prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.5247767567634583, 0.5352655053138733, 0.5236630439758301, 0.4946556091308594, 0.5126162171363831, 0.48883920907974243, 0.5077091455459595, 0.5169764757156372, 0.49367472529411316, 0.49760982394218445, 0.49193814396858215, 0.5067840814590454, 0.5120375156402588, 0.49464502930641174, 0.4710044860839844, 0.5021684169769287, 0.46331843733787537, 0.49131014943122864, 0.4895756244659424, 0.5032577514648438, 0.5143330097198486, 0.4875680208206177, 0.49267375469207764, 0.4981251060962677, 0.49357324838638306, 0.5050153732299805, 0.4795841574668884, 0.509274959564209, 0.48642605543136597, 0.5354503393173218, 0.47365424036979675, 0.5025659203529358, 0.5224648118019104, 0.4883851110935211, 0.5103210806846619, 0.49457597732543945, 0.4901779294013977, 0.5231845378875732, 0.4939437508583069, 0.4863235056400299, 0.5057348608970642, 0.5005040764808655, 0.5170077681541443, 0.5041273236274719, 0.48682302236557007, 0.4968509078025818, 0.4857112467288971, 0.5007861256599426, 0.5038784742355347, 0.4817463159561157, 0.5079981684684753, 0.5296332836151123, 0.48995500802993774, 0.48041483759880066, 0.4818500280380249, 0.48589760065078735, 0.489826500415802, 0.48657163977622986, 0.49012935161590576, 0.49409136176109314, 0.4885880947113037, 0.523465096950531, 0.5171220302581787, 0.5226003527641296]",1110101100011001000110000101010110100100111100011011000000000111,0001000011001101111111101001000111100000110111101110011010010110,????,oil?????,0.7256766392097421,48.4375
"[0.5247623324394226, 0.5352306962013245, 0.523596465587616, 0.4946235120296478, 0.5126320123672485, 0.4888368248939514, 0.5076566934585571, 0.5169509053230286, 0.49365952610969543, 0.4976372718811035, 0.4919673502445221, 0.5067670345306396, 0.5119758248329163, 0.49465855956077576, 0.471044659614563, 0.5021256804466248, 0.4633474051952362, 0.4913307726383209, 0.4895811080932617, 0.503251850605011, 0.5143389701843262, 0.48760899901390076, 0.4927598834037781, 0.498119056224823, 0.493581086397171, 0.5050407648086548, 0.4796231985092163, 0.509259045124054, 0.4864148795604706, 0.5354240536689758, 0.47371411323547363, 0.5025774836540222, 0.5224508047103882, 0.48842912912368774, 0.5103004574775696, 0.4946057200431824, 0.49014830589294434, 0.5231599807739258, 0.4939707815647125, 0.4863404929637909, 0.5057774186134338, 0.5004630088806152, 0.5170395970344543, 0.5040879845619202, 0.4867640435695648, 0.4968240559101105, 0.4857419431209564, 0.5007883906364441, 0.5038841366767883, 0.481729656457901, 0.5079749226570129, 0.529593825340271, 0.48998695611953735, 0.48049309849739075, 0.48187559843063354, 0.4858836233615875, 0.4898342192173004, 0.4865478277206421, 0.4901476204395294, 0.49402815103530884, 0.48857009410858154, 0.5234178900718689, 0.5171212553977966, 0.522608757019043]",1110101100011001000110000101010110100100111100011011000000000111,0110001111011000001010100111010000111100101110000010100110000001,????,did?????,0.668495323596781,64.0625
"[0.5247291922569275, 0.5351583957672119, 0.5234510898590088, 0.4945509135723114, 0.5126726627349854, 0.48883312940597534, 0.5075395703315735, 0.5168925523757935, 0.49362802505493164, 0.49769726395606995, 0.49203434586524963, 0.5067312121391296, 0.5118409991264343, 0.4946882128715515, 0.47113072872161865, 0.5020342469215393, 0.463408887386322, 0.4913747310638428, 0.4895925223827362, 0.5032368898391724, 0.514354944229126, 0.48769786953926086, 0.49294760823249817, 0.49810558557510376, 0.4935968220233917, 0.5050967335700989, 0.47971025109291077, 0.5092245936393738, 0.4863921105861664, 0.535366952419281, 0.47384709119796753, 0.5026043653488159, 0.5224223732948303, 0.4885270893573761, 0.510257363319397, 0.49467092752456665, 0.4900830090045929, 0.5231086611747742, 0.49403026700019836, 0.4863748252391815, 0.5058653950691223, 0.5003739595413208, 0.5171144008636475, 0.504002571105957, 0.48663678765296936, 0.4967629909515381, 0.4858059585094452, 0.5007916688919067, 0.5038970112800598, 0.48169413208961487, 0.5079241394996643, 0.5295100808143616, 0.49005749821662903, 0.48066312074661255, 0.4819301962852478, 0.48585042357444763, 0.48985305428504944, 0.4864940941333771, 0.4901870787143707, 0.4938890039920807, 0.4885294735431671, 0.5233141779899597, 0.5171193480491638, 0.522627055644989]",1110101100011001000110000101010110100100111100011011000000000111,1101110111101111010110110011010101111001010110111110000011001100,????,halt????,0.7804057229707613,50.0
"[0.5247612595558167, 0.5352280735969543, 0.5235912799835205, 0.49462100863456726, 0.512633204460144, 0.4888365864753723, 0.5076526403427124, 0.5169489979743958, 0.4936583638191223, 0.4976394772529602, 0.4919695258140564, 0.506765604019165, 0.5119710564613342, 0.4946597218513489, 0.4710477590560913, 0.5021224617958069, 0.4633496403694153, 0.49133238196372986, 0.489581435918808, 0.5032514333724976, 0.5143394470214844, 0.48761212825775146, 0.49276652932167053, 0.4981185793876648, 0.49358177185058594, 0.5050427317619324, 0.4796260595321655, 0.5092578530311584, 0.48641398549079895, 0.5354220271110535, 0.4737187623977661, 0.5025782585144043, 0.5224496722221375, 0.48843246698379517, 0.5102989077568054, 0.4946080446243286, 0.49014607071876526, 0.523158073425293, 0.49397289752960205, 0.48634180426597595, 0.505780816078186, 0.5004599094390869, 0.5170420408248901, 0.5040849447250366, 0.4867595136165619, 0.49682193994522095, 0.4857442080974579, 0.5007885694503784, 0.5038845539093018, 0.48172837495803833, 0.5079730749130249, 0.5295907855033875, 0.48998937010765076, 0.48049914836883545, 0.48187753558158875, 0.4858825206756592, 0.48983490467071533, 0.48654600977897644, 0.4901491105556488, 0.49402326345443726, 0.4885687828063965, 0.5234142541885376, 0.5171212553977966, 0.5226094722747803]",1110101100011001000110000101010110100100111100011011000000000111,1110111000001110100001110101000100000011010001000110111110110111,????,base????,0.7059460463427143,48.4375
"[0.5247327089309692, 0.5351645350456238, 0.5234649181365967, 0.49455830454826355, 0.5126681923866272, 0.48883339762687683, 0.5075510144233704, 0.5168983340263367, 0.49363091588020325, 0.4976918399333954, 0.49202761054039, 0.5067344307899475, 0.5118539929389954, 0.4946851134300232, 0.47112295031547546, 0.5020426511764526, 0.4634036123752594, 0.4913705289363861, 0.48959144949913025, 0.5032384395599365, 0.5143529772758484, 0.48768964409828186, 0.4929295480251312, 0.4981072247028351, 0.49359560012817383, 0.5050913691520691, 0.47970160841941833, 0.5092279314994812, 0.48639389872550964, 0.5353723764419556, 0.47383424639701843, 0.5026015043258667, 0.5224248766899109, 0.48851725459098816, 0.5102615356445312, 0.4946642220020294, 0.49008920788764954, 0.523112952709198, 0.4940246641635895, 0.48637184500694275, 0.5058572888374329, 0.5003825426101685, 0.5171062350273132, 0.5040104389190674, 0.4866490364074707, 0.49676933884620667, 0.4858003556728363, 0.5007915496826172, 0.5038953423500061, 0.4816974103450775, 0.5079286098480225, 0.529517650604248, 0.4900510609149933, 0.4806472659111023, 0.4819248616695404, 0.48585402965545654, 0.48985108733177185, 0.48649951815605164, 0.49018359184265137, 0.49390244483947754, 0.4885338544845581, 0.523323655128479, 0.5171194672584534, 0.522625207901001]",1110101100011001000110000101010110100100111100011011000000000111,0010000000101111101100000100001101001011101100011110010111111001,????,cry?????,0.6893830878885462,46.875
"[0.5246745347976685, 0.5350181460380554, 0.5231838822364807, 0.49446380138397217, 0.5127427577972412, 0.48882856965065, 0.5073240399360657, 0.5167692303657532, 0.49358952045440674, 0.4978126883506775, 0.49215391278266907, 0.5066764950752258, 0.5116150379180908, 0.4947368800640106, 0.4712989628314972, 0.5018850564956665, 0.46355682611465454, 0.4914659261703491, 0.4896174967288971, 0.5031989216804504, 0.5143916010856628, 0.48786690831184387, 0.49325424432754517, 0.4980889558792114, 0.4936116337776184, 0.5052016377449036, 0.47988736629486084, 0.509154736995697, 0.4863668382167816, 0.5352368950843811, 0.47409218549728394, 0.50262850522995, 0.5223473310470581, 0.4886973798274994, 0.5101975798606873, 0.49476686120033264, 0.4899638891220093, 0.5230083465576172, 0.49416500329971313, 0.4864529073238373, 0.5060057640075684, 0.5002167224884033, 0.5172370076179504, 0.5038360357284546, 0.4864327013492584, 0.4966571629047394, 0.48594605922698975, 0.5008013844490051, 0.5039205551147461, 0.4816531538963318, 0.5078364610671997, 0.5293761491775513, 0.49019166827201843, 0.48093342781066895, 0.4820420742034912, 0.48579415678977966, 0.48985883593559265, 0.4863923192024231, 0.4902673065662384, 0.49367019534111023, 0.4884376525878906, 0.5231279730796814, 0.517099142074585, 0.5226518511772156]",1110101100011001000110000101010110100100111100011011000000000111,0110101011101100101010110111010001100010011110101011110100100011,????,cellar??,0.7426270231044354,56.25
"[0.5247418284416199, 0.5351824760437012, 0.5235031843185425, 0.49457767605781555, 0.512656033039093, 0.48883363604545593, 0.5075823068618774, 0.5169143080711365, 0.4936388432979584, 0.49767613410949707, 0.4920090138912201, 0.5067434906959534, 0.5118893384933472, 0.49467718601226807, 0.47110050916671753, 0.5020660161972046, 0.46338802576065063, 0.49135902523994446, 0.4895884096622467, 0.5032430291175842, 0.5143477916717529, 0.4876667857170105, 0.4928807020187378, 0.49811089038848877, 0.4935917854309082, 0.5050766468048096, 0.4796783924102783, 0.5092370510101318, 0.48639944195747375, 0.5353872179985046, 0.4737986922264099, 0.5025944113731384, 0.5224321484565735, 0.4884907901287079, 0.5102723240852356, 0.49464714527130127, 0.4901062846183777, 0.5231258869171143, 0.4940093159675598, 0.4863636791706085, 0.5058354139328003, 0.5004057884216309, 0.5170852541923523, 0.5040327310562134, 0.48668235540390015, 0.49678605794906616, 0.48578447103500366, 0.5007911920547485, 0.5038918852806091, 0.48170652985572815, 0.5079419612884521, 0.5295389890670776, 0.4900326430797577, 0.4806032180786133, 0.48191091418266296, 0.48586371541023254, 0.4898461699485779, 0.48651430010795593, 0.4901733994483948, 0.4939391314983368, 0.4885450601577759, 0.5233506560325623, 0.5171202421188354, 0.5226203799247742]",1110101100011001000110000101010110100100111100011011000000000111,0000000000110010100101111010110001011001111001100000111010110000,????,bell????,0.6400828469123115,31.25
"[0.5240135192871094, 0.5327112078666687, 0.5204930901527405, 0.49516570568084717, 0.512942373752594, 0.4891580641269684, 0.5053619146347046, 0.5147435069084167, 0.4938846528530121, 0.49941930174827576, 0.4927152991294861, 0.5064855813980103, 0.5095710754394531, 0.49538618326187134, 0.47359269857406616, 0.5001582503318787, 0.4659794270992279, 0.4933951795101166, 0.4906049072742462, 0.5025956034660339, 0.5143243074417114, 0.4900720417499542, 0.4956780672073364, 0.4985208213329315, 0.49387499690055847, 0.5057505965232849, 0.48230764269828796, 0.5083505511283875, 0.4857324957847595, 0.5331819653511047, 0.47667068243026733, 0.5013605356216431, 0.5206782221794128, 0.48995766043663025, 0.5100724697113037, 0.4951341450214386, 0.4884863495826721, 0.5209148526191711, 0.4959942698478699, 0.4875473976135254, 0.5073704123497009, 0.49847355484962463, 0.5169146656990051, 0.5014825463294983, 0.4846656024456024, 0.49524182081222534, 0.488520085811615, 0.5017842650413513, 0.5034354329109192, 0.48212945461273193, 0.506631076335907, 0.5276278853416443, 0.49192389845848083, 0.48271501064300537, 0.48414018750190735, 0.48552095890045166, 0.4889528453350067, 0.48506391048431396, 0.4911912977695465, 0.4925245940685272, 0.48783835768699646, 0.5212889313697815, 0.5156651735305786, 0.5229482054710388]",1110101100011001000110000101010110100100101100011011000000000111,0001011000000101101101110100011011110011110000001000110011000001,?Z????,behind??,0.6580691463393089,43.75
"[0.5246003270149231, 0.5347965955734253, 0.5228579044342041, 0.4944497048854828, 0.51279616355896, 0.48883071541786194, 0.5070712566375732, 0.5165629982948303, 0.4935862123966217, 0.49796873331069946, 0.4922732412815094, 0.5066186189651489, 0.5113801956176758, 0.4947858452796936, 0.47155940532684326, 0.5016847848892212, 0.46378833055496216, 0.4916490316390991, 0.4896872639656067, 0.5031357407569885, 0.5144265294075012, 0.4881121814250946, 0.4935978055000305, 0.4980968236923218, 0.49362698197364807, 0.5053045749664307, 0.4801467955112457, 0.5090720653533936, 0.48630762100219727, 0.5350338816642761, 0.47440481185913086, 0.502577006816864, 0.5222067832946777, 0.4888593852519989, 0.5101438760757446, 0.4948504567146301, 0.4898013472557068, 0.5228196978569031, 0.4943672716617584, 0.48657289147377014, 0.5061773061752319, 0.49999725818634033, 0.5172829031944275, 0.5036033987998962, 0.48620176315307617, 0.49652209877967834, 0.4861914813518524, 0.5008623600006104, 0.5038818120956421, 0.48163020610809326, 0.5077041983604431, 0.529198169708252, 0.49037134647369385, 0.48121845722198486, 0.48224836587905884, 0.48574143648147583, 0.48981815576553345, 0.4862591326236725, 0.4903833866119385, 0.4934704005718231, 0.48833006620407104, 0.5228902697563171, 0.5170165300369263, 0.5226854681968689]",1110101100011001000110000101010110100100101100011011000000000111,0011010001101010111100111011001100001010100011010001011110000100,?Z????,confirm?,0.677642182079047,37.5
"[0.52469402551651, 0.5350719690322876, 0.5232760310173035, 0.49449214339256287, 0.5127207040786743, 0.4888325035572052, 0.5074018836021423, 0.5168151259422302, 0.4936021864414215, 0.4977703392505646, 0.4921100437641144, 0.5066941380500793, 0.5116928219795227, 0.4947206377983093, 0.47123706340789795, 0.5019411444664001, 0.4634997844696045, 0.4914303421974182, 0.48960545659065247, 0.5032146573066711, 0.5143775939941406, 0.4878036379814148, 0.4931486248970032, 0.4980943500995636, 0.4936091899871826, 0.5051637887954712, 0.47981759905815125, 0.5091816782951355, 0.48637500405311584, 0.5352892875671387, 0.4740052819252014, 0.5026196241378784, 0.5223767757415771, 0.4886392056941986, 0.5102194547653198, 0.4947334825992584, 0.49000871181488037, 0.5230448246002197, 0.49411267042160034, 0.48642098903656006, 0.5059559941291809, 0.5002742409706116, 0.5171944499015808, 0.5038976669311523, 0.48650380969047546, 0.49669352173805237, 0.48589006066322327, 0.5007957816123962, 0.5039134621620178, 0.4816640019416809, 0.5078659057617188, 0.5294225811958313, 0.49014246463775635, 0.4808395802974701, 0.4819956421852112, 0.48581260442733765, 0.4898596704006195, 0.48642846941947937, 0.4902389347553253, 0.493742972612381, 0.48847246170043945, 0.5231955051422119, 0.5171091556549072, 0.5226448178291321]",1110101100011001000110000101010110100100111100011011000000000111,0001010001101001111101100001111111000000100101010010000101001101,????,surface?,0.6711829508598809,50.0
"[0.5239195823669434, 0.5323721170425415, 0.520086944103241, 0.4953044056892395, 0.5129334330558777, 0.48924142122268677, 0.5050947666168213, 0.5144819617271423, 0.49395880103111267, 0.4996829330921173, 0.4927600920200348, 0.5064713358879089, 0.5092557668685913, 0.4955391585826874, 0.4739407002925873, 0.4999361038208008, 0.4663460850715637, 0.4936676025390625, 0.49078500270843506, 0.5024768710136414, 0.5142975449562073, 0.490372896194458, 0.49600106477737427, 0.4986174404621124, 0.4939490258693695, 0.5057999491691589, 0.4826679229736328, 0.5082356929779053, 0.4856736660003662, 0.5328729748725891, 0.47701650857925415, 0.5011410117149353, 0.5204052329063416, 0.49015918374061584, 0.5101016163825989, 0.4951956272125244, 0.48825833201408386, 0.5206009149551392, 0.49624013900756836, 0.4877072870731354, 0.5075621008872986, 0.4982313811779022, 0.5168536305427551, 0.5011504292488098, 0.4844212234020233, 0.4949954152107239, 0.48888763785362244, 0.5019407868385315, 0.5034218430519104, 0.48222240805625916, 0.5064743757247925, 0.5273874402046204, 0.49216511845588684, 0.48294222354888916, 0.48448166251182556, 0.48548218607902527, 0.48877277970314026, 0.48479458689689636, 0.4913010001182556, 0.49237772822380066, 0.48774901032447815, 0.5210248231887817, 0.5153809785842896, 0.5229522585868835]",1110101100011000000110000101010110100100101100011011000000000111,1000111011101000000111111011011000010101111100110011000101001100,?j??A?,black???,0.7206689493179247,56.25
"[0.5247292518615723, 0.5351583957672119, 0.5234511494636536, 0.4945509731769562, 0.5126725435256958, 0.4888331890106201, 0.5075396299362183, 0.5168926119804382, 0.49362802505493164, 0.4976971745491028, 0.49203428626060486, 0.5067312121391296, 0.5118411779403687, 0.49468809366226196, 0.4711306691169739, 0.5020343661308289, 0.46340882778167725, 0.4913746118545532, 0.489592581987381, 0.5032368898391724, 0.5143548846244812, 0.4876977503299713, 0.49294739961624146, 0.49810558557510376, 0.4935968816280365, 0.5050967335700989, 0.4797101616859436, 0.5092245936393738, 0.4863921105861664, 0.5353670120239258, 0.47384700179100037, 0.5026043653488159, 0.5224223136901855, 0.48852697014808655, 0.510257363319397, 0.4946708083152771, 0.49008306860923767, 0.5231086611747742, 0.4940301477909088, 0.48637479543685913, 0.5058653354644775, 0.5003740191459656, 0.5171143412590027, 0.5040026307106018, 0.4866369068622589, 0.49676311016082764, 0.485805869102478, 0.500791609287262, 0.5038970112800598, 0.48169413208961487, 0.5079241991043091, 0.5295101404190063, 0.4900573790073395, 0.4806630313396454, 0.48193007707595825, 0.4858505427837372, 0.48985305428504944, 0.48649415373802185, 0.49018704891204834, 0.49388912320137024, 0.4885294735431671, 0.5233142971992493, 0.5171193480491638, 0.522627055644989]",1110101100011001000110000101010110100100111100011011000000000111,0011000100110100110001010101100001101100101011010111011101100111,????,very????,0.7179924557054851,50.0
"[0.5247197151184082, 0.5351412892341614, 0.5234134197235107, 0.49453118443489075, 0.5126844048500061, 0.4888325035572052, 0.5075085759162903, 0.5168768167495728, 0.49362000823020935, 0.4977119266986847, 0.49205276370048523, 0.5067225098609924, 0.511806070804596, 0.49469614028930664, 0.471152126789093, 0.5020115375518799, 0.4634230434894562, 0.4913860261440277, 0.4895956218242645, 0.5032326579093933, 0.514360249042511, 0.487719863653183, 0.492995947599411, 0.4981013238430023, 0.4936002492904663, 0.5051114559173584, 0.4797334671020508, 0.5092154741287231, 0.48638686537742615, 0.5353522300720215, 0.47388195991516113, 0.5026119351387024, 0.522415280342102, 0.4885539412498474, 0.5102462768554688, 0.49468865990638733, 0.49006640911102295, 0.5230966210365295, 0.4940453767776489, 0.4863826632499695, 0.505887508392334, 0.5003507733345032, 0.5171363949775696, 0.5039811730384827, 0.48660358786582947, 0.49674615263938904, 0.4858211576938629, 0.5007919073104858, 0.5039013028144836, 0.4816851317882538, 0.5079118609428406, 0.5294894576072693, 0.49007484316825867, 0.4807060956954956, 0.4819442629814148, 0.4858408570289612, 0.4898579716682434, 0.48647943139076233, 0.49019643664360046, 0.493852823972702, 0.4885176420211792, 0.5232884287834167, 0.5171187520027161, 0.5226320028305054]",1110101100011001000110000101010110100100111100011011000000000111,0100100011010110000011110110110011101111011010101100000101010000,????,middle??,0.6946218797713947,43.75
"[0.5247886776924133, 0.5352932810783386, 0.5237208604812622, 0.4946827292442322, 0.5126014947891235, 0.4888397753238678, 0.5077553391456604, 0.5169992446899414, 0.49368706345558167, 0.4975854456424713, 0.4919152855873108, 0.5067976713180542, 0.5120899677276611, 0.49463266134262085, 0.470971018075943, 0.5022019147872925, 0.46329155564308167, 0.491290807723999, 0.489571213722229, 0.5032607316970825, 0.5143254399299622, 0.4875326156616211, 0.49260032176971436, 0.4981279969215393, 0.4935668110847473, 0.5049959421157837, 0.47955000400543213, 0.5092872977256775, 0.4864325523376465, 0.5354707837104797, 0.473603755235672, 0.5025577545166016, 0.5224767327308655, 0.4883479177951813, 0.5103357434272766, 0.4945535361766815, 0.4902036488056183, 0.5232040882110596, 0.49392250180244446, 0.4863089621067047, 0.5056999921798706, 0.5005396008491516, 0.5169801115989685, 0.5041601061820984, 0.4868720769882202, 0.49687308073043823, 0.4856875538825989, 0.5007833242416382, 0.5038716197013855, 0.48175838589668274, 0.5080186724662781, 0.5296666026115417, 0.48992788791656494, 0.4803500175476074, 0.48182764649391174, 0.48591098189353943, 0.4898185431957245, 0.48659586906433105, 0.49011293053627014, 0.4941438138484955, 0.48860129714012146, 0.5235055685043335, 0.5171221494674683, 0.5225955247879028]",1110101100011001000110000101010110100100111100011011000000000111,0001001100110000011011001100001000000111110111110010110100101110,????,cat?????,0.682022167385339,48.4375
"[0.5246525406837463, 0.5349565148353577, 0.523080050945282, 0.49443331360816956, 0.5127686262130737, 0.4888245165348053, 0.5072358846664429, 0.516715407371521, 0.49357691407203674, 0.49786120653152466, 0.4922027289867401, 0.5066556930541992, 0.5115282535552979, 0.4947541356086731, 0.47137030959129333, 0.501822292804718, 0.4636214077472687, 0.49150747060775757, 0.4896306097507477, 0.5031806826591492, 0.5144078135490417, 0.48794057965278625, 0.49337369203567505, 0.49808475375175476, 0.4936142563819885, 0.505244791507721, 0.47996628284454346, 0.509125292301178, 0.4863569140434265, 0.5351770520210266, 0.4741919934749603, 0.5026365518569946, 0.5223143696784973, 0.4887635111808777, 0.5101740956306458, 0.49480363726615906, 0.48991265892982483, 0.5229653716087341, 0.4942251443862915, 0.48648908734321594, 0.5060626864433289, 0.5001512765884399, 0.5172837972640991, 0.5037670731544495, 0.4863520562648773, 0.4966157078742981, 0.48601043224334717, 0.5008082985877991, 0.5039272308349609, 0.48164087533950806, 0.5078020095825195, 0.529323935508728, 0.4902479946613312, 0.48103904724121094, 0.4820959270000458, 0.4857732355594635, 0.48985809087753296, 0.48635154962539673, 0.4903004467487335, 0.49358874559402466, 0.48839864134788513, 0.5230494141578674, 0.5170875191688538, 0.5226595997810364]",1110101100011001000110000101010110100100111100011011000000000111,0011110110101000111110011111011001001101000111111101110010101101,????,subject?,0.778852208296721,43.75
"[0.5246948599815369, 0.5350738763809204, 0.5232793092727661, 0.49449312686920166, 0.5127200484275818, 0.4888327121734619, 0.507404625415802, 0.5168166160583496, 0.4936026930809021, 0.49776899814605713, 0.49210846424102783, 0.5066946148872375, 0.5116954445838928, 0.4947200119495392, 0.4712349474430084, 0.5019431710243225, 0.4634978175163269, 0.49142903089523315, 0.48960497975349426, 0.5032151341438293, 0.5143771171569824, 0.48780155181884766, 0.49314501881599426, 0.4980946481227875, 0.49360907077789307, 0.5051625370979309, 0.47981512546539307, 0.5091825723648071, 0.48637518286705017, 0.5352911353111267, 0.4740023910999298, 0.5026192665100098, 0.5223778486251831, 0.4886372685432434, 0.5102202296257019, 0.4947323203086853, 0.49001020193099976, 0.5230459570884705, 0.4941108524799347, 0.4864199161529541, 0.5059542655944824, 0.5002763867378235, 0.5171929001808167, 0.5038997530937195, 0.48650628328323364, 0.49669474363327026, 0.48588818311691284, 0.5007956027984619, 0.5039132833480835, 0.4816644787788391, 0.5078667402267456, 0.5294241905212402, 0.4901408553123474, 0.48083627223968506, 0.481994092464447, 0.485813170671463, 0.4898597300052643, 0.4864298403263092, 0.4902380406856537, 0.49374550580978394, 0.48847371339797974, 0.5231977105140686, 0.5171095728874207, 0.5226446390151978]",1110101100011001000110000101010110100100111100011011000000000111,0010110010011100101101111000111100110011010110100011000110111010,????,he??????,0.725681066612789,42.1875
"[0.5247164368629456, 0.5351351499557495, 0.5233996510505676, 0.49452465772628784, 0.5126886367797852, 0.48883259296417236, 0.5074976086616516, 0.5168712139129639, 0.49361732602119446, 0.49771711230278015, 0.49205946922302246, 0.5067192316055298, 0.5117937922477722, 0.49469882249832153, 0.47115999460220337, 0.5020038485527039, 0.4634285271167755, 0.4913899302482605, 0.48959654569625854, 0.5032311081886292, 0.5143621563911438, 0.4877275824546814, 0.4930129945278168, 0.49809977412223816, 0.493601530790329, 0.5051169991493225, 0.4797416031360626, 0.5092123746871948, 0.4863849878311157, 0.5353468656539917, 0.4738945960998535, 0.5026142597198486, 0.5224125981330872, 0.48856350779533386, 0.5102424025535583, 0.49469485878944397, 0.4900604486465454, 0.5230920314788818, 0.4940509796142578, 0.4863855540752411, 0.50589519739151, 0.5003427267074585, 0.517143964767456, 0.5039734244346619, 0.48659220337867737, 0.49674034118652344, 0.48582667112350464, 0.5007917881011963, 0.5039029121398926, 0.48168185353279114, 0.5079072713851929, 0.5294822454452515, 0.4900810122489929, 0.48072129487991333, 0.48194923996925354, 0.48583731055259705, 0.48985958099365234, 0.48647433519363403, 0.4901999831199646, 0.4938400387763977, 0.48851320147514343, 0.5232793092727661, 0.5171186327934265, 0.5226336717605591]",1110101100011001000110000101010110100100111100011011000000000111,1010000001001001001101111001101101000010001101101100011011010110,????,walk????,0.6821003288986355,45.3125
"[0.5247448086738586, 0.5351888537406921, 0.5235161185264587, 0.4945843815803528, 0.5126516819000244, 0.4888337552547455, 0.5075931549072266, 0.516919732093811, 0.49364137649536133, 0.4976704716682434, 0.49200284481048584, 0.5067465901374817, 0.5119016170501709, 0.4946745038032532, 0.4710927903652191, 0.5020744204521179, 0.46338221430778503, 0.4913550615310669, 0.48958733677864075, 0.5032446980476379, 0.5143461227416992, 0.48765844106674194, 0.4928636848926544, 0.49811190366744995, 0.4935905635356903, 0.505071759223938, 0.4796701669692993, 0.5092400908470154, 0.4864014685153961, 0.5353923439979553, 0.4737866222858429, 0.5025918483734131, 0.5224344730377197, 0.48848214745521545, 0.5102760195732117, 0.49464142322540283, 0.49011245369911194, 0.523130476474762, 0.49400389194488525, 0.486360639333725, 0.5058281421661377, 0.5004137754440308, 0.5170785188674927, 0.5040405988693237, 0.4866935908794403, 0.49679169058799744, 0.4857787489891052, 0.500791072845459, 0.5038909912109375, 0.48170968890190125, 0.507946789264679, 0.529546320438385, 0.4900258779525757, 0.4805876910686493, 0.48190605640411377, 0.48586687445640564, 0.4898442327976227, 0.48651933670043945, 0.4901697337627411, 0.49395182728767395, 0.48854860663414, 0.5233604907989502, 0.5171204805374146, 0.52261883020401]",1110101100011001000110000101010110100100111100011011000000000111,0010100010110111100101110101001011011011100000110110010101111011,????,food????,0.7333991367260755,40.625
"[0.5247558951377869, 0.5352153182029724, 0.5235670208930969, 0.4946092665195465, 0.5126389265060425, 0.4888356924057007, 0.5076335668563843, 0.5169396996498108, 0.493652880191803, 0.4976494014263153, 0.49198031425476074, 0.506759524345398, 0.5119487047195435, 0.49466440081596375, 0.4710623621940613, 0.5021068453788757, 0.46336010098457336, 0.49133962392807007, 0.48958340287208557, 0.5032492280006409, 0.5143414735794067, 0.48762696981430054, 0.4927977919578552, 0.4981163442134857, 0.49358469247817993, 0.5050521492958069, 0.4796402156352997, 0.5092520117759705, 0.4864099323749542, 0.5354124307632446, 0.4737405776977539, 0.5025826692581177, 0.5224446654319763, 0.48844847083091736, 0.5102913975715637, 0.49461889266967773, 0.4901353716850281, 0.5231491923332214, 0.4939827620983124, 0.4863479435443878, 0.5057961940765381, 0.5004450678825378, 0.5170537233352661, 0.5040707588195801, 0.4867381453514099, 0.49681228399276733, 0.4857553243637085, 0.5007893443107605, 0.5038866400718689, 0.4817221760749817, 0.5079646706581116, 0.5295763611793518, 0.49000096321105957, 0.48052772879600525, 0.48188668489456177, 0.48587754368782043, 0.4898378252983093, 0.4865374267101288, 0.4901556372642517, 0.49400022625923157, 0.4885621964931488, 0.5233970880508423, 0.5171209573745728, 0.5226125121116638]",1110101100011001000110000101010110100100111100011011000000000111,0010000110001100101000001100000100011010001100100110011101011011,????,man?????,0.6338935225486915,45.3125
