prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.7580828070640564, 0.5830284357070923, 0.6134602427482605, 0.4812963306903839, 0.6088704466819763, 0.43456724286079407, 0.45076870918273926, 0.5890788435935974, 0.3972628116607666, 0.5321542620658875, 0.5405112504959106, 0.6097774505615234, 0.5100724697113037, 0.5698948502540588, 0.5698410868644714, 0.4046068489551544, 0.30947497487068176, 0.41605648398399353, 0.4525028467178345, 0.4987506568431854, 0.46192440390586853, 0.5052564144134521, 0.5944144129753113, 0.5066649913787842, 0.6545781493186951, 0.5679504871368408, 0.5882527232170105, 0.4120638072490692, 0.5409408211708069, 0.512413501739502, 0.49232423305511475, 0.48365136981010437, 0.3372388184070587, 0.5775831341743469, 0.6331984400749207, 0.5043646693229675, 0.5287478566169739, 0.5048056840896606, 0.6533005237579346, 0.5358452200889587, 0.39471063017845154, 0.5220921039581299, 0.6739183664321899, 0.5681160688400269, 0.46701347827911377, 0.5909966826438904, 0.7428865432739258, 0.7114230394363403, 0.4218639135360718, 0.5111992359161377, 0.6213891506195068, 0.5460734367370605, 0.560021698474884, 0.5368064045906067, 0.632629930973053, 0.4980092942714691, 0.35679957270622253, 0.4744541347026825, 0.36410120129585266, 0.5588123798370361, 0.6519971489906311, 0.5258297324180603, 0.5752671957015991, 0.44764602184295654]",1110100101111110000001111110110001111111011101110111111000011110,1001110100000100111011011101100001101101101000000010000010001010,c??f,cellar??,0.6409605842135809,48.4375
"[0.8915010094642639, 0.49304264783859253, 0.5690082311630249, 0.38483214378356934, 0.80423504114151, 0.4674428701400757, 0.6266489624977112, 0.43567022681236267, 0.5765438675880432, 0.6236736178398132, 0.34569525718688965, 0.45464807748794556, 0.5180975794792175, 0.5114232301712036, 0.4583289623260498, 0.4034707546234131, 0.03148173168301582, 0.4500569701194763, 0.32538285851478577, 0.39819958806037903, 0.31657174229621887, 0.3921903371810913, 0.4761756956577301, 0.3574686348438263, 0.8798568248748779, 0.7865548729896545, 0.38458681106567383, 0.6895353198051453, 0.5131070017814636, 0.5317150950431824, 0.44649267196655273, 0.2849748134613037, 0.9694883227348328, 0.5616583228111267, 0.66681969165802, 0.6761187314987183, 0.5940532088279724, 0.49280571937561035, 0.2818621098995209, 0.43826088309288025, 0.5079001188278198, 0.6195979714393616, 0.41210514307022095, 0.39290252327919006, 0.569921612739563, 0.5472992658615112, 0.6234146952629089, 0.3895576298236847, 0.07208064198493958, 0.539417564868927, 0.40064024925231934, 0.44572263956069946, 0.4627703130245209, 0.3044452369213104, 0.4305207133293152, 0.37755271792411804, 0.5305715799331665, 0.3937731981277466, 0.5974299907684326, 0.7633903622627258, 0.5323267579078674, 0.5162545442581177, 0.6333111524581909, 0.5780389308929443]",1010101011001100000000001101110011111000110011100100000010111111,0101011000001111011101101100000111111100110010101010111110100011,?X???,bell????,0.7291026669685455,51.5625
"[0.3920571506023407, 0.4531066417694092, 0.4784250855445862, 0.5430518388748169, 0.48885756731033325, 0.5574464201927185, 0.494133859872818, 0.5677006244659424, 0.5528436303138733, 0.4828244745731354, 0.4809147119522095, 0.42227253317832947, 0.5161631107330322, 0.4243483543395996, 0.5298319458961487, 0.5163687467575073, 0.6259182095527649, 0.557102620601654, 0.4477218985557556, 0.4302126467227936, 0.5951467752456665, 0.5004284977912903, 0.37471839785575867, 0.5307348966598511, 0.6026129722595215, 0.5756236910820007, 0.5690650939941406, 0.5414462089538574, 0.4643804728984833, 0.4762917160987854, 0.46976786851882935, 0.48156556487083435, 0.542380154132843, 0.4565903842449188, 0.4253957271575928, 0.4417547285556793, 0.542375385761261, 0.6159506440162659, 0.3483094573020935, 0.5284935832023621, 0.510794997215271, 0.3726671636104584, 0.41387683153152466, 0.5821715593338013, 0.4564718008041382, 0.466744065284729, 0.45401763916015625, 0.46371182799339294, 0.4242955446243286, 0.490650475025177, 0.4213825762271881, 0.5805196166038513, 0.4928693175315857, 0.5190061330795288, 0.3827802836894989, 0.5248767733573914, 0.48429471254348755, 0.4581882357597351, 0.5232750177383423, 0.5490898489952087, 0.5307129621505737, 0.5103670954704285, 0.4624723196029663, 0.4344724416732788]",0001010110001011110011011111000010001101100100000001010100111100,0011111111111110100010101100001110110000111000100001111101111010,?H,behind??,0.7628648215220761,53.125
"[0.8690552711486816, 0.6285670399665833, 0.6835745573043823, 0.4867701828479767, 0.6507568359375, 0.3970371186733246, 0.43698328733444214, 0.6344589591026306, 0.31809142231941223, 0.5738152265548706, 0.542371392250061, 0.6937457323074341, 0.4873240888118744, 0.6383224725723267, 0.6295041441917419, 0.34232643246650696, 0.1912948042154312, 0.3537521958351135, 0.43536895513534546, 0.4789614677429199, 0.40272852778434753, 0.5259663462638855, 0.6998347043991089, 0.5262956023216248, 0.7455751895904541, 0.604734480381012, 0.6035174131393433, 0.37450072169303894, 0.5807152986526489, 0.5249759554862976, 0.48053306341171265, 0.4521375298500061, 0.277896910905838, 0.5762534737586975, 0.709871232509613, 0.5007216930389404, 0.5230436325073242, 0.5069706439971924, 0.7600361704826355, 0.5513488054275513, 0.34184694290161133, 0.5392552614212036, 0.8038512468338013, 0.5975353121757507, 0.4531230032444, 0.6462662220001221, 0.8371607661247253, 0.8228116035461426, 0.4247741401195526, 0.5048539042472839, 0.6766904592514038, 0.5603010654449463, 0.5703884959220886, 0.5459323525428772, 0.7408300638198853, 0.48125171661376953, 0.2813108265399933, 0.49492332339286804, 0.2626190185546875, 0.5934476256370544, 0.7250906229019165, 0.5594637393951416, 0.6208971738815308, 0.4321466088294983]",1110100101110110000001111110110001111111011101110111111000011110,0000111101110110000101111110111110110000010010110001101100111011,???,confirm?,0.758066632294337,60.9375
"[0.3953723907470703, 0.4909933805465698, 0.48289814591407776, 0.5232126116752625, 0.5008171200752258, 0.5511388182640076, 0.49202948808670044, 0.5693334341049194, 0.49950042366981506, 0.5072221755981445, 0.4646941125392914, 0.3994016945362091, 0.5015066862106323, 0.4164588451385498, 0.5270440578460693, 0.5140270590782166, 0.5113140344619751, 0.5878806710243225, 0.47759997844696045, 0.43493184447288513, 0.5547299981117249, 0.5042508840560913, 0.40681207180023193, 0.5352824330329895, 0.6234452724456787, 0.5986052751541138, 0.570568859577179, 0.5685045719146729, 0.44593849778175354, 0.46729400753974915, 0.49222230911254883, 0.4936692714691162, 0.6679621338844299, 0.43415340781211853, 0.45124372839927673, 0.464592307806015, 0.6079617142677307, 0.5908647179603577, 0.4063456356525421, 0.5266848206520081, 0.5191309452056885, 0.366364449262619, 0.3655564486980438, 0.573908269405365, 0.5086492896080017, 0.46477052569389343, 0.4461282193660736, 0.45213332772254944, 0.4971243739128113, 0.5021411180496216, 0.4243532419204712, 0.5933763384819031, 0.45250606536865234, 0.507335364818573, 0.4038349688053131, 0.5064359903335571, 0.5242013335227966, 0.4975481331348419, 0.5250800848007202, 0.5546320080757141, 0.4946652352809906, 0.5167372226715088, 0.4691380560398102, 0.437692791223526]",0001110101001011110011011111000010001101100110000101010110110100,1100101110100010101000100110011110000100101000111010111111011011,?J?,surface?,0.7164192075407155,37.5
"[0.4399555027484894, 0.40708568692207336, 0.5190426707267761, 0.545228123664856, 0.5181658864021301, 0.5783751010894775, 0.43154624104499817, 0.5192759037017822, 0.39503011107444763, 0.4167425036430359, 0.5159288048744202, 0.4942235052585602, 0.4762873351573944, 0.4413243234157562, 0.6056591868400574, 0.4933798611164093, 0.5717929005622864, 0.46983227133750916, 0.4516807794570923, 0.44691747426986694, 0.5888052582740784, 0.4747757613658905, 0.5026248693466187, 0.4873465895652771, 0.4724072813987732, 0.5203046202659607, 0.47461211681365967, 0.5103635191917419, 0.5198041200637817, 0.4961390495300293, 0.4853544533252716, 0.4689711034297943, 0.510718584060669, 0.4743873178958893, 0.5565811395645142, 0.5217412114143372, 0.4818839728832245, 0.6420549154281616, 0.6030740737915039, 0.4571138620376587, 0.5286654233932495, 0.37389692664146423, 0.6400383710861206, 0.4924824833869934, 0.42834246158599854, 0.4361933171749115, 0.42333850264549255, 0.45360803604125977, 0.6031110286712646, 0.5231539607048035, 0.4775502681732178, 0.5204284191131592, 0.6134017109870911, 0.5207000374794006, 0.5174938440322876, 0.507758378982544, 0.5229396224021912, 0.4552168548107147, 0.5583545565605164, 0.46225178241729736, 0.5229052901268005, 0.4743559956550598, 0.47093549370765686, 0.5198360681533813]",0011110100100010100010100101100010110110101000001101111110101001,1010110001110110001110110010011110100100010111001110011001110111,?BLhpI,black???,0.7425094197613237,45.3125
"[0.15381988883018494, 0.46887317299842834, 0.32009944319725037, 0.550784170627594, 0.4319555461406708, 0.5220831036567688, 0.47604069113731384, 0.5517905950546265, 0.3792247176170349, 0.5323776602745056, 0.4008723497390747, 0.5337148904800415, 0.49857184290885925, 0.4961012601852417, 0.5483251810073853, 0.5664879679679871, 0.6426609754562378, 0.5661932826042175, 0.4481944441795349, 0.5301293730735779, 0.522882878780365, 0.44531524181365967, 0.37017473578453064, 0.47911372780799866, 0.6185327768325806, 0.5905163884162903, 0.6030259132385254, 0.6119775772094727, 0.5189415812492371, 0.44991952180862427, 0.485528826713562, 0.5153092741966248, 0.7553065419197083, 0.20764203369617462, 0.3823017179965973, 0.32270675897598267, 0.7897849678993225, 0.5897284746170044, 0.39260274171829224, 0.5576965808868408, 0.6984649896621704, 0.38804611563682556, 0.26177430152893066, 0.5565020442008972, 0.46438777446746826, 0.4975569546222687, 0.47491613030433655, 0.4897839426994324, 0.5647067427635193, 0.4326469898223877, 0.45062220096588135, 0.5051688551902771, 0.3141613304615021, 0.4732460081577301, 0.4389514923095703, 0.4733232855796814, 0.5459285378456116, 0.5602579712867737, 0.2938244044780731, 0.47728899121284485, 0.54775071144104, 0.5694456696510315, 0.4639769196510315, 0.3958349823951721]",0001010101010011110110001111100110001101100100001001000011001100,1110111010110010000111001011011010011011110111101000011111101110,U???W,very????,0.7739647093989218,50.0
"[0.4738474190235138, 0.46704185009002686, 0.5004168748855591, 0.5264770984649658, 0.5056624412536621, 0.5519943833351135, 0.48566320538520813, 0.5608898401260376, 0.5342792868614197, 0.4779570996761322, 0.48969462513923645, 0.43518784642219543, 0.5100493431091309, 0.4329996705055237, 0.5272666215896606, 0.512428343296051, 0.5747956037521362, 0.5372322797775269, 0.4577716588973999, 0.4438704252243042, 0.5788041353225708, 0.4924381971359253, 0.41903600096702576, 0.5215621590614319, 0.5790044069290161, 0.5621340274810791, 0.5453954339027405, 0.5280102491378784, 0.47057607769966125, 0.4843190312385559, 0.47911980748176575, 0.4858168959617615, 0.5133282542228699, 0.4892335534095764, 0.47146663069725037, 0.47909945249557495, 0.5143898129463196, 0.5964058041572571, 0.40586814284324646, 0.5138540863990784, 0.4954744279384613, 0.39829960465431213, 0.4462375044822693, 0.5555838346481323, 0.47522714734077454, 0.472764790058136, 0.4586760103702545, 0.46762996912002563, 0.451698899269104, 0.5003225803375244, 0.44266578555107117, 0.5794411897659302, 0.5137898325920105, 0.513215184211731, 0.4179835617542267, 0.5161792635917664, 0.4930027723312378, 0.4568493366241455, 0.5348491072654724, 0.5444915890693665, 0.5231650471687317, 0.49812227487564087, 0.47430190443992615, 0.45264914631843567]",0011110110001011110010011111000010001101000100000101110100111000,1101011000111110111001110000101001011101111101000100101010100101,???B?,middle??,0.7290929093558035,42.1875
"[0.25591444969177246, 0.45121273398399353, 0.4488532841205597, 0.5542750954627991, 0.46379396319389343, 0.543559730052948, 0.5202839970588684, 0.514490008354187, 0.4804922044277191, 0.485994815826416, 0.521130383014679, 0.4401666522026062, 0.3886600732803345, 0.47007158398628235, 0.5486658215522766, 0.5049067139625549, 0.6012131571769714, 0.5533719062805176, 0.4713136851787567, 0.4689399003982544, 0.6015318036079407, 0.5961757302284241, 0.4005724787712097, 0.4995812177658081, 0.4668065011501312, 0.5527685284614563, 0.5206918120384216, 0.4930988848209381, 0.5260626673698425, 0.4865199327468872, 0.433440238237381, 0.5427241325378418, 0.8728496432304382, 0.5379840135574341, 0.4318901598453522, 0.309286892414093, 0.8804584741592407, 0.682765543460846, 0.3226374387741089, 0.5072848796844482, 0.7319638133049011, 0.42013680934906006, 0.48543763160705566, 0.5639659762382507, 0.5721575021743774, 0.48434457182884216, 0.5132212042808533, 0.5089418292045593, 0.5173852443695068, 0.45819056034088135, 0.40911194682121277, 0.394461989402771, 0.3457719683647156, 0.519687294960022, 0.4458978772163391, 0.5138062238693237, 0.49788692593574524, 0.5319172143936157, 0.5318004488945007, 0.5060693025588989, 0.47249722480773926, 0.5058609247207642, 0.45992758870124817, 0.47095251083374023]",0001011100100011110011000110100111001101100110111000010101110100,0011011100110000101001110011100110001100010100010010001111111110,?l???,cat?????,0.7314452834477687,62.5
"[0.5730636715888977, 0.5001603960990906, 0.5197676420211792, 0.5006904602050781, 0.5147042274475098, 0.5204000473022461, 0.48048627376556396, 0.554412305355072, 0.5103030800819397, 0.4868263602256775, 0.48973721265792847, 0.4884243309497833, 0.5041500926017761, 0.4635811150074005, 0.5272445678710938, 0.4974064230918884, 0.5177289843559265, 0.5012497901916504, 0.47163787484169006, 0.4881492257118225, 0.541782557964325, 0.4883658289909363, 0.4855264723300934, 0.5087629556655884, 0.5621650218963623, 0.5503624081611633, 0.5224196910858154, 0.5035595297813416, 0.4918670654296875, 0.4960564374923706, 0.4930074214935303, 0.5042811036109924, 0.48409605026245117, 0.523171603679657, 0.5269551277160645, 0.5062764286994934, 0.5348424315452576, 0.5604854822158813, 0.4851215183734894, 0.5033624768257141, 0.4925219416618347, 0.45099151134490967, 0.4855850636959076, 0.5226253867149353, 0.5023950934410095, 0.49719473719596863, 0.5008985996246338, 0.5048582553863525, 0.4799063801765442, 0.49828121066093445, 0.4864131808280945, 0.5651375651359558, 0.5112055540084839, 0.5100343823432922, 0.4779513478279114, 0.5019816756248474, 0.4935392737388611, 0.4638238549232483, 0.5115635991096497, 0.5374287962913513, 0.5312227606773376, 0.4895656108856201, 0.5011974573135376, 0.46814805269241333]",1111110110001010110010011111000101111101000110110001110100111010,1001000110001010110011110111001100101011101110011000001111000110,???,subject?,0.7199151470522659,59.375
"[0.3974857032299042, 0.4488851726055145, 0.4381941258907318, 0.5168720483779907, 0.5304158329963684, 0.8344787955284119, 0.45984947681427, 0.5223693251609802, 0.4232015013694763, 0.738216757774353, 0.6782745122909546, 0.8216854333877563, 0.46585220098495483, 0.4068108797073364, 0.49891623854637146, 0.505763828754425, 0.5006956458091736, 0.6069669723510742, 0.43124255537986755, 0.5489451289176941, 0.5590439438819885, 0.4101775288581848, 0.45283955335617065, 0.3217470943927765, 0.5224167108535767, 0.5085818767547607, 0.657871425151825, 0.11513852328062057, 0.41920629143714905, 0.47595155239105225, 0.4816390872001648, 0.5834360122680664, 0.6818671822547913, 0.48340633511543274, 0.4511944055557251, 0.4512191414833069, 0.3672887086868286, 0.5165731906890869, 0.3219386637210846, 0.5258983373641968, 0.4087778925895691, 0.7828081250190735, 0.7201984524726868, 0.487995982170105, 0.4797683656215668, 0.47757866978645325, 0.48191961646080017, 0.3946586847305298, 0.4721420407295227, 0.5062216520309448, 0.5433728098869324, 0.45163825154304504, 0.47749361395835876, 0.43026524782180786, 0.5310289859771729, 0.501654863357544, 0.5302501916885376, 0.526298999786377, 0.17862872779369354, 0.4959450364112854, 0.32767724990844727, 0.45783665776252747, 0.49413204193115234, 0.44441553950309753]",0001110101110001110110001110000110000101011000000110001111000000,0111111001011100010001100100111011100011110001001100101101010111,?i???f,he??????,0.7476599285683778,46.875
"[0.02587375044822693, 0.47289881110191345, 0.30879607796669006, 0.3745183050632477, 0.35605114698410034, 0.42454737424850464, 0.42715388536453247, 0.5040250420570374, 0.2771320641040802, 0.6843741536140442, 0.30907994508743286, 0.39853596687316895, 0.5670950412750244, 0.6378786563873291, 0.5453637838363647, 0.5256563425064087, 0.6868098974227905, 0.3620636761188507, 0.2735431492328644, 0.5498507022857666, 0.5586479306221008, 0.3254203498363495, 0.457883358001709, 0.4399767518043518, 0.7922911047935486, 0.5434613823890686, 0.7615126371383667, 0.6573230624198914, 0.5019856095314026, 0.44450995326042175, 0.39471471309661865, 0.5108628273010254, 0.218984916806221, 0.05445967614650726, 0.3496897220611572, 0.37979447841644287, 0.2733871638774872, 0.5096304416656494, 0.4588780701160431, 0.5322605967521667, 0.34293267130851746, 0.445186585187912, 0.150222510099411, 0.5225034356117249, 0.1691254824399948, 0.5977893471717834, 0.48856309056282043, 0.6839458346366882, 0.6355131268501282, 0.46769481897354126, 0.3817906081676483, 0.48805662989616394, 0.5382307767868042, 0.46570730209350586, 0.48874589800834656, 0.43263354897499084, 0.300703763961792, 0.549362063407898, 0.2818313539028168, 0.4744804799556732, 0.7669554352760315, 0.5510179400444031, 0.49502766132354736, 0.4524500072002411]",0000000101001111100110001111100100000101000101011000100001001100,0010111101101101100101011111101000000001010111111101010000110001,in??,walk????,0.7641195974504609,60.9375
"[0.44746163487434387, 0.5317527055740356, 0.4565574824810028, 0.5076193809509277, 0.4650065302848816, 0.5300107002258301, 0.5222389698028564, 0.5610605478286743, 0.2461816966533661, 0.47468656301498413, 0.4961574971675873, 0.46415168046951294, 0.35094279050827026, 0.4224308729171753, 0.48317861557006836, 0.48197266459465027, 0.43428924679756165, 0.5561784505844116, 0.533988893032074, 0.4987543821334839, 0.4683994948863983, 0.5183201432228088, 0.45309194922447205, 0.46517273783683777, 0.4399760961532593, 0.614237904548645, 0.5380110144615173, 0.5025646090507507, 0.4832324981689453, 0.47676631808280945, 0.5749195218086243, 0.5171287655830383, 0.9496973156929016, 0.44634106755256653, 0.5010117888450623, 0.43907663226127625, 0.9244696497917175, 0.5340563058853149, 0.4558534026145935, 0.5305235981941223, 0.8321096301078796, 0.47262659668922424, 0.3204077482223511, 0.5380059480667114, 0.7465984225273132, 0.4511945843696594, 0.4839393198490143, 0.4565913677215576, 0.6926355957984924, 0.46513110399246216, 0.4693414866924286, 0.5062243938446045, 0.256863534450531, 0.5156081914901733, 0.46144166588783264, 0.4614449739456177, 0.7452890276908875, 0.47358161211013794, 0.4854012429714203, 0.510367751121521, 0.42638325691223145, 0.5487030148506165, 0.4847560226917267, 0.44993868470191956]",0101011100000000011001000111001110101101100110001001010010010100,1010010010001101011011011100000111011001110000100001111000000111,e?O?K,food????,0.6704830184955031,51.5625
"[0.5957440733909607, 0.5054121017456055, 0.5615666508674622, 0.5720902681350708, 0.42767539620399475, 0.4884730279445648, 0.5746122002601624, 0.5252366065979004, 0.7465694546699524, 0.46408525109291077, 0.5465090870857239, 0.46474549174308777, 0.38880598545074463, 0.5030182003974915, 0.3918497562408447, 0.5222553014755249, 0.6867561340332031, 0.35345688462257385, 0.4390794634819031, 0.44894927740097046, 0.6808843612670898, 0.5408647656440735, 0.2683018147945404, 0.5564446449279785, 0.44580087065696716, 0.4334162175655365, 0.5506139993667603, 0.44410043954849243, 0.4019184112548828, 0.5774816870689392, 0.4410049021244049, 0.43641188740730286, 0.5113505125045776, 0.6557131409645081, 0.4464714825153351, 0.4611591100692749, 0.4801970422267914, 0.640685498714447, 0.14694690704345703, 0.4622262716293335, 0.6014164090156555, 0.5416436195373535, 0.4389486014842987, 0.5062094926834106, 0.5760284662246704, 0.459381639957428, 0.39145490527153015, 0.4915950894355774, 0.23525702953338623, 0.40757766366004944, 0.45218008756637573, 0.5092456936836243, 0.47086113691329956, 0.4972757399082184, 0.377932071685791, 0.5496258735656738, 0.5466089248657227, 0.37031090259552, 0.5691058039665222, 0.5270072817802429, 0.4607755243778229, 0.47315752506256104, 0.5036003589630127, 0.4408104419708252]",1111001110100101100011010010010011000100110110000001000110110010,1010001010100100101110000010011100000101110010000010010011110001,z??,man?????,0.6906573223170994,67.1875
"[0.020331522449851036, 0.38464587926864624, 0.43884503841400146, 0.3978258967399597, 0.4873430132865906, 0.5913191437721252, 0.6490573287010193, 0.41987404227256775, 0.06792213767766953, 0.5458977222442627, 0.7233782410621643, 0.17429839074611664, 0.011647426523268223, 0.6192010045051575, 0.6521127820014954, 0.4567442536354065, 0.27484142780303955, 0.5436810255050659, 0.36210766434669495, 0.6185486912727356, 0.7188094258308411, 0.8716797828674316, 0.5540006756782532, 0.426871657371521, 0.07083490490913391, 0.6271084547042847, 0.3714832663536072, 0.3742624819278717, 0.7901518940925598, 0.566713273525238, 0.31063833832740784, 0.7882335782051086, 0.9999974966049194, 0.8314449787139893, 0.5005447268486023, 0.027831848710775375, 0.9999970197677612, 0.9191367030143738, 0.292075514793396, 0.45038172602653503, 0.9983786344528198, 0.45994794368743896, 0.4363042414188385, 0.49552208185195923, 0.980211079120636, 0.550599992275238, 0.6838473677635193, 0.754180908203125, 0.9475143551826477, 0.311378538608551, 0.15979501605033875, 0.034221943467855453, 0.01695980317890644, 0.5837060809135437, 0.7017620205879211, 0.38354381918907166, 0.48750942945480347, 0.8129364848136902, 0.753975510597229, 0.3648741841316223, 0.16814973950386047, 0.42265382409095764, 0.4232209026813507, 0.6650174260139465]",0000011001100110010111100100110111101100100011111000011001100001,0000101101010000010111110010110110101100110110011000011100000110,?Q?S??,box?????,0.7608694228470929,67.1875
"[0.49037984013557434, 0.47156116366386414, 0.4407629668712616, 0.5098875761032104, 0.5542009472846985, 0.9396150708198547, 0.46648356318473816, 0.5694712400436401, 0.44763755798339844, 0.8724831342697144, 0.7587863206863403, 0.9280166625976562, 0.40334653854370117, 0.36854782700538635, 0.49249210953712463, 0.519371747970581, 0.42630621790885925, 0.6441208124160767, 0.4192427396774292, 0.619093656539917, 0.5589083433151245, 0.37703514099121094, 0.4948001503944397, 0.2520938217639923, 0.5455794334411621, 0.4921799600124359, 0.7377439141273499, 0.033978577703237534, 0.37542954087257385, 0.4652915894985199, 0.4904749095439911, 0.6314059495925903, 0.7654262185096741, 0.47782066464424133, 0.4662022888660431, 0.49312299489974976, 0.31635239720344543, 0.5119363069534302, 0.2228468507528305, 0.5476586222648621, 0.3484039008617401, 0.923326849937439, 0.7873317003250122, 0.466127872467041, 0.5391031503677368, 0.4955008327960968, 0.4472067654132843, 0.3327427804470062, 0.43537405133247375, 0.5013485550880432, 0.5494691133499146, 0.42482852935791016, 0.4371853172779083, 0.39084577560424805, 0.553949773311615, 0.46215933561325073, 0.5878625512123108, 0.5106752514839172, 0.06439743936061859, 0.5127288103103638, 0.23222248256206512, 0.4325018525123596, 0.515255331993103, 0.41013771295547485]",0001110101110001010110001010000110000101011010000110001011010010,0110111101011011010001110100110110000010110000111011101001010000,?????,be??????,0.7054229389082005,51.5625
"[0.7010323405265808, 0.5296871066093445, 0.5685302019119263, 0.5000283718109131, 0.5504480600357056, 0.48107436299324036, 0.4539889395236969, 0.5809746384620667, 0.4234794080257416, 0.5064296126365662, 0.50065678358078, 0.589638352394104, 0.49339789152145386, 0.5304500460624695, 0.5763205885887146, 0.44993841648101807, 0.39843133091926575, 0.4424705505371094, 0.4587451219558716, 0.49578002095222473, 0.4919452965259552, 0.4950476288795471, 0.5947082042694092, 0.5051712393760681, 0.618394672870636, 0.5667778253555298, 0.5256124138832092, 0.4620419442653656, 0.5374071002006531, 0.5060285925865173, 0.4783760905265808, 0.493791788816452, 0.406183660030365, 0.528189480304718, 0.6073092222213745, 0.4939223825931549, 0.5359212160110474, 0.5512748956680298, 0.6159088015556335, 0.5156287550926208, 0.4518302381038666, 0.4813890755176544, 0.6282116174697876, 0.5301811695098877, 0.4850948750972748, 0.5447980761528015, 0.6237918138504028, 0.629258930683136, 0.5048432350158691, 0.4890049397945404, 0.554513156414032, 0.5623711347579956, 0.5270146131515503, 0.5203732252120972, 0.5949801206588745, 0.488462895154953, 0.4250135123729706, 0.4840853810310364, 0.40800994634628296, 0.5461410284042358, 0.6049457788467407, 0.5109260678291321, 0.5430694222450256, 0.46766260266304016]",1111100101110110000000111110110001101111001101111011111000011110,0111000001111000001110011100100111001111010011100010101100010001,??Z,money???,0.6981227364997632,56.25
"[0.6683308482170105, 0.51286780834198, 0.5503996014595032, 0.5029973983764648, 0.5322302579879761, 0.4952998459339142, 0.4577658176422119, 0.5728659629821777, 0.4408544600009918, 0.4964844882488251, 0.49102693796157837, 0.5740354657173157, 0.4926258325576782, 0.5131261944770813, 0.5705251693725586, 0.46723300218582153, 0.43689554929733276, 0.4555841386318207, 0.46199268102645874, 0.4976726472377777, 0.5045926570892334, 0.4910060167312622, 0.5804875493049622, 0.5029184222221375, 0.5980839729309082, 0.5621838569641113, 0.5098925232887268, 0.47795701026916504, 0.5317691564559937, 0.5032691359519958, 0.4775211215019226, 0.49895957112312317, 0.43059441447257996, 0.5179595947265625, 0.5908254981040955, 0.4930112361907959, 0.5379061102867126, 0.5603112578392029, 0.5918983221054077, 0.5091701149940491, 0.4712080657482147, 0.4713976979255676, 0.5984610319137573, 0.5184730887413025, 0.49040311574935913, 0.5280153155326843, 0.5790961384773254, 0.592349112033844, 0.5201442241668701, 0.48538073897361755, 0.5322173237800598, 0.5632278323173523, 0.5180449485778809, 0.5155790448188782, 0.5714893937110901, 0.4878014326095581, 0.4505575895309448, 0.48320627212524414, 0.4320422410964966, 0.5393650531768799, 0.5846475958824158, 0.5036032199859619, 0.5301669836044312, 0.4741307199001312]",1111100100010110000010111110110001101111001101111011111000011110,1111011000111110010100111000010000100110001100110001001000100001,??,finally?,0.6839203755497145,59.375
"[0.46110689640045166, 0.5323113203048706, 0.49866947531700134, 0.46510934829711914, 0.5057880878448486, 0.5504510402679443, 0.5105770826339722, 0.5604716539382935, 0.24261848628520966, 0.4934038817882538, 0.4899132251739502, 0.38080206513404846, 0.37665387988090515, 0.39827048778533936, 0.4858141839504242, 0.46223685145378113, 0.26182568073272705, 0.5857709646224976, 0.5376795530319214, 0.42922303080558777, 0.45185768604278564, 0.5220737457275391, 0.48890331387519836, 0.45463675260543823, 0.5183121562004089, 0.651877224445343, 0.5322450399398804, 0.5406690835952759, 0.4193498492240906, 0.4722292125225067, 0.5516933798789978, 0.49015724658966064, 0.9628555178642273, 0.47202977538108826, 0.5268132090568542, 0.5103293061256409, 0.878907322883606, 0.5159850716590881, 0.481655478477478, 0.5249761343002319, 0.7485219836235046, 0.43584874272346497, 0.3515179753303528, 0.5450332760810852, 0.725439727306366, 0.43933749198913574, 0.4695134460926056, 0.43066391348838806, 0.6923633813858032, 0.5030834674835205, 0.4437083601951599, 0.5355638861656189, 0.3219906687736511, 0.5017016530036926, 0.43446505069732666, 0.47652122378349304, 0.7311642169952393, 0.4985261559486389, 0.5667306780815125, 0.5591040253639221, 0.40364179015159607, 0.5324373841285706, 0.49707889556884766, 0.4951888918876648]",0100111100000000011001001111001010111101100110001101010010110100,0000100100100011101110110011011010011011101110011100011010011011,?i?,mind????,0.7478385432052569,56.25
