Rounds: 5
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 256
Prefix: normal
Test Loss: 0.2140503227710724
Bit-Level Accuracy: 88.76%

prediction,predicted_bits,actual_bits
"[4.322860090179813e-14, 0.9994833469390869, 0.000815992068964988, 1.9211272638219824e-15, 0.6693350076675415, 0.25605136156082153, 0.4195675849914551, 0.30097827315330505, 9.022056539353951e-12, 0.00012929196236655116, 1.0, 8.684578642714769e-05, 0.2552717626094818, 0.011487727984786034, 0.3668457865715027, 0.7358458042144775, 6.156075583175461e-16, 1.0, 1.3060531245029697e-15, 0.28983625769615173, 0.33208945393562317, 0.6009117960929871, 0.6456754803657532, 0.3876540958881378, 1.3357754141907208e-05, 1.0, 0.00017732074775267392, 5.692772538168356e-05, 0.0028503406792879105, 0.03910714015364647, 0.9810913801193237, 0.9817075133323669, 3.106504583711477e-17, 1.0, 3.649955297841671e-17, 1.0, 1.0, 1.3300169143803942e-07, 0.9991463422775269, 0.9999998807907104, 6.346332747514394e-12, 1.8813733557165868e-11, 1.0, 1.0, 8.058140960054416e-12, 1.7158401366401677e-09, 0.9997337460517883, 3.2938711758134787e-09, 1.0, 1.0, 1.1523417379273766e-15, 1.0, 0.9999676942825317, 5.816222255816683e-05, 3.768601163756102e-05, 1.0, 3.342827967135509e-16, 3.431004149884241e-15, 1.0, 1.0, 1.339640731679026e-09, 1.0, 0.00017963156278710812, 0.9999208450317383]",0100100000100001010001100100001101011011001100101101100100110101,0100101100100001010010100100001101011011001100101101100100110101
"[4.205877833507454e-12, 0.9816816449165344, 0.015792466700077057, 1.4618609599746646e-13, 0.5553221106529236, 0.4021902084350586, 0.5791663527488708, 0.7349133491516113, 3.735558737338884e-12, 0.005863156635314226, 1.0, 0.0034951914567500353, 0.14011430740356445, 0.044601306319236755, 0.3859369456768036, 0.4205470383167267, 1.9681745382776894e-12, 1.0, 4.965828638049674e-13, 0.30940473079681396, 0.43678033351898193, 0.7033256888389587, 0.6783535480499268, 0.6918489933013916, 0.007670341059565544, 1.0, 0.0016938579501584172, 0.0010102743981406093, 0.4911552667617798, 0.5062968134880066, 0.6005863547325134, 0.6191149353981018, 1.743409256960149e-07, 0.9999994039535522, 2.6169098532591306e-07, 3.749532351271512e-10, 0.2719281315803528, 0.14656449854373932, 0.4564378261566162, 0.6937745213508606, 1.0, 0.9924927353858948, 0.9887451529502869, 0.9879967570304871, 0.7166774272918701, 0.882186770439148, 0.8713850975036621, 0.7842907905578613, 0.8272753953933716, 0.9988484382629395, 1.4783962628325126e-13, 1.0, 0.0014565658057108521, 0.99920254945755, 0.22595368325710297, 0.9994651675224304, 1.8391614186458183e-12, 5.344084007784244e-13, 1.0, 1.0, 0.09647631645202637, 8.612639074145889e-11, 1.0, 0.13208162784576416]",0100101100100000010001110100011101000001111111111101010100110010,0100001100100010010011010100001001000010111111111101010100110010
"[3.0708309176351355e-15, 0.8768434524536133, 0.09347573667764664, 1.7881123596889397e-17, 0.4891466498374939, 0.9383108615875244, 0.6201539635658264, 0.1388639509677887, 3.971234232990737e-17, 0.009321626275777817, 1.0, 0.003646730212494731, 0.09247054159641266, 0.0046338909305632114, 0.27899160981178284, 0.28444838523864746, 1.234321159982894e-16, 1.0, 2.6721081042257436e-16, 0.17984876036643982, 0.09267651289701462, 0.7818037271499634, 0.5505149960517883, 0.7852528691291809, 0.9999866485595703, 1.0, 0.9999717473983765, 0.9999728202819824, 0.7400023937225342, 0.8559567332267761, 0.6804476380348206, 0.18169783055782318, 2.6670827005248476e-12, 1.0, 6.060450752354285e-12, 1.0801767331069731e-13, 0.7128328084945679, 0.005199685227125883, 0.058566924184560776, 0.8470003008842468, 1.0, 0.002110319212079048, 0.0005419788067229092, 0.0007122810347937047, 0.043711304664611816, 0.9777854084968567, 0.999653697013855, 0.9828829169273376, 0.9944577217102051, 0.9994884729385376, 2.863713508165118e-17, 1.0, 0.00033435539808124304, 0.9997177720069885, 0.01298520527780056, 0.9999992847442627, 9.67441751200933e-16, 9.689886848255255e-17, 1.0, 1.0, 0.003588818246498704, 3.006909025699174e-14, 1.0, 0.007991963066160679]",0100011000100000010001111111111001001001100001111101010100110010,0100011000100010010100011111111001001001100001111101010100110010
"[8.13270980870584e-06, 0.7439739108085632, 0.27730312943458557, 3.7436730053741485e-06, 0.28679805994033813, 0.7441877722740173, 0.587699830532074, 0.334492951631546, 8.971466013463214e-05, 0.2289191335439682, 0.9997455477714539, 0.20104841887950897, 0.3292762041091919, 0.24741743505001068, 0.4094281494617462, 0.32137882709503174, 7.520971394114895e-06, 0.999897837638855, 6.8459362410067115e-06, 0.5516474843025208, 0.2910725176334381, 0.5317808985710144, 0.4606861472129822, 0.5838803052902222, 0.89319908618927, 0.9999940395355225, 0.9164901971817017, 0.9335678219795227, 0.5685564875602722, 0.6170948147773743, 0.5486646294593811, 0.37981438636779785, 0.008464370854198933, 0.9932867884635925, 0.00695962505415082, 3.061229654122144e-05, 0.378794401884079, 0.2839779257774353, 0.25316813588142395, 0.6103054285049438, 0.9999920129776001, 0.20053912699222565, 0.15330685675144196, 0.17015811800956726, 0.28952592611312866, 0.6485273838043213, 0.9213284254074097, 0.7906454205513, 0.0012832334032282233, 0.3343161344528198, 3.819571702479152e-06, 0.9999961853027344, 0.5631508231163025, 0.38564804196357727, 0.34820547699928284, 0.6745496392250061, 4.933840500598308e-06, 4.2447700252523646e-06, 0.9999901056289673, 0.9999953508377075, 0.9986847043037415, 9.944099474523682e-06, 0.9999041557312012, 0.9981185793876648]",0100011000100000010101011111111001000001100001110001100100111011,0010011001110010010111010100000101001001100000110001110100111011
"[2.6581828405092267e-10, 0.8726275563240051, 0.1247931569814682, 1.3428499631706892e-11, 0.5119479894638062, 0.3570289611816406, 0.6632646322250366, 0.45100319385528564, 2.214122662991258e-09, 0.009485646151006222, 1.0, 0.005357771646231413, 0.35442402958869934, 0.08406028896570206, 0.5038049221038818, 0.4396495223045349, 7.6083401731597e-12, 1.0, 6.918968002700421e-12, 0.39572152495384216, 0.3965012729167938, 0.5322026014328003, 0.6635413765907288, 0.4950636625289917, 4.751483356812969e-05, 1.0, 1.3552690688811708e-05, 1.1249474482610822e-05, 0.31211745738983154, 0.20357763767242432, 0.7110368609428406, 0.8385767936706543, 0.08115140348672867, 0.9471865296363831, 0.06457199156284332, 4.37958220800283e-07, 0.31773027777671814, 0.8431293368339539, 0.6356359720230103, 0.44734832644462585, 0.00026392992003820837, 0.003342547919601202, 1.0, 1.0, 6.349051545839757e-05, 4.2177703107881825e-06, 0.998967170715332, 0.9982448816299438, 1.0, 1.0, 2.307266530610086e-11, 1.0, 0.9998231530189514, 0.9999923706054688, 1.930885673573357e-06, 1.0, 1.028927915092126e-10, 3.6342664988531226e-11, 1.0, 1.0, 9.71876024102869e-10, 2.6466111080480914e-07, 0.0005822606035508215, 0.9996212720870972]",0100101000100010010001100100001101000110001100111101110100110001,0100010100101101010100100100001001000100001100111101110100110001
"[1.570835128639203e-10, 0.9287013411521912, 0.05751003697514534, 8.30155822556522e-12, 0.6428898572921753, 0.324605792760849, 0.5307367444038391, 0.4876149594783783, 1.0649165993470433e-08, 0.012166822329163551, 0.9999998807907104, 0.00878860428929329, 0.29198095202445984, 0.06788403540849686, 0.6313658952713013, 0.32803595066070557, 6.483166000575968e-12, 1.0, 4.740146643256171e-12, 0.45987725257873535, 0.489856481552124, 0.41481277346611023, 0.6643374562263489, 0.6071966886520386, 0.000494817562866956, 1.0, 8.636636630399153e-05, 9.14576230570674e-05, 0.44136548042297363, 0.44306957721710205, 0.6572067737579346, 0.8468080759048462, 0.9995077848434448, 0.0006523295305669308, 0.9990383386611938, 4.564224997949395e-09, 0.3036794364452362, 0.6073775291442871, 0.845646321773529, 0.5892606973648071, 0.00020044036500621587, 0.0025582024827599525, 0.9999998807907104, 0.9999998807907104, 0.00017894349002745003, 1.545585973872221e-06, 0.9980782270431519, 0.9985400438308716, 1.0, 1.0, 8.556130630388292e-12, 1.0, 0.9998282194137573, 0.9999995231628418, 8.373416676477063e-06, 1.0, 1.8711535099136256e-10, 1.84881346343424e-11, 1.0, 1.0, 2.0870416506113543e-09, 1.1029614999102932e-09, 0.0004168293089605868, 0.9997046589851379]",0100101000100010010000110100001110100111001100111101110100110001,0100001100100010010111110100111110100101001100111101110100110001
"[1.5540162223715015e-07, 0.5751532316207886, 0.37913578748703003, 5.3019606482962445e-09, 0.41803184151649475, 0.6502528786659241, 0.7729016542434692, 0.5996761918067932, 9.361646675642987e-07, 0.8263124227523804, 0.9999977350234985, 0.8474041819572449, 0.6404050588607788, 0.28000959753990173, 0.7205751538276672, 0.1628260463476181, 8.822929942198243e-09, 0.9999978542327881, 1.7207801406016188e-08, 0.8103114366531372, 0.22751393914222717, 0.5260672569274902, 0.5759783983230591, 0.605685293674469, 0.00278424471616745, 0.9999998807907104, 0.003080159891396761, 0.0025569922290742397, 0.4878295660018921, 0.2944210171699524, 0.6685386300086975, 0.8808570504188538, 0.004478016402572393, 0.9959496259689331, 0.005094998516142368, 0.001690026605501771, 0.8193866014480591, 0.47426170110702515, 0.6550548076629639, 0.7275913953781128, 0.00021256545733194798, 0.003140293061733246, 0.9999996423721313, 0.9999998807907104, 0.000283288536593318, 3.2750205718912184e-05, 0.9992258548736572, 0.991678774356842, 1.0, 0.999998927116394, 2.3636662405124298e-08, 0.9999998807907104, 0.9998362064361572, 0.997857391834259, 2.165345176763367e-05, 0.9999992847442627, 6.899754367850619e-08, 2.712216584654925e-08, 0.9999998807907104, 0.9999998807907104, 8.91876723585483e-08, 0.0010869379620999098, 0.00045321055222302675, 0.9994797110557556]",0100011101111010010101110100001101001011001100111101110100110001,0100010101110100010011100100100101001001001100111101110100110001
"[3.2799094551450025e-09, 0.9919922947883606, 0.010115327313542366, 2.0305486458926936e-10, 0.6723732352256775, 0.30217766761779785, 0.485797643661499, 0.5465347170829773, 2.2721047265861216e-09, 0.0010611927136778831, 1.0, 0.0013658531242981553, 0.12570734322071075, 0.022236280143260956, 0.5058386325836182, 0.37795892357826233, 1.1888513784530375e-10, 0.9999991655349731, 1.6692837390142046e-10, 0.5410362482070923, 0.3058604300022125, 0.5664979219436646, 0.6239673495292664, 0.556827187538147, 0.0020230975933372974, 1.0, 0.0006986297084949911, 0.00020093958301004022, 0.8937769532203674, 0.4701274335384369, 0.7176270484924316, 0.5384588241577148, 3.7923615636703545e-11, 1.0, 2.960176895272504e-11, 0.999994158744812, 0.9999998807907104, 1.2682590750046074e-05, 0.9998481273651123, 0.9999961853027344, 2.652588904084041e-08, 9.212798524060872e-09, 1.0, 1.0, 1.6091979970767056e-09, 2.159093952514013e-07, 0.9999920129776001, 7.900632226665039e-06, 1.0, 1.0, 2.3145095562338014e-10, 1.0, 0.9999980926513672, 1.2112812328268774e-05, 1.8866300024455995e-06, 1.0, 1.2680337335702063e-10, 3.889137345503002e-10, 1.0, 1.0, 1.3805504295305582e-07, 0.9999979734420776, 6.262996976147406e-06, 0.9999964237213135]",0100100100100010010101110100101101011011001100101101100100110101,0100001100100001010001000100100001011011001100101101100100110101
"[3.777999614540395e-12, 0.9998171925544739, 0.0003243211249355227, 2.0522327598155449e-13, 0.6253646016120911, 0.1475902497768402, 0.3105027675628662, 0.5164969563484192, 1.7176042532707214e-10, 0.000597373815253377, 1.0, 0.000618278980255127, 0.18414336442947388, 0.026130391284823418, 0.38685575127601624, 0.4318283796310425, 1.722867725220678e-13, 0.9999998807907104, 2.5880678351276887e-13, 0.42522865533828735, 0.335042268037796, 0.5995043516159058, 0.6522193551063538, 0.5038760304450989, 0.0005559299024753273, 1.0, 0.0013888360699638724, 0.0004202942654956132, 0.04324093833565712, 0.09264452010393143, 0.9670042395591736, 0.908146858215332, 1.363510228051426e-15, 1.0, 1.6141943933516644e-15, 1.0, 1.0, 2.7335391905580764e-07, 0.9997707009315491, 0.9999998807907104, 1.001244989695671e-10, 1.3874024151760977e-10, 1.0, 1.0, 9.027569664032953e-11, 1.5590048363378628e-08, 0.9997690320014954, 2.3030348739183637e-09, 1.0, 1.0, 1.654314163955506e-13, 1.0, 0.9999443292617798, 1.695889477559831e-05, 6.696575292153284e-05, 1.0, 5.992946481951644e-14, 4.4771139378306513e-13, 1.0, 1.0, 3.6714489226596925e-08, 1.0, 0.0002607278001960367, 0.9998806715011597]",0100100100100000010001110100001101011011001100101101100100110101,0100100000100000010010100100001101011011001100101101100100110101
"[3.6591060991733246e-14, 0.021179215982556343, 0.9766786694526672, 1.6938753120954685e-16, 0.5263450741767883, 0.9249050617218018, 0.9494694471359253, 0.20704396069049835, 4.25259708090181e-13, 0.00760577991604805, 1.0, 0.006262811832129955, 0.37349292635917664, 0.006340555846691132, 0.5125870704650879, 0.7554303407669067, 3.557062915051966e-17, 1.0, 4.727162764892978e-16, 0.7798764705657959, 0.4246772825717926, 0.6737604141235352, 0.5952522158622742, 0.5787264704704285, 9.605630566511536e-07, 1.0, 9.596858490112936e-07, 1.073602447831945e-06, 0.6593777537345886, 0.20922377705574036, 0.841499924659729, 0.8991032242774963, 5.61083785769606e-13, 1.0, 2.0640489371923781e-13, 0.9998979568481445, 0.9999998807907104, 6.960603514016839e-06, 0.9973279237747192, 0.999997615814209, 1.8840809121178914e-11, 4.861396007971308e-11, 1.0, 1.0, 3.970168378081285e-12, 1.6856296913836388e-10, 1.0, 0.0026684654876589775, 1.0, 1.0, 1.918959282993485e-15, 1.0, 1.0, 0.0002473958011250943, 1.0043957887617694e-09, 1.0, 6.608310708879268e-16, 1.3218165135304907e-15, 1.0, 1.0, 9.205314462079617e-13, 0.9999423027038574, 1.8196463003050667e-08, 1.0]",0010111000100011010101110100101101011011001100101101100100110101,0010011000100000010101100100001101011011001100101101100100110101
