Rounds: 8
Nonlinearity: 4
Avalanche Weight: 31.0
Hidden Size: 512
Prefix: random_
Test Loss: 0.6962564587593079
Bit-Level Accuracy: 50.73%

prediction,predicted_bits,actual_bits
"[0.5066423416137695, 0.497295081615448, 0.4924335777759552, 0.492923766374588, 0.48932692408561707, 0.5074185132980347, 0.5010824203491211, 0.5015062093734741, 0.510332465171814, 0.5145460367202759, 0.48564431071281433, 0.508833646774292, 0.49443528056144714, 0.491353839635849, 0.49515095353126526, 0.5063129663467407, 0.512198269367218, 0.4913380742073059, 0.4984903633594513, 0.507222056388855, 0.5046641230583191, 0.5023488402366638, 0.5058832168579102, 0.5042943954467773, 0.4941445589065552, 0.4939326345920563, 0.49179545044898987, 0.5152149796485901, 0.49604856967926025, 0.5133284330368042, 0.49328142404556274, 0.4963524043560028, 0.5070742964744568, 0.5008463859558105, 0.49963846802711487, 0.49986615777015686, 0.4992087483406067, 0.5002474188804626, 0.5046811103820801, 0.49576619267463684, 0.5048863291740417, 0.4980805516242981, 0.49300575256347656, 0.5075836777687073, 0.4979836344718933, 0.5058848857879639, 0.5026236772537231, 0.48750320076942444, 0.499627023935318, 0.494565486907959, 0.4966191053390503, 0.5030816793441772, 0.510142982006073, 0.5033405423164368, 0.4950810670852661, 0.5006647706031799, 0.489780068397522, 0.49782949686050415, 0.5112008452415466, 0.5160463452339172, 0.49362969398498535, 0.4880159795284271, 0.5155767798423767, 0.5009077191352844]",1000011111010001100111110001010011000110100101100001110100110011,0110010111001011000001100101111010011000010011101111001100110110
"[0.504855215549469, 0.49786847829818726, 0.49134203791618347, 0.49680936336517334, 0.48349547386169434, 0.5134016871452332, 0.48967108130455017, 0.4975481331348419, 0.519064724445343, 0.5174521207809448, 0.48982855677604675, 0.5059870481491089, 0.5004628300666809, 0.49229422211647034, 0.500605583190918, 0.49689340591430664, 0.5122825503349304, 0.4886495769023895, 0.4920511543750763, 0.5153933167457581, 0.505056619644165, 0.5051926374435425, 0.5192419290542603, 0.4952956736087799, 0.4936930537223816, 0.4907546043395996, 0.4955289959907532, 0.512557864189148, 0.488750696182251, 0.5136942863464355, 0.49340155720710754, 0.4945875108242035, 0.5131163001060486, 0.49724096059799194, 0.494274377822876, 0.4989379644393921, 0.4889974892139435, 0.4827130138874054, 0.503101646900177, 0.49459731578826904, 0.5020977258682251, 0.4912533462047577, 0.49915075302124023, 0.5133659243583679, 0.5112490057945251, 0.4993036091327667, 0.5081653594970703, 0.495502233505249, 0.4987281858921051, 0.5013919472694397, 0.49769988656044006, 0.5116020441055298, 0.5049270391464233, 0.504319429397583, 0.49189281463623047, 0.4839923083782196, 0.48507770895957947, 0.5064222812652588, 0.5242570042610168, 0.5115684866905212, 0.49582749605178833, 0.4923909604549408, 0.515994131565094, 0.4993985891342163]",1000010011011010100111100001010010000010100110100101110001110010,1011001011110101100101010011111011011100101011000011010000110111
"[0.5085922479629517, 0.4967826306819916, 0.49188032746315, 0.49116483330726624, 0.49187853932380676, 0.5050870180130005, 0.5063203573226929, 0.5026156306266785, 0.5078415274620056, 0.513389527797699, 0.484377920627594, 0.5095825791358948, 0.49237045645713806, 0.4910350441932678, 0.49388471245765686, 0.5096294283866882, 0.5127818584442139, 0.49288228154182434, 0.5012543797492981, 0.5046573281288147, 0.5037351250648499, 0.5021876096725464, 0.5002824068069458, 0.5083179473876953, 0.49413979053497314, 0.49515798687934875, 0.49042391777038574, 0.5166698098182678, 0.49921485781669617, 0.5141030550003052, 0.493492990732193, 0.4962596297264099, 0.504664957523346, 0.5023197531700134, 0.5010596513748169, 0.4993136525154114, 0.5039467811584473, 0.5073925256729126, 0.5044437646865845, 0.49657970666885376, 0.504938006401062, 0.5007241368293762, 0.4916152358055115, 0.5047152638435364, 0.4917101263999939, 0.5093795657157898, 0.5004043579101562, 0.48429247736930847, 0.5002349019050598, 0.4916499853134155, 0.4961165189743042, 0.49981361627578735, 0.5121217966079712, 0.5031468868255615, 0.49715495109558105, 0.506983757019043, 0.49122291803359985, 0.494169145822525, 0.5047494769096375, 0.5178479552268982, 0.4926082491874695, 0.4861909747123718, 0.5159483551979065, 0.5013061165809631]",1000011111010001101111110001010011101110110101101000110100110011,1100110100010001111110011100000110111000010001101000100100100011
"[0.5065101981163025, 0.4976672828197479, 0.48690444231033325, 0.5014328956604004, 0.4744589030742645, 0.5229465365409851, 0.4733307361602783, 0.4900374412536621, 0.5339244604110718, 0.5214640498161316, 0.4968796372413635, 0.5002146363258362, 0.5087645649909973, 0.4933238625526428, 0.5114153623580933, 0.48148980736732483, 0.5127535462379456, 0.48317745327949524, 0.48201635479927063, 0.5295170545578003, 0.5032245516777039, 0.5118391513824463, 0.5388582348823547, 0.4835214614868164, 0.49107804894447327, 0.48495909571647644, 0.5018429756164551, 0.5078049302101135, 0.4771501421928406, 0.5165074467658997, 0.49483737349510193, 0.48889824748039246, 0.5182970762252808, 0.4911651015281677, 0.48407554626464844, 0.4939519464969635, 0.4769934415817261, 0.4555802345275879, 0.4985755980014801, 0.4921969473361969, 0.4954562187194824, 0.4794273376464844, 0.5110925436019897, 0.5204715132713318, 0.5289726257324219, 0.4927491545677185, 0.5170947313308716, 0.5090283751487732, 0.49673280119895935, 0.5118712186813354, 0.4996457099914551, 0.5262640118598938, 0.4946887791156769, 0.506213903427124, 0.4884509742259979, 0.4584454894065857, 0.4772164523601532, 0.5187878608703613, 0.5396705865859985, 0.5033292174339294, 0.49798470735549927, 0.4999780058860779, 0.5173653960227966, 0.4967581629753113]",1001010011011010100111100011010010000000001110110101010001110010,0111001011011111111111100100011110000011110111100001001000011000
"[0.5182909965515137, 0.4989127814769745, 0.4730919897556305, 0.5121896862983704, 0.45215240120887756, 0.5432524681091309, 0.4391650855541229, 0.47185224294662476, 0.5703116655349731, 0.526500403881073, 0.5140292048454285, 0.48739761114120483, 0.5228328108787537, 0.494711309671402, 0.5388911962509155, 0.44615623354911804, 0.5147018432617188, 0.47081705927848816, 0.45874232053756714, 0.5611947774887085, 0.4956529438495636, 0.5284293293952942, 0.5796115398406982, 0.45938926935195923, 0.4844135046005249, 0.47169336676597595, 0.512549877166748, 0.49633997678756714, 0.45113903284072876, 0.5253723859786987, 0.4992501139640808, 0.4724847674369812, 0.5259840488433838, 0.4768029451370239, 0.46099621057510376, 0.47684264183044434, 0.45779600739479065, 0.39436614513397217, 0.4868594706058502, 0.48684725165367126, 0.47392216324806213, 0.44964462518692017, 0.5401637554168701, 0.5339049696922302, 0.564254879951477, 0.4840724766254425, 0.5369241237640381, 0.5394903421401978, 0.49106332659721375, 0.5365216732025146, 0.5022596716880798, 0.5621798634529114, 0.4712124466896057, 0.511191725730896, 0.4848710298538208, 0.4028037190437317, 0.45676660537719727, 0.5433014035224915, 0.5667860507965088, 0.4827914834022522, 0.49860724806785583, 0.5170395374298096, 0.5188862681388855, 0.4894024133682251]",1001010011101010100101100010010010000000001110110111010001100110,1111001000100100111110010010010110001110100000000001110001101111
"[0.5267108082771301, 0.49466672539711, 0.48156091570854187, 0.4790616035461426, 0.50692218542099, 0.49364161491394043, 0.541053831577301, 0.5062831044197083, 0.5000288486480713, 0.5086816549301147, 0.4711776673793793, 0.5132993459701538, 0.48266884684562683, 0.488518089056015, 0.49343493580818176, 0.5269759297370911, 0.5171799063682556, 0.5017055869102478, 0.5178298950195312, 0.4950620234012604, 0.49157291650772095, 0.5064616799354553, 0.4646053612232208, 0.5327027440071106, 0.49217817187309265, 0.5035853981971741, 0.48169517517089844, 0.526042103767395, 0.5148653388023376, 0.5230899453163147, 0.4949043095111847, 0.4892244338989258, 0.4939853847026825, 0.5133600831031799, 0.5051937103271484, 0.49730610847473145, 0.533501923084259, 0.5487584471702576, 0.5029538869857788, 0.5010862946510315, 0.5033131837844849, 0.5221545100212097, 0.4886484742164612, 0.48739686608314514, 0.4515959620475769, 0.5276213884353638, 0.48894840478897095, 0.46642568707466125, 0.5011085867881775, 0.47456294298171997, 0.4879831373691559, 0.48397934436798096, 0.5200455188751221, 0.507565975189209, 0.5109384059906006, 0.5421370267868042, 0.49691271781921387, 0.47449401021003723, 0.4647766053676605, 0.5286164283752441, 0.4830768406391144, 0.4727685749530792, 0.525269091129303, 0.5009469985961914]",1000101111010001111001010101110001101111110001001000111100010011,0111001011101011100001001000101011001110000011001011111100101001
"[0.5280597805976868, 0.49879133701324463, 0.4633178114891052, 0.5207600593566895, 0.4349196255207062, 0.5573019981384277, 0.41477054357528687, 0.45912808179855347, 0.5971937775611877, 0.5301116704940796, 0.5280081629753113, 0.47881001234054565, 0.5311986804008484, 0.4956892132759094, 0.5587544441223145, 0.42124295234680176, 0.5161742568016052, 0.46297842264175415, 0.4422471225261688, 0.5831937193870544, 0.48940595984458923, 0.5404451489448547, 0.6088559627532959, 0.4422788918018341, 0.4791572690010071, 0.4628775715827942, 0.5189661979675293, 0.4880210757255554, 0.4334591329097748, 0.5321146845817566, 0.5032536387443542, 0.45817896723747253, 0.5299467444419861, 0.465989351272583, 0.4458245635032654, 0.4625241458415985, 0.44569918513298035, 0.35144373774528503, 0.4783305823802948, 0.4825669527053833, 0.45669376850128174, 0.4269110858440399, 0.5616001486778259, 0.5425752401351929, 0.587993323802948, 0.47969692945480347, 0.5499971508979797, 0.5612529516220093, 0.4867960512638092, 0.5537248253822327, 0.5033895373344421, 0.5884758830070496, 0.4532238245010376, 0.5140987038612366, 0.48295652866363525, 0.36522260308265686, 0.44150206446647644, 0.5606475472450256, 0.5848987698554993, 0.46766039729118347, 0.4982381761074066, 0.5298528671264648, 0.519489049911499, 0.483826607465744]",1001010011101010100101100010011010000000001110110111010001100110,0001001010111001111000100000001010000100101101001111100011101010
"[0.5744853615760803, 0.4914000630378723, 0.45444729924201965, 0.4482160806655884, 0.5436542630195618, 0.4688962399959564, 0.6248437166213989, 0.5149298310279846, 0.4831782281398773, 0.49761030077934265, 0.4358418881893158, 0.5205104947090149, 0.46048998832702637, 0.484180212020874, 0.4943199157714844, 0.5659205913543701, 0.5276759266853333, 0.5214484930038452, 0.558472216129303, 0.47554177045822144, 0.45906415581703186, 0.5190672874450684, 0.3780807852745056, 0.5922539234161377, 0.4843598008155823, 0.5246537923812866, 0.46259739995002747, 0.5505762100219727, 0.5524848103523254, 0.5479421615600586, 0.5005270838737488, 0.4693882465362549, 0.4708915054798126, 0.540723979473114, 0.5136346817016602, 0.492503821849823, 0.604716956615448, 0.6449486017227173, 0.4982304275035858, 0.5128527879714966, 0.49984174966812134, 0.5778214335441589, 0.4835452139377594, 0.4461067020893097, 0.3557127118110657, 0.5714783072471619, 0.46191468834877014, 0.4240579307079315, 0.5033915042877197, 0.4302234947681427, 0.46507030725479126, 0.4479822814464569, 0.5380207896232605, 0.5216879844665527, 0.5462878942489624, 0.6243691444396973, 0.5101203918457031, 0.4284173548221588, 0.36869707703590393, 0.555428683757782, 0.4562169015407562, 0.4397630989551544, 0.5528475642204285, 0.49943220615386963]",1000101100010001111001010101111001101101010001001000111110010010,1000001101101101101010000111111001111010010100000100001000000110
"[0.5125131607055664, 0.49609610438346863, 0.48980969190597534, 0.48849910497665405, 0.49555614590644836, 0.5017871856689453, 0.5147472023963928, 0.5037197470664978, 0.5055363178253174, 0.5121433138847351, 0.4817114472389221, 0.510703444480896, 0.489846408367157, 0.4902926981449127, 0.49336567521095276, 0.5140828490257263, 0.5138765573501587, 0.49520382285118103, 0.505256712436676, 0.5018270611763, 0.5012117624282837, 0.5030086636543274, 0.491845041513443, 0.5141417384147644, 0.49422958493232727, 0.49725717306137085, 0.488078773021698, 0.5187223553657532, 0.5031689405441284, 0.5159018039703369, 0.49366432428359985, 0.4951002299785614, 0.5016391277313232, 0.5047829747200012, 0.502319872379303, 0.49864527583122253, 0.5111175179481506, 0.5176622271537781, 0.5041909217834473, 0.4975545108318329, 0.5043894052505493, 0.505275309085846, 0.4903414845466614, 0.500420331954956, 0.48223572969436646, 0.5139734745025635, 0.4972154200077057, 0.4797680377960205, 0.5005347728729248, 0.48758095502853394, 0.4945981502532959, 0.495466947555542, 0.5143145322799683, 0.5036303997039795, 0.5002848505973816, 0.5158507227897644, 0.4927765429019928, 0.4891511797904968, 0.4952150285243988, 0.5203343629837036, 0.4908640682697296, 0.48322850465774536, 0.5174917578697205, 0.50138920545578]",1000011111010001101111010001110011101110110101001000111100010011,0011010011100100111010001011010001100101110011001101011011000001
"[0.5383347272872925, 0.4938417375087738, 0.4749610424041748, 0.4715781807899475, 0.5158687233924866, 0.4876177906990051, 0.5617581009864807, 0.5083490610122681, 0.49595579504966736, 0.5059974193572998, 0.46256157755851746, 0.5150692462921143, 0.47729313373565674, 0.4874573051929474, 0.4936355650424957, 0.5365080833435059, 0.5197279453277588, 0.5065121650695801, 0.5277363061904907, 0.49026691913604736, 0.4836875796318054, 0.5094952583312988, 0.4432065188884735, 0.5472748875617981, 0.49026334285736084, 0.5087071061134338, 0.4770442247390747, 0.5319846272468567, 0.5239883661270142, 0.5290935039520264, 0.4962256848812103, 0.48442962765693665, 0.48836371302604675, 0.5200045704841614, 0.5072596073150635, 0.4961463212966919, 0.5509963631629944, 0.5727342963218689, 0.5018108487129211, 0.5039253830909729, 0.5024683475494385, 0.5357244610786438, 0.4874379336833954, 0.4773383140563965, 0.42769351601600647, 0.5383130311965942, 0.48242464661598206, 0.4560837149620056, 0.5016599893569946, 0.46380913257598877, 0.48242098093032837, 0.47520115971565247, 0.5244048237800598, 0.5109980702400208, 0.5195145606994629, 0.5624886155128479, 0.5000858902931213, 0.4632149636745453, 0.44093599915504456, 0.5351564884185791, 0.47654813528060913, 0.464704304933548, 0.5319402813911438, 0.500587522983551]",1000101101010001111001010101110001101111110001001000111110010011,0011011101000101101101011011001110011001000010001001111000111100
