Rounds: 4
Nonlinearity: 2
Avalanche Weight: 13.0
Hidden Size: 512
Prefix: normal
Test Loss: 0.5638965964317322
Bit-Level Accuracy: 69.08%

prediction,predicted_bits,actual_bits
"[2.078039506159257e-05, 0.547632098197937, 0.021724125370383263, 0.9771175384521484, 0.8605321049690247, 0.9836528301239014, 0.1725321114063263, 0.8663248419761658, 0.9679322242736816, 0.6292828917503357, 0.05197981372475624, 0.8170709609985352, 0.6201019883155823, 0.008655254729092121, 0.3969995379447937, 0.4461502432823181, 0.001360842608846724, 0.4553838074207306, 0.003928197082132101, 0.951001763343811, 0.24801070988178253, 0.471858412027359, 0.35134997963905334, 0.822208046913147, 0.3891294598579407, 0.10929036140441895, 0.26053863763809204, 0.5897186994552612, 0.6091262102127075, 0.4625309705734253, 0.5458477735519409, 0.6981810927391052, 0.9564706087112427, 0.4669315218925476, 0.7129371762275696, 0.2618210017681122, 0.46733343601226807, 0.6407938599586487, 0.7308371067047119, 0.5054086446762085, 0.21192046999931335, 0.698880136013031, 0.9828709363937378, 0.31269675493240356, 0.8552794456481934, 0.013799517415463924, 0.6276597380638123, 0.839834988117218, 0.9999972581863403, 0.5716056227684021, 0.11391985416412354, 0.23953834176063538, 0.59122633934021, 0.33732497692108154, 0.4623555839061737, 0.4750243127346039, 0.12269482761621475, 0.22314314544200897, 0.31364691257476807, 0.009677461348474026, 0.02644190937280655, 0.0016581487143412232, 0.7793272137641907, 0.20757423341274261]",0101110111011000000100010001101110100111011010111100100000000010,0101110111011010000100010000010110101010001010011000011000000010
"[0.0016652056947350502, 0.48261559009552, 0.7254125475883484, 0.645207941532135, 0.35652825236320496, 0.47340282797813416, 0.5159406661987305, 0.8250270485877991, 0.42320701479911804, 0.47712865471839905, 0.602068305015564, 0.3491896390914917, 0.8276384472846985, 0.5928622484207153, 0.45499083399772644, 0.6695161461830139, 0.6251394152641296, 0.6047403812408447, 0.1957000494003296, 0.7955396771430969, 0.4286709129810333, 0.7684531211853027, 0.6462626457214355, 0.19213446974754333, 0.7348703145980835, 0.2669486999511719, 0.48307472467422485, 0.8317899107933044, 0.5413658618927002, 0.5784115791320801, 0.4932824373245239, 0.6998727321624756, 0.9954337477684021, 0.5572676062583923, 0.4401329457759857, 0.6648268103599548, 0.3098442852497101, 0.49392709136009216, 0.5302128791809082, 0.43395522236824036, 0.5908656120300293, 0.2519446611404419, 0.39893266558647156, 0.9373208284378052, 0.5521259903907776, 0.3433801829814911, 0.38641422986984253, 0.6253865957260132, 0.9998346567153931, 0.7218866348266602, 0.5924145579338074, 0.859851598739624, 0.22497263550758362, 0.5064421892166138, 0.18719300627708435, 0.36317306756973267, 0.5627808570861816, 0.3217147886753082, 0.5799582004547119, 0.012138178572058678, 0.24021407961845398, 0.27665406465530396, 0.2501962184906006, 0.8072620034217834]",0011001100101101110101101001110111010010100110011111010010100001,0011100111101110110100111001110011001101101110111111010010101111
"[1.1391547559469473e-05, 0.25739094614982605, 0.2702067494392395, 0.7480423450469971, 0.7379727363586426, 0.6840848922729492, 0.5492932200431824, 0.5440034866333008, 0.8528444766998291, 0.5228171348571777, 0.37105804681777954, 0.07259226590394974, 0.2408389300107956, 0.15548717975616455, 0.4649030268192291, 0.6116423606872559, 0.0023847962729632854, 0.44799935817718506, 0.7453985810279846, 0.57938152551651, 0.3821696639060974, 0.8020501732826233, 0.5868010520935059, 0.459124356508255, 0.13912269473075867, 0.6182718276977539, 0.36322516202926636, 0.09590405225753784, 0.9111382961273193, 0.7212743163108826, 0.6271734237670898, 0.8094778060913086, 0.6333805322647095, 0.6451318264007568, 0.6137874722480774, 0.16658298671245575, 0.320345938205719, 0.237350732088089, 0.693048357963562, 0.4945717751979828, 0.33253681659698486, 0.4937331974506378, 0.6420809626579285, 0.29995083808898926, 0.5258017778396606, 0.323106050491333, 0.33659952878952026, 0.5241028666496277, 0.9995287656784058, 0.2464267760515213, 0.25571635365486145, 0.8698580861091614, 0.28303784132003784, 0.7093319892883301, 0.1657547652721405, 0.1265285313129425, 0.055431488901376724, 0.06220212206244469, 0.8228519558906555, 0.354686975479126, 0.18514291942119598, 0.07841542363166809, 0.2771163582801819, 0.9041118025779724]",0001111111000001001101100100111111100010001010011001010000100001,0011101010000111000101011010110101110010101010111001100010000100
"[0.9515939354896545, 0.6164213418960571, 0.6350295543670654, 0.7299458980560303, 0.8200969696044922, 0.5938830971717834, 0.4713444709777832, 0.4924907684326172, 0.9517812728881836, 0.25961577892303467, 0.32645443081855774, 0.6230570077896118, 0.3079434931278229, 0.4297286868095398, 0.20891577005386353, 0.5905901789665222, 0.7442874908447266, 0.5759849548339844, 0.5796869993209839, 0.12355799227952957, 0.7477385997772217, 0.38863804936408997, 0.38331571221351624, 0.47907784581184387, 0.1691042184829712, 0.5097925066947937, 0.36416366696357727, 0.3770640790462494, 0.6403321027755737, 0.42709529399871826, 0.5540403723716736, 0.6616402864456177, 0.6208201050758362, 0.49152329564094543, 0.620583176612854, 0.5289053916931152, 0.6799155473709106, 0.5007838010787964, 0.7190536856651306, 0.39446622133255005, 0.35523152351379395, 0.8511742949485779, 0.5821179747581482, 0.6720565557479858, 0.41283518075942993, 0.438022255897522, 0.5592345595359802, 0.48790448904037476, 0.22385627031326294, 0.883632242679596, 0.7174409031867981, 0.2700994312763214, 0.7709681391716003, 0.2602030038833618, 0.7372409701347351, 0.3397514522075653, 0.9355413317680359, 0.5399249196052551, 0.6333259344100952, 0.40630432963371277, 0.20911578834056854, 0.5503656268119812, 0.2595125138759613, 0.7148491144180298]",1111110010010001111010000100101110111110011100100110101011100101,0110100011001001110111110010001101110110110010111110111010100100
"[0.002893715165555477, 0.24926459789276123, 0.6137751340866089, 0.6025365591049194, 0.4082992374897003, 0.7895576357841492, 0.5819790363311768, 0.702907145023346, 0.3406558334827423, 0.40887096524238586, 0.3681240975856781, 0.08824378252029419, 0.6063222885131836, 0.3334002196788788, 0.5359021425247192, 0.714059591293335, 0.001234323368407786, 0.4883154034614563, 0.6609019637107849, 0.18179984390735626, 0.49129530787467957, 0.5554104447364807, 0.3674516975879669, 0.4805545210838318, 0.4121530055999756, 0.5404413342475891, 0.4475955665111542, 0.04786372557282448, 0.3338748514652252, 0.2769668400287628, 0.4690888524055481, 0.8313174247741699, 0.3605367839336395, 0.2559671998023987, 0.5694304704666138, 0.7908433079719543, 0.6206605434417725, 0.4021652340888977, 0.5629963874816895, 0.46808096766471863, 0.4077330231666565, 0.551862359046936, 0.4625578224658966, 0.2984793186187744, 0.4697963297367096, 0.3019072115421295, 0.44520387053489685, 0.42231956124305725, 0.9968922734260559, 0.7171592712402344, 0.6830751895904541, 0.18713542819023132, 0.6949326395988464, 0.3536642789840698, 0.709398090839386, 0.36075305938720703, 0.6743945479393005, 0.2166549414396286, 0.7032471299171448, 0.15356864035129547, 0.9483039975166321, 0.845160722732544, 0.31892022490501404, 0.7762211561203003]",0011011100001011001001000100000100111010010000001110101010101101,0011101110000111001000111110011111001111010001001110101010101101
"[0.04157073423266411, 0.33004263043403625, 0.6244536638259888, 0.3497782349586487, 0.35936492681503296, 0.6467248797416687, 0.5793747305870056, 0.6458428502082825, 0.2786012291908264, 0.41545572876930237, 0.47275105118751526, 0.3514336049556732, 0.5344471335411072, 0.34879326820373535, 0.46887463331222534, 0.6634913682937622, 0.04785992577672005, 0.518575131893158, 0.5678165555000305, 0.46258893609046936, 0.4390745162963867, 0.5250150561332703, 0.42577630281448364, 0.4687895178794861, 0.5498369932174683, 0.49711519479751587, 0.41279298067092896, 0.17847377061843872, 0.43060263991355896, 0.30050626397132874, 0.4154592752456665, 0.7262814044952393, 0.28086650371551514, 0.3746529221534729, 0.47941675782203674, 0.7774821519851685, 0.6056049466133118, 0.4774749279022217, 0.5768980979919434, 0.42899489402770996, 0.422751784324646, 0.5806415677070618, 0.3993006944656372, 0.43312501907348633, 0.4779759645462036, 0.4032544791698456, 0.5124015808105469, 0.46119359135627747, 0.8677472472190857, 0.7066174149513245, 0.5293499231338501, 0.3606652319431305, 0.6563475131988525, 0.36122068762779236, 0.6124523282051086, 0.3519423007965088, 0.5909006595611572, 0.28129032254219055, 0.6238792538642883, 0.34828054904937744, 0.7548099756240845, 0.7783673405647278, 0.34195852279663086, 0.6609772443771362]",0010011100001001011001001000000100011010010000101110101010101101,0001101101000101011010001000000100101011000001001100101011100101
"[0.009292318485677242, 0.3502417206764221, 0.21926768124103546, 0.8555442690849304, 0.434069961309433, 0.847396731376648, 0.35490959882736206, 0.42513856291770935, 0.6742337346076965, 0.6683590412139893, 0.8400896191596985, 0.6701874732971191, 0.3935076892375946, 0.43731555342674255, 0.036558810621500015, 0.702795147895813, 0.05645184591412544, 0.46917280554771423, 0.7988500595092773, 0.08981545269489288, 0.6779794096946716, 0.20359477400779724, 0.24121278524398804, 0.6984640955924988, 0.437696248292923, 0.09982461482286453, 0.25607526302337646, 0.4748919904232025, 0.2847439646720886, 0.38422465324401855, 0.47288140654563904, 0.7997733950614929, 0.9727267622947693, 0.5994629859924316, 0.7285547256469727, 0.5112564563751221, 0.74324631690979, 0.5793952345848083, 0.4836671054363251, 0.39678290486335754, 0.33429500460624695, 0.6096271276473999, 0.579357922077179, 0.9568585753440857, 0.3206101357936859, 0.648183286190033, 0.3639388382434845, 0.45617660880088806, 0.9983823299407959, 0.8947234153747559, 0.8551790714263916, 0.127579003572464, 0.8952125310897827, 0.21264877915382385, 0.8362215161323547, 0.19315049052238464, 0.9697210788726807, 0.4635656476020813, 0.7316702604293823, 0.009874477982521057, 0.986484706401825, 0.8520134091377258, 0.26771989464759827, 0.773597776889801]",0001010011110001001010010000000111111100011101001110101010101101,0001110011010101011011000000010011100010101111001010100010111101
"[7.321815246541519e-06, 0.22572676837444305, 0.012924566864967346, 0.9751714468002319, 0.881188690662384, 0.9904831647872925, 0.09662389010190964, 0.8606453537940979, 0.9689185619354248, 0.6372630000114441, 0.02476404421031475, 0.823720395565033, 0.6618275046348572, 0.007874228991568089, 0.5613923072814941, 0.3152884840965271, 2.5153329261229374e-05, 0.5074714422225952, 0.0020107708405703306, 0.7218377590179443, 0.2533125877380371, 0.5042356252670288, 0.39581602811813354, 0.7526848316192627, 0.4183359444141388, 0.2283862829208374, 0.3504028618335724, 0.4346277713775635, 0.7239636778831482, 0.5494124293327332, 0.6525551080703735, 0.6378070712089539, 0.7064417004585266, 0.5563638806343079, 0.7546727061271667, 0.33172303438186646, 0.4133702218532562, 0.6897121667861938, 0.7894808053970337, 0.4647722840309143, 0.21414650976657867, 0.8703760504722595, 0.9919032454490662, 0.10277651995420456, 0.8023673892021179, 0.018385006114840508, 0.6731269955635071, 0.8755419850349426, 0.9999946355819702, 0.4221486449241638, 0.0753752738237381, 0.2586093544960022, 0.4201295077800751, 0.3747323155403137, 0.3508470356464386, 0.4482240378856659, 0.13881924748420715, 0.14513850212097168, 0.369297593832016, 0.061015184968709946, 0.09618650376796722, 0.0010506469989195466, 0.702442467212677, 0.19167394936084747]",0001110111011010010101010000111111100110011010111000000000000010,0001110110011010010101111100101111101110111010111100000010001000
"[6.025374421625429e-09, 0.020302465185523033, 0.0034740713890641928, 0.9612115025520325, 0.8606025576591492, 0.025773918256163597, 0.30198705196380615, 0.8098403215408325, 0.2929522395133972, 0.4696873724460602, 0.05507770553231239, 0.09334800392389297, 0.0024027912877500057, 0.9442251920700073, 0.2811357378959656, 0.7220103740692139, 0.03963836655020714, 0.895429253578186, 0.00956382043659687, 0.9989356398582458, 0.1818523406982422, 0.4257315695285797, 0.48362115025520325, 0.6933889389038086, 0.9756762981414795, 0.1457386612892151, 0.29533278942108154, 0.7440986633300781, 0.845919668674469, 0.3339458703994751, 0.6516881585121155, 0.43965962529182434, 0.9999687671661377, 0.9608436226844788, 0.8947473168373108, 0.9154403209686279, 0.7063682675361633, 0.9681163430213928, 0.6908184289932251, 0.6116043925285339, 0.6493352651596069, 0.32066720724105835, 0.9651956558227539, 0.808586597442627, 0.8689417243003845, 0.5560663342475891, 0.6479403972625732, 0.6860987544059753, 0.9999974966049194, 0.9644401669502258, 0.3814294934272766, 0.9894734025001526, 0.06533307582139969, 0.9814024567604065, 0.3796966075897217, 0.7747860550880432, 0.0012426647590473294, 0.424010306596756, 0.22948405146598816, 0.051608212292194366, 0.0025721413549035788, 0.09567468613386154, 0.8098191618919373, 0.29284587502479553]",0001100100000101010100011001101011111111101111111101010100000010,0001100101000110010101011001100111110110101111011101111000000010
"[0.9998680353164673, 0.3788376450538635, 0.12147518992424011, 0.9992258548736572, 0.6629940867424011, 0.26366472244262695, 0.371514230966568, 0.4419412910938263, 0.11968350410461426, 0.07064257562160492, 0.817550778388977, 0.010097915306687355, 0.9933246970176697, 0.45037445425987244, 0.8743785619735718, 0.006089781876653433, 0.3240545690059662, 0.5486658215522766, 0.15906819701194763, 0.08397412300109863, 0.03100486844778061, 0.37292319536209106, 0.6098637580871582, 0.8597138524055481, 0.999717652797699, 0.7581102848052979, 0.946902334690094, 0.08069614320993423, 0.737760066986084, 0.38808542490005493, 0.7850356101989746, 0.9595990777015686, 0.994231104850769, 0.05717127025127411, 0.12450477480888367, 0.7973107695579529, 0.4625612199306488, 0.9246132969856262, 0.3707267642021179, 0.7075582146644592, 0.751120924949646, 0.9727504849433899, 0.5533725023269653, 0.09922674298286438, 0.9804564714431763, 0.38197654485702515, 0.7550223469734192, 0.9899411797523499, 0.060487981885671616, 0.008611422963440418, 0.08783996105194092, 0.5655927658081055, 0.10673429816961288, 0.6370656490325928, 0.12255875021219254, 0.981144368648529, 4.560958768706769e-05, 0.20758751034736633, 0.11845789104700089, 0.9143008589744568, 0.8178877830505371, 0.06243984401226044, 0.4822207987308502, 0.009286143817007542]",1001100000101010010000111110101110010101111010110001010100011000,1011110100001100010010011110100110011011111011110011011100111010
