Rounds: 4
Nonlinearity: 2
Avalanche Weight: 13.0
Hidden Size: 256
Prefix: normal
Test Loss: 0.5660045146942139
Bit-Level Accuracy: 68.50%

prediction,predicted_bits,actual_bits
"[3.815121090156026e-05, 0.6735121011734009, 0.11506559699773788, 0.9856321811676025, 0.8446471691131592, 0.9832172393798828, 0.31424129009246826, 0.8361432552337646, 0.989932656288147, 0.4612269699573517, 0.04403963312506676, 0.431898832321167, 0.3367103040218353, 0.00914898980408907, 0.5019564032554626, 0.6749996542930603, 0.0018038979033008218, 0.5331946015357971, 0.005973499733954668, 0.9190148711204529, 0.45014140009880066, 0.4023972451686859, 0.5438289046287537, 0.8988149762153625, 0.20392490923404694, 0.15159600973129272, 0.3169936537742615, 0.6919328570365906, 0.7712438702583313, 0.40973564982414246, 0.4507996439933777, 0.6193703413009644, 0.9964526891708374, 0.3014968931674957, 0.5359684824943542, 0.2931816875934601, 0.44850456714630127, 0.5762656927108765, 0.58659827709198, 0.5550950169563293, 0.23013439774513245, 0.6428256630897522, 0.9928033947944641, 0.47025710344314575, 0.933801531791687, 0.01798897609114647, 0.4814428389072418, 0.9096919894218445, 0.9999998807907104, 0.5153850317001343, 0.2524785101413727, 0.2555273175239563, 0.32776087522506714, 0.6667566299438477, 0.3231344223022461, 0.6096053123474121, 0.05123288556933403, 0.2515329420566559, 0.3496590256690979, 0.034891922026872635, 0.028286539018154144, 0.0017855595797300339, 0.9171521067619324, 0.2521422207355499]",0101110110000011010100110001100110100111011010011100010100000010,0101110111011010000100010000010110101010001010011000011000000010
"[7.170911703724414e-05, 0.16063183546066284, 0.5497787594795227, 0.3456365168094635, 0.47571468353271484, 0.33775341510772705, 0.5585170388221741, 0.6691607236862183, 0.7257814407348633, 0.6150588989257812, 0.37664860486984253, 0.22707416117191315, 0.37498271465301514, 0.4400913715362549, 0.46738284826278687, 0.48263019323349, 0.2673526704311371, 0.671898603439331, 0.3177008330821991, 0.7754683494567871, 0.4319083094596863, 0.639748215675354, 0.5463421940803528, 0.5266662240028381, 0.18405698239803314, 0.2681405544281006, 0.7713986039161682, 0.6407347917556763, 0.6603184938430786, 0.5422686338424683, 0.5588422417640686, 0.5602741837501526, 0.9960536956787109, 0.7823006510734558, 0.5507069230079651, 0.31067997217178345, 0.5870290994644165, 0.691831648349762, 0.44068628549575806, 0.40621712803840637, 0.21881908178329468, 0.34542208909988403, 0.6207220554351807, 0.7198560237884521, 0.7327050566673279, 0.36102375388145447, 0.4681059718132019, 0.5253022909164429, 0.9999006986618042, 0.6590863466262817, 0.4709523916244507, 0.8267577290534973, 0.11709145456552505, 0.8297109007835388, 0.2240740954875946, 0.5100283622741699, 0.13348805904388428, 0.25418365001678467, 0.6604186296463013, 0.20783588290214539, 0.17331832647323608, 0.1982744336128235, 0.6376228928565979, 0.5401141047477722]",0010001111000000010101110011111111101100001110011101010100100011,0011100111101110110100111001110011001101101110111111010010101111
"[3.759799028557609e-06, 0.08201880007982254, 0.1488824486732483, 0.576800525188446, 0.6811622381210327, 0.7691258788108826, 0.665705144405365, 0.5834929943084717, 0.8681355714797974, 0.7439455389976501, 0.40846461057662964, 0.08605103194713593, 0.168653205037117, 0.2697843909263611, 0.4529808759689331, 0.7717236280441284, 0.0005895551294088364, 0.5260612964630127, 0.3942962884902954, 0.6911865472793579, 0.20711997151374817, 0.7677215933799744, 0.6365498304367065, 0.5124730467796326, 0.34543338418006897, 0.42393597960472107, 0.30922064185142517, 0.08493414521217346, 0.8972793221473694, 0.6748133301734924, 0.5178411602973938, 0.8156266212463379, 0.027471886947751045, 0.8205510973930359, 0.5707666873931885, 0.43033137917518616, 0.5619481205940247, 0.4511702358722687, 0.40544670820236206, 0.48235923051834106, 0.35573810338974, 0.5376472473144531, 0.6966818571090698, 0.3098553717136383, 0.4266051650047302, 0.2898370921611786, 0.4898349642753601, 0.6757513880729675, 0.9948824644088745, 0.30246686935424805, 0.1970866173505783, 0.9190294146537781, 0.34340527653694153, 0.6831545233726501, 0.22352756559848785, 0.3582766354084015, 0.1007608100771904, 0.022314531728625298, 0.6845319867134094, 0.6044861078262329, 0.1873503029346466, 0.03338784724473953, 0.4701198637485504, 0.8539344668388367]",0001111111000001010101110000111101101000011000011001010000110001,0011101010000111000101011010110101110010101010111001100010000100
"[0.9161003232002258, 0.780769944190979, 0.5909891128540039, 0.3849142789840698, 0.7330160737037659, 0.7281809449195862, 0.3751509189605713, 0.684565544128418, 0.9185686707496643, 0.3100093603134155, 0.32728520035743713, 0.6172950267791748, 0.3274332284927368, 0.5130714178085327, 0.24802106618881226, 0.5723677277565002, 0.6595797538757324, 0.564089834690094, 0.5688448548316956, 0.2797630727291107, 0.7430691123008728, 0.4109283685684204, 0.5550616383552551, 0.4509219825267792, 0.24579878151416779, 0.5176923871040344, 0.4803059697151184, 0.48926928639411926, 0.5715532302856445, 0.6028559803962708, 0.5914384126663208, 0.46824944019317627, 0.7676039934158325, 0.6343016624450684, 0.3143443465232849, 0.8254165649414062, 0.46310877799987793, 0.3855258524417877, 0.6000370383262634, 0.4246154725551605, 0.30168861150741577, 0.8345329165458679, 0.7446865439414978, 0.5221592783927917, 0.45004570484161377, 0.5791386365890503, 0.5061218738555908, 0.46386075019836426, 0.2753079831600189, 0.769528865814209, 0.6128315925598145, 0.23083946108818054, 0.6919126510620117, 0.269622802734375, 0.7218064069747925, 0.4228047728538513, 0.9043071269989014, 0.6046253442764282, 0.5927079319953918, 0.4764217436313629, 0.19320571422576904, 0.5644165873527527, 0.28636640310287476, 0.8001382946968079]",1110110110010101111010100100111011010010011101100110101011100101,0110100011001001110111110010001101110110110010111110111010100100
"[0.00010443008795846254, 0.25255855917930603, 0.6488288044929504, 0.9604887366294861, 0.8049162030220032, 0.6710525751113892, 0.6275452375411987, 0.4349864721298218, 0.8673412799835205, 0.6657330393791199, 0.2981472909450531, 0.11180967837572098, 0.6313170790672302, 0.6522617340087891, 0.46062713861465454, 0.8111027479171753, 0.0023249881342053413, 0.5683687925338745, 0.5477266907691956, 0.04265937954187393, 0.6999343633651733, 0.49784326553344727, 0.3843478262424469, 0.44890686869621277, 0.2574051022529602, 0.3998095989227295, 0.45279398560523987, 0.10017386823892593, 0.4381250739097595, 0.4581429362297058, 0.5360985994338989, 0.7890712022781372, 0.5901719331741333, 0.3080952763557434, 0.7828310132026672, 0.6281525492668152, 0.4765987992286682, 0.3214341104030609, 0.471015989780426, 0.3552408814430237, 0.4347740113735199, 0.4458600878715515, 0.5150712132453918, 0.3085254728794098, 0.36776357889175415, 0.4524093568325043, 0.20497354865074158, 0.4800318777561188, 0.9973860383033752, 0.8111854195594788, 0.9055979251861572, 0.04586043208837509, 0.7448850870132446, 0.2640610635280609, 0.7106292247772217, 0.3750714361667633, 0.7874607443809509, 0.33645108342170715, 0.843652606010437, 0.13536399602890015, 0.9681376814842224, 0.6420843005180359, 0.5205290913581848, 0.7129575610160828]",0011111011001101011010000000001110110000001000001110101010101111,0011101110000111001000111110011111001111010001001110101010101101
"[0.007047275546938181, 0.3524234890937805, 0.5683673024177551, 0.6389307975769043, 0.4491056799888611, 0.41923168301582336, 0.4784517288208008, 0.43175697326660156, 0.7224276065826416, 0.5715267062187195, 0.5424138307571411, 0.3412270247936249, 0.3801215589046478, 0.569171130657196, 0.2164231687784195, 0.8891279101371765, 0.08884277194738388, 0.43710750341415405, 0.5802188515663147, 0.5286745429039001, 0.5809481143951416, 0.49870631098747253, 0.4704985022544861, 0.35082876682281494, 0.43057090044021606, 0.3463631570339203, 0.4251656234264374, 0.10846943408250809, 0.3203202784061432, 0.594260573387146, 0.46240127086639404, 0.8585100173950195, 0.10747486352920532, 0.550136923789978, 0.5959016680717468, 0.4780466556549072, 0.5001181364059448, 0.44298145174980164, 0.4351125657558441, 0.3875434100627899, 0.4202194809913635, 0.5422198176383972, 0.45719099044799805, 0.40072956681251526, 0.6080004572868347, 0.596179723739624, 0.2521301209926605, 0.42906802892684937, 0.39696070551872253, 0.6602346897125244, 0.4945876896381378, 0.269835501909256, 0.831394374370575, 0.21059314906597137, 0.4944676458835602, 0.3991134464740753, 0.5466037392616272, 0.3944089412689209, 0.8742782473564148, 0.2962891161441803, 0.5864124894142151, 0.7786127328872681, 0.34109750390052795, 0.6065418124198914]",0011000011100101001110000000010101101000010011000100100010101101,0001101101000101011010001000000100101011000001001100101011100101
"[3.8013895391486585e-05, 0.1484171599149704, 0.2654942572116852, 0.4849884808063507, 0.15488465130329132, 0.856066107749939, 0.5394842624664307, 0.6227952837944031, 0.10660629719495773, 0.6001543998718262, 0.5648945569992065, 0.4539656639099121, 0.18928152322769165, 0.4461139142513275, 0.11089959740638733, 0.6884409189224243, 0.0010463956277817488, 0.8075475692749023, 0.7556151151657104, 0.09918063133955002, 0.4408063292503357, 0.22168593108654022, 0.2632256746292114, 0.6860916614532471, 0.47728317975997925, 0.12301942706108093, 0.3807356357574463, 0.15810994803905487, 0.0988495945930481, 0.3409372866153717, 0.6231396198272705, 0.8293198347091675, 0.9181205034255981, 0.4394538402557373, 0.5948212146759033, 0.7394317984580994, 0.7671535611152649, 0.3978990614414215, 0.5185031890869141, 0.33111754059791565, 0.2929842174053192, 0.7136350274085999, 0.6805420517921448, 0.8398082852363586, 0.38114017248153687, 0.5295394659042358, 0.3557828962802887, 0.44056814908981323, 0.9999442100524902, 0.8648417592048645, 0.8373027443885803, 0.06798063218593597, 0.8281943798065186, 0.2237364947795868, 0.8272320628166199, 0.18411710858345032, 0.9173365831375122, 0.14938153326511383, 0.6858444213867188, 0.021397287026047707, 0.9815627336502075, 0.9090712666511536, 0.3111509084701538, 0.8517583012580872]",0000011101100001011000010000001110111010011101001110101010101101,0001110011010101011011000000010011100010101111001010100010111101
"[2.0005643818876706e-05, 0.4245074689388275, 0.07291601598262787, 0.9635005593299866, 0.8804175853729248, 0.9866138100624084, 0.3301592469215393, 0.7416655421257019, 0.992284893989563, 0.527942955493927, 0.0361342616379261, 0.5687163472175598, 0.22924038767814636, 0.008931220509111881, 0.6239529252052307, 0.6630889177322388, 7.044895755825564e-05, 0.625904381275177, 0.009745937772095203, 0.6086022853851318, 0.3508501648902893, 0.45739689469337463, 0.5686407089233398, 0.8969570398330688, 0.1283530443906784, 0.2253628671169281, 0.31636759638786316, 0.5469791293144226, 0.8752996325492859, 0.608053982257843, 0.4901891052722931, 0.4583534002304077, 0.9066791534423828, 0.33046698570251465, 0.6653563380241394, 0.3497692942619324, 0.43148353695869446, 0.5771706104278564, 0.5994119048118591, 0.48353806138038635, 0.23625676333904266, 0.7358850240707397, 0.994120180606842, 0.26552310585975647, 0.7689998745918274, 0.020566072314977646, 0.5711397528648376, 0.8857723474502563, 0.9999994039535522, 0.3133297562599182, 0.19998200237751007, 0.26659688353538513, 0.4828821122646332, 0.3909188508987427, 0.4188674986362457, 0.577592670917511, 0.15966074168682098, 0.13756626844406128, 0.357908695936203, 0.12570622563362122, 0.05432403087615967, 0.002376204589381814, 0.865486204624176, 0.3115403950214386]",0001110111010011010100110001110010100110011010111000000100000010,0001110110011010010101111100101111101110111010111100000010001000
"[6.719781708852679e-08, 0.0672604963183403, 0.01407664455473423, 0.934240996837616, 0.8044459819793701, 0.10834008455276489, 0.4436725378036499, 0.7425727844238281, 0.5785282254219055, 0.6026193499565125, 0.07666417211294174, 0.13102185726165771, 0.0028860659804195166, 0.7630696892738342, 0.1674165427684784, 0.6661313772201538, 0.06324052065610886, 0.8766652345657349, 0.0038370098918676376, 0.9998288154602051, 0.22341105341911316, 0.5932902693748474, 0.49687251448631287, 0.8427162170410156, 0.9556390047073364, 0.2907993495464325, 0.3049990236759186, 0.5657618641853333, 0.8466281890869141, 0.3259308338165283, 0.5773578882217407, 0.5583305358886719, 0.999915599822998, 0.9572979807853699, 0.7530041933059692, 0.9043833017349243, 0.5487955808639526, 0.911713182926178, 0.38940414786338806, 0.6450883746147156, 0.5082122683525085, 0.40482887625694275, 0.9782274961471558, 0.7076551914215088, 0.8679409623146057, 0.2913217544555664, 0.6647742390632629, 0.7728449106216431, 0.9999778270721436, 0.9651583433151245, 0.1434869021177292, 0.9973648190498352, 0.1180286779999733, 0.940832793712616, 0.27727317810058594, 0.7974606156349182, 0.00333016412332654, 0.24332906305789948, 0.12708136439323425, 0.126823291182518, 0.0023508574813604355, 0.16518665850162506, 0.8623894453048706, 0.16293363273143768]",0001100111000101010101011001101111111101101110111101010100000010,0001100101000110010101011001100111110110101111011101111000000010
"[0.9961737990379333, 0.08562202751636505, 0.4379558861255646, 0.9815022349357605, 0.7918604016304016, 0.464884489774704, 0.28847748041152954, 0.6021183729171753, 0.1260172426700592, 0.0830676332116127, 0.6355728507041931, 0.13419361412525177, 0.9806488752365112, 0.5619112253189087, 0.6061592102050781, 0.15738455951213837, 0.053942207247018814, 0.5253923535346985, 0.4182593524456024, 0.36454445123672485, 0.10482492297887802, 0.4245762526988983, 0.6547722220420837, 0.6922917366027832, 0.9996077418327332, 0.6294191479682922, 0.889544665813446, 0.33706700801849365, 0.8582926392555237, 0.24560882151126862, 0.7019316554069519, 0.9188528060913086, 0.991751492023468, 0.11841312050819397, 0.05174458026885986, 0.6534043550491333, 0.5304417610168457, 0.8725751638412476, 0.5371192693710327, 0.7063533067703247, 0.8476681709289551, 0.9593945145606995, 0.7252033352851868, 0.13784894347190857, 0.9824532270431519, 0.3124588429927826, 0.9112390875816345, 0.9541974067687988, 0.0070187607780098915, 0.010824461467564106, 0.11216387897729874, 0.787192702293396, 0.12616834044456482, 0.8178595304489136, 0.21278271079063416, 0.9002876877784729, 0.00333392689935863, 0.1795618087053299, 0.08625750243663788, 0.5486948490142822, 0.8816964626312256, 0.04161386936903, 0.5384709239006042, 0.14353662729263306]",1001100100101110010000111110101110011111111010110001010100011010,1011110100001100010010011110100110011011111011110011011100111010
