Rounds: 3
Nonlinearity: 2
Avalanche Weight: 5.0
Hidden Size: 512
Prefix: random_
Test Loss: 1.0773217678070068
Bit-Level Accuracy: 54.90%

prediction,predicted_bits,actual_bits
"[0.9999322891235352, 0.9124941229820251, 0.003098502289503813, 0.21080760657787323, 0.10382622480392456, 0.6232970356941223, 0.9069547653198242, 0.4618239402770996, 0.6832983493804932, 0.2144474983215332, 0.919834554195404, 0.38426902890205383, 0.07423995435237885, 0.014926809817552567, 0.8726859092712402, 0.3684227168560028, 0.8347599506378174, 0.18805988132953644, 0.015595406293869019, 0.5573393106460571, 0.44223281741142273, 0.48649320006370544, 0.23182791471481323, 0.9103472828865051, 0.7358450889587402, 0.39128589630126953, 0.8302016854286194, 0.47961685061454773, 0.35677841305732727, 0.3892996609210968, 0.21347831189632416, 0.5698212385177612, 0.3280167877674103, 0.9525744915008545, 0.3938828408718109, 0.137257918715477, 0.20211884379386902, 0.406358540058136, 0.5835548639297485, 0.2876707911491394, 0.5648205280303955, 0.39106225967407227, 0.3980412185192108, 0.30404919385910034, 0.906171977519989, 0.13506945967674255, 0.8007667064666748, 0.2737105190753937, 0.8928768038749695, 0.01108963880687952, 0.7635892033576965, 1.1424435797380283e-05, 0.41012275218963623, 0.5937293171882629, 0.5458696484565735, 0.9173209071159363, 0.33329951763153076, 0.3244876563549042, 0.3028104901313782, 0.4043061435222626, 0.6637150645256042, 0.3743281364440918, 0.009948058985173702, 0.017466772347688675]",1100011010100010100100011010000101000010100010101010011100001000,0100100001000101000110111001000001010001101111101011110110001101
"[0.9996883869171143, 0.10319259017705917, 0.20919269323349, 0.9910173416137695, 0.28176137804985046, 0.6434269547462463, 0.591670572757721, 0.9217826128005981, 0.7601562142372131, 0.9059481620788574, 0.3323460817337036, 0.01282093022018671, 0.9730246663093567, 0.3662809729576111, 0.053108181804418564, 0.8296192288398743, 0.18631337583065033, 0.6128418445587158, 0.025127576664090157, 0.9291833639144897, 0.8194313645362854, 0.3222465515136719, 0.7226601839065552, 0.42419499158859253, 0.5829156041145325, 0.8218000531196594, 0.8304335474967957, 0.07694552838802338, 0.45738983154296875, 0.010976315476000309, 0.273046612739563, 0.6303027272224426, 0.17461970448493958, 0.2049751877784729, 0.9012537002563477, 0.5558931231498718, 0.4188466966152191, 0.49333593249320984, 0.34821048378944397, 0.8978325724601746, 0.5734661817550659, 0.09149622917175293, 0.7452090382575989, 0.5250816345214844, 0.8761404752731323, 0.09738029539585114, 0.259517103433609, 0.8555238246917725, 0.3910876512527466, 0.19613510370254517, 0.8561403751373291, 0.19990582764148712, 0.3971136808395386, 0.7074613571166992, 0.9425182938575745, 0.46788638830184937, 0.9148889780044556, 0.0969252809882164, 0.21805161237716675, 0.9243201017379761, 0.37525466084480286, 0.2697341740131378, 0.9874415397644043, 0.6616353392601013]",1001011111001001010110101110000100110001101110010010011010010011,1001000001101001000001011100000100001101000111110010011010110110
"[0.999369204044342, 0.8670524954795837, 0.0035723315086215734, 0.0901564359664917, 0.15679633617401123, 0.519233763217926, 0.8470445275306702, 0.16452793776988983, 0.8590243458747864, 0.855109691619873, 0.031422458589076996, 0.9810758829116821, 0.2403784543275833, 0.96542888879776, 0.07907043397426605, 0.6400465369224548, 0.7052614092826843, 0.22774915397167206, 0.18520349264144897, 0.9249850511550903, 0.9698926210403442, 0.9680392742156982, 0.49216824769973755, 0.4919182360172272, 0.31507769227027893, 0.6786932349205017, 0.6017196774482727, 0.2415369749069214, 0.1442405879497528, 0.14757612347602844, 0.08212339133024216, 0.30402690172195435, 0.9448930025100708, 0.02450999617576599, 0.8184961080551147, 0.6427537202835083, 0.5781812071800232, 0.3018944561481476, 0.9852036237716675, 0.9250044226646423, 0.2831689715385437, 0.03441896289587021, 0.8430797457695007, 0.9770460724830627, 0.0026308256201446056, 0.2952909469604492, 0.23794887959957123, 0.6484968662261963, 0.006752331275492907, 0.9944851994514465, 0.9999284744262695, 0.9551241397857666, 0.7871336340904236, 0.3741566240787506, 0.8121505379676819, 0.3397294580936432, 0.049121152609586716, 0.582061231136322, 0.0022878304589539766, 0.13558851182460785, 0.6350224018096924, 0.8942418098449707, 0.5480605363845825, 0.03975091502070427]",1100011011010101100111000110000010111011001100010111101001001110,1100010011000100100110110010000010000110010001010110111011101010
"[0.9304627180099487, 0.3842099606990814, 0.008038216270506382, 0.3517991304397583, 0.2694495618343353, 0.5003933906555176, 0.1435164362192154, 0.4666842818260193, 0.7673853039741516, 0.6642605662345886, 0.9984942674636841, 0.9180068373680115, 0.990464448928833, 0.9784981608390808, 0.8289700150489807, 0.11406602710485458, 0.020275035873055458, 0.3939688205718994, 0.9377912282943726, 0.31359976530075073, 0.08429411798715591, 0.005120086949318647, 0.8946605920791626, 0.07187163829803467, 0.4482223093509674, 0.6470219492912292, 0.07163550704717636, 0.5953188538551331, 0.7021799087524414, 0.7880401015281677, 0.6372753977775574, 0.4653642773628235, 0.3767496943473816, 0.01574799418449402, 0.5955837965011597, 0.10387328267097473, 0.3248820900917053, 0.6506384015083313, 0.408538281917572, 0.9080091714859009, 0.42949843406677246, 0.9209774732589722, 0.7128507494926453, 0.4544481635093689, 0.9072518944740295, 0.19954083859920502, 0.24993909895420074, 0.2887892425060272, 0.29481950402259827, 0.9815899729728699, 0.00048774504102766514, 5.543281076825224e-05, 0.4218086302280426, 0.2098008394241333, 0.2203005999326706, 0.8222219944000244, 0.09125914424657822, 0.8529996275901794, 0.07404758781194687, 0.10785023868083954, 0.6219116449356079, 0.016620706766843796, 0.05601860582828522, 0.9241243004798889]",1000010011111110001000100101111000100101011010000100000101001001,1000110001111000111110011011000001001111001010011100001101001000
"[0.999988317489624, 0.5832481980323792, 0.004790820647031069, 0.04617602005600929, 0.07867012917995453, 0.40236636996269226, 0.8145408630371094, 0.8394887447357178, 0.9587693810462952, 0.8844998478889465, 0.6265484094619751, 0.553292453289032, 0.14108465611934662, 0.8643038272857666, 0.006275514606386423, 0.05928449332714081, 0.06914158910512924, 0.595818817615509, 0.82196044921875, 0.03734946623444557, 0.904151976108551, 0.9871979355812073, 0.12898768484592438, 0.15879835188388824, 0.5199520587921143, 0.16174918413162231, 0.8149808645248413, 0.7925563454627991, 0.23377595841884613, 0.12711277604103088, 0.6934105753898621, 0.4112495481967926, 0.2395094633102417, 0.984653890132904, 0.9301450252532959, 0.0769319161772728, 0.20519116520881653, 0.9696310758590698, 0.47040244936943054, 0.2576024532318115, 0.3958054780960083, 0.8290767073631287, 0.36530598998069763, 0.20298099517822266, 0.9821658730506897, 0.02685549482703209, 0.48816171288490295, 0.3075115978717804, 0.6161603331565857, 0.288232684135437, 0.5763621926307678, 0.9744898080825806, 0.7645824551582336, 0.5382915139198303, 0.5486918091773987, 0.8950287699699402, 0.08153005689382553, 0.23267322778701782, 0.8669067025184631, 0.8685521483421326, 0.9982036352157593, 0.8843318819999695, 0.07871890813112259, 0.876386284828186]",1100001111110100011011001011001001100100010010001011111100111101,1010101111010001101011101000000001100001111010001110010000111111
"[0.8048434257507324, 0.8529595136642456, 0.028535770252346992, 0.929357647895813, 0.014049319550395012, 0.5736414790153503, 0.6849255561828613, 0.43410199880599976, 0.6267861723899841, 0.08625422418117523, 0.5908562541007996, 0.5123515129089355, 0.04615921527147293, 0.7085996270179749, 0.1775163859128952, 0.9979475140571594, 0.8757314682006836, 0.7549958825111389, 0.6923775672912598, 0.5765080451965332, 0.641931414604187, 0.4208391308784485, 0.5687721967697144, 0.9341389536857605, 0.3413292169570923, 0.5824759006500244, 0.9084652066230774, 0.16008882224559784, 0.3230675458908081, 0.21716715395450592, 0.72162926197052, 0.30891215801239014, 0.2997976243495941, 0.030701374635100365, 0.5721756219863892, 0.1718064248561859, 0.6835294961929321, 0.8098967671394348, 0.5623533725738525, 0.44750478863716125, 0.6633430123329163, 0.06845829635858536, 0.8495975136756897, 0.20334942638874054, 0.613032877445221, 0.9361061453819275, 0.026999089866876602, 0.729922890663147, 0.9231526851654053, 0.053818847984075546, 0.32884150743484497, 0.5507408976554871, 0.3577004075050354, 0.6946044564247131, 0.9529759287834167, 0.6411003470420837, 0.8697972893714905, 0.602128267288208, 0.1149754673242569, 0.43292322754859924, 0.9331764578819275, 0.8502709865570068, 0.8548879623413086, 0.6160668730735779]",1101011010110101111110110110001000101110101011011001011111001111,1011011111110001011100101011010010100000110001110011010000111000
"[0.998653769493103, 0.8394525051116943, 0.7718161940574646, 0.008698304183781147, 0.5504634976387024, 0.12256988137960434, 0.4916894733905792, 0.27927830815315247, 0.9179210662841797, 0.9328804016113281, 0.41208216547966003, 0.8859457969665527, 0.5700485110282898, 0.3863997161388397, 0.5675578117370605, 0.3884721100330353, 0.28534579277038574, 0.6153085827827454, 0.45659932494163513, 0.21526166796684265, 0.963773250579834, 0.38354191184043884, 0.5962985157966614, 0.9138787388801575, 0.9086914658546448, 0.06076666712760925, 0.41123300790786743, 0.5683335661888123, 0.9526055455207825, 0.29057368636131287, 0.708517849445343, 0.3927167057991028, 0.35869449377059937, 0.17267827689647675, 0.4151308834552765, 0.9716030359268188, 0.46468207240104675, 0.5725935101509094, 0.7489007711410522, 0.6242450475692749, 0.23285311460494995, 0.35377129912376404, 0.2661164104938507, 0.17719827592372894, 0.12689030170440674, 0.5293859243392944, 0.1209258958697319, 0.11731278151273727, 0.8917725086212158, 0.9981620907783508, 0.9856383204460144, 0.868798553943634, 0.17206135392189026, 0.24609965085983276, 0.07381792366504669, 0.2695620656013489, 0.053869232535362244, 0.9196043610572815, 0.03837179020047188, 0.7370147705078125, 0.6957822442054749, 0.9562302231788635, 0.8784704208374023, 0.6202453970909119]",1110100011011010010010111001101000010111000001001111000001011111,1110000010010100010010110011000001110000001010100001100100001011
"[0.9995319843292236, 0.64216548204422, 0.01743546687066555, 0.985287070274353, 0.3450024425983429, 0.4521237015724182, 0.22206738591194153, 0.5476935505867004, 0.2523250877857208, 0.47966715693473816, 0.07266142964363098, 0.006450443062931299, 0.9735915660858154, 0.5664983987808228, 0.8036344647407532, 0.02164801023900509, 0.24477289617061615, 0.3753233850002289, 0.026048114523291588, 0.7290388345718384, 0.0824197456240654, 0.23483684659004211, 0.7115666270256042, 0.5109025239944458, 0.7957169413566589, 0.0319439172744751, 0.4953005313873291, 0.5593838691711426, 0.9167262315750122, 0.2300170511007309, 0.5621315240859985, 0.36243247985839844, 0.586925745010376, 0.010897582396864891, 0.25918135046958923, 0.6452170014381409, 0.6845727562904358, 0.34414684772491455, 0.2207297533750534, 0.9403825998306274, 0.3464128077030182, 0.0724196657538414, 0.12566722929477692, 0.9548561573028564, 0.7980589270591736, 0.09742940962314606, 0.020442109555006027, 0.037535570561885834, 0.5982599854469299, 0.819076657295227, 0.47437068819999695, 0.5610941648483276, 0.21903614699840546, 0.44290363788604736, 0.03693145513534546, 0.7386549711227417, 0.32947877049446106, 0.05642622709274292, 0.08844568580389023, 0.8373050093650818, 0.05086256191134453, 0.99432772397995, 0.6704368591308594, 0.010558292269706726]",1101000100001110000100111001101010011001000110001101000100010110,0100001111101110110011001011111101010110111110011011011110001011
"[0.0045257736928761005, 0.5574122071266174, 0.0009811961790546775, 0.7555510997772217, 0.7027799487113953, 0.36311987042427063, 0.693867564201355, 0.42731574177742004, 0.24238911271095276, 0.8687261939048767, 0.2549005448818207, 0.8206976056098938, 0.0011551654897630215, 0.9988598823547363, 0.9692150950431824, 0.9875463843345642, 0.9641463160514832, 0.25765883922576904, 0.08945875614881516, 0.5180967450141907, 0.14568042755126953, 0.799890398979187, 0.7732274532318115, 0.26318714022636414, 0.6125813126564026, 0.9762924313545227, 0.6957446336746216, 0.2583138644695282, 0.9930965304374695, 0.5390193462371826, 0.09973184019327164, 0.6388091444969177, 0.9965692758560181, 0.4792234003543854, 0.8009351491928101, 0.8300185203552246, 0.32306143641471863, 0.48651644587516785, 0.7397515773773193, 0.7062743306159973, 0.0007137171342037618, 0.04033393785357475, 0.09402715414762497, 0.24041979014873505, 0.5622960329055786, 0.23187308013439178, 0.9636289477348328, 0.07555088400840759, 0.03399762883782387, 0.423616498708725, 0.9996885061264038, 0.9465340375900269, 0.08381205052137375, 0.9843446612358093, 0.1914304941892624, 0.1793692409992218, 0.3966081440448761, 0.9088083505630493, 0.8533010482788086, 0.8260403871536255, 0.7457637786865234, 0.9598017930984497, 0.12885232269763947, 0.6942604780197144]",0101101001010111100101101110110110110011000010100011010001111101,0100111010110010100100000011110101010000011110110111111110110001
"[0.12753510475158691, 0.26971104741096497, 0.9928849339485168, 0.41616690158843994, 0.09622785449028015, 0.9857314229011536, 0.4406662881374359, 0.20310918986797333, 0.08745454251766205, 0.9487268924713135, 0.9950211048126221, 0.7323761582374573, 0.0006774492212571204, 0.9885336756706238, 0.1103135272860527, 0.9688774943351746, 0.9262905716896057, 0.111640565097332, 0.5380169749259949, 0.3876965343952179, 0.7925047278404236, 0.9929632544517517, 0.6646724939346313, 0.403864324092865, 0.809813380241394, 0.8574668169021606, 0.47074151039123535, 0.010935800150036812, 0.5403018593788147, 0.36997246742248535, 0.3736729919910431, 0.6517063975334167, 0.9445975422859192, 0.9975242018699646, 0.8559640645980835, 0.9780715703964233, 0.010487651452422142, 0.17807072401046753, 0.947952389717102, 0.11579830199480057, 0.2886754274368286, 0.9102962017059326, 0.05052073299884796, 0.050477925688028336, 0.9246099591255188, 0.1920386701822281, 0.43178045749664307, 0.04021802172064781, 0.4158414900302887, 0.9995057582855225, 0.9997562766075134, 0.9855853915214539, 0.8695949912071228, 0.6970796585083008, 0.9773473143577576, 0.9598415493965149, 0.5726546049118042, 0.6887243390083313, 0.4337199032306671, 0.6409657001495361, 0.10596641898155212, 0.9955018162727356, 0.187544584274292, 0.22158730030059814]",0010010001110101101011101100100111110010010010000111111111010100,0110110011000001100111111101100111011001001101100111011010110011
