Rounds: 7
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 256
Prefix: random_
Test Loss: 0.6692587733268738
Bit-Level Accuracy: 58.18%

prediction,predicted_bits,actual_bits
"[0.40893077850341797, 0.6813004016876221, 0.1664951890707016, 0.37593892216682434, 0.31343215703964233, 0.3176145851612091, 0.4818810224533081, 0.6115603446960449, 0.39918676018714905, 0.6042616963386536, 0.24231769144535065, 0.5812028646469116, 0.4172860383987427, 0.5260387063026428, 0.38432297110557556, 0.6210748553276062, 0.6132538318634033, 0.3381814956665039, 0.43475234508514404, 0.747596025466919, 0.4735037684440613, 0.47432059049606323, 0.2209005504846573, 0.5798258185386658, 0.5562189221382141, 0.5150021314620972, 0.7577897310256958, 0.4669225513935089, 0.22146020829677582, 0.5399834513664246, 0.3652932345867157, 0.5488577485084534, 0.32157763838768005, 0.6455743908882141, 0.3414374887943268, 0.6029338836669922, 0.552791178226471, 0.7546992301940918, 0.2339891940355301, 0.24302661418914795, 0.5211277008056641, 0.543825626373291, 0.26822179555892944, 0.41346827149391174, 0.43435752391815186, 0.1878085881471634, 0.7124719619750977, 0.5828845500946045, 0.6140651106834412, 0.36605924367904663, 0.5094456076622009, 0.6157428026199341, 0.3020085394382477, 0.5607209205627441, 0.5825273990631104, 0.5442612767219543, 0.4970024526119232, 0.6077294945716858, 0.6620561480522156, 0.49663203954696655, 0.42626261711120605, 0.4522287845611572, 0.45211297273635864, 0.41892752051353455]",0100000101010101100100011110010101011100110000111011011101100000,1000111111011101100110101101110111011000010100101001001001100111
"[0.4147683084011078, 0.5164635181427002, 0.36613959074020386, 0.5136578679084778, 0.4934786558151245, 0.4528491199016571, 0.6519778370857239, 0.5117886662483215, 0.47952473163604736, 0.5940764546394348, 0.40981876850128174, 0.6495710611343384, 0.5384498834609985, 0.5447715520858765, 0.5018332600593567, 0.525763988494873, 0.450675368309021, 0.5371555089950562, 0.44385042786598206, 0.4403817057609558, 0.39403000473976135, 0.4482053518295288, 0.5431092381477356, 0.5399498343467712, 0.5191463232040405, 0.3732903003692627, 0.3892670273780823, 0.5035871267318726, 0.3971015512943268, 0.40691640973091125, 0.3713093101978302, 0.5170896053314209, 0.5747654438018799, 0.6054823994636536, 0.43778935074806213, 0.5052283406257629, 0.5250505208969116, 0.6151241064071655, 0.544999361038208, 0.4957759380340576, 0.5401337742805481, 0.49550339579582214, 0.4534097909927368, 0.5002734661102295, 0.4761052131652832, 0.47215405106544495, 0.5453513264656067, 0.5034726858139038, 0.5599881410598755, 0.4613054096698761, 0.5397302508354187, 0.5928218364715576, 0.44471022486686707, 0.3889375329017639, 0.4927646219730377, 0.47451624274253845, 0.6218082308769226, 0.43872159719467163, 0.4858647286891937, 0.44425708055496216, 0.43640875816345215, 0.46559518575668335, 0.3919692039489746, 0.4620693624019623]",0101001101011111010000111001000111011110100100111011000010000000,0110010100111110010011101000000000011000010000010101001111110000
"[0.5568848848342896, 0.4517306685447693, 0.5426398515701294, 0.46216025948524475, 0.5648922324180603, 0.5488605499267578, 0.5313575267791748, 0.2933921217918396, 0.49690529704093933, 0.4571874141693115, 0.6194457411766052, 0.45241299271583557, 0.6426573991775513, 0.5812504887580872, 0.6304936408996582, 0.4452524483203888, 0.5950190424919128, 0.5142386555671692, 0.5246541500091553, 0.26665449142456055, 0.504409670829773, 0.4563805162906647, 0.8392527103424072, 0.526975691318512, 0.5838780999183655, 0.3690909743309021, 0.3446970582008362, 0.6217439770698547, 0.5971057415008545, 0.3851664066314697, 0.562096893787384, 0.5570470094680786, 0.6174336671829224, 0.5617793798446655, 0.3350653052330017, 0.4236319065093994, 0.5176663398742676, 0.47862228751182556, 0.5686461925506592, 0.6067584156990051, 0.5355225801467896, 0.6532620191574097, 0.5146828293800354, 0.3627682626247406, 0.46641841530799866, 0.5249986052513123, 0.4569074213504791, 0.5225043892860413, 0.520674467086792, 0.526491105556488, 0.5079066753387451, 0.47258543968200684, 0.45621412992477417, 0.39390799403190613, 0.4789476990699768, 0.5650579929351807, 0.5278856158256531, 0.3053304851055145, 0.5049053430557251, 0.38058140873908997, 0.6005436778068542, 0.5611584186553955, 0.5717785954475403, 0.5286719799041748]",1010111000101110111010111001101111001011111001011110000110101111,0101111110100110110000101000111111111100000000011010000101001111
"[0.43064334988594055, 0.538202166557312, 0.34089282155036926, 0.5028758645057678, 0.4618152976036072, 0.44461601972579956, 0.5992908477783203, 0.5362454056739807, 0.47840434312820435, 0.5864337086677551, 0.3948426842689514, 0.6347912549972534, 0.5128179788589478, 0.5503716468811035, 0.47762417793273926, 0.5282221436500549, 0.4663328528404236, 0.5064749717712402, 0.44437485933303833, 0.5003089904785156, 0.40694019198417664, 0.4656299352645874, 0.48098140954971313, 0.5211712121963501, 0.5012637376785278, 0.42267906665802, 0.456905722618103, 0.4717782437801361, 0.39241597056388855, 0.4521828293800354, 0.3565603792667389, 0.49869272112846375, 0.548084020614624, 0.5809029340744019, 0.469495952129364, 0.5159207582473755, 0.5206681489944458, 0.6274838447570801, 0.49908387660980225, 0.46857762336730957, 0.5217652916908264, 0.4662846326828003, 0.45984306931495667, 0.5200233459472656, 0.4918639063835144, 0.430044949054718, 0.5495260953903198, 0.48912572860717773, 0.5388609766960144, 0.4716375768184662, 0.5210362076759338, 0.5782437324523926, 0.44359666109085083, 0.4588325023651123, 0.5173672437667847, 0.47987157106399536, 0.5756458640098572, 0.4911113381385803, 0.4950597882270813, 0.4603145122528076, 0.449207067489624, 0.46632716059684753, 0.39292237162590027, 0.45711585879325867]",0101001101011101010100011000000011011100100100101011001010000000,0110011101111100010101100011011000001010110011101011111010110001
"[0.5022101402282715, 0.4653331935405731, 0.4704974293708801, 0.5263378620147705, 0.5248358249664307, 0.4663172960281372, 0.41268986463546753, 0.5493496656417847, 0.5855496525764465, 0.48342442512512207, 0.537283182144165, 0.6052456498146057, 0.5800372958183289, 0.5184103846549988, 0.49314525723457336, 0.33348870277404785, 0.46274781227111816, 0.5723147392272949, 0.5310654044151306, 0.6435077786445618, 0.5381397008895874, 0.5223364233970642, 0.4491764307022095, 0.5034180283546448, 0.5443846583366394, 0.621198296546936, 0.5782922506332397, 0.5003970861434937, 0.5558870434761047, 0.4718097746372223, 0.43730589747428894, 0.48691287636756897, 0.5493960976600647, 0.4859158396720886, 0.48766860365867615, 0.481635183095932, 0.5630440711975098, 0.4649572968482971, 0.6221244931221008, 0.4753851294517517, 0.39002668857574463, 0.32918834686279297, 0.4591381251811981, 0.5537899136543274, 0.5565699934959412, 0.3911500871181488, 0.4263015687465668, 0.49724408984184265, 0.5058109164237976, 0.48924508690834045, 0.47118064761161804, 0.47746172547340393, 0.5424240231513977, 0.5661554932594299, 0.522255539894104, 0.5900230407714844, 0.5170108079910278, 0.513802707195282, 0.5145788788795471, 0.6085131764411926, 0.5301525592803955, 0.5573533177375793, 0.5569530725479126, 0.44363540410995483]",1001100110111100011111011111100010001010000110001000111111111110,0010111111001100011000001011110010111011000111011001010101101010
"[0.49698302149772644, 0.4968765079975128, 0.5039967894554138, 0.5398536920547485, 0.5761041045188904, 0.4849003851413727, 0.49534907937049866, 0.504331111907959, 0.5020553469657898, 0.47095006704330444, 0.4726963937282562, 0.4430490732192993, 0.47284644842147827, 0.46967101097106934, 0.5475605726242065, 0.5191991925239563, 0.5113388895988464, 0.512499213218689, 0.5385759472846985, 0.5410758256912231, 0.5083222985267639, 0.5297675728797913, 0.5336779356002808, 0.5053313970565796, 0.44389793276786804, 0.4974400997161865, 0.49231383204460144, 0.5450308322906494, 0.44052258133888245, 0.508359432220459, 0.487203985452652, 0.4829563498497009, 0.5164604783058167, 0.43028953671455383, 0.5708786249160767, 0.4900091588497162, 0.5287671089172363, 0.48605361580848694, 0.5689708590507507, 0.5419015884399414, 0.4513976573944092, 0.4064842164516449, 0.519659698009491, 0.5144314169883728, 0.4995531737804413, 0.5022472739219666, 0.47190383076667786, 0.5197964906692505, 0.4525061547756195, 0.5127191543579102, 0.5042673945426941, 0.5062628388404846, 0.4854842722415924, 0.503048300743103, 0.5391710996627808, 0.4340227544307709, 0.374062180519104, 0.5566973090171814, 0.5004187822341919, 0.5270718336105347, 0.5331718325614929, 0.4783598780632019, 0.49711477756500244, 0.47558555006980896]",0011100110000011111111110001010010101011001101010111011001111000,0111111101001111111110011100110001001000001011010010110001100101
"[0.45597952604293823, 0.5511228442192078, 0.3382871747016907, 0.4834713041782379, 0.47120022773742676, 0.4492996037006378, 0.4918222725391388, 0.5277799367904663, 0.48641008138656616, 0.555458664894104, 0.3914075791835785, 0.5656341910362244, 0.478524774312973, 0.5156099200248718, 0.4600367248058319, 0.52171391248703, 0.5156233906745911, 0.45939356088638306, 0.46736299991607666, 0.5779751539230347, 0.4377540946006775, 0.4778822958469391, 0.4558910131454468, 0.5020411610603333, 0.5055968761444092, 0.4808664321899414, 0.5781837105751038, 0.4601225256919861, 0.39509260654449463, 0.49749085307121277, 0.3887459337711334, 0.5011444091796875, 0.49783244729042053, 0.5589810013771057, 0.4591318964958191, 0.5252416133880615, 0.5234869718551636, 0.6195918321609497, 0.4455888867378235, 0.4384685754776001, 0.5039631724357605, 0.46759918332099915, 0.4464821219444275, 0.511925458908081, 0.49491479992866516, 0.3956349492073059, 0.5471519231796265, 0.5027876496315002, 0.5083702802658081, 0.47630491852760315, 0.48499801754951477, 0.5561926960945129, 0.43899786472320557, 0.5102294087409973, 0.5247901082038879, 0.5012177228927612, 0.5196666121482849, 0.5343256592750549, 0.5148723721504211, 0.4907890558242798, 0.4700474143028259, 0.47841373085975647, 0.4212374687194824, 0.46085625886917114]",0100000101010101100100011010000101011100100100111001011111100000,0011000111001101110101110100101111011000001101111010001010011000
"[0.48728618025779724, 0.5874207615852356, 0.49750885367393494, 0.5364448428153992, 0.7163683772087097, 0.3790770471096039, 0.46162861585617065, 0.4994116723537445, 0.4187888205051422, 0.45223283767700195, 0.4378863573074341, 0.4537067711353302, 0.4596610367298126, 0.38616663217544556, 0.5217958092689514, 0.505074143409729, 0.5235954523086548, 0.4904448986053467, 0.5886368155479431, 0.6115013360977173, 0.49979302287101746, 0.5383724570274353, 0.5000019669532776, 0.5624699592590332, 0.4538401961326599, 0.4892946183681488, 0.4890129268169403, 0.5574985146522522, 0.383385568857193, 0.5091419816017151, 0.5080038905143738, 0.5248669385910034, 0.5131697058677673, 0.4042803943157196, 0.5779229998588562, 0.46290525794029236, 0.5217366814613342, 0.5261367559432983, 0.6463326215744019, 0.5789703726768494, 0.45733287930488586, 0.2516074776649475, 0.4754645526409149, 0.5218173265457153, 0.5229243040084839, 0.4453929662704468, 0.4943833649158478, 0.5922671556472778, 0.3711871802806854, 0.5648930668830872, 0.506327748298645, 0.4831567406654358, 0.4152483642101288, 0.46400344371795654, 0.533216655254364, 0.4462648034095764, 0.3950088322162628, 0.6279649138450623, 0.5489892959594727, 0.6233239769935608, 0.5804210901260376, 0.4461080729961395, 0.5743421912193298, 0.45063158869743347]",0101100000000011101101110001011110101111000110010110001001111010,1100110000011001100001000101111110101110011000110101001000010111
"[0.4695057272911072, 0.353315144777298, 0.6742191910743713, 0.3630404770374298, 0.39447176456451416, 0.727824866771698, 0.3908980190753937, 0.4281821846961975, 0.6392735838890076, 0.5332571864128113, 0.7369250655174255, 0.4211808741092682, 0.4936661422252655, 0.6251283288002014, 0.5862148404121399, 0.5985382199287415, 0.5850012302398682, 0.44714871048927307, 0.477957159280777, 0.4057650566101074, 0.43721580505371094, 0.43203794956207275, 0.30093955993652344, 0.3461124300956726, 0.5048778057098389, 0.44983339309692383, 0.4762347936630249, 0.4932834208011627, 0.40322548151016235, 0.6261691451072693, 0.582085371017456, 0.4195939600467682, 0.3607255518436432, 0.340856671333313, 0.39948490262031555, 0.3248826563358307, 0.4608604609966278, 0.471168577671051, 0.3666510581970215, 0.5027815699577332, 0.46644532680511475, 0.827511727809906, 0.5572851896286011, 0.4074455499649048, 0.4250504970550537, 0.40373465418815613, 0.544316828250885, 0.47732430696487427, 0.6257154941558838, 0.5646527409553528, 0.49269717931747437, 0.4332815408706665, 0.3910485506057739, 0.445486843585968, 0.45043104887008667, 0.565281867980957, 0.5889561772346497, 0.6858158707618713, 0.31373390555381775, 0.4813184142112732, 0.5854448080062866, 0.5172857642173767, 0.45763206481933594, 0.6568943858146667]",0010010011100111100000001000011000000001011000101100000111001101,0111010100110101010110100000010111101010110100001010000001000101
"[0.6213746070861816, 0.4884563088417053, 0.5274878740310669, 0.510316789150238, 0.3874320089817047, 0.538668692111969, 0.5125829577445984, 0.32575488090515137, 0.5536255836486816, 0.33273354172706604, 0.5943960547447205, 0.4486538767814636, 0.5113821625709534, 0.6031438708305359, 0.7248945236206055, 0.6078876256942749, 0.598171591758728, 0.471180260181427, 0.5275635719299316, 0.23554390668869019, 0.6268998384475708, 0.45265334844589233, 0.7612807750701904, 0.3869815468788147, 0.41058236360549927, 0.4047868251800537, 0.28803977370262146, 0.6166796088218689, 0.5783416032791138, 0.554389476776123, 0.581132173538208, 0.4959222972393036, 0.6386185884475708, 0.4330604672431946, 0.6881773471832275, 0.564180850982666, 0.5309025645256042, 0.3479350805282593, 0.510741114616394, 0.5982089042663574, 0.44764405488967896, 0.6101394295692444, 0.6390179395675659, 0.45997655391693115, 0.4985639750957489, 0.5536887645721436, 0.3938474953174591, 0.4126688539981842, 0.5347671508789062, 0.5968190431594849, 0.5678951740264893, 0.5043260455131531, 0.5895858407020569, 0.7032093405723572, 0.6445889472961426, 0.37005317211151123, 0.11347854137420654, 0.43836116790771484, 0.3856865167617798, 0.30046191811561584, 0.6037584543228149, 0.6466200351715088, 0.48594236373901367, 0.4825872778892517]",1011011010101111101010100001111010111011011001001111111000001100,0101101110110111010111101001010111110001111000011100011000001001
