Rounds: 4
Nonlinearity: 4
Avalanche Weight: 15.0
Hidden Size: 128
Prefix: random_
Test Loss: 0.7424556612968445
Bit-Level Accuracy: 49.36%

prediction,predicted_bits,actual_bits
"[0.30455055832862854, 0.7280319929122925, 0.35329052805900574, 0.4583425223827362, 0.4592514634132385, 0.48711785674095154, 0.6200171709060669, 0.5316941142082214, 0.4402676522731781, 0.3940716087818146, 0.8551459312438965, 0.6528026461601257, 0.5406928658485413, 0.3043500781059265, 0.5737414956092834, 0.477959007024765, 0.5443090200424194, 0.6532760262489319, 0.38675636053085327, 0.6292232275009155, 0.4778130352497101, 0.6294138431549072, 0.5338372588157654, 0.5390303730964661, 0.393508642911911, 0.24485503137111664, 0.4995989501476288, 0.4177727699279785, 0.2869987487792969, 0.7346780300140381, 0.48858389258384705, 0.7437923550605774, 0.5404801368713379, 0.5460047721862793, 0.6875831484794617, 0.6531686782836914, 0.3731725215911865, 0.4983363151550293, 0.3554621636867523, 0.392142117023468, 0.6332066655158997, 0.6398109793663025, 0.43352848291397095, 0.7073489427566528, 0.6576568484306335, 0.6236441135406494, 0.5866798758506775, 0.4630146622657776, 0.6160033941268921, 0.4326514005661011, 0.5792944431304932, 0.4241223931312561, 0.3843657076358795, 0.5302711129188538, 0.44987979531288147, 0.5819228887557983, 0.5581256747245789, 0.4831901490688324, 0.35258522629737854, 0.40067434310913086, 0.5904645323753357, 0.37494492530822754, 0.5565524101257324, 0.5962539315223694]",0100001100111010110101110000010111110000110111101010010110001011,1011011000010000000110011110100111100010100000110111000000000100
"[0.2587823271751404, 0.653658926486969, 0.5507036447525024, 0.333603173494339, 0.5337351560592651, 0.3445857763290405, 0.5546747446060181, 0.28800076246261597, 0.5305919647216797, 0.1659477800130844, 0.433197021484375, 0.5713484287261963, 0.6684772372245789, 0.6662193536758423, 0.23078106343746185, 0.6485236287117004, 0.5106549859046936, 0.4625639319419861, 0.5224074721336365, 0.6582061052322388, 0.45709192752838135, 0.478074848651886, 0.5440835356712341, 0.40279024839401245, 0.5778642296791077, 0.6768630146980286, 0.7418224215507507, 0.41893965005874634, 0.3193637728691101, 0.5078343152999878, 0.5959269404411316, 0.650769054889679, 0.4152492582798004, 0.615808367729187, 0.7032373547554016, 0.565328061580658, 0.5861641764640808, 0.49551236629486084, 0.32498306035995483, 0.5603679418563843, 0.2807484269142151, 0.37261053919792175, 0.6487898826599121, 0.6295133829116821, 0.3993707299232483, 0.6326326131820679, 0.5820839405059814, 0.34922686219215393, 0.40619033575057983, 0.5633125901222229, 0.7001035213470459, 0.7155837416648865, 0.558152437210083, 0.5018495917320251, 0.5521073341369629, 0.7758409380912781, 0.3687335252761841, 0.696982741355896, 0.5185396671295166, 0.4942009150981903, 0.7669565081596375, 0.616938591003418, 0.5144432187080383, 0.4823871850967407]",0110101010011101101100101110011101111001001101100111111101101110,1110000110010000110001110010011000011110111011111011010000110100
"[0.5926000475883484, 0.35742053389549255, 0.4264369308948517, 0.3995002210140228, 0.45619505643844604, 0.5319658517837524, 0.40471306443214417, 0.5298985838890076, 0.5678445100784302, 0.48633965849876404, 0.32888951897621155, 0.3817422091960907, 0.4148329794406891, 0.43625858426094055, 0.4683089256286621, 0.5823403000831604, 0.5102018117904663, 0.3523597717285156, 0.5512226819992065, 0.5455589294433594, 0.5429094433784485, 0.33051857352256775, 0.48650306463241577, 0.4554794132709503, 0.5061416029930115, 0.49131032824516296, 0.5380851030349731, 0.6046696305274963, 0.5193162560462952, 0.3508262634277344, 0.4898501932621002, 0.3680776059627533, 0.4833000600337982, 0.44908586144447327, 0.4329342246055603, 0.44050031900405884, 0.7163992524147034, 0.3882243037223816, 0.4766654372215271, 0.5262808799743652, 0.4677724838256836, 0.46813496947288513, 0.4574609696865082, 0.3821771442890167, 0.5797629952430725, 0.354636013507843, 0.49209052324295044, 0.590457558631897, 0.40949082374572754, 0.6040776968002319, 0.5384119153022766, 0.5312548875808716, 0.5940117835998535, 0.5336380004882812, 0.4985586404800415, 0.3441182076931, 0.4649584889411926, 0.5012821555137634, 0.4021935760974884, 0.4062100648880005, 0.3957919180393219, 0.6316792964935303, 0.5334354639053345, 0.4559072256088257]",1000010110000001101110001011100000001001000010010111110001000110,0100001000011100110011100010001100000001010011101101100011011000
"[0.1638847291469574, 0.7203953862190247, 0.25167399644851685, 0.3399783968925476, 0.15865793824195862, 0.7733281850814819, 0.5735345482826233, 0.31029441952705383, 0.5181194543838501, 0.3719819486141205, 0.5239359736442566, 0.24641019105911255, 0.22685834765434265, 0.3046908676624298, 0.5153582096099854, 0.586053192615509, 0.49375662207603455, 0.5308728218078613, 0.7515608668327332, 0.5459862947463989, 0.3447165787220001, 0.7341398596763611, 0.7327507138252258, 0.19444639980793, 0.6982213854789734, 0.34588849544525146, 0.33984115719795227, 0.5133283734321594, 0.38662946224212646, 0.39668339490890503, 0.23489326238632202, 0.7322565317153931, 0.5121301412582397, 0.6436296105384827, 0.45520415902137756, 0.445180207490921, 0.5443163514137268, 0.6580167412757874, 0.2700645327568054, 0.4685310423374176, 0.4238539934158325, 0.6176859140396118, 0.43078556656837463, 0.47369587421417236, 0.6884775161743164, 0.19402626156806946, 0.44176971912384033, 0.12690165638923645, 0.47877904772758484, 0.35801416635513306, 0.38623204827308655, 0.8068037629127502, 0.36343953013420105, 0.4126054048538208, 0.2643596827983856, 0.5374584794044495, 0.6160438060760498, 0.4228980839252472, 0.5163849592208862, 0.586351752281189, 0.18974274396896362, 0.19184830784797668, 0.4310169517993927, 0.7890097498893738]",0100011010100011011101101001000111001100010010000001000110110001,1100100001010101001111011110011001110011000010001111001100011001
"[0.23484213650226593, 0.8086329698562622, 0.5301907062530518, 0.5117756724357605, 0.35404571890830994, 0.4961526691913605, 0.6229337453842163, 0.4292725920677185, 0.6856245994567871, 0.7251640558242798, 0.45658400654792786, 0.5773402452468872, 0.5985702872276306, 0.37660351395606995, 0.7215799689292908, 0.559051513671875, 0.5637670159339905, 0.4919457733631134, 0.4141499996185303, 0.6671295762062073, 0.6811877489089966, 0.6413222551345825, 0.6408528089523315, 0.5523488521575928, 0.6426355838775635, 0.1737704873085022, 0.581312894821167, 0.35697105526924133, 0.3700452148914337, 0.731235146522522, 0.5516097545623779, 0.6423120498657227, 0.3507777750492096, 0.5595353245735168, 0.5613793134689331, 0.5655115246772766, 0.41459155082702637, 0.5560358762741089, 0.20863106846809387, 0.7923169136047363, 0.4042748510837555, 0.7328108549118042, 0.5601096749305725, 0.49059969186782837, 0.6010017991065979, 0.5255065560340881, 0.603956937789917, 0.16401369869709015, 0.5380935072898865, 0.30260491371154785, 0.5273446440696716, 0.35041937232017517, 0.2960410416126251, 0.5206922292709351, 0.42552855610847473, 0.7053511142730713, 0.351541668176651, 0.42634105682373047, 0.5346189141273499, 0.5221045017242432, 0.4626394510269165, 0.497722327709198, 0.1805574595928192, 0.7900914549827576]",0111001011011011100111111010011101110101011011101010010100110001,1100000101111000101011001101100100101101111000110110111001111010
"[0.1873217672109604, 0.7073559165000916, 0.44658946990966797, 0.40981799364089966, 0.23804762959480286, 0.6382495164871216, 0.6037514209747314, 0.38384678959846497, 0.6617939472198486, 0.6321266889572144, 0.5303439497947693, 0.2721421420574188, 0.46649497747421265, 0.3821612000465393, 0.6720942854881287, 0.7080752849578857, 0.42170220613479614, 0.43651244044303894, 0.5787816643714905, 0.6019005179405212, 0.5488023161888123, 0.7084217071533203, 0.8662410378456116, 0.3546000123023987, 0.7506890892982483, 0.23981012403964996, 0.5094006657600403, 0.511204719543457, 0.3923647701740265, 0.6044995188713074, 0.3355783224105835, 0.5768948793411255, 0.42202433943748474, 0.6623578071594238, 0.5113840103149414, 0.6059671640396118, 0.5388830900192261, 0.5670977234840393, 0.34769487380981445, 0.6042128801345825, 0.4872280955314636, 0.6833637952804565, 0.33983296155929565, 0.5128313302993774, 0.6380398273468018, 0.26373404264450073, 0.5434298515319824, 0.11257483065128326, 0.3833632171154022, 0.2467934787273407, 0.4668266475200653, 0.5917415618896484, 0.39470744132995605, 0.3978937566280365, 0.32558393478393555, 0.6363715529441833, 0.5391623377799988, 0.40964648127555847, 0.41515421867370605, 0.5907445549964905, 0.22368893027305603, 0.5071265697479248, 0.3641389012336731, 0.8049767017364502]",0100011011100011001111101011010101111101010110100001000110010101,1111111010110001011100101110011111000011101000011101100001110010
"[0.5994134545326233, 0.5534723401069641, 0.49653786420822144, 0.5488852858543396, 0.6245672702789307, 0.328758180141449, 0.4565448462963104, 0.3782504200935364, 0.41004255414009094, 0.31652942299842834, 0.2912558317184448, 0.6262871623039246, 0.719886302947998, 0.5633952617645264, 0.3602701425552368, 0.5967074632644653, 0.5794694423675537, 0.4645937383174896, 0.3275674283504486, 0.47531068325042725, 0.6077014207839966, 0.3235435485839844, 0.44357460737228394, 0.6512619853019714, 0.5724657773971558, 0.5329002141952515, 0.7345924973487854, 0.4288066327571869, 0.37398555874824524, 0.6674309968948364, 0.5672552585601807, 0.35674381256103516, 0.4750325381755829, 0.4858520030975342, 0.6254551410675049, 0.49125468730926514, 0.5924913287162781, 0.41118842363357544, 0.4257561266422272, 0.6818175911903381, 0.3103347420692444, 0.3661828339099884, 0.6993634104728699, 0.6043728590011597, 0.3715522587299347, 0.6542051434516907, 0.5977129340171814, 0.5808132290840149, 0.38065025210380554, 0.5504035949707031, 0.6565420031547546, 0.2243025302886963, 0.6886534094810486, 0.5066034197807312, 0.4501816928386688, 0.6227409243583679, 0.39878854155540466, 0.5144710540771484, 0.46561524271965027, 0.5968939661979675, 0.8499752283096313, 0.6824936866760254, 0.4079686105251312, 0.40386274456977844]",1101100000011101100010011110011000101001001101110110110101011100,1011001011100110011110101001100100010100100010000111000011000001
"[0.3098888695240021, 0.5921071767807007, 0.41850700974464417, 0.5175317525863647, 0.5140107870101929, 0.5573004484176636, 0.4830746054649353, 0.5772961378097534, 0.4580303728580475, 0.41078218817710876, 0.8164147734642029, 0.41707921028137207, 0.3604890704154968, 0.6221086978912354, 0.5425020456314087, 0.46381425857543945, 0.36831948161125183, 0.7177317142486572, 0.4441552460193634, 0.554742693901062, 0.3045254647731781, 0.5785531997680664, 0.6979177594184875, 0.4374615252017975, 0.4688410460948944, 0.640885591506958, 0.4358622431755066, 0.45787644386291504, 0.39866766333580017, 0.542900800704956, 0.36313939094543457, 0.579887330532074, 0.5223726034164429, 0.6215736865997314, 0.6830251812934875, 0.6488921046257019, 0.32552361488342285, 0.6469528675079346, 0.7753434181213379, 0.17313723266124725, 0.6875036358833313, 0.5382747054100037, 0.341818630695343, 0.4896503686904907, 0.3207694888114929, 0.5004153251647949, 0.5757490992546082, 0.32345977425575256, 0.4751493036746979, 0.31172171235084534, 0.30450063943862915, 0.7185477614402771, 0.4685817062854767, 0.3033241927623749, 0.40158000588417053, 0.5851205587387085, 0.6756837964057922, 0.5232328772544861, 0.5111361742019653, 0.5122537016868591, 0.4081264138221741, 0.27812594175338745, 0.6746743321418762, 0.4374940097332001]",0101110100100110010101100100010111110110110001100001000111110010,0000100000111101101111010100001001011111111110000000011111000100
"[0.3393520712852478, 0.580428957939148, 0.39169052243232727, 0.4177128076553345, 0.5216847658157349, 0.517555296421051, 0.5580469369888306, 0.49500593543052673, 0.5245460271835327, 0.37723004817962646, 0.737777054309845, 0.4511844515800476, 0.5502772331237793, 0.5627630352973938, 0.46188995242118835, 0.5174547433853149, 0.4122081398963928, 0.6274248957633972, 0.4185197055339813, 0.5550536513328552, 0.3631622791290283, 0.5086330771446228, 0.5683832168579102, 0.4166671335697174, 0.4148661196231842, 0.6087632775306702, 0.576384961605072, 0.5206564664840698, 0.3462940752506256, 0.5235561728477478, 0.43346312642097473, 0.5398151874542236, 0.5428053140640259, 0.6105468273162842, 0.7144273519515991, 0.6148397326469421, 0.30721527338027954, 0.5687326788902283, 0.6275638937950134, 0.3288007080554962, 0.591342031955719, 0.4486607313156128, 0.3347683846950531, 0.6566640138626099, 0.3460582196712494, 0.6118211150169373, 0.5283111333847046, 0.4594388008117676, 0.5248632431030273, 0.3980109691619873, 0.44680026173591614, 0.6411017775535583, 0.5011255741119385, 0.43360432982444763, 0.5244072079658508, 0.6536585688591003, 0.5373356938362122, 0.4673817455768585, 0.42605137825012207, 0.5429053902626038, 0.48712781071662903, 0.28685781359672546, 0.6572431921958923, 0.48355233669281006]",0100111010101101010101100111010111110110100101101001101110010010,1000000011001010001010010011000001001000010111001110011010001111
"[0.35275644063949585, 0.676249623298645, 0.3089729845523834, 0.4784308671951294, 0.47685033082962036, 0.5199058651924133, 0.539983868598938, 0.5521631240844727, 0.419442355632782, 0.4028574228286743, 0.6905484199523926, 0.6138020753860474, 0.4538900852203369, 0.26200810074806213, 0.5482880473136902, 0.5391380190849304, 0.6295003890991211, 0.5085656046867371, 0.4823247790336609, 0.6292747855186462, 0.5030257701873779, 0.6306908130645752, 0.534788966178894, 0.4996347725391388, 0.418711394071579, 0.23008570075035095, 0.45734313130378723, 0.4319031238555908, 0.30340421199798584, 0.6442736387252808, 0.4635045826435089, 0.6652839779853821, 0.4644005298614502, 0.4917808473110199, 0.5387276411056519, 0.5757641196250916, 0.5433679819107056, 0.4465300440788269, 0.2684449851512909, 0.5298903584480286, 0.5334323048591614, 0.6038755774497986, 0.5412343144416809, 0.6160088777542114, 0.7571550011634827, 0.45253780484199524, 0.549997091293335, 0.46846118569374084, 0.5467572808265686, 0.5022409558296204, 0.6358057260513306, 0.4254695177078247, 0.3720480799674988, 0.595621645450592, 0.37649646401405334, 0.4467003047466278, 0.4843567907810211, 0.46144822239875793, 0.3421443998813629, 0.35291123390197754, 0.5609787702560425, 0.5248162150382996, 0.45865583419799805, 0.6269829273223877]",0100011100110011110111100000010100111001111110101110010000001101,1100110111011111111111110010110011110101000101101100011100010100
