Rounds: 4
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 256
Prefix: random_
Test Loss: 0.7129655480384827
Bit-Level Accuracy: 60.96%

prediction,predicted_bits,actual_bits
"[0.9071348309516907, 0.6462546586990356, 0.7136136293411255, 0.09972605854272842, 0.033478181809186935, 0.4699520170688629, 0.7123605608940125, 0.3651827275753021, 0.25902998447418213, 0.9978117346763611, 0.6874291896820068, 0.1949433833360672, 0.597576916217804, 0.47929316759109497, 0.35474541783332825, 0.6473914980888367, 0.32086023688316345, 0.5023588538169861, 0.43815335631370544, 0.11656207591295242, 0.25616419315338135, 0.6826305985450745, 0.9917901754379272, 0.6393348574638367, 0.026157021522521973, 0.9651041626930237, 0.7125261425971985, 0.5370389819145203, 0.27916449308395386, 0.9067786335945129, 0.4273435175418854, 0.16738466918468475, 0.456217497587204, 0.6906782984733582, 0.34504908323287964, 0.09707576036453247, 0.5314047932624817, 0.33160334825515747, 0.719864010810852, 0.21657656133174896, 0.9048457741737366, 0.2873486280441284, 0.14575666189193726, 0.6232189536094666, 0.32813823223114014, 0.9971827268600464, 0.013530557975172997, 0.7452496886253357, 0.7793636918067932, 0.598421037197113, 0.0043579027988016605, 0.37445077300071716, 0.245267853140831, 0.4812450706958771, 0.9953547716140747, 0.29483410716056824, 0.7987585663795471, 0.523482084274292, 0.7287572622299194, 0.5653349757194519, 0.33612188696861267, 0.3162437677383423, 0.16074973344802856, 0.28055936098098755]",1110001001101001010001110111010001001010100101011100001011110000,0011010001011011001001110110111111101111110101011111001100100101
"[0.5227737426757812, 0.9332069158554077, 0.939272403717041, 0.0010232300264760852, 0.9976269602775574, 0.4457800090312958, 0.2460777312517166, 0.7320809364318848, 0.5112785696983337, 0.9130402207374573, 0.27937161922454834, 0.23810268938541412, 0.1084408238530159, 0.07055360823869705, 0.5060742497444153, 0.7314677834510803, 0.2761843800544739, 0.35378196835517883, 0.16765175759792328, 0.3033301830291748, 0.545150637626648, 0.17870178818702698, 0.7684961557388306, 0.46369120478630066, 0.028869731351733208, 0.9979419112205505, 0.3941521644592285, 0.4104246199131012, 0.21311715245246887, 0.1492253988981247, 0.11146201193332672, 0.8820061683654785, 0.9076349139213562, 0.40404579043388367, 0.637207567691803, 0.6111237406730652, 0.240448459982872, 0.4982970654964447, 0.4872280955314636, 0.5688798427581787, 0.9404296278953552, 0.6215322613716125, 0.4176362454891205, 0.9311684370040894, 0.9918919801712036, 0.34145310521125793, 0.24140863120555878, 0.06273982673883438, 0.5842251777648926, 0.8765329718589783, 0.9630537033081055, 0.825093150138855, 0.7675476670265198, 0.9532808065414429, 0.9999480247497559, 0.5944081544876099, 0.827448844909668, 0.09075623750686646, 0.8943788409233093, 0.16394007205963135, 0.4655134379863739, 0.9079018235206604, 0.6678268313407898, 0.4764760136604309]",1110100111000011000010100100000110110001110110001111111110100110,0110101110001001111001000110000110101110100110000111111110101111
"[0.8213950395584106, 0.4675024747848511, 0.25140178203582764, 0.6323761343955994, 0.9487485289573669, 0.7517861723899841, 0.18777143955230713, 0.8030165433883667, 0.4853890538215637, 0.1302778571844101, 0.0467153899371624, 0.27452757954597473, 0.828416645526886, 0.3173524737358093, 0.4632597267627716, 0.5135911107063293, 0.16685636341571808, 0.08048310875892639, 0.14609920978546143, 0.06414220482110977, 0.6795706748962402, 0.7559776306152344, 0.9999686479568481, 0.8759608268737793, 0.17548874020576477, 0.25713202357292175, 0.6902884840965271, 0.3557176887989044, 0.7821481823921204, 0.9376842975616455, 0.377562016248703, 0.012331388890743256, 0.501457154750824, 0.26238206028938293, 0.3089766204357147, 0.570304811000824, 0.36148789525032043, 0.42391708493232727, 0.5719601511955261, 0.20719152688980103, 0.7563008666038513, 0.389046311378479, 0.18929271399974823, 0.6528636813163757, 0.09602616727352142, 0.9992947578430176, 0.01174219325184822, 0.3891240954399109, 0.4471209943294525, 0.3491015136241913, 0.1470405012369156, 0.6511526703834534, 0.5169347524642944, 0.23669975996017456, 0.07819832861423492, 0.3555356562137604, 0.4882916212081909, 0.2697773575782776, 0.9677380323410034, 0.07573385536670685, 0.10606293380260468, 0.7280653715133667, 0.31418290734291077, 0.28683266043663025]",1001110100001001000011110010110010010010100101000001100000100100,1011110100000101001011110011001011111110100001001001010010101011
"[0.6075248122215271, 0.49550721049308777, 0.846850574016571, 0.005308057181537151, 0.8232641220092773, 0.6465278267860413, 0.9579254984855652, 0.4650554060935974, 0.6082621216773987, 0.3283596634864807, 0.15771006047725677, 0.8042668104171753, 0.11185397952795029, 0.5436244010925293, 0.6915703415870667, 0.9906946420669556, 0.4345014691352844, 0.4224505126476288, 0.20197013020515442, 0.13891462981700897, 0.40731552243232727, 0.7102058529853821, 0.9570532441139221, 0.4451318085193634, 0.1430135816335678, 0.5675478577613831, 0.4014170467853546, 0.5927219986915588, 0.7318785190582275, 0.3604268431663513, 0.38941630721092224, 0.8732908368110657, 0.4332031309604645, 0.8037115335464478, 0.08206848800182343, 0.8992266058921814, 0.36248794198036194, 0.22727200388908386, 0.7773910164833069, 0.09684033691883087, 0.392839640378952, 0.5567417144775391, 0.7753599882125854, 0.6285274624824524, 0.7151805758476257, 0.11118033528327942, 0.8360038995742798, 0.8830830454826355, 0.8335707187652588, 0.8535945415496826, 0.020591266453266144, 0.39116549491882324, 0.39868828654289246, 0.6384366154670715, 0.6630141139030457, 0.35772040486335754, 0.691423237323761, 0.3911965787410736, 0.7478657364845276, 0.6050364971160889, 0.8297350406646729, 0.7942109704017639, 0.1941068470478058, 0.6434522271156311]",1010111010010111000001100101100101010010011110111100011010111101,0110100001000001010100110010101001100110001010111100100101110111
"[0.2624281048774719, 0.14860257506370544, 0.814445972442627, 0.009428221732378006, 0.7698711156845093, 0.7739599347114563, 0.6569596529006958, 0.4181099236011505, 0.41295209527015686, 0.08147585391998291, 0.3944040536880493, 0.6001738905906677, 0.37253880500793457, 0.5128591656684875, 0.7424502968788147, 0.9995670914649963, 0.285727858543396, 0.2141546756029129, 0.4836091995239258, 0.07456959038972855, 0.7825378775596619, 0.6457056999206543, 0.5947635173797607, 0.19877952337265015, 0.15156003832817078, 0.0593160055577755, 0.11323335766792297, 0.686202347278595, 0.6901634335517883, 0.5215049982070923, 0.3632071018218994, 0.8718607425689697, 0.41915830969810486, 0.8063122034072876, 0.0056070443242788315, 0.9790605902671814, 0.6089605689048767, 0.20877276360988617, 0.8322449326515198, 0.05513451620936394, 0.746587336063385, 0.525603175163269, 0.5550767183303833, 0.26890620589256287, 0.5454427003860474, 0.865223228931427, 0.12065192312002182, 0.0572962686419487, 0.8608171343803406, 0.8211175799369812, 6.142941856523976e-05, 0.7561119198799133, 0.018910085782408714, 0.6375458836555481, 0.999945878982544, 0.44926780462265015, 0.7789128422737122, 0.5204120874404907, 0.24641096591949463, 0.7331765294075012, 0.8526567816734314, 0.6830775737762451, 0.0653328001499176, 0.3917582333087921]",0010111000010111000011100001110101011010111011001101011011011100,1110110000011011001010101101101101000000111001011100001011010011
"[0.2215777337551117, 0.7141848206520081, 0.30222052335739136, 0.002480174880474806, 0.6377560496330261, 0.40616315603256226, 0.15043038129806519, 0.7210765480995178, 0.6071376800537109, 0.9999619722366333, 0.9061129689216614, 0.049363598227500916, 0.29846933484077454, 0.5528011322021484, 0.27214691042900085, 0.03450125828385353, 0.40028563141822815, 0.4736795425415039, 0.6120205521583557, 0.8163092136383057, 0.6460362076759338, 0.44071850180625916, 0.0002548549964558333, 0.5604633688926697, 0.012118782848119736, 0.39632901549339294, 0.7563238143920898, 0.23288670182228088, 0.757970929145813, 0.011966459453105927, 0.29354941844940186, 0.06529353559017181, 0.07223211973905563, 0.6950670480728149, 0.6736466884613037, 0.5789722800254822, 0.49525246024131775, 0.6785863637924194, 0.42199623584747314, 0.5957199335098267, 0.5624778270721436, 0.6418895721435547, 0.6291117072105408, 0.8379763960838318, 0.24716417491436005, 0.9918747544288635, 0.00431739492341876, 0.9740853905677795, 0.4569564759731293, 0.05181977152824402, 0.9984741806983948, 0.8241031765937805, 0.6093538999557495, 0.6727822422981262, 0.3308121860027313, 0.7659302949905396, 0.11733885109424591, 0.7415987849235535, 0.7680607438087463, 0.6195986866950989, 0.222836434841156, 0.6391045451164246, 0.5953962206840515, 0.26904571056365967]",0100100111100100001110010010100001110101111101010011110101110110,1001111011100110001001010110011111010001010001010011001011010110
"[0.5743834376335144, 0.500225305557251, 0.2956291437149048, 0.22132563591003418, 0.08453937619924545, 0.5249078869819641, 0.9319680333137512, 0.323835551738739, 0.5913342833518982, 0.9911684989929199, 0.4238155484199524, 0.6242885589599609, 0.2991526126861572, 0.7074919939041138, 0.23401452600955963, 0.39576858282089233, 0.55818772315979, 0.9393206834793091, 0.4251164495944977, 0.5408337712287903, 0.1790374219417572, 0.19218677282333374, 0.9810426235198975, 0.30425724387168884, 0.11056460440158844, 0.851869523525238, 0.37926408648490906, 0.6411241292953491, 0.31457582116127014, 0.7014118432998657, 0.9509086608886719, 0.8207799792289734, 0.09199156612157822, 0.9174150228500366, 0.047072697430849075, 0.3269904553890228, 0.6000736951828003, 0.660408079624176, 0.7183152437210083, 0.6562423706054688, 0.5034996867179871, 0.375113844871521, 0.6932887434959412, 0.70101398229599, 0.6047182679176331, 0.01407514326274395, 0.37430110573768616, 0.8492321968078613, 0.6669126152992249, 0.4410150945186615, 0.24689525365829468, 0.33315783739089966, 0.9046027064323425, 0.7640092968940735, 0.009578538127243519, 0.32834070920944214, 0.5787445902824402, 0.24334335327148438, 0.6115660667419434, 0.9000245928764343, 0.65036541223526, 0.39544668793678284, 0.30113479495048523, 0.4097420573234558]",1100011011010100110100100101011101001111101110011000110010111000,1010011001010101011011100110111101000100000110101111010101001001
"[0.7609214186668396, 0.3786609470844269, 0.3174237310886383, 0.8450246453285217, 0.37389183044433594, 0.6958114504814148, 0.41754546761512756, 0.733714759349823, 0.6670043468475342, 0.4151650071144104, 0.06424024701118469, 0.8108515739440918, 0.1533021479845047, 0.5724436640739441, 0.14721393585205078, 0.023969575762748718, 0.59586101770401, 0.012574595399200916, 0.38025540113449097, 0.08358971774578094, 0.36068204045295715, 0.5562489628791809, 0.8458831310272217, 0.1089518666267395, 0.5783998966217041, 0.05973183363676071, 0.21668903529644012, 0.5704852938652039, 0.1859733909368515, 0.29888057708740234, 0.8813628554344177, 0.5255890488624573, 0.44817259907722473, 0.5995884537696838, 0.9457353353500366, 0.9698020219802856, 0.6742365956306458, 0.4895334541797638, 0.31365853548049927, 0.805519700050354, 0.7794395089149475, 0.5529942512512207, 0.2390114814043045, 0.5429660081863403, 0.6208050847053528, 0.006735638715326786, 0.1948820799589157, 0.5065464973449707, 0.3782268464565277, 0.8564804792404175, 0.12096216529607773, 0.29426059126853943, 0.5074769854545593, 0.40774887800216675, 0.06253580003976822, 0.5351628661155701, 0.3332744836807251, 0.43951472640037537, 0.5991480350494385, 0.555919349193573, 0.6352568864822388, 0.4887283742427826, 0.48625507950782776, 0.7260014414787292]",1001010110010100100001101001001101111001110110010100100100111001,0000001011011001000001101000111101111101111100011011010011100101
"[0.7131888270378113, 0.7069647908210754, 0.32816916704177856, 0.40592122077941895, 0.6861512064933777, 0.6619503498077393, 0.7235717177391052, 0.7061337232589722, 0.2834240198135376, 0.8141602277755737, 0.08696313947439194, 0.2358865737915039, 0.05681917816400528, 0.45658814907073975, 0.4053691327571869, 0.9804854393005371, 0.3729400336742401, 0.6264696717262268, 0.21476875245571136, 0.4433901309967041, 0.6660537123680115, 0.7348470091819763, 0.9837337136268616, 0.6746808886528015, 0.4790102243423462, 0.15938131511211395, 0.23853488266468048, 0.29112276434898376, 0.2726564109325409, 0.9937164187431335, 0.8663897514343262, 0.1156039610505104, 0.5128480792045593, 0.18790492415428162, 0.8508294820785522, 0.5631487369537354, 0.40483465790748596, 0.07896745949983597, 0.7635622024536133, 0.02659635618329048, 0.7433954477310181, 0.4869353175163269, 0.46590083837509155, 0.4481469392776489, 0.7227357029914856, 0.9998887777328491, 0.0199646707624197, 0.5011583566665649, 0.6251347064971924, 0.4355994164943695, 0.16664348542690277, 0.3741927444934845, 0.39614880084991455, 0.24788479506969452, 0.9951102137565613, 0.36343804001808167, 0.8298742771148682, 0.5431320071220398, 0.9161019325256348, 0.18929636478424072, 0.14230132102966309, 0.584498405456543, 0.6494023203849792, 0.30774444341659546]",1100111101000001010011110000011010110010100011011000001011100110,1001100010100101111001110010010010100101000001000001011101010110
"[0.7029098272323608, 0.8588671684265137, 0.1512308567762375, 0.9753940105438232, 0.9680352210998535, 0.35478121042251587, 0.35912781953811646, 0.5001108050346375, 0.16573384404182434, 0.5695871114730835, 0.06733342260122299, 0.6700052618980408, 0.3666718304157257, 0.2805751860141754, 0.45998960733413696, 0.9553734660148621, 0.8152332901954651, 0.9217672348022461, 0.6609443426132202, 0.887597918510437, 0.31224045157432556, 0.24842098355293274, 0.7726433277130127, 0.3805471658706665, 0.06465926766395569, 0.9900611639022827, 0.3371087610721588, 0.8601024150848389, 0.11476495116949081, 0.3777691721916199, 0.9531750082969666, 0.9254694581031799, 0.8656872510910034, 0.13112424314022064, 0.4738696813583374, 0.3771863579750061, 0.25559985637664795, 0.12892094254493713, 0.9427385330200195, 0.3096305727958679, 0.11437992006540298, 0.3959710896015167, 0.8077725172042847, 0.41156765818595886, 0.5079872012138367, 0.9926514029502869, 0.04766947776079178, 0.9678070545196533, 0.9004640579223633, 0.6138558387756348, 0.9422912001609802, 0.8167955875396729, 0.01156372856348753, 0.38754892349243164, 0.9965502023696899, 0.12855719029903412, 0.766666829586029, 0.20293793082237244, 0.7661081552505493, 0.6175270080566406, 0.4724411368370056, 0.8261939287185669, 0.39303937554359436, 0.5116552114486694]",1101100101010001111100100101001110000010001011011111001010110101,1011100000001101000101000111001110000010011111010110011110101100
