Rounds: 5
Nonlinearity: 2
Avalanche Weight: 19.0
Hidden Size: 128
Prefix: random_
Test Loss: 0.7159544825553894
Bit-Level Accuracy: 49.88%

prediction,predicted_bits,actual_bits
"[0.42887061834335327, 0.5966779589653015, 0.5299544930458069, 0.5082678198814392, 0.5325645208358765, 0.470883309841156, 0.6269594430923462, 0.43252670764923096, 0.5540642142295837, 0.7054040431976318, 0.6186999678611755, 0.472962349653244, 0.5797978639602661, 0.49572402238845825, 0.5788978934288025, 0.4383155405521393, 0.4179264008998871, 0.2865794599056244, 0.41283607482910156, 0.510128915309906, 0.4901767373085022, 0.5641644597053528, 0.6609178781509399, 0.5040448307991028, 0.51181960105896, 0.5149603486061096, 0.643598735332489, 0.5697580575942993, 0.40914466977119446, 0.5304640531539917, 0.4856318235397339, 0.5055598616600037, 0.4243716895580292, 0.5326431393623352, 0.4785602390766144, 0.40183523297309875, 0.552325427532196, 0.36191514134407043, 0.5570403337478638, 0.470058411359787, 0.6228424906730652, 0.3919748365879059, 0.4532575011253357, 0.4062275290489197, 0.49431705474853516, 0.5485231280326843, 0.5625521540641785, 0.38517406582832336, 0.4678040146827698, 0.39928317070007324, 0.4894220530986786, 0.40140384435653687, 0.46703842282295227, 0.5814078450202942, 0.4889705777168274, 0.5556585192680359, 0.28530001640319824, 0.4638795256614685, 0.4295864999294281, 0.5727791786193848, 0.3514913320541382, 0.6282391548156738, 0.4672950506210327, 0.4266931414604187]",0111101011101010000101111111010101001010100001100000010100010100,0100000101000111111100101011111111001010111101111001101011100101
"[0.432371586561203, 0.6510612368583679, 0.6501813530921936, 0.5560753345489502, 0.591759443283081, 0.37671977281570435, 0.5809947848320007, 0.4045184850692749, 0.6049036979675293, 0.7314278483390808, 0.8406268954277039, 0.44796305894851685, 0.37987902760505676, 0.5470439195632935, 0.5605295300483704, 0.43398934602737427, 0.3261134922504425, 0.28425920009613037, 0.3099709451198578, 0.6006675958633423, 0.47485601902008057, 0.5283567309379578, 0.568125307559967, 0.4683513939380646, 0.48696368932724, 0.5824045538902283, 0.5179319381713867, 0.5061094760894775, 0.3197053372859955, 0.7229827046394348, 0.41885828971862793, 0.492201566696167, 0.39101743698120117, 0.6307725310325623, 0.521876871585846, 0.30715933442115784, 0.5567595958709717, 0.476662278175354, 0.650906503200531, 0.4601597487926483, 0.5859153866767883, 0.3045874536037445, 0.4936204254627228, 0.494984894990921, 0.3917521834373474, 0.5126583576202393, 0.6802265644073486, 0.28441810607910156, 0.2833016514778137, 0.44892361760139465, 0.5120376944541931, 0.3863065838813782, 0.4408923387527466, 0.4690268039703369, 0.3233499526977539, 0.6674050688743591, 0.31376272439956665, 0.369669109582901, 0.5024538636207581, 0.6578041315078735, 0.4188677668571472, 0.5595939755439758, 0.704433798789978, 0.3875984847545624]",0111101011100110000101100111010001101010100001100010000100110110,0110101110100001001010011000110110010100101100110110110100000100
"[0.3771592974662781, 0.3891184329986572, 0.4032520353794098, 0.48651644587516785, 0.5420562028884888, 0.6161412000656128, 0.6122611165046692, 0.6131387948989868, 0.3651767373085022, 0.5097382068634033, 0.24728229641914368, 0.5038167238235474, 0.623708188533783, 0.5891785025596619, 0.548316478729248, 0.5524953603744507, 0.43806493282318115, 0.4066649079322815, 0.7102819085121155, 0.20751672983169556, 0.4324377775192261, 0.4631921052932739, 0.6596745848655701, 0.5913721323013306, 0.36057859659194946, 0.5124884843826294, 0.637069821357727, 0.4208097755908966, 0.6652381420135498, 0.3559843897819519, 0.4259604513645172, 0.5807260274887085, 0.5233595967292786, 0.4443358778953552, 0.4166882634162903, 0.4478965699672699, 0.4569787383079529, 0.4982413053512573, 0.4626334607601166, 0.4203793704509735, 0.4483006000518799, 0.590395450592041, 0.6596888303756714, 0.4136219620704651, 0.45019346475601196, 0.5857861042022705, 0.5170469284057617, 0.6865414977073669, 0.6903577446937561, 0.4994097650051117, 0.43885546922683716, 0.539699375629425, 0.6742046475410461, 0.5564318895339966, 0.613231897354126, 0.5203142166137695, 0.49750789999961853, 0.7027509808540344, 0.4591097831726074, 0.43160688877105713, 0.486756294965744, 0.48540493845939636, 0.27459079027175903, 0.6741365194320679]",0000111101011111001000110110100110000000011001111001111101000001,0111111000111101110101111100011100100011010001111111000111001011
"[0.8022667169570923, 0.3161734938621521, 0.44961079955101013, 0.5009469985961914, 0.4285199046134949, 0.7537084817886353, 0.33616572618484497, 0.6364091634750366, 0.6610382795333862, 0.11549119651317596, 0.08593723177909851, 0.4836302399635315, 0.30363020300865173, 0.44704779982566833, 0.2083650827407837, 0.7721417546272278, 0.5464608073234558, 0.7192289233207703, 0.6430192589759827, 0.2880675792694092, 0.6927187442779541, 0.6719465255737305, 0.3295212388038635, 0.5165514945983887, 0.573652446269989, 0.5604555010795593, 0.7660807967185974, 0.26826539635658264, 0.6374926567077637, 0.37122398614883423, 0.7654758095741272, 0.5361825227737427, 0.7058534026145935, 0.2020202875137329, 0.5501563549041748, 0.7495669722557068, 0.48935627937316895, 0.4186879098415375, 0.5128754377365112, 0.3214331269264221, 0.5442598462104797, 0.4219799041748047, 0.3304239511489868, 0.791719913482666, 0.668285071849823, 0.5023297667503357, 0.2398863285779953, 0.689955472946167, 0.45264074206352234, 0.46608400344848633, 0.7135922312736511, 0.3277249038219452, 0.6419208645820618, 0.4704509973526001, 0.8367367386817932, 0.1343856155872345, 0.7477394938468933, 0.46522337198257446, 0.4375922679901123, 0.3360025882720947, 0.6773563623428345, 0.3303983509540558, 0.5078451633453369, 0.5747227072715759]",1001010110000001111011011110101110110010100111010010101010001011,1100001101110100110101010000011000110110011011001110001011101111
"[0.46830838918685913, 0.5463855266571045, 0.49859288334846497, 0.5376526117324829, 0.5052096247673035, 0.5176166892051697, 0.544640302658081, 0.46958813071250916, 0.4533262848854065, 0.5935867428779602, 0.5559349656105042, 0.5034001469612122, 0.530703604221344, 0.49427568912506104, 0.5699618458747864, 0.4620895981788635, 0.4610617756843567, 0.4404594302177429, 0.4680488705635071, 0.5331130623817444, 0.4578939974308014, 0.47318220138549805, 0.5288332104682922, 0.5233916640281677, 0.49219658970832825, 0.500446617603302, 0.5124385356903076, 0.5209771990776062, 0.4804554581642151, 0.5116892457008362, 0.4867181181907654, 0.5342434048652649, 0.45151859521865845, 0.4980818033218384, 0.4834741950035095, 0.4913884401321411, 0.5208494663238525, 0.504830002784729, 0.5026649832725525, 0.5177907347679138, 0.5396045446395874, 0.4826556444168091, 0.5273836255073547, 0.4748130738735199, 0.48243463039398193, 0.5058216452598572, 0.5308011174201965, 0.4465627074241638, 0.5064152479171753, 0.46631357073783875, 0.5046860575675964, 0.5188524723052979, 0.5020347237586975, 0.5040995478630066, 0.43595781922340393, 0.5187776684761047, 0.47236064076423645, 0.49678075313568115, 0.4935013949871063, 0.5557721257209778, 0.46217361092567444, 0.5202701091766357, 0.4655490815639496, 0.5066004991531372]",0101111001111010000100110111010100001111101001101011110100010101,1000111011101011101000110101010110001000100001111011000101011100
"[0.369599312543869, 0.5338184833526611, 0.38849854469299316, 0.42483821511268616, 0.4663466513156891, 0.49159830808639526, 0.6269831657409668, 0.6351360082626343, 0.48345258831977844, 0.527824878692627, 0.30263546109199524, 0.5080088973045349, 0.5385541915893555, 0.5695803761482239, 0.485439270734787, 0.5276941061019897, 0.4239271581172943, 0.3470311760902405, 0.5782653093338013, 0.29787009954452515, 0.44790181517601013, 0.4565961956977844, 0.6418583393096924, 0.557930052280426, 0.42279431223869324, 0.4907316565513611, 0.54988694190979, 0.3789670765399933, 0.5309313535690308, 0.4638940989971161, 0.375190407037735, 0.46254828572273254, 0.5422581434249878, 0.6207005977630615, 0.37505170702934265, 0.33530786633491516, 0.5301241874694824, 0.42064169049263, 0.5174626111984253, 0.4590005576610565, 0.4761652946472168, 0.5313184261322021, 0.6904970407485962, 0.338951975107193, 0.3159390091896057, 0.5121062994003296, 0.561229407787323, 0.549259603023529, 0.6647740602493286, 0.46731603145599365, 0.4897591769695282, 0.46617934107780457, 0.5370343327522278, 0.6348158717155457, 0.6413683891296387, 0.6071387529373169, 0.3014155626296997, 0.6102476119995117, 0.47490450739860535, 0.56657475233078, 0.34976333379745483, 0.574317455291748, 0.3415265679359436, 0.6198872327804565]",0100001101011101001000110010100011001010011001111000111101010101,0110000010000101110011010111110101000000010000101010110111010011
"[0.4596717059612274, 0.5279878973960876, 0.624880850315094, 0.5731279850006104, 0.540103018283844, 0.5099415183067322, 0.5190898180007935, 0.2137576788663864, 0.5059084296226501, 0.7693157196044922, 0.9123509526252747, 0.3143751621246338, 0.6573219895362854, 0.5247458815574646, 0.7005544304847717, 0.2683027684688568, 0.3807021975517273, 0.3756469488143921, 0.5593568086624146, 0.7093984484672546, 0.370506227016449, 0.481315553188324, 0.37770816683769226, 0.5048928260803223, 0.512744665145874, 0.4580399990081787, 0.5926570892333984, 0.6652951240539551, 0.3462444841861725, 0.6595417261123657, 0.5014857053756714, 0.6855921745300293, 0.3989216685295105, 0.45831385254859924, 0.4741521179676056, 0.39137977361679077, 0.5234448909759521, 0.4953014850616455, 0.56721431016922, 0.48932042717933655, 0.6026914715766907, 0.43070146441459656, 0.44913041591644287, 0.5786113739013672, 0.5280930995941162, 0.4470711052417755, 0.7434107065200806, 0.39095452427864075, 0.2437647432088852, 0.553072988986969, 0.4410373866558075, 0.507486879825592, 0.4782913327217102, 0.45044898986816406, 0.19957241415977478, 0.5288093090057373, 0.569402277469635, 0.4397355914115906, 0.4201601445674896, 0.6787071228027344, 0.5157973766326904, 0.3826157748699188, 0.578501284122467, 0.48697781562805176]",0111111011101110001100011011011100001010100110100101000110011010,0011001010010101100000111101010100001011110111101010000011100110
"[0.5525659322738647, 0.6535558700561523, 0.5412140488624573, 0.5651284456253052, 0.39502981305122375, 0.7801848649978638, 0.2671928107738495, 0.28831684589385986, 0.5864759087562561, 0.519695520401001, 0.7343416213989258, 0.47028443217277527, 0.6555851697921753, 0.4578700661659241, 0.7098031640052795, 0.26710110902786255, 0.58223956823349, 0.6698504090309143, 0.6234437227249146, 0.7583168148994446, 0.3097202777862549, 0.35608556866645813, 0.34900256991386414, 0.4552820324897766, 0.6277692317962646, 0.42055514454841614, 0.5904015898704529, 0.5808902382850647, 0.5898799300193787, 0.580349326133728, 0.7879786491394043, 0.6192175149917603, 0.45771774649620056, 0.25571030378341675, 0.7361887097358704, 0.7527987360954285, 0.4445732533931732, 0.4218643009662628, 0.4133177697658539, 0.6326854825019836, 0.5384362936019897, 0.6617318391799927, 0.320197731256485, 0.7603675723075867, 0.6124178171157837, 0.307351678609848, 0.6175521612167358, 0.5170844197273254, 0.3203056752681732, 0.5844525098800659, 0.5970308184623718, 0.519203782081604, 0.5537160634994507, 0.32086852192878723, 0.3200480341911316, 0.3341846466064453, 0.7063279151916504, 0.5056290030479431, 0.48901623487472534, 0.45963162183761597, 0.68697589635849, 0.25559842586517334, 0.4654436409473419, 0.5420259833335876]",1111010011101010111100001011111100110001110110110111100011001001,1100010110001101100001101000110001100100101100000011111011111011
"[0.378493994474411, 0.6943886280059814, 0.4241741895675659, 0.4133540987968445, 0.4945918321609497, 0.43658560514450073, 0.5847744941711426, 0.6415995359420776, 0.6086726188659668, 0.5741203427314758, 0.30982062220573425, 0.5717329978942871, 0.549351692199707, 0.5286350846290588, 0.5347893238067627, 0.491967111825943, 0.4068101644515991, 0.2674803137779236, 0.4566076695919037, 0.3611091673374176, 0.5073074698448181, 0.5170637965202332, 0.7229251265525818, 0.509871244430542, 0.474936842918396, 0.5042547583580017, 0.5965655446052551, 0.39093369245529175, 0.4542659819126129, 0.5154244899749756, 0.4169977307319641, 0.3704594373703003, 0.4953044056892395, 0.6443125009536743, 0.45331093668937683, 0.3549256920814514, 0.5638740658760071, 0.3276732861995697, 0.5875736474990845, 0.482657253742218, 0.5790299773216248, 0.48113489151000977, 0.581948459148407, 0.26967427134513855, 0.3349318504333496, 0.46223875880241394, 0.5181715488433838, 0.4106554388999939, 0.6570262908935547, 0.38931095600128174, 0.5269196629524231, 0.3504769802093506, 0.46878790855407715, 0.6846762895584106, 0.6631945967674255, 0.6333354711532593, 0.14681364595890045, 0.4727976322174072, 0.4827731251716614, 0.5582454204559326, 0.27214738726615906, 0.693286120891571, 0.3709700107574463, 0.5116472244262695]",0100001111011110000011110110010001001010101000101010011100010101,1111000111001111010100001010011110010110100110111000010010101110
"[0.35741880536079407, 0.6298456192016602, 0.45404958724975586, 0.5265787243843079, 0.48953184485435486, 0.5720847249031067, 0.7618805170059204, 0.4533269703388214, 0.5755771398544312, 0.824540913105011, 0.5124501585960388, 0.47838422656059265, 0.6949740648269653, 0.4787922203540802, 0.6355850696563721, 0.4596979022026062, 0.4717276990413666, 0.17514623701572418, 0.3744351267814636, 0.5151352286338806, 0.508151113986969, 0.6134105920791626, 0.8349897861480713, 0.5691795945167542, 0.5647821426391602, 0.46972909569740295, 0.7563640475273132, 0.6710523962974548, 0.5006738305091858, 0.3859961926937103, 0.5765250325202942, 0.4760209023952484, 0.3735407590866089, 0.483114629983902, 0.49423015117645264, 0.43080711364746094, 0.5104151368141174, 0.19835346937179565, 0.4621112644672394, 0.5025408267974854, 0.6584262847900391, 0.37061795592308044, 0.38986244797706604, 0.370800644159317, 0.6257171034812927, 0.6355410814285278, 0.5393365025520325, 0.4731903076171875, 0.6005259156227112, 0.3546815812587738, 0.4214470386505127, 0.3967650532722473, 0.492749959230423, 0.6108129620552063, 0.6320744752883911, 0.5996531248092651, 0.2127733677625656, 0.6201542019844055, 0.4173754155635834, 0.48375624418258667, 0.3007812798023224, 0.7356547117233276, 0.32330745458602905, 0.38811928033828735]",0101011011101010000111111011101000001001100011101000011101000100,0101011110010101000101011101001101111000001001110000001110010010
