Rounds: 7
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 256
Prefix: normal
Test Loss: 0.265741765499115
Bit-Level Accuracy: 84.84%

prediction,predicted_bits,actual_bits
"[9.380250482610153e-13, 0.8577675223350525, 1.0, 0.8653146028518677, 0.46573254466056824, 0.5959863066673279, 0.4966161251068115, 0.8825888633728027, 1.0, 1.0, 0.012979889288544655, 0.9796637296676636, 0.2260802984237671, 0.9928037524223328, 0.4905829429626465, 0.66025310754776, 0.01003212295472622, 4.608099457570347e-10, 0.9845625758171082, 2.0649230751939446e-13, 0.6235500574111938, 0.015751993283629417, 0.5098487734794617, 0.8318829536437988, 0.22904597222805023, 0.7754542231559753, 1.4110659094512812e-06, 0.9999990463256836, 0.9352806806564331, 0.8168684244155884, 0.10590080916881561, 0.6683204174041748, 6.640543583763536e-12, 1.0, 3.79615869988692e-12, 2.0538286349403023e-11, 1.0, 0.9999939203262329, 0.9999960660934448, 2.9500739628929296e-09, 1.4328220901416167e-11, 1.0, 7.351396574817315e-11, 4.39756954809245e-12, 1.0, 1.0, 5.885401055394368e-10, 0.9999909400939941, 1.0, 1.0, 1.0, 3.6549506910593665e-13, 0.9999974966049194, 1.6353137652913574e-06, 1.0, 1.0, 1.0, 1.0, 1.9193173526194096e-12, 1.0, 3.32264937785709e-10, 1.295707291459891e-10, 0.9999988079071045, 3.6682465398563124e-10]",0111010111010101001010110101110101001110010011011110101111010010,0111101011010101001000000101110101001110010011011110101111010010
"[1.8509126675780863e-07, 0.8252578377723694, 0.9999998807907104, 0.8175535798072815, 0.3342711627483368, 0.5823270678520203, 0.5589847564697266, 0.603233814239502, 0.9999995231628418, 0.9999995231628418, 0.1617937535047531, 0.8269733786582947, 0.2944246530532837, 0.6906677484512329, 0.5792882442474365, 0.6619418859481812, 0.5113158822059631, 9.43739223657758e-07, 0.5039299130439758, 1.2043246044868283e-07, 0.5386879444122314, 0.32585519552230835, 0.5057076215744019, 0.5757367610931396, 0.18711382150650024, 0.8055912256240845, 6.520853617075772e-07, 0.9999980926513672, 0.5757413506507874, 0.670900285243988, 0.4401746988296509, 0.4409547746181488, 0.9902932643890381, 0.9999998807907104, 0.9916293025016785, 0.009020168334245682, 0.5907313823699951, 0.5015084147453308, 0.3557506203651428, 0.2938613295555115, 0.6622403860092163, 0.9999998807907104, 0.9994568228721619, 0.3561971187591553, 0.7528007626533508, 0.7847219109535217, 0.11807581037282944, 0.5019204616546631, 0.9999959468841553, 0.9999958276748657, 0.9997865557670593, 2.039503925743702e-07, 0.999954104423523, 0.9997671246528625, 0.9996709823608398, 0.0002548008051235229, 0.9999998807907104, 0.9999996423721313, 4.27586968498872e-07, 0.9999996423721313, 0.9997541308403015, 0.00014081754488870502, 0.9997867941856384, 0.9997362494468689]",0111011111010111101010110101110011101100111011011110111011011011,0111011111010111001010010101111011101100111001101110111011011011
"[1.0354316373195616e-06, 0.6153866648674011, 0.999998927116394, 0.6329145431518555, 0.3704884350299835, 0.6096862554550171, 0.6081850528717041, 0.47354936599731445, 0.9999947547912598, 0.9999966621398926, 0.2208150029182434, 0.777274489402771, 0.4045954942703247, 0.640002965927124, 0.553131103515625, 0.6431495547294617, 0.5965963006019592, 6.2471171986544505e-06, 0.4121192395687103, 1.0560369219092536e-06, 0.5698450803756714, 0.4588969051837921, 0.543639063835144, 0.6149253845214844, 0.5283210873603821, 0.4857703149318695, 6.731038411089685e-06, 0.9999881982803345, 0.5914501547813416, 0.5650790929794312, 0.3382381498813629, 0.3249719738960266, 0.9976014494895935, 0.9999994039535522, 0.9979423880577087, 0.0025278148241341114, 0.5967642664909363, 0.38570037484169006, 0.5306097269058228, 0.40902841091156006, 0.7443715929985046, 0.9999984502792358, 0.9931299090385437, 0.22989441454410553, 0.5965676307678223, 0.7788100242614746, 0.32592058181762695, 0.2841116487979889, 0.9999599456787109, 0.9999711513519287, 0.9947977066040039, 1.789279053809878e-06, 0.9993836879730225, 0.994056224822998, 0.9901871681213379, 0.0011227764189243317, 0.9999991655349731, 0.9999972581863403, 2.0541979210975114e-06, 0.9999982118606567, 0.9937126040458679, 0.008604444563388824, 0.9923135638237, 0.9931480288505554]",0111011011010111100010111001110011101010111011001110111011011011,0111011011010111100011001001110011101000011100001110111011011011
"[4.780588369612815e-06, 0.7021032571792603, 0.9999948740005493, 0.6821672320365906, 0.28194910287857056, 0.6190223693847656, 0.6376820802688599, 0.4356379210948944, 0.9997711777687073, 0.9998307228088379, 0.3125915229320526, 0.6883593797683716, 0.361797571182251, 0.5683976411819458, 0.5703399777412415, 0.5735159516334534, 0.5890909433364868, 0.00022124734823592007, 0.4154373109340668, 2.820466534103616e-06, 0.5645049214363098, 0.4621299207210541, 0.5073726177215576, 0.5763760209083557, 0.450161337852478, 0.5134447813034058, 0.0009212730219587684, 0.9990160465240479, 0.5862846970558167, 0.5838180184364319, 0.3806679844856262, 0.418391615152359, 0.9214583039283752, 0.9999959468841553, 0.912463366985321, 0.06783633679151535, 0.5673779249191284, 0.411247193813324, 0.4308278560638428, 0.35549619793891907, 0.2988857328891754, 0.9999947547912598, 0.6906979084014893, 0.13627798855304718, 0.8166769742965698, 0.8873411417007446, 0.796246349811554, 0.07040373980998993, 0.996841549873352, 0.9975958466529846, 0.06433560699224472, 7.2060265665641055e-06, 0.9373602271080017, 0.03741510957479477, 0.17462705075740814, 0.2455405443906784, 0.9999972581863403, 0.9999932050704956, 3.6956464555260027e-06, 0.999995231628418, 0.0011736081214621663, 0.9985198378562927, 0.7435543537139893, 0.0009585574734956026]",0111011011010111100010110101110011101000011011101100100011010110,0010011011100111100010010101100011101000011111101100100011010110
"[3.695278891907572e-12, 0.5759044289588928, 1.0, 0.5527686476707458, 0.3137294352054596, 0.6759695410728455, 0.6460976004600525, 0.6056106090545654, 1.0, 1.0, 0.37558653950691223, 0.6221089363098145, 0.5362594723701477, 0.3986157178878784, 0.46399620175361633, 0.7739538550376892, 0.856878936290741, 3.4945815685638593e-10, 0.12356478720903397, 6.045196895149152e-13, 0.3329365849494934, 0.4476305842399597, 0.4898369610309601, 0.8447577953338623, 0.08337684720754623, 0.9286609292030334, 1.0359219260180907e-07, 0.9999998807907104, 0.3268146216869354, 0.31258657574653625, 0.42025670409202576, 0.8044797778129578, 0.9894956946372986, 1.0, 0.9897342920303345, 0.01715509220957756, 0.9008270502090454, 0.487012654542923, 0.6330270767211914, 0.25470927357673645, 3.6999052099417895e-05, 1.0, 6.553809583920156e-08, 1.1259940038144123e-05, 0.9999852180480957, 0.9999892711639404, 0.9998300075531006, 3.250808731536381e-05, 1.0, 1.0, 0.9999992847442627, 9.774949946694811e-12, 0.9999992847442627, 9.01994644664228e-06, 1.9029826944461092e-05, 2.1624352939397795e-06, 1.0, 1.0, 4.537760358441778e-12, 1.0, 5.055984274804359e-06, 0.999936580657959, 7.537407782365335e-06, 3.2461591672472423e-06]",0111011111011001100000010101000111101010010011101110100011010100,0111000011010010100011110101111011101101010011101110100011010100
"[1.0914472658996033e-09, 0.6572526693344116, 1.0, 0.6777796149253845, 0.3332630693912506, 0.5227714776992798, 0.5572877526283264, 0.6059459447860718, 0.9999998807907104, 0.9999998807907104, 0.3595164120197296, 0.6640804409980774, 0.37786686420440674, 0.6559906601905823, 0.4807766377925873, 0.7100025415420532, 0.9223002195358276, 1.1867686566802149e-07, 0.09252800047397614, 2.6949598108672035e-10, 0.3815675973892212, 0.3724658191204071, 0.4860174059867859, 0.7750104069709778, 0.07115750759840012, 0.9477825164794922, 1.3749645404459443e-05, 0.9999922513961792, 0.25393229722976685, 0.37828147411346436, 0.4413553476333618, 0.8127436637878418, 0.0016725631430745125, 1.0, 0.0021166459191590548, 0.965298056602478, 0.6902445554733276, 0.9087210893630981, 0.8726162910461426, 0.10692831128835678, 1.3879749758416438e-06, 1.0, 1.505507185584065e-08, 1.8536273955760407e-06, 0.9999984502792358, 0.9999964237213135, 0.994142472743988, 0.004459932912141085, 1.0, 1.0, 0.9999996423721313, 1.3239527252295602e-09, 0.9999920129776001, 9.372080285174889e-07, 0.0011925050057470798, 0.0024164326023310423, 1.0, 1.0, 1.3160597056582901e-09, 1.0, 3.343811556533183e-07, 0.9976882934570312, 0.0019830414094030857, 2.529846767629351e-07]",0111011111010101100000010101000101011110010011101110100011010100,0111011111010111100010000101011101010110010011101110100011010100
"[1.7882482994391324e-10, 0.5842315554618835, 1.0, 0.5669925212860107, 0.334875226020813, 0.6384689807891846, 0.6250231862068176, 0.5915848612785339, 1.0, 1.0, 0.39490118622779846, 0.5998964309692383, 0.5063929557800293, 0.4306371212005615, 0.46059128642082214, 0.7495673894882202, 0.824570894241333, 9.895510189039669e-09, 0.15776348114013672, 3.705196913172948e-11, 0.348249614238739, 0.4354667365550995, 0.4915136694908142, 0.8139029741287231, 0.1036539375782013, 0.9058594107627869, 1.3313130011738394e-06, 0.9999982118606567, 0.34822067618370056, 0.3512633740901947, 0.42944347858428955, 0.7784307599067688, 0.9544628858566284, 1.0, 0.9559093117713928, 0.06267973780632019, 0.8484967350959778, 0.5152755379676819, 0.6162605881690979, 0.27969178557395935, 0.00010009636025642976, 1.0, 4.4944471255803364e-07, 4.402078775456175e-05, 0.999948263168335, 0.9999569654464722, 0.9994100332260132, 0.00015128235099837184, 1.0, 1.0, 0.9999954700469971, 3.731667197470756e-10, 0.9999936819076538, 3.074086635024287e-05, 8.620994776720181e-05, 1.8889519196818583e-05, 1.0, 1.0, 2.0447731008399472e-10, 1.0, 1.7537427993374877e-05, 0.9997609257698059, 4.297833584132604e-05, 1.1590042049647309e-05]",0111011111011001100000010101000111101110010011101110100011010100,0111000011100100001000110101000111101000010011101110100011010100
"[3.4528980563663936e-07, 0.7273486256599426, 0.9999994039535522, 0.7368373274803162, 0.4755191206932068, 0.554274320602417, 0.519110381603241, 0.7374753355979919, 0.9999967813491821, 0.999992847442627, 0.09348096698522568, 0.8831817507743835, 0.32526150345802307, 0.9310613870620728, 0.49140283465385437, 0.6041097640991211, 0.08765176683664322, 9.177668289339636e-06, 0.8968303799629211, 1.5092065552835265e-07, 0.5565222501754761, 0.09414977580308914, 0.5025816559791565, 0.7129451632499695, 0.3639846742153168, 0.6424037218093872, 0.0005892273620702326, 0.9995095729827881, 0.8169541954994202, 0.6928463578224182, 0.24735133349895477, 0.5570396184921265, 9.034866366164351e-07, 0.9999995231628418, 7.153851697694336e-07, 1.8722550976235652e-06, 0.9999738931655884, 0.9986745119094849, 0.9989187717437744, 2.6154375518672168e-05, 1.5483742572541814e-06, 0.9999994039535522, 3.652389295893954e-06, 7.804044344084105e-07, 0.9999933242797852, 0.9999935626983643, 1.0529542123549618e-05, 0.9983757734298706, 0.9999979734420776, 0.9999983310699463, 0.9999990463256836, 2.0420263524556503e-07, 0.9992045760154724, 0.0006467843195423484, 0.9999957084655762, 0.9999947547912598, 0.9999996423721313, 0.9999994039535522, 5.174991315470834e-07, 0.9999992847442627, 7.154374998208368e-06, 5.013520421925932e-06, 0.9995068311691284, 7.496445959986886e-06]",0111011111010101001010110101110101001110010011011110101111010010,0111011111010101001010110101001001001110010011011110101111010010
"[2.2501760586659918e-15, 0.8939242959022522, 1.0, 0.9010010361671448, 0.4779377281665802, 0.6217223405838013, 0.49910086393356323, 0.9230417609214783, 1.0, 1.0, 0.0052277082577347755, 0.991523265838623, 0.19567066431045532, 0.9972844123840332, 0.4858802556991577, 0.6700804829597473, 0.004828294273465872, 3.706474363540657e-12, 0.9922717809677124, 3.523276160449421e-16, 0.6479413509368896, 0.007518074009567499, 0.49018290638923645, 0.8650093674659729, 0.19777750968933105, 0.8308266997337341, 5.499966704292092e-08, 1.0, 0.9594871401786804, 0.8473932147026062, 0.07490115612745285, 0.6739792227745056, 1.8671640229501844e-14, 1.0, 9.994627941565214e-15, 9.385311402826044e-14, 1.0, 0.9999997615814209, 0.9999998807907104, 3.7158481153154455e-11, 5.844971181319034e-14, 1.0, 3.7868642141329623e-13, 1.3070456141830913e-14, 1.0, 1.0, 4.973527666096711e-12, 0.9999995231628418, 1.0, 1.0, 1.0, 6.886697086719458e-16, 0.9999998807907104, 6.024021814710068e-08, 1.0, 1.0, 1.0, 1.0, 5.602907799718594e-15, 1.0, 2.3142423307559445e-12, 7.867402476019469e-13, 1.0, 2.6581798828057e-12]",0111010111010101001010010101110101001110010011011110101111010010,0111001111010110001000000101110101001110010011011110101111010010
"[6.161795691173654e-20, 0.666888415813446, 1.0, 0.6692832112312317, 0.6171796321868896, 0.5704300999641418, 0.581426203250885, 0.8097802996635437, 1.0, 1.0, 0.030721815302968025, 0.972992479801178, 0.3888157606124878, 0.9301125407218933, 0.5709738731384277, 0.6256522536277771, 0.9997016787528992, 2.5361431696258713e-16, 0.00038741115713492036, 2.1000463814876967e-21, 0.6518638730049133, 0.6614380478858948, 0.20820876955986023, 0.5632070302963257, 0.045122627168893814, 0.9684522151947021, 1.4617529192281764e-12, 1.0, 0.7021526098251343, 0.4028414785861969, 0.3370334208011627, 0.6830960512161255, 2.5277195262271008e-17, 1.0, 8.68585899120533e-17, 2.055892345254051e-09, 1.0, 1.0, 1.0, 6.460283696885227e-11, 4.617796650070361e-17, 1.0, 3.863479399826924e-19, 3.347354473155328e-18, 1.0, 1.0, 4.231617278804833e-09, 1.0, 1.0, 1.0, 1.0, 1.0486321298318885e-20, 1.0, 1.109514905081252e-13, 1.0, 1.0, 1.0, 1.0, 4.540895860549929e-19, 1.0, 7.598894035473899e-17, 6.368675031787063e-10, 1.0, 1.6161592450914984e-16]",0111111111010111100011010101100101001110010011011110101111010010,0010011011010110100011010101110101001110010011011110101111010010
