Rounds: 4
Nonlinearity: 4
Avalanche Weight: 15.0
Hidden Size: 1024
Prefix: random_
Test Loss: 0.7072239518165588
Bit-Level Accuracy: 50.63%

prediction,predicted_bits,actual_bits
"[0.5138222575187683, 0.5284680128097534, 0.5668649673461914, 0.4703853130340576, 0.4868595600128174, 0.45043569803237915, 0.5107589364051819, 0.48679155111312866, 0.47443994879722595, 0.47016918659210205, 0.4995077848434448, 0.4499817192554474, 0.5140082240104675, 0.5261759161949158, 0.5022693276405334, 0.5090425610542297, 0.4637623131275177, 0.5360543727874756, 0.5155840516090393, 0.5516546964645386, 0.5122472643852234, 0.5090968608856201, 0.5049235820770264, 0.5039362907409668, 0.452070027589798, 0.5156398415565491, 0.5514617562294006, 0.49197402596473694, 0.5225828289985657, 0.4478296935558319, 0.5183243155479431, 0.5254490375518799, 0.48806115984916687, 0.4773114323616028, 0.5096544027328491, 0.5035899877548218, 0.5140933990478516, 0.509222686290741, 0.4795835018157959, 0.528703510761261, 0.5308658480644226, 0.5342374444007874, 0.4831041097640991, 0.5255923867225647, 0.478519469499588, 0.49982529878616333, 0.5028529167175293, 0.45203709602355957, 0.49415677785873413, 0.5371090769767761, 0.524485170841217, 0.5663026571273804, 0.5183281898498535, 0.4627220630645752, 0.49256110191345215, 0.4827846884727478, 0.49520254135131836, 0.5141411423683167, 0.49540725350379944, 0.46926891803741455, 0.5533381700515747, 0.5716995596885681, 0.5095497369766235, 0.5194385051727295]",1110001000001111011111110110101100111101110100100111100001001111,1011011000010000000110011110100111100010100000110111000000000100
"[0.5686564445495605, 0.3774600923061371, 0.7678578495979309, 0.5796265602111816, 0.44628337025642395, 0.4282407760620117, 0.5149363875389099, 0.52337646484375, 0.4741031229496002, 0.5190261602401733, 0.5390308499336243, 0.4068172872066498, 0.5539489388465881, 0.592633843421936, 0.5188360810279846, 0.5137099027633667, 0.4735918939113617, 0.5056383013725281, 0.34812355041503906, 0.5301737189292908, 0.5389284491539001, 0.460862398147583, 0.685427725315094, 0.5519740581512451, 0.37723779678344727, 0.3316059410572052, 0.5865526795387268, 0.5387149453163147, 0.6835475564002991, 0.4888467788696289, 0.6466778516769409, 0.544775664806366, 0.43986186385154724, 0.49740341305732727, 0.7107455730438232, 0.7241610288619995, 0.3287026584148407, 0.5854401588439941, 0.5184454917907715, 0.42802751064300537, 0.5109809041023254, 0.4133448898792267, 0.6174614429473877, 0.6927046179771423, 0.44436147809028625, 0.7090004086494446, 0.34863150119781494, 0.38928815722465515, 0.4376779794692993, 0.45525604486465454, 0.5048714280128479, 0.4327266216278076, 0.5192890763282776, 0.4589787721633911, 0.6177065372467041, 0.685030460357666, 0.40749451518058777, 0.6553955078125, 0.4743269085884094, 0.5007680654525757, 0.45641857385635376, 0.5750120878219604, 0.482666015625, 0.5338303446769714]",1011001101101111010110110011101100110110101101000010101101010101,1110000110010000110001110010011000011110111011111011010000110100
"[0.6150212287902832, 0.3659042418003082, 0.5391916632652283, 0.41984108090400696, 0.44491925835609436, 0.538077175617218, 0.4241780638694763, 0.2923358976840973, 0.3946413993835449, 0.44193291664123535, 0.2953171133995056, 0.30471518635749817, 0.5027595162391663, 0.5176757574081421, 0.371478796005249, 0.8110857605934143, 0.44515275955200195, 0.4206247329711914, 0.40407028794288635, 0.4174290895462036, 0.29776546359062195, 0.2990018129348755, 0.44743338227272034, 0.5218865871429443, 0.6008812785148621, 0.2741146981716156, 0.5602371692657471, 0.5696955919265747, 0.3888913691043854, 0.5585834980010986, 0.3502550721168518, 0.4626702070236206, 0.6911174654960632, 0.5661605000495911, 0.2950216233730316, 0.554569661617279, 0.5924909114837646, 0.4293135404586792, 0.25731998682022095, 0.4109096825122833, 0.6998735070228577, 0.4014745056629181, 0.2812657952308655, 0.49437764286994934, 0.4902987778186798, 0.3743966817855835, 0.6095743179321289, 0.5913867950439453, 0.42314305901527405, 0.41716352105140686, 0.694205105304718, 0.48461106419563293, 0.4441508650779724, 0.5420862436294556, 0.4318184554576874, 0.45254844427108765, 0.5706411004066467, 0.5049119591712952, 0.3755849599838257, 0.4750105142593384, 0.4773237705230713, 0.5707573294639587, 0.32663053274154663, 0.8187500834465027]",1010010000001101000000011011010011011000100000110010010011000101,0100001000011100110011100010001100000001010011101101100011011000
"[0.46581587195396423, 0.4457974433898926, 0.45460274815559387, 0.46033623814582825, 0.3572993576526642, 0.4012850224971771, 0.4167781472206116, 0.37178727984428406, 0.4500617980957031, 0.4547733962535858, 0.4238685667514801, 0.4272995889186859, 0.5942813754081726, 0.5589574575424194, 0.48675379157066345, 0.6565855741500854, 0.2730103135108948, 0.5154149532318115, 0.42695263028144836, 0.4310007095336914, 0.5481030344963074, 0.5365857481956482, 0.5251390337944031, 0.31306010484695435, 0.5701938271522522, 0.5394018292427063, 0.5568364262580872, 0.5222440958023071, 0.5329764485359192, 0.5256843566894531, 0.5068144202232361, 0.4724458158016205, 0.48046305775642395, 0.5898606777191162, 0.726280152797699, 0.4092117249965668, 0.42663872241973877, 0.5197162628173828, 0.5029727220535278, 0.5547249913215637, 0.4703502357006073, 0.6177495121955872, 0.5782474279403687, 0.541278064250946, 0.5659947395324707, 0.5876353979110718, 0.580562174320221, 0.41575148701667786, 0.45769599080085754, 0.4351482093334198, 0.6541423797607422, 0.6316595673561096, 0.46945273876190186, 0.4442521929740906, 0.43158620595932007, 0.5745847821235657, 0.47665154933929443, 0.32852110266685486, 0.5102256536483765, 0.4896709620952606, 0.5034332871437073, 0.49708715081214905, 0.275956392288208, 0.5124313235282898]",0000000000001101010011101111111001100111011111100011000100101001,1100100001010101001111011110011001110011000010001111001100011001
"[0.49115079641342163, 0.49196767807006836, 0.5583774447441101, 0.4749628007411957, 0.47633230686187744, 0.440053790807724, 0.485706627368927, 0.4828103184700012, 0.4764319658279419, 0.49519166350364685, 0.4958304464817047, 0.47336772084236145, 0.5501382946968079, 0.5227524042129517, 0.5162680149078369, 0.49413418769836426, 0.4443114995956421, 0.5062986612319946, 0.4997916519641876, 0.5057644844055176, 0.5052708387374878, 0.5492157936096191, 0.515859067440033, 0.4838983416557312, 0.5206242203712463, 0.5287618637084961, 0.5022088289260864, 0.4893784821033478, 0.5234906673431396, 0.5079926252365112, 0.5612046122550964, 0.4738178551197052, 0.45736828446388245, 0.472171425819397, 0.5437158346176147, 0.5072612166404724, 0.4933450222015381, 0.49381840229034424, 0.5123015642166138, 0.5447443127632141, 0.46626031398773193, 0.5382917523384094, 0.5298011302947998, 0.5046792030334473, 0.5022709369659424, 0.5367528200149536, 0.5038866996765137, 0.42173492908477783, 0.46831730008125305, 0.50429368019104, 0.5432823896408081, 0.5535982847213745, 0.5095837712287903, 0.4681730270385742, 0.4660714864730835, 0.4912138283252716, 0.4921170771121979, 0.46540722250938416, 0.5266611576080322, 0.4812825322151184, 0.5414429306983948, 0.5432180762290955, 0.43883758783340454, 0.49844783544540405]",0010000000001110010111101110111000110011011111100111100000101100,1100000101111000101011001101100100101101111000110110111001111010
"[0.4963741600513458, 0.4166831970214844, 0.6635125279426575, 0.42139437794685364, 0.4885543882846832, 0.4317314624786377, 0.5150733590126038, 0.45706912875175476, 0.4793623983860016, 0.4760800302028656, 0.4664709270000458, 0.5381929874420166, 0.5527201890945435, 0.580915093421936, 0.4402310848236084, 0.6454277634620667, 0.344870001077652, 0.4433267414569855, 0.48054540157318115, 0.5313379168510437, 0.47977298498153687, 0.4523853063583374, 0.5132124423980713, 0.5011004209518433, 0.5014312267303467, 0.4639771282672882, 0.6705017685890198, 0.4326733946800232, 0.5372443199157715, 0.6121320128440857, 0.556541919708252, 0.46896615624427795, 0.46433401107788086, 0.5056911706924438, 0.47816208004951477, 0.46422648429870605, 0.49082186818122864, 0.5247734189033508, 0.3833995759487152, 0.5824007391929626, 0.480373740196228, 0.5825878977775574, 0.48831021785736084, 0.6185209155082703, 0.44739601016044617, 0.5130691528320312, 0.4699718952178955, 0.43776369094848633, 0.38790473341941833, 0.5559659600257874, 0.5793008804321289, 0.4994034171104431, 0.5118457078933716, 0.4150758385658264, 0.49807196855545044, 0.5599547624588013, 0.5072026252746582, 0.4843815565109253, 0.5104267001152039, 0.5013575553894043, 0.625775933265686, 0.6131758689880371, 0.3571344316005707, 0.5772210359573364]",0010001000011101000100111010111001000101010101000110100110111101,1111111010110001011100101110011111000011101000011101100001110010
"[0.5303977727890015, 0.5174137353897095, 0.6906281113624573, 0.5118181109428406, 0.5381860733032227, 0.4018084406852722, 0.5089153051376343, 0.46259239315986633, 0.503309965133667, 0.5935471057891846, 0.5288749933242798, 0.5083916783332825, 0.5042657852172852, 0.5613819360733032, 0.5331699848175049, 0.5737399458885193, 0.44552838802337646, 0.4357641339302063, 0.500110924243927, 0.5079424977302551, 0.3712567090988159, 0.4542989432811737, 0.5520437955856323, 0.6203524470329285, 0.4666622281074524, 0.3840148150920868, 0.6419080495834351, 0.4670967757701874, 0.6101561188697815, 0.5394724607467651, 0.5689162015914917, 0.4299834966659546, 0.4004473090171814, 0.5164670348167419, 0.4918893277645111, 0.6200723648071289, 0.4518897831439972, 0.48619499802589417, 0.5068135261535645, 0.4466443657875061, 0.528548002243042, 0.48654770851135254, 0.4696252644062042, 0.5884144306182861, 0.5036284923553467, 0.624419093132019, 0.41407713294029236, 0.5261659026145935, 0.42260482907295227, 0.5589936971664429, 0.6295295357704163, 0.45345789194107056, 0.5433849692344666, 0.47136110067367554, 0.5290114283561707, 0.5513532161712646, 0.4705874025821686, 0.6807367205619812, 0.48637157678604126, 0.44455185532569885, 0.4910517632961273, 0.604544997215271, 0.5594634413719177, 0.5597200989723206]",1111101011111111001100110010111001010010100111010110101101000111,1011001011100110011110101001100100010100100010000111000011000001
"[0.4715491235256195, 0.5304122567176819, 0.4745047390460968, 0.47100305557250977, 0.5092350840568542, 0.48184823989868164, 0.5077372193336487, 0.5572860836982727, 0.5505684018135071, 0.5283966064453125, 0.5417921543121338, 0.5595192313194275, 0.4831196665763855, 0.4868478775024414, 0.5281856060028076, 0.4127281904220581, 0.6018107533454895, 0.46417656540870667, 0.5475900769233704, 0.5121898651123047, 0.5131238698959351, 0.5277284383773804, 0.5228175520896912, 0.48068979382514954, 0.5912371277809143, 0.5332105159759521, 0.4461331069469452, 0.4494442939758301, 0.4481889009475708, 0.5629794001579285, 0.5322158932685852, 0.4436975419521332, 0.4624106287956238, 0.4859812557697296, 0.4961543083190918, 0.4789452850818634, 0.4970115125179291, 0.49505746364593506, 0.5779180526733398, 0.5210117697715759, 0.4136383831501007, 0.48709601163864136, 0.4825056195259094, 0.4294746220111847, 0.4980762302875519, 0.47831860184669495, 0.5261037945747375, 0.44903817772865295, 0.523316502571106, 0.49184221029281616, 0.3667515218257904, 0.46713194251060486, 0.5212154984474182, 0.5189359188079834, 0.49337613582611084, 0.46328842639923096, 0.5190932154655457, 0.4931015372276306, 0.5604417324066162, 0.5322980284690857, 0.5182039141654968, 0.42156457901000977, 0.5185118317604065, 0.4519501030445099]",0100101111110010101111101100011000000011000000101000110010111010,0000100000111101101111010100001001011111111110000000011111000100
"[0.49785760045051575, 0.5100477337837219, 0.5218715667724609, 0.5148751139640808, 0.43501296639442444, 0.4581485390663147, 0.47822055220603943, 0.4786990284919739, 0.4307921230792999, 0.4624205231666565, 0.45125478506088257, 0.30113860964775085, 0.5869213342666626, 0.5300872325897217, 0.559572160243988, 0.4602624475955963, 0.4765336215496063, 0.5884774327278137, 0.48935091495513916, 0.44092607498168945, 0.5835705995559692, 0.48880457878112793, 0.47396451234817505, 0.47728443145751953, 0.44173622131347656, 0.6006245017051697, 0.4545864760875702, 0.5314558744430542, 0.49416494369506836, 0.3694990873336792, 0.5531372427940369, 0.5244824290275574, 0.45795634388923645, 0.4730023145675659, 0.6641072630882263, 0.5094611644744873, 0.4705980122089386, 0.4462595283985138, 0.5588423013687134, 0.5437757968902588, 0.49657347798347473, 0.48910263180732727, 0.5721030235290527, 0.46091845631599426, 0.483142614364624, 0.5306246876716614, 0.5612754821777344, 0.42054441571235657, 0.5407834053039551, 0.5130083560943604, 0.522820770740509, 0.5586810111999512, 0.5294851660728455, 0.48001983761787415, 0.4935446083545685, 0.5120850801467896, 0.49534347653388977, 0.3921405076980591, 0.5148787498474121, 0.4947664141654968, 0.4699726700782776, 0.49238166213035583, 0.5291979908943176, 0.506535530090332]",0111000000001110010010000101001100110011001001101111100100100011,1000000011001010001010010011000001001000010111001110011010001111
"[0.6067809462547302, 0.45842695236206055, 0.6586910486221313, 0.47534656524658203, 0.4431299567222595, 0.43555039167404175, 0.47308334708213806, 0.48001524806022644, 0.38560235500335693, 0.3789471685886383, 0.42555758357048035, 0.275899738073349, 0.5351198315620422, 0.5400555729866028, 0.45362982153892517, 0.6748124361038208, 0.476005882024765, 0.5871248841285706, 0.45210376381874084, 0.588234543800354, 0.525935173034668, 0.3366849720478058, 0.5330740213394165, 0.5162111520767212, 0.31617671251296997, 0.45227232575416565, 0.6293818950653076, 0.5680059194564819, 0.5200192928314209, 0.32742249965667725, 0.4820774793624878, 0.589718759059906, 0.5707789659500122, 0.5122308135032654, 0.5686227679252625, 0.6061382293701172, 0.3999869227409363, 0.46037089824676514, 0.4002940356731415, 0.5416907072067261, 0.6145404577255249, 0.4623231589794159, 0.4566890001296997, 0.6475322246551514, 0.3835473954677582, 0.5004770159721375, 0.44826218485832214, 0.4192359447479248, 0.5163360238075256, 0.5750062465667725, 0.47351574897766113, 0.5037022233009338, 0.5441845655441284, 0.423443078994751, 0.5405982732772827, 0.5974023938179016, 0.5270795822143555, 0.5099948644638062, 0.43367433547973633, 0.4603230059146881, 0.5092915892601013, 0.535272479057312, 0.5607502460479736, 0.6203204989433289]",1010000000001101010110110011100111110001100101001101101111001111,1100110111011111111111110010110011110101000101101100011100010100
