Rounds: 5
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 128
Prefix: random_
Test Loss: 0.6750248670578003
Bit-Level Accuracy: 56.80%

prediction,predicted_bits,actual_bits
"[0.6235389709472656, 0.4964446425437927, 0.36451664566993713, 0.5718159675598145, 0.41820788383483887, 0.02546672336757183, 0.4093987047672272, 0.859754204750061, 0.637833833694458, 0.4463557302951813, 0.3954957127571106, 0.6393047571182251, 0.5649979114532471, 0.42159250378608704, 0.5347461104393005, 0.32786160707473755, 0.8004481196403503, 0.28508299589157104, 0.24816912412643433, 0.48064595460891724, 0.2247200310230255, 0.4411400556564331, 0.00882237683981657, 0.507760226726532, 0.5039054155349731, 0.3405888080596924, 0.48834553360939026, 0.5587723851203918, 0.27595433592796326, 0.8462780714035034, 0.6467224955558777, 0.6774766445159912, 0.4200360178947449, 0.7957820296287537, 0.31832006573677063, 0.6173404455184937, 0.6111493706703186, 0.4392651617527008, 0.673188328742981, 0.349406898021698, 0.6553815007209778, 0.5982170701026917, 0.7123157978057861, 0.3116986155509949, 0.6825868487358093, 0.9062696695327759, 0.9350494146347046, 0.5252792239189148, 0.6753485202789307, 0.38133981823921204, 0.5295537710189819, 0.5359018445014954, 0.42715808749198914, 0.5607622265815735, 0.5684517025947571, 0.5331569910049438, 0.5978596210479736, 0.5142782330513, 0.37846484780311584, 0.49129921197891235, 0.7054042220115662, 0.5667368173599243, 0.36061516404151917, 0.3518366515636444]",1001000110011010100000011001011101011010111011111011011111001100,0010101111101111100100011110001100111100100001111111010101001111
"[0.3868047595024109, 0.3417009115219116, 0.5597740411758423, 0.6827726364135742, 0.5638144016265869, 0.99977046251297, 0.4546222686767578, 0.5942457914352417, 0.3695238530635834, 0.4283163249492645, 0.540665864944458, 0.3226224184036255, 0.4831361472606659, 0.4883456528186798, 0.4589636027812958, 0.3201426565647125, 0.805770218372345, 0.6089959740638733, 0.6912019848823547, 0.5595680475234985, 0.5986578464508057, 0.4315909147262573, 0.0450432114303112, 0.46761852502822876, 0.5024967193603516, 0.399167001247406, 0.48836401104927063, 0.6171808242797852, 0.659045398235321, 0.6762294769287109, 0.691963791847229, 0.531891405582428, 0.5962143540382385, 0.3632262945175171, 0.6417813897132874, 0.5876648426055908, 0.5750609040260315, 0.18374840915203094, 0.35353565216064453, 0.48539870977401733, 0.5858251452445984, 0.5033716559410095, 0.3751905858516693, 0.48637980222702026, 0.35409581661224365, 0.3419211208820343, 0.19677045941352844, 0.32504117488861084, 0.3988066613674164, 0.2518998384475708, 0.45034492015838623, 0.44811803102493286, 0.4021734595298767, 0.3570438325405121, 0.49454963207244873, 0.42845264077186584, 0.3751170039176941, 0.4960518479347229, 0.5250066518783569, 0.587436854839325, 0.476865291595459, 0.46054378151893616, 0.5756983160972595, 0.5066104531288147]",0011110100100000111110001001111110111000110000000000000000110011,1000111101000100000100001001110101101100111110011011110100010011
"[0.5607388019561768, 0.43883681297302246, 0.36951881647109985, 0.4220293462276459, 0.3762211799621582, 0.01141277514398098, 0.3761269152164459, 0.8550482988357544, 0.5245800018310547, 0.4905090928077698, 0.49189671874046326, 0.41316843032836914, 0.561735212802887, 0.6257862448692322, 0.36469462513923645, 0.23695248365402222, 0.19719478487968445, 0.4989565908908844, 0.6851799488067627, 0.5282585024833679, 0.5386987924575806, 0.5493554472923279, 0.9070227146148682, 0.49558180570602417, 0.5959851145744324, 0.6226070523262024, 0.4659866690635681, 0.5118871927261353, 0.6447374820709229, 0.32664480805397034, 0.45522549748420715, 0.4617447853088379, 0.47007638216018677, 0.30619385838508606, 0.5388290286064148, 0.5132030844688416, 0.5388125777244568, 0.6199268698692322, 0.4317471981048584, 0.5525139570236206, 0.6918165683746338, 0.3788394331932068, 0.7307182550430298, 0.48805809020996094, 0.660295307636261, 0.25865522027015686, 0.22734200954437256, 0.6036106944084167, 0.28145772218704224, 0.5235317349433899, 0.21715694665908813, 0.33118200302124023, 0.3615337610244751, 0.49633538722991943, 0.5343328714370728, 0.4942418038845062, 0.46981674432754517, 0.4714048504829407, 0.4903271496295929, 0.5861788392066956, 0.37253549695014954, 0.3580273389816284, 0.6213453412055969, 0.6280655264854431]",1000000110001100001111101101100000111101101010010100001000010011,1110101110011001001010101001011100000110000010010001011000100001
"[0.5349305868148804, 0.37477678060531616, 0.34574443101882935, 0.6038298010826111, 0.24884574115276337, 0.9853063821792603, 0.0926421731710434, 0.8191021084785461, 0.2725922465324402, 0.46700671315193176, 0.4192858636379242, 0.377545565366745, 0.30923745036125183, 0.5600557327270508, 0.29879334568977356, 0.42614370584487915, 0.17159441113471985, 0.505973219871521, 0.6820306777954102, 0.5697246789932251, 0.42351117730140686, 0.25721433758735657, 0.02832578495144844, 0.5510198473930359, 0.6744706034660339, 0.5031586289405823, 0.42520231008529663, 0.6753888726234436, 0.367813378572464, 0.55516517162323, 0.37584802508354187, 0.5213119387626648, 0.5212084650993347, 0.4648864269256592, 0.5254343152046204, 0.5654077529907227, 0.35694724321365356, 0.09449249505996704, 0.6727324724197388, 0.6330235004425049, 0.6426427364349365, 0.5549693703651428, 0.7426522970199585, 0.27708664536476135, 0.3679337203502655, 0.7161257266998291, 0.9263968467712402, 0.3479759097099304, 0.5961925983428955, 0.5324041247367859, 0.5494492650032043, 0.590627908706665, 0.4856012463569641, 0.4245840907096863, 0.27061811089515686, 0.5999574065208435, 0.45594650506973267, 0.5576642155647278, 0.4389178156852722, 0.5995063781738281, 0.6607488989830017, 0.6470127701759338, 0.5597177147865295, 0.4646141827106476]",1001010100000100011100011101010110110011111001101111000101011110,1000010011011010101001001010101101011011101011110101100010101000
"[0.596434473991394, 0.1920875906944275, 0.24386072158813477, 0.40581026673316956, 0.28756263852119446, 0.06733248382806778, 0.6470264196395874, 0.9477327466011047, 0.4131178855895996, 0.3759896159172058, 0.7839610576629639, 0.38488078117370605, 0.4346373975276947, 0.42863428592681885, 0.5243296027183533, 0.8480557799339294, 0.31485047936439514, 0.599035918712616, 0.7622926235198975, 0.4036233723163605, 0.37101006507873535, 0.581091582775116, 0.9923840165138245, 0.6529573798179626, 0.35868215560913086, 0.40868642926216125, 0.2806140184402466, 0.6822478175163269, 0.38663509488105774, 0.2484128773212433, 0.2023618519306183, 0.495388388633728, 0.7297602891921997, 0.5902507305145264, 0.3427252769470215, 0.31194135546684265, 0.5288081765174866, 0.030048519372940063, 0.7261847853660583, 0.6751695275306702, 0.4877529740333557, 0.653505265712738, 0.22174936532974243, 0.49553731083869934, 0.7032585144042969, 0.4466470181941986, 0.22796183824539185, 0.4325912892818451, 0.7448406219482422, 0.4534304141998291, 0.6052013635635376, 0.602901041507721, 0.40799954533576965, 0.6613215804100037, 0.2643280327320099, 0.6983029246330261, 0.5833728909492493, 0.746712327003479, 0.3104168474674225, 0.5317838788032532, 0.5446850657463074, 0.5669453740119934, 0.6073052883148193, 0.30299821496009827]",1000001100100011011001110001000011001011010010001011010111011110,1011101100111010011001110001111001111001111001011111011101001101
"[0.5798842906951904, 0.23336325585842133, 0.15959517657756805, 0.6245835423469543, 0.713894784450531, 0.0643659383058548, 0.31163325905799866, 0.9218726754188538, 0.4990927278995514, 0.3922233283519745, 0.5303951501846313, 0.3437223732471466, 0.5463065505027771, 0.678747296333313, 0.48564058542251587, 0.205919548869133, 0.31070056557655334, 0.4560791552066803, 0.5913233160972595, 0.390197217464447, 0.5060609579086304, 0.7665305137634277, 0.9951203465461731, 0.7330744862556458, 0.34434589743614197, 0.5770857334136963, 0.3774961233139038, 0.28413769602775574, 0.842722475528717, 0.5801344513893127, 0.6027504205703735, 0.25522580742836, 0.43980535864830017, 0.5516493320465088, 0.6199370622634888, 0.6752199530601501, 0.6243576407432556, 0.40628504753112793, 0.2962113320827484, 0.6083406209945679, 0.5106322169303894, 0.11470276862382889, 0.5679671764373779, 0.7676749229431152, 0.6017539501190186, 0.04173583537340164, 0.14253799617290497, 0.33155280351638794, 0.3960900902748108, 0.2854282557964325, 0.2021520435810089, 0.28175899386405945, 0.4205050766468048, 0.3262712359428406, 0.49702388048171997, 0.3464649021625519, 0.40520036220550537, 0.39158743619918823, 0.3590196669101715, 0.6017442345619202, 0.5520250797271729, 0.3908945620059967, 0.3742756247520447, 0.46779102087020874]",1001100100101100001011110100111001111001101110000000000000011000,1010101110000001010001100110111010001100001101011001111001000111
"[0.4504033923149109, 0.4928322434425354, 0.61909019947052, 0.5493534803390503, 0.44385093450546265, 0.9861845374107361, 0.5322545170783997, 0.34259480237960815, 0.3053651750087738, 0.5864518880844116, 0.5122648477554321, 0.585841953754425, 0.46741852164268494, 0.32225140929222107, 0.4044594168663025, 0.6986554861068726, 0.20981425046920776, 0.6006858944892883, 0.5783857703208923, 0.4709300994873047, 0.6033854484558105, 0.5302322506904602, 0.02544044516980648, 0.374431848526001, 0.5477601289749146, 0.548234760761261, 0.6825732588768005, 0.6881682276725769, 0.5622667670249939, 0.38258516788482666, 0.29419010877609253, 0.38985729217529297, 0.4427476227283478, 0.3980064392089844, 0.6947832107543945, 0.6517156362533569, 0.5325420498847961, 0.6577684283256531, 0.6526069045066833, 0.49074429273605347, 0.5770986080169678, 0.5203685760498047, 0.262645959854126, 0.46307310461997986, 0.22300177812576294, 0.8648290038108826, 0.9948416352272034, 0.39550843834877014, 0.6512660384178162, 0.3611295819282532, 0.5788773894309998, 0.466325968503952, 0.4720340669155121, 0.5092246532440186, 0.28504830598831177, 0.5959182977676392, 0.25627580285072327, 0.5412194728851318, 0.4647095501422882, 0.7355552911758423, 0.5967715978622437, 0.4903292655944824, 0.23478329181671143, 0.695652961730957]",0011011001110001011011001111100000111110110001101010010101011001,0001110000111111011111010100000100111100000111100001010101010101
"[0.30594971776008606, 0.45371830463409424, 0.4835057556629181, 0.6545511484146118, 0.46168065071105957, 0.9998916387557983, 0.7647247314453125, 0.4031316936016083, 0.3535463809967041, 0.5863294005393982, 0.3636392056941986, 0.5607958436012268, 0.41164228320121765, 0.5644632577896118, 0.5367056727409363, 0.47817462682724, 0.17188839614391327, 0.4206879138946533, 0.21160194277763367, 0.4430800676345825, 0.4306095540523529, 0.6501308083534241, 0.9812929034233093, 0.5349741578102112, 0.4685709774494171, 0.34909960627555847, 0.7722615003585815, 0.3032551407814026, 0.6449835300445557, 0.5027783513069153, 0.4556659162044525, 0.3915133774280548, 0.5160107016563416, 0.6050961017608643, 0.2883850336074829, 0.3762970268726349, 0.4661722779273987, 0.4356313645839691, 0.5277380347251892, 0.45294487476348877, 0.30768021941185, 0.269405722618103, 0.31513890624046326, 0.6307603120803833, 0.1315271109342575, 0.6269193887710571, 0.9941389560699463, 0.3285844624042511, 0.6230571269989014, 0.15628229081630707, 0.6475116610527039, 0.3673187494277954, 0.6047051548957825, 0.3230575621128082, 0.33187222480773926, 0.5222475528717041, 0.6134175062179565, 0.48564064502716064, 0.5034228563308716, 0.6223324537277222, 0.5576836466789246, 0.351648211479187, 0.3211369514465332, 0.6698724031448364]",0001011001010110000001110010110011000010000101101010100110111001,0011011100101101000011101111011111100001100100111011010100001111
"[0.5198391079902649, 0.3575625717639923, 0.559033989906311, 0.5005536079406738, 0.36644598841667175, 0.9999998807907104, 0.45928654074668884, 0.5845032334327698, 0.3026762902736664, 0.4501773715019226, 0.6494985818862915, 0.22990480065345764, 0.4250992238521576, 0.48652175068855286, 0.42673489451408386, 0.43651071190834045, 0.9718042016029358, 0.7884719371795654, 0.9079674482345581, 0.4699817895889282, 0.6042410135269165, 0.4979325532913208, 0.9318681359291077, 0.3456673324108124, 0.4696485102176666, 0.5358473062515259, 0.34819963574409485, 0.6413254737854004, 0.6989026665687561, 0.5132911801338196, 0.6939030885696411, 0.51716548204422, 0.6297289729118347, 0.25031906366348267, 0.5313853025436401, 0.5959556698799133, 0.5921849608421326, 0.17211495339870453, 0.3619009554386139, 0.5779615044593811, 0.5666987299919128, 0.6366617679595947, 0.39363738894462585, 0.4336546063423157, 0.7042490243911743, 0.3276558220386505, 0.014340541325509548, 0.45467016100883484, 0.39931127429008484, 0.4041465222835541, 0.2737390697002411, 0.37157824635505676, 0.21839576959609985, 0.4646419286727905, 0.6607985496520996, 0.3268054723739624, 0.5000280141830444, 0.46979820728302, 0.45323288440704346, 0.7490407824516296, 0.3260214328765869, 0.37557530403137207, 0.684689462184906, 0.4964156150817871]",1011010100100000111010100101111110111001110010000000001010010010,1010111101000111101000010010011000101011011010000001111100100111
"[0.31859275698661804, 0.5744787454605103, 0.5959980487823486, 0.34701302647590637, 0.252107173204422, 5.333095076665018e-10, 0.010595553554594517, 0.009137640707194805, 0.22700002789497375, 0.4303376376628876, 0.5499658584594727, 0.6742775440216064, 0.4386543333530426, 0.20569880306720734, 0.2853008210659027, 0.4464768171310425, 0.4311176538467407, 0.7631741762161255, 0.7442329525947571, 0.4919825792312622, 0.6164363622665405, 0.2747833728790283, 0.007832705974578857, 0.40368181467056274, 0.7879514098167419, 0.4805040955543518, 0.42537957429885864, 0.7761414051055908, 0.5374395251274109, 0.19680297374725342, 0.17033274471759796, 0.31684210896492004, 0.6878401041030884, 0.46363046765327454, 0.7787109613418579, 0.45577341318130493, 0.6728402972221375, 0.27020424604415894, 0.5929548144340515, 0.8321117162704468, 0.3897234797477722, 0.7607564330101013, 0.3173498511314392, 0.38686403632164, 0.6292821168899536, 0.6219538450241089, 0.40975961089134216, 0.7563022971153259, 0.35038840770721436, 0.7707358002662659, 0.3676571547985077, 0.6313144564628601, 0.40247926115989685, 0.6617782711982727, 0.4397733509540558, 0.7129480242729187, 0.4968806803226471, 0.6690948605537415, 0.47705426812171936, 0.6377623081207275, 0.2895009219646454, 0.3929826617240906, 0.5089576244354248, 0.5728767514228821]",0110000000110000011010001001100010101011010011010101010101010011,1110000000001011101000001101011000000011001010011100101110010110
