Rounds: 8
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 256
Prefix: random_
Test Loss: 0.6687026619911194
Bit-Level Accuracy: 57.90%

prediction,predicted_bits,actual_bits
"[0.48744910955429077, 0.5067428946495056, 0.5101020932197571, 0.39212456345558167, 0.48010897636413574, 0.4248979985713959, 0.40502336621284485, 0.4816018342971802, 0.4651004672050476, 0.6117089986801147, 0.2678890526294708, 0.5083492398262024, 0.5125104188919067, 0.5528621077537537, 0.5716720223426819, 0.45224180817604065, 0.5015327334403992, 0.4673914909362793, 0.47801539301872253, 0.43850773572921753, 0.5629916191101074, 0.589436948299408, 0.41192176938056946, 0.48951300978660583, 0.4573875367641449, 0.4574480950832367, 0.30246347188949585, 0.4957481622695923, 0.5582100749015808, 0.5166836380958557, 0.6732482314109802, 0.43292269110679626, 0.3591764569282532, 0.5121889114379883, 0.3698117434978485, 0.3816207945346832, 0.5111603736877441, 0.5317857265472412, 0.38290220499038696, 0.4018140435218811, 0.4762003421783447, 0.4617891013622284, 0.5805972218513489, 0.3487825393676758, 0.4769989252090454, 0.5063272714614868, 0.44408848881721497, 0.516369640827179, 0.45985618233680725, 0.5561723113059998, 0.5074294805526733, 0.5810219049453735, 0.3931349515914917, 0.46813005208969116, 0.4447321891784668, 0.48346829414367676, 0.3776342272758484, 0.39313939213752747, 0.47600987553596497, 0.38287636637687683, 0.44639068841934204, 0.6357086300849915, 0.3593451678752899, 0.44272780418395996]",0110000001011110100011000000111001001100001001010111000000000100,1110100001010010001011011001111101010111100110100011010100001111
"[0.5110384821891785, 0.5074478387832642, 0.5505467057228088, 0.5084410309791565, 0.45519113540649414, 0.4887862205505371, 0.4721693694591522, 0.5182929635047913, 0.48998454213142395, 0.5743345618247986, 0.4405985474586487, 0.45654723048210144, 0.4906259775161743, 0.4848983585834503, 0.4955289363861084, 0.4599257707595825, 0.5427602529525757, 0.4688947796821594, 0.48967593908309937, 0.4956626892089844, 0.42379653453826904, 0.5419136881828308, 0.47821399569511414, 0.512555718421936, 0.5110391974449158, 0.4828450381755829, 0.4615834057331085, 0.5105970501899719, 0.4854728579521179, 0.5118510723114014, 0.513952374458313, 0.45547568798065186, 0.4504762291908264, 0.5337007641792297, 0.4607958495616913, 0.4942343533039093, 0.47375813126564026, 0.5008429884910583, 0.4806186258792877, 0.4853443205356598, 0.5028985738754272, 0.5122362971305847, 0.4937485456466675, 0.4567175507545471, 0.48766350746154785, 0.4858366847038269, 0.49092763662338257, 0.4916344881057739, 0.5025473833084106, 0.5011385679244995, 0.49429312348365784, 0.5395493507385254, 0.4662992060184479, 0.4628819227218628, 0.4676674008369446, 0.4945776164531708, 0.47714945673942566, 0.500206470489502, 0.5018593072891235, 0.49849000573158264, 0.530656635761261, 0.5170554518699646, 0.44140875339508057, 0.4833495616912842]",1111000101000000100001011001011001000100110000001101000001101100,0000010110011110100010011001111010110010100000110000100000111000
"[0.33597835898399353, 0.6194372773170471, 0.4234043061733246, 0.4144524037837982, 0.4812944531440735, 0.3111265301704407, 0.44771334528923035, 0.43905606865882874, 0.47001510858535767, 0.29731184244155884, 0.3972385823726654, 0.4799167513847351, 0.5586972236633301, 0.4873969852924347, 0.47608596086502075, 0.7579790353775024, 0.5304843187332153, 0.4008774757385254, 0.46207869052886963, 0.38141217827796936, 0.31488925218582153, 0.6598941087722778, 0.8353699445724487, 0.5455163717269897, 0.5884822010993958, 0.368166983127594, 0.5208670496940613, 0.6011000871658325, 0.5715347528457642, 0.6382684707641602, 0.39767539501190186, 0.4825032353401184, 0.65443354845047, 0.34235909581184387, 0.5749449133872986, 0.5175340175628662, 0.5271397233009338, 0.5545679926872253, 0.5926163792610168, 0.6099834442138672, 0.587864339351654, 0.4140338897705078, 0.38193610310554504, 0.25863081216812134, 0.4051345884799957, 0.4549586772918701, 0.39815476536750793, 0.5129925012588501, 0.5632661581039429, 0.34228718280792236, 0.4695817232131958, 0.4927627742290497, 0.5640352964401245, 0.4452132284641266, 0.7515534162521362, 0.5037310123443604, 0.3993215560913086, 0.5441570281982422, 0.6113617420196533, 0.5454549789428711, 0.4465356469154358, 0.32125338912010193, 0.7188387513160706, 0.7600745558738708]",0100000000001001100001111011110010111111100000011000101101110011,0011110101110001001001011101110000100010110010001000011100110111
"[0.6121921539306641, 0.6563704609870911, 0.46545588970184326, 0.41087716817855835, 0.6455578804016113, 0.4680193364620209, 0.3276548683643341, 0.36875903606414795, 0.30423223972320557, 0.541153073310852, 0.2883867621421814, 0.6468767523765564, 0.4032553434371948, 0.40077486634254456, 0.4743357002735138, 0.7184341549873352, 0.5661119222640991, 0.4671958386898041, 0.5609683990478516, 0.4475003182888031, 0.42479023337364197, 0.6181380152702332, 0.33281755447387695, 0.6719729900360107, 0.741940438747406, 0.5391286015510559, 0.9629487991333008, 0.6001989245414734, 0.2023620903491974, 0.4771082103252411, 0.4427591562271118, 0.27116963267326355, 0.36817169189453125, 0.5800578594207764, 0.9052461385726929, 0.5487670302391052, 0.31270816922187805, 0.5395186543464661, 0.3867526054382324, 0.6334351301193237, 0.6203427910804749, 0.3842146098613739, 0.2438848316669464, 0.6718482971191406, 0.370368629693985, 0.7355496287345886, 0.5964370369911194, 0.5390710234642029, 0.34695473313331604, 0.2668001055717468, 0.6047077775001526, 0.22662357985973358, 0.4248407483100891, 0.5012455582618713, 0.5953800082206726, 0.5099359750747681, 0.45010876655578613, 0.6375181674957275, 0.6421335339546204, 0.5349588394165039, 0.39192143082618713, 0.22314994037151337, 0.6981250643730164, 0.7768388390541077]",1100100001010001101001011111000001110101100101110010011101110011,0000010010000000101000011011001111111001000001110010111011001001
"[0.5085557699203491, 0.5695436596870422, 0.5204830765724182, 0.4480710029602051, 0.5662091970443726, 0.4403456747531891, 0.412741094827652, 0.42866286635398865, 0.4000934362411499, 0.4916892349720001, 0.3719025254249573, 0.5430302619934082, 0.494158536195755, 0.4561658501625061, 0.48133912682533264, 0.6069364547729492, 0.5711637139320374, 0.46775510907173157, 0.49041858315467834, 0.4769018292427063, 0.4083194434642792, 0.5798169374465942, 0.45368143916130066, 0.6012011766433716, 0.6472652554512024, 0.4408455193042755, 0.7796517610549927, 0.5573508143424988, 0.3946051299571991, 0.49946483969688416, 0.47762739658355713, 0.3894512355327606, 0.4650392234325409, 0.5148197412490845, 0.7170720100402832, 0.4980911910533905, 0.4177052676677704, 0.5260037183761597, 0.43245670199394226, 0.5745677947998047, 0.5675154328346252, 0.454662948846817, 0.37521645426750183, 0.5107489824295044, 0.45519280433654785, 0.5904600024223328, 0.5117443799972534, 0.530522882938385, 0.43503719568252563, 0.3603200316429138, 0.5273409485816956, 0.3935685455799103, 0.46956995129585266, 0.4647979438304901, 0.6150382161140442, 0.5051183104515076, 0.46894749999046326, 0.5694344639778137, 0.5968052744865417, 0.5175871849060059, 0.4461115300655365, 0.33701667189598083, 0.6325202584266663, 0.6770396828651428]",1110100000010001100001011011000001100101100101110010001101110011,0100011100110010001001111010100001000001110110100010010011110010
"[0.5519863963127136, 0.42148831486701965, 0.46156933903694153, 0.5237981081008911, 0.5038397312164307, 0.5698171854019165, 0.6202292442321777, 0.7486105561256409, 0.3830925524234772, 0.54052734375, 0.7004499435424805, 0.5653905272483826, 0.5406332015991211, 0.43921148777008057, 0.4271962344646454, 0.5766999125480652, 0.3907158374786377, 0.5012545585632324, 0.5717273354530334, 0.5440621972084045, 0.6260996460914612, 0.4898134469985962, 0.5207965970039368, 0.4691024422645569, 0.433112770318985, 0.5656399726867676, 0.5077067017555237, 0.38941606879234314, 0.38598549365997314, 0.5133528113365173, 0.4940601587295532, 0.5920605659484863, 0.5319145321846008, 0.47517046332359314, 0.44773781299591064, 0.5063300728797913, 0.519460916519165, 0.5313975214958191, 0.5227376818656921, 0.5568589568138123, 0.5541426539421082, 0.569350004196167, 0.6290843486785889, 0.4372379183769226, 0.6147997975349426, 0.543119490146637, 0.49041274189949036, 0.4643338918685913, 0.4685026705265045, 0.5266002416610718, 0.4734242856502533, 0.44796887040138245, 0.48673346638679504, 0.5649290084838867, 0.4665604829788208, 0.4118073880672455, 0.604666531085968, 0.5218862295150757, 0.5106337666511536, 0.4715757369995117, 0.5099771618843079, 0.5455653667449951, 0.4611316919326782, 0.4595009982585907]",1001111101111001011110100110010110011111111011000100010011101100,0001111011001001001011101001000111000110111010100001010011111101
"[0.35175541043281555, 0.317878782749176, 0.26093870401382446, 0.4428085684776306, 0.5887361168861389, 0.2948111891746521, 0.40127742290496826, 0.3102436363697052, 0.41460785269737244, 0.5212445855140686, 0.2569878101348877, 0.5212907791137695, 0.42947548627853394, 0.8093526363372803, 0.5641756653785706, 0.5151606202125549, 0.48413506150245667, 0.5579749941825867, 0.23946864902973175, 0.33967795968055725, 0.8849612474441528, 0.3178699314594269, 0.43415144085884094, 0.3365720212459564, 0.3736395537853241, 0.25751712918281555, 0.11752761900424957, 0.5349274277687073, 0.7628659009933472, 0.48319900035858154, 0.8197948336601257, 0.5050232410430908, 0.44773849844932556, 0.6865820288658142, 0.35707738995552063, 0.2756020724773407, 0.6023387908935547, 0.48941245675086975, 0.24573639035224915, 0.14941248297691345, 0.4227510988712311, 0.3954567015171051, 0.4328446090221405, 0.39511024951934814, 0.6870359182357788, 0.4665740728378296, 0.5362979173660278, 0.7060672044754028, 0.3657950162887573, 0.5745629668235779, 0.6537004113197327, 0.5779402256011963, 0.5575598478317261, 0.3709702491760254, 0.5615053176879883, 0.5661592483520508, 0.2762802839279175, 0.3355153203010559, 0.3549947440624237, 0.35855838656425476, 0.572546660900116, 0.6733978986740112, 0.28625425696372986, 0.3478769063949585]",0000100001010111010010000001101101001000000010110111101100001100,0101110001010001110000001001111101001110111101010011001101010000
"[0.33397287130355835, 0.5072913765907288, 0.5531480312347412, 0.3893161714076996, 0.8059224486351013, 0.31721967458724976, 0.6910129189491272, 0.4939618408679962, 0.6812753677368164, 0.1738562434911728, 0.8045353293418884, 0.5080309510231018, 0.7878917455673218, 0.6154952645301819, 0.674393892288208, 0.687954306602478, 0.45462894439697266, 0.5822429060935974, 0.5952907204627991, 0.5225521922111511, 0.43214938044548035, 0.5585523843765259, 0.5842098593711853, 0.41451025009155273, 0.6119651794433594, 0.41000252962112427, 0.5096363425254822, 0.6128017902374268, 0.6987796425819397, 0.6177033185958862, 0.8091526031494141, 0.6728089451789856, 0.975506067276001, 0.1538936346769333, 0.4447871744632721, 0.568452775478363, 0.6199055314064026, 0.38861003518104553, 0.6390102505683899, 0.5898061394691467, 0.5697124004364014, 0.49373599886894226, 0.6475216150283813, 0.2590554654598236, 0.36927828192710876, 0.5823961496353149, 0.574368417263031, 0.4872892200946808, 0.6575671434402466, 0.4095546007156372, 0.2128354161977768, 0.6722803115844727, 0.523242712020874, 0.6489107608795166, 0.7320915460586548, 0.44615232944488525, 0.6616088151931763, 0.6121069192886353, 0.44090238213539124, 0.4140576422214508, 0.4646598696708679, 0.47601842880249023, 0.929557740688324, 0.5166244506835938]",0110101010111111011101101011111110011011101001101001111011000011,1010100100101110000100111111111110011111101011010111011100011111
"[0.5421691536903381, 0.5067824721336365, 0.5255882143974304, 0.5717567205429077, 0.4949178397655487, 0.47947385907173157, 0.5257623791694641, 0.41725656390190125, 0.5249433517456055, 0.47258779406547546, 0.45110461115837097, 0.46353551745414734, 0.42213842272758484, 0.5049577951431274, 0.4963020384311676, 0.4707419276237488, 0.49554726481437683, 0.517230749130249, 0.4317505657672882, 0.4617958664894104, 0.5626749992370605, 0.48281610012054443, 0.42317917943000793, 0.5128349661827087, 0.49202874302864075, 0.46858611702919006, 0.6140522956848145, 0.5126827359199524, 0.4464205503463745, 0.47995525598526, 0.4882403612136841, 0.4786945581436157, 0.48103225231170654, 0.570378839969635, 0.6074903607368469, 0.5117627382278442, 0.4450807273387909, 0.4835699498653412, 0.4234282374382019, 0.45563483238220215, 0.49751392006874084, 0.520720362663269, 0.4399796426296234, 0.694484531879425, 0.46026697754859924, 0.5037243962287903, 0.6384121775627136, 0.5589839816093445, 0.4781099855899811, 0.4717106521129608, 0.5623669028282166, 0.41196444630622864, 0.49148258566856384, 0.5349365472793579, 0.5031871199607849, 0.5361388921737671, 0.48366987705230713, 0.48721054196357727, 0.5164416432380676, 0.530800461769104, 0.5208369493484497, 0.4854680299758911, 0.46924445033073425, 0.5108252167701721]",1111001010000100010010010011000001110000010101110010011100111001,0001010001100001100011011011110110111010000110001011110100101101
"[0.47406747937202454, 0.46888279914855957, 0.36742714047431946, 0.41410574316978455, 0.45737335085868835, 0.6141231656074524, 0.48430901765823364, 0.6869367957115173, 0.430759996175766, 0.5525248646736145, 0.44799840450286865, 0.5437881946563721, 0.43536376953125, 0.4232584834098816, 0.5370101928710938, 0.5089468955993652, 0.37775543332099915, 0.48517248034477234, 0.6473433375358582, 0.4875517785549164, 0.684081494808197, 0.5840723514556885, 0.529290497303009, 0.505586564540863, 0.431514173746109, 0.5441030859947205, 0.4441257417201996, 0.38608694076538086, 0.5106432437896729, 0.5857341289520264, 0.542877733707428, 0.5749702453613281, 0.30514228343963623, 0.4934382438659668, 0.39595621824264526, 0.41533419489860535, 0.563650369644165, 0.5817519426345825, 0.47390416264533997, 0.5452783703804016, 0.529423177242279, 0.47576647996902466, 0.6950687170028687, 0.3651457726955414, 0.45732080936431885, 0.5893847346305847, 0.28836938738822937, 0.47307518124580383, 0.4440319836139679, 0.5355929136276245, 0.49071091413497925, 0.49824070930480957, 0.5130009055137634, 0.5160521864891052, 0.4329593777656555, 0.38798362016677856, 0.38114139437675476, 0.3773239254951477, 0.5700015425682068, 0.3704175651073456, 0.428300678730011, 0.6236610412597656, 0.3564671576023102, 0.5552244186401367]",0000010101010011001011110100111100001101101001000100110000100101,0011010001110111011010010000101100110011001011001001110100110001
