Rounds: 8
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 256
Prefix: random_
Test Loss: 0.6890851855278015
Bit-Level Accuracy: 52.36%

prediction,predicted_bits,actual_bits
"[0.4382881820201874, 0.49641209840774536, 0.4433288276195526, 0.5440108180046082, 0.5716571807861328, 0.383082777261734, 0.5167164206504822, 0.5262150168418884, 0.42117738723754883, 0.5182220935821533, 0.49033409357070923, 0.4734415113925934, 0.4055216610431671, 0.511699914932251, 0.4035273790359497, 0.4587821662425995, 0.4914064109325409, 0.5927783250808716, 0.5298585891723633, 0.46939343214035034, 0.5399099588394165, 0.4483567178249359, 0.5276539325714111, 0.6014912724494934, 0.32241904735565186, 0.2180320769548416, 0.45547178387641907, 0.4374295771121979, 0.5803629159927368, 0.44694533944129944, 0.44699373841285706, 0.5150634050369263, 0.43820348381996155, 0.5245148539543152, 0.48822495341300964, 0.5094518065452576, 0.5502387285232544, 0.4979255795478821, 0.4325578510761261, 0.48673030734062195, 0.3800821602344513, 0.45084065198898315, 0.5102348327636719, 0.5449007153511047, 0.6057139039039612, 0.4608646631240845, 0.546057403087616, 0.4434311091899872, 0.5073024034500122, 0.579212486743927, 0.6327967643737793, 0.5037122368812561, 0.47836628556251526, 0.5024834871292114, 0.4890201687812805, 0.513469398021698, 0.5338062047958374, 0.44858694076538086, 0.6022294163703918, 0.36889299750328064, 0.4418122470378876, 0.4861193597316742, 0.4787159264087677, 0.5991378426551819]",0001101101000100011010110000100101011000001110101111010110100001,1100111110111101110001010001110000111001110111110000111111000011
"[0.5254636406898499, 0.4616321623325348, 0.4918419122695923, 0.4335483908653259, 0.14489829540252686, 0.4906982481479645, 0.5445511341094971, 0.45523184537887573, 0.45859837532043457, 0.5269391536712646, 0.5830663442611694, 0.5463440418243408, 0.571556806564331, 0.4991348385810852, 0.5290728807449341, 0.5403790473937988, 0.41671326756477356, 0.4181133508682251, 0.5022424459457397, 0.40215864777565, 0.4944920837879181, 0.506706714630127, 0.45118004083633423, 0.40357157588005066, 0.2617773413658142, 0.15133297443389893, 0.4145785868167877, 0.47246506810188293, 0.5002956390380859, 0.3945169746875763, 0.5231648087501526, 0.5409039855003357, 0.5601838827133179, 0.5649898052215576, 0.5537824630737305, 0.5360945463180542, 0.519063413143158, 0.5056743621826172, 0.473783940076828, 0.5854737162590027, 0.5456092953681946, 0.5177175998687744, 0.5843762159347534, 0.49529239535331726, 0.5368738174438477, 0.5485068559646606, 0.4510931670665741, 0.1580878496170044, 0.4851694107055664, 0.5950075387954712, 0.5159178972244263, 0.6032596826553345, 0.4750348925590515, 0.6210008859634399, 0.5324141979217529, 0.47740980982780457, 0.45388200879096985, 0.4200631082057953, 0.5614805221557617, 0.3600591719150543, 0.49075552821159363, 0.5519773960113525, 0.4441085457801819, 0.5243522524833679]",1000001001111011001001000000101111111101111011000111011000100101,1101000110101010110100000001111010110001000111000111010000001111
"[0.5278061628341675, 0.4996190071105957, 0.5177732706069946, 0.5036312341690063, 0.4232366979122162, 0.5094742178916931, 0.48345258831977844, 0.5099857449531555, 0.48948803544044495, 0.4948533773422241, 0.5261877775192261, 0.5236717462539673, 0.5223692655563354, 0.4993928372859955, 0.48165634274482727, 0.5274067521095276, 0.5282080173492432, 0.4915666878223419, 0.5225199460983276, 0.46989381313323975, 0.4691730737686157, 0.5014963746070862, 0.5129250884056091, 0.47753825783729553, 0.5218630433082581, 0.5327017307281494, 0.525039553642273, 0.496083527803421, 0.5053977966308594, 0.5237720608711243, 0.5052061676979065, 0.5082247257232666, 0.5111285448074341, 0.4828490614891052, 0.5050475597381592, 0.499465674161911, 0.4938206374645233, 0.49503466486930847, 0.4931865334510803, 0.4880782663822174, 0.49209466576576233, 0.5225674510002136, 0.5108448266983032, 0.49270474910736084, 0.4885898530483246, 0.4986283481121063, 0.5052543878555298, 0.42584335803985596, 0.48396220803260803, 0.5054209232330322, 0.4883033335208893, 0.5196002721786499, 0.5171611905097961, 0.5016985535621643, 0.5349156260490417, 0.494243323802948, 0.4551858901977539, 0.5033836960792542, 0.4649520814418793, 0.5164774060249329, 0.4897119402885437, 0.49401047825813293, 0.528032660484314, 0.5222321152687073]",1011010100111001101001101110111110100000011000100101111001010011,0001010000101110110011010100001000010001100011010110011100001001
"[0.4361453056335449, 0.43056541681289673, 0.43014073371887207, 0.4496699273586273, 0.2440534234046936, 0.37003713846206665, 0.5368433594703674, 0.4862227141857147, 0.43176743388175964, 0.5220429301261902, 0.5306344628334045, 0.5522713661193848, 0.47048166394233704, 0.4718368351459503, 0.4517222046852112, 0.4845750033855438, 0.3933729827404022, 0.5095611214637756, 0.5208983421325684, 0.41250306367874146, 0.5062514543533325, 0.4699808955192566, 0.4661283493041992, 0.48791515827178955, 0.16275641322135925, 0.07798033207654953, 0.37113717198371887, 0.42004701495170593, 0.5625269412994385, 0.3380945920944214, 0.4988531470298767, 0.5523537993431091, 0.5221967101097107, 0.5916218161582947, 0.5696849226951599, 0.5466207265853882, 0.5438715815544128, 0.5193541646003723, 0.4294722378253937, 0.5743732452392578, 0.4820876121520996, 0.4922451674938202, 0.5776975154876709, 0.5010515451431274, 0.6210864186286926, 0.5152556300163269, 0.4710327386856079, 0.15522411465644836, 0.5046368837356567, 0.6749778985977173, 0.6327681541442871, 0.6090202331542969, 0.4926288425922394, 0.6184215545654297, 0.5152276754379272, 0.5270217061042786, 0.4602450132369995, 0.3990750312805176, 0.6201222538948059, 0.286832332611084, 0.3990631103515625, 0.5271542072296143, 0.3941683769226074, 0.612448513507843]",0000001001110000011010000000100111111101001111001111011100100101,1101000000010110010110010000000111001111011001101011001110100000
"[0.3886243999004364, 0.5009662508964539, 0.40771764516830444, 0.5821792483329773, 0.6272649765014648, 0.3076126277446747, 0.5423479676246643, 0.5277149081230164, 0.37628135085105896, 0.5371684432029724, 0.4571916460990906, 0.42801693081855774, 0.33012139797210693, 0.5361372828483582, 0.35246726870536804, 0.41764289140701294, 0.46016842126846313, 0.6785465478897095, 0.5273910760879517, 0.45896047353744507, 0.5829103589057922, 0.4194103479385376, 0.5457226037979126, 0.6729736328125, 0.2185562551021576, 0.09616299718618393, 0.40753957629203796, 0.367344468832016, 0.6255425214767456, 0.40705975890159607, 0.4019443988800049, 0.5093194246292114, 0.3877297043800354, 0.5558836460113525, 0.4720711410045624, 0.49213480949401855, 0.5826218724250793, 0.49107760190963745, 0.401367723941803, 0.47955289483070374, 0.3112652897834778, 0.3945361077785492, 0.5237540602684021, 0.5699431300163269, 0.6573582887649536, 0.4299350082874298, 0.5687006115913391, 0.42158639430999756, 0.5236793756484985, 0.6194013953208923, 0.7182084918022156, 0.4986068904399872, 0.4454419016838074, 0.5142240524291992, 0.44858020544052124, 0.5172882080078125, 0.5724478363990784, 0.4276561141014099, 0.6667569875717163, 0.3002628684043884, 0.4143192768096924, 0.47533202171325684, 0.4493485689163208, 0.6536012887954712]",0101101101000100011010110000100101001000001110101110010110100001,0011100111011101110001110010000001100111111111111011110001101110
"[0.41375264525413513, 0.4556254744529724, 0.4270254373550415, 0.5005673766136169, 0.4384981393814087, 0.3476504683494568, 0.5182919502258301, 0.5191722512245178, 0.4287431836128235, 0.5168789029121399, 0.4954935610294342, 0.52266925573349, 0.41041022539138794, 0.48439061641693115, 0.40829068422317505, 0.45698118209838867, 0.4429933428764343, 0.573114275932312, 0.5356277823448181, 0.4432929456233978, 0.5112451910972595, 0.45411816239356995, 0.5058824419975281, 0.5663222074508667, 0.22176559269428253, 0.13123652338981628, 0.40810808539390564, 0.41745224595069885, 0.5822710394859314, 0.38314419984817505, 0.46834611892700195, 0.5367850661277771, 0.47525057196617126, 0.5529272556304932, 0.5367881059646606, 0.5316129922866821, 0.5501683950424194, 0.5153765082359314, 0.42154309153556824, 0.5258141756057739, 0.41867855191230774, 0.47327476739883423, 0.5372185707092285, 0.515999436378479, 0.6308839917182922, 0.476044625043869, 0.516198992729187, 0.2773660123348236, 0.5099890828132629, 0.6469987630844116, 0.6510762572288513, 0.5582438707351685, 0.5029744505882263, 0.5624940991401672, 0.5039849877357483, 0.5367395281791687, 0.48892349004745483, 0.42338651418685913, 0.6121989488601685, 0.31905385851860046, 0.391477108001709, 0.5053108334541321, 0.4283803403377533, 0.6262625455856323]",0001001101010000011010110000100101111101001110101111111100100101,0100011100111001110001100001111100101110100111111110110001100010
"[0.6133413314819336, 0.5030889511108398, 0.5781213641166687, 0.480081170797348, 0.12725161015987396, 0.5585238337516785, 0.5206728577613831, 0.45537951588630676, 0.5051637887954712, 0.5143311023712158, 0.5774325728416443, 0.5306509733200073, 0.57023024559021, 0.5266183018684387, 0.5119360685348511, 0.6036818623542786, 0.5010384321212769, 0.4379572570323944, 0.5119079947471619, 0.41671839356422424, 0.4278150498867035, 0.5230312943458557, 0.5057772397994995, 0.40129557251930237, 0.523469090461731, 0.4711221158504486, 0.4979422986507416, 0.46946215629577637, 0.4634605944156647, 0.5271314382553101, 0.5100568532943726, 0.5303098559379578, 0.5862246751785278, 0.49525877833366394, 0.5015173554420471, 0.48430901765823364, 0.4796713590621948, 0.48829755187034607, 0.5141890645027161, 0.5168940424919128, 0.536078155040741, 0.5281790494918823, 0.5496479868888855, 0.46799236536026, 0.41964268684387207, 0.5108563303947449, 0.4727564752101898, 0.19776023924350739, 0.46578556299209595, 0.49495866894721985, 0.4249572157859802, 0.5785996913909912, 0.5249761343002319, 0.5775067806243896, 0.5588386058807373, 0.484150767326355, 0.40393364429473877, 0.4947100877761841, 0.41615134477615356, 0.5233559012413025, 0.5541805624961853, 0.52582848072052, 0.5457910299301147, 0.48642459511756897]",1110011011111111101001101000011110100011111001000001111000011110,0101011010111110001111110001110001101010001000000000101111010110
"[0.5878901481628418, 0.4995114207267761, 0.5599684715270996, 0.48160359263420105, 0.18803191184997559, 0.5437823534011841, 0.5120155811309814, 0.47192487120628357, 0.4978211522102356, 0.5125726461410522, 0.5688505172729492, 0.529728889465332, 0.5570085644721985, 0.5169402360916138, 0.5038473010063171, 0.5788335800170898, 0.5078265070915222, 0.44390153884887695, 0.5177645683288574, 0.42951229214668274, 0.44267788529396057, 0.5143597722053528, 0.5036710500717163, 0.42277684807777405, 0.5127133727073669, 0.47414878010749817, 0.5013436079025269, 0.48313024640083313, 0.47610628604888916, 0.5193608999252319, 0.5072437524795532, 0.5283386707305908, 0.5666753053665161, 0.49317899346351624, 0.5044971108436584, 0.4933498501777649, 0.4880419671535492, 0.4923256039619446, 0.5040773749351501, 0.5103718638420105, 0.526096761226654, 0.5301836729049683, 0.5376082062721252, 0.4756805896759033, 0.45144808292388916, 0.5107874870300293, 0.48336154222488403, 0.2555762231349945, 0.4709974527359009, 0.5035868883132935, 0.44487032294273376, 0.5593611598014832, 0.5212454795837402, 0.5582479238510132, 0.5533254742622375, 0.48507943749427795, 0.4242764115333557, 0.48951420187950134, 0.4401712715625763, 0.5128092169761658, 0.5336931347846985, 0.52340167760849, 0.5399308800697327, 0.4936359226703644]",1010011001111111101001101010011110100011111001000101111000011110,1110101101111010001010100011110011100100101110011000011100010011
"[0.5188446640968323, 0.4998534619808197, 0.5110217332839966, 0.5076170563697815, 0.4648059606552124, 0.5065154433250427, 0.479552686214447, 0.5142528414726257, 0.48779961466789246, 0.4930107891559601, 0.5194540023803711, 0.5224945545196533, 0.5188807249069214, 0.4984605312347412, 0.48160791397094727, 0.5212253928184509, 0.5293229818344116, 0.49700844287872314, 0.521145761013031, 0.47584205865859985, 0.47503861784935, 0.5006040930747986, 0.5141075849533081, 0.48494070768356323, 0.5235832333564758, 0.5386704206466675, 0.5284141898155212, 0.49768853187561035, 0.507875919342041, 0.5255034565925598, 0.5067998170852661, 0.5032835602760315, 0.5031994581222534, 0.48190781474113464, 0.5050798654556274, 0.5002723932266235, 0.49303606152534485, 0.4939984977245331, 0.4937456250190735, 0.4882245659828186, 0.4887964725494385, 0.5191935896873474, 0.5084860920906067, 0.49724867939949036, 0.49167242646217346, 0.49676215648651123, 0.5061701536178589, 0.45534926652908325, 0.48573777079582214, 0.5052027702331543, 0.49370431900024414, 0.5124254822731018, 0.5147016048431396, 0.49283188581466675, 0.5317037105560303, 0.4929516911506653, 0.46128085255622864, 0.505882740020752, 0.4711073040962219, 0.5142969489097595, 0.487377792596817, 0.49010342359542847, 0.5262341499328613, 0.5274691581726074]",1011010100111001101001101110111110110000011000100101101001010011,0100000011111110110101010000010010110000111011011111011010110010
"[0.4553859531879425, 0.5322723388671875, 0.43647336959838867, 0.4386763572692871, 0.8909202218055725, 0.595902144908905, 0.4735022783279419, 0.5147450566291809, 0.47661152482032776, 0.481645405292511, 0.5442841053009033, 0.5091635584831238, 0.5319870114326477, 0.5182476043701172, 0.5642067790031433, 0.4534429907798767, 0.5594141483306885, 0.4366515874862671, 0.4966941475868225, 0.5548831224441528, 0.4980625808238983, 0.5180394053459167, 0.3699019253253937, 0.4722157120704651, 0.5716171860694885, 0.5937455892562866, 0.5306054949760437, 0.5574201345443726, 0.4755554497241974, 0.4516746401786804, 0.5722352862358093, 0.4277600049972534, 0.5288696885108948, 0.4836098849773407, 0.5406423807144165, 0.4983859956264496, 0.45681434869766235, 0.49978259205818176, 0.4495790898799896, 0.46203136444091797, 0.5974774360656738, 0.49279114603996277, 0.48465126752853394, 0.5791369676589966, 0.5413997769355774, 0.6148560643196106, 0.515370786190033, 0.8613516092300415, 0.49974799156188965, 0.4566965699195862, 0.5309699773788452, 0.37137287855148315, 0.4519990086555481, 0.4453892111778259, 0.45376116037368774, 0.4196797013282776, 0.5603206753730774, 0.4890531301498413, 0.5508411526679993, 0.5119977593421936, 0.4738653898239136, 0.5728718042373657, 0.5087077021598816, 0.5106080770492554]",0100110100111110100101001111001010100000100111110010000010110111,0001000000100111010000001100001111110011101001011010011000001100
