Rounds: 7
Nonlinearity: 2
Avalanche Weight: 28.0
Hidden Size: 256
Prefix: random_
Test Loss: 0.7009536623954773
Bit-Level Accuracy: 49.72%

prediction,predicted_bits,actual_bits
"[0.48574161529541016, 0.4914610981941223, 0.43096399307250977, 0.5452569723129272, 0.5276466608047485, 0.5156185030937195, 0.5038672685623169, 0.5417703986167908, 0.46170878410339355, 0.44449105858802795, 0.5132333636283875, 0.5015416741371155, 0.4968719780445099, 0.536683976650238, 0.6080809831619263, 0.5715572237968445, 0.5056548118591309, 0.41682690382003784, 0.4984372854232788, 0.5442199110984802, 0.5296602249145508, 0.574176549911499, 0.48724257946014404, 0.5372402667999268, 0.5084921717643738, 0.5162503123283386, 0.5075831413269043, 0.5165068507194519, 0.5849182605743408, 0.5229765176773071, 0.4405994415283203, 0.5210840106010437, 0.42050087451934814, 0.5717031359672546, 0.559368371963501, 0.5572333335876465, 0.5311943292617798, 0.5562993288040161, 0.48868316411972046, 0.5817927718162537, 0.5516923069953918, 0.5008493065834045, 0.4538078010082245, 0.5014969706535339, 0.5217961668968201, 0.4263811707496643, 0.5447466969490051, 0.5675861835479736, 0.46338415145874023, 0.5312787890434265, 0.5671984553337097, 0.522331953048706, 0.49231278896331787, 0.4868782162666321, 0.4492664635181427, 0.4741831421852112, 0.4727936089038849, 0.564548134803772, 0.5053064823150635, 0.46898096799850464, 0.4715719223022461, 0.5246461629867554, 0.46126338839530945, 0.5258070230484009]",0001111100110111100111011111110101111101110110110111000001100101,0010011111001000101101101110110010001010101011110001011011011011
"[0.4515792429447174, 0.5804131627082825, 0.5454825758934021, 0.3924271762371063, 0.43454548716545105, 0.5482890605926514, 0.46171602606773376, 0.404405415058136, 0.5364630818367004, 0.5378048419952393, 0.5330261588096619, 0.4492858946323395, 0.6103482842445374, 0.5852789878845215, 0.38187476992607117, 0.41596317291259766, 0.465975284576416, 0.524444043636322, 0.4516614079475403, 0.509468138217926, 0.47651124000549316, 0.3744361400604248, 0.4877171516418457, 0.4885929822921753, 0.46731504797935486, 0.4753868579864502, 0.4925347864627838, 0.5003972053527832, 0.4800088107585907, 0.5266359448432922, 0.5445493459701538, 0.4807575047016144, 0.5610336065292358, 0.4323332905769348, 0.438697874546051, 0.48911985754966736, 0.39190033078193665, 0.5030816197395325, 0.5247205495834351, 0.4244830310344696, 0.4796142280101776, 0.5090256333351135, 0.5086067914962769, 0.5020545721054077, 0.4685322940349579, 0.6336409449577332, 0.4296952188014984, 0.44128063321113586, 0.6104034781455994, 0.5237579941749573, 0.4156843423843384, 0.4334046542644501, 0.5288537740707397, 0.5308151245117188, 0.5511791706085205, 0.49121028184890747, 0.4770122170448303, 0.4740239679813385, 0.5399040579795837, 0.5010801553726196, 0.5388661026954651, 0.4355069696903229, 0.5716805458068848, 0.49477264285087585]",0110010011101100010100000001011010000110011101001100111000111010,1011110110111010101111011100111001011110001010110000010111100001
"[0.49252551794052124, 0.5097025632858276, 0.4769739806652069, 0.5193890929222107, 0.5099480748176575, 0.5218876600265503, 0.49681735038757324, 0.4971141219139099, 0.4852893054485321, 0.47462576627731323, 0.5227872729301453, 0.48297080397605896, 0.5222904086112976, 0.5516172647476196, 0.5405898690223694, 0.533285915851593, 0.4892933666706085, 0.4675673842430115, 0.505241334438324, 0.5271846055984497, 0.5322102904319763, 0.5152392387390137, 0.4894854724407196, 0.5278912782669067, 0.5081933736801147, 0.5030709505081177, 0.5007627010345459, 0.5143030285835266, 0.5633969902992249, 0.5431632399559021, 0.49194571375846863, 0.5119403004646301, 0.48186159133911133, 0.5255730748176575, 0.49746835231781006, 0.5418034791946411, 0.5070658326148987, 0.5207928419113159, 0.4790807366371155, 0.5146090388298035, 0.5483260154724121, 0.47832196950912476, 0.472506582736969, 0.5001404881477356, 0.5031276941299438, 0.4792734384536743, 0.49576157331466675, 0.5383588671684265, 0.5161179900169373, 0.5199052691459656, 0.5107604265213013, 0.514670729637146, 0.5064159035682678, 0.5189833045005798, 0.4831713140010834, 0.46693703532218933, 0.4746173918247223, 0.5435255169868469, 0.500898540019989, 0.488438218832016, 0.49587029218673706, 0.5093309283256531, 0.48128142952919006, 0.49342745542526245]",0101110000101111001111011111110101011101100110011111110001100100,0010010001110000100010101100101001010000101111101100010110100111
"[0.6225649118423462, 0.379219114780426, 0.40197086334228516, 0.48334360122680664, 0.5984264612197876, 0.39938122034072876, 0.5720236301422119, 0.6730116009712219, 0.39265167713165283, 0.36902785301208496, 0.347055047750473, 0.6356781125068665, 0.3053669333457947, 0.2526748776435852, 0.6828629374504089, 0.5087288618087769, 0.5342984795570374, 0.4372042417526245, 0.4327065646648407, 0.4234267473220825, 0.29589349031448364, 0.7172684669494629, 0.5644023418426514, 0.5303118228912354, 0.5369467735290527, 0.5395461916923523, 0.5177367925643921, 0.3603692054748535, 0.2914779484272003, 0.3407561182975769, 0.3566967248916626, 0.43299174308776855, 0.28258249163627625, 0.7074105143547058, 0.7131968140602112, 0.4399562180042267, 0.6005204916000366, 0.5865783095359802, 0.6072114706039429, 0.6823952198028564, 0.4162377715110779, 0.5964155197143555, 0.4371614158153534, 0.4921874701976776, 0.650691568851471, 0.3517291843891144, 0.727070152759552, 0.3730529546737671, 0.27913641929626465, 0.42648667097091675, 0.665228545665741, 0.5868375301361084, 0.38895514607429504, 0.2579419016838074, 0.5430447459220886, 0.6412513852119446, 0.5773547887802124, 0.43856388330459595, 0.5985709428787231, 0.4318554997444153, 0.35161998867988586, 0.558074951171875, 0.5005155205726624, 0.6809446215629578]",1000101100010011100001111110000001101111010010100011001110100111,1100111101000111000110011001000100010110101001111000000100011101
"[0.48478594422340393, 0.49914541840553284, 0.44589972496032715, 0.5417779684066772, 0.522224485874176, 0.5201774835586548, 0.5007737874984741, 0.524272620677948, 0.47086697816848755, 0.45445623993873596, 0.5221942663192749, 0.491434782743454, 0.5098223090171814, 0.5502727627754211, 0.5871894359588623, 0.563750147819519, 0.5006251335144043, 0.43290552496910095, 0.5049378871917725, 0.5435400009155273, 0.5399447679519653, 0.5536001324653625, 0.4857557415962219, 0.5350223779678345, 0.5088395476341248, 0.5130870342254639, 0.5052680969238281, 0.5214447379112244, 0.591679573059082, 0.5367344617843628, 0.45879003405570984, 0.5220576524734497, 0.44294872879981995, 0.5549449920654297, 0.5342274308204651, 0.5577979683876038, 0.5246517062187195, 0.5444533228874207, 0.48118919134140015, 0.5580005049705505, 0.5575167536735535, 0.48856908082962036, 0.4588848650455475, 0.5015125274658203, 0.5125098824501038, 0.4407621920108795, 0.523580014705658, 0.5668328404426575, 0.48509010672569275, 0.5299718379974365, 0.5491251349449158, 0.5185644030570984, 0.501403272151947, 0.5050336718559265, 0.45547932386398315, 0.46544668078422546, 0.4692915081977844, 0.564440906047821, 0.49917036294937134, 0.4772953987121582, 0.4823231101036072, 0.5205411314964294, 0.46391645073890686, 0.5102800726890564]",0001111100101111101111011111110101111101100110110111110001000101,0100000101001100001111011011111101000000111101001100011001001110
"[0.521016001701355, 0.46085435152053833, 0.4333862066268921, 0.5180203914642334, 0.5426842570304871, 0.4832365810871124, 0.5215529799461365, 0.573598325252533, 0.4483307898044586, 0.4310270845890045, 0.45997801423072815, 0.5387012958526611, 0.4434256851673126, 0.4474906623363495, 0.6172806620597839, 0.5409948229789734, 0.5134061574935913, 0.4307641088962555, 0.4820898473262787, 0.5015725493431091, 0.4539778530597687, 0.6064817309379578, 0.506844162940979, 0.5296103358268738, 0.5160312652587891, 0.5201756954193115, 0.510158121585846, 0.46409741044044495, 0.48089471459388733, 0.46329283714294434, 0.4200340807437897, 0.49212464690208435, 0.3857451379299164, 0.6000667810440063, 0.6039602756500244, 0.5133943557739258, 0.5480256080627441, 0.5609620809555054, 0.52338707447052, 0.6018316745758057, 0.5051594376564026, 0.5331749320030212, 0.45746496319770813, 0.5022943019866943, 0.5567492842674255, 0.41935479640960693, 0.5941309332847595, 0.49965202808380127, 0.4108273386955261, 0.49976569414138794, 0.5865778923034668, 0.5367611646652222, 0.4597759246826172, 0.42123767733573914, 0.4829745292663574, 0.5306524038314819, 0.5071203112602234, 0.5154272317886353, 0.5385542511940002, 0.4562130868434906, 0.4399811327457428, 0.5328893661499023, 0.4776347875595093, 0.5681090950965881]",1001101100010011100101111110000001111111110110100011000111100101,1011000011111011000100111000001101010001001111011011110010101111
"[0.5337783098220825, 0.45229995250701904, 0.43459993600845337, 0.5102973580360413, 0.5476195812225342, 0.4728016257286072, 0.5270938873291016, 0.5826565027236938, 0.44406089186668396, 0.42622727155685425, 0.44521838426589966, 0.549559473991394, 0.4274919629096985, 0.42130106687545776, 0.6192336082458496, 0.5318039655685425, 0.5152220129966736, 0.43701255321502686, 0.4767666459083557, 0.4887818396091461, 0.43140286207199097, 0.615591287612915, 0.5139848589897156, 0.5277503728866577, 0.5187150239944458, 0.5209016799926758, 0.5107751488685608, 0.4494714140892029, 0.451256662607193, 0.447224885225296, 0.4152253270149231, 0.48332688212394714, 0.37680724263191223, 0.6090618968009949, 0.6147353649139404, 0.5013664364814758, 0.5522605776786804, 0.5611516833305359, 0.5337528586387634, 0.6065860986709595, 0.4915795922279358, 0.5406004786491394, 0.4574267268180847, 0.502015233039856, 0.5676521062850952, 0.4163658618927002, 0.6082839369773865, 0.4796004891395569, 0.3967628479003906, 0.48954156041145325, 0.5920571684837341, 0.5415222644805908, 0.4512138068675995, 0.40156444907188416, 0.49392709136009216, 0.5459983348846436, 0.5169051289558411, 0.5016389489173889, 0.5469738245010376, 0.4542143642902374, 0.43054455518722534, 0.5348168015480042, 0.48261186480522156, 0.5799229145050049]",1001101100010011100001111110000001111111010110100011000111100101,1101110101110101110100001010100110000010111111010100000011111101
"[0.4727792739868164, 0.5533941388130188, 0.5256076455116272, 0.43352600932121277, 0.46309876441955566, 0.5361038446426392, 0.4754069447517395, 0.4352606236934662, 0.5206938982009888, 0.519248902797699, 0.5233840346336365, 0.46264275908470154, 0.5756306648254395, 0.5642993450164795, 0.4284991919994354, 0.4506787061691284, 0.4724469780921936, 0.5135924220085144, 0.4725610017776489, 0.5072793364524841, 0.49134525656700134, 0.42067593336105347, 0.4894302785396576, 0.5011801719665527, 0.4846297800540924, 0.4837333559989929, 0.4950808882713318, 0.5005439519882202, 0.4952555000782013, 0.528413712978363, 0.53151935338974, 0.4872954487800598, 0.5395042896270752, 0.46110254526138306, 0.45444080233573914, 0.5027682781219482, 0.43501779437065125, 0.5027018189430237, 0.5085035562515259, 0.4478265345096588, 0.5007174611091614, 0.4968641996383667, 0.4985904097557068, 0.5009538531303406, 0.4814341068267822, 0.5841183662414551, 0.45170527696609497, 0.4659188389778137, 0.5784652233123779, 0.5176408886909485, 0.4419364929199219, 0.4666886031627655, 0.5177487730979919, 0.5254137516021729, 0.5349938273429871, 0.48847895860671997, 0.48184195160865784, 0.49106740951538086, 0.5289095044136047, 0.49930787086486816, 0.5240398645401001, 0.4613173305988312, 0.540777862071991, 0.4930509924888611]",0110010011101100010100010001011010010110100101001100111000101010,1011110101110010101010010111110110010011010100111101000011101001
"[0.4936712384223938, 0.5136085748672485, 0.48476606607437134, 0.5095799565315247, 0.506023108959198, 0.5230862498283386, 0.49457529187202454, 0.4884558618068695, 0.4893615245819092, 0.4812051057815552, 0.5219065546989441, 0.48081687092781067, 0.5266658067703247, 0.5506261587142944, 0.5244179368019104, 0.5221652388572693, 0.4866541922092438, 0.4763135313987732, 0.5022957921028137, 0.5225246548652649, 0.5263083577156067, 0.5022037625312805, 0.49074530601501465, 0.5250972509384155, 0.5071372389793396, 0.4993024170398712, 0.4991413354873657, 0.5113281607627869, 0.5515280365943909, 0.5417987704277039, 0.5003886818885803, 0.5081893801689148, 0.4929344058036804, 0.517611563205719, 0.48852115869522095, 0.536591649055481, 0.49957990646362305, 0.5162574052810669, 0.4812607169151306, 0.5026570558547974, 0.5419865846633911, 0.4780336916446686, 0.47594591975212097, 0.49883103370666504, 0.5007873177528381, 0.4925413131713867, 0.48945724964141846, 0.5269213318824768, 0.5248374342918396, 0.5172770619392395, 0.4987999498844147, 0.5114241242408752, 0.5067187547683716, 0.5203816294670105, 0.49269169569015503, 0.4691976308822632, 0.47748494148254395, 0.536471426486969, 0.504132866859436, 0.49140653014183044, 0.5003612637519836, 0.503529965877533, 0.4886520802974701, 0.49177905917167664]",0101110000101111001111011001111101010101100010011101110001101100,1111001101001110001000110110111101101110001011100110110010100001
"[0.4919126331806183, 0.5218520760536194, 0.4965432584285736, 0.49087122082710266, 0.4968240559101105, 0.5259084105491638, 0.4906848669052124, 0.47410500049591064, 0.49694472551345825, 0.49210304021835327, 0.5210117697715759, 0.476780503988266, 0.5367581844329834, 0.5510171055793762, 0.497532457113266, 0.5023756623268127, 0.48148074746131897, 0.4888990521430969, 0.49600809812545776, 0.5162721872329712, 0.5166147351264954, 0.48047515749931335, 0.4911969304084778, 0.5197274088859558, 0.5031972527503967, 0.49424758553504944, 0.4978067874908447, 0.507016658782959, 0.5332223176956177, 0.5387715101242065, 0.5123335719108582, 0.50178462266922, 0.5080333948135376, 0.5027646422386169, 0.4762102961540222, 0.5270763039588928, 0.4851664900779724, 0.5102552175521851, 0.4874120354652405, 0.4850148856639862, 0.5311518311500549, 0.48005199432373047, 0.481822669506073, 0.49809718132019043, 0.49610936641693115, 0.5163373947143555, 0.4788297116756439, 0.509516179561615, 0.5391086935997009, 0.5154536962509155, 0.4813169836997986, 0.5030262470245361, 0.5081566572189331, 0.5221512913703918, 0.5070651173591614, 0.4736747741699219, 0.48069387674331665, 0.5235098600387573, 0.5107951164245605, 0.49516570568084717, 0.5071901082992554, 0.49198731780052185, 0.5010908246040344, 0.49064990878105164]",0100010000101101000110011001111111010100100001011101111001101010,0101110111000101110100010010111000100001001110010100001111101111
