Rounds: 5
Nonlinearity: 4
Avalanche Weight: 24.0
Hidden Size: 512
Prefix: random_
Test Loss: 0.7021697759628296
Bit-Level Accuracy: 49.48%

prediction,predicted_bits,actual_bits
"[0.5613721609115601, 0.5117637515068054, 0.5021461844444275, 0.5098637938499451, 0.5472623705863953, 0.5540119409561157, 0.4818706214427948, 0.42267918586730957, 0.4416642189025879, 0.5087931156158447, 0.48551198840141296, 0.42631494998931885, 0.5609132051467896, 0.48909687995910645, 0.47704383730888367, 0.665959358215332, 0.6056275367736816, 0.5649328231811523, 0.45588943362236023, 0.5069075226783752, 0.47874465584754944, 0.5781956911087036, 0.40772461891174316, 0.4750501215457916, 0.5352461338043213, 0.3886231482028961, 0.48521801829338074, 0.4974539577960968, 0.448215514421463, 0.47705307602882385, 0.5721709132194519, 0.4333522617816925, 0.4964745044708252, 0.5572413206100464, 0.48125866055488586, 0.538292407989502, 0.48974472284317017, 0.608776867389679, 0.5148136019706726, 0.5224014520645142, 0.5551484823226929, 0.5067048072814941, 0.5614355802536011, 0.572136402130127, 0.546619713306427, 0.5298305153846741, 0.5187065601348877, 0.5136335492134094, 0.5493889451026917, 0.508267879486084, 0.5843703150749207, 0.5061116218566895, 0.5536728501319885, 0.6223090887069702, 0.503058671951294, 0.5198479890823364, 0.49974003434181213, 0.47426146268844604, 0.5086459517478943, 0.5234536528587341, 0.5237337946891785, 0.545680820941925, 0.4987664222717285, 0.5702114105224609]",1111110001001001110101001000001001010111111111111111111100111101,1101001101101110111010010100110101010001000010100001000110001100
"[0.625510573387146, 0.39980989694595337, 0.394742488861084, 0.41473644971847534, 0.5063899755477905, 0.6717212200164795, 0.49243518710136414, 0.44198301434516907, 0.2828388214111328, 0.465862900018692, 0.4933309853076935, 0.3953422009944916, 0.5406172275543213, 0.5110177993774414, 0.41180068254470825, 0.7216716408729553, 0.5486143827438354, 0.48465195298194885, 0.3820011615753174, 0.5539823770523071, 0.45960330963134766, 0.6512371897697449, 0.3615818917751312, 0.4986642599105835, 0.4845680296421051, 0.4374888837337494, 0.5452167987823486, 0.4475361108779907, 0.43881988525390625, 0.4129468500614166, 0.507664680480957, 0.37188655138015747, 0.524478018283844, 0.6047274470329285, 0.455125629901886, 0.3777308166027069, 0.48521649837493896, 0.6639806628227234, 0.47842514514923096, 0.4556843638420105, 0.47167181968688965, 0.555785059928894, 0.467850923538208, 0.5214061141014099, 0.47242090106010437, 0.4507148861885071, 0.5544482469558716, 0.4402448236942291, 0.5928754806518555, 0.5440372824668884, 0.6207420229911804, 0.576213538646698, 0.5216681957244873, 0.6725157499313354, 0.45493045449256897, 0.5911838412284851, 0.32161641120910645, 0.5267945528030396, 0.39152398705482483, 0.5097469091415405, 0.4962984323501587, 0.5862295031547546, 0.5732380747795105, 0.6302278637886047]",1000110000001101100101000010001011000100010100101111110101010111,0011001101111110101010101000001100110111011010001111111111010010
"[0.589446485042572, 0.39085787534713745, 0.3816955089569092, 0.395353227853775, 0.4925905466079712, 0.6232218742370605, 0.4567972719669342, 0.5063775777816772, 0.31893667578697205, 0.4253307282924652, 0.4849608242511749, 0.4290659427642822, 0.5303853750228882, 0.5597766637802124, 0.4328659176826477, 0.6706104874610901, 0.4798433482646942, 0.430986613035202, 0.44511598348617554, 0.5599024891853333, 0.4737258851528168, 0.6089665293693542, 0.41802382469177246, 0.518456757068634, 0.44036445021629333, 0.516319751739502, 0.48441988229751587, 0.4705841839313507, 0.4538426697254181, 0.4005751311779022, 0.4774167835712433, 0.40213489532470703, 0.5292560458183289, 0.592254102230072, 0.44746363162994385, 0.30506399273872375, 0.4841305911540985, 0.6001816391944885, 0.39392581582069397, 0.44799673557281494, 0.41260233521461487, 0.5643168091773987, 0.35465410351753235, 0.4924008548259735, 0.4158470332622528, 0.4419197738170624, 0.5186354517936707, 0.40667566657066345, 0.5218818783760071, 0.5427058935165405, 0.6488516330718994, 0.5882288217544556, 0.4949600100517273, 0.5893627405166626, 0.49566125869750977, 0.594009518623352, 0.3228774666786194, 0.5721657872200012, 0.3952922821044922, 0.4730480909347534, 0.45486748218536377, 0.5426167845726013, 0.5421199798583984, 0.5818155407905579]",1000010100001101000101010100000011000100010000101111010101000111,1000011111010001101011101100100101010111011101011001111001001010
"[0.4571656882762909, 0.6042253375053406, 0.5424365997314453, 0.5583847165107727, 0.4980998933315277, 0.46901074051856995, 0.5193111896514893, 0.5262870192527771, 0.4964907169342041, 0.55046147108078, 0.5645248889923096, 0.5260046124458313, 0.5384359359741211, 0.490155428647995, 0.47859519720077515, 0.4614716172218323, 0.5033738613128662, 0.5052124857902527, 0.5212192535400391, 0.46443015336990356, 0.5137867331504822, 0.4819352924823761, 0.532276451587677, 0.48385071754455566, 0.5354783535003662, 0.497692734003067, 0.5092042684555054, 0.4962107241153717, 0.5582426190376282, 0.5722963809967041, 0.4802335798740387, 0.4860915243625641, 0.4860799312591553, 0.4935019910335541, 0.4945097267627716, 0.5381508469581604, 0.504776656627655, 0.49377503991127014, 0.5372386574745178, 0.5122858285903931, 0.527198314666748, 0.46859416365623474, 0.5513085126876831, 0.48625147342681885, 0.5559809803962708, 0.4813877046108246, 0.4849565625190735, 0.549654483795166, 0.515956461429596, 0.43765977025032043, 0.44933369755744934, 0.4536043107509613, 0.5320764183998108, 0.48103174567222595, 0.46144405007362366, 0.44281482696533203, 0.49686774611473083, 0.4704503118991852, 0.5352308750152588, 0.5410150289535522, 0.4637832045555115, 0.4715628921985626, 0.47246018052101135, 0.4764764606952667]",0111001101111000111010101010110000011011101010011000100000110000,0000111110010100010100001010000001011001001001110111010111100011
"[0.5194957256317139, 0.4688688814640045, 0.47215309739112854, 0.4715897738933563, 0.5142550468444824, 0.5328258872032166, 0.4702876806259155, 0.5031515955924988, 0.4239361584186554, 0.4770301282405853, 0.4936707317829132, 0.47215500473976135, 0.5033565163612366, 0.5270995497703552, 0.4542817175388336, 0.5774083137512207, 0.47751307487487793, 0.46728360652923584, 0.5068036317825317, 0.5129579901695251, 0.49000000953674316, 0.5216163396835327, 0.5184624791145325, 0.5046951174736023, 0.4839051365852356, 0.5132452845573425, 0.46483275294303894, 0.4928493797779083, 0.4908636212348938, 0.4674196243286133, 0.4952521026134491, 0.47440046072006226, 0.5070512890815735, 0.5206436514854431, 0.4759233593940735, 0.4211973249912262, 0.49887290596961975, 0.5551931858062744, 0.4300285875797272, 0.48390358686447144, 0.459951788187027, 0.5215447545051575, 0.4202069938182831, 0.49337196350097656, 0.4725421667098999, 0.4878767728805542, 0.5042985081672668, 0.46937987208366394, 0.48049649596214294, 0.48567086458206177, 0.5715762972831726, 0.5461326837539673, 0.4992455840110779, 0.5311496257781982, 0.5092810988426208, 0.540385901927948, 0.41647133231163025, 0.5394401550292969, 0.4829244911670685, 0.47237876057624817, 0.4635803997516632, 0.49819445610046387, 0.5113505721092224, 0.5143887996673584]",1000110100001101001101110100000011000100010000100011011101000011,0010111101101010001110111100000000001111101000110100000101000010
"[0.5737534165382385, 0.43116259574890137, 0.4319301247596741, 0.44059017300605774, 0.5063788294792175, 0.6000682711601257, 0.4723741412162781, 0.48769932985305786, 0.348368376493454, 0.4619480073451996, 0.4950447082519531, 0.4311809539794922, 0.5277459025382996, 0.5236954092979431, 0.43402761220932007, 0.6549464464187622, 0.5064225792884827, 0.470692902803421, 0.4472729563713074, 0.5381360054016113, 0.47506722807884216, 0.593199610710144, 0.44130370020866394, 0.5005174875259399, 0.4783075749874115, 0.4817873537540436, 0.49679651856422424, 0.46988168358802795, 0.46719416975975037, 0.438641756772995, 0.49578800797462463, 0.4265178442001343, 0.5123384594917297, 0.5679782629013062, 0.46534135937690735, 0.38997742533683777, 0.49446427822113037, 0.6058838963508606, 0.4400375485420227, 0.4725084602832794, 0.45596247911453247, 0.5410680174827576, 0.42756420373916626, 0.5044172406196594, 0.46826088428497314, 0.46732297539711, 0.5272327065467834, 0.44893351197242737, 0.5301489233970642, 0.5136548280715942, 0.6001444458961487, 0.5618993043899536, 0.506060779094696, 0.5957291126251221, 0.4861967861652374, 0.5718587636947632, 0.36600038409233093, 0.538924515247345, 0.42584145069122314, 0.48661771416664124, 0.47197574377059937, 0.5428436398506165, 0.5393521189689636, 0.5651562213897705]",1000110000001101100101010000000011000100010100101111110101000111,0010111100010011110010011011100010010000000101110110000001001011
"[0.5674788951873779, 0.4451627731323242, 0.4484231173992157, 0.45504969358444214, 0.5111823678016663, 0.5908750295639038, 0.4760363698005676, 0.4822288453578949, 0.3608831763267517, 0.47380465269088745, 0.4975178837776184, 0.43378764390945435, 0.5271701216697693, 0.5132798552513123, 0.43658149242401123, 0.6479606628417969, 0.5140649676322937, 0.4832308888435364, 0.44977867603302, 0.5312614440917969, 0.47624510526657104, 0.5865161418914795, 0.449850857257843, 0.4957320988178253, 0.4902830123901367, 0.47162580490112305, 0.49836811423301697, 0.4711082875728607, 0.47119271755218506, 0.4506842792034149, 0.502760112285614, 0.43466514348983765, 0.5069088339805603, 0.5595227479934692, 0.4711422026157379, 0.41810911893844604, 0.49738022685050964, 0.6049179434776306, 0.45356860756874084, 0.481022447347641, 0.4698101580142975, 0.5333923697471619, 0.4504181742668152, 0.509188711643219, 0.48431241512298584, 0.4758434593677521, 0.5285264253616333, 0.4625460207462311, 0.5310183763504028, 0.5054187774658203, 0.5852624177932739, 0.5530579090118408, 0.5090819001197815, 0.595038115978241, 0.4856293499469757, 0.5634198784828186, 0.38277292251586914, 0.5294487476348877, 0.4370648264884949, 0.4904753565788269, 0.47770071029663086, 0.5413073301315308, 0.5366830229759216, 0.5588540434837341]",1000110000001101100101000000001011000100010100101111110101000111,1001100100111101100110111000110001000011010010100001011111001100
"[0.307949036359787, 0.7634658217430115, 0.5141649842262268, 0.578607439994812, 0.46161630749702454, 0.49372896552085876, 0.6410179138183594, 0.5015695691108704, 0.5284505486488342, 0.7458585500717163, 0.6503302454948425, 0.6890509724617004, 0.30310195684432983, 0.3758750557899475, 0.45761439204216003, 0.20918002724647522, 0.38238731026649475, 0.5944358110427856, 0.6168354153633118, 0.5328957438468933, 0.5359511971473694, 0.4045872390270233, 0.6606959700584412, 0.57696133852005, 0.6897206902503967, 0.6246315240859985, 0.6103344559669495, 0.5356883406639099, 0.6795100569725037, 0.6588975787162781, 0.4716404378414154, 0.5036510229110718, 0.5246593952178955, 0.3804326057434082, 0.5138034820556641, 0.6302435398101807, 0.5295653343200684, 0.3238072395324707, 0.6857941746711731, 0.47406211495399475, 0.5877575278282166, 0.3344685137271881, 0.7104454040527344, 0.521647036075592, 0.6133490204811096, 0.47020450234413147, 0.4751509726047516, 0.6530618071556091, 0.4407576024532318, 0.35164645314216614, 0.31516557931900024, 0.47188887000083923, 0.4979272484779358, 0.38089004158973694, 0.4549392759799957, 0.39593684673309326, 0.5516976118087769, 0.3728106915950775, 0.6377761363983154, 0.46901169419288635, 0.554382860660553, 0.43178755044937134, 0.40274375677108765, 0.4268733561038971]",0111001111110000011110111111110110111010101110010000000010101000,1010110001111100010000010000110101100001000010100100110100100000
"[0.511676013469696, 0.530887246131897, 0.5517024397850037, 0.5221076011657715, 0.515024721622467, 0.4323820471763611, 0.4923223555088043, 0.5233712196350098, 0.5260906219482422, 0.48359259963035583, 0.5188904404640198, 0.4729315936565399, 0.5987488627433777, 0.5327702760696411, 0.5156643986701965, 0.5441145896911621, 0.5510640740394592, 0.5139998197555542, 0.4959162473678589, 0.45453575253486633, 0.5173314809799194, 0.5107133388519287, 0.4522874653339386, 0.4515637755393982, 0.4946017563343048, 0.4439390301704407, 0.4772467017173767, 0.49688151478767395, 0.49944889545440674, 0.5347878932952881, 0.4919833838939667, 0.48823466897010803, 0.4948391318321228, 0.5147408246994019, 0.48636874556541443, 0.5232300162315369, 0.513624370098114, 0.5102187991142273, 0.5070046186447144, 0.5280860662460327, 0.5075305104255676, 0.49353066086769104, 0.5044736266136169, 0.5063899755477905, 0.5294299721717834, 0.5057329535484314, 0.47086748480796814, 0.513904333114624, 0.5194593071937561, 0.47907254099845886, 0.49732914566993713, 0.4376838803291321, 0.5359813570976257, 0.5160619020462036, 0.48504337668418884, 0.4660472869873047, 0.5160514116287231, 0.4783772826194763, 0.5013701319694519, 0.5550307631492615, 0.46491539478302, 0.4915544092655182, 0.4746692180633545, 0.4805384576320648]",1111100110101111110011000000010001011111101111011000110010110000,0101000111110101101010010001001110001010001111011010100111111111
"[0.5270358324050903, 0.5166254639625549, 0.5773261189460754, 0.5078029036521912, 0.5075153112411499, 0.3662484586238861, 0.5183247923851013, 0.5677186250686646, 0.6060236692428589, 0.45384451746940613, 0.5111530423164368, 0.48051688075065613, 0.6439418196678162, 0.567369818687439, 0.571272611618042, 0.4994247555732727, 0.5646231174468994, 0.5061006546020508, 0.4746836721897125, 0.41798001527786255, 0.5479530692100525, 0.5032975077629089, 0.4018954634666443, 0.4334431290626526, 0.4598923623561859, 0.435975044965744, 0.49521100521087646, 0.5003578066825867, 0.5075545310974121, 0.5664085745811462, 0.4518122375011444, 0.4990884065628052, 0.5197671055793762, 0.4891667366027832, 0.495113730430603, 0.5186814069747925, 0.5275363326072693, 0.4603992998600006, 0.5343676209449768, 0.5334851741790771, 0.49060243368148804, 0.4807889759540558, 0.4929882884025574, 0.48655155301094055, 0.5215522050857544, 0.4947798252105713, 0.4402564764022827, 0.5058132410049438, 0.521511971950531, 0.4875663220882416, 0.44946253299713135, 0.37722110748291016, 0.5173113346099854, 0.4970889091491699, 0.4642142057418823, 0.4436436593532562, 0.5351149439811707, 0.4607051610946655, 0.4774229824542999, 0.5976012945175171, 0.4529078006744385, 0.4776582419872284, 0.45869725942611694, 0.4569220542907715]",1111101110101110110011000001110010011011000010011000100010010000,0000011001100100001101110010110101101010111010100101101100010010
