Rounds: 9
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 128
Prefix: random_
Test Loss: 0.678067147731781
Bit-Level Accuracy: 56.34%

prediction,predicted_bits,actual_bits
"[0.5102419257164001, 0.6916660666465759, 0.5238161087036133, 0.48664480447769165, 0.3614526689052582, 0.6246519088745117, 0.5097985863685608, 0.5394204258918762, 0.4853622019290924, 0.665841281414032, 0.43668168783187866, 0.4400181770324707, 0.509172260761261, 0.4519523084163666, 0.5865777134895325, 0.5007494688034058, 0.6097427606582642, 0.5197914838790894, 0.3451714813709259, 0.42779672145843506, 0.5426464080810547, 0.46826690435409546, 0.5698689818382263, 0.6032992601394653, 0.39715200662612915, 0.42512235045433044, 0.682565450668335, 0.5912032723426819, 0.34662163257598877, 0.40102618932724, 0.42804208397865295, 0.38605472445487976, 0.572749137878418, 0.4633585512638092, 0.632775604724884, 0.42472079396247864, 0.5110946297645569, 0.40970051288604736, 0.3819638788700104, 0.6584003567695618, 0.5201370716094971, 0.6111865639686584, 0.7451181411743164, 0.44911184906959534, 0.5731812715530396, 0.5717753171920776, 0.5193801522254944, 0.570493221282959, 0.5125854015350342, 0.4284195005893707, 0.3256528675556183, 0.47974416613578796, 0.1975228637456894, 0.6207667589187622, 0.36834436655044556, 0.8073654770851135, 0.33489134907722473, 0.5594708323478699, 0.6099563837051392, 0.47676923871040344, 0.2926771342754364, 0.5823301076889038, 0.4187200963497162, 0.43908989429473877]",1110011101001011110010110011000010101001111011111000010101100100,1111010101001111010000010100010000100011011100111001111011110010
"[0.5175881385803223, 0.5428328514099121, 0.5901508927345276, 0.5150261521339417, 0.445154070854187, 0.48424601554870605, 0.493012934923172, 0.5412505865097046, 0.4784208834171295, 0.5387173891067505, 0.48740410804748535, 0.46920984983444214, 0.49338316917419434, 0.5374598503112793, 0.5101934671401978, 0.4051845967769623, 0.5278727412223816, 0.5164867639541626, 0.49132663011550903, 0.43564602732658386, 0.5436315536499023, 0.43184366822242737, 0.4797002673149109, 0.5000409483909607, 0.45897576212882996, 0.4891114830970764, 0.6069815754890442, 0.6314364671707153, 0.5279061794281006, 0.3895761966705322, 0.503589391708374, 0.4995407462120056, 0.49991488456726074, 0.5219111442565918, 0.6162970066070557, 0.45479142665863037, 0.47306060791015625, 0.543011486530304, 0.44408127665519714, 0.48897427320480347, 0.5192241072654724, 0.4962325096130371, 0.5361959338188171, 0.49951380491256714, 0.5067891478538513, 0.4973158836364746, 0.4703768789768219, 0.5014033913612366, 0.4751322567462921, 0.4837578535079956, 0.4376893937587738, 0.5209771394729614, 0.41320765018463135, 0.5721234083175659, 0.5446959137916565, 0.5642707943916321, 0.37743672728538513, 0.42565837502479553, 0.5422688126564026, 0.4671013653278351, 0.46140769124031067, 0.5282713770866394, 0.49509063363075256, 0.467571884393692]",1111000101000110110010010011101001100100101010010001011100100100,0001111110101100100101010001100111100011011000000101111101100101
"[0.41781970858573914, 0.3058844804763794, 0.44248688220977783, 0.4798087775707245, 0.45651116967201233, 0.44916561245918274, 0.5629573464393616, 0.46345439553260803, 0.5904754400253296, 0.3821312487125397, 0.5267464518547058, 0.5925154089927673, 0.41465580463409424, 0.5392422080039978, 0.4313935339450836, 0.6016877889633179, 0.3406643271446228, 0.5311571955680847, 0.6617857217788696, 0.5787100195884705, 0.33647066354751587, 0.507891058921814, 0.41920921206474304, 0.43785691261291504, 0.6119086742401123, 0.46584412455558777, 0.37703633308410645, 0.5390787720680237, 0.6007709503173828, 0.5564443469047546, 0.5494651198387146, 0.5309616923332214, 0.35206252336502075, 0.5248643159866333, 0.4392923414707184, 0.4726325571537018, 0.5741432905197144, 0.4802970588207245, 0.6805241107940674, 0.4295315742492676, 0.5836091637611389, 0.5822416543960571, 0.4685821831226349, 0.5010813474655151, 0.42625048756599426, 0.5671631693840027, 0.4739266633987427, 0.4625953435897827, 0.5104469656944275, 0.5420058965682983, 0.6164231300354004, 0.35823550820350647, 0.6432604789733887, 0.5023216009140015, 0.574025571346283, 0.39127954840660095, 0.6223193407058716, 0.5220468640327454, 0.5053636431694031, 0.5212952494621277, 0.5453779697418213, 0.450163334608078, 0.5212439894676208, 0.5090215802192688]",0000001010110101011101001001111101001010110101001110111011111011,0010010100110100000110010001011000000111001000001010110111011010
"[0.5155230164527893, 0.677079975605011, 0.5240383148193359, 0.4858468174934387, 0.3588535487651825, 0.6059291362762451, 0.5121275782585144, 0.536915123462677, 0.4882979989051819, 0.6492363810539246, 0.448481023311615, 0.44232720136642456, 0.5089418292045593, 0.4660467803478241, 0.584112823009491, 0.48703235387802124, 0.5940409302711487, 0.5174826383590698, 0.3547302782535553, 0.4295457601547241, 0.5342820882797241, 0.46688133478164673, 0.5513247847557068, 0.5978488326072693, 0.40647009015083313, 0.4351569712162018, 0.6728827357292175, 0.5966691970825195, 0.35892254114151, 0.4086066484451294, 0.4341203272342682, 0.3929632306098938, 0.5598134994506836, 0.4739620089530945, 0.626894474029541, 0.4184705913066864, 0.5131810307502747, 0.4212856590747833, 0.38679859042167664, 0.6346085667610168, 0.5197119116783142, 0.6017642617225647, 0.7221604585647583, 0.45610934495925903, 0.5648468136787415, 0.5640707015991211, 0.5124161839485168, 0.5647045969963074, 0.516632616519928, 0.4345131814479828, 0.34310445189476013, 0.478868305683136, 0.22485890984535217, 0.6081709861755371, 0.3879518210887909, 0.7895172834396362, 0.33242765069007874, 0.5458400249481201, 0.6030640006065369, 0.46562227606773376, 0.314029335975647, 0.5759521126747131, 0.43001681566238403, 0.4435127079486847]",1110011101001010110010110011000010101001111011111000010101100100,0001110111101110100011011010111111110001111011111011001000100100
"[0.7206358313560486, 0.6745103001594543, 0.3809145390987396, 0.42646312713623047, 0.1136787161231041, 0.41373321413993835, 0.5691309571266174, 0.5519918203353882, 0.4763115346431732, 0.6512065529823303, 0.5128763914108276, 0.3324560821056366, 0.6727352738380432, 0.6156335473060608, 0.7141433954238892, 0.14828157424926758, 0.47333598136901855, 0.42399829626083374, 0.17938238382339478, 0.46207839250564575, 0.35014501214027405, 0.341438353061676, 0.39330872893333435, 0.6072798371315002, 0.328119158744812, 0.6213440299034119, 0.6656099557876587, 0.610527515411377, 0.30126115679740906, 0.617215633392334, 0.38960206508636475, 0.38844412565231323, 0.4424642026424408, 0.6507238745689392, 0.6563320159912109, 0.22845664620399475, 0.4844493567943573, 0.423170804977417, 0.12313660234212875, 0.4203489422798157, 0.37592437863349915, 0.3772223889827728, 0.37584444880485535, 0.6839793920516968, 0.6225003600120544, 0.40246766805648804, 0.4284069538116455, 0.5663313269615173, 0.6033767461776733, 0.4762091040611267, 0.40681254863739014, 0.6961284279823303, 0.5772317051887512, 0.4078735411167145, 0.45884761214256287, 0.8059890866279602, 0.1174980029463768, 0.3753086030483246, 0.6049853563308716, 0.21823763847351074, 0.6497774720191956, 0.44428154826164246, 0.6005422472953796, 0.6389631032943726]",1100001101101110000000010111010001100000000110011001100100101011,0101010101011110101110110010010101000000001111001001100111111111
"[0.39008376002311707, 0.47965124249458313, 0.5018690824508667, 0.5226566195487976, 0.5953707695007324, 0.5594201683998108, 0.46678903698921204, 0.5591941475868225, 0.49828487634658813, 0.4605429768562317, 0.47214022278785706, 0.48818090558052063, 0.3961011469364166, 0.512984573841095, 0.44991472363471985, 0.6174775958061218, 0.5161420702934265, 0.5523870587348938, 0.5892783403396606, 0.5417426824569702, 0.5147791504859924, 0.42834341526031494, 0.5943495631217957, 0.4370090067386627, 0.5133979916572571, 0.4290406405925751, 0.4328148663043976, 0.488545298576355, 0.629459023475647, 0.47943341732025146, 0.5373973846435547, 0.5521367788314819, 0.5859781503677368, 0.5071182250976562, 0.5663620233535767, 0.5936808586120605, 0.527055561542511, 0.5617872476577759, 0.6506059169769287, 0.5306957960128784, 0.4902768135070801, 0.5671186447143555, 0.5461431741714478, 0.4688887894153595, 0.4479078948497772, 0.5006983280181885, 0.5775671005249023, 0.47217243909835815, 0.5100826025009155, 0.5080595016479492, 0.5104747414588928, 0.49489331245422363, 0.507070779800415, 0.6075693964958191, 0.5465352535247803, 0.4466470181941986, 0.4078216850757599, 0.5283022522926331, 0.4790472686290741, 0.5524629354476929, 0.44329696893692017, 0.4881996214389801, 0.4841857850551605, 0.4411729872226715]",0011110100000101111110101000101111111111011001101110111001010000,0000010111011101001000100101010110110011000011000010000011110000
"[0.5626477003097534, 0.4806815981864929, 0.5977963805198669, 0.515362560749054, 0.4544314444065094, 0.44435620307922363, 0.48282235860824585, 0.5531178116798401, 0.4786882698535919, 0.517389714717865, 0.4882609248161316, 0.48441171646118164, 0.5311505198478699, 0.5742930173873901, 0.47273293137550354, 0.32978492975234985, 0.5137782692909241, 0.48471200466156006, 0.5101594924926758, 0.44281622767448425, 0.5238562226295471, 0.4215521514415741, 0.45892247557640076, 0.4667566418647766, 0.4551008939743042, 0.5149515271186829, 0.5896334052085876, 0.6271130442619324, 0.5609725117683411, 0.3973139226436615, 0.5146320462226868, 0.5236461162567139, 0.48391664028167725, 0.5452495813369751, 0.5777636766433716, 0.4560835659503937, 0.4127879738807678, 0.5727929472923279, 0.37148526310920715, 0.42854222655296326, 0.4948851466178894, 0.4395054280757904, 0.40400880575180054, 0.5372496843338013, 0.4957086741924286, 0.4289015829563141, 0.44631850719451904, 0.47044846415519714, 0.45638230443000793, 0.49408939480781555, 0.472637414932251, 0.5691207051277161, 0.5056226849555969, 0.520150899887085, 0.5821399688720703, 0.4849650263786316, 0.4248957633972168, 0.3898419439792633, 0.5295499563217163, 0.44925394654273987, 0.5646461248397827, 0.492324560880661, 0.5083204507827759, 0.5184810161590576]",1011000101001100101010000111101101100100000100000001111000101011,0100101101011111000011001101001000100011000101101010111000001101
"[0.5724989175796509, 0.3998071551322937, 0.5395113229751587, 0.492141455411911, 0.498598575592041, 0.4379732310771942, 0.49219509959220886, 0.5019896030426025, 0.5202032327651978, 0.4758467972278595, 0.44604194164276123, 0.5265134572982788, 0.5584995746612549, 0.5317350029945374, 0.38803768157958984, 0.3581058382987976, 0.49010786414146423, 0.472452849149704, 0.5968636274337769, 0.5095891952514648, 0.4224773049354553, 0.5277993083000183, 0.4013383984565735, 0.42118725180625916, 0.48421967029571533, 0.48621833324432373, 0.509459912776947, 0.5149494409561157, 0.5665112137794495, 0.44097715616226196, 0.5130782127380371, 0.561125636100769, 0.4094553291797638, 0.5744993686676025, 0.43760669231414795, 0.49826285243034363, 0.36091485619544983, 0.5099295377731323, 0.31925028562545776, 0.41595765948295593, 0.45375367999076843, 0.4319433569908142, 0.3206818401813507, 0.52464759349823, 0.49443966150283813, 0.3832695782184601, 0.42323169112205505, 0.46824613213539124, 0.41562139987945557, 0.48219093680381775, 0.5765553116798401, 0.5159390568733215, 0.5166642069816589, 0.4304973781108856, 0.606793224811554, 0.3727788031101227, 0.7499210834503174, 0.4344961941242218, 0.49269410967826843, 0.5080313682556152, 0.6458986401557922, 0.43786898255348206, 0.48166078329086304, 0.6287887692451477]",1010000110011100001101000011101101000100000100000011101010011001,1011011010001011010111111100011001010101010000100101111010000010
"[0.280742883682251, 0.24646320939064026, 0.26591506600379944, 0.44462695717811584, 0.5026413202285767, 0.5459421873092651, 0.5955291986465454, 0.4848567843437195, 0.6806378364562988, 0.3179249167442322, 0.6169511079788208, 0.6471792459487915, 0.31381821632385254, 0.5828227996826172, 0.4397306442260742, 0.8096715211868286, 0.22258299589157104, 0.5509350299835205, 0.7104092836380005, 0.7474564909934998, 0.16375863552093506, 0.5185254812240601, 0.5220786333084106, 0.44774746894836426, 0.7260205149650574, 0.337663471698761, 0.18557435274124146, 0.41264259815216064, 0.5914337038993835, 0.7110477685928345, 0.575006902217865, 0.5232647061347961, 0.3941783905029297, 0.5443723201751709, 0.36415380239486694, 0.532820999622345, 0.7274230122566223, 0.46996238827705383, 0.8572396636009216, 0.4096936285495758, 0.6338866949081421, 0.7756587266921997, 0.4761252999305725, 0.4121628999710083, 0.355291485786438, 0.6608388423919678, 0.6266753077507019, 0.4323350787162781, 0.6751960515975952, 0.6428205966949463, 0.719573974609375, 0.3257579207420349, 0.84801185131073, 0.5260772705078125, 0.4769513010978699, 0.4616234302520752, 0.5126829743385315, 0.6266575455665588, 0.42523854970932007, 0.47378212213516235, 0.539580225944519, 0.4189997613430023, 0.5546232461929321, 0.48964306712150574]",0000111010110101011101101000111101011010110001101110110011001010,0000111110100111100000011001110000010001111100011010110011010000
"[0.43597811460494995, 0.26111888885498047, 0.3994278609752655, 0.4443807005882263, 0.41779619455337524, 0.4244815707206726, 0.5869844555854797, 0.42645078897476196, 0.6190893054008484, 0.3526914715766907, 0.5143442749977112, 0.6281265616416931, 0.43136629462242126, 0.53109210729599, 0.4017241299152374, 0.6400856375694275, 0.2870692312717438, 0.5429891347885132, 0.7103850841522217, 0.6114510893821716, 0.25666603446006775, 0.5936248898506165, 0.34036386013031006, 0.43790778517723083, 0.6372442245483398, 0.4717746376991272, 0.34854793548583984, 0.5137746334075928, 0.5754956603050232, 0.5888522863388062, 0.5233148336410522, 0.5456779599189758, 0.24490569531917572, 0.543581485748291, 0.37675750255584717, 0.4517298638820648, 0.5711326003074646, 0.4122846722602844, 0.6461286544799805, 0.40658482909202576, 0.5921148061752319, 0.570146381855011, 0.4492300748825073, 0.5077610611915588, 0.4301406443119049, 0.6054650545120239, 0.4639492928981781, 0.47411179542541504, 0.5059499740600586, 0.5551899671554565, 0.681031346321106, 0.32409796118736267, 0.6200008392333984, 0.453198105096817, 0.5852727890014648, 0.3507315516471863, 0.7968930006027222, 0.5297088027000427, 0.5056601762771606, 0.5807488560676575, 0.5732467174530029, 0.4223916530609131, 0.5169350504875183, 0.5910263061523438]",0000001010110101011101001001111101001010110101001110101011111011,0010000100100101100001010000110000001010110000001100101010011100
