Rounds: 16
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 512
Prefix: normal
Test Loss: 0.32499241828918457
Bit-Level Accuracy: 81.53%

prediction,predicted_bits,actual_bits
"[4.960547084920108e-05, 0.44636818766593933, 0.9999645948410034, 0.9999536275863647, 0.647226870059967, 0.3737000524997711, 0.35569578409194946, 0.3534381687641144, 0.9994227886199951, 0.9995443224906921, 0.9993159770965576, 0.9995490908622742, 0.9996312856674194, 0.9996606111526489, 0.999649167060852, 0.0003210607683286071, 0.48658260703086853, 0.5246865153312683, 0.4751591682434082, 0.45736876130104065, 0.5077730417251587, 0.4329565167427063, 0.4422258138656616, 0.5431179404258728, 0.9995324611663818, 0.0011884612031280994, 0.0009401660063304007, 0.022165052592754364, 0.9763967394828796, 0.0008978674886748195, 0.00039255115552805364, 0.9873387813568115, 0.7594431042671204, 0.9995753169059753, 0.7570440173149109, 0.7658761739730835, 0.4582192003726959, 0.0056448462419211864, 0.5374879240989685, 0.9999488592147827, 0.00015925608749967068, 0.9999446868896484, 0.999763548374176, 0.00015618193720001727, 4.449521657079458e-05, 3.866077167913318e-05, 0.9999428987503052, 0.9999469518661499, 0.7302729487419128, 0.41120797395706177, 0.5062687993049622, 0.5064347982406616, 0.3868371546268463, 0.46887433528900146, 0.496300607919693, 0.5947098731994629, 0.9950762391090393, 0.9994173049926758, 0.999452531337738, 0.9991362690925598, 0.006574861239641905, 0.0011875819182023406, 0.9647955894470215, 0.9993502497673035]",0011100011111110010010011000100111110011011000111011000111110011,0011011111111110001101101000100111110011011000111001001111110011
"[1.2398792250678525e-06, 0.3219203054904938, 0.9999992847442627, 0.9999992847442627, 0.5557640194892883, 0.42332977056503296, 0.4404706656932831, 0.44509950280189514, 0.8069120645523071, 0.19106121361255646, 0.8126463890075684, 0.19668489694595337, 0.9963609576225281, 0.9977409839630127, 0.9975213408470154, 0.003856903873383999, 0.4112794101238251, 0.5146805047988892, 0.6583160161972046, 0.42317813634872437, 0.5786352157592773, 0.3459908664226532, 0.4531201422214508, 0.4634571671485901, 0.679834246635437, 0.6496080756187439, 0.5564610362052917, 0.41145458817481995, 0.9990947246551514, 0.997660756111145, 0.006600602995604277, 0.010343213565647602, 0.709736704826355, 0.9999176263809204, 0.716677725315094, 0.7114055752754211, 0.36506766080856323, 0.0003653212042991072, 0.6515301465988159, 0.9999990463256836, 0.9980329871177673, 0.9999992847442627, 0.0021169339306652546, 0.40139511227607727, 1.629399775993079e-06, 1.0081995469590765e-06, 0.9999992847442627, 0.9999990463256836, 0.7754639983177185, 0.30543872714042664, 0.5586482286453247, 0.6338955163955688, 0.2885936200618744, 0.47330084443092346, 0.5976267457008362, 0.5518932938575745, 0.45179733633995056, 0.6676612496376038, 0.8146532773971558, 0.5061195492744446, 0.9999536275863647, 0.9918410778045654, 0.0027039276901632547, 0.9969616532325745]",0011100010101110011010001110110011110011110000111011001101111101,0011011110101110011010000001110011110011110000111011000000111101
"[1.32283230414032e-06, 0.32258278131484985, 0.9999991655349731, 0.9999992847442627, 0.5558911561965942, 0.4235948324203491, 0.4404659867286682, 0.44500675797462463, 0.8056960701942444, 0.1921413540840149, 0.8112936019897461, 0.19784340262413025, 0.996310293674469, 0.9976975321769714, 0.9974786639213562, 0.003910372965037823, 0.4116699993610382, 0.5145758390426636, 0.6579195261001587, 0.4239838719367981, 0.5778079628944397, 0.34644898772239685, 0.4526051878929138, 0.4639904797077179, 0.6790058016777039, 0.6503962874412537, 0.5577384829521179, 0.41143402457237244, 0.9990677237510681, 0.9975899457931519, 0.006902844645082951, 0.010609228163957596, 0.7091363072395325, 0.9999136924743652, 0.7159774899482727, 0.7109062671661377, 0.36687445640563965, 0.0003864679310936481, 0.6498233079910278, 0.999998927116394, 0.9979231953620911, 0.9999991655349731, 0.0022290735505521297, 0.3999200463294983, 1.735981186357094e-06, 1.0766754030555603e-06, 0.9999991655349731, 0.999998927116394, 0.7747079133987427, 0.30634522438049316, 0.5581627488136292, 0.6330669522285461, 0.2884783148765564, 0.4720902740955353, 0.5987495183944702, 0.5526115298271179, 0.4479781687259674, 0.6659870743751526, 0.8125773072242737, 0.5052989721298218, 0.9999517202377319, 0.9916371703147888, 0.0028505357913672924, 0.9968445301055908]",0011100010101110011010001110110011110011110000111011001101111101,0011100010101110011110101110110011111001110100111011010100101101
"[0.0014078652020543814, 0.31092119216918945, 0.9986704587936401, 0.9985775947570801, 0.5095378160476685, 0.48998162150382996, 0.46795597672462463, 0.4752569794654846, 0.6768420338630676, 0.34045517444610596, 0.6705456972122192, 0.3517080843448639, 0.04309505596756935, 0.5314303636550903, 0.528922438621521, 0.959650456905365, 0.4373146593570709, 0.5485979318618774, 0.6386436820030212, 0.5702889561653137, 0.5515166521072388, 0.4037097692489624, 0.46844568848609924, 0.4735407531261444, 0.5880650281906128, 0.5940938591957092, 0.6061056852340698, 0.5194397568702698, 0.6726654171943665, 0.43384912610054016, 0.5020257830619812, 0.36767950654029846, 0.6564221978187561, 0.9979523420333862, 0.664225697517395, 0.654968798160553, 0.5106467604637146, 0.00461612269282341, 0.5061089992523193, 0.9984478950500488, 0.9943521022796631, 0.9985685348510742, 0.005535497795790434, 0.3753279149532318, 0.001525391940958798, 0.0013893540017306805, 0.9987034797668457, 0.9985221028327942, 0.6889089941978455, 0.47733673453330994, 0.5529951453208923, 0.502535343170166, 0.34001654386520386, 0.515304684638977, 0.5397955775260925, 0.5254675149917603, 0.32821303606033325, 0.533507764339447, 0.5860499739646912, 0.4645203649997711, 0.9963198900222778, 0.050363197922706604, 0.006137094460427761, 0.034247249364852905]",0011100010100111011110001111101011111011110000111011011101101000,0111100010100111011110001110111101000011110100111011011000011000
"[2.6289435481885448e-05, 0.44442376494407654, 0.9999808073043823, 0.9999649524688721, 0.733706533908844, 0.25203388929367065, 0.26685425639152527, 0.2738235592842102, 0.6532628536224365, 0.32046473026275635, 0.6581004858016968, 0.3306654095649719, 0.9998701810836792, 0.9998486042022705, 0.9998327493667603, 0.0001549194275867194, 0.395861953496933, 0.6291617751121521, 0.6819432377815247, 0.5115770101547241, 0.3824117183685303, 0.42738106846809387, 0.4094421863555908, 0.5840386152267456, 0.6262232065200806, 0.6234174370765686, 0.5128260254859924, 0.33984747529029846, 0.9992656111717224, 0.9828101396560669, 0.9976474642753601, 0.9904792904853821, 0.6531338095664978, 0.9995027780532837, 0.6556710004806519, 0.6548776626586914, 0.35810595750808716, 0.012323853559792042, 0.663334310054779, 0.9999749660491943, 0.0011613585520535707, 0.9999676942825317, 0.9989732503890991, 0.0010075450409203768, 1.9852346667903475e-05, 2.841798050212674e-05, 0.9999868869781494, 0.9999854564666748, 0.6134322881698608, 0.4937078654766083, 0.525773286819458, 0.5409083366394043, 0.2938389480113983, 0.6027845740318298, 0.6931412816047668, 0.49068939685821533, 0.0019300992134958506, 0.016041861847043037, 0.016139570623636246, 0.9843366146087646, 0.9984261989593506, 0.013096645474433899, 0.9987145662307739, 0.9836474061012268]",0011100010101110011100011110111111110011011000111011011000011011,0011100010101110101110110111111111110011011000110000000000011011
"[2.9086133508826606e-05, 0.4468492567539215, 0.9999786615371704, 0.9999610185623169, 0.7326334714889526, 0.2519698143005371, 0.26767224073410034, 0.2749004364013672, 0.6518508195877075, 0.32171115279197693, 0.6567591428756714, 0.3319348990917206, 0.9998589754104614, 0.9998364448547363, 0.9998186230659485, 0.00016909235273487866, 0.3954954743385315, 0.6281355023384094, 0.6806454658508301, 0.5099385976791382, 0.38346409797668457, 0.42985737323760986, 0.41155916452407837, 0.5830531120300293, 0.6238786578178406, 0.6175382733345032, 0.507119357585907, 0.3405933380126953, 0.9992231130599976, 0.9823702573776245, 0.9975637197494507, 0.9908536672592163, 0.6493479609489441, 0.9994764924049377, 0.6521462202072144, 0.6514701843261719, 0.355216383934021, 0.012053944170475006, 0.6661593914031982, 0.9999721050262451, 0.0011885721469298005, 0.9999641180038452, 0.9989506006240845, 0.001027943566441536, 2.1911928342888132e-05, 3.161491986247711e-05, 0.9999854564666748, 0.9999839067459106, 0.6089024543762207, 0.49501994252204895, 0.5266701579093933, 0.5410680174827576, 0.297662615776062, 0.6076146960258484, 0.6876968145370483, 0.486422061920166, 0.0020526472944766283, 0.016035525128245354, 0.01617533341050148, 0.9848247170448303, 0.9982557892799377, 0.012475463561713696, 0.9986681938171387, 0.9837526082992554]",0011100010101110011100011110111111110011011000111011011000011011,0011100001011110011011011011111111110011011000111011001000011011
"[2.767611476883758e-05, 0.4455724060535431, 0.9999797344207764, 0.9999630451202393, 0.7331092357635498, 0.2520744502544403, 0.2672995924949646, 0.27444198727607727, 0.6525636911392212, 0.3211451768875122, 0.6574045419692993, 0.3313876986503601, 0.9998645782470703, 0.9998425245285034, 0.9998257756233215, 0.00016193259216379374, 0.3957417607307434, 0.6286296844482422, 0.6813216805458069, 0.5107594728469849, 0.38291898369789124, 0.42854997515678406, 0.410482257604599, 0.5835423469543457, 0.6250914931297302, 0.6205977201461792, 0.5100494623184204, 0.3402661383152008, 0.9992438554763794, 0.9825716018676758, 0.9976050853729248, 0.9906499981880188, 0.6512975096702576, 0.9994895458221436, 0.6539801955223083, 0.653197705745697, 0.35677286982536316, 0.012218429706990719, 0.6646502614021301, 0.9999735355377197, 0.001175294048152864, 0.9999659061431885, 0.9989614486694336, 0.0010184883140027523, 2.0876730559393764e-05, 2.999858043040149e-05, 0.9999861717224121, 0.999984622001648, 0.6112492084503174, 0.4943932294845581, 0.5262346267700195, 0.5410352945327759, 0.2956475019454956, 0.6050371527671814, 0.6904968023300171, 0.4886452257633209, 0.0019905411172658205, 0.016055678948760033, 0.01616887003183365, 0.9845615029335022, 0.9983434677124023, 0.012800403870642185, 0.9986907839775085, 0.9836744070053101]",0011100010101110011100011110111111110011011000111011011000011011,0011011110101110101111101110111101000011011000110011110000011011
"[1.5909954527160153e-05, 0.4496200382709503, 0.9999895095825195, 0.9999853372573853, 0.7004585862159729, 0.3100658655166626, 0.3057763874530792, 0.30421316623687744, 0.9997487664222717, 0.9997966885566711, 0.9996949434280396, 0.9997932314872742, 0.999826967716217, 0.9998514652252197, 0.9998483657836914, 0.00014451898459810764, 0.48771539330482483, 0.5170978307723999, 0.46357834339141846, 0.45204707980155945, 0.5233747363090515, 0.4363979399204254, 0.43309900164604187, 0.5539184808731079, 0.9998064637184143, 0.0004198845708742738, 0.00031660229433327913, 0.01328432746231556, 0.9883302450180054, 0.00045851737377233803, 0.00012450784561224282, 0.9947357773780823, 0.8015485405921936, 0.9998601675033569, 0.7993019223213196, 0.8132842183113098, 0.4274114966392517, 0.0017630970105528831, 0.5711269974708557, 0.999983549118042, 6.967143417568877e-05, 0.9999817609786987, 0.9998853206634521, 6.691538146696985e-05, 1.3967460290587042e-05, 1.1396882655390073e-05, 0.9999815225601196, 0.9999829530715942, 0.7429186105728149, 0.40265360474586487, 0.49658018350601196, 0.504491925239563, 0.3881782591342926, 0.47536271810531616, 0.4863932728767395, 0.5928099155426025, 0.9981032609939575, 0.9997226595878601, 0.9997585415840149, 0.9997308850288391, 0.0029162170831114054, 0.0003814624506048858, 0.9798689484596252, 0.9998080134391785]",0011100011111110010010011000100111110011011000111001000111110011,0011011111111110011000111000100111110011011000111001100111110011
"[4.482177610043436e-05, 0.4467717111110687, 0.9999681711196899, 0.9999581575393677, 0.6525784134864807, 0.36731797456741333, 0.35072943568229675, 0.3485501706600189, 0.9994640946388245, 0.9995760321617126, 0.9993636012077332, 0.9995793700218201, 0.99965500831604, 0.9996846914291382, 0.9996744394302368, 0.00029915766208432615, 0.4866902530193329, 0.5238940119743347, 0.4740363657474518, 0.4568374454975128, 0.5092955827713013, 0.43336015939712524, 0.4413648247718811, 0.5441832542419434, 0.9995680451393127, 0.0010789113584905863, 0.0008497320814058185, 0.021147679537534714, 0.9779127836227417, 0.0008461721590720117, 0.0003530595568008721, 0.9883477091789246, 0.763658344745636, 0.999616265296936, 0.7613030672073364, 0.7707380652427673, 0.45516979694366455, 0.005056132562458515, 0.5407881140708923, 0.9999537467956543, 0.00014811177970841527, 0.9999499320983887, 0.9997778534889221, 0.0001448401453671977, 4.013956640847027e-05, 3.46546366927214e-05, 0.9999483823776245, 0.999951958656311, 0.731303334236145, 0.4104287028312683, 0.5053093433380127, 0.5061891078948975, 0.3871031105518341, 0.46951737999916077, 0.495298832654953, 0.5944222211837769, 0.9954991936683655, 0.9994544386863708, 0.9994912147521973, 0.9992254972457886, 0.006094465032219887, 0.001068345969542861, 0.9665908217430115, 0.9994202852249146]",0011100011111110010010011000100111110011011000111011000111110011,0011011111111110001001101000100111110011011000111110001111110011
"[1.9538452084288802e-16, 0.43115687370300293, 1.0, 1.0, 0.9887945652008057, 0.008115483447909355, 0.014746837317943573, 0.013832827098667622, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.255580921692313e-12, 0.5017572045326233, 0.46300435066223145, 0.3035006821155548, 0.3394441306591034, 0.728819727897644, 0.4319363832473755, 0.30085763335227966, 0.7132710218429565, 1.0, 1.375819380297627e-12, 4.828207603689572e-13, 5.380611014516035e-07, 1.0, 4.78449398155778e-11, 2.6199377885813106e-14, 1.0, 0.9966601133346558, 1.0, 0.9964739680290222, 0.9977776408195496, 0.13239771127700806, 5.7501677031002174e-12, 0.8890445232391357, 1.0, 2.632556987073459e-13, 1.0, 1.0, 2.2579601220446693e-13, 1.2247856865791788e-16, 4.1769590144163503e-17, 1.0, 1.0, 0.9467027187347412, 0.23169909417629242, 0.36858755350112915, 0.46499940752983093, 0.31635284423828125, 0.5290356874465942, 0.3422378897666931, 0.6726692914962769, 1.0, 1.0, 1.0, 1.0, 9.969103320628392e-10, 3.7147317014964154e-13, 0.999998927116394, 1.0]",0011100011111110100010011000100111110011011000111000010111110011,0111100011111110011111001000100111110011011000111110001111110011
