Rounds: 7
Nonlinearity: 2
Avalanche Weight: 28.0
Hidden Size: 1024
Prefix: random_
Test Loss: 0.6975725889205933
Bit-Level Accuracy: 49.11%

prediction,predicted_bits,actual_bits
"[0.47396671772003174, 0.5066140294075012, 0.4842131733894348, 0.5151671171188354, 0.4984441101551056, 0.47356748580932617, 0.5218721628189087, 0.5026746988296509, 0.49077707529067993, 0.34168484807014465, 0.5106525421142578, 0.5083368420600891, 0.5068292617797852, 0.5275387167930603, 0.47172361612319946, 0.5330929160118103, 0.4735472798347473, 0.42298048734664917, 0.5082733035087585, 0.4918951094150543, 0.5298091173171997, 0.5114077925682068, 0.5088199973106384, 0.46994203329086304, 0.4485682249069214, 0.49768760800361633, 0.46562397480010986, 0.5516611337661743, 0.4767046570777893, 0.5368694067001343, 0.4991874694824219, 0.542743444442749, 0.4899855852127075, 0.5092781782150269, 0.48260316252708435, 0.5434646010398865, 0.4720454216003418, 0.5511817336082458, 0.5417686104774475, 0.5490210652351379, 0.5074903964996338, 0.5298895835876465, 0.45405471324920654, 0.472896546125412, 0.5324406027793884, 0.520261287689209, 0.41566723585128784, 0.5236188173294067, 0.5328251719474792, 0.5157260298728943, 0.4988582134246826, 0.523904025554657, 0.4973566234111786, 0.4944930672645569, 0.4808940589427948, 0.487271785736084, 0.5890087485313416, 0.5297399163246155, 0.4884911775588989, 0.4897141754627228, 0.470857173204422, 0.5291277170181274, 0.5386003255844116, 0.5513412952423096]",0101001100111101001011100001010101010111110011011101000011000111,0010011111001000101101101110110010001010101011110001011011011011
"[0.5203322172164917, 0.5169686079025269, 0.5026984214782715, 0.4579739570617676, 0.5239619612693787, 0.5173602104187012, 0.47305646538734436, 0.519351601600647, 0.4610541760921478, 0.566530704498291, 0.4718596637248993, 0.49874088168144226, 0.5046766400337219, 0.4977688789367676, 0.6318863034248352, 0.47621557116508484, 0.5262696146965027, 0.5355621576309204, 0.4430557191371918, 0.5105596780776978, 0.40527546405792236, 0.5272489190101624, 0.5037243962287903, 0.5626784563064575, 0.5834662318229675, 0.4756237268447876, 0.539347767829895, 0.41434457898139954, 0.5138734579086304, 0.4673038125038147, 0.445696085691452, 0.4302005469799042, 0.46287277340888977, 0.5697740316390991, 0.5901458859443665, 0.49038073420524597, 0.502221941947937, 0.5054733753204346, 0.5026593208312988, 0.46696844696998596, 0.5086904168128967, 0.46365368366241455, 0.5140089392662048, 0.5409688353538513, 0.4883429706096649, 0.473894327878952, 0.6444723606109619, 0.4527781307697296, 0.46890199184417725, 0.5063190460205078, 0.5213200449943542, 0.5137274265289307, 0.47942760586738586, 0.4938015639781952, 0.5284639000892639, 0.5229915976524353, 0.37502551078796387, 0.480800986289978, 0.5445634126663208, 0.4851532280445099, 0.49424004554748535, 0.49791643023490906, 0.48029348254203796, 0.4996244013309479]",1110110101001010110101111010100001101110101100100111001100100000,1011110110111010101111011100111001011110001010110000010111100001
"[0.4632507860660553, 0.5118224024772644, 0.4855344593524933, 0.5253052115440369, 0.5032700300216675, 0.4561227858066559, 0.5247400999069214, 0.5045045018196106, 0.4880490303039551, 0.2944018840789795, 0.5125842094421387, 0.5162925124168396, 0.5048144459724426, 0.5357227325439453, 0.46646416187286377, 0.5495641231536865, 0.46972620487213135, 0.40376192331314087, 0.5161769986152649, 0.49281904101371765, 0.5428900122642517, 0.5163205862045288, 0.5139024257659912, 0.45487332344055176, 0.43060562014579773, 0.4945463538169861, 0.45622316002845764, 0.5682260990142822, 0.45811206102371216, 0.545375645160675, 0.5013260245323181, 0.5610339641571045, 0.49976998567581177, 0.5145650506019592, 0.488899827003479, 0.5600036382675171, 0.4641442894935608, 0.5652765035629272, 0.5610314011573792, 0.5604772567749023, 0.5045740604400635, 0.5305658578872681, 0.4436616003513336, 0.4647568464279175, 0.5428814888000488, 0.5254257321357727, 0.3841933608055115, 0.5326488614082336, 0.5479085445404053, 0.5245615839958191, 0.4920489490032196, 0.5346868634223938, 0.5017339587211609, 0.49285101890563965, 0.4716041088104248, 0.48921409249305725, 0.6171340346336365, 0.5376921892166138, 0.47677120566368103, 0.4946542978286743, 0.4684091806411743, 0.5427736639976501, 0.5534660220146179, 0.5683820247650146]",0101101100111101001011100001011101010111110011011101100011000111,0010010001110000100010101100101001010000101111101100010110100111
"[0.5193153023719788, 0.5285645127296448, 0.5239154696464539, 0.4521180987358093, 0.5502671003341675, 0.5006526708602905, 0.4576745927333832, 0.533717155456543, 0.4391724765300751, 0.5781740546226501, 0.4556082487106323, 0.5212931036949158, 0.5000186562538147, 0.5002956986427307, 0.7005366683006287, 0.48248040676116943, 0.5498107671737671, 0.5565904974937439, 0.42425304651260376, 0.5123794674873352, 0.37124285101890564, 0.5359091758728027, 0.5178360342979431, 0.582054078578949, 0.6138467192649841, 0.45280081033706665, 0.5573157668113708, 0.37940019369125366, 0.49438732862472534, 0.4495399594306946, 0.4307830035686493, 0.4046347737312317, 0.4721810519695282, 0.6161073446273804, 0.6598122119903564, 0.49388569593429565, 0.512448787689209, 0.5079673528671265, 0.537302553653717, 0.4545484483242035, 0.5076144337654114, 0.4276953637599945, 0.521488606929779, 0.5592556595802307, 0.48998764157295227, 0.4625210762023926, 0.6893792748451233, 0.4340786337852478, 0.4564889967441559, 0.5232084393501282, 0.5117363333702087, 0.5194911360740662, 0.48185208439826965, 0.4948858916759491, 0.5307081937789917, 0.5509357452392578, 0.3338402509689331, 0.46270498633384705, 0.5399602651596069, 0.5025188326835632, 0.5001515746116638, 0.520363986492157, 0.4768625795841217, 0.5049388408660889]",1110110101011110110101111010000001101110101100100111001100111101,1100111101000111000110011001000100010110101001111000000100011101
"[0.4905843734741211, 0.4983709752559662, 0.4802476763725281, 0.4992651343345642, 0.49046745896339417, 0.5039823651313782, 0.5166634917259216, 0.49852296710014343, 0.49688956141471863, 0.42256221175193787, 0.5083955526351929, 0.49285662174224854, 0.5105170011520386, 0.5157110095024109, 0.47697484493255615, 0.5059801936149597, 0.4781207740306854, 0.4545557498931885, 0.4961649477481842, 0.49232739210128784, 0.5090821385383606, 0.5054223537445068, 0.49772071838378906, 0.4942527413368225, 0.477081298828125, 0.5040276646614075, 0.480369508266449, 0.5260401368141174, 0.507910430431366, 0.5251517295837402, 0.4938845932483673, 0.5143526196479797, 0.47340884804725647, 0.4988049268722534, 0.4697129726409912, 0.5162543654441833, 0.4822390377521515, 0.5300096869468689, 0.5068544745445251, 0.5284382104873657, 0.5099352598190308, 0.5289868712425232, 0.47070083022117615, 0.4836297333240509, 0.5155841708183289, 0.5121859908103943, 0.4662070572376251, 0.508664608001709, 0.5115305781364441, 0.5001538991928101, 0.511003851890564, 0.5085427165031433, 0.4903252422809601, 0.4956510066986084, 0.4974064230918884, 0.48325127363204956, 0.5413702130317688, 0.5187215209007263, 0.5089269280433655, 0.480224072933197, 0.4757083058357239, 0.5033877491950989, 0.5159994959831238, 0.5235896110534668]",0000011000101101000011000101110100010111110011011111000011100111,0100000101001100001111011011111101000000111101001100011001001110
"[0.46261066198349, 0.5121304988861084, 0.4856094419956207, 0.5259081721305847, 0.5035567283630371, 0.4550909698009491, 0.5249110460281372, 0.5046149492263794, 0.4878876209259033, 0.291698157787323, 0.512700617313385, 0.5167606472969055, 0.5046915411949158, 0.536212682723999, 0.4661436378955841, 0.5505419373512268, 0.46949589252471924, 0.40262314677238464, 0.5166465640068054, 0.4928753972053528, 0.5436686873435974, 0.5166140794754028, 0.5142002105712891, 0.4539770483970642, 0.42953428626060486, 0.49436336755752563, 0.4556630253791809, 0.5692145228385925, 0.45701348781585693, 0.5458868145942688, 0.5014495253562927, 0.5621227025985718, 0.5003494024276733, 0.5148735642433167, 0.48926734924316406, 0.560989499092102, 0.46366485953330994, 0.5661157965660095, 0.5621719360351562, 0.5611624717712402, 0.5043994784355164, 0.5306078791618347, 0.4430389702320099, 0.46426987648010254, 0.5435025095939636, 0.5257363319396973, 0.38233891129493713, 0.5331860184669495, 0.5488079786300659, 0.5250832438468933, 0.49164336919784546, 0.535331666469574, 0.5019935965538025, 0.4927496910095215, 0.4710533320903778, 0.4893239736557007, 0.6187925338745117, 0.5381711721420288, 0.4760764539241791, 0.49494481086730957, 0.4682614505290985, 0.5435799956321716, 0.5543485283851624, 0.5693979859352112]",0101101100111101001011100001011111010111110011011101100011000111,1011000011111011000100111000001101010001001111011011110010101111
"[0.5148028135299683, 0.48417529463768005, 0.4671211242675781, 0.47752657532691956, 0.475067138671875, 0.5624905228614807, 0.4998014271259308, 0.4886840581893921, 0.5176510810852051, 0.5580808520317078, 0.5028114914894104, 0.45747244358062744, 0.5181729197502136, 0.5033039450645447, 0.4719930589199066, 0.46279963850975037, 0.4768873155117035, 0.513449490070343, 0.48439812660217285, 0.5052216053009033, 0.4769468605518341, 0.5037396550178528, 0.4646309018135071, 0.5264220237731934, 0.5227696895599365, 0.5184566378593445, 0.5069361925125122, 0.48488473892211914, 0.562727153301239, 0.5137245655059814, 0.47353044152259827, 0.47620466351509094, 0.4485245645046234, 0.46843403577804565, 0.43732988834381104, 0.4691857695579529, 0.48834148049354553, 0.5005351305007935, 0.42765378952026367, 0.4801783859729767, 0.5043517351150513, 0.5239735245704651, 0.5020729303359985, 0.49010369181632996, 0.48637059330940247, 0.49633848667144775, 0.5528348088264465, 0.4862249791622162, 0.4927341639995575, 0.4704074263572693, 0.5321169495582581, 0.4909353256225586, 0.4815123677253723, 0.4893382489681244, 0.5342717170715332, 0.4768190085887909, 0.4480200707912445, 0.5091934204101562, 0.5471445322036743, 0.46359166502952576, 0.4934893250465393, 0.44072699546813965, 0.48527291417121887, 0.4794172942638397]",1000010011101100010101011110110000000100111000100010001001100000,1101110101110101110100001010100110000010111111010100000011111101
"[0.4743090867996216, 0.5064416527748108, 0.48416560888290405, 0.5148389339447021, 0.4982886016368866, 0.4741382896900177, 0.5217794179916382, 0.5026184320449829, 0.49086639285087585, 0.3432580232620239, 0.5105929374694824, 0.5080689191818237, 0.5068893432617188, 0.527277946472168, 0.47188296914100647, 0.532559871673584, 0.47366708517074585, 0.4236031472682953, 0.5080167055130005, 0.4918690323829651, 0.5293857455253601, 0.511249303817749, 0.5086475014686584, 0.4704299569129944, 0.44914188981056213, 0.4977944493293762, 0.46592697501182556, 0.551133930683136, 0.47731488943099976, 0.5366009473800659, 0.4991125166416168, 0.5421552658081055, 0.4896658658981323, 0.5090978145599365, 0.48238858580589294, 0.5429368615150452, 0.47228527069091797, 0.5507300496101379, 0.5411415100097656, 0.5486572980880737, 0.5075817704200745, 0.5298704504966736, 0.45438438653945923, 0.4731566905975342, 0.5321027040481567, 0.5200993418693542, 0.4166865646839142, 0.5233251452445984, 0.532341718673706, 0.5154336094856262, 0.49907901883125305, 0.5235627293586731, 0.4972134828567505, 0.49454280734062195, 0.48119863867759705, 0.48720240592956543, 0.5880972743034363, 0.5294896960258484, 0.48887568712234497, 0.4895472824573517, 0.4709344208240509, 0.5286786556243896, 0.5381194949150085, 0.5507976412773132]",0101001100111101001011100001010101010111110011011101000011000111,1011110101110010101010010111110110010011010100111101000011101001
"[0.5319175720214844, 0.47445395588874817, 0.4448661506175995, 0.46197304129600525, 0.4528200328350067, 0.6154614686965942, 0.49037694931030273, 0.47517454624176025, 0.5419255495071411, 0.6377354860305786, 0.503081738948822, 0.42015013098716736, 0.5324279069900513, 0.5018615126609802, 0.4496120512485504, 0.4285385012626648, 0.46035513281822205, 0.5488982796669006, 0.47694510221481323, 0.5206500291824341, 0.4524013102054596, 0.5086987614631653, 0.42618510127067566, 0.5460326671600342, 0.5468891859054565, 0.5367242097854614, 0.5228832960128784, 0.4628569483757019, 0.6144091486930847, 0.5196678042411804, 0.45058396458625793, 0.4541958272457123, 0.4185892939567566, 0.4338838458061218, 0.39359408617019653, 0.4341419041156769, 0.47876083850860596, 0.4906441569328308, 0.35434451699256897, 0.44657155871391296, 0.4982072114944458, 0.5272480845451355, 0.520346462726593, 0.48439157009124756, 0.46444079279899597, 0.48848772048950195, 0.6082673668861389, 0.4740073084831238, 0.49064403772354126, 0.44347280263900757, 0.5495852828025818, 0.4809817373752594, 0.47502031922340393, 0.4762178659439087, 0.5697796940803528, 0.4632427990436554, 0.38285383582115173, 0.5170632004737854, 0.5856443643569946, 0.4419901371002197, 0.5032568573951721, 0.3772307336330414, 0.4667398929595947, 0.4553217887878418]",1000010011101100010101011110110000000000011000100010001001101000,1111001101001110001000110110111101101110001011100110110010100001
"[0.4809747636318207, 0.5031331777572632, 0.4829673767089844, 0.5082980990409851, 0.49530157446861267, 0.4857407212257385, 0.5199052691459656, 0.5013735890388489, 0.492879718542099, 0.3748321831226349, 0.509529709815979, 0.5024492144584656, 0.508094072341919, 0.522384524345398, 0.474823921918869, 0.5218414068222046, 0.4758943021297455, 0.43586215376853943, 0.503096342086792, 0.49155643582344055, 0.5209528803825378, 0.5085087418556213, 0.5050265192985535, 0.4800706207752228, 0.46040406823158264, 0.5001406669616699, 0.47176748514175415, 0.5408990383148193, 0.48935189843177795, 0.5315148830413818, 0.49746599793434143, 0.5306621193885803, 0.48319298028945923, 0.5054844617843628, 0.47789546847343445, 0.5324857831001282, 0.47675928473472595, 0.5420569777488708, 0.528499186038971, 0.5412774682044983, 0.509269654750824, 0.5296266674995422, 0.4608205556869507, 0.47821104526519775, 0.5253785252571106, 0.5169491171836853, 0.4366917014122009, 0.5174650549888611, 0.5231582522392273, 0.5095428824424744, 0.5036132335662842, 0.5171288251876831, 0.49426907300949097, 0.4952351450920105, 0.4874131381511688, 0.4857639968395233, 0.5698017477989197, 0.5248249769210815, 0.4967091679573059, 0.4861289858818054, 0.47251105308532715, 0.5194802284240723, 0.5287203788757324, 0.5400419235229492]",0101001100111101001011100101010101010111110011011111000011000111,0101110111000101110100010010111000100001001110010100001111101111
