Rounds: 10
Nonlinearity: 4
Avalanche Weight: 31.0
Hidden Size: 128
Prefix: random_
Test Loss: 0.694987952709198
Bit-Level Accuracy: 49.66%

prediction,predicted_bits,actual_bits
"[0.4846867322921753, 0.5146925449371338, 0.5032129883766174, 0.5278982520103455, 0.4882100224494934, 0.4898090064525604, 0.4945947527885437, 0.5016659498214722, 0.4806745946407318, 0.49634629487991333, 0.503998339176178, 0.5215427875518799, 0.5070099234580994, 0.5074281692504883, 0.5004417300224304, 0.5260063409805298, 0.4920196831226349, 0.4958239793777466, 0.49339911341667175, 0.4985080361366272, 0.4911741316318512, 0.4986879825592041, 0.48807796835899353, 0.49040499329566956, 0.5092939138412476, 0.48787781596183777, 0.49913057684898376, 0.5044713616371155, 0.4888117015361786, 0.5104413032531738, 0.5095672011375427, 0.5051385760307312, 0.5106103420257568, 0.5064715147018433, 0.5100107789039612, 0.5041008591651917, 0.4973890781402588, 0.48163744807243347, 0.5049666166305542, 0.4957231879234314, 0.5076352953910828, 0.49357011914253235, 0.4915304481983185, 0.5074524283409119, 0.5001373887062073, 0.5209965109825134, 0.4968814551830292, 0.5109071135520935, 0.5088821649551392, 0.49811363220214844, 0.4995303452014923, 0.4912765622138977, 0.5044267177581787, 0.5054036974906921, 0.4979344606399536, 0.5038360953330994, 0.5045605301856995, 0.5007739067077637, 0.5112574696540833, 0.4875120520591736, 0.5267968773841858, 0.4927075505256653, 0.4864632785320282, 0.48299911618232727]",0111000100111111000000001001011111110010100111011000110111101000,1111100110101011100101110011011110111010110000010011000111100011
"[0.4861869215965271, 0.5251039266586304, 0.5230582356452942, 0.5355832576751709, 0.5328413844108582, 0.4598046541213989, 0.48623403906822205, 0.48149076104164124, 0.42412376403808594, 0.48074963688850403, 0.5258429050445557, 0.5318893194198608, 0.4949667751789093, 0.5735798478126526, 0.5279721617698669, 0.5181818008422852, 0.5221236944198608, 0.49542075395584106, 0.44536280632019043, 0.5563125610351562, 0.45308172702789307, 0.4501279592514038, 0.45510557293891907, 0.47489193081855774, 0.6078065037727356, 0.4985603094100952, 0.4068044126033783, 0.4807989001274109, 0.41140690445899963, 0.5980608463287354, 0.588886022567749, 0.4662835896015167, 0.4961265027523041, 0.5344153642654419, 0.5104966163635254, 0.4483768939971924, 0.5548319220542908, 0.470684289932251, 0.4703250229358673, 0.4800700545310974, 0.4247661530971527, 0.49780136346817017, 0.5163012742996216, 0.4661121964454651, 0.5119074583053589, 0.5376351475715637, 0.5062493681907654, 0.5276948809623718, 0.4275718033313751, 0.4857969582080841, 0.4832972586154938, 0.46815598011016846, 0.529228925704956, 0.5070540308952332, 0.4503350853919983, 0.45271626114845276, 0.5048424601554871, 0.478445827960968, 0.5283036231994629, 0.5441116094589233, 0.5247918367385864, 0.4790278375148773, 0.47352418303489685, 0.5247695446014404]",0111100000110111100100001000011001101000001011110000110010111001,1010001010111101110101010011011001011010001101111100000011100011
"[0.4861735701560974, 0.5240285396575928, 0.5208661556243896, 0.5358994007110596, 0.5276525020599365, 0.46383970975875854, 0.4868839979171753, 0.48395389318466187, 0.43012499809265137, 0.4822830259799957, 0.5242138504981995, 0.5302907228469849, 0.4970431923866272, 0.5661550164222717, 0.5254761576652527, 0.5186713933944702, 0.516446590423584, 0.49498945474624634, 0.4507227838039398, 0.5489088892936707, 0.45660915970802307, 0.4540586471557617, 0.45916256308555603, 0.47594591975212097, 0.5968891978263855, 0.4979632496833801, 0.4163791835308075, 0.482726126909256, 0.41998979449272156, 0.5887818336486816, 0.5806092023849487, 0.47027185559272766, 0.4977077841758728, 0.5316169261932373, 0.5084083080291748, 0.45313042402267456, 0.5473392009735107, 0.4717133045196533, 0.4740033447742462, 0.48166608810424805, 0.4338739216327667, 0.49722379446029663, 0.5134363174438477, 0.47023242712020874, 0.509943962097168, 0.5352165102958679, 0.5058432221412659, 0.526115357875824, 0.43665623664855957, 0.4858194887638092, 0.48463088274002075, 0.47084084153175354, 0.5261328816413879, 0.5065765976905823, 0.4559069573879242, 0.45937901735305786, 0.5053045153617859, 0.48062536120414734, 0.5263670682907104, 0.5381156206130981, 0.5242894291877747, 0.48130327463150024, 0.47437959909439087, 0.5202802419662476]",0111100000110111100100001000011001101000001011110000110010111001,1110110001000000001000110001110011010100110000000101011110100000
"[0.4861995577812195, 0.5234537720680237, 0.5196330547332764, 0.5359765291213989, 0.5246511697769165, 0.4660770297050476, 0.487250953912735, 0.48532289266586304, 0.43357715010643005, 0.48327142000198364, 0.5232262015342712, 0.5294227600097656, 0.49814391136169434, 0.5619063377380371, 0.5239998698234558, 0.5190121531486511, 0.5133028626441956, 0.4948028326034546, 0.45384132862091064, 0.5447337031364441, 0.4586808681488037, 0.4563876688480377, 0.46139195561408997, 0.47649917006492615, 0.590598464012146, 0.4975069463253021, 0.42181482911109924, 0.48399972915649414, 0.4249444007873535, 0.5834425687789917, 0.5758485198020935, 0.4725867807865143, 0.4985460638999939, 0.5300201773643494, 0.5073481798171997, 0.4559191167354584, 0.5430854558944702, 0.4723379611968994, 0.47612521052360535, 0.4826144874095917, 0.43907690048217773, 0.49695414304733276, 0.5118120312690735, 0.4726085960865021, 0.5088192224502563, 0.533924400806427, 0.5055423378944397, 0.5252503156661987, 0.4418773353099823, 0.48578110337257385, 0.4853391647338867, 0.472369521856308, 0.5243940353393555, 0.5063329339027405, 0.4591063857078552, 0.46313607692718506, 0.5055574774742126, 0.48193860054016113, 0.5253102779388428, 0.5347105860710144, 0.5239971280097961, 0.4826439619064331, 0.4748978912830353, 0.5176072716712952]",0111100000110111100100001000011001101000001011110000110010111001,1100101100110110100110001100101100111011000101101111101000001101
"[0.48630401492118835, 0.516491711139679, 0.5084039568901062, 0.5320901274681091, 0.4997468590736389, 0.4838152825832367, 0.4935796856880188, 0.49485862255096436, 0.4675690531730652, 0.4925636947154999, 0.5107049345970154, 0.5240471959114075, 0.5058711171150208, 0.5230217576026917, 0.5076559782028198, 0.522502064704895, 0.49409183859825134, 0.49389681220054626, 0.4814724028110504, 0.5097059011459351, 0.4793170392513275, 0.4828321635723114, 0.4835701882839203, 0.4854598343372345, 0.5346282124519348, 0.4923887252807617, 0.4754519462585449, 0.4954301714897156, 0.4706312119960785, 0.532097578048706, 0.5296478271484375, 0.49401164054870605, 0.5077328085899353, 0.5134797096252441, 0.5041706562042236, 0.48736974596977234, 0.5090634226799011, 0.4774631857872009, 0.4945402443408966, 0.4936254620552063, 0.48710814118385315, 0.49321404099464417, 0.49724507331848145, 0.49599191546440125, 0.502557635307312, 0.5222249627113342, 0.4994158446788788, 0.5177849531173706, 0.4888376295566559, 0.49025923013687134, 0.49485501646995544, 0.48752540349960327, 0.5117139220237732, 0.5032256245613098, 0.48633450269699097, 0.4944750964641571, 0.5067982077598572, 0.49460163712501526, 0.5163068175315857, 0.5022890567779541, 0.5233882665634155, 0.493089497089386, 0.4823893904685974, 0.495048463344574]",0111000000111111000100001000011011101000000011010000110010111000,0110101100111110001011010111100011110101011010011110000100101111
"[0.4861379563808441, 0.5247542262077332, 0.5224422812461853, 0.5356892943382263, 0.5314311981201172, 0.4609498977661133, 0.4864662289619446, 0.4821775555610657, 0.4257662296295166, 0.4810832440853119, 0.5254185199737549, 0.5314032435417175, 0.49554911255836487, 0.5714823007583618, 0.527297854423523, 0.5182760953903198, 0.5204260945320129, 0.4952660799026489, 0.44683563709259033, 0.5542227625846863, 0.4540412425994873, 0.45119166374206543, 0.4562700092792511, 0.47520890831947327, 0.6047746539115906, 0.49847492575645447, 0.40950003266334534, 0.4812461733818054, 0.41377002000808716, 0.5954110622406006, 0.586554229259491, 0.4674065113067627, 0.49661317467689514, 0.533626139163971, 0.5098505616188049, 0.44975051283836365, 0.5527827143669128, 0.47098493576049805, 0.4712812304496765, 0.4805602729320526, 0.4273633658885956, 0.4976179301738739, 0.5155269503593445, 0.4672727882862091, 0.5113487839698792, 0.5368519425392151, 0.5062026381492615, 0.5272266864776611, 0.4301339387893677, 0.48581093549728394, 0.483697772026062, 0.4689810574054718, 0.5283493995666504, 0.5068956017494202, 0.4518502354621887, 0.4546467065811157, 0.5049393177032471, 0.47907236218452454, 0.5277615189552307, 0.5423898696899414, 0.5245760083198547, 0.47967174649238586, 0.47381871938705444, 0.5235815048217773]",0111100000110111100100001000011001101000001011110000110010111001,1011101100110010110000110000110111000001111001100001101010011000
"[0.49331119656562805, 0.5175802707672119, 0.498464435338974, 0.532829999923706, 0.4806675314903259, 0.5007526874542236, 0.49993717670440674, 0.5220818519592285, 0.49756920337677, 0.48983097076416016, 0.4783919155597687, 0.5276324152946472, 0.5020400285720825, 0.48626071214675903, 0.4883367717266083, 0.5502429008483887, 0.5200517177581787, 0.5093892216682434, 0.49497559666633606, 0.48184317350387573, 0.5351805090904236, 0.5258738398551941, 0.4845697581768036, 0.5082461833953857, 0.4817696511745453, 0.4893430471420288, 0.5391673445701599, 0.5198448300361633, 0.5110316276550293, 0.47064208984375, 0.5066999197006226, 0.5269797444343567, 0.5163077712059021, 0.5020932555198669, 0.5385028123855591, 0.5287457704544067, 0.4728526175022125, 0.49966898560523987, 0.5341397523880005, 0.49577292799949646, 0.5312215089797974, 0.5059801340103149, 0.48198777437210083, 0.533072292804718, 0.4982120096683502, 0.5362986326217651, 0.4873815178871155, 0.47889086604118347, 0.5529796481132507, 0.5354249477386475, 0.5130985379219055, 0.47952741384506226, 0.47753363847732544, 0.5295202136039734, 0.5286279320716858, 0.5046520829200745, 0.49943819642066956, 0.5143706798553467, 0.4906921982765198, 0.45348525047302246, 0.5529631972312927, 0.4595113694667816, 0.4728009104728699, 0.4590911567211151]",0101010100011001110011010011101111110010110101001110011101001000,0010010011001110000110110100000000000100111011010010011000111000
"[0.4917219877243042, 0.5172526836395264, 0.49839499592781067, 0.5313735604286194, 0.4804893434047699, 0.4989002048969269, 0.49917012453079224, 0.5196055769920349, 0.4961341321468353, 0.4910057783126831, 0.4819282591342926, 0.5265679359436035, 0.5026766657829285, 0.48816797137260437, 0.4896448850631714, 0.5464999675750732, 0.5159263014793396, 0.50738126039505, 0.49515214562416077, 0.4839136302471161, 0.5300893783569336, 0.523077666759491, 0.4857245087623596, 0.5057024955749512, 0.4844459593296051, 0.48884713649749756, 0.5346147418022156, 0.5186554193496704, 0.50943922996521, 0.4747651219367981, 0.5058683156967163, 0.5248721837997437, 0.5157611966133118, 0.5019839406013489, 0.5347880125045776, 0.5267114639282227, 0.47574105858802795, 0.4973295032978058, 0.5300098657608032, 0.4961688816547394, 0.5294874310493469, 0.5042720437049866, 0.48316287994384766, 0.5300018787384033, 0.49850353598594666, 0.5341096520423889, 0.48821717500686646, 0.4829550087451935, 0.5478394627571106, 0.5301706790924072, 0.5116109251976013, 0.4820639491081238, 0.48131388425827026, 0.5257859826087952, 0.5250928997993469, 0.5050405263900757, 0.4997817575931549, 0.5133088827133179, 0.4932461678981781, 0.45726191997528076, 0.5490283370018005, 0.4642764925956726, 0.47543320059776306, 0.4620382785797119]",0101000100011001110011010011101111110010110101001110011101001000,0001101001011000011010111010011001111010111111011110011110000011
"[0.48631128668785095, 0.5196974873542786, 0.5121822357177734, 0.534440815448761, 0.5089420080184937, 0.478361040353775, 0.4918045401573181, 0.49190035462379456, 0.4558548927307129, 0.48918986320495605, 0.5160605311393738, 0.525231122970581, 0.5037864446640015, 0.5362583994865417, 0.5138592720031738, 0.5212538838386536, 0.49896323680877686, 0.49420005083084106, 0.47159960865974426, 0.5219988226890564, 0.4723494052886963, 0.47281286120414734, 0.476274698972702, 0.4818311035633087, 0.5544683933258057, 0.495169073343277, 0.456255704164505, 0.49079591035842896, 0.45437610149383545, 0.5500521063804626, 0.5466927289962769, 0.4867601990699768, 0.504658043384552, 0.5199607014656067, 0.5042692422866821, 0.47502678632736206, 0.5196718573570251, 0.47610363364219666, 0.4884722828865051, 0.4896712303161621, 0.4707106947898865, 0.49413105845451355, 0.5023943781852722, 0.488179087638855, 0.5032869577407837, 0.5256839394569397, 0.5020169019699097, 0.5201365351676941, 0.47259125113487244, 0.4883674681186676, 0.4909873902797699, 0.4824882447719574, 0.5155075788497925, 0.504280686378479, 0.47763755917549133, 0.4843106269836426, 0.5065063834190369, 0.49008113145828247, 0.5194236636161804, 0.5138615369796753, 0.5235335230827332, 0.48894554376602173, 0.47902292013168335, 0.5029720067977905]",0111100000111111000100001000011011101000001011110000110010111001,1111010010001010001110010000001000011011111101101110110111101110
"[0.4862360656261444, 0.5218560099601746, 0.5161957144737244, 0.5361015200614929, 0.5170840620994568, 0.4725254476070404, 0.4891199767589569, 0.48865559697151184, 0.4441715478897095, 0.4860432744026184, 0.5198630094528198, 0.5270023345947266, 0.5008409023284912, 0.5491153597831726, 0.5194520354270935, 0.5202348232269287, 0.5055401921272278, 0.4944976568222046, 0.4623401463031769, 0.5335820913314819, 0.46552690863609314, 0.46399760246276855, 0.46857884526252747, 0.47878044843673706, 0.573067307472229, 0.4967247545719147, 0.43824413418769836, 0.4869762361049652, 0.43923020362854004, 0.5671826004981995, 0.5619927048683167, 0.4795386493206024, 0.5011600852012634, 0.5253974795341492, 0.5050811171531677, 0.46433183550834656, 0.5309119820594788, 0.4744800925254822, 0.482386976480484, 0.48565298318862915, 0.4546703100204468, 0.49552062153816223, 0.5067523121833801, 0.4801084101200104, 0.5055791139602661, 0.5298149585723877, 0.5040265917778015, 0.5225940942764282, 0.45702290534973145, 0.48684850335121155, 0.48776331543922424, 0.4768659472465515, 0.5196103453636169, 0.5057042241096497, 0.46836531162261963, 0.4739069640636444, 0.506132960319519, 0.48590147495269775, 0.522194504737854, 0.5244917273521423, 0.5238595604896545, 0.4855208694934845, 0.4765987992286682, 0.5103025436401367]",0111100000111111100100001000011011101000001011110000110010111001,0001011111110001010100000011011110001001101100110011011110000001
