Rounds: 2
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 128
Prefix: random_
Test Loss: 0.6265089511871338
Bit-Level Accuracy: 64.57%

prediction,predicted_bits,actual_bits
"[0.7397763133049011, 0.3990668058395386, 0.46887296438217163, 0.834925651550293, 0.8218023777008057, 0.35515815019607544, 0.44015103578567505, 0.644978940486908, 0.8017570376396179, 0.4063754975795746, 0.3462333381175995, 0.0779862254858017, 0.9451507329940796, 0.47773152589797974, 0.15146024525165558, 0.36431214213371277, 0.21830537915229797, 0.4061042368412018, 0.3578256368637085, 0.8126544952392578, 0.12754704058170319, 0.3865305781364441, 0.32085949182510376, 0.720981240272522, 0.5393762588500977, 0.18396225571632385, 0.34820428490638733, 0.059281449764966965, 0.8074887990951538, 0.5210583209991455, 0.4483463168144226, 0.23696118593215942, 0.16908270120620728, 0.6311481595039368, 0.26341262459754944, 0.6983703970909119, 0.1654149889945984, 0.6553693413734436, 0.4470270872116089, 0.7733295559883118, 0.978611171245575, 0.7470130324363708, 0.5615875124931335, 0.573750376701355, 0.8744551539421082, 0.4419020116329193, 0.6072123050689697, 0.4871976375579834, 0.20421893894672394, 0.4149319529533386, 0.5303739309310913, 0.5502356886863708, 0.07744114100933075, 0.25722581148147583, 0.8372555375099182, 0.15896102786064148, 0.9260371923446655, 0.5195409059524536, 0.2548515200614929, 0.7118809819221497, 0.3747372031211853, 0.3243649899959564, 0.36244645714759827, 0.2555732727050781]",1001100110001000000100011000110001010101111110100011001011010000,1000111010101010001111011001101001010110100011100100010011011100
"[0.4846554100513458, 0.36590999364852905, 0.7103593349456787, 0.3993913531303406, 0.25272271037101746, 0.6267334818840027, 0.1577986627817154, 0.33429214358329773, 0.7302071452140808, 0.545727550983429, 0.8334216475486755, 0.2171567678451538, 0.4342907965183258, 0.35341528058052063, 0.718189001083374, 0.40202856063842773, 0.5733705163002014, 0.5140499472618103, 0.5965577960014343, 0.7315433621406555, 0.7459830641746521, 0.2214411348104477, 0.3660469353199005, 0.7635740637779236, 0.48863738775253296, 0.4604343771934509, 0.7863076329231262, 0.07269956171512604, 0.8560025691986084, 0.729353666305542, 0.45278382301330566, 0.7800803184509277, 0.8669645190238953, 0.5775237083435059, 0.6163264513015747, 0.4501645863056183, 0.6483826041221619, 0.569438636302948, 0.7082977890968323, 0.4998665153980255, 0.9645087122917175, 0.667757511138916, 0.48694199323654175, 0.7825343012809753, 0.141261488199234, 0.4931435286998749, 0.5448563098907471, 0.2887827754020691, 0.6751507520675659, 0.6005775928497314, 0.43515679240226746, 0.27359098196029663, 0.055424898862838745, 0.5135010480880737, 0.2806928753852844, 0.6486905217170715, 0.7623813152313232, 0.2884683310985565, 0.4551311731338501, 0.9364112615585327, 0.15552331507205963, 0.38181519508361816, 0.28309711813926697, 0.4454747140407562]",0010010011100010111110010010110111101110110100101100010110010000,0101000011101110111010101001110100111110111110100101000110110000
"[0.2628360092639923, 0.3650699555873871, 0.7002280354499817, 0.32069551944732666, 0.7298890352249146, 0.5678394436836243, 0.4356321692466736, 0.696392297744751, 0.7819709181785583, 0.4544891119003296, 0.2415931522846222, 0.10303454101085663, 0.6576175689697266, 0.4235597252845764, 0.3287692964076996, 0.6671463847160339, 0.0903654471039772, 0.5539676547050476, 0.344535768032074, 0.6260600686073303, 0.5932407975196838, 0.5704863667488098, 0.5715480446815491, 0.8808218240737915, 0.9363614916801453, 0.37590160965919495, 0.1985713541507721, 0.15759971737861633, 0.8631501793861389, 0.5674171447753906, 0.29388678073883057, 0.7562902569770813, 0.4065757095813751, 0.3807404041290283, 0.3481297194957733, 0.3273375630378723, 0.3349461853504181, 0.43848440051078796, 0.914566695690155, 0.724631667137146, 0.8630127310752869, 0.48859328031539917, 0.40306276082992554, 0.6865956783294678, 0.5900263786315918, 0.49333277344703674, 0.7222186326980591, 0.2942444682121277, 0.8153290748596191, 0.5165029168128967, 0.4207037091255188, 0.6392191052436829, 0.3394332528114319, 0.3135472536087036, 0.6062934398651123, 0.08862380683422089, 0.936867356300354, 0.3958292007446289, 0.22564105689525604, 0.9755716323852539, 0.8605855107307434, 0.4652724266052246, 0.6351563930511475, 0.2764133810997009]",0010110110001001010111111000110100000011100110101101001010011010,1110110110001100001100111100000100101110101111111110001110110010
"[0.5051126480102539, 0.6272508502006531, 0.5763754844665527, 0.4291665554046631, 0.1881408393383026, 0.3220614790916443, 0.10972435772418976, 0.11879599094390869, 0.07127507030963898, 0.7823039889335632, 0.8552625775337219, 0.887082040309906, 0.8157206177711487, 0.35972699522972107, 0.26124027371406555, 0.18271978199481964, 0.3010632395744324, 0.2838059067726135, 0.577966034412384, 0.825360119342804, 0.9487079977989197, 0.3967730402946472, 0.5582075715065002, 0.8625446557998657, 0.430338978767395, 0.531238317489624, 0.6560233235359192, 0.16633762419223785, 0.2215459793806076, 0.5189376473426819, 0.5438070893287659, 0.612085223197937, 0.509627640247345, 0.42454037070274353, 0.5851815342903137, 0.4219353497028351, 0.5241386890411377, 0.6471354365348816, 0.2007497102022171, 0.550439178943634, 0.853178083896637, 0.6870099902153015, 0.5972042083740234, 0.5914296507835388, 0.2257205694913864, 0.454141229391098, 0.2955745458602905, 0.24600975215435028, 0.43386730551719666, 0.6420220732688904, 0.3101232051849365, 0.1385767012834549, 0.6518793702125549, 0.6635779738426208, 0.5048069357872009, 0.9135087132453918, 0.024867385625839233, 0.5984102487564087, 0.6489407420158386, 0.04833993315696716, 0.06688777357339859, 0.5753501057624817, 0.21021218597888947, 0.223809614777565]",1110000001111000001110110110011110101101111100000100111101100100,0101010000111000000010011110001101001011000111010010111101000100
"[0.17615477740764618, 0.4122702479362488, 0.9267197847366333, 0.6838510632514954, 0.2985769212245941, 0.4005536735057831, 0.33042362332344055, 0.5150712728500366, 0.10124845057725906, 0.44988587498664856, 0.4653772711753845, 0.0947510302066803, 0.8740420341491699, 0.5487930774688721, 0.40974730253219604, 0.18026047945022583, 0.19974161684513092, 0.4109116792678833, 0.3361736238002777, 0.6394587755203247, 0.32971495389938354, 0.30120548605918884, 0.5833244323730469, 0.8486483693122864, 0.8869464993476868, 0.657961368560791, 0.6825637817382812, 0.7084633111953735, 0.3564603924751282, 0.7859585285186768, 0.6363562345504761, 0.9584113955497742, 0.23797212541103363, 0.19044724106788635, 0.19326673448085785, 0.3022199869155884, 0.20335333049297333, 0.7628986239433289, 0.6375491619110107, 0.9403505921363831, 0.8205300569534302, 0.40992289781570435, 0.5704951286315918, 0.607229471206665, 0.8162614703178406, 0.5115219354629517, 0.7737632989883423, 0.3861277997493744, 0.2665918469429016, 0.7883580327033997, 0.532529354095459, 0.14525771141052246, 0.06602150201797485, 0.6086016893386841, 0.7331806421279907, 0.4804457128047943, 0.2252400517463684, 0.3656049966812134, 0.706400454044342, 0.7575870156288147, 0.9585086703300476, 0.23321688175201416, 0.4151701033115387, 0.9511479139328003]",0011000100001100000100111111011100000111101111100110011000111001,0010000101001010001101111000011000010101110111100010001011111010
"[0.2416098266839981, 0.5733330845832825, 0.42580318450927734, 0.4184992015361786, 0.2957042157649994, 0.5028157234191895, 0.47314995527267456, 0.34366488456726074, 0.2551461160182953, 0.5039228796958923, 0.3594738245010376, 0.646278977394104, 0.3969706594944, 0.5896685123443604, 0.3056919574737549, 0.8586496710777283, 0.25400811433792114, 0.28356945514678955, 0.45501118898391724, 0.8589004874229431, 0.031141284853219986, 0.5984124541282654, 0.5246241092681885, 0.13543997704982758, 0.6073684692382812, 0.35176143050193787, 0.5931300520896912, 0.18720270693302155, 0.0744452252984047, 0.4722091257572174, 0.8800680637359619, 0.5023123025894165, 0.7769973874092102, 0.3711705505847931, 0.4171103537082672, 0.2958838939666748, 0.3426322638988495, 0.5082529187202454, 0.6555057764053345, 0.1643606722354889, 0.8668797612190247, 0.618351399898529, 0.5649012327194214, 0.7247033715248108, 0.8930237889289856, 0.4960698187351227, 0.5122086405754089, 0.2388772964477539, 0.4578867554664612, 0.4715189039707184, 0.5230576395988464, 0.7601732611656189, 0.2941543757915497, 0.7687410712242126, 0.8050511479377747, 0.47279033064842224, 0.29465076327323914, 0.3063553273677826, 0.5367374420166016, 0.7335788607597351, 0.2783888876438141, 0.5463127493858337, 0.3927169740200043, 0.3147972524166107]",0100010001010101000101101010001110000110111110100011011000110100,1010010101100001001101101001001011001001110011101010001011111000
"[0.1459839940071106, 0.6626415252685547, 0.8319646716117859, 0.1115444228053093, 0.8325210809707642, 0.33507418632507324, 0.5435112714767456, 0.4288990795612335, 0.8436338305473328, 0.679967999458313, 0.32815009355545044, 0.3514123558998108, 0.9642431735992432, 0.6956068277359009, 0.053448036313056946, 0.562308132648468, 0.8394854068756104, 0.37243491411209106, 0.5302540063858032, 0.6033799648284912, 0.8793917894363403, 0.5618312954902649, 0.5111238360404968, 0.3660393953323364, 0.8769062757492065, 0.331132709980011, 0.3933451771736145, 0.10721705108880997, 0.8973420858383179, 0.5180613398551941, 0.30021294951438904, 0.04389522969722748, 0.4236697256565094, 0.404891699552536, 0.41466182470321655, 0.2607974708080292, 0.9539878368377686, 0.49101313948631287, 0.4533669948577881, 0.06831616163253784, 0.8817763924598694, 0.671985387802124, 0.2422511875629425, 0.5603120923042297, 0.13116450607776642, 0.29582178592681885, 0.5138509273529053, 0.20153474807739258, 0.12842006981372833, 0.28918585181236267, 0.15801741182804108, 0.5510373711585999, 0.1813993602991104, 0.30964964628219604, 0.9049021005630493, 0.30206677317619324, 0.8747369050979614, 0.4908825755119324, 0.6118282079696655, 0.6684360504150391, 0.6559497117996216, 0.2565845251083374, 0.16059093177318573, 0.7813088297843933]",0110101011001101101111101000110000001000110100100001001010111001,0110101110101100101111101001101000011010001100010100011001011101
"[0.5022630095481873, 0.36043164134025574, 0.49770236015319824, 0.6199360489845276, 0.8841827511787415, 0.3308442533016205, 0.7071741223335266, 0.8695392608642578, 0.6328927278518677, 0.4366244971752167, 0.5472180247306824, 0.5728648900985718, 0.25015661120414734, 0.3762100338935852, 0.5627310276031494, 0.8672958016395569, 0.09467457234859467, 0.4880106449127197, 0.22473032772541046, 0.44108864665031433, 0.8492653369903564, 0.39778953790664673, 0.4963880181312561, 0.7459431290626526, 0.8786116242408752, 0.38107046484947205, 0.3005077540874481, 0.3546256422996521, 0.9540331363677979, 0.38542041182518005, 0.355295866727829, 0.19772322475910187, 0.9284830689430237, 0.6314185857772827, 0.734105110168457, 0.5371708273887634, 0.7959785461425781, 0.3388500213623047, 0.3288307189941406, 0.6886705160140991, 0.9090477228164673, 0.5156123042106628, 0.22668588161468506, 0.9352321624755859, 0.20277376472949982, 0.37305721640586853, 0.6754221320152283, 0.7903024554252625, 0.26975181698799133, 0.41886618733406067, 0.24507544934749603, 0.7519172430038452, 0.5237081050872803, 0.1902087926864624, 0.4244561195373535, 0.11741278320550919, 0.9599226117134094, 0.45475029945373535, 0.34203001856803894, 0.8615594506263733, 0.2961495816707611, 0.36215001344680786, 0.650021493434906, 0.16922114789485931]",1001101110110011000010011000100011111001110100110001100010010010,1101100110111110010110111010101011111101100101110001001110011100
"[0.6413590312004089, 0.6570713520050049, 0.8088194727897644, 0.04576452821493149, 0.13273467123508453, 0.5075320601463318, 0.1362168788909912, 0.37534770369529724, 0.8539872169494629, 0.6170552372932434, 0.2875240445137024, 0.21603208780288696, 0.8476632833480835, 0.5485096573829651, 0.22416003048419952, 0.5991977453231812, 0.7640406489372253, 0.2984251379966736, 0.5120108723640442, 0.6825025677680969, 0.16155780851840973, 0.5798036456108093, 0.45227423310279846, 0.2956157922744751, 0.819756269454956, 0.2790372669696808, 0.6485947966575623, 0.06611915677785873, 0.8324035406112671, 0.4329286813735962, 0.23121868073940277, 0.2301982194185257, 0.8546512722969055, 0.3870338797569275, 0.6545528769493103, 0.1455347090959549, 0.7919818758964539, 0.6234713196754456, 0.6104810833930969, 0.1531040221452713, 0.4138386845588684, 0.5365134477615356, 0.5626020431518555, 0.1885593831539154, 0.5354889631271362, 0.37198373675346375, 0.3811723589897156, 0.30322468280792236, 0.8573387861251831, 0.3614083230495453, 0.48535847663879395, 0.8458995223045349, 0.7665709853172302, 0.22540391981601715, 0.3575097918510437, 0.5188717246055603, 0.8360970616340637, 0.7669445872306824, 0.46899911761283875, 0.34591570496559143, 0.4235236644744873, 0.6116490960121155, 0.46620166301727295, 0.18646961450576782]",1110010011001101101101001010100010101110011010001001100111000100,1010010011001100111011011110110000110000111011111011100111001000
"[0.3863014876842499, 0.4639895558357239, 0.6447898745536804, 0.05961434915661812, 0.16954083740711212, 0.552541971206665, 0.11591573059558868, 0.20850026607513428, 0.5144285559654236, 0.3320971429347992, 0.3851530849933624, 0.14707478880882263, 0.5368961095809937, 0.7331525087356567, 0.4415000081062317, 0.45621564984321594, 0.395649254322052, 0.5226285457611084, 0.6397934556007385, 0.6108077168464661, 0.4066477417945862, 0.33167514204978943, 0.6556186676025391, 0.889980673789978, 0.5898849964141846, 0.4358420670032501, 0.74222332239151, 0.6549500226974487, 0.6305806636810303, 0.31811487674713135, 0.6485369801521301, 0.08549264073371887, 0.0615185908973217, 0.5086156725883484, 0.5749045610427856, 0.6145352721214294, 0.35770541429519653, 0.5313133597373962, 0.9106459021568298, 0.6810681819915771, 0.2306927889585495, 0.57403963804245, 0.19677232205867767, 0.6256268620491028, 0.19411252439022064, 0.3422926962375641, 0.31989067792892456, 0.4569278061389923, 0.8752180337905884, 0.3848711848258972, 0.5586847066879272, 0.9243344664573669, 0.5589349865913391, 0.28347986936569214, 0.2224157154560089, 0.25307223200798035, 0.9792071580886841, 0.5021827816963196, 0.13299407064914703, 0.8930407762527466, 0.9275780916213989, 0.5175630450248718, 0.34335967898368835, 0.3613738417625427]",0010010010001100011100111011101001110111010100001011100011011100,1110010010001111100110100101111011010011010110001001100110111011
