Rounds: 3
Nonlinearity: 4
Avalanche Weight: 6.0
Hidden Size: 512
Prefix: random_
Test Loss: 1.1832125186920166
Bit-Level Accuracy: 51.76%

prediction,predicted_bits,actual_bits
"[0.09936311841011047, 0.2962157726287842, 0.12958280742168427, 0.7540037035942078, 0.14806388318538666, 0.9254550933837891, 0.29993462562561035, 0.059409864246845245, 0.013483426533639431, 0.9619349837303162, 0.8298116326332092, 0.38913485407829285, 0.044757064431905746, 0.8937157988548279, 0.5225303173065186, 0.0008857036009430885, 0.4095591604709625, 0.4875434339046478, 0.5035372972488403, 0.20683996379375458, 0.8343232274055481, 0.003228892805054784, 0.10453078150749207, 0.1801498383283615, 0.33251503109931946, 0.9268393516540527, 0.9930478930473328, 0.02906959131360054, 0.9277495741844177, 0.8048974871635437, 0.4878069758415222, 0.36584123969078064, 0.9652593731880188, 0.9655717015266418, 0.04342777654528618, 0.9989840388298035, 0.10716094076633453, 0.4429088234901428, 0.9741114974021912, 0.06213698163628578, 0.888940691947937, 0.892116129398346, 0.048343539237976074, 0.4837939739227295, 0.12248507887125015, 0.47877219319343567, 0.26748812198638916, 0.784153938293457, 0.9988517761230469, 0.1113293319940567, 0.07261316478252411, 0.10768508911132812, 0.8980722427368164, 0.8055688738822937, 0.620568037033081, 0.5008633136749268, 0.12526054680347443, 0.6040036082267761, 0.7623245120048523, 0.9462104439735413, 0.04475406929850578, 0.5370191931724548, 0.004152742214500904, 0.8594419360160828]",0001010001100110001010000110110011010010110000011000111101110101,0001010111011010110101001010111111100101001000101001100010001111
"[0.8773468732833862, 0.10088614374399185, 0.953460156917572, 0.886940062046051, 0.09502957761287689, 0.22802752256393433, 0.8441764116287231, 0.982687771320343, 0.7048434019088745, 0.265718936920166, 0.42048919200897217, 0.08871573209762573, 0.45372599363327026, 0.7247569561004639, 0.5563974380493164, 0.5062612295150757, 0.6402263641357422, 0.09538634866476059, 0.9392996430397034, 0.5695183873176575, 0.247856006026268, 0.01558838039636612, 0.08655944466590881, 0.00017545456648804247, 0.9423531293869019, 0.2150610387325287, 0.8688892722129822, 0.19057689607143402, 0.34416913986206055, 0.5310923457145691, 0.6638635993003845, 0.896655261516571, 0.10579732060432434, 0.8409745693206787, 0.21471481025218964, 0.2523370683193207, 0.006757642142474651, 0.3486102521419525, 0.00011918077507289127, 0.9944193959236145, 0.4861503541469574, 0.014241251163184643, 0.7007032632827759, 0.02180967852473259, 0.9214886426925659, 0.4202260673046112, 0.037082646042108536, 0.8066725730895996, 0.8692655563354492, 0.9968143105506897, 0.9823274612426758, 0.5215692520141602, 0.921057939529419, 0.6633604764938354, 0.941435694694519, 0.25865402817726135, 0.4222767949104309, 0.8099734783172607, 0.28520506620407104, 0.7066882252693176, 0.2614307105541229, 0.4816069006919861, 0.8143226504325867, 0.960975706577301]",1011001110000111101100001010011101000001001010011111111001010011,1111101000011110111000101000011001110010000111011011000111010010
"[0.06928722560405731, 0.13089916110038757, 0.9971831440925598, 0.7989224791526794, 0.8879813551902771, 0.7068551778793335, 0.6087450385093689, 0.33804336190223694, 0.6813230514526367, 0.3448579013347626, 0.7718395590782166, 0.04476305842399597, 0.17386306822299957, 0.606055736541748, 0.8849267959594727, 0.09946373850107193, 0.3495619595050812, 0.1286490112543106, 0.5362291932106018, 0.013310880400240421, 0.40129905939102173, 0.42576515674591064, 0.9695587754249573, 0.9148772358894348, 0.06776867061853409, 0.01783572882413864, 0.07480820268392563, 0.42073729634284973, 0.741814911365509, 0.5968611836433411, 0.14758922159671783, 0.153984934091568, 0.8611572980880737, 0.9431276321411133, 0.9994862079620361, 0.41958144307136536, 0.6080235242843628, 0.5126867294311523, 0.08751306682825089, 0.9841293096542358, 0.04492998495697975, 0.006938030011951923, 0.20138932764530182, 0.5374151468276978, 0.5700217485427856, 0.8293769359588623, 0.03961246460676193, 0.4852254092693329, 0.015246372669935226, 0.9725077748298645, 0.20281757414340973, 0.9705157279968262, 0.17523446679115295, 0.18730178475379944, 0.9623956084251404, 0.5210191011428833, 0.7949143648147583, 0.1670454740524292, 0.0703737884759903, 0.05841680243611336, 0.6861899495124817, 0.045339103788137436, 0.8624552488327026, 0.3872622549533844]",0011111010100110001000110000110011101101000111000101001110001010,0110100100001000001000010100110000101101001011011110101111010101
"[0.011229858733713627, 0.22655197978019714, 0.9835071563720703, 0.025855790823698044, 0.1781103014945984, 0.2383914440870285, 0.19056305289268494, 0.028871828690171242, 0.0011531782802194357, 0.7403666973114014, 0.6111545562744141, 0.9060726165771484, 0.15240634977817535, 0.20341412723064423, 0.3749602735042572, 0.603210985660553, 0.8620847463607788, 0.7126559615135193, 0.02557869255542755, 0.09794897586107254, 0.9584136009216309, 0.7593504786491394, 0.9096720218658447, 0.6736379861831665, 0.9000482559204102, 0.9009186029434204, 0.07358667999505997, 0.39937421679496765, 0.8282382488250732, 0.31798866391181946, 0.20186658203601837, 0.6882019639015198, 0.24072901904582977, 0.358420193195343, 5.462671833811328e-05, 0.0006810231134295464, 0.962089478969574, 0.0946689173579216, 0.45839378237724304, 0.6613770127296448, 0.9651784300804138, 0.9682737588882446, 0.824004590511322, 0.9327735900878906, 0.8795791864395142, 0.2864851951599121, 0.21474333107471466, 0.3447548449039459, 0.029006510972976685, 0.15770260989665985, 0.25803807377815247, 0.3907715678215027, 0.12725485861301422, 0.7275364995002747, 0.9431987404823303, 0.9771478176116943, 0.6868428587913513, 0.7505005598068237, 0.8627893924713135, 0.9062517881393433, 0.16456615924835205, 0.8115135431289673, 0.5948516726493835, 0.0017209434881806374]",0010000001110001110011111100100100001001111110000000011111110110,0010101100110001101000010010111010001011001011010100100100010111
"[0.8217937350273132, 0.028735922649502754, 0.37662169337272644, 0.9869887828826904, 0.9125409126281738, 0.025930004194378853, 0.8862257599830627, 0.7353318333625793, 0.9991016387939453, 0.9955347776412964, 0.7723063826560974, 0.07773476094007492, 0.12775790691375732, 0.789090096950531, 0.03285658732056618, 0.9988460540771484, 0.7479196190834045, 0.9881489872932434, 0.08476974815130234, 0.6046529412269592, 0.7470569610595703, 0.9086100459098816, 0.9670055508613586, 0.9046514630317688, 0.022491827607154846, 0.488823264837265, 0.06139025464653969, 0.4703300893306732, 0.4722505807876587, 0.841494619846344, 0.7199979424476624, 0.9841288328170776, 0.9793785214424133, 0.9869174957275391, 0.42506587505340576, 0.9997207522392273, 0.6872367858886719, 0.09915852546691895, 0.003466525347903371, 0.9165083765983582, 0.715114414691925, 0.9413955211639404, 0.06367071717977524, 0.08622957766056061, 0.8481144905090332, 0.4643247425556183, 0.9728237986564636, 0.24993599951267242, 0.9975149631500244, 0.9480685591697693, 0.7047723531723022, 0.97444748878479, 0.020832950249314308, 0.6991816759109497, 0.003880367847159505, 0.3854545056819916, 0.7990085482597351, 0.8899491429328918, 0.0074952165596187115, 0.10638165473937988, 0.5361752510070801, 0.2074042558670044, 0.5038065910339355, 0.4910999536514282]",1001101111100101110111110000011111011001110010101111010011001010,1000011000111111110000101100000011100011010010001101111111111111
"[0.09552313387393951, 0.5068804621696472, 0.08152434229850769, 0.005632609594613314, 0.9241471886634827, 0.3049556016921997, 0.5710239410400391, 0.6072829961776733, 0.00019195351342204958, 0.26425546407699585, 0.19217103719711304, 0.5310110449790955, 0.5302190184593201, 0.9745497107505798, 0.6392723321914673, 0.019731173291802406, 0.6346394419670105, 0.6138733625411987, 0.4671686887741089, 0.6864299774169922, 0.34381046891212463, 0.2770859897136688, 0.9949213862419128, 0.005105041898787022, 0.8149914145469666, 0.9534868001937866, 0.5507774949073792, 0.3029721677303314, 0.23538906872272491, 0.015399704687297344, 0.9742961525917053, 0.4366172254085541, 0.8542018532752991, 0.7430655360221863, 0.9757423400878906, 0.8299645781517029, 0.3769218325614929, 0.019221633672714233, 0.0021271624136716127, 0.7183215022087097, 0.9611327648162842, 0.3921474516391754, 0.24580638110637665, 0.9991292357444763, 0.520778238773346, 0.7814604043960571, 0.6428977847099304, 0.873975396156311, 0.9503650665283203, 0.03650035709142685, 0.9426559805870056, 0.7736618518829346, 0.02256239578127861, 0.7918999195098877, 0.9612786769866943, 0.7030364274978638, 0.7707827687263489, 0.3888254165649414, 0.8520055413246155, 0.8141036629676819, 0.7927647233009338, 0.9916873574256897, 0.05964106321334839, 0.033961523324251175]",0100101100011110110100101110001011110001100111111011011110111100,1100000001011010011001000011110001001110011111010110001011000110
"[0.9772403836250305, 0.6872678995132446, 0.7085922956466675, 0.009750536642968655, 0.249108225107193, 0.894366443157196, 0.9994495511054993, 0.2754456698894501, 0.8046801090240479, 0.31303656101226807, 0.021856114268302917, 0.13640423119068146, 0.5044230818748474, 0.9599158763885498, 0.6200370788574219, 0.937861979007721, 0.9608675241470337, 0.06629990041255951, 0.560174822807312, 0.4911274313926697, 0.7377630472183228, 0.9767752289772034, 0.0955299362540245, 0.9945955872535706, 0.29141607880592346, 0.5509335398674011, 0.42074260115623474, 0.8905056118965149, 0.057895295321941376, 0.9389656186103821, 0.9817065596580505, 0.7022201418876648, 0.554755687713623, 0.5029903650283813, 0.9999595880508423, 0.9999263286590576, 0.7682754397392273, 0.4757453203201294, 0.00022733319201506674, 0.24917709827423096, 0.5324631333351135, 1.7450124687456992e-06, 0.20627665519714355, 0.04270101338624954, 0.7876545190811157, 0.7049474120140076, 0.7407563328742981, 0.7035797238349915, 0.9984056353569031, 0.9787353873252869, 0.022160543128848076, 0.2847619354724884, 0.7793545126914978, 0.4376557469367981, 0.056281015276908875, 0.6815087795257568, 0.9997014403343201, 0.993364691734314, 0.002334155375137925, 0.21401743590831757, 0.9144036173820496, 0.10120263695716858, 0.13466601073741913, 0.725415825843811]",1110011010001111101011010101011111111000100011111100100111001001,1101001011100111110110000100001010110111011001100000011001001110
"[0.41575759649276733, 0.059089433401823044, 0.929282009601593, 0.12045720219612122, 0.35339823365211487, 0.9777777791023254, 0.07911678403615952, 0.17511826753616333, 0.843194305896759, 0.34096965193748474, 0.9924206137657166, 0.21311511099338531, 0.2856568992137909, 0.039947617799043655, 0.048042114824056625, 0.036763995885849, 0.7018725872039795, 0.09106654673814774, 0.12915711104869843, 0.7581185698509216, 0.42470264434814453, 0.20630960166454315, 0.7786523699760437, 0.9881554841995239, 0.7267219424247742, 0.2632472813129425, 0.9100707173347473, 0.8245391249656677, 0.11697562038898468, 0.11473894119262695, 0.08194132149219513, 0.16344062983989716, 0.06771375983953476, 0.9189887046813965, 0.9929840564727783, 0.4430827796459198, 0.802459716796875, 0.18531681597232819, 0.4635780453681946, 0.6435590386390686, 0.6453611254692078, 0.960147500038147, 0.9727514982223511, 0.8488060832023621, 0.7103639245033264, 0.7662787437438965, 0.8369620442390442, 0.5500970482826233, 0.040988873690366745, 0.6538953185081482, 0.9565138220787048, 0.27690961956977844, 0.34703928232192993, 0.30115795135498047, 0.2953348457813263, 0.37361615896224976, 0.046201545745134354, 0.059740785509347916, 0.170128732919693, 0.6964433789253235, 0.4022824168205261, 0.9350147247314453, 0.5438368320465088, 0.5004485249519348]",0010010010100000100100111011000001101001111111110110000000010111,0011111010111100011100100010111011001000101111000101001100010000
"[0.022676456719636917, 0.8076843619346619, 0.9379099011421204, 0.6308370232582092, 0.30328425765037537, 0.887881338596344, 0.03045705519616604, 0.39974918961524963, 0.9601679444313049, 0.6925897002220154, 0.9041967988014221, 0.500960111618042, 0.07186918705701828, 0.6142292022705078, 0.9172746539115906, 0.9523741006851196, 0.5711109042167664, 0.0378018319606781, 0.28491148352622986, 0.701757550239563, 0.24219773709774017, 0.9848827719688416, 0.5410216450691223, 0.039693303406238556, 0.9302915334701538, 0.11074286699295044, 0.09569453448057175, 0.6548604369163513, 0.9279515743255615, 0.7708295583724976, 0.4187032878398895, 0.8465940952301025, 0.876166045665741, 0.7155275344848633, 0.7648442387580872, 0.9334544539451599, 0.6284220218658447, 0.8480976223945618, 0.012486018240451813, 0.9246078133583069, 0.5070520639419556, 0.0024238096084445715, 0.9908964037895203, 0.18375597894191742, 0.44547832012176514, 0.9332975149154663, 0.013902587816119194, 0.51805579662323, 0.28944310545921326, 0.6663238406181335, 0.3865991532802582, 0.3089609742164612, 0.2539025843143463, 0.3065478801727295, 0.2877074182033539, 0.07037948071956635, 0.5921644568443298, 0.10850944370031357, 0.3817807137966156, 0.24791017174720764, 0.4288034737110138, 0.22489222884178162, 0.8457431793212891, 0.8818925619125366]",0111010011110111100101101001110111111101101001010100000010000011,0010010101001111000101011100111110011001001010111110111010110001
"[0.4023367464542389, 0.14803119003772736, 0.4848886728286743, 0.15373007953166962, 0.9831544160842896, 0.9037714004516602, 0.24063308537006378, 0.2619892954826355, 0.6751278638839722, 0.08628743886947632, 0.9960389137268066, 0.00010170089808525518, 0.04856960102915764, 0.07198016345500946, 0.9557428956031799, 0.6047267317771912, 0.1676463484764099, 0.014280766248703003, 0.4071638584136963, 0.9782934188842773, 0.7220742702484131, 0.22378964722156525, 0.6795933842658997, 0.06298303604125977, 0.08131619542837143, 0.041506972163915634, 0.8492485284805298, 0.001976603642106056, 0.4758244454860687, 0.07685372978448868, 0.45296645164489746, 0.6166724562644958, 0.6833503246307373, 0.9656897783279419, 0.9999932050704956, 0.247892364859581, 0.4466352164745331, 0.08481467515230179, 0.9783868789672852, 0.6514986753463745, 0.3353820741176605, 0.9991268515586853, 0.08204153180122375, 0.0002833209582604468, 0.9217504262924194, 0.09176882356405258, 0.5627073645591736, 0.48366543650627136, 0.9551399350166321, 0.8183580040931702, 0.4058254361152649, 0.6743932962417603, 0.05004938319325447, 0.5210772156715393, 0.36567333340644836, 0.9213324785232544, 0.9840632677078247, 0.05057115852832794, 0.011976475827395916, 0.02578844502568245, 0.1722499281167984, 0.1192806288599968, 0.06002308800816536, 0.24626070261001587]",0000110010100011000110100010000111100011010010101101010110000000,0101000001101100101010010101010010100000001000010010011100110000
