Rounds: 8
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 128
Prefix: normal
Test Loss: 0.34217384457588196
Bit-Level Accuracy: 81.17%

prediction,predicted_bits,actual_bits
"[0.28559476137161255, 1.0, 0.7345515489578247, 0.7281267046928406, 0.0019468654645606875, 0.25784292817115784, 1.0, 0.22023512423038483, 1.913212699378164e-09, 4.121491592457005e-09, 5.741464192965395e-09, 0.9999998807907104, 1.0, 7.671117907559477e-11, 1.0, 1.0, 0.5914650559425354, 0.4484483301639557, 0.38644731044769287, 0.57816082239151, 0.38742420077323914, 0.4229031205177307, 0.5467131733894348, 0.5840750336647034, 2.5072386051760986e-06, 3.5456630484986817e-06, 0.00025584734976291656, 0.014934875071048737, 8.904401624931779e-07, 0.9876440167427063, 0.0017140107229351997, 0.9998376369476318, 1.0, 0.6982328295707703, 0.725896418094635, 2.772294838138123e-09, 0.897485613822937, 0.12537148594856262, 0.8507107496261597, 8.907831805515798e-09, 0.9999959468841553, 7.809294402250089e-06, 9.565369829545034e-09, 1.0, 1.0, 2.795761666618546e-08, 1.0, 1.0, 0.4783429205417633, 0.582086443901062, 0.6432273387908936, 0.3942279517650604, 0.6831132173538208, 0.6559714674949646, 0.5897282361984253, 0.5390804409980774, 2.3543119823443703e-05, 0.9999959468841553, 0.9873726963996887, 0.9993322491645813, 0.004317448008805513, 1.0, 0.9999685287475586, 1.1206868293811567e-05]",0111001000011011100100110000010111101010100110110110111101110110,0111011100011011110011010000010111101010100110111110111101110110
"[0.06325957924127579, 0.9999803304672241, 0.934410035610199, 0.9113083481788635, 0.00028302910504862666, 0.44187843799591064, 0.9999773502349854, 0.41627705097198486, 0.9988155364990234, 2.488496102159843e-05, 4.302368688513525e-05, 0.6652421951293945, 0.9747741222381592, 0.2071349173784256, 0.9999576807022095, 0.8053184151649475, 0.7218875288963318, 0.5573205947875977, 0.5087500214576721, 0.5972142219543457, 0.5205139517784119, 0.5455942749977112, 0.5293468832969666, 0.6466515064239502, 0.4799236059188843, 0.5137545466423035, 0.4278504252433777, 0.43392685055732727, 0.8630707263946533, 0.943342924118042, 0.1593565046787262, 0.10441312193870544, 0.9999773502349854, 0.7812531590461731, 0.786587655544281, 1.0052654943137895e-05, 0.8895686268806458, 0.1398966908454895, 0.8693836331367493, 8.137633267324418e-05, 0.2734430134296417, 0.24347607791423798, 4.654678195947781e-05, 0.9999785423278809, 0.99997878074646, 6.683898391202092e-05, 0.9999843835830688, 0.9999781847000122, 0.5187259316444397, 0.45554447174072266, 0.6410112380981445, 0.4583466053009033, 0.6307603716850281, 0.5846369862556458, 0.4575183391571045, 0.5909261703491211, 0.30102279782295227, 0.6899928450584412, 0.4144514799118042, 0.32051539421081543, 0.9997121691703796, 0.0008512568892911077, 0.21831347048282623, 0.013105078600347042]",0111001010011011111111110100110011101010000110111010110101001000,0111011110011011111011110101110011101010000110110011100110101000
"[0.15063969790935516, 0.9997637867927551, 0.8703252077102661, 0.8620797395706177, 0.025682635605335236, 0.5439310073852539, 0.9997606873512268, 0.5824891328811646, 0.9373292922973633, 0.00023977165983524173, 0.000267780851572752, 0.8415213823318481, 0.9884993433952332, 0.04429606720805168, 0.9997128844261169, 0.952568531036377, 0.5954070687294006, 0.5033162236213684, 0.43831101059913635, 0.5678463578224182, 0.5398321747779846, 0.5604901313781738, 0.56388920545578, 0.6752018332481384, 0.4537004828453064, 0.2400180846452713, 0.6107019186019897, 0.36271801590919495, 0.7638782262802124, 0.8447026610374451, 0.11209672689437866, 0.10069490969181061, 0.9997988343238831, 0.6469987630844116, 0.6854350566864014, 0.00017316082085017115, 0.4186258018016815, 0.7244200706481934, 0.25174054503440857, 0.0004998879740014672, 0.47080206871032715, 0.4848814904689789, 0.00028485830989666283, 0.9997820258140564, 0.9998162388801575, 0.0003086127690039575, 0.9998570680618286, 0.9997633099555969, 0.5133028626441956, 0.4857860505580902, 0.5872165560722351, 0.4471089541912079, 0.5924224257469177, 0.5514992475509644, 0.5156351327896118, 0.46682384610176086, 0.486458957195282, 0.8176709413528442, 0.3911603093147278, 0.2839762568473816, 0.9935761094093323, 0.05552581325173378, 0.1594466120004654, 0.02258453331887722]",0111011110011011110111110010110011100100000110111010111001001000,0111001010011011100101010010110011100100110110110011110011001000
"[0.30133378505706787, 0.9865903854370117, 0.7172326445579529, 0.6881487369537354, 0.03770923614501953, 0.4603543281555176, 0.9838592410087585, 0.49666085839271545, 0.9640184640884399, 0.018430018797516823, 0.02279636263847351, 0.5326008796691895, 0.6134830117225647, 0.7202350497245789, 0.9802584648132324, 0.3080431818962097, 0.6102546453475952, 0.5298225283622742, 0.4654429256916046, 0.5855280756950378, 0.5028942227363586, 0.5129645466804504, 0.5143886208534241, 0.5857868194580078, 0.5503518581390381, 0.5306786894798279, 0.49576595425605774, 0.48664796352386475, 0.5945580005645752, 0.6689589619636536, 0.44471144676208496, 0.33156564831733704, 0.9819207787513733, 0.5962492227554321, 0.6037843227386475, 0.012016354128718376, 0.7207099199295044, 0.31690889596939087, 0.7022507190704346, 0.024725502356886864, 0.3861200511455536, 0.38494616746902466, 0.02165917307138443, 0.9827278256416321, 0.9841611981391907, 0.02684924565255642, 0.9843005537986755, 0.9823871850967407, 0.5100264549255371, 0.462681382894516, 0.5899270176887512, 0.480277419090271, 0.5570175647735596, 0.5542874336242676, 0.5069497227668762, 0.559289276599884, 0.4250130355358124, 0.4770597517490387, 0.4380798041820526, 0.4446395933628082, 0.9759735465049744, 0.030395273119211197, 0.5725043416023254, 0.12448906153440475]",0111001010011110110111111100110011101010000110111010111100001010,1100001010011110100111110010111010001010110110110011101100011010
"[0.04009629413485527, 0.9999984502792358, 0.9544634222984314, 0.9415180087089539, 1.1512204764585476e-05, 0.41641756892204285, 0.9999990463256836, 0.3688703179359436, 0.9995748400688171, 2.0134023088758113e-06, 3.734042365977075e-06, 0.713492751121521, 0.9994351267814636, 0.0016222818521782756, 0.9999979734420776, 0.9982302784919739, 0.7099907398223877, 0.5800654292106628, 0.4959735572338104, 0.6614496111869812, 0.466459184885025, 0.5781803131103516, 0.5008687376976013, 0.6699985265731812, 0.39581483602523804, 0.4418680667877197, 0.43026450276374817, 0.3527120351791382, 0.9882735013961792, 0.9899327754974365, 0.23384518921375275, 0.007735735736787319, 0.999998927116394, 0.7876714468002319, 0.775242805480957, 4.3982834085909417e-07, 0.8865678310394287, 0.20308323204517365, 0.813924252986908, 1.0366436981712468e-05, 0.6201930642127991, 0.09548000991344452, 6.548732017108705e-06, 0.9999988079071045, 0.9999992847442627, 2.9632487894559745e-06, 0.9999992847442627, 0.9999985694885254, 0.5901044011116028, 0.4750417172908783, 0.6368229985237122, 0.44434472918510437, 0.7034206986427307, 0.6229161620140076, 0.5452921986579895, 0.6382143497467041, 0.12190419435501099, 0.5375899076461792, 0.20856750011444092, 0.5013754367828369, 0.9999880790710449, 0.0003052819811273366, 0.0037447053473442793, 0.21628302335739136]",0111001010011011110101110000110011101010100110111010111101011000,0111001010011011111100110110111011101010100110111000100100011001
"[0.11487940698862076, 0.9998608827590942, 0.8780110478401184, 0.8578080534934998, 0.0004621582047548145, 0.43953052163124084, 0.9998960494995117, 0.42815014719963074, 0.9955533146858215, 0.00017685892817098647, 0.0002796777116600424, 0.6209697723388672, 0.991600513458252, 0.016714056953787804, 0.9998283386230469, 0.9821520447731018, 0.6525201201438904, 0.5643777847290039, 0.4866540729999542, 0.6278165578842163, 0.4823884665966034, 0.5561618208885193, 0.5008223056793213, 0.6288547515869141, 0.46998634934425354, 0.49444106221199036, 0.45026645064353943, 0.42254140973091125, 0.9562684893608093, 0.9564445614814758, 0.3722720146179199, 0.032719049602746964, 0.9998750686645508, 0.6867699027061462, 0.6842839121818542, 6.523350020870566e-05, 0.8071067333221436, 0.2933879792690277, 0.7226229906082153, 0.0005209645023569465, 0.5966340899467468, 0.16968828439712524, 0.00039712831494398415, 0.9998728036880493, 0.9999115467071533, 0.00022249057656154037, 0.9999111890792847, 0.9998524188995361, 0.5567401647567749, 0.47502774000167847, 0.6097256541252136, 0.47419020533561707, 0.6456583738327026, 0.5899578928947449, 0.5440961718559265, 0.6060605049133301, 0.19978174567222595, 0.4593415856361389, 0.26565608382225037, 0.5280433893203735, 0.9995908141136169, 0.0035037966445088387, 0.021595943719148636, 0.3559233546257019]",0111001010011011110101110000110011101010100110111010111100011000,0111001010001011111000101011111011101010100110110011010100011001
"[0.20286591351032257, 0.9990800619125366, 0.7913264632225037, 0.7671938538551331, 0.002009687013924122, 0.4360934793949127, 0.9993749260902405, 0.4526156485080719, 0.9855430126190186, 0.0011612948728725314, 0.001732401899062097, 0.6189595460891724, 0.9832966327667236, 0.021189667284488678, 0.9990859031677246, 0.9770030975341797, 0.6126152276992798, 0.5540871024131775, 0.46311241388320923, 0.6230127811431885, 0.47439247369766235, 0.5246891975402832, 0.4992782771587372, 0.6081686615943909, 0.48068153858184814, 0.4372229278087616, 0.4933048188686371, 0.40721893310546875, 0.936751127243042, 0.9126062989234924, 0.5954521894454956, 0.036806464195251465, 0.9992020726203918, 0.6049477458000183, 0.6135032773017883, 0.0004933326272293925, 0.7001975774765015, 0.4436626434326172, 0.5684109926223755, 0.002552878577262163, 0.7197737097740173, 0.1731089949607849, 0.002516787266358733, 0.9991279244422913, 0.9994515776634216, 0.001071449602022767, 0.9993360638618469, 0.9989829659461975, 0.5458459258079529, 0.48665496706962585, 0.5835604071617126, 0.4751012325286865, 0.6200551986694336, 0.5746275782585144, 0.545534074306488, 0.5998808741569519, 0.19465842843055725, 0.32969701290130615, 0.20988449454307556, 0.6189157962799072, 0.9986987113952637, 0.01273441780358553, 0.02427942492067814, 0.6511637568473816]",0111001010011011110101010000111011101010100110111010111100011001,0111011110011011111110100010111010001010100110110111110100011001
"[0.3495205044746399, 0.9999938011169434, 0.6685428619384766, 0.6588912606239319, 0.01341336127370596, 0.3203161656856537, 0.9999971389770508, 0.3133513331413269, 7.686557523811643e-07, 1.0617303587423521e-06, 1.2543976026790915e-06, 0.9999885559082031, 0.9999934434890747, 8.218704294904455e-08, 0.9999988079071045, 1.0, 0.5685510039329529, 0.48179158568382263, 0.4219370484352112, 0.5691565871238708, 0.4278472661972046, 0.4434939920902252, 0.5391753911972046, 0.5854007601737976, 0.00012467608030419797, 0.00015346139844041318, 0.002644535154104233, 0.053157564252614975, 5.7253291743109e-05, 0.9525551199913025, 0.013813755474984646, 0.9978218078613281, 0.9999974966049194, 0.6237135529518127, 0.6404089331626892, 8.082961926447751e-07, 0.7931436896324158, 0.275715172290802, 0.7025278806686401, 1.803362465579994e-06, 0.9998526573181152, 0.000250933546340093, 1.8731481077338685e-06, 0.9999955892562866, 0.9999985694885254, 3.689283403218724e-06, 0.9999983310699463, 0.9999984502792358, 0.4878182113170624, 0.543070375919342, 0.6200961470603943, 0.44399645924568176, 0.6301860213279724, 0.6111070513725281, 0.5684798359870911, 0.5361601710319519, 0.0005226695211604238, 0.9998113512992859, 0.9510234594345093, 0.9948019981384277, 0.024679679423570633, 0.9999977350234985, 0.9994450211524963, 0.0003461547603365034]",0111001000011011100100110000010111101010100110110110111101110110,0111011100011011111010010000010111101010100110111110111001110110
"[0.326953262090683, 0.9999977350234985, 0.6871590614318848, 0.6770715713500977, 0.011567959561944008, 0.3071458041667938, 0.9999990463256836, 0.3083341717720032, 2.912643992658559e-07, 3.383065916295891e-07, 3.8699877791259496e-07, 0.9999947547912598, 0.9999967813491821, 2.752249095294701e-08, 0.9999996423721313, 1.0, 0.5710496306419373, 0.4895894527435303, 0.4255973994731903, 0.5707116723060608, 0.4276297688484192, 0.4365880489349365, 0.5420623421669006, 0.6007688641548157, 6.950049282750115e-05, 8.508508472004905e-05, 0.0016036333981901407, 0.04560161009430885, 2.9797003662679344e-05, 0.9585773348808289, 0.011890132911503315, 0.9986270666122437, 0.9999991655349731, 0.6347278356552124, 0.6363983154296875, 2.464443866756483e-07, 0.7742871046066284, 0.33138418197631836, 0.6517527103424072, 5.820585329274763e-07, 0.9999233484268188, 0.00014640908921137452, 6.120140483290015e-07, 0.9999984502792358, 0.9999995231628418, 1.1555623586900765e-06, 0.9999995231628418, 0.9999995231628418, 0.4895002543926239, 0.5415690541267395, 0.6289812922477722, 0.45126205682754517, 0.6348001956939697, 0.6090396046638489, 0.5647866129875183, 0.5352431535720825, 0.00030992337269708514, 0.9998842477798462, 0.9577803611755371, 0.9966855645179749, 0.019889695569872856, 0.9999990463256836, 0.9997342228889465, 0.00020859629148617387]",0111001000011011100100110000010111101010100110110110111101110110,0111011100011011100011010000010111101010100110110100111101110110
"[0.42665576934814453, 1.0, 0.611271321773529, 0.6299329400062561, 0.00014349583943840116, 0.18963748216629028, 1.0, 0.12614862620830536, 4.5546348810543424e-12, 6.315218487040752e-11, 1.1141480793508407e-10, 1.0, 1.0, 5.576948950390681e-14, 1.0, 1.0, 0.6015514135360718, 0.367634654045105, 0.31804418563842773, 0.6046739816665649, 0.32210972905158997, 0.4149591326713562, 0.5322749018669128, 0.5284252762794495, 4.944716991417408e-08, 7.88948142371737e-08, 3.9417693187715486e-05, 0.0033754941541701555, 1.552938577731311e-08, 0.99689781665802, 0.00019349488138686866, 0.9999858140945435, 1.0, 0.7810476422309875, 0.8203030228614807, 4.0267660733617205e-11, 0.9785893559455872, 0.01730654202401638, 0.9749153852462769, 1.8615280150680036e-10, 0.9999998807907104, 1.438991148461355e-07, 1.942936367349546e-10, 1.0, 1.0, 9.146697843576135e-10, 1.0, 1.0, 0.4926171600818634, 0.6279484033584595, 0.6842809915542603, 0.3086310923099518, 0.7333140969276428, 0.7334336638450623, 0.6527490019798279, 0.5539778470993042, 8.582500186093966e-07, 0.9999998807907104, 0.9971381425857544, 0.9998795986175537, 0.0007009956752881408, 1.0, 0.9999948740005493, 7.359375331361662e-07]",0111001000011011100100110000010111101010100110110110111101110110,1100001000011011100101100000010111101010100110110100111101110110
