Rounds: 16
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 256
Prefix: normal
Test Loss: 0.32423070073127747
Bit-Level Accuracy: 81.57%

prediction,predicted_bits,actual_bits
"[5.994084517624287e-08, 0.38247260451316833, 1.0, 0.9999998807907104, 0.7015126347541809, 0.3299248516559601, 0.29698944091796875, 0.3126164972782135, 0.9995928406715393, 0.9998680353164673, 0.9995707869529724, 0.9998961687088013, 0.9999988079071045, 0.9999991655349731, 0.9999992847442627, 9.384278882862418e-07, 0.42654842138290405, 0.5159963369369507, 0.5423523783683777, 0.48840954899787903, 0.5095741748809814, 0.4706840217113495, 0.46886488795280457, 0.5331630706787109, 0.9998270869255066, 0.0002863758709281683, 0.00015160930342972279, 0.022041549906134605, 0.975515604019165, 0.00037710441392846406, 0.00030227232491597533, 0.9749284386634827, 0.791607677936554, 0.9999997615814209, 0.7891044020652771, 0.8000521659851074, 0.4434617757797241, 0.02530708722770214, 0.5535378456115723, 0.9999998807907104, 4.191026164335199e-06, 1.0, 0.9999942779541016, 2.1295536498655565e-06, 8.037710585995228e-08, 3.5603509473958184e-08, 1.0, 0.9999998807907104, 0.7805747389793396, 0.38044798374176025, 0.5275070667266846, 0.5491004586219788, 0.3690569996833801, 0.5196955800056458, 0.46928271651268005, 0.6363799571990967, 0.9829040169715881, 0.9995738863945007, 0.9995866417884827, 0.999983549118042, 0.018068231642246246, 2.7792859327746555e-05, 0.9741628766059875, 0.9999821186065674]",0011100011111110011010011000100111110011011000111011010111110011,0011011111111110001101101000100111110011011000111001001111110011
"[3.933304014935857e-06, 0.2154156118631363, 0.9999990463256836, 0.9999980926513672, 0.6208844184875488, 0.3840238153934479, 0.3835989534854889, 0.3755198121070862, 0.8134322762489319, 0.1609935462474823, 0.8222997784614563, 0.1694735586643219, 0.9960657954216003, 0.9969549179077148, 0.9966145157814026, 0.004585480783134699, 0.5308468341827393, 0.4922114312648773, 0.6432385444641113, 0.45353206992149353, 0.5205180048942566, 0.4009166359901428, 0.31146135926246643, 0.5030933022499084, 0.70868980884552, 0.6554961204528809, 0.6044219732284546, 0.36330646276474, 0.9948135614395142, 0.9928868412971497, 0.011429539881646633, 0.007460240740329027, 0.8125423192977905, 0.9998001456260681, 0.8026590943336487, 0.808597981929779, 0.3649156391620636, 0.0014224660117179155, 0.6389351487159729, 0.9999984502792358, 0.9986494183540344, 0.9999991655349731, 0.0018802672857418656, 0.3772985339164734, 1.548018303765275e-06, 4.168160785411601e-07, 0.999998927116394, 0.999996542930603, 0.7819355130195618, 0.3367946147918701, 0.5548160076141357, 0.5574374198913574, 0.24109341204166412, 0.49316519498825073, 0.6083232760429382, 0.5702642798423767, 0.31651991605758667, 0.5795876383781433, 0.783028781414032, 0.5009120106697083, 0.9998588562011719, 0.9947357773780823, 0.0015639561461284757, 0.9937371015548706]",0011100010101110101010011110110011110011110000111011001101111101,0011011110101110011010000001110011110011110000111011000000111101
"[1.7147307289633318e-06, 0.20548753440380096, 0.9999996423721313, 0.9999991655349731, 0.6245898604393005, 0.37783950567245483, 0.381143718957901, 0.3710179030895233, 0.8333605527877808, 0.1527886539697647, 0.8404828310012817, 0.16005712747573853, 0.9974533915519714, 0.9980436563491821, 0.9978182315826416, 0.002987432759255171, 0.5341669917106628, 0.4901062846183777, 0.648496150970459, 0.4502171576023102, 0.5245674252510071, 0.39572566747665405, 0.3012118637561798, 0.5021461248397827, 0.7250748872756958, 0.6635493636131287, 0.6166787147521973, 0.3487766981124878, 0.996296226978302, 0.9943656921386719, 0.008233582600951195, 0.005199354607611895, 0.8260456323623657, 0.9998818635940552, 0.8152813911437988, 0.822436511516571, 0.3699572682380676, 0.0010217177914455533, 0.6362677216529846, 0.9999994039535522, 0.9990893602371216, 0.9999996423721313, 0.0012785212602466345, 0.3755110800266266, 6.336741193990747e-07, 1.5690524435285624e-07, 0.9999995231628418, 0.9999984502792358, 0.7956072688102722, 0.3256567120552063, 0.5567975044250488, 0.5586869716644287, 0.22743336856365204, 0.48527178168296814, 0.6164971590042114, 0.5800617933273315, 0.3166012465953827, 0.5985989570617676, 0.8076894879341125, 0.48979780077934265, 0.9999179840087891, 0.9964536428451538, 0.0010673876386135817, 0.9952951073646545]",0011100010101110101010011110110011110011110000111011001101101101,0011100010101110011110101110110011111001110100111011010100101101
"[0.003070578444749117, 0.3204306364059448, 0.9976033568382263, 0.9973076581954956, 0.5581753849983215, 0.45045068860054016, 0.43068310618400574, 0.4350242018699646, 0.651872992515564, 0.3198844790458679, 0.6665396690368652, 0.3166669011116028, 0.13794788718223572, 0.5667375922203064, 0.5585926175117493, 0.8611280918121338, 0.4520764648914337, 0.5268378257751465, 0.6078512668609619, 0.5407946109771729, 0.526120662689209, 0.4319993257522583, 0.45315584540367126, 0.46392494440078735, 0.5435562133789062, 0.5275983214378357, 0.5747855305671692, 0.5146176218986511, 0.6790357232093811, 0.5637590885162354, 0.4290662109851837, 0.3755776584148407, 0.677402913570404, 0.9960630536079407, 0.6759623885154724, 0.6821394562721252, 0.4702029526233673, 0.020000388845801353, 0.5340675115585327, 0.9975998997688293, 0.9848350286483765, 0.9978657364845276, 0.01636967808008194, 0.43753162026405334, 0.0024753862526267767, 0.0020910713355988264, 0.997688889503479, 0.9963417649269104, 0.6502681970596313, 0.4742092490196228, 0.5271613001823425, 0.5098453760147095, 0.4126434922218323, 0.5121697187423706, 0.5041428208351135, 0.5152115225791931, 0.3601510524749756, 0.4854477047920227, 0.5467302799224854, 0.4960147738456726, 0.9940057992935181, 0.16334913671016693, 0.015016370452940464, 0.15179204940795898]",0011100010100111011110001111110011110011110000111011011100101000,0111100010100111011110001110111101000011110100111011011000011000
"[5.733902071369812e-05, 0.3882601857185364, 0.9999855756759644, 0.9999802112579346, 0.7855219841003418, 0.23186975717544556, 0.21021601557731628, 0.2040911763906479, 0.6398857831954956, 0.32444068789482117, 0.6403781175613403, 0.3284406065940857, 0.9998606443405151, 0.999840259552002, 0.9998670816421509, 0.00020582285651471466, 0.47318336367607117, 0.576826274394989, 0.6391749978065491, 0.5670245885848999, 0.32304391264915466, 0.45728176832199097, 0.35658106207847595, 0.6381061673164368, 0.6444529294967651, 0.465852290391922, 0.38783782720565796, 0.35858920216560364, 0.9874559044837952, 0.9926460981369019, 0.9824825525283813, 0.9835829138755798, 0.6431936621665955, 0.9907545447349548, 0.657424807548523, 0.6702921986579895, 0.3575443923473358, 0.009714827872812748, 0.6548383831977844, 0.9999768733978271, 0.0010098365601152182, 0.9999889135360718, 0.9991503953933716, 0.0005659066955558956, 2.1743859178968705e-05, 5.617026090476429e-06, 0.9999852180480957, 0.9999709129333496, 0.5501124858856201, 0.5908972024917603, 0.5427535772323608, 0.4728814661502838, 0.3422907590866089, 0.6623247861862183, 0.6520878672599792, 0.45575150847435, 0.004778495989739895, 0.018463021144270897, 0.011951353400945663, 0.9961367249488831, 0.9893618226051331, 0.010458649136126041, 0.9927480816841125, 0.9975323677062988]",0011100010101110011100011000111111110011011000111110011000011011,0011100010101110101110110111111111110011011000110000000000011011
"[3.9287660911213607e-05, 0.38566651940345764, 0.999990701675415, 0.999987006187439, 0.7951610684394836, 0.22150881588459015, 0.2012244015932083, 0.19522066414356232, 0.6499788761138916, 0.30956533551216125, 0.6516483426094055, 0.3142693042755127, 0.9999020099639893, 0.9998867511749268, 0.9999064207077026, 0.00014663975161965936, 0.4730958342552185, 0.5820839405059814, 0.6425721645355225, 0.5701642632484436, 0.3184460997581482, 0.4574807584285736, 0.34925052523612976, 0.6460087299346924, 0.6477970480918884, 0.47840413451194763, 0.39966973662376404, 0.34886282682418823, 0.9896083474159241, 0.9939488172531128, 0.9862130880355835, 0.9858719706535339, 0.6489263772964478, 0.9920427203178406, 0.6638373732566833, 0.6765868067741394, 0.35620179772377014, 0.008303632028400898, 0.6548926830291748, 0.999984622001648, 0.0007792090182192624, 0.9999929666519165, 0.9993500113487244, 0.0004317341954447329, 1.434146997780772e-05, 3.4767492707032943e-06, 0.9999903440475464, 0.9999805688858032, 0.5485973954200745, 0.5935196280479431, 0.5440307259559631, 0.46937689185142517, 0.33269596099853516, 0.6679575443267822, 0.6588430404663086, 0.45457205176353455, 0.003671034937724471, 0.015617603436112404, 0.00978023186326027, 0.9966832995414734, 0.9915071129798889, 0.009099734015762806, 0.9942528605461121, 0.9978858828544617]",0011100010101110011100011000111111110011011000111110011000011011,0011100001011110011011011011111111110011011000111011001000011011
"[2.0325965124357026e-06, 0.36973270773887634, 0.9999996423721313, 0.9999995231628418, 0.8495689630508423, 0.15823966264724731, 0.15568788349628448, 0.14762985706329346, 0.7987006902694702, 0.20395353436470032, 0.8041510581970215, 0.21063512563705444, 0.9999943971633911, 0.9999921321868896, 0.999994158744812, 9.004682397062425e-06, 0.4735253155231476, 0.6301510334014893, 0.6651427745819092, 0.5946911573410034, 0.2954731583595276, 0.4557753801345825, 0.2825833261013031, 0.7094359993934631, 0.7022489905357361, 0.6872814297676086, 0.6316179037094116, 0.22650961577892303, 0.9976542592048645, 0.9976603984832764, 0.9982864260673523, 0.992230236530304, 0.7026952505111694, 0.9967796206474304, 0.7157135605812073, 0.7249583601951599, 0.4346149265766144, 0.0048145572654902935, 0.5732677578926086, 0.9999992847442627, 0.00013759045396000147, 0.9999998807907104, 0.9998874664306641, 7.984139665495604e-05, 6.389955728991481e-07, 8.488137837048271e-08, 0.9999996423721313, 0.9999991655349731, 0.5305505394935608, 0.6078556776046753, 0.5296769142150879, 0.4380496144294739, 0.2218007743358612, 0.6743280291557312, 0.7301152944564819, 0.5078373551368713, 0.00038420656346715987, 0.006843207404017448, 0.0031333849765360355, 0.9974732995033264, 0.9988784193992615, 0.00639243284240365, 0.9989987015724182, 0.9983484745025635]",0011100010101110011100011110111111110011011000111110011100011011,0011011110101110101111101110111101000011011000110011110000011011
"[4.119201548746787e-06, 0.4038853049278259, 0.9999971389770508, 0.9999959468841553, 0.6447170376777649, 0.3877304792404175, 0.3505594730377197, 0.3664848506450653, 0.9968377351760864, 0.9986652135848999, 0.9967448711395264, 0.9988413453102112, 0.9999628067016602, 0.9999725818634033, 0.9999750852584839, 3.122307316516526e-05, 0.44114989042282104, 0.5208598375320435, 0.5428356528282166, 0.4924663007259369, 0.4959520399570465, 0.470975786447525, 0.471346914768219, 0.5185725092887878, 0.998327910900116, 0.0024460183922201395, 0.0015181443886831403, 0.05936257913708687, 0.9382803440093994, 0.0032101094257086515, 0.0026078643277287483, 0.9353184103965759, 0.7256014943122864, 0.9999858140945435, 0.7200663685798645, 0.7337273359298706, 0.4636460542678833, 0.06399436295032501, 0.529497504234314, 0.9999951124191284, 9.671146108303219e-05, 0.999996542930603, 0.9998757839202881, 5.862786929355934e-05, 5.172517830942525e-06, 2.9073205496388255e-06, 0.9999973773956299, 0.9999953508377075, 0.7276175022125244, 0.41181907057762146, 0.5258117914199829, 0.5408294796943665, 0.39470118284225464, 0.5095487236976624, 0.4867653250694275, 0.6106781363487244, 0.9464428424835205, 0.9966136813163757, 0.9967457056045532, 0.9997194409370422, 0.056116897612810135, 0.0004194403300061822, 0.9345323443412781, 0.9997089505195618]",0011100011111110011000011000100111110011011000111011010111110011,0011011111111110011000111000100111110011011000111001100111110011
"[1.8816759848050424e-06, 0.39982855319976807, 0.9999986886978149, 0.9999980926513672, 0.6554787158966064, 0.3766559958457947, 0.34044942259788513, 0.3563511073589325, 0.9978360533714294, 0.9991312623023987, 0.9977643489837646, 0.9992597699165344, 0.9999803304672241, 0.9999858140945435, 0.9999871253967285, 1.6305115423165262e-05, 0.4382847547531128, 0.5198147892951965, 0.5426914691925049, 0.49174538254737854, 0.4985988736152649, 0.4710487127304077, 0.4707506597042084, 0.5214488506317139, 0.9989018440246582, 0.0016439242754131556, 0.0009900738950818777, 0.049537863582372665, 0.9478296637535095, 0.0021556366700679064, 0.00174710713326931, 0.9455697536468506, 0.7387529611587524, 0.999993085861206, 0.7339353561401367, 0.747048556804657, 0.45985767245292664, 0.054054562002420425, 0.5340070724487305, 0.9999977350234985, 5.405137926572934e-05, 0.9999984502792358, 0.9999297857284546, 3.1746130844112486e-05, 2.39024166148738e-06, 1.2872616252934677e-06, 0.9999988079071045, 0.9999978542327881, 0.7378535866737366, 0.4059608578681946, 0.5261993408203125, 0.5423336029052734, 0.38982093334198, 0.5115805864334106, 0.4833430349826813, 0.6154234409332275, 0.9565724730491638, 0.9976958632469177, 0.9977807402610779, 0.9998342990875244, 0.04558061435818672, 0.0002536049869377166, 0.9447020888328552, 0.9998266100883484]",0011100011111110011000011000100111110011011000111011010111110011,0011011111111110001001101000100111110011011000111110001111110011
"[1.0019787595819534e-21, 0.23845000565052032, 1.0, 1.0, 0.9426864981651306, 0.07123176008462906, 0.06194789335131645, 0.06946717947721481, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.522546984195843e-18, 0.3244388997554779, 0.48302221298217773, 0.5389333963394165, 0.4574595093727112, 0.604839026927948, 0.4659808576107025, 0.4520617425441742, 0.6361544728279114, 1.0, 3.0389999544633284e-11, 4.857973398553206e-12, 1.034748311212752e-05, 0.9999816417694092, 4.213025761590217e-11, 3.1300247116394786e-11, 0.9999841451644897, 0.9830570816993713, 1.0, 0.9838812351226807, 0.9845390915870667, 0.29940587282180786, 1.8329812519368716e-05, 0.7125994563102722, 1.0, 2.462994992487766e-16, 1.0, 1.0, 3.3418189391370924e-17, 2.2233601084498866e-21, 1.583154600832972e-22, 1.0, 1.0, 0.9684571027755737, 0.18755066394805908, 0.5380710959434509, 0.609492838382721, 0.2063763588666916, 0.590191125869751, 0.3466094434261322, 0.7992915511131287, 0.9999972581863403, 1.0, 1.0, 1.0, 3.140311264360207e-06, 4.0811168870334355e-14, 0.9999815225601196, 1.0]",0011100011111110001010011000100111110011011000111011010111110011,0111100011111110011111001000100111110011011000111110001111110011
