Rounds: 5
Nonlinearity: 2
Avalanche Weight: 19.0
Hidden Size: 512
Prefix: normal
Test Loss: 0.6611645817756653
Bit-Level Accuracy: 59.06%

prediction,predicted_bits,actual_bits
"[0.001404814189299941, 0.772452175617218, 0.18569868803024292, 0.14828673005104065, 0.0001959642831934616, 0.7694008946418762, 0.6577379107475281, 0.6318285465240479, 0.8005605340003967, 0.33060550689697266, 0.2755616307258606, 0.3164884150028229, 0.7454218864440918, 0.32559531927108765, 0.10370553284883499, 0.2443506270647049, 0.23733265697956085, 0.24931031465530396, 0.5480584502220154, 0.6141024231910706, 0.33888962864875793, 0.34408038854599, 0.336098313331604, 0.4769975244998932, 0.34494873881340027, 0.4602314829826355, 0.5198019742965698, 0.5983564257621765, 0.7086057662963867, 0.4445171654224396, 0.3448537290096283, 0.24011698365211487, 0.8842402696609497, 0.7677537798881531, 0.7221861481666565, 0.6165804266929626, 0.9575556516647339, 0.4876185953617096, 0.6248447895050049, 0.6364201307296753, 0.5936474204063416, 0.42549628019332886, 0.6944806575775146, 0.8686567544937134, 0.09687324613332748, 0.5316240787506104, 0.39942702651023865, 0.03512073680758476, 0.07953286916017532, 0.4886508882045746, 0.3540870249271393, 0.21689893305301666, 0.9922301173210144, 0.4196346700191498, 0.5574694871902466, 0.30460044741630554, 0.6433874368667603, 0.4289149045944214, 0.4075101613998413, 0.15679596364498138, 0.1398090124130249, 0.66057950258255, 0.46292343735694885, 0.18843036890029907]",0100011110001000001100000011100011111011101101000000101010000100,0100011001000100101110000010101011101011101101100100100110000110
"[0.34009650349617004, 0.4937591254711151, 0.5161645412445068, 0.5368322730064392, 0.47397634387016296, 0.4558436870574951, 0.4381028711795807, 0.5883709788322449, 0.6092848181724548, 0.5252853631973267, 0.4558905065059662, 0.4761747121810913, 0.7338994145393372, 0.3576642870903015, 0.49210667610168457, 0.5869577527046204, 0.5560053586959839, 0.49711284041404724, 0.4982489049434662, 0.3931495249271393, 0.5302188396453857, 0.5442201495170593, 0.5319816470146179, 0.4737710952758789, 0.5049533247947693, 0.48335781693458557, 0.48400673270225525, 0.5143715739250183, 0.5403058528900146, 0.5367735028266907, 0.5319710969924927, 0.49227505922317505, 0.4315956234931946, 0.5531428456306458, 0.5612236261367798, 0.4221600890159607, 0.45480480790138245, 0.5032063722610474, 0.4971376359462738, 0.5455980896949768, 0.5152219533920288, 0.5396031737327576, 0.4645063877105713, 0.4928012192249298, 0.43546000123023987, 0.46733078360557556, 0.6155673265457153, 0.5027238130569458, 0.5314347147941589, 0.44501927495002747, 0.44278669357299805, 0.5643328428268433, 0.5542132258415222, 0.48693135380744934, 0.5098263025283813, 0.48338425159454346, 0.531856894493103, 0.44976457953453064, 0.5000582933425903, 0.5033971071243286, 0.5515279769897461, 0.5115641951560974, 0.654424250125885, 0.5424618124961853]",0011000111001001100011101001111001100101110000111001101010111111,0101110110001000110111000111111000011111101100010000001010101111
"[0.1582854837179184, 0.5575422048568726, 0.3852790296077728, 0.3159103989601135, 0.03808771073818207, 0.46435293555259705, 0.6258396506309509, 0.45413413643836975, 0.4469320476055145, 0.5227803587913513, 0.4206291437149048, 0.4579674303531647, 0.30702483654022217, 0.3627512454986572, 0.4117298126220703, 0.7381274700164795, 0.4114666283130646, 0.4492511451244354, 0.5340360999107361, 0.5245730876922607, 0.5848368406295776, 0.47417333722114563, 0.3749088943004608, 0.5091692805290222, 0.3861309885978699, 0.4636264145374298, 0.40141817927360535, 0.49224853515625, 0.5768845677375793, 0.5481151342391968, 0.4422595798969269, 0.5071061849594116, 0.5898919701576233, 0.5601716041564941, 0.7041528224945068, 0.3705587387084961, 0.5324201583862305, 0.5810215473175049, 0.4410843253135681, 0.5664077997207642, 0.451508104801178, 0.5072109699249268, 0.513293445110321, 0.4788411855697632, 0.3172275125980377, 0.5204551219940186, 0.5399997234344482, 0.45640847086906433, 0.38324838876724243, 0.4009478688240051, 0.43545109033584595, 0.6392797231674194, 0.798891007900238, 0.5127817392349243, 0.2733657658100128, 0.504621684551239, 0.40573275089263916, 0.4723765254020691, 0.4423028528690338, 0.6108855605125427, 0.5020857453346252, 0.4664819538593292, 0.4221087098121643, 0.6800057291984558]",0100001001000001001110010000110111101101011001100001110100011001,0010011100101001111011011101010001111001010111000100100010001011
"[0.4918372631072998, 0.44843220710754395, 0.5834330916404724, 0.5130817294120789, 0.633389949798584, 0.4554929733276367, 0.5409343242645264, 0.6032765507698059, 0.42721253633499146, 0.5847072005271912, 0.5298745632171631, 0.5053679943084717, 0.24905645847320557, 0.4540436565876007, 0.5044179558753967, 0.5863206386566162, 0.5643302798271179, 0.3865872323513031, 0.5547546148300171, 0.4506808817386627, 0.4417368769645691, 0.46687570214271545, 0.5264136791229248, 0.5230724811553955, 0.47258976101875305, 0.525581419467926, 0.5516687035560608, 0.4750142991542816, 0.5267290472984314, 0.4210769832134247, 0.4960871934890747, 0.5081022381782532, 0.39826250076293945, 0.504265308380127, 0.5159446001052856, 0.540102481842041, 0.5899884700775146, 0.4349619448184967, 0.4443354904651642, 0.49220791459083557, 0.4293505847454071, 0.48731040954589844, 0.6205452680587769, 0.5176208019256592, 0.5887431502342224, 0.6344897747039795, 0.5911905169487, 0.49607381224632263, 0.4840347170829773, 0.47643789649009705, 0.38534390926361084, 0.6177679300308228, 0.22955715656280518, 0.486153781414032, 0.5229072570800781, 0.4661608338356018, 0.44417428970336914, 0.46552222967147827, 0.5251743197441101, 0.43309515714645386, 0.6841585040092468, 0.46726128458976746, 0.554625391960144, 0.5049507021903992]",0011101101110011101000110110100101111000001111100001001000101011,1001100000001101100110101001001011111010000110000101000111000011
"[0.08353421092033386, 0.45108842849731445, 0.5658044815063477, 0.4555003345012665, 0.4146448075771332, 0.4832760989665985, 0.5073855519294739, 0.3374670147895813, 0.482086181640625, 0.4785504639148712, 0.5587319135665894, 0.5241063237190247, 0.8178912997245789, 0.46028628945350647, 0.40150198340415955, 0.11946938931941986, 0.543083906173706, 0.5090578198432922, 0.5042515397071838, 0.45618459582328796, 0.5432517528533936, 0.46933528780937195, 0.44081419706344604, 0.5532071590423584, 0.5019699335098267, 0.5039344429969788, 0.5440441370010376, 0.557182788848877, 0.10105275362730026, 0.4490431845188141, 0.6588131189346313, 0.3812083899974823, 0.2511417865753174, 0.5060487985610962, 0.5046298503875732, 0.44769883155822754, 0.39177292585372925, 0.4962455928325653, 0.5546457171440125, 0.4791013300418854, 0.3942126929759979, 0.5028864145278931, 0.5619316697120667, 0.4401116967201233, 0.6837981939315796, 0.5135842561721802, 0.3658635914325714, 0.7571287751197815, 0.33981853723526, 0.5054187774658203, 0.3923402428627014, 0.6657028198242188, 0.4422421455383301, 0.5366831421852112, 0.4135366678237915, 0.6480263471603394, 0.42197415232658386, 0.39312875270843506, 0.5081530213356018, 0.5194742679595947, 0.09585848450660706, 0.32129520177841187, 0.8584996461868286, 0.37635862827301025]",0010001000111000111010011111001001100010011011010101010100110010,0110110010111000101011010111001000110110101111010000000011100010
"[0.010931176133453846, 0.5200916528701782, 0.5092735290527344, 0.45723894238471985, 0.8208810687065125, 0.5322768688201904, 0.49428001046180725, 0.3982398211956024, 0.6595101952552795, 0.5274403095245361, 0.4943721890449524, 0.5565119981765747, 0.8890067338943481, 0.3865872621536255, 0.41302162408828735, 0.1961093544960022, 0.4706660807132721, 0.5830772519111633, 0.5053414702415466, 0.45481041073799133, 0.5628905892372131, 0.4397267699241638, 0.4602140188217163, 0.531463086605072, 0.5101493000984192, 0.5364733934402466, 0.5118323564529419, 0.5364571809768677, 0.16249655187129974, 0.37927401065826416, 0.6931818723678589, 0.39429596066474915, 0.6211463809013367, 0.6037367582321167, 0.4493252635002136, 0.40682452917099, 0.4208860397338867, 0.4552868902683258, 0.5237971544265747, 0.48834747076034546, 0.512904167175293, 0.5010021924972534, 0.46226993203163147, 0.46851828694343567, 0.5971040725708008, 0.5948927402496338, 0.3456958830356598, 0.7616773247718811, 0.07684499770402908, 0.38127902150154114, 0.4072626233100891, 0.6773356795310974, 0.5262371897697449, 0.5186120271682739, 0.436152845621109, 0.6549766063690186, 0.5847956538200378, 0.4240604639053345, 0.5641413331031799, 0.4937921464443207, 0.13039010763168335, 0.24489480257034302, 0.9239718317985535, 0.3189575672149658]",0110110011011000011010011111001011000010110011010001110110100010,0110111010111011001100111101001110001001011101110011110111000011
"[0.0045195454731583595, 0.500683605670929, 0.2708953022956848, 0.4069676399230957, 0.6692022681236267, 0.5108619928359985, 0.5039847493171692, 0.34760782122612, 0.48135554790496826, 0.42483389377593994, 0.7392439842224121, 0.4922291040420532, 0.7276563048362732, 0.381696492433548, 0.4029410183429718, 0.06307806074619293, 0.5399364233016968, 0.6780509352684021, 0.2696060836315155, 0.44257158041000366, 0.4000939428806305, 0.4158509075641632, 0.48330816626548767, 0.47274166345596313, 0.5496709942817688, 0.465741902589798, 0.43930646777153015, 0.5261453986167908, 0.05750507861375809, 0.4269329011440277, 0.778624415397644, 0.43707776069641113, 0.6239424347877502, 0.5953003168106079, 0.6245230436325073, 0.4208701252937317, 0.4709952473640442, 0.4089869558811188, 0.6453384160995483, 0.443912148475647, 0.36551472544670105, 0.5128739476203918, 0.5291051268577576, 0.40493205189704895, 0.6790350675582886, 0.5650347471237183, 0.406168669462204, 0.5176855325698853, 0.05087723210453987, 0.6054343581199646, 0.13948488235473633, 0.5770303606987, 0.5724782943725586, 0.5328438878059387, 0.4220843017101288, 0.5707834362983704, 0.5353859066963196, 0.3877362906932831, 0.506173312664032, 0.5664892792701721, 0.050184089690446854, 0.2899368405342102, 0.8048914670944214, 0.44930630922317505]",0100111000101000110000001001001011100010011011010101110110110010,0100101010000010011101010110010011101010011001110101110110110000
"[0.0375995934009552, 0.5939366817474365, 0.2526639699935913, 0.19757843017578125, 0.0031828253995627165, 0.6615006327629089, 0.6501516103744507, 0.6835630536079407, 0.7078680396080017, 0.3903502821922302, 0.45586156845092773, 0.3999533951282501, 0.9400367736816406, 0.3609086871147156, 0.2058214694261551, 0.2261117845773697, 0.5332699418067932, 0.3704417049884796, 0.378596693277359, 0.4549093246459961, 0.4702591598033905, 0.42466893792152405, 0.47184789180755615, 0.5037322640419006, 0.4263099431991577, 0.44003579020500183, 0.4391542077064514, 0.5476463437080383, 0.4060727059841156, 0.4661860764026642, 0.4661405682563782, 0.2821398079395294, 0.4226345121860504, 0.7377772331237793, 0.5854175686836243, 0.6240589618682861, 0.8573956489562988, 0.4368779957294464, 0.5141985416412354, 0.5999754071235657, 0.4753893315792084, 0.4893716871738434, 0.5738632678985596, 0.8431071639060974, 0.553859531879425, 0.5561675429344177, 0.5111470222473145, 0.11714480072259903, 0.4964832663536072, 0.5306211709976196, 0.3582044839859009, 0.393959641456604, 0.9378558993339539, 0.40064454078674316, 0.5054764747619629, 0.4261873960494995, 0.6239421963691711, 0.4372170865535736, 0.40608805418014526, 0.23660732805728912, 0.5462679266929626, 0.6641970872879028, 0.5981075167655945, 0.21493247151374817]",0100011110001000100000010001000001111011001111100100101010001110,0100010110001001000100010001000011001100011100010110110110000010
"[3.513585761538707e-05, 0.8279684782028198, 0.446869820356369, 0.20554901659488678, 0.0037937508895993233, 0.6943671107292175, 0.4162127375602722, 0.5285104513168335, 0.9467268586158752, 0.43792831897735596, 0.10737829655408859, 0.49994707107543945, 0.5400514006614685, 0.19866883754730225, 0.15125218033790588, 0.9012369513511658, 0.015168983489274979, 0.24535121023654938, 0.7813868522644043, 0.7050409913063049, 0.33530953526496887, 0.47171056270599365, 0.20610225200653076, 0.3035799264907837, 0.6607215404510498, 0.6031084656715393, 0.56760573387146, 0.6722171902656555, 0.9965241551399231, 0.4545496702194214, 0.3264513611793518, 0.5334856510162354, 0.9957159161567688, 0.4654739797115326, 0.7529941201210022, 0.4817246198654175, 0.6827620267868042, 0.563122570514679, 0.547502338886261, 0.5751714110374451, 0.9741517901420593, 0.4465748369693756, 0.49965476989746094, 0.6466245651245117, 0.0005397830973379314, 0.3958296477794647, 0.582101047039032, 0.27979931235313416, 0.001303351717069745, 0.3578968942165375, 0.24451108276844025, 0.6939939856529236, 0.9983798265457153, 0.4327678680419922, 0.5152077674865723, 0.15415510535240173, 0.14865705370903015, 0.39267125725746155, 0.8160791993141174, 0.3300960958003998, 0.1160174310207367, 0.6677306890487671, 0.23496253788471222, 0.7132211923599243]",0100010110001001001100001111100110101111100100100001101000100101,0111010110001100011101001011101010001010101000100011101101110010
"[0.9665424227714539, 0.7425451278686523, 0.34289097785949707, 0.6861226558685303, 0.1624813824892044, 0.9217374324798584, 0.2966853976249695, 0.47349488735198975, 0.637546718120575, 0.5382934808731079, 0.10946840792894363, 0.019122345373034477, 0.14758943021297455, 0.08139362186193466, 0.06291232258081436, 0.6940082907676697, 0.595348060131073, 0.6471257209777832, 0.43529269099235535, 0.8543126583099365, 0.530406653881073, 0.31626489758491516, 0.39131972193717957, 0.5710405707359314, 0.4609236717224121, 0.44432559609413147, 0.23384824395179749, 0.8352506160736084, 0.3993963897228241, 0.43297526240348816, 0.32254937291145325, 0.4960559606552124, 0.2479555457830429, 0.4997122287750244, 0.6126240491867065, 0.5802914500236511, 0.5289982557296753, 0.7883477210998535, 0.4087214767932892, 0.32482966780662537, 0.47582218050956726, 0.4262906610965729, 0.462734580039978, 0.4989524483680725, 0.7536031007766724, 0.8797529339790344, 0.38219937682151794, 0.6087283492088318, 0.14953695237636566, 0.38434746861457825, 0.40097883343696594, 0.047461096197366714, 0.6323835253715515, 0.5407772064208984, 0.22222401201725006, 0.6688377261161804, 0.6442017555236816, 0.6179069876670837, 0.32484331727027893, 0.09223476052284241, 0.6236249208450317, 0.9094610810279846, 0.28791481256484985, 0.08354359865188599]",1101010011000001110110010001000000111100000011010000110111001100,1111000110000001000111000101011101000110011010110100100101001000
