Rounds: 9
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 256
Prefix: random_
Test Loss: 0.6768347024917603
Bit-Level Accuracy: 55.95%

prediction,predicted_bits,actual_bits
"[0.1926853209733963, 0.4665846526622772, 0.6230885982513428, 0.5357840061187744, 0.5565226078033447, 0.7303377389907837, 0.5056791305541992, 0.5571374297142029, 0.8025740385055542, 0.5484455823898315, 0.2037205845117569, 0.5179230570793152, 0.5269648432731628, 0.3872791826725006, 0.3864186108112335, 0.454428493976593, 0.4613708555698395, 0.6448152661323547, 0.25000110268592834, 0.4780794680118561, 0.6659544706344604, 0.4945836663246155, 0.537201464176178, 0.40867942571640015, 0.45606422424316406, 0.4817729890346527, 0.5439477562904358, 0.45341014862060547, 0.6614152789115906, 0.43307334184646606, 0.2864420711994171, 0.4136224687099457, 0.6186434030532837, 0.33384278416633606, 0.7302492260932922, 0.40872782468795776, 0.47476643323898315, 0.5697540640830994, 0.5869437456130981, 0.6692736744880676, 0.3536262810230255, 0.5565750598907471, 0.6696519255638123, 0.4171859323978424, 0.5876305103302002, 0.39996856451034546, 0.8567225933074951, 0.7183369398117065, 0.6311630010604858, 0.41021138429641724, 0.49107614159584045, 0.43377360701560974, 0.4754393398761749, 0.5894061923027039, 0.4188515543937683, 0.5904726982116699, 0.5590276718139648, 0.5274813771247864, 0.5819568634033203, 0.6784549355506897, 0.30126523971557617, 0.46455320715904236, 0.4465794861316681, 0.3920484185218811]",0011111111011000010010100010100010100111011010111000010111110000,1111010101001111010000010100010000100011011100111001111011110010
"[0.4346938133239746, 0.49827682971954346, 0.5914050936698914, 0.5469844937324524, 0.48897993564605713, 0.43860214948654175, 0.4914434254169464, 0.49307939410209656, 0.7114071846008301, 0.46525824069976807, 0.4182693660259247, 0.3939683735370636, 0.48982346057891846, 0.57752925157547, 0.4558204710483551, 0.5118090510368347, 0.465890496969223, 0.5153502225875854, 0.38140639662742615, 0.5579999685287476, 0.49720582365989685, 0.47873935103416443, 0.4790171682834625, 0.4626871645450592, 0.47144821286201477, 0.5377814173698425, 0.5552846193313599, 0.5131688714027405, 0.5546890497207642, 0.5025437474250793, 0.4380786120891571, 0.5225569605827332, 0.5371447801589966, 0.5840766429901123, 0.5194216370582581, 0.4141990542411804, 0.4467896521091461, 0.5003301501274109, 0.439572274684906, 0.504274845123291, 0.4883357882499695, 0.49115699529647827, 0.49389517307281494, 0.5050902366638184, 0.547539472579956, 0.41898801922798157, 0.5128427147865295, 0.6111166477203369, 0.5495273470878601, 0.4676864743232727, 0.49280259013175964, 0.4970250427722931, 0.5645487904548645, 0.48319682478904724, 0.5019696950912476, 0.5107073187828064, 0.5152180790901184, 0.5122556686401367, 0.5524161458015442, 0.4700218737125397, 0.4823559522628784, 0.443820983171463, 0.5463932752609253, 0.4861099123954773]",0011000010000101010100000111110111100101000110111000101111100010,0001111110101100100101010001100111100011011000000101111101100101
"[0.4441734254360199, 0.569036602973938, 0.6368541121482849, 0.5489515066146851, 0.522785484790802, 0.460756778717041, 0.48166272044181824, 0.49324488639831543, 0.33353233337402344, 0.4485088288784027, 0.47308558225631714, 0.3899610936641693, 0.430650919675827, 0.5152754783630371, 0.44474321603775024, 0.517792820930481, 0.5548177361488342, 0.4805043339729309, 0.3836885690689087, 0.5807293653488159, 0.6206303238868713, 0.3929303288459778, 0.5526847243309021, 0.45954108238220215, 0.5428469777107239, 0.6121514439582825, 0.4926803410053253, 0.5926528573036194, 0.37367966771125793, 0.42463386058807373, 0.31462574005126953, 0.5225396156311035, 0.43015265464782715, 0.15979520976543427, 0.6090066432952881, 0.6305645108222961, 0.4969249665737152, 0.5592471957206726, 0.5213273763656616, 0.6870700716972351, 0.43395593762397766, 0.49358028173446655, 0.45961737632751465, 0.39361220598220825, 0.35914817452430725, 0.5349082946777344, 0.5227314233779907, 0.35994917154312134, 0.5137342214584351, 0.4596099555492401, 0.4517914950847626, 0.37979358434677124, 0.40856286883354187, 0.525283932685852, 0.6140731573104858, 0.6730980277061462, 0.629368782043457, 0.48031800985336304, 0.38617926836013794, 0.6186791062355042, 0.32860076427459717, 0.5586647391319275, 0.4042629301548004, 0.5822870135307312]",0111100000000101100110101101000100110111000001101000011110010101,0010010100110100000110010001011000000111001000001010110111011010
"[0.40569522976875305, 0.5134652853012085, 0.5496780276298523, 0.5347239375114441, 0.513702929019928, 0.48868393898010254, 0.496815949678421, 0.5188659429550171, 0.6259154677391052, 0.48498696088790894, 0.44656673073768616, 0.44444039463996887, 0.5215179324150085, 0.5274927020072937, 0.43351665139198303, 0.5080237984657288, 0.4823490083217621, 0.5217292308807373, 0.392473042011261, 0.5332947969436646, 0.530343770980835, 0.47123485803604126, 0.5242556929588318, 0.46705082058906555, 0.4853217601776123, 0.5207775235176086, 0.5213024616241455, 0.4852798581123352, 0.5494405627250671, 0.483077734708786, 0.43822187185287476, 0.5058347582817078, 0.5349116325378418, 0.5191600322723389, 0.5481239557266235, 0.46226397156715393, 0.48993441462516785, 0.5130577683448792, 0.48161232471466064, 0.5253719687461853, 0.4498409926891327, 0.509806752204895, 0.5305222272872925, 0.46629709005355835, 0.5321260094642639, 0.4393655061721802, 0.5612987279891968, 0.5634926557540894, 0.5476129651069641, 0.4773857593536377, 0.4910590648651123, 0.4629470407962799, 0.513914942741394, 0.5125716924667358, 0.4801357388496399, 0.5417894721031189, 0.537578821182251, 0.513157308101654, 0.53484708070755, 0.5130553841590881, 0.437237411737442, 0.4686242341995239, 0.49918901920318604, 0.45818427205085754]",0111100110001101010110100110100111100101011010111000110111110000,0001110111101110100011011010111111110001111011111011001000100100
"[0.5426002740859985, 0.47769254446029663, 0.3278566896915436, 0.38155266642570496, 0.5116698145866394, 0.41657933592796326, 0.5337292551994324, 0.5331159234046936, 0.4404436945915222, 0.5792966485023499, 0.5926169157028198, 0.5992689728736877, 0.6082615256309509, 0.5415666699409485, 0.429439514875412, 0.4059915542602539, 0.559276819229126, 0.47218212485313416, 0.6577651500701904, 0.4727340042591095, 0.21499407291412354, 0.7306188941001892, 0.39056506752967834, 0.44172990322113037, 0.4033195674419403, 0.46539506316185, 0.4664728343486786, 0.45999547839164734, 0.4021724462509155, 0.5137054920196533, 0.5115861892700195, 0.5470618009567261, 0.31453797221183777, 0.8232647180557251, 0.21470609307289124, 0.5825322270393372, 0.4250199794769287, 0.3394334614276886, 0.3581385612487793, 0.5082113146781921, 0.42173561453819275, 0.4059092402458191, 0.4557630121707916, 0.600947380065918, 0.6732869744300842, 0.4357287585735321, 0.37142959237098694, 0.39471206068992615, 0.3860171139240265, 0.6190247535705566, 0.635299026966095, 0.6329609751701355, 0.43182098865509033, 0.39269712567329407, 0.5288638472557068, 0.4946730434894562, 0.7680983543395996, 0.5564794540405273, 0.569151759147644, 0.38444095849990845, 0.5265482664108276, 0.42808857560157776, 0.5389132499694824, 0.7522030472755432]",1000101101111100101001000000011101010001000110000111001011101011,0101010101011110101110110010010101000000001111001001100111111111
"[0.35202109813690186, 0.539532482624054, 0.6093100309371948, 0.535237729549408, 0.5378173589706421, 0.5823959708213806, 0.4788978099822998, 0.5205708146095276, 0.45977309346199036, 0.4818398952484131, 0.41085487604141235, 0.4359596371650696, 0.5088868141174316, 0.43904909491539, 0.40735509991645813, 0.5244636535644531, 0.5387253761291504, 0.5532315373420715, 0.3757709860801697, 0.5389671921730042, 0.653392493724823, 0.4560319185256958, 0.5817824602127075, 0.4649430215358734, 0.5173555612564087, 0.5482329726219177, 0.4555854797363281, 0.49975359439849854, 0.4861854016780853, 0.416414350271225, 0.3521484136581421, 0.4928087294101715, 0.5097309947013855, 0.2546561658382416, 0.6523579955101013, 0.6165542006492615, 0.5121767520904541, 0.5521429777145386, 0.5608886480331421, 0.6866280436515808, 0.3757423162460327, 0.4860284626483917, 0.5324907302856445, 0.3868906497955322, 0.4717733860015869, 0.5157532095909119, 0.6743693351745605, 0.4660590887069702, 0.5334485173225403, 0.4672076106071472, 0.4683297872543335, 0.40020790696144104, 0.43777239322662354, 0.5562959313392639, 0.5151331424713135, 0.6586408615112305, 0.6140167117118835, 0.5041846036911011, 0.45011481642723083, 0.6604203581809998, 0.3153623044490814, 0.5499238967895508, 0.41117194294929504, 0.5077240467071533]",0111110100001001110110101100000010111111001001101000011111010101,0000010111011101001000100101010110110011000011000010000011110000
"[0.5314176678657532, 0.6066096425056458, 0.6926438212394714, 0.5646058917045593, 0.5235477089881897, 0.3489222824573517, 0.48243096470832825, 0.5101353526115417, 0.22095006704330444, 0.39586740732192993, 0.4978638291358948, 0.3461145758628845, 0.2978980243206024, 0.5796234607696533, 0.5080029964447021, 0.4846830368041992, 0.5829599499702454, 0.3911891281604767, 0.3501281440258026, 0.6236019134521484, 0.5694538950920105, 0.28535082936286926, 0.5003976821899414, 0.4328545928001404, 0.5673090815544128, 0.6888099908828735, 0.5816570520401001, 0.7337973713874817, 0.241661936044693, 0.4264037609100342, 0.22489695250988007, 0.5463208556175232, 0.332437127828598, 0.05248250067234039, 0.6249457597732544, 0.6070646643638611, 0.4901113212108612, 0.5863052010536194, 0.4825984835624695, 0.709720253944397, 0.5230398774147034, 0.555895984172821, 0.41486069560050964, 0.4107450246810913, 0.17989492416381836, 0.541558027267456, 0.3681228458881378, 0.24204319715499878, 0.493905246257782, 0.42282727360725403, 0.4066891670227051, 0.33085957169532776, 0.3454350233078003, 0.5329532027244568, 0.7452307939529419, 0.6992244720458984, 0.6618719100952148, 0.41894426941871643, 0.31244537234306335, 0.5569237470626831, 0.3154638707637787, 0.5665691494941711, 0.3672500252723694, 0.6707798838615417]",1111100100000110100110101111000100110101110001000000011110010101,0100101101011111000011001101001000100011000101101010111000001101
"[0.4216558039188385, 0.5035198330879211, 0.5728885531425476, 0.5424342155456543, 0.4982035458087921, 0.4598871171474457, 0.4945344030857086, 0.5050166249275208, 0.6832200884819031, 0.47410452365875244, 0.4276672303676605, 0.4158644378185272, 0.501099169254303, 0.5585857033729553, 0.4462798535823822, 0.5093103051185608, 0.4707658588886261, 0.5173532962799072, 0.3835071921348572, 0.5479505062103271, 0.5100322961807251, 0.47377824783325195, 0.497445285320282, 0.4637942612171173, 0.47744041681289673, 0.5298922061920166, 0.5442346334457397, 0.5010576248168945, 0.5563055872917175, 0.49672743678092957, 0.4387093186378479, 0.5155215263366699, 0.5399200916290283, 0.558646559715271, 0.5331404805183411, 0.42687684297561646, 0.464853972196579, 0.504839301109314, 0.4574495851993561, 0.5079697966575623, 0.47545433044433594, 0.5022917985916138, 0.5108290314674377, 0.49065735936164856, 0.5396901369094849, 0.4247634708881378, 0.5330333709716797, 0.5952268242835999, 0.5502035617828369, 0.46937984228134155, 0.4909548759460449, 0.48234641551971436, 0.5446076393127441, 0.49615758657455444, 0.4916110932826996, 0.5184957981109619, 0.5187270641326904, 0.5119677186012268, 0.5477207899093628, 0.4838716387748718, 0.4663938283920288, 0.4524346590042114, 0.5278559327125549, 0.4698125422000885]",0111000110001101010110000111100111100101011010111000100111100010,1011011010001011010111111100011001010101010000100101111010000010
"[0.41975411772727966, 0.5406076312065125, 0.5657188296318054, 0.5334056615829468, 0.5211111307144165, 0.4845455586910248, 0.48801374435424805, 0.5113644003868103, 0.4676424264907837, 0.47056394815444946, 0.4862087368965149, 0.4358702600002289, 0.5111380219459534, 0.5114437937736511, 0.42628246545791626, 0.5160185694694519, 0.5201507210731506, 0.5114139914512634, 0.405213862657547, 0.5460367798805237, 0.574150562286377, 0.44725507497787476, 0.5571274757385254, 0.4741123914718628, 0.5107499361038208, 0.5499380826950073, 0.48505085706710815, 0.5087873935699463, 0.46741873025894165, 0.45097434520721436, 0.40792784094810486, 0.5092006325721741, 0.48431649804115295, 0.36267703771591187, 0.5641818642616272, 0.56812584400177, 0.5074126124382019, 0.5259137749671936, 0.5057101845741272, 0.6001729965209961, 0.42113861441612244, 0.4900420308113098, 0.5041687488555908, 0.42640191316604614, 0.47660109400749207, 0.4940972924232483, 0.5491466522216797, 0.45515555143356323, 0.5241484642028809, 0.4845999777317047, 0.4813382029533386, 0.42272165417671204, 0.46335119009017944, 0.5208870768547058, 0.518098771572113, 0.6078968644142151, 0.5903905034065247, 0.5021435618400574, 0.4686930775642395, 0.5719621777534485, 0.38125869631767273, 0.515771746635437, 0.4493216574192047, 0.506929874420166]",0111100100001101110110101101000100111111001000101000011111010101,0000111110100111100000011001110000010001111100011010110011010000
"[0.5294307470321655, 0.5520342588424683, 0.5591367483139038, 0.5393639206886292, 0.5070596933364868, 0.3922666311264038, 0.5047053694725037, 0.5209597945213318, 0.3954748511314392, 0.4425206780433655, 0.5222979187965393, 0.43488985300064087, 0.41568803787231445, 0.5759441256523132, 0.4952872097492218, 0.48789334297180176, 0.5341871380805969, 0.4251142740249634, 0.4281584918498993, 0.5560460686683655, 0.48062238097190857, 0.37601226568222046, 0.49915996193885803, 0.4694470763206482, 0.5049163699150085, 0.578792154788971, 0.5550035238265991, 0.6114705801010132, 0.38183221220970154, 0.4779840111732483, 0.38605600595474243, 0.5221524834632874, 0.41910162568092346, 0.2752963900566101, 0.5305463075637817, 0.5060337781906128, 0.5058040618896484, 0.527425229549408, 0.44943967461586, 0.5364170074462891, 0.5282436013221741, 0.5385243892669678, 0.46470218896865845, 0.4793485403060913, 0.33989962935447693, 0.4865996539592743, 0.39297014474868774, 0.3805358409881592, 0.4933803677558899, 0.4658392667770386, 0.46266353130340576, 0.4310186505317688, 0.43567293882369995, 0.5131695866584778, 0.6117682456970215, 0.5632497668266296, 0.5444782972335815, 0.45786455273628235, 0.4553021192550659, 0.4746324419975281, 0.4371139407157898, 0.5008934736251831, 0.45919010043144226, 0.5516536831855774]",1111101100100100100100001111000100111101110000000000011110000101,0010000100100101100001010000110000001010110000001100101010011100
