Rounds: 4
Nonlinearity: 2
Avalanche Weight: 13.0
Hidden Size: 1024
Prefix: normal
Test Loss: 0.579297661781311
Bit-Level Accuracy: 68.59%

prediction,predicted_bits,actual_bits
"[6.523748015752062e-05, 0.7854346632957458, 0.07514403760433197, 0.9737637042999268, 0.6854504346847534, 0.9340677261352539, 0.20490124821662903, 0.8485640287399292, 0.9954160451889038, 0.6228541135787964, 0.024730319157242775, 0.5859466791152954, 0.551835834980011, 0.010579539462924004, 0.664695143699646, 0.44004419445991516, 0.02224813774228096, 0.4283195436000824, 0.0015874926466494799, 0.9647859930992126, 0.2361130714416504, 0.46879225969314575, 0.5067717432975769, 0.7781661152839661, 0.31317630410194397, 0.09210514277219772, 0.2946522533893585, 0.7190442681312561, 0.7040062546730042, 0.4273031949996948, 0.5221988558769226, 0.6264047026634216, 0.9955267310142517, 0.3106815814971924, 0.7025564312934875, 0.13754376769065857, 0.35106930136680603, 0.5381395816802979, 0.6994182467460632, 0.38947516679763794, 0.23468293249607086, 0.6619445085525513, 0.994779109954834, 0.5770110487937927, 0.8993732333183289, 0.013587633147835732, 0.4406960904598236, 0.8993516564369202, 0.9999990463256836, 0.4776735007762909, 0.36602655053138733, 0.1577330380678177, 0.34424200654029846, 0.6704766154289246, 0.43498682975769043, 0.5985316634178162, 0.3123309910297394, 0.30021053552627563, 0.3970344662666321, 0.009930336847901344, 0.1149323359131813, 0.0015266911359503865, 0.8534130454063416, 0.24036021530628204]",0101110111011010000100110001101110100110011110011000010100000010,0101110111011010000100010000010110101010001010011000011000000010
"[0.005282659083604813, 0.45524340867996216, 0.8309991955757141, 0.7221238613128662, 0.3563656508922577, 0.24265167117118835, 0.6519526243209839, 0.6312597990036011, 0.4376583397388458, 0.4832804501056671, 0.5988396406173706, 0.14397498965263367, 0.8349258899688721, 0.6931403875350952, 0.6493991017341614, 0.6299791932106018, 0.7029299736022949, 0.48143908381462097, 0.24837125837802887, 0.8526371717453003, 0.5496852397918701, 0.8010450601577759, 0.7649804949760437, 0.21637442708015442, 0.6938180923461914, 0.3549312353134155, 0.6162457466125488, 0.7803585529327393, 0.4641331136226654, 0.7644240856170654, 0.47522926330566406, 0.5747283101081848, 0.9948402047157288, 0.5254918932914734, 0.5471986532211304, 0.6248340010643005, 0.363705039024353, 0.45053768157958984, 0.4658734202384949, 0.30532917380332947, 0.5294352769851685, 0.34114792943000793, 0.4224107563495636, 0.8131823539733887, 0.5593677163124084, 0.39549678564071655, 0.3610859811306, 0.4820985794067383, 0.9971086382865906, 0.6005046367645264, 0.5720397233963013, 0.8634346723556519, 0.09939700365066528, 0.5303992629051208, 0.16983190178871155, 0.4142240285873413, 0.22926990687847137, 0.2961689829826355, 0.8370583653450012, 0.09181853383779526, 0.11802756041288376, 0.3672787845134735, 0.26775631308555603, 0.8081440329551697]",0011001100101111100111101011010111110000100110001111010000100001,0011100111101110110100111001110011001101101110111111010010101111
"[0.00022980230278335512, 0.3150777816772461, 0.6794756650924683, 0.22114421427249908, 0.5179965496063232, 0.16377633810043335, 0.3895035982131958, 0.4845089614391327, 0.7973654866218567, 0.8257406949996948, 0.6235011219978333, 0.050771817564964294, 0.14150840044021606, 0.7172306776046753, 0.5743080973625183, 0.6659921407699585, 0.03506596013903618, 0.24815218150615692, 0.8690916299819946, 0.8677634000778198, 0.40245795249938965, 0.4899504482746124, 0.595130443572998, 0.5435572266578674, 0.22998280823230743, 0.24770882725715637, 0.5094502568244934, 0.13136637210845947, 0.9232820868492126, 0.5909677147865295, 0.4666872024536133, 0.8782413005828857, 0.1442965418100357, 0.8451248407363892, 0.20238737761974335, 0.13821454346179962, 0.3489505648612976, 0.40144890546798706, 0.4590269923210144, 0.40609052777290344, 0.3962426483631134, 0.5452380180358887, 0.4033654034137726, 0.3414185345172882, 0.3012942373752594, 0.6247096657752991, 0.39642876386642456, 0.43254250288009644, 0.9891570806503296, 0.1563616544008255, 0.09831103682518005, 0.9840500950813293, 0.26424717903137207, 0.7031453251838684, 0.14555075764656067, 0.21633994579315186, 0.2091008573770523, 0.10861384868621826, 0.8581332564353943, 0.6233320832252502, 0.23754173517227173, 0.2771074175834656, 0.43798622488975525, 0.8084244132041931]",0010100011100111001100110010110101000000010001001001010000110001,0011101010000111000101011010110101110010101010111001100010000100
"[0.7322384119033813, 0.5546277761459351, 0.6252448558807373, 0.3007792830467224, 0.48661330342292786, 0.4359031021595001, 0.5270925164222717, 0.6314906477928162, 0.5741777420043945, 0.4001689851284027, 0.5149040818214417, 0.4228374660015106, 0.32331112027168274, 0.5125790238380432, 0.38512566685676575, 0.5611315369606018, 0.8143594264984131, 0.5897330045700073, 0.5019243359565735, 0.20824803411960602, 0.5166698694229126, 0.6104790568351746, 0.4800112843513489, 0.4460017681121826, 0.3866187036037445, 0.5330341458320618, 0.4485122859477997, 0.41536957025527954, 0.6781253218650818, 0.5255853533744812, 0.4968453645706177, 0.4205787181854248, 0.56378173828125, 0.35414713621139526, 0.48249199986457825, 0.715604305267334, 0.6094048023223877, 0.531879186630249, 0.41561177372932434, 0.3967154324054718, 0.3555423617362976, 0.6259315609931946, 0.40418994426727295, 0.5141243934631348, 0.4345511198043823, 0.6013463139533997, 0.4761044383049011, 0.4737229347229004, 0.06204633414745331, 0.760248601436615, 0.6678937673568726, 0.45538610219955444, 0.7595797181129456, 0.23940233886241913, 0.5798541903495789, 0.4220975637435913, 0.9120633006095886, 0.4558950662612915, 0.7571486830711365, 0.47465381026268005, 0.21662390232086182, 0.6636161208152771, 0.319106787443161, 0.5942463278770447]",1110001110100101111011000100110010011100010101000110101010100101,0110100011001001110111110010001101110110110010111110111010100100
"[0.0001921320363180712, 0.15265463292598724, 0.513765275478363, 0.45529213547706604, 0.2673735022544861, 0.7176510095596313, 0.6621485948562622, 0.5366995930671692, 0.24941474199295044, 0.5215938091278076, 0.4600086808204651, 0.13289771974086761, 0.6246349811553955, 0.30092719197273254, 0.10624300688505173, 0.9803807139396667, 0.00012451995280571282, 0.560756504535675, 0.6727341413497925, 0.2510814964771271, 0.5464421510696411, 0.5385097861289978, 0.31672078371047974, 0.38431182503700256, 0.19440093636512756, 0.33091259002685547, 0.28777214884757996, 0.01707575097680092, 0.20372651517391205, 0.4594373404979706, 0.4972154200077057, 0.9707013368606567, 0.13455849885940552, 0.2974511384963989, 0.5612563490867615, 0.853644847869873, 0.43049490451812744, 0.29401710629463196, 0.6798306107521057, 0.14990293979644775, 0.462859183549881, 0.7566951513290405, 0.35873979330062866, 0.38224881887435913, 0.4459659159183502, 0.4787816107273102, 0.20758627355098724, 0.34909841418266296, 0.9973399043083191, 0.8895827531814575, 0.5977064371109009, 0.16512735188007355, 0.7966713309288025, 0.09403116255998611, 0.8793853521347046, 0.28621312975883484, 0.598307192325592, 0.2783750295639038, 0.9332335591316223, 0.13219131529331207, 0.9927921295166016, 0.9475213289260864, 0.31727731227874756, 0.6130982637405396]",0010011101001001011011000000000100110010010000001110101010101101,0011101110000111001000111110011111001111010001001110101010101101
"[0.002960378769785166, 0.3012827932834625, 0.5685739517211914, 0.3696726858615875, 0.33718612790107727, 0.6240320205688477, 0.6866239905357361, 0.6081063151359558, 0.3182116448879242, 0.5085064172744751, 0.389275461435318, 0.28504621982574463, 0.6807118654251099, 0.3176351487636566, 0.21682941913604736, 0.9486724734306335, 0.0013912427239120007, 0.5349677801132202, 0.48480358719825745, 0.4746583104133606, 0.4697040319442749, 0.6257948279380798, 0.47151562571525574, 0.34981459379196167, 0.2755655348300934, 0.36052173376083374, 0.3334067165851593, 0.04926962032914162, 0.35649046301841736, 0.5000349283218384, 0.5255206823348999, 0.9210792779922485, 0.06106632575392723, 0.3689384460449219, 0.581523597240448, 0.8678840398788452, 0.46179917454719543, 0.4272775948047638, 0.6898288130760193, 0.16224305331707, 0.4922741651535034, 0.6783246994018555, 0.3472917079925537, 0.3661763370037079, 0.5175262093544006, 0.48910143971443176, 0.26510342955589294, 0.35231757164001465, 0.8869297504425049, 0.7845556139945984, 0.4077906012535095, 0.3857002854347229, 0.672034740447998, 0.13153310120105743, 0.7204310297966003, 0.4539048969745636, 0.4406329393386841, 0.37564748525619507, 0.8840740919113159, 0.3329746127128601, 0.9506410956382751, 0.8701884746551514, 0.3456791639328003, 0.5860817432403564]",0010011101001001010001000000011100110010010010001100101000101101,0001101101000101011010001000000100101011000001001100101011100101
"[0.00016695179510861635, 0.26592719554901123, 0.24287141859531403, 0.8948569297790527, 0.3829527497291565, 0.798467218875885, 0.5544667840003967, 0.47852662205696106, 0.6228482723236084, 0.5806873440742493, 0.5412365794181824, 0.27435970306396484, 0.6422880291938782, 0.28157055377960205, 0.08826344460248947, 0.8627434372901917, 0.003916491754353046, 0.5031774044036865, 0.7002895474433899, 0.015530060045421124, 0.5123136043548584, 0.4616037607192993, 0.3043554723262787, 0.4813796281814575, 0.25648149847984314, 0.08510665595531464, 0.3395557105541229, 0.10877667367458344, 0.3189065158367157, 0.3804934322834015, 0.5398714542388916, 0.8142775893211365, 0.965896487236023, 0.36665958166122437, 0.7868155241012573, 0.39077821373939514, 0.6093169450759888, 0.29554396867752075, 0.5188491344451904, 0.22219599783420563, 0.42372673749923706, 0.6234362721443176, 0.7841353416442871, 0.7330612540245056, 0.2967103123664856, 0.5000581741333008, 0.2484353631734848, 0.36193761229515076, 0.9999405145645142, 0.7251710891723633, 0.9042114019393921, 0.07889597117900848, 0.8610284924507141, 0.1378961056470871, 0.8747480511665344, 0.23048600554466248, 0.8776519894599915, 0.6329479217529297, 0.8749000430107117, 0.017786946147680283, 0.996663510799408, 0.856977641582489, 0.37179332971572876, 0.7409921288490295]",0001011011101001011010000000001110101010011101001110101011101101,0001110011010101011011000000010011100010101111001010100010111101
"[0.004965820349752903, 0.5610131621360779, 0.46003007888793945, 0.9077276587486267, 0.6432746052742004, 0.8707925081253052, 0.1930394321680069, 0.7877353429794312, 0.9600958228111267, 0.45725369453430176, 0.11799348145723343, 0.5533502101898193, 0.6952073574066162, 0.05358568951487541, 0.6006079316139221, 0.6014060378074646, 0.022644951939582825, 0.4769718050956726, 0.020026763901114464, 0.885370671749115, 0.28221723437309265, 0.43178611993789673, 0.48014557361602783, 0.6913695931434631, 0.49055302143096924, 0.2697053849697113, 0.39559248089790344, 0.5293147563934326, 0.5964764356613159, 0.5170160531997681, 0.4920721650123596, 0.5592164397239685, 0.7691792845726013, 0.43826600909233093, 0.3670675456523895, 0.24348196387290955, 0.42220038175582886, 0.5088837742805481, 0.7337106466293335, 0.4182698726654053, 0.3838445842266083, 0.8206821084022522, 0.9629173874855042, 0.3602786958217621, 0.8545116186141968, 0.07073880732059479, 0.4932868480682373, 0.8208966851234436, 0.9996769428253174, 0.4123953580856323, 0.6481834650039673, 0.3294018805027008, 0.3814629912376404, 0.6711688041687012, 0.4475085139274597, 0.581397294998169, 0.23232196271419525, 0.3190827965736389, 0.46861717104911804, 0.0851273387670517, 0.2986610531806946, 0.014910600148141384, 0.7765656113624573, 0.4060957729816437]",0101110110011011000100010001110110000110011010011010010100000010,0001110110011010010101111100101111101110111010111100000010001000
"[1.8263536958329496e-06, 0.033008284866809845, 0.012483908794820309, 0.858516275882721, 0.7504980564117432, 0.015907302498817444, 0.3610973358154297, 0.3650471270084381, 0.5028647780418396, 0.5977494716644287, 0.12808465957641602, 0.09344629943370819, 0.003303098725154996, 0.9597449898719788, 0.5476415157318115, 0.6644893288612366, 0.10366332530975342, 0.8497179746627808, 0.008462755009531975, 0.9980474710464478, 0.2781689763069153, 0.6126442551612854, 0.5129265189170837, 0.5778049826622009, 0.981115460395813, 0.19153070449829102, 0.2989027500152588, 0.7068933248519897, 0.7899110913276672, 0.4410134553909302, 0.5607495307922363, 0.5052542686462402, 0.9989339709281921, 0.9491797685623169, 0.8502587676048279, 0.8959717154502869, 0.5974152088165283, 0.9355239272117615, 0.5891342759132385, 0.45426979660987854, 0.4895237386226654, 0.40595826506614685, 0.9505966901779175, 0.6886366605758667, 0.6552667617797852, 0.5488603711128235, 0.5473709106445312, 0.4170381426811218, 0.9997895359992981, 0.9791557192802429, 0.2721610963344574, 0.9871215224266052, 0.12092285603284836, 0.9258043766021729, 0.3489123582839966, 0.7150283455848694, 0.007690012454986572, 0.3843642473220825, 0.5241301655769348, 0.25801488757133484, 0.005067731719464064, 0.43714582920074463, 0.6443833112716675, 0.43469253182411194]",0001100011000111010101111001101111111110001111101101010100100010,0001100101000110010101011001100111110110101111011101111000000010
"[0.987967848777771, 0.06703684478998184, 0.4003946781158447, 0.9973633885383606, 0.8794797658920288, 0.07922663539648056, 0.3171110451221466, 0.6793211698532104, 0.15089628100395203, 0.10395406931638718, 0.7257967591285706, 0.0015695048496127129, 0.9984544515609741, 0.6357216835021973, 0.8009688258171082, 0.013895483687520027, 0.05949625372886658, 0.6008239388465881, 0.469856321811676, 0.20664291083812714, 0.13620895147323608, 0.4997239410877228, 0.7536277174949646, 0.8852732181549072, 0.9999405145645142, 0.7407296299934387, 0.9704468846321106, 0.12134702503681183, 0.758084774017334, 0.5417289733886719, 0.7723503112792969, 0.9515362977981567, 0.9970721006393433, 0.2585507035255432, 0.022134333848953247, 0.6150904297828674, 0.6640700101852417, 0.928216278553009, 0.2875615954399109, 0.4743410646915436, 0.7124619483947754, 0.9263155460357666, 0.7970677614212036, 0.14580248296260834, 0.9946632385253906, 0.3196447789669037, 0.858210027217865, 0.9945741295814514, 0.004097453318536282, 0.010022461414337158, 0.011817931197583675, 0.8214486241340637, 0.04376323148608208, 0.6864809989929199, 0.07454746961593628, 0.9355164766311646, 9.725840209284797e-05, 0.10049678385257721, 0.0470743328332901, 0.8457954525947571, 0.6709702610969543, 0.03765145316720009, 0.4199543297290802, 0.013994247652590275]",1001100100101110010000111110111110011100111010110001010100011000,1011110100001100010010011110100110011011111011110011011100111010
