Rounds: 8
Nonlinearity: 4
Avalanche Weight: 31.0
Hidden Size: 128
Prefix: random_
Test Loss: 0.7005441784858704
Bit-Level Accuracy: 49.84%

prediction,predicted_bits,actual_bits
"[0.478900283575058, 0.514445424079895, 0.4076083302497864, 0.4217275083065033, 0.4694344103336334, 0.4743126332759857, 0.4399781823158264, 0.5188655257225037, 0.5829432606697083, 0.4793233871459961, 0.446565181016922, 0.4728340208530426, 0.5463611483573914, 0.4649057984352112, 0.5568423271179199, 0.39653652906417847, 0.5387086272239685, 0.5222333669662476, 0.46271294355392456, 0.5631128549575806, 0.5035336017608643, 0.4605523347854614, 0.5687134861946106, 0.4973231852054596, 0.44248539209365845, 0.4062567949295044, 0.5349652171134949, 0.517465353012085, 0.48783281445503235, 0.5234739780426025, 0.4395523965358734, 0.48765426874160767, 0.5532647371292114, 0.5457425117492676, 0.46329212188720703, 0.523321807384491, 0.4987417161464691, 0.4278480112552643, 0.5169475674629211, 0.5110889077186584, 0.47627678513526917, 0.5168355107307434, 0.5571951866149902, 0.5359255075454712, 0.5681164264678955, 0.4514518678188324, 0.555045485496521, 0.48219770193099976, 0.49750152230262756, 0.47924506664276123, 0.4640319347381592, 0.5692574381828308, 0.4244500398635864, 0.5390006899833679, 0.4960893988609314, 0.44353294372558594, 0.44190511107444763, 0.5078202486038208, 0.5568285584449768, 0.4717513918876648, 0.516598641872406, 0.46180593967437744, 0.5436125993728638, 0.5474339723587036]",0100000110001010110110100011010011010011011110100001010001101011,0110010111001011000001100101111010011000010011101111001100110110
"[0.5077466368675232, 0.498066782951355, 0.4145687222480774, 0.43619704246520996, 0.4735579192638397, 0.47982117533683777, 0.4459024667739868, 0.48137083649635315, 0.6379545331001282, 0.4818463623523712, 0.4651457667350769, 0.37911856174468994, 0.5851501822471619, 0.4708781838417053, 0.515862762928009, 0.45722270011901855, 0.51495361328125, 0.4657318890094757, 0.45144057273864746, 0.5566862225532532, 0.5391830801963806, 0.558480978012085, 0.5320221185684204, 0.48756498098373413, 0.46604621410369873, 0.40667757391929626, 0.5380439162254333, 0.5355311632156372, 0.4769594371318817, 0.5402585864067078, 0.40436699986457825, 0.515083909034729, 0.572096586227417, 0.5398308038711548, 0.4912813901901245, 0.45679086446762085, 0.46926119923591614, 0.4014122188091278, 0.4746643900871277, 0.488202840089798, 0.45546072721481323, 0.45164695382118225, 0.5711728930473328, 0.5428360104560852, 0.5865158438682556, 0.4342479407787323, 0.6738383173942566, 0.45086658000946045, 0.49420836567878723, 0.5175820589065552, 0.5016853213310242, 0.5221403241157532, 0.3920918107032776, 0.5180412530899048, 0.4799531102180481, 0.44116538763046265, 0.4121934473514557, 0.518160343170166, 0.6040478944778442, 0.4632437229156494, 0.5616486072540283, 0.4626730680465698, 0.501672625541687, 0.4767957925796509]",1000000010001010100111100011010111000000001110100111010001101010,1011001011110101100101010011111011011100101011000011010000110111
"[0.47927331924438477, 0.5150489211082458, 0.41468727588653564, 0.4267761707305908, 0.468881756067276, 0.47603386640548706, 0.44354721903800964, 0.5210641622543335, 0.5731504559516907, 0.48182180523872375, 0.4489493668079376, 0.48368561267852783, 0.539252519607544, 0.4680854380130768, 0.5555158257484436, 0.39888161420822144, 0.5377703309059143, 0.5252740383148193, 0.46728289127349854, 0.559500515460968, 0.5003947615623474, 0.45553016662597656, 0.5678081512451172, 0.49632376432418823, 0.44532284140586853, 0.41390976309776306, 0.5302408337593079, 0.5153033137321472, 0.4885140061378479, 0.5191075801849365, 0.44883570075035095, 0.4864817261695862, 0.5471980571746826, 0.5413793325424194, 0.4635908603668213, 0.5270143151283264, 0.5011971592903137, 0.4352690577507019, 0.5194405317306519, 0.5129420161247253, 0.4809865951538086, 0.5224196910858154, 0.5526724457740784, 0.5343989729881287, 0.5598773956298828, 0.45752719044685364, 0.5401932001113892, 0.4887888431549072, 0.497452974319458, 0.4768486022949219, 0.4644693434238434, 0.5679364800453186, 0.4335016906261444, 0.5370512008666992, 0.4958520531654358, 0.4488247334957123, 0.4498806595802307, 0.5066467523574829, 0.5507383942604065, 0.4748861789703369, 0.5114837884902954, 0.46421122550964355, 0.5452858209609985, 0.5490036010742188]",0100000110001010110110100011010011011011011110100001010001101011,1100110100010001111110011100000110111000010001101000100100100011
"[0.5134531259536743, 0.5186701416969299, 0.4915386140346527, 0.5437623262405396, 0.4770647883415222, 0.556837797164917, 0.5172542929649353, 0.505074143409729, 0.4611590802669525, 0.5272412896156311, 0.4886479675769806, 0.582198977470398, 0.44697076082229614, 0.5113134980201721, 0.5241974592208862, 0.4948449730873108, 0.5288612246513367, 0.4999171495437622, 0.5210446715354919, 0.5174268484115601, 0.4460720419883728, 0.45872196555137634, 0.5330163240432739, 0.49043768644332886, 0.5141733288764954, 0.5564839839935303, 0.46203312277793884, 0.4939265251159668, 0.4767281711101532, 0.5153420567512512, 0.554034948348999, 0.46764668822288513, 0.4758125841617584, 0.46684619784355164, 0.4683893620967865, 0.5310302376747131, 0.4916338622570038, 0.5095862746238708, 0.5230720043182373, 0.5214990973472595, 0.5382741093635559, 0.5234563946723938, 0.4751090407371521, 0.4931294322013855, 0.4673209488391876, 0.5381991267204285, 0.38983339071273804, 0.5339621901512146, 0.49585095047950745, 0.4906894564628601, 0.4755059480667114, 0.5404669642448425, 0.5783599615097046, 0.5089442729949951, 0.5080403089523315, 0.4749329686164856, 0.5213164687156677, 0.5068491101264954, 0.4524127244949341, 0.5385730266571045, 0.4316137433052063, 0.5123072862625122, 0.5351043343544006, 0.5277342200279236]",1101011101010110101100101100011000010111110001010001111011010111,0111001011011111111111100100011110000011110111100001001000011000
"[0.4792024791240692, 0.5135377049446106, 0.4021528661251068, 0.4181632697582245, 0.46998268365859985, 0.4734427332878113, 0.4374159276485443, 0.5161353349685669, 0.592254102230072, 0.4772123694419861, 0.44547998905181885, 0.46166154742240906, 0.5528677105903625, 0.4625893235206604, 0.5567951798439026, 0.3962914049625397, 0.5387825965881348, 0.5183576345443726, 0.4586322605609894, 0.5658268928527832, 0.5067938566207886, 0.4672848582267761, 0.5684250593185425, 0.4978381097316742, 0.4411332607269287, 0.4003436863422394, 0.5388152599334717, 0.519673764705658, 0.4871605932712555, 0.5273775458335876, 0.43115293979644775, 0.4895039200782776, 0.5585008263587952, 0.5492381453514099, 0.4639642834663391, 0.5184910893440247, 0.4958276152610779, 0.42105719447135925, 0.5135607719421387, 0.5087447762489319, 0.4718252718448639, 0.5104007720947266, 0.5609472393989563, 0.5370691418647766, 0.5752290487289429, 0.4460580050945282, 0.5699436664581299, 0.4756618142127991, 0.49753233790397644, 0.48206523060798645, 0.46468743681907654, 0.5689241290092468, 0.4160774052143097, 0.5397943258285522, 0.4959419369697571, 0.439208984375, 0.43479329347610474, 0.5092033743858337, 0.5626269578933716, 0.4686702489852905, 0.5217669010162354, 0.45963072776794434, 0.5411763191223145, 0.5443277955055237]",0100000110001010110110100011010011010011011110100001010001101011,1111001000100100111110010010010110001110100000000001110001101111
"[0.49289387464523315, 0.5141660571098328, 0.46225887537002563, 0.47922852635383606, 0.4692302644252777, 0.5085601806640625, 0.4784901440143585, 0.5221002101898193, 0.5051650404930115, 0.5028205513954163, 0.46704041957855225, 0.5454078316688538, 0.49248191714286804, 0.49042901396751404, 0.5444251298904419, 0.43950045108795166, 0.5344038605690002, 0.517903745174408, 0.49688905477523804, 0.5380691289901733, 0.4752770662307739, 0.4412071406841278, 0.559033215045929, 0.4885532557964325, 0.47479313611984253, 0.4814428389072418, 0.4893397092819214, 0.5024777054786682, 0.4829377830028534, 0.5092726349830627, 0.5111814737319946, 0.4764360785484314, 0.5043505430221558, 0.5054585933685303, 0.4676312506198883, 0.5380688309669495, 0.5072574615478516, 0.4819216728210449, 0.5281240940093994, 0.5264606475830078, 0.5129269957542419, 0.5399536490440369, 0.5137141942977905, 0.5195227265357971, 0.5004541277885437, 0.5026575922966003, 0.44670113921165466, 0.5222504138946533, 0.49862799048423767, 0.47312578558921814, 0.46863842010498047, 0.5539319515228271, 0.5132132172584534, 0.5223307609558105, 0.5032208561897278, 0.4782237112522125, 0.4981842637062073, 0.5002474188804626, 0.4989875257015228, 0.5063992142677307, 0.46846258640289307, 0.49012070894241333, 0.5418215394020081, 0.5468809008598328]",0100010111010010110100100001011011011011111111010001111001010011,0111001011101011100001001000101011001110000011001011111100101001
"[0.5391760468482971, 0.5242382287979126, 0.534874677658081, 0.6470000147819519, 0.5127764940261841, 0.6399753093719482, 0.5776015520095825, 0.4580996036529541, 0.3900793194770813, 0.5770817399024963, 0.5341724753379822, 0.6383731961250305, 0.3700495660305023, 0.5391169190406799, 0.4947512149810791, 0.5764580368995667, 0.5197975039482117, 0.4844561815261841, 0.5548685193061829, 0.4741198420524597, 0.39700227975845337, 0.509964108467102, 0.4842716157436371, 0.5159948468208313, 0.5859172344207764, 0.6713193655014038, 0.4341379404067993, 0.4860440492630005, 0.47045639157295227, 0.5461136102676392, 0.6124545335769653, 0.45742103457450867, 0.4276544451713562, 0.3882468044757843, 0.4524068832397461, 0.5097090601921082, 0.4630473256111145, 0.5536812543869019, 0.5280147790908813, 0.48734012246131897, 0.5735998749732971, 0.4923502206802368, 0.41664424538612366, 0.45156365633010864, 0.42990344762802124, 0.5915060639381409, 0.31264421343803406, 0.5575495958328247, 0.492460697889328, 0.5427191853523254, 0.47160086035728455, 0.5255032777786255, 0.6830381155014038, 0.5016325116157532, 0.4927669167518616, 0.4447091817855835, 0.5265572667121887, 0.5337448716163635, 0.3834628164768219, 0.6021685004234314, 0.3796010911464691, 0.5615640878677368, 0.5279980301856995, 0.48143211007118225]",1111111001110101101001011100011000010110100001010101110011010110,0001001010111001111000100000001010000100101101001111100011101010
"[0.48022451996803284, 0.5166777968406677, 0.4315078854560852, 0.44011610746383667, 0.46790269017219543, 0.48217257857322693, 0.4525873064994812, 0.5233114361763, 0.5510349869728088, 0.48681944608688354, 0.4543645977973938, 0.5067230463027954, 0.5235122442245483, 0.47607770562171936, 0.5531557202339172, 0.4076363444328308, 0.5369517207145691, 0.5285118818283081, 0.47817257046699524, 0.5518859028816223, 0.49170729517936707, 0.4478228986263275, 0.5664024949073792, 0.49461016058921814, 0.4539359211921692, 0.4328298568725586, 0.518616795539856, 0.5102578401565552, 0.4891623556613922, 0.5111919641494751, 0.47009730339050293, 0.48403123021125793, 0.5329098701477051, 0.5316016674041748, 0.46424293518066406, 0.5346519947052002, 0.5068581104278564, 0.4517274796962738, 0.5245123505592346, 0.5179956555366516, 0.4920846223831177, 0.5326429605484009, 0.5405560731887817, 0.5312329530715942, 0.5395320653915405, 0.47259992361068726, 0.5072293877601624, 0.5038228034973145, 0.4985683560371399, 0.47294881939888, 0.4651828110218048, 0.5646578669548035, 0.45634159445762634, 0.5319609642028809, 0.49657854437828064, 0.4615081250667572, 0.467972069978714, 0.5027464628219604, 0.5358443260192871, 0.4834710657596588, 0.49887755513191223, 0.4705398380756378, 0.546882152557373, 0.5503465533256531]",0100000110011010110100100011010011011011011110110001010001100011,1000001101101101101010000111111001111010010100000100001000000110
"[0.4798194169998169, 0.5162780284881592, 0.4271138906478882, 0.43629762530326843, 0.4680996537208557, 0.4803619086742401, 0.44998833537101746, 0.5230546593666077, 0.5568797588348389, 0.4855632483959198, 0.4528810679912567, 0.5008978843688965, 0.5275962352752686, 0.47393307089805603, 0.5537272095680237, 0.4048933982849121, 0.5370317697525024, 0.5281251668930054, 0.4752991497516632, 0.5537808537483215, 0.49412745237350464, 0.44935593008995056, 0.5667681097984314, 0.49508923292160034, 0.4513954818248749, 0.42762863636016846, 0.521851658821106, 0.5115039944648743, 0.48919743299484253, 0.5130136013031006, 0.4646420180797577, 0.4846913814544678, 0.536773681640625, 0.534247100353241, 0.46412602066993713, 0.5327857732772827, 0.5054344534873962, 0.44750604033470154, 0.5231819152832031, 0.5165815949440002, 0.48908695578575134, 0.5302454233169556, 0.5440227389335632, 0.5321235060691833, 0.5449815392494202, 0.46845224499702454, 0.5158109068870544, 0.5000392198562622, 0.4981635510921478, 0.4737599492073059, 0.4650672674179077, 0.5656779408454895, 0.44997844099998474, 0.533454418182373, 0.49620339274406433, 0.45819398760795593, 0.46332108974456787, 0.503897488117218, 0.53988116979599, 0.48100247979164124, 0.502328634262085, 0.4686909019947052, 0.5468057990074158, 0.5503515005111694]",0100000110011010110100100011010011011011011110110001010001101011,0011010011100100111010001011010001100101110011001101011011000001
"[0.4795837104320526, 0.5158963799476624, 0.423534631729126, 0.43325772881507874, 0.4683041274547577, 0.4789730906486511, 0.44794583320617676, 0.5227991938591003, 0.5616748929023743, 0.4845964014530182, 0.45174479484558105, 0.49597102403640747, 0.5309351086616516, 0.4721935987472534, 0.5540949106216431, 0.40282681584358215, 0.5370080471038818, 0.5276260375976562, 0.47290658950805664, 0.5552740693092346, 0.4961574375629425, 0.4507768750190735, 0.5669296979904175, 0.49543192982673645, 0.4494037330150604, 0.4234614968299866, 0.5244259238243103, 0.5124721527099609, 0.4892030954360962, 0.5145660042762756, 0.46015727519989014, 0.4852266013622284, 0.5399181842803955, 0.5363990664482117, 0.46410804986953735, 0.5310355424880981, 0.5041421055793762, 0.4439838230609894, 0.5219554901123047, 0.515395998954773, 0.48659399151802063, 0.5281033515930176, 0.5468060970306396, 0.5327918529510498, 0.5494495630264282, 0.4650450348854065, 0.5230233669281006, 0.4967520534992218, 0.49776390194892883, 0.47451654076576233, 0.4650585949420929, 0.5664195418357849, 0.44476285576820374, 0.5345471501350403, 0.4958599805831909, 0.4554406404495239, 0.4594852924346924, 0.5049178600311279, 0.5431551933288574, 0.4789588451385498, 0.5052521228790283, 0.467233270406723, 0.5466469526290894, 0.550230085849762]",0100000110001010110100100011010011011011011110100001010001101011,0011011101000101101101011011001110011001000010001001111000111100
