Rounds: 4
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 128
Prefix: random_
Test Loss: 0.6558330059051514
Bit-Level Accuracy: 60.87%

prediction,predicted_bits,actual_bits
"[0.15462999045848846, 0.5760082602500916, 0.6424624919891357, 0.41724589467048645, 0.10466904938220978, 0.4595969617366791, 0.5988232493400574, 0.31155797839164734, 0.6554964780807495, 0.905479371547699, 0.6372492909431458, 0.26306426525115967, 0.8293655514717102, 0.4672662317752838, 0.8281536102294922, 0.8608689308166504, 0.3514070510864258, 0.7184138298034668, 0.6138227581977844, 0.45577844977378845, 0.30340975522994995, 0.7001926302909851, 0.7793269157409668, 0.352022647857666, 0.002496338216587901, 0.7428469657897949, 0.5284361243247986, 0.4065338373184204, 0.37861955165863037, 0.8894755244255066, 0.6164098381996155, 0.15459243953227997, 0.4538179636001587, 0.5951411724090576, 0.6467862129211426, 0.39868611097335815, 0.5821271538734436, 0.48665526509284973, 0.5803109407424927, 0.5761920809745789, 0.4845171272754669, 0.3713078498840332, 0.366117924451828, 0.3367828130722046, 0.2857968807220459, 0.9923052191734314, 0.20628328621387482, 0.5936468839645386, 0.4047341048717499, 0.682691752910614, 0.6067295670509338, 0.8014165163040161, 0.37581342458724976, 0.44622382521629333, 0.7228010892868042, 0.37806713581085205, 0.5634015798568726, 0.5176957845687866, 0.8403768539428711, 0.36985957622528076, 0.4834599792957306, 0.6374463438987732, 0.3912945091724396, 0.27185964584350586]",0110001011101011011001100110011001101011000001010111001011100100,0011010001011011001001110110111111101111110101011111001100100101
"[0.7085001468658447, 0.6529561281204224, 0.8440674543380737, 0.05118177831172943, 0.9110829830169678, 0.4233834147453308, 0.5257168412208557, 0.577295184135437, 0.5817427039146423, 0.47736862301826477, 0.22907452285289764, 0.40177488327026367, 0.8253486752510071, 0.2600802183151245, 0.5948391556739807, 0.3749186396598816, 0.5364108085632324, 0.6227401494979858, 0.5743557214736938, 0.4376680254936218, 0.18711210787296295, 0.6514173746109009, 0.06960853189229965, 0.7169820070266724, 0.01623447611927986, 0.9881356954574585, 0.4221093952655792, 0.5800020694732666, 0.5741272568702698, 0.08291731029748917, 0.13257916271686554, 0.26553934812545776, 0.7194205522537231, 0.5308793187141418, 0.6477356553077698, 0.42050448060035706, 0.2528609037399292, 0.3099808990955353, 0.5132550597190857, 0.29730361700057983, 0.5132657289505005, 0.4860042333602905, 0.40166741609573364, 0.30765077471733093, 0.9581673741340637, 0.33056697249412537, 0.2277660220861435, 0.20541761815547943, 0.8195909857749939, 0.3620088994503021, 0.9975232481956482, 0.7289839386940002, 0.7515001893043518, 0.7081629633903503, 0.9847803115844727, 0.49776583909988403, 0.49466079473495483, 0.16671869158744812, 0.7672313451766968, 0.5321258306503296, 0.5358598232269287, 0.6284668445587158, 0.6055862903594971, 0.37432578206062317]",1110101110001010111001010101100011100010100010001011111000111110,0110101110001001111001000110000110101110100110000111111110101111
"[0.15580333769321442, 0.4008219838142395, 0.4244466722011566, 0.6693786382675171, 0.2636515200138092, 0.5371767282485962, 0.5022556185722351, 0.46279963850975037, 0.4331255853176117, 0.08943673968315125, 0.25584301352500916, 0.4376114010810852, 0.6737343072891235, 0.4242836833000183, 0.5329647064208984, 0.3257276713848114, 0.36062905192375183, 0.5638675689697266, 0.5625872015953064, 0.512912929058075, 0.4631464183330536, 0.5804831385612488, 0.8821214437484741, 0.4002406895160675, 0.10857990384101868, 0.4779072105884552, 0.5129819512367249, 0.5020999312400818, 0.48278090357780457, 0.7764007449150085, 0.5010248422622681, 0.1253543198108673, 0.5358849167823792, 0.42477914690971375, 0.7292277812957764, 0.7161481380462646, 0.43266424536705017, 0.49002084136009216, 0.6227307915687561, 0.4532627463340759, 0.30162519216537476, 0.5481190085411072, 0.4424821734428406, 0.3924741744995117, 0.11833379417657852, 0.9966555833816528, 0.07218693196773529, 0.8182456493377686, 0.5022099018096924, 0.6843681931495667, 0.37236976623535156, 0.5780999660491943, 0.4139444828033447, 0.2591138184070587, 0.4927150011062622, 0.5163808465003967, 0.5279419422149658, 0.4034122824668884, 0.741952657699585, 0.3543645143508911, 0.38384997844696045, 0.46753060817718506, 0.45289528369903564, 0.19941331446170807]",0001011000001010011101100011011010110010010001011101000110100000,1011110100000101001011110011001011111110100001001001010010101011
"[0.6580692529678345, 0.6140606999397278, 0.654457688331604, 0.15992973744869232, 0.5577108263969421, 0.3778300881385803, 0.5500038266181946, 0.2655188739299774, 0.5256549715995789, 0.5879123210906982, 0.491606205701828, 0.623090922832489, 0.5670413374900818, 0.545101523399353, 0.7827243804931641, 0.9829018115997314, 0.7010712027549744, 0.25610554218292236, 0.41376569867134094, 0.27342474460601807, 0.3975706994533539, 0.6976386308670044, 0.7140732407569885, 0.38203462958335876, 0.061642054468393326, 0.6353257298469543, 0.37872666120529175, 0.5600249171257019, 0.5287107229232788, 0.2869162857532501, 0.572788655757904, 0.41490939259529114, 0.3837577700614929, 0.7670848369598389, 0.3568283021450043, 0.621902585029602, 0.5534080862998962, 0.2838360369205475, 0.5192422866821289, 0.36623090505599976, 0.2352360337972641, 0.334312379360199, 0.7031640410423279, 0.4532603919506073, 0.7138025760650635, 0.07790204137563705, 0.8425291776657104, 0.5931931138038635, 0.4630638360977173, 0.4992517828941345, 0.939524233341217, 0.5385515689849854, 0.662652850151062, 0.5675559639930725, 0.01785687357187271, 0.42213118076324463, 0.4906177520751953, 0.5746983885765076, 0.4050869941711426, 0.5638749003410339, 0.5723883509635925, 0.5898312926292419, 0.28739944100379944, 0.5063447952270508]",1110101011011111100001100101101001011010001010110011110001011101,0110100001000001010100110010101001100110001010111100100101110111
"[0.558466911315918, 0.534614086151123, 0.8452260494232178, 0.3161424696445465, 0.6490733623504639, 0.5282874703407288, 0.6487262845039368, 0.5349541306495667, 0.40540266036987305, 0.05103433132171631, 0.18027174472808838, 0.6802355051040649, 0.6806443333625793, 0.34861788153648376, 0.9159581065177917, 0.9929071664810181, 0.5319021344184875, 0.652042806148529, 0.7547019720077515, 0.3102208077907562, 0.3762165904045105, 0.8396059274673462, 0.41006162762641907, 0.4206644892692566, 0.05561402067542076, 0.6310752630233765, 0.43500277400016785, 0.7706571221351624, 0.4639965891838074, 0.3125702440738678, 0.2880247235298157, 0.8492556810379028, 0.4943113625049591, 0.6683750748634338, 0.29331913590431213, 0.7998103499412537, 0.38729122281074524, 0.5169821977615356, 0.6450302600860596, 0.5298144817352295, 0.4156830906867981, 0.4899008870124817, 0.46583056449890137, 0.2723764479160309, 0.27610164880752563, 0.9718979001045227, 0.23373150825500488, 0.26414039731025696, 0.9214787483215332, 0.9056388139724731, 0.007966828532516956, 0.5200697183609009, 0.08747676759958267, 0.6648156642913818, 0.9994311928749084, 0.43477189540863037, 0.7023123502731323, 0.36400291323661804, 0.6303529143333435, 0.4620320796966553, 0.843485951423645, 0.7714264988899231, 0.3474629819393158, 0.42007744312286377]",1110111100011011111001000101000101010111000001001101011010101100,1110110000011011001010101101101101000000111001011100001011010011
"[0.15588638186454773, 0.6931697130203247, 0.5841917991638184, 0.3029977083206177, 0.20290343463420868, 0.2268563210964203, 0.15860304236412048, 0.3259875476360321, 0.6095567345619202, 0.9547473788261414, 0.6492370963096619, 0.30411431193351746, 0.06401562690734863, 0.3948807418346405, 0.6784440875053406, 0.10588403046131134, 0.2992123067378998, 0.2793148159980774, 0.20901288092136383, 0.4483579099178314, 0.5242648720741272, 0.5252963900566101, 0.0036474335938692093, 0.868661105632782, 0.0016242192359641194, 0.7610076665878296, 0.6709403991699219, 0.26556557416915894, 0.2923121154308319, 0.3084850609302521, 0.5001038312911987, 0.11941362917423248, 0.3794223666191101, 0.41941580176353455, 0.8160997033119202, 0.2797536253929138, 0.5167985558509827, 0.35369783639907837, 0.6442328095436096, 0.6561450362205505, 0.32581639289855957, 0.6167124509811401, 0.31853485107421875, 0.6936496496200562, 0.42148932814598083, 0.9577251076698303, 0.7238140106201172, 0.6632981300354004, 0.2294725626707077, 0.5847066044807434, 0.8001514077186584, 0.7874677181243896, 0.29153555631637573, 0.47763141989707947, 0.8444374799728394, 0.8050110340118408, 0.4941602945327759, 0.6978687644004822, 0.7846343517303467, 0.2795042395591736, 0.49895545840263367, 0.40052154660224915, 0.5951917171478271, 0.36722198128700256]",0110000011100010000011010110001000101011010101110111001101100010,1001111011100110001001010110011111010001010001010011001011010110
"[0.30041876435279846, 0.6909441947937012, 0.35202181339263916, 0.5953221321105957, 0.41443079710006714, 0.4212208688259125, 0.34588396549224854, 0.23049180209636688, 0.520490288734436, 0.8606135845184326, 0.7008147239685059, 0.6946362257003784, 0.27965080738067627, 0.6512844562530518, 0.7833914160728455, 0.9690114259719849, 0.539087176322937, 0.37012070417404175, 0.4495641887187958, 0.5459750294685364, 0.5862791538238525, 0.28179487586021423, 0.26708984375, 0.4899464249610901, 0.03680054470896721, 0.30525466799736023, 0.41866356134414673, 0.5927338600158691, 0.1465899646282196, 0.8718658089637756, 0.9274917244911194, 0.12730051577091217, 0.30538251996040344, 0.8037686347961426, 0.25576430559158325, 0.16899670660495758, 0.6681511402130127, 0.5041232109069824, 0.23376864194869995, 0.6908503174781799, 0.29530736804008484, 0.2869105041027069, 0.46404343843460083, 0.4073711037635803, 0.6991257667541504, 0.03611564263701439, 0.7715089321136475, 0.34756919741630554, 0.2932497560977936, 0.5698155760765076, 0.9388284683227539, 0.7658100724220276, 0.4070618748664856, 0.5435440540313721, 0.16079367697238922, 0.45409876108169556, 0.723425030708313, 0.647923469543457, 0.41428661346435547, 0.2990346848964691, 0.4579082429409027, 0.3972891569137573, 0.3641706705093384, 0.6113520264625549]",0101000011110111100110000001011001001101000010100111010011000001,1010011001010101011011100110111101000100000110101111010101001001
"[0.25675123929977417, 0.36484771966934204, 0.34789207577705383, 0.7510226964950562, 0.3392450213432312, 0.49485570192337036, 0.3940405547618866, 0.3656438887119293, 0.5515198707580566, 0.15991611778736115, 0.2550452947616577, 0.7158398032188416, 0.6489999294281006, 0.5398814082145691, 0.33779430389404297, 0.2821168303489685, 0.4666084945201874, 0.3059305250644684, 0.5265637040138245, 0.5635114908218384, 0.5181335210800171, 0.329220175743103, 0.718780517578125, 0.35516446828842163, 0.44251760840415955, 0.2536216378211975, 0.34945881366729736, 0.4490855932235718, 0.38190412521362305, 0.5035932064056396, 0.5510496497154236, 0.05628213286399841, 0.45647329092025757, 0.4172286093235016, 0.7329716086387634, 0.7509456872940063, 0.5175685882568359, 0.5463107228279114, 0.3480444550514221, 0.6544657349586487, 0.3161452114582062, 0.5711931586265564, 0.34230905771255493, 0.40681102871894836, 0.20080508291721344, 0.035470522940158844, 0.1964915543794632, 0.6207551956176758, 0.29523909091949463, 0.5083160400390625, 0.7140807509422302, 0.6964361071586609, 0.6039461493492126, 0.49806347489356995, 0.12035264074802399, 0.5146475434303284, 0.541323721408844, 0.581775963306427, 0.5169005393981934, 0.28155672550201416, 0.3687359094619751, 0.4579765498638153, 0.5339564085006714, 0.4949420094490051]",0001000010011100001110100000011000111101010000010111100111100010,0000001011011001000001101000111101111101111100011011010011100101
"[0.40341904759407043, 0.5703780651092529, 0.6069121956825256, 0.572185218334198, 0.5237632393836975, 0.5018057227134705, 0.5340358018875122, 0.6270577907562256, 0.4328441917896271, 0.3500251770019531, 0.40767666697502136, 0.38219109177589417, 0.363439679145813, 0.4777504503726959, 0.5679746866226196, 0.4893477261066437, 0.5587711930274963, 0.6028456091880798, 0.5329990983009338, 0.4455179274082184, 0.47923892736434937, 0.6362659931182861, 0.6729898452758789, 0.5409564971923828, 0.06131225824356079, 0.6514579653739929, 0.5159446001052856, 0.4735063910484314, 0.3709087073802948, 0.9751959443092346, 0.6582434177398682, 0.12515775859355927, 0.5815145373344421, 0.3872791528701782, 0.7141527533531189, 0.652835488319397, 0.445841521024704, 0.3860233724117279, 0.568314790725708, 0.4186400771141052, 0.47213926911354065, 0.47734493017196655, 0.3226683437824249, 0.45784083008766174, 0.27423933148384094, 0.9966574907302856, 0.10287514328956604, 0.4768507182598114, 0.6601249575614929, 0.6530362367630005, 0.10606180131435394, 0.47041064500808716, 0.49640610814094543, 0.517804741859436, 0.8734147548675537, 0.43512198328971863, 0.5690556168556213, 0.4307994544506073, 0.6589747071266174, 0.5861319899559021, 0.4522789716720581, 0.46839606761932373, 0.4255293309688568, 0.29738152027130127]",0111111100000010111001110110011010110010000001001100011010110000,1001100010100101111001110010010010100101000001000001011101010110
"[0.3284040093421936, 0.44178271293640137, 0.21143893897533417, 0.8082849979400635, 0.6493191123008728, 0.5738362073898315, 0.4776862859725952, 0.5237220525741577, 0.5014160871505737, 0.3666602075099945, 0.2835884392261505, 0.5709732174873352, 0.7204896807670593, 0.3624984323978424, 0.5842257142066956, 0.881466269493103, 0.4620794951915741, 0.7164586782455444, 0.41191524267196655, 0.8684458136558533, 0.5756027698516846, 0.43290650844573975, 0.9160953164100647, 0.4641111195087433, 0.12583127617835999, 0.8738178610801697, 0.48668795824050903, 0.7124980092048645, 0.39035743474960327, 0.41368505358695984, 0.623656690120697, 0.9735581278800964, 0.5228307247161865, 0.621279239654541, 0.5286329388618469, 0.14355914294719696, 0.48110342025756836, 0.45193472504615784, 0.7814043760299683, 0.4926648736000061, 0.2986087501049042, 0.3184035122394562, 0.8340762257575989, 0.2804580628871918, 0.15914790332317352, 0.9977670907974243, 0.12943343818187714, 0.7390768527984619, 0.8143099546432495, 0.26821503043174744, 0.9845826625823975, 0.3368297517299652, 0.34011176228523254, 0.5565161108970642, 0.9341489672660828, 0.2576851546764374, 0.41856372356414795, 0.3370036780834198, 0.7480514049530029, 0.47928154468536377, 0.6947107315063477, 0.48405325412750244, 0.3925207555294037, 0.4651433825492859]",0001110110011011010110100101001111100010001001011010011000101000,1011100000001101000101000111001110000010011111010110011110101100
