Rounds: 6
Nonlinearity: 2
Avalanche Weight: 24.0
Hidden Size: 1024
Prefix: random_
Test Loss: 0.6973631381988525
Bit-Level Accuracy: 49.60%

prediction,predicted_bits,actual_bits
"[0.5005232095718384, 0.48463425040245056, 0.5081865191459656, 0.5575474500656128, 0.531913697719574, 0.5082256197929382, 0.4641662836074829, 0.48112913966178894, 0.5091471076011658, 0.4982128441333771, 0.48340943455696106, 0.49454495310783386, 0.5256550312042236, 0.4754909873008728, 0.5089020729064941, 0.5264406204223633, 0.5485743284225464, 0.4537915885448456, 0.47382402420043945, 0.46298250555992126, 0.528992235660553, 0.4874807596206665, 0.5035567283630371, 0.5429337620735168, 0.5630183815956116, 0.480383962392807, 0.4707469940185547, 0.5137027502059937, 0.5240157842636108, 0.5080832839012146, 0.5730441212654114, 0.510890007019043, 0.41452690958976746, 0.482087105512619, 0.5124903917312622, 0.4014018476009369, 0.49166324734687805, 0.5658940672874451, 0.47190234065055847, 0.5288850665092468, 0.4498685896396637, 0.5261824727058411, 0.4618442952632904, 0.5131543874740601, 0.4601277709007263, 0.4658384323120117, 0.5141819715499878, 0.4997100234031677, 0.5552750825881958, 0.4951492249965668, 0.5663511157035828, 0.4842950403690338, 0.4403875768184662, 0.49225789308547974, 0.5038654804229736, 0.4913826882839203, 0.503996729850769, 0.5018088817596436, 0.5329122543334961, 0.45497938990592957, 0.5186166763305664, 0.5287045836448669, 0.44963616132736206, 0.4885610044002533]",1011110010001011100010111001111100100101010100101010001011101100,1100110010010000111110111111111001110011011001010111011000011011
"[0.37588202953338623, 0.4549301564693451, 0.5547682642936707, 0.3040371835231781, 0.3687196373939514, 0.5440853238105774, 0.625231146812439, 0.48034852743148804, 0.49210259318351746, 0.49094924330711365, 0.5025898218154907, 0.5887179374694824, 0.3074447214603424, 0.6869449615478516, 0.48504310846328735, 0.3650495707988739, 0.4359632730484009, 0.6640419960021973, 0.49093762040138245, 0.5772860050201416, 0.4143679738044739, 0.5427079200744629, 0.3874926269054413, 0.3392857313156128, 0.43492069840431213, 0.6004728674888611, 0.5896289944648743, 0.5504405498504639, 0.48098453879356384, 0.44039228558540344, 0.3483000695705414, 0.42063307762145996, 0.7996482253074646, 0.6464195847511292, 0.4110703766345978, 0.6195552349090576, 0.6233928799629211, 0.46883028745651245, 0.6423391103744507, 0.5982808470726013, 0.5922245383262634, 0.4664485454559326, 0.6705382466316223, 0.4262513518333435, 0.4766777753829956, 0.6820718050003052, 0.581828773021698, 0.4585007131099701, 0.2953479290008545, 0.5831804275512695, 0.41924601793289185, 0.5512086153030396, 0.48424986004829407, 0.4749772846698761, 0.4622279405593872, 0.4336009919643402, 0.5219860672950745, 0.7135802507400513, 0.4527892768383026, 0.6985970139503479, 0.5745315551757812, 0.4648074209690094, 0.5705221891403198, 0.6775343418121338]",0010011000110100010101000111000011011011101001100101000011011011,0000111010010110010111111010101110001001100011000100100111001011
"[0.47868287563323975, 0.4500574469566345, 0.5296223163604736, 0.36291494965553284, 0.41134291887283325, 0.5385569930076599, 0.5785998702049255, 0.4935375154018402, 0.4766700863838196, 0.5186502933502197, 0.5395204424858093, 0.5386262536048889, 0.39544185996055603, 0.5575045943260193, 0.5065572261810303, 0.41824135184288025, 0.4225824475288391, 0.6585978269577026, 0.5125498175621033, 0.5822455883026123, 0.48591166734695435, 0.5087728500366211, 0.4624994695186615, 0.4142122268676758, 0.40789487957954407, 0.6005430817604065, 0.5367026925086975, 0.5406838059425354, 0.4958750307559967, 0.5326345562934875, 0.4176065921783447, 0.45725488662719727, 0.6712955236434937, 0.5706052184104919, 0.46060872077941895, 0.5898107290267944, 0.571772038936615, 0.43768957257270813, 0.5686837434768677, 0.5631012916564941, 0.5684061646461487, 0.44558560848236084, 0.5973589420318604, 0.40300944447517395, 0.4968608319759369, 0.5555922985076904, 0.5114346742630005, 0.4565708339214325, 0.3998742997646332, 0.564199686050415, 0.4404192864894867, 0.5213045477867126, 0.5223739147186279, 0.4476888179779053, 0.4904739260673523, 0.4287830889225006, 0.5745453834533691, 0.5887801051139832, 0.4818020761013031, 0.6120702028274536, 0.5057594180107117, 0.4589186906814575, 0.5662610530853271, 0.6051490306854248]",0010011001110110011101000111010011011011101001100101100011011011,1001100110110001100110010111001100100000100011101011110101011111
"[0.5096189975738525, 0.48346829414367676, 0.5011335015296936, 0.5112031102180481, 0.5056228041648865, 0.5201113820075989, 0.49386608600616455, 0.4851267635822296, 0.49801331758499146, 0.5041735768318176, 0.5106461048126221, 0.49245694279670715, 0.512107789516449, 0.47344785928726196, 0.5074335932731628, 0.512726902961731, 0.5052844882011414, 0.5035291910171509, 0.48796918988227844, 0.48775219917297363, 0.515569806098938, 0.49138084053993225, 0.5036566257476807, 0.5238187313079834, 0.5166953802108765, 0.5103332996368408, 0.4955475926399231, 0.5179328322410583, 0.5168245434761047, 0.5188753604888916, 0.5346680879592896, 0.5146389603614807, 0.4560595452785492, 0.48286765813827515, 0.5164818167686462, 0.464168906211853, 0.5049085021018982, 0.5124704837799072, 0.4745693802833557, 0.518100380897522, 0.49441343545913696, 0.501151442527771, 0.4861091077327728, 0.4880056381225586, 0.4847383201122284, 0.4755968153476715, 0.5097742676734924, 0.48796340823173523, 0.5283792614936829, 0.5068531036376953, 0.5272181034088135, 0.4976885914802551, 0.4839293360710144, 0.4842401444911957, 0.5034976601600647, 0.48367804288864136, 0.5192751288414001, 0.4925553798675537, 0.5162521004676819, 0.47833824157714844, 0.5032699108123779, 0.5067943334579468, 0.4829005300998688, 0.4949602484703064]",1011110001101011110010111101111100101101010000101110001010101100,0100101001000101001111001100101110110111111100011100100011010011
"[0.3740805387496948, 0.4549521505832672, 0.5551799535751343, 0.30278706550598145, 0.3677482604980469, 0.5443755984306335, 0.6262150406837463, 0.4799976646900177, 0.4923030734062195, 0.490546315908432, 0.5020872950553894, 0.5897035002708435, 0.3057519495487213, 0.6892155408859253, 0.4845515191555023, 0.3641302287578583, 0.43610474467277527, 0.6643608212471008, 0.49060335755348206, 0.577207088470459, 0.413047730922699, 0.5432178378105164, 0.38601359724998474, 0.3378615975379944, 0.43537473678588867, 0.6006508469581604, 0.5908594131469727, 0.5507715940475464, 0.4808270037174225, 0.43878796696662903, 0.34697288274765015, 0.4200170040130615, 0.8017088174819946, 0.6477654576301575, 0.41033443808555603, 0.6202247738838196, 0.6245794296264648, 0.46933481097221375, 0.643619954586029, 0.5989930629730225, 0.5928560495376587, 0.46670001745224, 0.6720446348190308, 0.42657268047332764, 0.4762022793292999, 0.6842919588088989, 0.5832860469818115, 0.45843616127967834, 0.2934892773628235, 0.5836460590362549, 0.41882243752479553, 0.551803469657898, 0.48356425762176514, 0.4754367470741272, 0.46166884899139404, 0.43351781368255615, 0.5210895538330078, 0.7157577276229858, 0.4522431790828705, 0.7001744508743286, 0.5759339928627014, 0.4647608995437622, 0.5706934332847595, 0.6788592338562012]",0010011000110100010101000111000011011011101001100101000011011011,1011001100110011100101000011001010110001011001111000101000111100
"[0.5044751167297363, 0.4844983220100403, 0.5041196346282959, 0.5334523916244507, 0.5185222625732422, 0.5141918063163757, 0.48027610778808594, 0.4836059808731079, 0.5033442378044128, 0.5005986094474792, 0.4973067343235016, 0.4930366277694702, 0.5188042521476746, 0.47494104504585266, 0.508011519908905, 0.5190862417221069, 0.5258476734161377, 0.47949716448783875, 0.4811617136001587, 0.47583523392677307, 0.5209009647369385, 0.4903663098812103, 0.5034298896789551, 0.5327754616737366, 0.5387089848518372, 0.49533751606941223, 0.48449647426605225, 0.5153084397315979, 0.5196056365966797, 0.5129294991493225, 0.5517743229866028, 0.5132910013198853, 0.4367736279964447, 0.48271989822387695, 0.5141667723655701, 0.4353800117969513, 0.4977034330368042, 0.5374704599380493, 0.4732168912887573, 0.5222395658493042, 0.4740779399871826, 0.5131345987319946, 0.47469496726989746, 0.5010209083557129, 0.4739089906215668, 0.47161465883255005, 0.5118895769119263, 0.49361082911491394, 0.5403988361358643, 0.5006973147392273, 0.5449581146240234, 0.4918926954269409, 0.46413731575012207, 0.48884719610214233, 0.5034188628196716, 0.48854348063468933, 0.5109439492225647, 0.49628564715385437, 0.5235560536384583, 0.4676610231399536, 0.5099585652351379, 0.5172584056854248, 0.46719786524772644, 0.4916713833808899]",1011110011001011100010111001111100100101010100101110001010101100,0100111000101100001000110111100010000111100011100000110110010011
"[0.5042124390602112, 0.48458486795425415, 0.5042781829833984, 0.5344058275222778, 0.5190896391868591, 0.5138769149780273, 0.4796600043773651, 0.483546644449234, 0.5036075711250305, 0.5004274249076843, 0.4966578185558319, 0.4930991232395172, 0.5190844535827637, 0.4750622808933258, 0.5080320835113525, 0.5193315148353577, 0.5267969965934753, 0.4784030616283417, 0.48087286949157715, 0.47532862424850464, 0.5211427211761475, 0.49034714698791504, 0.5033910274505615, 0.53310626745224, 0.5396652817726135, 0.49465295672416687, 0.4839733839035034, 0.5151729583740234, 0.5196874737739563, 0.5125873684883118, 0.5524743795394897, 0.5131638646125793, 0.43603378534317017, 0.48276445269584656, 0.5139971971511841, 0.43410739302635193, 0.4973788261413574, 0.538592517375946, 0.4732377231121063, 0.5224241018295288, 0.473127543926239, 0.5136957764625549, 0.4742041528224945, 0.5016282796859741, 0.47344210743904114, 0.4715171158313751, 0.511995792388916, 0.4938930869102478, 0.5408638715744019, 0.5004264712333679, 0.5457308292388916, 0.4916157126426697, 0.46326494216918945, 0.48907965421676636, 0.5034297704696655, 0.48878294229507446, 0.5105268359184265, 0.4965432584285736, 0.5238507390022278, 0.46723952889442444, 0.5102626085281372, 0.5177434086799622, 0.46649637818336487, 0.49157169461250305]",1011110011001011100010111001111100100101010100101110001010101100,1010000101001001010011101010111000100001101010010010100001110011
"[0.5038472414016724, 0.4845656752586365, 0.5046983361244202, 0.5373212099075317, 0.5206929445266724, 0.5132551789283752, 0.4777723252773285, 0.4832272231578827, 0.5042096972465515, 0.5001806616783142, 0.49513372778892517, 0.49324095249176025, 0.5199269652366638, 0.47501376271247864, 0.50811767578125, 0.5202896595001221, 0.5294753313064575, 0.4754054546356201, 0.4799843728542328, 0.47376787662506104, 0.5221357345581055, 0.4899657666683197, 0.5034692287445068, 0.5343915820121765, 0.5425724387168884, 0.4929507076740265, 0.4824071526527405, 0.5150264501571655, 0.5202817320823669, 0.5121576189994812, 0.5550988912582397, 0.5129795670509338, 0.4332093298435211, 0.48256605863571167, 0.5138696432113647, 0.43002185225486755, 0.49672138690948486, 0.5419623851776123, 0.4729423224925995, 0.5232268571853638, 0.47030726075172424, 0.5151581168174744, 0.47266557812690735, 0.5030112862586975, 0.4717608392238617, 0.4706801176071167, 0.5122578740119934, 0.49455055594444275, 0.5427618026733398, 0.499784916639328, 0.5483198761940002, 0.49076047539711, 0.4604347348213196, 0.4894341826438904, 0.5034630298614502, 0.4890192151069641, 0.5097925066947937, 0.4971076548099518, 0.5250427722930908, 0.4656367301940918, 0.5113001465797424, 0.5190821290016174, 0.46440908312797546, 0.49114447832107544]",1011110011001011100010111001111100100101010100101010001010101100,0101011010011101001111101010110111000101000000101101100111011001
"[0.5012423992156982, 0.4846614599227905, 0.5073903799057007, 0.5527483224868774, 0.5292676687240601, 0.5093643069267273, 0.46737372875213623, 0.48164379596710205, 0.5080188512802124, 0.4986502230167389, 0.48610720038414, 0.4942534565925598, 0.5242833495140076, 0.47545212507247925, 0.508714497089386, 0.5249407887458801, 0.5440884232521057, 0.4588467478752136, 0.4752829968929291, 0.4655463993549347, 0.5273404717445374, 0.48810628056526184, 0.5034958124160767, 0.540852963924408, 0.5581872463226318, 0.4833068549633026, 0.4734814167022705, 0.5139768123626709, 0.5230745077133179, 0.5089461207389832, 0.5687391757965088, 0.511333167552948, 0.41904377937316895, 0.48226678371429443, 0.5127525329589844, 0.4081448018550873, 0.49282315373420715, 0.560261070728302, 0.4722300171852112, 0.5275188684463501, 0.45467251539230347, 0.5236262679100037, 0.4644095301628113, 0.5108082294464111, 0.4629107713699341, 0.46707940101623535, 0.5137350559234619, 0.4985216557979584, 0.5522403120994568, 0.49623027443885803, 0.5620682239532471, 0.48581305146217346, 0.4451346695423126, 0.49163761734962463, 0.5037743449211121, 0.49088647961616516, 0.5053017735481262, 0.5007583498954773, 0.5309988856315613, 0.45755887031555176, 0.5168793201446533, 0.5264496803283691, 0.4531218111515045, 0.4892021715641022]",1011110010001011100010111001111100100101010100101010001011101100,0111001111001011110101011101001011000000110010100100010111000110
"[0.5125011801719666, 0.4593229591846466, 0.5131266117095947, 0.4028627574443817, 0.43805310130119324, 0.5399684906005859, 0.5536205172538757, 0.49251407384872437, 0.47400566935539246, 0.5248668193817139, 0.5481203198432922, 0.5161656141281128, 0.44121456146240234, 0.5043979287147522, 0.508004367351532, 0.45751139521598816, 0.43303507566452026, 0.6276043057441711, 0.5152849555015564, 0.5601551532745361, 0.5053572058677673, 0.49266812205314636, 0.48886144161224365, 0.4584866762161255, 0.42385634779930115, 0.5828118324279785, 0.5248101353645325, 0.5380005836486816, 0.50679612159729, 0.5507127642631531, 0.45642244815826416, 0.4853992760181427, 0.58673495054245, 0.5264340043067932, 0.495719313621521, 0.561841607093811, 0.5520102381706238, 0.4413134455680847, 0.5247347950935364, 0.5400117039680481, 0.5545343160629272, 0.4506811797618866, 0.5599265098571777, 0.41765519976615906, 0.49914127588272095, 0.5092931985855103, 0.5005743503570557, 0.4609582722187042, 0.4518948495388031, 0.5482373237609863, 0.4620952010154724, 0.5106633901596069, 0.5300250053405762, 0.4512925148010254, 0.4989584982395172, 0.4391539990901947, 0.573406994342804, 0.5326358675956726, 0.4942411184310913, 0.5582447648048401, 0.4922841191291809, 0.4615512490272522, 0.5497159957885742, 0.5594003200531006]",1010011001110110011110000111110011011011101001100101100011010011,1110000100011001010011100011111110100100110000000010000000110100
