Rounds: 8
Nonlinearity: 4
Avalanche Weight: 31.0
Hidden Size: 128
Prefix: normal
Test Loss: 0.6928131580352783
Bit-Level Accuracy: 51.30%

prediction,predicted_bits,actual_bits
"[0.49274080991744995, 0.5176535248756409, 0.5153021812438965, 0.5057772994041443, 0.499112993478775, 0.46879786252975464, 0.49593836069107056, 0.49112409353256226, 0.4862411916255951, 0.52557373046875, 0.49961066246032715, 0.5040298700332642, 0.4809662401676178, 0.5204523205757141, 0.48263370990753174, 0.5007643103599548, 0.48770490288734436, 0.5175078511238098, 0.5041787624359131, 0.5105337500572205, 0.5009453892707825, 0.4803001880645752, 0.49229440093040466, 0.45483434200286865, 0.48595908284187317, 0.504443347454071, 0.5200337767601013, 0.48418959975242615, 0.5022194385528564, 0.48273080587387085, 0.500312089920044, 0.49722710251808167, 0.5252698659896851, 0.4917805790901184, 0.5005277991294861, 0.5106392502784729, 0.48750874400138855, 0.47544553875923157, 0.5016216039657593, 0.46642836928367615, 0.5144926905632019, 0.5076388716697693, 0.5020297169685364, 0.5013649463653564, 0.48010480403900146, 0.5187471508979797, 0.5010812878608704, 0.4899742007255554, 0.4941786825656891, 0.5168777704238892, 0.4933945834636688, 0.5165191292762756, 0.517612636089325, 0.5120877027511597, 0.48975586891174316, 0.5047111511230469, 0.4963860809803009, 0.4858202636241913, 0.48287516832351685, 0.5056394934654236, 0.5087440609931946, 0.5031705498695374, 0.5131848454475403, 0.5118439197540283]",0111000001010101011110000110101010110010111101100101110100011111,0100101100010001000001100010100111011011000000101010111010011010
"[0.4872165322303772, 0.5306540131568909, 0.5183693766593933, 0.5019272565841675, 0.4990742802619934, 0.4685252904891968, 0.4989546239376068, 0.4908478856086731, 0.48250454664230347, 0.5341069102287292, 0.4995991885662079, 0.5086665749549866, 0.4839783012866974, 0.516310453414917, 0.48222529888153076, 0.4977777302265167, 0.48117595911026, 0.5144983530044556, 0.4963222146034241, 0.5071238875389099, 0.5045143365859985, 0.4792058765888214, 0.4952121675014496, 0.4495890140533447, 0.4918195605278015, 0.504348874092102, 0.5224571824073792, 0.48284265398979187, 0.5012694001197815, 0.49202147126197815, 0.49336788058280945, 0.4936026930809021, 0.5278739929199219, 0.485607773065567, 0.4978076219558716, 0.5147879719734192, 0.499372661113739, 0.47357177734375, 0.5079125165939331, 0.4649476706981659, 0.5129993557929993, 0.5108350515365601, 0.49681076407432556, 0.49415260553359985, 0.4807819128036499, 0.5163688659667969, 0.5065841674804688, 0.4917253851890564, 0.4877135157585144, 0.5107646584510803, 0.4983104467391968, 0.5202544927597046, 0.5150903463363647, 0.522155225276947, 0.4879351258277893, 0.5123201012611389, 0.4884878396987915, 0.47287479043006897, 0.48429471254348755, 0.5107889175415039, 0.5067495703697205, 0.505632221698761, 0.5200163125991821, 0.5131465792655945]",0111000001010100010110000110100010010010110001100101110100011111,0100101111011110101011100001001111110001111110110000010100010110
"[0.491561621427536, 0.5210246443748474, 0.5156136155128479, 0.5048047304153442, 0.49866682291030884, 0.46926677227020264, 0.49713292717933655, 0.49098876118659973, 0.4852704405784607, 0.5275467038154602, 0.4992569386959076, 0.5051389336585999, 0.48176878690719604, 0.5189554691314697, 0.4829525053501129, 0.499941349029541, 0.4862585663795471, 0.516476571559906, 0.5024223327636719, 0.509414553642273, 0.5014737248420715, 0.480402410030365, 0.4929891526699066, 0.4540344178676605, 0.487038791179657, 0.5041372179985046, 0.5203840732574463, 0.4839913547039032, 0.5017562508583069, 0.4848904013633728, 0.4987573027610779, 0.496623694896698, 0.526025652885437, 0.49000388383865356, 0.49956342577934265, 0.5115524530410767, 0.49038952589035034, 0.4751075804233551, 0.5032723546028137, 0.4666799306869507, 0.5140323638916016, 0.5083259344100952, 0.5006700754165649, 0.500197172164917, 0.48029303550720215, 0.5182144045829773, 0.5020439028739929, 0.490485817193985, 0.4927816390991211, 0.515142023563385, 0.4947686195373535, 0.5169729590415955, 0.5172164440155029, 0.5145189166069031, 0.48934999108314514, 0.5065692067146301, 0.49468109011650085, 0.4831641912460327, 0.48325249552726746, 0.506773829460144, 0.508362352848053, 0.5037492513656616, 0.5144854187965393, 0.5123311281204224]",0111000001010100011110000110100010010010111101100101110100011111,1001100110011011001110001111100010101101111111010001101010011101
"[0.4951496720314026, 0.5108063220977783, 0.5153210759162903, 0.5077320337295532, 0.500088095664978, 0.4674873948097229, 0.49299466609954834, 0.4913930892944336, 0.48773688077926636, 0.5222718715667725, 0.5007891058921814, 0.5011177659034729, 0.47929632663726807, 0.5233287215232849, 0.4823352098464966, 0.5025083422660828, 0.48995134234428406, 0.5195187330245972, 0.507781982421875, 0.5129788517951965, 0.5004010200500488, 0.479561448097229, 0.4915452003479004, 0.45592495799064636, 0.4835619330406189, 0.5052400827407837, 0.5196006894111633, 0.48466041684150696, 0.5032956600189209, 0.4789537191390991, 0.5033931136131287, 0.4980214238166809, 0.5232532024383545, 0.49564188718795776, 0.5030134320259094, 0.5093926191329956, 0.48185595870018005, 0.47563084959983826, 0.498768150806427, 0.46561771631240845, 0.5164262056350708, 0.5068522691726685, 0.5043702721595764, 0.5037742257118225, 0.4803648889064789, 0.5196495652198792, 0.49986931681632996, 0.48820456862449646, 0.4968644380569458, 0.5205515027046204, 0.4903053641319275, 0.5156615972518921, 0.51813143491745, 0.5066220164299011, 0.49037042260169983, 0.5009260773658752, 0.5001515746116638, 0.49072614312171936, 0.4818088412284851, 0.5029704570770264, 0.5096935629844666, 0.5015445351600647, 0.5105664134025574, 0.5106812119483948]",0111100001110101011110000110101010110000111101000101110110011111,1010011100001001001001011100011001010011001100000111101101111100
"[0.521919310092926, 0.4291665554046631, 0.5064720511436462, 0.5385346412658691, 0.5218151211738586, 0.4490339457988739, 0.4507787227630615, 0.4938451647758484, 0.5217682123184204, 0.47613000869750977, 0.5241472721099854, 0.4652399718761444, 0.4545436203479767, 0.5394755601882935, 0.48515957593917847, 0.53233402967453, 0.5143851041793823, 0.5385085344314575, 0.5624666810035706, 0.544136106967926, 0.4802052676677704, 0.47876793146133423, 0.49127262830734253, 0.4774012267589569, 0.4630013108253479, 0.5220927596092224, 0.5066737532615662, 0.4962686598300934, 0.5215280055999756, 0.43103551864624023, 0.5586763620376587, 0.5153419375419617, 0.49091631174087524, 0.528931200504303, 0.5256583094596863, 0.5043767094612122, 0.42812833189964294, 0.48136353492736816, 0.460204154253006, 0.4638389050960541, 0.5392077565193176, 0.5030394196510315, 0.5381613373756409, 0.5410672426223755, 0.48251089453697205, 0.5162476301193237, 0.48431068658828735, 0.46217992901802063, 0.5383069515228271, 0.5492182970046997, 0.447380393743515, 0.49271100759506226, 0.5162978172302246, 0.4422498643398285, 0.5004597902297974, 0.46616554260253906, 0.5569277405738831, 0.5574114322662354, 0.4762405753135681, 0.47013819217681885, 0.5134910941123962, 0.48003917932510376, 0.47595739364624023, 0.4929766058921814]",1011100010100101111100000110101101110000111101001100101011001000,1000000011010001001010111111101010110110111111101100010011100000
"[0.5213057398796082, 0.4316607415676117, 0.5061371326446533, 0.5373659133911133, 0.5208746790885925, 0.45052021741867065, 0.452372282743454, 0.4940948486328125, 0.5210627913475037, 0.47725069522857666, 0.5231606364250183, 0.4663775563240051, 0.4556085467338562, 0.538662850856781, 0.4854373037815094, 0.5312390327453613, 0.5135545134544373, 0.5373868346214294, 0.5608086585998535, 0.5429709553718567, 0.48056820034980774, 0.4791533052921295, 0.49129191040992737, 0.47768646478652954, 0.464010089635849, 0.5214446783065796, 0.5067112445831299, 0.4958302676677704, 0.5205002427101135, 0.43279993534088135, 0.556788980960846, 0.5151267051696777, 0.4917183518409729, 0.527935266494751, 0.5247852206230164, 0.5042137503623962, 0.43007880449295044, 0.4813002049922943, 0.4616202712059021, 0.4644704759120941, 0.5381604433059692, 0.5026463270187378, 0.5371289253234863, 0.5401773452758789, 0.48243656754493713, 0.5160316824913025, 0.4844503700733185, 0.4631991982460022, 0.5372227430343628, 0.5480527281761169, 0.4491659104824066, 0.49307289719581604, 0.5163469910621643, 0.44430452585220337, 0.5003218054771423, 0.46710124611854553, 0.5552792549133301, 0.5552937388420105, 0.4764435291290283, 0.47087594866752625, 0.5137264728546143, 0.48047158122062683, 0.47670355439186096, 0.49375900626182556]",1011100010100101111100000110101101110000111101001100101011001000,0000100001000101001000111000000000001111101011101001110101100110
"[0.5200117230415344, 0.4373627007007599, 0.5054365396499634, 0.5347723960876465, 0.5187240242958069, 0.4538036584854126, 0.4560515284538269, 0.4945891499519348, 0.5193995237350464, 0.4798797369003296, 0.520870566368103, 0.46896207332611084, 0.45803505182266235, 0.5369141697883606, 0.4860898554325104, 0.5287479162216187, 0.5117014646530151, 0.5348265171051025, 0.5569918751716614, 0.540372371673584, 0.4814119040966034, 0.4799340069293976, 0.4912949502468109, 0.47826284170150757, 0.4662308394908905, 0.5198684930801392, 0.5067576766014099, 0.4949318468570709, 0.5182234644889832, 0.43668749928474426, 0.5524370670318604, 0.5146089792251587, 0.4934845566749573, 0.5257024168968201, 0.5227898955345154, 0.5038024187088013, 0.4344388246536255, 0.48121675848960876, 0.46484026312828064, 0.4658060371875763, 0.5357517600059509, 0.5018123984336853, 0.5347067713737488, 0.5381757020950317, 0.4822746515274048, 0.5156367421150208, 0.48486772179603577, 0.4654988646507263, 0.5347729325294495, 0.5453827381134033, 0.4531257450580597, 0.4939960837364197, 0.5164099931716919, 0.4489719569683075, 0.4999634027481079, 0.46921658515930176, 0.551584005355835, 0.5505921244621277, 0.476857990026474, 0.47259625792503357, 0.5141944289207458, 0.4814833998680115, 0.47842565178871155, 0.4955754280090332]",1011100010100101111100000110101101110000111101001100100011001000,0101011000000101100000010011111111110001101100111011001010001010
"[0.4909994602203369, 0.5223888754844666, 0.5158138275146484, 0.5043915510177612, 0.4985462427139282, 0.4694089889526367, 0.4976441264152527, 0.4909230172634125, 0.48481956124305725, 0.5284424424171448, 0.49918046593666077, 0.5055907368659973, 0.4821609854698181, 0.5184022784233093, 0.4830184280872345, 0.4996127486228943, 0.48562565445899963, 0.5161135196685791, 0.5016489624977112, 0.5089374780654907, 0.5017923712730408, 0.48040130734443665, 0.4932921230792999, 0.4536384642124176, 0.4874475598335266, 0.5040353536605835, 0.5205529928207397, 0.4838602542877197, 0.5016199946403503, 0.4858204424381256, 0.4981151521205902, 0.4963120222091675, 0.5263170003890991, 0.489310622215271, 0.4991934299468994, 0.5119091868400574, 0.4915330410003662, 0.47495609521865845, 0.5039766430854797, 0.466775119304657, 0.5139129757881165, 0.5086528658866882, 0.500100314617157, 0.49964529275894165, 0.48038700222969055, 0.5179992914199829, 0.5024482011795044, 0.49072176218032837, 0.49216553568840027, 0.5144438147544861, 0.4953394830226898, 0.517270565032959, 0.5170220136642456, 0.5155498385429382, 0.4891785681247711, 0.5073229670524597, 0.49392378330230713, 0.4820493757724762, 0.4834091067314148, 0.5072654485702515, 0.5082271695137024, 0.5039530396461487, 0.515090823173523, 0.5125733017921448]",0111000001010100011110000110100010010010111001100101110100011111,0001111111101110001000110000001001001001110110001101101110010101
"[0.4886128604412079, 0.5270954966545105, 0.5169205665588379, 0.5031062364578247, 0.49838316440582275, 0.46935251355171204, 0.4992445707321167, 0.4905388057231903, 0.48322632908821106, 0.5320795178413391, 0.49913328886032104, 0.5074695944786072, 0.4834739863872528, 0.5167765617370605, 0.48287340998649597, 0.4984701871871948, 0.48346850275993347, 0.515339195728302, 0.498854398727417, 0.5074771046638489, 0.5032252669334412, 0.48021477460861206, 0.49457481503486633, 0.4520123600959778, 0.489182710647583, 0.5037308931350708, 0.5212808847427368, 0.48335763812065125, 0.5012986063957214, 0.48899781703948975, 0.49588125944137573, 0.49494272470474243, 0.5272323489189148, 0.48700982332229614, 0.4978828430175781, 0.5135164260864258, 0.49568334221839905, 0.4743962287902832, 0.5064364075660706, 0.4666147232055664, 0.5135075449943542, 0.5099692344665527, 0.49837344884872437, 0.49715325236320496, 0.4807247221469879, 0.5172227025032043, 0.5041199326515198, 0.49166861176490784, 0.48982879519462585, 0.5121654868125916, 0.4972582757472992, 0.518700122833252, 0.5164482593536377, 0.5195530652999878, 0.48834121227264404, 0.5099526047706604, 0.4910983443260193, 0.4775892496109009, 0.483888179063797, 0.5091236233711243, 0.5076538324356079, 0.5049997568130493, 0.5174390077590942, 0.5134642124176025]",0111000001010100010110000110100010010010110001100101110100011111,1010101000101100110110110100001010010000111111001100001010111111
"[0.5104275345802307, 0.4725343883037567, 0.5082799792289734, 0.5207592844963074, 0.5061635971069336, 0.46538782119750977, 0.47665953636169434, 0.49532651901245117, 0.5031628012657166, 0.4992451071739197, 0.507898211479187, 0.4834076762199402, 0.46954870223999023, 0.5307414531707764, 0.48582538962364197, 0.5138464570045471, 0.5006008148193359, 0.5238523483276367, 0.5329434275627136, 0.5259719491004944, 0.49111101031303406, 0.4804389476776123, 0.49009957909584045, 0.4708518385887146, 0.4753500521183014, 0.5106874704360962, 0.5115944743156433, 0.4896039664745331, 0.5070837140083313, 0.45859968662261963, 0.5259349942207336, 0.5080204606056213, 0.5072982907295227, 0.5133052468299866, 0.5143868923187256, 0.5033102035522461, 0.4564458429813385, 0.4790269136428833, 0.4815984070301056, 0.46680209040641785, 0.5262007117271423, 0.5002937316894531, 0.5183511972427368, 0.5238527655601501, 0.4813564121723175, 0.517731249332428, 0.491225004196167, 0.4772505462169647, 0.5175499320030212, 0.5344335436820984, 0.4724639654159546, 0.5040163397789001, 0.5178674459457397, 0.47622790932655334, 0.4954286515712738, 0.48178139328956604, 0.5279626250267029, 0.5220121145248413, 0.47883620858192444, 0.4845958948135376, 0.514699399471283, 0.48971280455589294, 0.4917549788951874, 0.5047855973243713]",1011100010100101111100000110101111110000111101001101100011001001,1111110101101100110110001101110010101001010100111001010101001000
