Rounds: 8
Nonlinearity: 2
Avalanche Weight: 30.0
Hidden Size: 128
Prefix: random_
Test Loss: 0.7000294923782349
Bit-Level Accuracy: 50.95%

prediction,predicted_bits,actual_bits
"[0.4329640865325928, 0.5368080735206604, 0.5100459456443787, 0.6030474901199341, 0.4887103736400604, 0.5650082230567932, 0.5898504853248596, 0.47888076305389404, 0.4141637980937958, 0.46719273924827576, 0.5796305537223816, 0.502514123916626, 0.4934665858745575, 0.4835986793041229, 0.5376389622688293, 0.5413604378700256, 0.4807548224925995, 0.5290963649749756, 0.4975336194038391, 0.4826038181781769, 0.5806275010108948, 0.4664892852306366, 0.5671594142913818, 0.4623878002166748, 0.5399126410484314, 0.44428935647010803, 0.48291274905204773, 0.42145836353302, 0.4549422264099121, 0.49868133664131165, 0.4680006802082062, 0.4950580894947052, 0.5352304577827454, 0.46091383695602417, 0.4192078709602356, 0.44374749064445496, 0.5218565464019775, 0.6193217635154724, 0.4720946252346039, 0.4681704044342041, 0.594492495059967, 0.5452078580856323, 0.4545722007751465, 0.5331781506538391, 0.5404433608055115, 0.47356417775154114, 0.4548609256744385, 0.4400622844696045, 0.40099605917930603, 0.47824811935424805, 0.48664405941963196, 0.568701982498169, 0.5058600902557373, 0.39461156725883484, 0.5533397793769836, 0.415317177772522, 0.4217389225959778, 0.44957420229911804, 0.5443239808082581, 0.5086469054222107, 0.5457024574279785, 0.5589913725852966, 0.531409740447998, 0.4133024513721466]",0111011000110011010010101000000010001100110110000001101000111110,0000111010011100111000011000011010000010111100100001101111110010
"[0.3875477612018585, 0.5593994855880737, 0.503187894821167, 0.6620993614196777, 0.48215195536613464, 0.6131262183189392, 0.6418434977531433, 0.4672626852989197, 0.3332417905330658, 0.452311635017395, 0.6570070385932922, 0.5004488825798035, 0.4941181242465973, 0.46526071429252625, 0.5684805512428284, 0.5714204907417297, 0.4518609642982483, 0.5484550595283508, 0.5004096627235413, 0.454855352640152, 0.5989600419998169, 0.44737809896469116, 0.6120226979255676, 0.4315447211265564, 0.5498754382133484, 0.3979288637638092, 0.46864527463912964, 0.3643296957015991, 0.42569708824157715, 0.5336920619010925, 0.4420510232448578, 0.4801146984100342, 0.556327223777771, 0.41966885328292847, 0.35865259170532227, 0.3950136601924896, 0.5280440449714661, 0.6868455410003662, 0.4549216032028198, 0.46197065711021423, 0.6557273268699646, 0.5720824599266052, 0.41845154762268066, 0.5513343811035156, 0.5789170861244202, 0.4524524509906769, 0.43718573451042175, 0.3972059190273285, 0.35130324959754944, 0.4766997694969177, 0.47602516412734985, 0.6111894845962524, 0.49688199162483215, 0.33920252323150635, 0.5992087125778198, 0.33322206139564514, 0.37685126066207886, 0.4220709204673767, 0.5816782116889954, 0.5191636085510254, 0.5747795104980469, 0.583630383014679, 0.5286145210266113, 0.35092753171920776]",0111011000110011011010101000010010001100110110000001001000111110,0100111011111001110101010010110011100001100010011011111101111010
"[0.51680988073349, 0.4808344542980194, 0.5398119688034058, 0.45154353976249695, 0.4799632728099823, 0.4921565055847168, 0.4924464225769043, 0.4660938084125519, 0.6173754930496216, 0.4871184229850769, 0.37337085604667664, 0.47860613465309143, 0.4841778576374054, 0.5056569576263428, 0.47692689299583435, 0.48904088139533997, 0.5508362650871277, 0.5239800810813904, 0.4843423068523407, 0.5520139336585999, 0.5611884593963623, 0.46284595131874084, 0.49216166138648987, 0.5301002264022827, 0.5562585592269897, 0.5594069957733154, 0.5309546589851379, 0.5122458934783936, 0.49642372131347656, 0.38744986057281494, 0.5235703587532043, 0.5286088585853577, 0.5078120231628418, 0.5807934403419495, 0.5507831573486328, 0.554766058921814, 0.5473814606666565, 0.5030167698860168, 0.4938940703868866, 0.42724427580833435, 0.4532262086868286, 0.49176493287086487, 0.5219573378562927, 0.48535358905792236, 0.4223777651786804, 0.4830295443534851, 0.5174662470817566, 0.5522682666778564, 0.4912513494491577, 0.4396291673183441, 0.48169180750846863, 0.4759315252304077, 0.565007209777832, 0.519453227519989, 0.4673846364021301, 0.6094369292259216, 0.49067044258117676, 0.5062681436538696, 0.4382956922054291, 0.47750091552734375, 0.5050866007804871, 0.4977743625640869, 0.5493899583816528, 0.4816787540912628]",1010000010000100110110011111001111111100001000110000110101001010,0010001110110011110100010011110010111000100000100101011101001011
"[0.5591744184494019, 0.4742490351200104, 0.5435345768928528, 0.4396888315677643, 0.48083770275115967, 0.47906169295310974, 0.4673160910606384, 0.5144064426422119, 0.6106407642364502, 0.513714611530304, 0.3975162208080292, 0.4995763301849365, 0.4953916072845459, 0.49642226099967957, 0.4622226357460022, 0.4809395372867584, 0.5364853143692017, 0.5041964650154114, 0.48341628909111023, 0.536957323551178, 0.5117541551589966, 0.5015068054199219, 0.4853384792804718, 0.5458999276161194, 0.5355827212333679, 0.5498753786087036, 0.5422673225402832, 0.5426910519599915, 0.5041835308074951, 0.4270170331001282, 0.5467430353164673, 0.5170470476150513, 0.4948441684246063, 0.5540663599967957, 0.5604577660560608, 0.5606346726417542, 0.4962601661682129, 0.43994781374931335, 0.5170204639434814, 0.4277833104133606, 0.43015873432159424, 0.4638773798942566, 0.5357698798179626, 0.4867721199989319, 0.4282177686691284, 0.5126698613166809, 0.5153642892837524, 0.5527089834213257, 0.5500772595405579, 0.46367716789245605, 0.5057745575904846, 0.4647875130176544, 0.5537781119346619, 0.5456619262695312, 0.46433311700820923, 0.5970718264579773, 0.5246211290359497, 0.5174140334129333, 0.45576974749565125, 0.47871625423431396, 0.49534231424331665, 0.46705329418182373, 0.5364564061164856, 0.49869033694267273]",1010000111000000110111011111101101110010001001111010110111000010,0110011111001010010000001000001001111110111000110111100000101001
"[0.5957309603691101, 0.46649155020713806, 0.5388705730438232, 0.4434854984283447, 0.48059317469596863, 0.46822240948677063, 0.4507174491882324, 0.5629358887672424, 0.5879395604133606, 0.5397810935974121, 0.42762985825538635, 0.5266491770744324, 0.5135111212730408, 0.491651326417923, 0.4484502375125885, 0.47996097803115845, 0.5139735341072083, 0.47948458790779114, 0.4923422634601593, 0.5175636410713196, 0.4673454463481903, 0.5323702692985535, 0.4706350266933441, 0.5599976778030396, 0.5038126707077026, 0.5391851663589478, 0.5491843819618225, 0.57419753074646, 0.5069642663002014, 0.47888803482055664, 0.5684855580329895, 0.5050607919692993, 0.4801962673664093, 0.5100497007369995, 0.5661489367485046, 0.5587536096572876, 0.4427211582660675, 0.3810383081436157, 0.5339751839637756, 0.4353603720664978, 0.4156355559825897, 0.43952420353889465, 0.550325334072113, 0.49348142743110657, 0.43958723545074463, 0.5410276055335999, 0.506755530834198, 0.5417030453681946, 0.594423234462738, 0.4941367506980896, 0.5344272255897522, 0.45277854800224304, 0.532956063747406, 0.5616036057472229, 0.464642733335495, 0.5783748030662537, 0.5535159111022949, 0.521953284740448, 0.49542784690856934, 0.4836442172527313, 0.4823893904685974, 0.4395030438899994, 0.5227355360984802, 0.5173422694206238]",1010000111011000100101011111101101110010001001111010110111000011,1011011010100110110111101010111111100010001000001111110001011001
"[0.5099771022796631, 0.48237377405166626, 0.5375361442565918, 0.4581834673881531, 0.48067212104797363, 0.49422478675842285, 0.49748677015304565, 0.4624911844730377, 0.6127867698669434, 0.48416948318481445, 0.3741389214992523, 0.4772662818431854, 0.48418378829956055, 0.5070819854736328, 0.47991108894348145, 0.49063095450401306, 0.5505914688110352, 0.5241550207138062, 0.48499807715415955, 0.5518133640289307, 0.5668641924858093, 0.4588845670223236, 0.4922432601451874, 0.5267105102539062, 0.5576915740966797, 0.5578108429908752, 0.528963029384613, 0.5076671838760376, 0.49495288729667664, 0.38672304153442383, 0.5202745199203491, 0.5285154581069946, 0.5095123052597046, 0.5800812840461731, 0.5459751486778259, 0.5515647530555725, 0.5514644384384155, 0.511746883392334, 0.4902849495410919, 0.42859628796577454, 0.4597241282463074, 0.4955701529979706, 0.5189562439918518, 0.4864250421524048, 0.42588135600090027, 0.4809877872467041, 0.5164635181427002, 0.5474993586540222, 0.4816741645336151, 0.4382898509502411, 0.4792208671569824, 0.47787368297576904, 0.5633611083030701, 0.514062225818634, 0.46967023611068726, 0.6075900197029114, 0.4858444631099701, 0.5028818845748901, 0.43945375084877014, 0.4777984023094177, 0.506560742855072, 0.5027775168418884, 0.5503786206245422, 0.479459673166275]",1010000010000100110110011111001111111100001000110000110101001110,0001000110010110100000110100010010011101110110111010101000000110
"[0.5048643350601196, 0.4850010275840759, 0.5348817110061646, 0.4666096270084381, 0.48172152042388916, 0.49565887451171875, 0.5016419291496277, 0.46214044094085693, 0.6051805019378662, 0.4830999970436096, 0.3806799352169037, 0.4780080318450928, 0.48484888672828674, 0.5079337954521179, 0.4829288721084595, 0.49214619398117065, 0.548423171043396, 0.5231038331985474, 0.48607006669044495, 0.5492455959320068, 0.5696046948432922, 0.4581877291202545, 0.4931303560733795, 0.5231579542160034, 0.5567224621772766, 0.5535858273506165, 0.5273014903068542, 0.5036816000938416, 0.4936414957046509, 0.39080968499183655, 0.5177314281463623, 0.5274807810783386, 0.5100575089454651, 0.5750023126602173, 0.5391220450401306, 0.5468409061431885, 0.551511287689209, 0.5179863572120667, 0.48824217915534973, 0.43125656247138977, 0.4665687382221222, 0.49827244877815247, 0.5161012411117554, 0.4882589876651764, 0.431519091129303, 0.48106884956359863, 0.513914167881012, 0.5420231819152832, 0.4755108654499054, 0.44008177518844604, 0.4790093004703522, 0.4811866581439972, 0.559898316860199, 0.5087717771530151, 0.4730148911476135, 0.6010504961013794, 0.48275989294052124, 0.4987495243549347, 0.4433020353317261, 0.47910481691360474, 0.5073335766792297, 0.5073885321617126, 0.5500054359436035, 0.47818493843078613]",1010001010000100110110011111001111111100001000110000110100001110,0110100011111000110100011110011001101101101111110000011011000101
"[0.5794240236282349, 0.4696878492832184, 0.5419382452964783, 0.4398908317089081, 0.4802264869213104, 0.47237202525138855, 0.45587867498397827, 0.5421656966209412, 0.6012651324272156, 0.5277860164642334, 0.4125319719314575, 0.5128064751625061, 0.504435122013092, 0.49267953634262085, 0.4547751545906067, 0.4793195426464081, 0.5258477926254272, 0.4924139678478241, 0.48614346981048584, 0.5264110565185547, 0.4869694709777832, 0.519160270690918, 0.47821366786956787, 0.5536685585975647, 0.519175112247467, 0.5449150204658508, 0.5468361973762512, 0.5599998235702515, 0.5057709217071533, 0.4531863331794739, 0.558929979801178, 0.5105702877044678, 0.4872654378414154, 0.5321164727210999, 0.5640829205513, 0.560390293598175, 0.4675103724002838, 0.40743952989578247, 0.5273347496986389, 0.4294308125972748, 0.4213082194328308, 0.4496450126171112, 0.5431287884712219, 0.4897518754005432, 0.43449386954307556, 0.5289546847343445, 0.5119340419769287, 0.5478474497795105, 0.575545608997345, 0.47878509759902954, 0.5208548903465271, 0.457936555147171, 0.5438933372497559, 0.5560716390609741, 0.4641306400299072, 0.5881457328796387, 0.5407472848892212, 0.5213222503662109, 0.4748544692993164, 0.4809707999229431, 0.4887470006942749, 0.45176249742507935, 0.5291295647621155, 0.5080081820487976]",1010000111011000100101011111101101110010001001111010110111000011,0111010000000000110010100001010111111110001001001001001100011110
"[0.3838852643966675, 0.5611461997032166, 0.5026236772537231, 0.6666775941848755, 0.48149678111076355, 0.6168518662452698, 0.6459429264068604, 0.4663301706314087, 0.32717475295066833, 0.45089444518089294, 0.6628192067146301, 0.5002410411834717, 0.49418044090270996, 0.4637807309627533, 0.5709180235862732, 0.5737353563308716, 0.4495280683040619, 0.5501187443733215, 0.5006482005119324, 0.45270514488220215, 0.6005931496620178, 0.44567883014678955, 0.6156085133552551, 0.4290612041950226, 0.5507021546363831, 0.3943479359149933, 0.46753624081611633, 0.359842449426651, 0.4233006238937378, 0.5363206267356873, 0.440000981092453, 0.4789048135280609, 0.5579964518547058, 0.4164901375770569, 0.3539144694805145, 0.39116615056991577, 0.5287240743637085, 0.6920878887176514, 0.4534919559955597, 0.46141907572746277, 0.6605350375175476, 0.5743186473846436, 0.4155570864677429, 0.5527493953704834, 0.5819272398948669, 0.45079103112220764, 0.43583452701568604, 0.3938409686088562, 0.34731826186180115, 0.47636622190475464, 0.47513896226882935, 0.6146255135536194, 0.49623119831085205, 0.3347751498222351, 0.6029348969459534, 0.3270186185836792, 0.3732070326805115, 0.4197230339050293, 0.5845820903778076, 0.5200465321540833, 0.5770650506019592, 0.5856200456619263, 0.5285210013389587, 0.3459872007369995]",0111011000110011011010101000010010001100110110000001001000111110,0011101001110111100100000011110000110100100000111111000001100110
"[0.42146939039230347, 0.5426599979400635, 0.5082640647888184, 0.6183168292045593, 0.48729532957077026, 0.5773016810417175, 0.6031646728515625, 0.47608694434165955, 0.392941951751709, 0.4639293849468231, 0.599920392036438, 0.5022062063217163, 0.4938802719116211, 0.47902733087539673, 0.5455344319343567, 0.5490254759788513, 0.47346031665802, 0.5337231755256653, 0.49838969111442566, 0.47549253702163696, 0.5850459933280945, 0.4620068371295929, 0.5783352851867676, 0.4544440805912018, 0.5422195196151733, 0.43228623270988464, 0.4793231785297394, 0.40699997544288635, 0.44768568873405457, 0.5078681111335754, 0.46138954162597656, 0.49132269620895386, 0.5404921174049377, 0.4503364861011505, 0.4038659632205963, 0.431292861700058, 0.5231053829193115, 0.6364160776138306, 0.4679523706436157, 0.46667182445526123, 0.6102104187011719, 0.5520418286323547, 0.44541943073272705, 0.5379320979118347, 0.5502521395683289, 0.46829667687416077, 0.45036962628364563, 0.429353266954422, 0.3886459767818451, 0.47822827100753784, 0.4838467538356781, 0.5794739127159119, 0.503587007522583, 0.3805045187473297, 0.5648819804191589, 0.3937984108924866, 0.41040846705436707, 0.4428422152996063, 0.5537641644477844, 0.5114451050758362, 0.5530958771705627, 0.5652485489845276, 0.5304598808288574, 0.3973517119884491]",0111011000110011010010101000010010001100110110000001101000111110,1100101000011000011101111101010001001011010011011000001110010010
