Rounds: 6
Nonlinearity: 4
Avalanche Weight: 30.0
Hidden Size: 128
Prefix: random_
Test Loss: 0.6977851390838623
Bit-Level Accuracy: 49.92%

prediction,predicted_bits,actual_bits
"[0.47604814171791077, 0.48435309529304504, 0.4889087975025177, 0.3885160982608795, 0.5258557796478271, 0.4845179319381714, 0.5695421695709229, 0.577720046043396, 0.40639039874076843, 0.5230482220649719, 0.46136146783828735, 0.4879297912120819, 0.34845831990242004, 0.5123363733291626, 0.32874810695648193, 0.3895861506462097, 0.45827028155326843, 0.40786755084991455, 0.5113815665245056, 0.4806216061115265, 0.5023646950721741, 0.5217390060424805, 0.5107190608978271, 0.4800943434238434, 0.6344559788703918, 0.47263288497924805, 0.47677692770957947, 0.44047969579696655, 0.5622575879096985, 0.7281993627548218, 0.5463438034057617, 0.46689608693122864, 0.4549449384212494, 0.555983304977417, 0.48328065872192383, 0.43781980872154236, 0.4625983238220215, 0.469654381275177, 0.423149973154068, 0.4960698187351227, 0.5572924613952637, 0.4441277086734772, 0.5000134706497192, 0.4712046682834625, 0.46218937635421753, 0.502333402633667, 0.5467906594276428, 0.4211593568325043, 0.4466516673564911, 0.483089417219162, 0.5891738533973694, 0.5371549129486084, 0.5744972825050354, 0.5642027258872986, 0.6175079345703125, 0.5202740430831909, 0.6107907891273499, 0.6440452933311462, 0.47026532888412476, 0.4599447250366211, 0.48022007942199707, 0.395568311214447, 0.5213781595230103, 0.468530535697937]",0000101101000100001011101000111001000000101001100011111111000010,1110010100001010100001011011001111011111100100101011100111010011
"[0.5035398006439209, 0.4932141602039337, 0.49846941232681274, 0.526456356048584, 0.4561768174171448, 0.4959902763366699, 0.48246049880981445, 0.4994693100452423, 0.5198048949241638, 0.5164368152618408, 0.48652151226997375, 0.4967658221721649, 0.5218069553375244, 0.48824989795684814, 0.5234180092811584, 0.4915161728858948, 0.5041859745979309, 0.5268592238426208, 0.5070406198501587, 0.5002980828285217, 0.5014544725418091, 0.4940832257270813, 0.5169510841369629, 0.4970225691795349, 0.45437029004096985, 0.5290571451187134, 0.48427143692970276, 0.5383444428443909, 0.4999963641166687, 0.4427575170993805, 0.5199442505836487, 0.518017590045929, 0.49408310651779175, 0.5118920207023621, 0.5209388136863708, 0.49386516213417053, 0.4875759780406952, 0.4933615028858185, 0.5120290517807007, 0.48946815729141235, 0.4876295328140259, 0.5089917778968811, 0.5117499232292175, 0.5226458311080933, 0.5149326920509338, 0.4946303367614746, 0.501355767250061, 0.5157273411750793, 0.4935245215892792, 0.5057953596115112, 0.47248807549476624, 0.4687146842479706, 0.4584769606590271, 0.5113583207130432, 0.47266557812690735, 0.48231402039527893, 0.47656890749931335, 0.5015807151794434, 0.5292258262634277, 0.5047405958175659, 0.4898788034915924, 0.5237669348716736, 0.48489269614219666, 0.5051627159118652]",1001000011001010111110100101001101100010011110110100010001110101,0110111011011010001011001000110111110101001111111001110101011111
"[0.47210755944252014, 0.48244327306747437, 0.48751431703567505, 0.3747711777687073, 0.5326062440872192, 0.4844818711280823, 0.5793659090995789, 0.587874174118042, 0.39270561933517456, 0.5214579701423645, 0.4566206932067871, 0.48804232478141785, 0.3281491696834564, 0.5166841149330139, 0.30593621730804443, 0.3775881826877594, 0.4531781077384949, 0.39358657598495483, 0.5122891664505005, 0.4779832661151886, 0.50229811668396, 0.5257466435432434, 0.5117266774177551, 0.4781244695186615, 0.6535958051681519, 0.4669458866119385, 0.4779741168022156, 0.4285167455673218, 0.5676538944244385, 0.7566049098968506, 0.552004873752594, 0.46260014176368713, 0.450609415769577, 0.5607740879058838, 0.4779675602912903, 0.42995765805244446, 0.4590374231338501, 0.4654625952243805, 0.4110652506351471, 0.49703553318977356, 0.5648132562637329, 0.4342896044254303, 0.49801164865493774, 0.4649623930454254, 0.4557732045650482, 0.5036413669586182, 0.5525439381599426, 0.41068461537361145, 0.44060203433036804, 0.4796144962310791, 0.6033929586410522, 0.5464057326316833, 0.5898823142051697, 0.5679780840873718, 0.6353206634521484, 0.5238795280456543, 0.62647545337677, 0.6602627635002136, 0.4631393551826477, 0.4537740647792816, 0.4802974462509155, 0.37910985946655273, 0.5296919345855713, 0.46431970596313477]",0000101101000100001011101000111001000000100001100011111111000010,1100101001010001011110111010011110010011100010011001111011101010
"[0.5150763988494873, 0.4556972086429596, 0.49069467186927795, 0.701735258102417, 0.31262895464897156, 0.48714807629585266, 0.42010071873664856, 0.4336238205432892, 0.6122281551361084, 0.40796729922294617, 0.43434834480285645, 0.5564727783203125, 0.628871738910675, 0.5248616337776184, 0.6142169833183289, 0.533840537071228, 0.54146808385849, 0.6038876175880432, 0.5111189484596252, 0.4885532557964325, 0.4787938594818115, 0.5173133015632629, 0.5677341222763062, 0.5213534235954285, 0.3037036061286926, 0.5915666818618774, 0.6037207245826721, 0.5881177186965942, 0.4096076786518097, 0.2250300943851471, 0.573936402797699, 0.609411895275116, 0.525694727897644, 0.5014192461967468, 0.5102105736732483, 0.49664074182510376, 0.5082601308822632, 0.5381656885147095, 0.48933297395706177, 0.5002144575119019, 0.42280516028404236, 0.4621540904045105, 0.47828102111816406, 0.5736619234085083, 0.5762890577316284, 0.47510457038879395, 0.4640083312988281, 0.5831068754196167, 0.5182716250419617, 0.5358597636222839, 0.4084572494029999, 0.44167426228523254, 0.39318472146987915, 0.39658886194229126, 0.41920197010040283, 0.42104366421699524, 0.38733038306236267, 0.4554850459098816, 0.5709040760993958, 0.5318568348884583, 0.5473387241363525, 0.5711764693260193, 0.5400916337966919, 0.5359547138214111]",1001000010011111111001110111001111101101000110011100000000111111,0011010001100011101001111011011001011000111000010111000010010110
"[0.5014137029647827, 0.4942408800125122, 0.49779900908470154, 0.4899531304836273, 0.4798029363155365, 0.4917094111442566, 0.49767130613327026, 0.5113789439201355, 0.4993899166584015, 0.5316718816757202, 0.4902394711971283, 0.4876370131969452, 0.49571171402931213, 0.4846443235874176, 0.4976353347301483, 0.47419971227645874, 0.4955686926841736, 0.5062509775161743, 0.5069223046302795, 0.4997222125530243, 0.4998149275779724, 0.49444258213043213, 0.5074211359024048, 0.4931645691394806, 0.49246907234191895, 0.5155033469200134, 0.4691837728023529, 0.5246240496635437, 0.518127977848053, 0.49768075346946716, 0.5165807604789734, 0.5005730986595154, 0.4874803125858307, 0.5193832516670227, 0.5220462083816528, 0.48976942896842957, 0.484397828578949, 0.4922497868537903, 0.5078235268592834, 0.4880015552043915, 0.5008759498596191, 0.5081339478492737, 0.514561116695404, 0.5131027102470398, 0.5019077658653259, 0.49646732211112976, 0.5067569017410278, 0.4971482455730438, 0.4873616397380829, 0.5050005912780762, 0.49061012268066406, 0.47787803411483765, 0.47433266043663025, 0.5322234630584717, 0.49354416131973267, 0.49181821942329407, 0.49917101860046387, 0.5218899846076965, 0.518860399723053, 0.49804288148880005, 0.4834541976451874, 0.5070351958274841, 0.47567614912986755, 0.49791648983955383]",1000000101000000011000100101101101100010111110100100010001100100,1011111010000000100100110110101111000010111100010111101010110011
"[0.47972190380096436, 0.48592010140419006, 0.4901362955570221, 0.40081557631492615, 0.5197552442550659, 0.4843556582927704, 0.5605965852737427, 0.5686458945274353, 0.4187937378883362, 0.5247902870178223, 0.46574097871780396, 0.4879649877548218, 0.3674299120903015, 0.5082612037658691, 0.34999141097068787, 0.4004973769187927, 0.46278542280197144, 0.420754611492157, 0.5105672478675842, 0.48301175236701965, 0.5022844076156616, 0.5182645916938782, 0.5096408128738403, 0.48194918036460876, 0.6170358061790466, 0.47784650325775146, 0.4754701554775238, 0.4511980712413788, 0.5575776100158691, 0.7008578181266785, 0.5411197543144226, 0.4706343412399292, 0.4587835669517517, 0.5518898963928223, 0.4882642328739166, 0.4449479281902313, 0.4658098816871643, 0.4737475514411926, 0.43435946106910706, 0.4953030049800873, 0.550421416759491, 0.4531801640987396, 0.5018482208251953, 0.4768308699131012, 0.4680037498474121, 0.501146137714386, 0.5416678786277771, 0.43061187863349915, 0.452056884765625, 0.4863855540752411, 0.5762166380882263, 0.5289040803909302, 0.5604032278060913, 0.561040997505188, 0.6012002825737, 0.517038106918335, 0.596478283405304, 0.6293869018554688, 0.47675004601478577, 0.46529144048690796, 0.4800027012825012, 0.41077470779418945, 0.5135064125061035, 0.4723275303840637]",0000101101000100001011101000111001000000101001100011111111000010,1001010111100101101011000011101011101111000010000101001110111111
"[0.5016734600067139, 0.49442434310913086, 0.49799996614456177, 0.49319663643836975, 0.4779717028141022, 0.4924590289592743, 0.495851993560791, 0.5102613568305969, 0.5016023516654968, 0.5307701826095581, 0.49003148078918457, 0.4882103502750397, 0.49875321984291077, 0.4844759404659271, 0.5006894469261169, 0.47650882601737976, 0.49640727043151855, 0.5084206461906433, 0.5068859457969666, 0.5000467300415039, 0.5001416206359863, 0.4942132830619812, 0.5082494616508484, 0.4935401380062103, 0.48832806944847107, 0.5169431567192078, 0.46997782588005066, 0.5264797210693359, 0.5165891051292419, 0.4921322166919708, 0.5164240598678589, 0.5021928548812866, 0.4881778955459595, 0.5181615352630615, 0.5221145153045654, 0.4903329312801361, 0.484751433134079, 0.4922856092453003, 0.509013831615448, 0.4880150556564331, 0.4995533525943756, 0.5085054039955139, 0.5144473910331726, 0.5138737559318542, 0.503370463848114, 0.4967529773712158, 0.5061308145523071, 0.4992069602012634, 0.4882310926914215, 0.5053198933601379, 0.4887428283691406, 0.476764976978302, 0.47278204560279846, 0.530348539352417, 0.49112895131111145, 0.4911451041698456, 0.49659910798072815, 0.5192612409591675, 0.5201804041862488, 0.49863728880882263, 0.48410359025001526, 0.5090855360031128, 0.4763622581958771, 0.49855104088783264]",1000000111000010011110100101101101100010011110100100010001100100,0110111111001110110110011101000111000000110100000101000001110001
"[0.49288976192474365, 0.4916762113571167, 0.49383610486984253, 0.4449805021286011, 0.4980302155017853, 0.48356571793556213, 0.5282689929008484, 0.5366429090499878, 0.46331068873405457, 0.5308295488357544, 0.48070627450942993, 0.4870590269565582, 0.43652987480163574, 0.4937036633491516, 0.42862698435783386, 0.4394882023334503, 0.4785269498825073, 0.4674331545829773, 0.5081221461296082, 0.4915262460708618, 0.5016933083534241, 0.5059628486633301, 0.5060839653015137, 0.488010972738266, 0.5533936619758606, 0.4964112937450409, 0.47113412618637085, 0.4898512065410614, 0.5410246849060059, 0.5936945080757141, 0.5231618285179138, 0.4842679798603058, 0.4722667634487152, 0.5367991328239441, 0.5059430599212646, 0.47023633122444153, 0.47709131240844727, 0.48720431327819824, 0.4740457236766815, 0.4921087622642517, 0.5256850719451904, 0.48478224873542786, 0.5086860060691833, 0.4968305230140686, 0.48807117342948914, 0.49677416682243347, 0.5229156613349915, 0.46424493193626404, 0.47186774015426636, 0.4982370436191559, 0.5301638841629028, 0.49942463636398315, 0.5106493830680847, 0.549652099609375, 0.5425876975059509, 0.5056134462356567, 0.5445377826690674, 0.5758243799209595, 0.49977537989616394, 0.4848541021347046, 0.47898006439208984, 0.4648522734642029, 0.4857485294342041, 0.4856649339199066]",0000001101000000001011101000111001100000101000100010111111000000,0010100110000011111101111011100110111011000101101100111111010001
"[0.48942720890045166, 0.4902375638484955, 0.492997407913208, 0.43334075808525085, 0.5037168264389038, 0.4836224913597107, 0.5368947982788086, 0.5449712872505188, 0.4517601728439331, 0.5292315483093262, 0.4770173728466034, 0.48741742968559265, 0.41819846630096436, 0.4975508749485016, 0.40767738223075867, 0.429342120885849, 0.47433871030807495, 0.455005943775177, 0.508642852306366, 0.4893026053905487, 0.5019177794456482, 0.5092176198959351, 0.5069026350975037, 0.48649826645851135, 0.5703220367431641, 0.4914984107017517, 0.47219419479370117, 0.4796464145183563, 0.5453938841819763, 0.62296062707901, 0.5277183055877686, 0.48058152198791504, 0.4686727225780487, 0.5408312082290649, 0.5012745261192322, 0.4636312425136566, 0.4741685092449188, 0.4838152825832367, 0.4636463224887848, 0.49305760860443115, 0.5322832465171814, 0.47660574316978455, 0.50677490234375, 0.4914371371269226, 0.48293688893318176, 0.4978328049182892, 0.5279122591018677, 0.45540937781333923, 0.466561496257782, 0.49504756927490234, 0.5422571897506714, 0.5071849226951599, 0.5236088633537292, 0.5527060031890869, 0.5579102039337158, 0.5086344480514526, 0.5582754611968994, 0.5900005102157593, 0.4937194883823395, 0.4797269403934479, 0.479138046503067, 0.4507802724838257, 0.4929182529449463, 0.4821728467941284]",0000101101000000001011101000111001100000101000100011111111000000,1000111001010110010011101001001000010111011111110010100101110101
"[0.48803937435150146, 0.48961779475212097, 0.4926033318042755, 0.4285738468170166, 0.5060673356056213, 0.4836832284927368, 0.5403084754943848, 0.548393726348877, 0.4469873905181885, 0.5286396145820618, 0.4754662811756134, 0.487545371055603, 0.4108242094516754, 0.49907225370407104, 0.3991971015930176, 0.42516881227493286, 0.47264304757118225, 0.4500183165073395, 0.5089609026908875, 0.4884260594844818, 0.5019437670707703, 0.510499119758606, 0.5072306990623474, 0.4858996272087097, 0.5771852731704712, 0.489459753036499, 0.4726414084434509, 0.47549474239349365, 0.5471265912055969, 0.6346196532249451, 0.5296202301979065, 0.4790869951248169, 0.4672331213951111, 0.5424364805221558, 0.4993954002857208, 0.4610000550746918, 0.47299131751060486, 0.48241719603538513, 0.45944467186927795, 0.4934206008911133, 0.53489750623703, 0.4732915461063385, 0.5060826539993286, 0.48927488923072815, 0.48076990246772766, 0.49829399585723877, 0.5299433469772339, 0.4518612027168274, 0.4644593596458435, 0.49381911754608154, 0.547139048576355, 0.5103090405464172, 0.5288823843002319, 0.5538845658302307, 0.5640929937362671, 0.5098468661308289, 0.5638527870178223, 0.5957668423652649, 0.4912887513637543, 0.4776381552219391, 0.4792754054069519, 0.44499388337135315, 0.4957776367664337, 0.48074743151664734]",0000101101000000001011101000111001000000101000100011111111000000,0111111111101110100001111001110101010001010100010111111111111111
