Rounds: 8
Nonlinearity: 4
Avalanche Weight: 31.0
Hidden Size: 256
Prefix: random_
Test Loss: 0.6977447867393494
Bit-Level Accuracy: 50.22%

prediction,predicted_bits,actual_bits
"[0.5542036890983582, 0.4503326416015625, 0.45182615518569946, 0.45863768458366394, 0.4000094532966614, 0.5988223552703857, 0.39014580845832825, 0.5323695540428162, 0.6735169887542725, 0.6152982115745544, 0.5307058095932007, 0.42878565192222595, 0.5621981620788574, 0.433295875787735, 0.6006550788879395, 0.4410087764263153, 0.600968062877655, 0.4517734944820404, 0.3976294994354248, 0.6382200121879578, 0.5555479526519775, 0.5554744005203247, 0.6888101696968079, 0.4079115390777588, 0.41611891984939575, 0.3786892592906952, 0.4433892071247101, 0.44443243741989136, 0.42107707262039185, 0.5867444276809692, 0.47614336013793945, 0.5042264461517334, 0.6128525733947754, 0.43787309527397156, 0.4509918987751007, 0.4791261553764343, 0.36744362115859985, 0.3917347490787506, 0.41842547059059143, 0.5090516805648804, 0.48633456230163574, 0.43793389201164246, 0.49601197242736816, 0.5692753195762634, 0.619988203048706, 0.5170911550521851, 0.6161878705024719, 0.5364968776702881, 0.5071913003921509, 0.48124265670776367, 0.5248827338218689, 0.5411359071731567, 0.48419809341430664, 0.5245249271392822, 0.48495590686798096, 0.38645318150520325, 0.4330235421657562, 0.4532574713230133, 0.6521208882331848, 0.4002170264720917, 0.5012744665145874, 0.5402814745903015, 0.5706021189689636, 0.4686756432056427]",1000010111101010100111100000010110000001000111111011010000101110,0110010111001011000001100101111010011000010011101111001100110110
"[0.5321364998817444, 0.4783855974674225, 0.4448985755443573, 0.4711148142814636, 0.4135955572128296, 0.5673819184303284, 0.42511552572250366, 0.5249873995780945, 0.6052699089050293, 0.561430811882019, 0.5041432976722717, 0.4504328966140747, 0.5446950197219849, 0.45501917600631714, 0.5633412599563599, 0.4721473455429077, 0.5603781938552856, 0.4600573182106018, 0.4406246244907379, 0.5781614184379578, 0.541595458984375, 0.5066038370132446, 0.632672131061554, 0.4282442629337311, 0.45819759368896484, 0.43541592359542847, 0.49715903401374817, 0.473535418510437, 0.4365568161010742, 0.5484697222709656, 0.5003383159637451, 0.503422737121582, 0.5799281001091003, 0.4671752452850342, 0.4703682065010071, 0.5076361894607544, 0.40646231174468994, 0.4241590201854706, 0.4610045254230499, 0.5117571353912354, 0.48872876167297363, 0.4812994599342346, 0.4917786121368408, 0.5441102981567383, 0.5758147835731506, 0.4987531006336212, 0.5733833909034729, 0.5163864493370056, 0.5070675611495972, 0.4896678626537323, 0.5055086016654968, 0.5259923338890076, 0.4812416434288025, 0.5277108550071716, 0.47954845428466797, 0.41072461009025574, 0.46501997113227844, 0.49267280101776123, 0.6139007210731506, 0.44090864062309265, 0.5048130750656128, 0.5276641249656677, 0.546357274055481, 0.49110057950019836]",1000010111101010100111100000011110010001000110111011010000101110,1011001011110101100101010011111011011100101011000011010000110111
"[0.49866166710853577, 0.5224075317382812, 0.4686566889286041, 0.5050083994865417, 0.4652695953845978, 0.5072953104972839, 0.4943162500858307, 0.4904640018939972, 0.4860224723815918, 0.4767191708087921, 0.47047939896583557, 0.4964396059513092, 0.509662926197052, 0.49497243762016296, 0.4975529909133911, 0.513016939163208, 0.4914405941963196, 0.49176904559135437, 0.49918943643569946, 0.48484960198402405, 0.49787846207618713, 0.46943455934524536, 0.5155085921287537, 0.48551109433174133, 0.5106335282325745, 0.5207489728927612, 0.5398948192596436, 0.5150820016860962, 0.47958624362945557, 0.4988669753074646, 0.524544358253479, 0.49228736758232117, 0.49995696544647217, 0.5215567350387573, 0.5026684999465942, 0.5167280435562134, 0.5002401471138, 0.48584097623825073, 0.5270107984542847, 0.49832797050476074, 0.5054211616516113, 0.5258100628852844, 0.507793664932251, 0.5047940015792847, 0.4904939532279968, 0.4829341173171997, 0.502041220664978, 0.4893954396247864, 0.49664828181266785, 0.5067521333694458, 0.49428030848503113, 0.5086103081703186, 0.48463448882102966, 0.5182304978370667, 0.48744213581085205, 0.4778427481651306, 0.5047099590301514, 0.5348974466323853, 0.5214468836784363, 0.512489914894104, 0.5136555433273315, 0.48893028497695923, 0.4972679018974304, 0.5233245491981506]",0101010000001001000000101111001001111010111100100101010011111001,1100110100010001111110011100000110111000010001101000100100100011
"[0.5137827396392822, 0.50153648853302, 0.4463317096233368, 0.484422892332077, 0.43007218837738037, 0.5412811040878296, 0.4544612765312195, 0.514306902885437, 0.5478992462158203, 0.5192196369171143, 0.4854419529438019, 0.4702762961387634, 0.5286200642585754, 0.47338780760765076, 0.5321570634841919, 0.49553871154785156, 0.5278632044792175, 0.47191330790519714, 0.4719487726688385, 0.5308594703674316, 0.5247020125389099, 0.47551771998405457, 0.5843766927719116, 0.44847434759140015, 0.4893674850463867, 0.480013370513916, 0.5323759317398071, 0.4964441955089569, 0.45313534140586853, 0.5206245183944702, 0.5160781741142273, 0.5008829236030579, 0.547844409942627, 0.492265522480011, 0.4857677221298218, 0.5234384536743164, 0.44454479217529297, 0.4515416920185089, 0.4942325949668884, 0.5101509094238281, 0.49371540546417236, 0.5120192170143127, 0.49384450912475586, 0.5248047113418579, 0.5375223755836487, 0.4852369725704193, 0.5403140783309937, 0.5031887888908386, 0.5045326948165894, 0.49657514691352844, 0.49524614214897156, 0.5156569480895996, 0.48052161931991577, 0.5281660556793213, 0.47828707098960876, 0.4366105794906616, 0.4887905716896057, 0.5183518528938293, 0.5800411105155945, 0.4744274616241455, 0.5084406137466431, 0.5149924755096436, 0.5250822901725769, 0.5075885057449341]",1100010111001010100110100010011110010001010110111001010001101111,0111001011011111111111100100011110000011110111100001001000011000
"[0.5056635737419128, 0.5118475556373596, 0.45424187183380127, 0.4928012192249298, 0.4433698356151581, 0.5263303518295288, 0.47170791029930115, 0.5052827596664429, 0.5189583897590637, 0.49897903203964233, 0.4779098927974701, 0.4808320701122284, 0.5203577280044556, 0.4829959571361542, 0.5156010985374451, 0.5059477686882019, 0.5110999345779419, 0.4801732897758484, 0.48406967520713806, 0.5081502199172974, 0.5142443180084229, 0.4683959484100342, 0.5561406016349792, 0.46252211928367615, 0.5008809566497803, 0.4999196529388428, 0.5408968329429626, 0.5043444037437439, 0.46408456563949585, 0.5102441906929016, 0.5209024548530579, 0.49830949306488037, 0.526936411857605, 0.506019651889801, 0.49382108449935913, 0.5226315855979919, 0.4686633050441742, 0.4662362337112427, 0.5095110535621643, 0.5051893591880798, 0.49880942702293396, 0.5222533345222473, 0.4986051023006439, 0.5162222981452942, 0.5162785649299622, 0.48216530680656433, 0.5237343907356262, 0.4982107877731323, 0.5017549991607666, 0.50108802318573, 0.49454569816589355, 0.5119699239730835, 0.48171448707580566, 0.5256743431091309, 0.4818691909313202, 0.45463526248931885, 0.4984261691570282, 0.5265409350395203, 0.5573355555534363, 0.4885052442550659, 0.5115928649902344, 0.5058308839797974, 0.5124184489250183, 0.5151880979537964]",1100010110001011100110101011011011010011010110101101010001101111,1111001000100100111110010010010110001110100000000001110001101111
"[0.516193151473999, 0.49859538674354553, 0.4452897906303406, 0.4824744164943695, 0.4276738166809082, 0.5447128415107727, 0.4504431486129761, 0.5160295963287354, 0.555329442024231, 0.5246717929840088, 0.48763424158096313, 0.46772143244743347, 0.5307374000549316, 0.4710571765899658, 0.5362690687179565, 0.4926203787326813, 0.5319539308547974, 0.47016212344169617, 0.46841055154800415, 0.5366688966751099, 0.5270010232925415, 0.47867724299430847, 0.5908177495002747, 0.44548603892326355, 0.48588138818740845, 0.4746234118938446, 0.5287479758262634, 0.49365341663360596, 0.45062509179115295, 0.523641049861908, 0.5143423676490784, 0.5013023614883423, 0.5526346564292908, 0.48875606060028076, 0.48380836844444275, 0.522499144077301, 0.43921834230422974, 0.4480268657207489, 0.49018555879592896, 0.510827898979187, 0.4925185739994049, 0.5085355043411255, 0.493269145488739, 0.5270731449127197, 0.5427290201187134, 0.486750990152359, 0.5444821119308472, 0.5048089027404785, 0.5051516890525818, 0.4956883192062378, 0.49581506848335266, 0.5169323086738586, 0.4803624451160431, 0.5284950137138367, 0.4777664542198181, 0.43283700942993164, 0.48577880859375, 0.5158401131629944, 0.5846970081329346, 0.4706004858016968, 0.5079748630523682, 0.5166894793510437, 0.5280848145484924, 0.5056418776512146]",1000010111001010100110100010011110010001010110111001010001101111,0111001011101011100001001000101011001110000011001011111100101001
"[0.5474798679351807, 0.4592180550098419, 0.44807156920433044, 0.4616241455078125, 0.40284401178359985, 0.5889855623245239, 0.4009738266468048, 0.5310472249984741, 0.6520748138427734, 0.5973741412162781, 0.5221173763275146, 0.4354528486728668, 0.5567113757133484, 0.4399353563785553, 0.589124858379364, 0.45068660378456116, 0.5877968072891235, 0.45278292894363403, 0.4118663966655731, 0.6185600161552429, 0.5527119636535645, 0.5379093289375305, 0.6715420484542847, 0.41352778673171997, 0.4297790825366974, 0.3965880274772644, 0.46179938316345215, 0.453305184841156, 0.42533740401268005, 0.573821485042572, 0.4846534729003906, 0.5041071176528931, 0.6034228205680847, 0.4468253552913666, 0.4574626684188843, 0.4890832304954529, 0.3782210052013397, 0.40129661560058594, 0.4318450391292572, 0.5104075074195862, 0.4866671562194824, 0.4527229070663452, 0.49318259954452515, 0.5612621307373047, 0.606205403804779, 0.5113605260848999, 0.6025764346122742, 0.5295212864875793, 0.5077751278877258, 0.48344576358795166, 0.5182721614837646, 0.5357871055603027, 0.4832611680030823, 0.5262009501457214, 0.48312342166900635, 0.39270517230033875, 0.44393375515937805, 0.4668591320514679, 0.6405706405639648, 0.41209641098976135, 0.5023618340492249, 0.5367311239242554, 0.5628705024719238, 0.47564971446990967]",1000010111101010100111100000010110000001000111111011010000101110,0001001010111001111000100000001010000100101101001111100011101010
"[0.4976401627063751, 0.5216956734657288, 0.47833845019340515, 0.5163856744766235, 0.4931090176105499, 0.4966204762458801, 0.5104489922523499, 0.4741349518299103, 0.48099392652511597, 0.470928817987442, 0.4735438823699951, 0.5206019878387451, 0.4974217414855957, 0.5037250518798828, 0.4884249269962311, 0.5094373226165771, 0.48729410767555237, 0.49740445613861084, 0.513153612613678, 0.47900688648223877, 0.4864041209220886, 0.4796161949634552, 0.4778003692626953, 0.5041369199752808, 0.5155300498008728, 0.5274732112884521, 0.5280923843383789, 0.5314154624938965, 0.49257051944732666, 0.4944378137588501, 0.513722836971283, 0.4854293167591095, 0.4873037040233612, 0.523496150970459, 0.5053880214691162, 0.5067692399024963, 0.5182068347930908, 0.5016115307807922, 0.5356011986732483, 0.4938164949417114, 0.5074402689933777, 0.5203067064285278, 0.5153733491897583, 0.4916036128997803, 0.47816720604896545, 0.47925272583961487, 0.4797185957431793, 0.48145318031311035, 0.4930471181869507, 0.5154790282249451, 0.48663634061813354, 0.5120561122894287, 0.4905555546283722, 0.5139829516410828, 0.490320086479187, 0.4887802004814148, 0.49597835540771484, 0.5334565043449402, 0.48593801259994507, 0.5398751497268677, 0.5048720240592957, 0.47649094462394714, 0.4972129464149475, 0.5186245441436768]",0101001000010101001000011111001001111110111000000101010001011001,1000001101101101101010000111111001111010010100000100001000000110
"[0.5349677801132202, 0.47485074400901794, 0.4452820420265198, 0.46928098797798157, 0.41145509481430054, 0.5713872313499451, 0.4206168055534363, 0.5262969136238098, 0.6140611171722412, 0.5679967403411865, 0.5073330998420715, 0.4475235641002655, 0.5469884872436523, 0.45222771167755127, 0.5681210160255432, 0.4683173894882202, 0.5654830932617188, 0.4585687816143036, 0.4354710280895233, 0.5856149792671204, 0.5439394116401672, 0.5121403932571411, 0.6399133801460266, 0.4254573881626129, 0.4530427157878876, 0.42828109860420227, 0.4908970594406128, 0.4698438048362732, 0.43428128957748413, 0.5530744791030884, 0.4975806772708893, 0.5035911798477173, 0.5844370722770691, 0.46339449286460876, 0.4679684638977051, 0.5044504404067993, 0.40100276470184326, 0.4198780357837677, 0.4556421935558319, 0.5116393566131592, 0.48824912309646606, 0.4761543273925781, 0.4918287694454193, 0.5472261309623718, 0.5815460085868835, 0.5010865926742554, 0.5786581635475159, 0.5186048150062561, 0.5072731375694275, 0.48854905366897583, 0.5076838135719299, 0.5277387499809265, 0.48151180148124695, 0.5273875594139099, 0.4801430404186249, 0.4071415960788727, 0.4611928462982178, 0.488068550825119, 0.6188964247703552, 0.43557000160217285, 0.5043001174926758, 0.5293896198272705, 0.5494256019592285, 0.48833075165748596]",1000010111101010100111100000010110010001000111111011010000101110,0011010011100100111010001011010001100101110011001101011011000001
"[0.49834704399108887, 0.5220059752464294, 0.474739134311676, 0.5115931034088135, 0.48148882389068604, 0.5007782578468323, 0.5049154162406921, 0.48040971159935, 0.4812997579574585, 0.4730452597141266, 0.4723198413848877, 0.5104499459266663, 0.5020396709442139, 0.5004404187202454, 0.49225789308547974, 0.511328399181366, 0.4878074526786804, 0.4954158365726471, 0.5071194767951965, 0.4808464050292969, 0.4899357259273529, 0.47484877705574036, 0.49321576952934265, 0.49697345495224, 0.513359010219574, 0.5248013138771057, 0.5326836109161377, 0.5241000056266785, 0.48727405071258545, 0.49654656648635864, 0.5185983180999756, 0.48823854327201843, 0.49144867062568665, 0.5233105421066284, 0.5046536326408386, 0.5105454325675964, 0.5114554166793823, 0.49526309967041016, 0.5327644944190979, 0.4948219656944275, 0.5070416331291199, 0.5222898125648499, 0.512407660484314, 0.4971751868724823, 0.4821913540363312, 0.4806499183177948, 0.4888978898525238, 0.48491641879081726, 0.4939141273498535, 0.5122223496437073, 0.49047204852104187, 0.5106725096702576, 0.48824724555015564, 0.5151615738868713, 0.4889204800128937, 0.48503026366233826, 0.49989888072013855, 0.5345851182937622, 0.5005565285682678, 0.528667151927948, 0.508741557598114, 0.4813530445098877, 0.4968315362930298, 0.5212754011154175]",0101011000011101001000001111001001111010111000000101010001111001,0011011101000101101101011011001110011001000010001001111000111100
