Rounds: 7
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 1024
Prefix: normal
Test Loss: 0.2584060728549957
Bit-Level Accuracy: 85.55%

prediction,predicted_bits,actual_bits
"[8.473747382834073e-18, 0.9640082716941833, 1.0, 0.9589383006095886, 0.43951043486595154, 0.7581095695495605, 0.5950575470924377, 0.8570011854171753, 1.0, 1.0, 0.01323932595551014, 0.9889528751373291, 0.08720885217189789, 0.9985660910606384, 0.5616931915283203, 0.6296688318252563, 0.0046633826568722725, 2.00500732193202e-16, 0.9957448840141296, 1.3373044679576437e-17, 0.6125256419181824, 0.011370019055902958, 0.4049151539802551, 0.7413111925125122, 0.35147419571876526, 0.6882304549217224, 4.808020301338978e-12, 1.0, 0.9571777582168579, 0.9309191107749939, 0.059441789984703064, 0.42297089099884033, 9.577596690995421e-14, 1.0, 1.0244888569216001e-13, 1.517350935382241e-14, 1.0, 1.0, 1.0, 6.418432408825114e-13, 1.9776146403772855e-17, 1.0, 4.860813132333641e-18, 1.0167701607959979e-17, 1.0, 1.0, 3.00854935926458e-18, 1.0, 1.0, 1.0, 1.0, 1.137899180975813e-17, 1.0, 1.3426553271966846e-11, 1.0, 1.0, 1.0, 1.0, 1.287496697271437e-17, 1.0, 1.384337312386531e-16, 4.4551229178948915e-19, 1.0, 2.7622882610485607e-16]",0111011111010111001010010101110001001110010011011110101111010010,0111101011010101001000000101110101001110010011011110101111010010
"[1.811799666029401e-05, 0.8541367650032043, 0.9999737739562988, 0.8337918519973755, 0.31636855006217957, 0.5979823470115662, 0.5948922038078308, 0.6310046911239624, 0.9998749494552612, 0.9998841285705566, 0.10621127486228943, 0.8891030550003052, 0.32889407873153687, 0.6955038905143738, 0.6520794034004211, 0.6962685585021973, 0.6295626163482666, 0.00016996734484564513, 0.38520684838294983, 2.0456864149309695e-05, 0.5296320915222168, 0.29087933897972107, 0.3688599169254303, 0.5581992864608765, 0.142987459897995, 0.8615080118179321, 6.217541522346437e-05, 0.9999366998672485, 0.5455092191696167, 0.728440523147583, 0.4554697573184967, 0.5444350242614746, 0.9922592043876648, 0.9999682903289795, 0.9916572570800781, 0.0067323665134608746, 0.5291497111320496, 0.5986561179161072, 0.46203339099884033, 0.4346996545791626, 0.7162501215934753, 0.9999738931655884, 0.9999098777770996, 0.2826857268810272, 0.8160502314567566, 0.8725808262825012, 0.11751487851142883, 0.5147793292999268, 0.9991267323493958, 0.9990711212158203, 0.9985408782958984, 1.9668987079057842e-05, 0.999543309211731, 0.9997299313545227, 0.9997373223304749, 0.0016088325064629316, 0.999976396560669, 0.9999669790267944, 2.3514174245065078e-05, 0.9999769926071167, 0.9990907907485962, 0.00048008508747443557, 0.9999803304672241, 0.99891197681427]",0111011111010111100010010101110111101100111011011110111011011011,0111011111010111001010010101111011101100111001101110111011011011
"[5.3100114583148894e-11, 0.8339948654174805, 1.0, 0.8069620132446289, 0.26339104771614075, 0.7244527339935303, 0.7853224873542786, 0.45788535475730896, 1.0, 1.0, 0.03241443634033203, 0.971980094909668, 0.166340172290802, 0.9203053116798401, 0.7626155614852905, 0.4644443392753601, 0.8864982724189758, 7.653091493864395e-09, 0.10839622467756271, 7.309158833734841e-11, 0.7374036312103271, 0.5936048030853271, 0.16076357662677765, 0.35216888785362244, 0.2918391823768616, 0.6410121917724609, 1.0852886589418631e-08, 1.0, 0.5586264133453369, 0.5262483358383179, 0.3798087537288666, 0.27723610401153564, 0.9999805688858032, 1.0, 0.9999845027923584, 2.8411755010893103e-06, 0.7683324217796326, 0.31808456778526306, 0.34062469005584717, 0.5145403146743774, 0.7080302238464355, 1.0, 0.9999998807907104, 0.28031566739082336, 0.35269999504089355, 0.5469423532485962, 0.21822206676006317, 0.13071036338806152, 0.9999995231628418, 0.9999995231628418, 0.9813960194587708, 6.47250586460757e-11, 0.9999669790267944, 0.9978641867637634, 0.9998716115951538, 0.003111205529421568, 1.0, 1.0, 9.68466973283455e-11, 1.0, 0.9863973259925842, 0.007433964870870113, 1.0, 0.9823942184448242]",0111011011010110100011000101110011101001111001001110111011011011,0111011011010111100011001001110011101000011100001110111011011011
"[1.6166430214070715e-05, 0.6779356598854065, 0.9999823570251465, 0.6735252737998962, 0.29810839891433716, 0.6087708473205566, 0.5879976749420166, 0.37589120864868164, 0.9999213218688965, 0.9999055862426758, 0.3831373453140259, 0.636489987373352, 0.2483416050672531, 0.719908595085144, 0.5991349220275879, 0.5921233296394348, 0.5930598378181458, 0.0001555443595862016, 0.4372216463088989, 1.6399226296925917e-05, 0.6092920899391174, 0.45928966999053955, 0.4996145963668823, 0.5399681925773621, 0.6214785575866699, 0.3444804847240448, 0.00028145601390860975, 0.9997195601463318, 0.6763932108879089, 0.6159330010414124, 0.29438090324401855, 0.2628146708011627, 0.9686422944068909, 0.9999855756759644, 0.9648749232292175, 0.025902660563588142, 0.5773555040359497, 0.39783573150634766, 0.4947916269302368, 0.43152695894241333, 0.5419591665267944, 0.9999833106994629, 0.998375654220581, 0.4530121386051178, 0.39311400055885315, 0.5589333176612854, 0.4925118684768677, 0.16401535272598267, 0.9962524771690369, 0.9962598085403442, 0.0692075714468956, 1.4934677892597392e-05, 0.9147415161132812, 0.2797297239303589, 0.7526357769966125, 0.2868335247039795, 0.9999854564666748, 0.9999884366989136, 2.0168450646451674e-05, 0.9999867677688599, 0.04810308292508125, 0.9526194930076599, 0.9985734224319458, 0.052943795919418335]",0111011011010111100010011001110011101000111001001100101011010110,0010011011100111100010010101100011101000011111101100100011010110
"[3.416594722693844e-07, 0.47077199816703796, 0.9999995231628418, 0.46244198083877563, 0.31194815039634705, 0.7273374199867249, 0.695004940032959, 0.4608168303966522, 0.9999514818191528, 0.9999561309814453, 0.4066464602947235, 0.6052913665771484, 0.48251309990882874, 0.4442046582698822, 0.5883931517601013, 0.7419694066047668, 0.9265271425247192, 5.094965308671817e-05, 0.07925714552402496, 3.1962969160304056e-07, 0.4619424045085907, 0.6360416412353516, 0.4837448000907898, 0.7684787511825562, 0.3090454936027527, 0.6572315692901611, 1.7419301002519205e-05, 0.9999808073043823, 0.45410293340682983, 0.4283059239387512, 0.3305841088294983, 0.48468419909477234, 0.9935737252235413, 0.9999995231628418, 0.9928969740867615, 0.004958844278007746, 0.8272989392280579, 0.347133994102478, 0.562073290348053, 0.37462469935417175, 0.00020995833619963378, 0.9999995231628418, 0.0002144427562598139, 9.87956955214031e-05, 0.9998447895050049, 0.9999217987060547, 0.9996084570884705, 0.0011111425701528788, 0.9999831914901733, 0.999985933303833, 0.9998776912689209, 4.4016530864610104e-07, 0.9999685287475586, 5.299966869642958e-05, 0.0006525366334244609, 0.0005801727529615164, 0.9999996423721313, 0.9999996423721313, 4.2859537074946275e-07, 0.9999996423721313, 8.853005419950932e-05, 0.9996492862701416, 0.0018235008465126157, 8.410159352933988e-05]",0010011011010011100001010101000011101010010011101110100011010100,0111000011010010100011110101111011101101010011101110100011010100
"[1.004985889429752e-13, 0.6400469541549683, 1.0, 0.66961270570755, 0.2737251818180084, 0.65111243724823, 0.6367465257644653, 0.47792142629623413, 0.9999998807907104, 0.9999998807907104, 0.2175590693950653, 0.7910703420639038, 0.4671776294708252, 0.7056660056114197, 0.6078592538833618, 0.7580960988998413, 0.928019642829895, 1.286733493088832e-07, 0.0793650895357132, 1.1966207918209099e-13, 0.5722556114196777, 0.6272031664848328, 0.5763297080993652, 0.8610923886299133, 0.29317042231559753, 0.7686759829521179, 4.583988300055353e-08, 0.9999998807907104, 0.4055948257446289, 0.5218690633773804, 0.22249376773834229, 0.4244118928909302, 0.0027596675790846348, 1.0, 0.003034174907952547, 0.9952539205551147, 0.6582019925117493, 0.9112954139709473, 0.9501529932022095, 0.14697465300559998, 7.820450491635711e-07, 1.0, 9.324688932110803e-08, 1.6459972584925708e-07, 1.0, 1.0, 0.9999988079071045, 1.2584891919686925e-05, 1.0, 1.0, 1.0, 1.4472513357004224e-13, 0.9999998807907104, 1.4319200047907543e-08, 1.4990907857281854e-06, 1.7051308986992808e-06, 1.0, 1.0, 1.692473065991948e-13, 1.0, 3.7442688949340663e-08, 0.9999997615814209, 2.4931327970989514e-06, 4.047192092571095e-08]",0111011011010111100011110101010001011110010011101110100011010100,0111011111010111100010000101011101010110010011101110100011010100
"[3.55445217792294e-06, 0.4634789824485779, 0.9999957084655762, 0.45750418305397034, 0.33630797266960144, 0.7016751766204834, 0.6792617440223694, 0.4633741080760956, 0.9997674822807312, 0.9997851252555847, 0.4216967523097992, 0.5868542194366455, 0.4879060685634613, 0.4463537335395813, 0.5797955393791199, 0.7171729207038879, 0.9020556807518005, 0.0002489230828359723, 0.10496687889099121, 3.4115230391762452e-06, 0.46351563930511475, 0.6161684989929199, 0.4839509427547455, 0.7372501492500305, 0.3303162753582001, 0.6325995922088623, 0.00010196609218837693, 0.9998925924301147, 0.4651823937892914, 0.4347507953643799, 0.3570355176925659, 0.49535295367240906, 0.9863731861114502, 0.9999953508377075, 0.9851881265640259, 0.01042446494102478, 0.7899014949798584, 0.35277971625328064, 0.5369715094566345, 0.39761003851890564, 0.0007997931679710746, 0.999995231628418, 0.0007938838098198175, 0.00042112660594284534, 0.9993810653686523, 0.9996426105499268, 0.9985857009887695, 0.003388462821021676, 0.9998984336853027, 0.9999133348464966, 0.9994823932647705, 4.43974477093434e-06, 0.9998348951339722, 0.0002551983343437314, 0.002133564790710807, 0.0020074110943824053, 0.9999959468841553, 0.9999959468841553, 4.317618731874973e-06, 0.9999960660934448, 0.0003789457550738007, 0.9987455606460571, 0.005048917606472969, 0.0003586564271245152]",0010011011010011100001010101000011101010010011101110100011010100,0111000011100100001000110101000111101000010011101110100011010100
"[1.4603436515603363e-11, 0.8739010095596313, 1.0, 0.8664193749427795, 0.38009002804756165, 0.6826146841049194, 0.5830562114715576, 0.755337119102478, 1.0, 1.0, 0.0923447459936142, 0.9137979745864868, 0.16113732755184174, 0.9844390749931335, 0.5905575752258301, 0.6226227879524231, 0.011026791296899319, 1.4832424177768644e-10, 0.9898717999458313, 2.0571298137150862e-11, 0.5416207313537598, 0.030323585495352745, 0.5055328607559204, 0.7493603229522705, 0.45498284697532654, 0.49993830919265747, 1.249407830528071e-07, 0.9999998807907104, 0.8838159441947937, 0.8411950469017029, 0.14142484962940216, 0.44714099168777466, 1.233893165419886e-08, 1.0, 1.4069507336955667e-08, 7.298815773992828e-09, 1.0, 0.9999991655349731, 0.9999991655349731, 5.720152174149007e-08, 3.693970129781121e-11, 1.0, 1.4589711383461434e-11, 2.759541033181545e-11, 1.0, 1.0, 1.478403337251688e-11, 0.9999998807907104, 1.0, 1.0, 1.0, 1.8194317580322306e-11, 0.9999997615814209, 2.4741814286244335e-07, 1.0, 1.0, 1.0, 1.0, 1.8066506624059286e-11, 1.0, 1.1082180312316225e-10, 4.685119046193842e-12, 1.0, 1.7058475465514533e-10]",0111011111010111001010110001110001001110010011011110101111010010,0111011111010101001010110101001001001110010011011110101111010010
"[5.402147835738863e-18, 0.9665654301643372, 1.0, 0.9610419273376465, 0.46226203441619873, 0.7556845545768738, 0.5909201502799988, 0.8587135672569275, 1.0, 1.0, 0.01130308024585247, 0.9907213449478149, 0.08831378072500229, 0.998596727848053, 0.5451475381851196, 0.6281015276908875, 0.007042445708066225, 1.3414028004769867e-16, 0.9935621023178101, 8.517270317944163e-18, 0.6206777691841125, 0.013865284621715546, 0.3838112950325012, 0.7170266509056091, 0.3321116864681244, 0.7162137627601624, 3.179113656354149e-12, 1.0, 0.9584975838661194, 0.9333559274673462, 0.05729953572154045, 0.424800306558609, 5.5010625910198105e-14, 1.0, 5.741076830514252e-14, 7.12642699842933e-15, 1.0, 1.0, 1.0, 3.5343939146920134e-13, 1.2698007397090288e-17, 1.0, 3.0533052070776805e-18, 5.888206608300535e-18, 1.0, 1.0, 1.8747539867437652e-18, 1.0, 1.0, 1.0, 1.0, 7.25171293205947e-18, 1.0, 8.818105100283358e-12, 1.0, 1.0, 1.0, 1.0, 8.342532549445398e-18, 1.0, 9.355753526387115e-17, 2.667459727618326e-19, 1.0, 1.8774253665320052e-16]",0111011111010111001010010101110001001110010011011110101111010010,0111001111010110001000000101110101001110010011011110101111010010
"[1.0850354496176953e-13, 0.455594003200531, 1.0, 0.43772682547569275, 0.46557605266571045, 0.8169887661933899, 0.8011597990989685, 0.5032346844673157, 1.0, 1.0, 0.047260627150535583, 0.9452106952667236, 0.26796430349349976, 0.8674564361572266, 0.5775753259658813, 0.6464533805847168, 0.9996258020401001, 2.6765575866782854e-11, 0.0004471370193641633, 1.237673022879901e-13, 0.6476698517799377, 0.6712497472763062, 0.22503980994224548, 0.5758354067802429, 0.1502487063407898, 0.8373687863349915, 2.1428835095260723e-10, 1.0, 0.5753391981124878, 0.47295862436294556, 0.22584038972854614, 0.480796754360199, 1.1778578112853211e-07, 1.0, 1.279943262488814e-07, 3.203646375959934e-11, 1.0, 0.9999996423721313, 0.9999997615814209, 5.869037700279023e-09, 7.40365407869703e-12, 1.0, 1.1257524860225354e-12, 3.1170057854246203e-12, 1.0, 1.0, 6.334058610946158e-08, 0.9999996423721313, 1.0, 1.0, 1.0, 1.3231194026692983e-13, 1.0, 4.017469967809717e-10, 0.9999998807907104, 1.0, 1.0, 1.0, 9.765621742253289e-14, 1.0, 4.001497917738295e-12, 4.816299536969382e-08, 0.9999992847442627, 2.55149503955443e-12]",0010011111010111100011010101100001001110010011011110101111010010,0010011011010110100011010101110101001110010011011110101111010010
