Rounds: 6
Nonlinearity: 2
Avalanche Weight: 24.0
Hidden Size: 256
Prefix: normal
Test Loss: 0.6922977566719055
Bit-Level Accuracy: 53.22%

prediction,predicted_bits,actual_bits
"[0.6719135642051697, 0.837130606174469, 0.39126157760620117, 0.4597308039665222, 0.49440819025039673, 0.48790815472602844, 0.6217353940010071, 0.4945029020309448, 0.5049870014190674, 0.5347490906715393, 0.45661184191703796, 0.39449721574783325, 0.5626991987228394, 0.5366765260696411, 0.5093380212783813, 0.6591272354125977, 0.5387834310531616, 0.5143066048622131, 0.5054779052734375, 0.5779454708099365, 0.49091947078704834, 0.5223686099052429, 0.4873998761177063, 0.4723573327064514, 0.4366661310195923, 0.49566009640693665, 0.548452615737915, 0.384011834859848, 0.5033649206161499, 0.5282427072525024, 0.5620988607406616, 0.4925195574760437, 0.35326749086380005, 0.431380957365036, 0.4916204512119293, 0.4277253746986389, 0.4767399728298187, 0.48943644762039185, 0.43015068769454956, 0.48257628083229065, 0.5308883190155029, 0.516981303691864, 0.49555566906929016, 0.4946092665195465, 0.5089135766029358, 0.6212278604507446, 0.46232643723487854, 0.692002534866333, 0.41375917196273804, 0.6247419118881226, 0.44057759642601013, 0.5846994519233704, 0.5586634874343872, 0.5472971796989441, 0.5965360403060913, 0.5013242959976196, 0.5459975600242615, 0.46850958466529846, 0.4264093041419983, 0.6716287136077881, 0.6294640302658081, 0.32272031903266907, 0.5575595498085022, 0.4392085373401642]",1100001011001111111101000010111000000000110011010101111110011010,1000100111001111101110101010010001111111100100110110010101001111
"[0.5232588648796082, 0.746539831161499, 0.3985937833786011, 0.43675026297569275, 0.4858238697052002, 0.47426164150238037, 0.5817186832427979, 0.443988174200058, 0.46232154965400696, 0.5147441029548645, 0.4942609667778015, 0.39335721731185913, 0.5755194425582886, 0.5224791765213013, 0.5185822248458862, 0.6793639063835144, 0.49752938747406006, 0.5401707887649536, 0.44696566462516785, 0.5249667167663574, 0.48074203729629517, 0.4968390166759491, 0.506916880607605, 0.48571810126304626, 0.44466665387153625, 0.4985330402851105, 0.5146635174751282, 0.4613193869590759, 0.4622132182121277, 0.5044308304786682, 0.5159791111946106, 0.5071510076522827, 0.45961058139801025, 0.41108229756355286, 0.463417112827301, 0.5573041439056396, 0.5006763935089111, 0.4740079641342163, 0.445252001285553, 0.5632891058921814, 0.5651814937591553, 0.5504356026649475, 0.4897887408733368, 0.4720810353755951, 0.5019901394844055, 0.6079403758049011, 0.4125671088695526, 0.6609123945236206, 0.49770259857177734, 0.6763901114463806, 0.3993259370326996, 0.4164460599422455, 0.5747390389442444, 0.5366581082344055, 0.5913144946098328, 0.501798152923584, 0.5112094879150391, 0.5342145562171936, 0.4198921024799347, 0.621173083782196, 0.550036609172821, 0.36897778511047363, 0.5584612488746643, 0.45410454273223877]",1100001001001111010100100010011100011001110011010100111111011010,1000111001011111011111100011101111000110010100110001110111000011
"[0.5534986853599548, 0.808499276638031, 0.3670785427093506, 0.4376332759857178, 0.4890407621860504, 0.47047093510627747, 0.61053866147995, 0.4577851891517639, 0.47241249680519104, 0.5242726802825928, 0.47381338477134705, 0.3857005834579468, 0.5757210850715637, 0.513798713684082, 0.5045928359031677, 0.703068196773529, 0.5111232399940491, 0.5407634973526001, 0.4558719992637634, 0.5553194284439087, 0.4749903976917267, 0.5014974474906921, 0.4939771294593811, 0.4794495105743408, 0.43363282084465027, 0.4979248642921448, 0.5254126191139221, 0.42650726437568665, 0.46414101123809814, 0.4985160827636719, 0.5351850390434265, 0.4999411106109619, 0.424897164106369, 0.40451276302337646, 0.47192248702049255, 0.5460542440414429, 0.4909985363483429, 0.47690141201019287, 0.4317779242992401, 0.5629587769508362, 0.5618896484375, 0.5444439053535461, 0.48783937096595764, 0.4692688584327698, 0.49782711267471313, 0.6287440061569214, 0.4184964895248413, 0.7165933847427368, 0.47635599970817566, 0.6870723366737366, 0.39681997895240784, 0.4194554388523102, 0.582817018032074, 0.5478498339653015, 0.6142075061798096, 0.49877431988716125, 0.5194913148880005, 0.5219160318374634, 0.4046550691127777, 0.6674464344978333, 0.5685696005821228, 0.32657450437545776, 0.57708340883255, 0.4468230605125427]",1100001001001111110101000010001000010001110001010100111011011010,0111110101101011111000110100000100111100101101101000110001011011
"[0.34096983075141907, 0.43895089626312256, 0.5278059244155884, 0.5851847529411316, 0.43780508637428284, 0.5008026957511902, 0.4281672239303589, 0.5731992125511169, 0.5372095108032227, 0.434320330619812, 0.5426966547966003, 0.5169124007225037, 0.5527719259262085, 0.40704554319381714, 0.515216588973999, 0.49277597665786743, 0.4249335527420044, 0.5568189024925232, 0.47605234384536743, 0.5579211711883545, 0.5193334817886353, 0.5052639842033386, 0.4710925817489624, 0.5271144509315491, 0.568827748298645, 0.48354342579841614, 0.43790555000305176, 0.5581823587417603, 0.4452421963214874, 0.4591938853263855, 0.5185635089874268, 0.5189306139945984, 0.601000189781189, 0.5310211777687073, 0.5812076330184937, 0.5766645669937134, 0.5349571704864502, 0.5289402008056641, 0.5046699047088623, 0.4599357545375824, 0.42485958337783813, 0.5446792244911194, 0.456510066986084, 0.4834955930709839, 0.5128631591796875, 0.4865601360797882, 0.47710227966308594, 0.4306475520133972, 0.5809453725814819, 0.5206860303878784, 0.5469748973846436, 0.3367150127887726, 0.4805167615413666, 0.5158734321594238, 0.47196629643440247, 0.4408564567565918, 0.45416128635406494, 0.49819982051849365, 0.5126429200172424, 0.4646536409854889, 0.5387763977050781, 0.6184850335121155, 0.5373640656471252, 0.6220243573188782]",0011010110111010010111011001001111111110010010001110010000101111,0101100010111000010101010111101001101110011111100001011110011111
"[0.7846547961235046, 0.6026142835617065, 0.5338228344917297, 0.42301246523857117, 0.521648645401001, 0.4762968122959137, 0.531773567199707, 0.5035145282745361, 0.46224963665008545, 0.5129497647285461, 0.5059372782707214, 0.3454342484474182, 0.6507347226142883, 0.6412987112998962, 0.6260250806808472, 0.5169658064842224, 0.5416072010993958, 0.48140162229537964, 0.5645684003829956, 0.440357506275177, 0.6072635054588318, 0.5235161781311035, 0.5287197232246399, 0.5212141275405884, 0.4934639036655426, 0.4933784604072571, 0.5947244763374329, 0.438962459564209, 0.5367803573608398, 0.5888023972511292, 0.5164161920547485, 0.5336936116218567, 0.35788896679878235, 0.4964693486690521, 0.5254384279251099, 0.22823312878608704, 0.4848824441432953, 0.5106117725372314, 0.5108768343925476, 0.3304043412208557, 0.4950038194656372, 0.47356605529785156, 0.4772980213165283, 0.5996485948562622, 0.5550217628479004, 0.5516274571418762, 0.4649055004119873, 0.2484620064496994, 0.3973945677280426, 0.47904694080352783, 0.5183374285697937, 0.8816699981689453, 0.5014495253562927, 0.4939647316932678, 0.4756869375705719, 0.535475492477417, 0.579301655292511, 0.4501187801361084, 0.48740994930267334, 0.4990914762020111, 0.7308157086372375, 0.5130536556243896, 0.44106823205947876, 0.42381125688552856]",1110101101101111101011110010111100100110000111000011100110001100,0010011001001001001100111111111111100110110100000011110111010010
"[0.5776141285896301, 0.35160118341445923, 0.6434211134910583, 0.5787789821624756, 0.4132840931415558, 0.5206602215766907, 0.40777528285980225, 0.4444325864315033, 0.5169343948364258, 0.4119369387626648, 0.46641805768013, 0.5585887432098389, 0.6725306510925293, 0.5684213638305664, 0.547747790813446, 0.5020381212234497, 0.4526943862438202, 0.49774524569511414, 0.429355651140213, 0.41014888882637024, 0.5032495260238647, 0.4992016851902008, 0.5552818775177002, 0.4808403551578522, 0.5509921908378601, 0.5157006978988647, 0.490060418844223, 0.5713568925857544, 0.4532625377178192, 0.4643342196941376, 0.4522392749786377, 0.5222794413566589, 0.3913160562515259, 0.4761214256286621, 0.44930052757263184, 0.4950984716415405, 0.5058183670043945, 0.497085839509964, 0.42619115114212036, 0.4891027510166168, 0.5214657783508301, 0.5075077414512634, 0.558326005935669, 0.5067353248596191, 0.5627111196517944, 0.5997858643531799, 0.4430619180202484, 0.34324172139167786, 0.5181655287742615, 0.3849647343158722, 0.4793449342250824, 0.5074319839477539, 0.5318704843521118, 0.510770320892334, 0.49777182936668396, 0.5041594505310059, 0.3436063826084137, 0.5398778915405273, 0.6184238791465759, 0.4212367534637451, 0.6094686985015869, 0.5437371730804443, 0.4867776334285736, 0.4777661859989166]",1011010010011111000010101101000100001000111111001001110101101100,0011000101111100001101100111101010111000000001100010000001111011
"[0.6578838229179382, 0.4150139391422272, 0.607761800289154, 0.5023029446601868, 0.4534090459346771, 0.504457950592041, 0.44311216473579407, 0.4448149800300598, 0.48309841752052307, 0.444942831993103, 0.4820569157600403, 0.4758045971393585, 0.6577267050743103, 0.6061936020851135, 0.5877458453178406, 0.49988433718681335, 0.48563075065612793, 0.48723074793815613, 0.47375407814979553, 0.39410579204559326, 0.5439643263816833, 0.5085843801498413, 0.5464721322059631, 0.4969787001609802, 0.5167428255081177, 0.5197466015815735, 0.5314199924468994, 0.5381343960762024, 0.4785843789577484, 0.509946882724762, 0.46981504559516907, 0.5242719650268555, 0.38126251101493835, 0.47674280405044556, 0.47724103927612305, 0.3880068361759186, 0.5059518814086914, 0.5037211775779724, 0.4720746576786041, 0.4401153028011322, 0.5214720964431763, 0.49413222074508667, 0.5294255614280701, 0.5462273955345154, 0.5550603270530701, 0.5804798603057861, 0.43354958295822144, 0.28887614607810974, 0.4796246886253357, 0.4165417551994324, 0.4870205223560333, 0.7024935483932495, 0.5155062675476074, 0.5018773674964905, 0.4883275032043457, 0.5211020708084106, 0.43175119161605835, 0.5184856653213501, 0.5783656239509583, 0.42852678894996643, 0.6495221257209778, 0.5342214107513428, 0.45955929160118103, 0.45024925470352173]",1011010000001110000011101111010100001100101111000001110101101100,1101000110011100101111011101100001011100111011000001101000011000
"[0.7083699107170105, 0.8244109153747559, 0.4120904803276062, 0.4525345265865326, 0.5027759671211243, 0.48898831009864807, 0.6152557730674744, 0.5026468634605408, 0.5016917586326599, 0.5343942642211914, 0.46713924407958984, 0.38168394565582275, 0.5681576132774353, 0.5589470267295837, 0.528710663318634, 0.6378984451293945, 0.5436867475509644, 0.5066980719566345, 0.5198807120323181, 0.5655030608177185, 0.5111842155456543, 0.5234280228614807, 0.49217239022254944, 0.47885310649871826, 0.4437812864780426, 0.49011293053627014, 0.5566064715385437, 0.3844339847564697, 0.5183852910995483, 0.546771764755249, 0.5591443777084351, 0.49833643436431885, 0.345762699842453, 0.4420143663883209, 0.4961791932582855, 0.37810054421424866, 0.4775600731372833, 0.4925604462623596, 0.4429808557033539, 0.44791072607040405, 0.5251120924949646, 0.510197103023529, 0.49528777599334717, 0.5111437439918518, 0.5168629288673401, 0.6084275245666504, 0.46874940395355225, 0.6292195320129395, 0.4009397029876709, 0.6063441634178162, 0.45602336525917053, 0.6646901965141296, 0.5480005145072937, 0.5400246381759644, 0.5752231478691101, 0.5064640045166016, 0.5606420040130615, 0.4561645984649658, 0.4339872896671295, 0.6487742066383362, 0.6528462767601013, 0.3489484190940857, 0.5386266708374023, 0.4329340159893036]",1100101111001111111111000010111000000000110111010101111110011010,1101001111110111101010101111100101010100010111100100001100101010
"[0.4807121753692627, 0.687952995300293, 0.4124968349933624, 0.42910632491111755, 0.48735570907592773, 0.4717159569263458, 0.5582619905471802, 0.4319169521331787, 0.44803088903427124, 0.5030462741851807, 0.5164923071861267, 0.3896629214286804, 0.577066957950592, 0.5163432955741882, 0.5244055986404419, 0.672422468662262, 0.4845830202102661, 0.5456662774085999, 0.43246254324913025, 0.49901553988456726, 0.48613718152046204, 0.492105633020401, 0.5168890357017517, 0.49403688311576843, 0.45503368973731995, 0.4964464604854584, 0.5022315382957458, 0.4922063648700714, 0.45311397314071655, 0.5020118951797485, 0.4970051646232605, 0.5173766016960144, 0.4977545738220215, 0.4114592671394348, 0.4539649784564972, 0.5877133011817932, 0.511691153049469, 0.47133180499076843, 0.45514342188835144, 0.5729789733886719, 0.5740110874176025, 0.5589668154716492, 0.4917011260986328, 0.46892213821411133, 0.5030298829078674, 0.5936781167984009, 0.3998529613018036, 0.6202340722084045, 0.5247119665145874, 0.6761581301689148, 0.39656737446784973, 0.38485121726989746, 0.5724009275436401, 0.531359076499939, 0.5753749012947083, 0.5050429701805115, 0.5023912787437439, 0.5525736808776855, 0.4244197905063629, 0.5877935886383057, 0.5263053774833679, 0.41012081503868103, 0.5488134622573853, 0.4630464017391205]",0100001001101111010000100010010100011001110011011100111111011010,1101000100101111101010100101100101001011011000001101101100111110
"[0.5810706615447998, 0.857943594455719, 0.33694976568222046, 0.4347822964191437, 0.49096381664276123, 0.46546807885169983, 0.6383214592933655, 0.4654856324195862, 0.47988852858543396, 0.5312227010726929, 0.45759671926498413, 0.37457647919654846, 0.577576756477356, 0.5071713924407959, 0.492094486951828, 0.7292354106903076, 0.5245290994644165, 0.5423300862312317, 0.46167972683906555, 0.5813223123550415, 0.46942028403282166, 0.5071157217025757, 0.4824395179748535, 0.47254279255867004, 0.4218197166919708, 0.497405469417572, 0.536392867565155, 0.3969079256057739, 0.46298834681510925, 0.49291396141052246, 0.551298201084137, 0.49319449067115784, 0.393034428358078, 0.39296260476112366, 0.47679492831230164, 0.5403527021408081, 0.48432233929634094, 0.47756266593933105, 0.4169798791408539, 0.56742924451828, 0.5637807846069336, 0.5414746403694153, 0.4884325861930847, 0.46313777565956116, 0.49386459589004517, 0.6516659259796143, 0.4191051423549652, 0.7663800716400146, 0.4575445055961609, 0.7027460336685181, 0.39063528180122375, 0.41797763109207153, 0.5928171277046204, 0.5603196024894714, 0.6362431049346924, 0.4957211911678314, 0.5260905027389526, 0.5135161876678467, 0.3884846568107605, 0.707872748374939, 0.5851254463195801, 0.28725650906562805, 0.5950379371643066, 0.4384165406227112]",1100001001001101110101000010001000010001110001010100111011011010,0100011101001110111111010101010111000100111000010100011111001100
