Rounds: 10
Nonlinearity: 2
Avalanche Weight: 31.0
Hidden Size: 128
Prefix: random_
Test Loss: 0.6941033601760864
Bit-Level Accuracy: 49.90%

prediction,predicted_bits,actual_bits
"[0.4913267195224762, 0.524188220500946, 0.5035992860794067, 0.5134502053260803, 0.5551509857177734, 0.5204718112945557, 0.5488041639328003, 0.5274950861930847, 0.48575669527053833, 0.4946346580982208, 0.4867444932460785, 0.5175281167030334, 0.4734448790550232, 0.5711429715156555, 0.5079947113990784, 0.47634851932525635, 0.4757598340511322, 0.46549782156944275, 0.5290484428405762, 0.46827074885368347, 0.5368933081626892, 0.4938131868839264, 0.4886209964752197, 0.5278496146202087, 0.5030242204666138, 0.47803518176078796, 0.5319903492927551, 0.4964681565761566, 0.48958271741867065, 0.5340842008590698, 0.47427499294281006, 0.5132572054862976, 0.5149332880973816, 0.4864409565925598, 0.5046306848526001, 0.517335832118988, 0.5041332840919495, 0.5114395618438721, 0.5033267736434937, 0.5182489156723022, 0.47948044538497925, 0.4958072304725647, 0.4782179296016693, 0.4974380433559418, 0.5018731355667114, 0.48330071568489075, 0.4756760001182556, 0.511764645576477, 0.5274365544319153, 0.4895486533641815, 0.5261791348457336, 0.5495877265930176, 0.5117726922035217, 0.5034022331237793, 0.5309464931488037, 0.4421897232532501, 0.5070621967315674, 0.47003114223480225, 0.4743199944496155, 0.5026037096977234, 0.4933221638202667, 0.5008785128593445, 0.48618084192276, 0.4719447195529938]",0111111100010110001010011010010110111111000010011011111010010100,1010010010111100110010000100001000010000101010100111101100000100
"[0.49677279591560364, 0.497151255607605, 0.5133926868438721, 0.524145245552063, 0.5306702256202698, 0.511634349822998, 0.4992290735244751, 0.5409433245658875, 0.493704617023468, 0.49449270963668823, 0.5096446871757507, 0.5028244853019714, 0.4916273057460785, 0.5331474542617798, 0.5190832018852234, 0.5038889646530151, 0.5001376867294312, 0.500404417514801, 0.5059524774551392, 0.4651390612125397, 0.4983898103237152, 0.49050667881965637, 0.4788888096809387, 0.5092446804046631, 0.5064495801925659, 0.4979620575904846, 0.49878785014152527, 0.5069904923439026, 0.5027875900268555, 0.5287225246429443, 0.47632235288619995, 0.5058186650276184, 0.5116093158721924, 0.4806983768939972, 0.5012508630752563, 0.5027027130126953, 0.5043858289718628, 0.48362985253334045, 0.5095245242118835, 0.5190415382385254, 0.5010478496551514, 0.5095364451408386, 0.5083056092262268, 0.5052993893623352, 0.48980191349983215, 0.47469860315322876, 0.49503862857818604, 0.514557957649231, 0.5145742297172546, 0.5072845816612244, 0.5063656568527222, 0.5205285549163818, 0.49800989031791687, 0.49563053250312805, 0.5101289749145508, 0.4853227734565735, 0.5009140968322754, 0.4861513674259186, 0.4931406080722809, 0.5011232495307922, 0.4916427433490753, 0.5016821026802063, 0.47842028737068176, 0.48914238810539246]",0011110100110111111000011001110110111011111100011111001010010100,1000111010111101111101010100110101010001110110110100100010100100
"[0.49667075276374817, 0.4976068139076233, 0.5133031606674194, 0.5239620804786682, 0.530595064163208, 0.5117722153663635, 0.49983471632003784, 0.5401462912559509, 0.49351000785827637, 0.49448326230049133, 0.5090996623039246, 0.5029431581497192, 0.4914553463459015, 0.5330449938774109, 0.5183606743812561, 0.5035396218299866, 0.500134289264679, 0.4993416965007782, 0.5057905316352844, 0.4658011794090271, 0.4992852807044983, 0.49096694588661194, 0.4798104166984558, 0.509477436542511, 0.5064182877540588, 0.49769291281700134, 0.4994884133338928, 0.5067253708839417, 0.5021982789039612, 0.5282183289527893, 0.47650060057640076, 0.5053996443748474, 0.5112261176109314, 0.4809550940990448, 0.500979483127594, 0.502535879611969, 0.5041753053665161, 0.4846093952655792, 0.5097815990447998, 0.5186619162559509, 0.5010637044906616, 0.5089461803436279, 0.507861852645874, 0.5050442218780518, 0.49026817083358765, 0.4753306210041046, 0.4947231709957123, 0.5137616395950317, 0.5146137475967407, 0.507027804851532, 0.5066328048706055, 0.5207420587539673, 0.49809718132019043, 0.4960130751132965, 0.5102413892745972, 0.48516377806663513, 0.5009226202964783, 0.48633456230163574, 0.4926284849643707, 0.501549482345581, 0.49135711789131165, 0.5011208653450012, 0.47881925106048584, 0.4891277849674225]",0011110100110111101000011001110110111011111100011111001010010100,0001100000110110011000001101011000010101010000111101101010100000
"[0.49424833059310913, 0.5042232871055603, 0.5126403570175171, 0.5222163200378418, 0.532767117023468, 0.5146207809448242, 0.507554829120636, 0.5325822830200195, 0.49069052934646606, 0.4943679869174957, 0.5041922926902771, 0.5066220164299011, 0.48809847235679626, 0.5366360545158386, 0.5138595700263977, 0.49838706851005554, 0.49675533175468445, 0.4885680675506592, 0.5071982741355896, 0.46854686737060547, 0.5102629065513611, 0.49418893456459045, 0.48556357622146606, 0.5131010413169861, 0.5049311518669128, 0.49397730827331543, 0.5076923370361328, 0.5035810470581055, 0.49649813771247864, 0.5255523920059204, 0.4769855737686157, 0.5046519041061401, 0.5094611048698425, 0.48258671164512634, 0.5003790259361267, 0.5032228827476501, 0.5040105581283569, 0.4925583302974701, 0.5108305811882019, 0.5166448354721069, 0.49765995144844055, 0.5036054849624634, 0.5020769238471985, 0.5020801424980164, 0.49442166090011597, 0.47987255454063416, 0.49023544788360596, 0.5091910362243652, 0.5159992575645447, 0.5035003423690796, 0.5120713114738464, 0.5259242057800293, 0.4994419515132904, 0.4982315003871918, 0.5140466094017029, 0.4786727726459503, 0.5033471584320068, 0.48554009199142456, 0.48650237917900085, 0.503913164138794, 0.48911547660827637, 0.4966355860233307, 0.48155295848846436, 0.48761653900146484]",0111111100110110001010011011010110111011011100011111001010010000,0001010000001001011000110101011001100111010010101001110001011010
"[0.4973384737968445, 0.49519142508506775, 0.514367938041687, 0.5247238278388977, 0.5315985679626465, 0.5104568600654602, 0.4966979920864105, 0.5458267331123352, 0.49521660804748535, 0.4947357177734375, 0.513200581073761, 0.5024157166481018, 0.4921870529651642, 0.534227192401886, 0.5246885418891907, 0.5056599378585815, 0.5000035166740417, 0.5064505338668823, 0.5075793862342834, 0.46162933111190796, 0.4940325915813446, 0.4878843426704407, 0.4731079936027527, 0.50846928358078, 0.5062578916549683, 0.49977609515190125, 0.4951140880584717, 0.5086798071861267, 0.5063455700874329, 0.5320935845375061, 0.47481656074523926, 0.5087963342666626, 0.5141854286193848, 0.4789159893989563, 0.5036754608154297, 0.5037323236465454, 0.5057011246681213, 0.4770759642124176, 0.5081371068954468, 0.5213342308998108, 0.5000261068344116, 0.5125438570976257, 0.5103188753128052, 0.5059816241264343, 0.48683279752731323, 0.4708993136882782, 0.4968617260456085, 0.5198410153388977, 0.514104425907135, 0.5077700018882751, 0.5054662823677063, 0.520518958568573, 0.4976811110973358, 0.49376481771469116, 0.5097028017044067, 0.4850863516330719, 0.501009464263916, 0.48416969180107117, 0.49581846594810486, 0.49763375520706177, 0.49391692876815796, 0.5053596496582031, 0.4766956567764282, 0.48823216557502747]",0011110100110111111000011001110110111011111100011111001010000100,0110111011011000111000000101010011000100010100010111000010010100
"[0.49717435240745544, 0.4956566393375397, 0.514189600944519, 0.5245639681816101, 0.5313259959220886, 0.5106566548347473, 0.49708667397499084, 0.5445758104324341, 0.49485117197036743, 0.4947705566883087, 0.5124619007110596, 0.5024983882904053, 0.4920952618122101, 0.5338581204414368, 0.5232682824134827, 0.5053815245628357, 0.5000288486480713, 0.5051544308662415, 0.5072044730186462, 0.46230950951576233, 0.4948737621307373, 0.48837172985076904, 0.4744444191455841, 0.5085622072219849, 0.506336510181427, 0.49940812587738037, 0.4958385229110718, 0.508237361907959, 0.5055581331253052, 0.5313094854354858, 0.4751981198787689, 0.5080978870391846, 0.5135314464569092, 0.4792473614215851, 0.5030329823493958, 0.5034467577934265, 0.5053747296333313, 0.4786161780357361, 0.5084709525108337, 0.5207219123840332, 0.5004413723945618, 0.5119839906692505, 0.5099935531616211, 0.5058503746986389, 0.48742911219596863, 0.47165295481681824, 0.49650830030441284, 0.5185924768447876, 0.5142184495925903, 0.5077852010726929, 0.5055016279220581, 0.5203826427459717, 0.4977177679538727, 0.49417081475257874, 0.5097663998603821, 0.48530638217926025, 0.500941276550293, 0.4847695231437683, 0.4952942132949829, 0.49854618310928345, 0.4932864308357239, 0.5045660138130188, 0.47695064544677734, 0.48857569694519043]",0011110100110111111000011001110110111011111100011111001010000100,1111111101111101000010110000100000111111110001000101110011110110
"[0.4969424903392792, 0.4964272677898407, 0.513635516166687, 0.5244078636169434, 0.5308691263198853, 0.5113098621368408, 0.4982139766216278, 0.5424420833587646, 0.4941140115261078, 0.494568407535553, 0.510723352432251, 0.5026475191116333, 0.4918997883796692, 0.5333820581436157, 0.52059406042099, 0.5045159459114075, 0.5000878572463989, 0.5023782253265381, 0.5063818097114563, 0.46390312910079956, 0.49682581424713135, 0.4896181523799896, 0.47709909081459045, 0.5088748931884766, 0.5064545273780823, 0.49852463603019714, 0.4975217580795288, 0.5074865818023682, 0.5039269328117371, 0.5297141075134277, 0.47589969635009766, 0.5066596865653992, 0.5123609900474548, 0.48015904426574707, 0.5018647909164429, 0.5030184388160706, 0.5047886967658997, 0.48165595531463623, 0.5090903639793396, 0.5197421312332153, 0.5008997917175293, 0.5106088519096375, 0.5090683698654175, 0.5056654214859009, 0.48887521028518677, 0.4734741747379303, 0.4956395924091339, 0.5161449313163757, 0.5144706964492798, 0.5076300501823425, 0.5059369802474976, 0.5203185081481934, 0.4978574216365814, 0.49494412541389465, 0.5099566578865051, 0.48544633388519287, 0.5008968114852905, 0.4856795072555542, 0.49406981468200684, 0.5002033114433289, 0.49224522709846497, 0.502822756767273, 0.47774967551231384, 0.4890473783016205]",0011110100110111111000011001110110111011111100011111001010010100,0011101100001101010100111101001001101111111000011100000010101110
"[0.49092212319374084, 0.5255234241485596, 0.5029675960540771, 0.512992262840271, 0.5570576190948486, 0.5208697319030762, 0.5520220994949341, 0.5277999043464661, 0.4856204688549042, 0.4947148263454437, 0.4860130846500397, 0.5182404518127441, 0.4723241329193115, 0.5743164420127869, 0.5080704092979431, 0.47449013590812683, 0.47391989827156067, 0.46396592259407043, 0.5310136079788208, 0.4678584337234497, 0.5385099053382874, 0.4934212863445282, 0.4882088899612427, 0.5290907025337219, 0.5029250979423523, 0.4766002297401428, 0.5335342288017273, 0.49601736664772034, 0.4896063208580017, 0.5348715782165527, 0.4738238751888275, 0.5141129493713379, 0.5156475901603699, 0.48657310009002686, 0.5048353672027588, 0.518818199634552, 0.5043644309043884, 0.5124691724777222, 0.5023752450942993, 0.5185627937316895, 0.477855920791626, 0.4954732060432434, 0.47650858759880066, 0.4970007836818695, 0.5020669102668762, 0.4834003150463104, 0.47439897060394287, 0.5125347971916199, 0.5285555720329285, 0.4884580671787262, 0.5274806618690491, 0.5514292120933533, 0.5125877261161804, 0.5036921501159668, 0.5324217677116394, 0.4393090605735779, 0.5072798132896423, 0.46825486421585083, 0.47359028458595276, 0.502267599105835, 0.49390140175819397, 0.5017656683921814, 0.4864514470100403, 0.4703950583934784]",0111111100010110001010011010010110111111000010011011111010010100,0010111100100000001111101011000001001100011100000010111010001110
"[0.4957927465438843, 0.5001277327537537, 0.5132543444633484, 0.5233445167541504, 0.5310677886009216, 0.5128323435783386, 0.5029096007347107, 0.5367496609687805, 0.49208757281303406, 0.49420279264450073, 0.5069807171821594, 0.5040897727012634, 0.4901594817638397, 0.533645510673523, 0.5161730051040649, 0.5018735527992249, 0.49896860122680664, 0.4946151673793793, 0.5059754252433777, 0.4674880802631378, 0.5035369396209717, 0.49269238114356995, 0.4830375611782074, 0.5109161734580994, 0.505925714969635, 0.49625998735427856, 0.5028494000434875, 0.5053989887237549, 0.4998111128807068, 0.5265474319458008, 0.47676002979278564, 0.5043862462043762, 0.5102590918540955, 0.48185068368911743, 0.5002555251121521, 0.5024504661560059, 0.5039684772491455, 0.48827001452445984, 0.5106148719787598, 0.5177388191223145, 0.5001898407936096, 0.5065491199493408, 0.505594789981842, 0.5037024021148682, 0.49228423833847046, 0.4778132438659668, 0.4926086366176605, 0.5113491415977478, 0.5152392983436584, 0.5054517388343811, 0.5088679194450378, 0.522351861000061, 0.4985320270061493, 0.49723362922668457, 0.5116495490074158, 0.4830639362335205, 0.5018064975738525, 0.48643699288368225, 0.49027860164642334, 0.5027574896812439, 0.4901382327079773, 0.498786062002182, 0.4804013967514038, 0.48864471912384033]",0111111100110111001010011011010110111011111100011111001010010000,0001101001101010011010000111001000010000110111010110110001011010
"[0.4945771396160126, 0.5030675530433655, 0.5128331184387207, 0.5225328803062439, 0.5322242379188538, 0.5141594409942627, 0.5061964392662048, 0.5336364507675171, 0.49106791615486145, 0.4943762719631195, 0.5049955248832703, 0.5058870315551758, 0.4886729121208191, 0.53573077917099, 0.5145266056060791, 0.499435693025589, 0.49740973114967346, 0.4901447594165802, 0.5068135857582092, 0.46826961636543274, 0.5084429979324341, 0.49388760328292847, 0.48490890860557556, 0.5124568939208984, 0.5052118301391602, 0.494562566280365, 0.5062896013259888, 0.5040764808654785, 0.4974261224269867, 0.5257678031921387, 0.47691842913627625, 0.5045111179351807, 0.5096979737281799, 0.48240309953689575, 0.5004085302352905, 0.5029516816139221, 0.5040895938873291, 0.4913323223590851, 0.5108523964881897, 0.5169684290885925, 0.4983929395675659, 0.5043874979019165, 0.5030893683433533, 0.502448558807373, 0.4938570261001587, 0.479417085647583, 0.4908638596534729, 0.5097617506980896, 0.5157724618911743, 0.5041040778160095, 0.5111926794052124, 0.524969220161438, 0.4991784393787384, 0.4979630708694458, 0.5133923888206482, 0.47995227575302124, 0.5029393434524536, 0.485737681388855, 0.4875248372554779, 0.5035591125488281, 0.48934051394462585, 0.4971698820590973, 0.48123061656951904, 0.48785391449928284]",0111111100110110001010011011010110111011011100011111001010010000,0101110100111011011010011111010111100001110010011011111111100101
