Rounds: 7
Nonlinearity: 2
Avalanche Weight: 28.0
Hidden Size: 1024
Prefix: normal
Test Loss: 0.6927120089530945
Bit-Level Accuracy: 50.79%

prediction,predicted_bits,actual_bits
"[0.39731812477111816, 0.5029855370521545, 0.503390908241272, 0.6539697051048279, 0.49669867753982544, 0.5107833743095398, 0.5533562302589417, 0.4515440762042999, 0.583804726600647, 0.5237879753112793, 0.4733859896659851, 0.5510472059249878, 0.5322754979133606, 0.47400012612342834, 0.489834725856781, 0.41294240951538086, 0.5160921812057495, 0.4508031904697418, 0.5317304730415344, 0.4651382267475128, 0.46893349289894104, 0.4836226999759674, 0.48993080854415894, 0.4857061803340912, 0.5166263580322266, 0.5124690532684326, 0.48233160376548767, 0.47081854939460754, 0.5096648335456848, 0.505166232585907, 0.43521156907081604, 0.5217036604881287, 0.5981921553611755, 0.5149940848350525, 0.4970879554748535, 0.5094412565231323, 0.5500563383102417, 0.48664841055870056, 0.4885191321372986, 0.46479323506355286, 0.5804816484451294, 0.4962799549102783, 0.5041989684104919, 0.4161797761917114, 0.516925036907196, 0.533488929271698, 0.4963938295841217, 0.5270944237709045, 0.4622044563293457, 0.5150637626647949, 0.5697996020317078, 0.5018830895423889, 0.49679458141326904, 0.4599720239639282, 0.5045400857925415, 0.5343379974365234, 0.5205584168434143, 0.4617712199687958, 0.47206631302833557, 0.41367387771606445, 0.4133743941783905, 0.46196672320365906, 0.49501726031303406, 0.44799739122390747]",0111011011011000101000001100110111011000101011010111001110000000,1011000010000100001000011010010011110110110101000110000111010011
"[0.5036277770996094, 0.5201618671417236, 0.5035001635551453, 0.5539498925209045, 0.5378223657608032, 0.5047253370285034, 0.5100598931312561, 0.48865628242492676, 0.5254660844802856, 0.5160280466079712, 0.4963955283164978, 0.5041875839233398, 0.4441106915473938, 0.47448042035102844, 0.5001617670059204, 0.47856566309928894, 0.4770180284976959, 0.46833887696266174, 0.5148457288742065, 0.43800657987594604, 0.5176025629043579, 0.4918271005153656, 0.5038394331932068, 0.49460139870643616, 0.510269284248352, 0.49521222710609436, 0.5162846446037292, 0.5083319544792175, 0.47900068759918213, 0.5066623687744141, 0.46954137086868286, 0.48389196395874023, 0.5179690718650818, 0.47400331497192383, 0.45912256836891174, 0.4954621493816376, 0.5241190791130066, 0.5058385133743286, 0.5075463056564331, 0.4998111128807068, 0.49074646830558777, 0.5248438715934753, 0.5204771757125854, 0.4862062633037567, 0.48442894220352173, 0.5189231038093567, 0.5042139291763306, 0.4628013074398041, 0.5184596180915833, 0.4880548119544983, 0.5444507002830505, 0.5025085210800171, 0.4919673502445221, 0.4886671006679535, 0.523507297039032, 0.5091198682785034, 0.49278533458709717, 0.5245742201805115, 0.5009500980377197, 0.4978272318840027, 0.5654234886169434, 0.5287711024284363, 0.5456693172454834, 0.4866028130054474]",1111111011010010001010101011010010001110011001101011001101101110,1001110100101011001000010110101111110000011101110000101111010101
"[0.4122437536716461, 0.5101969242095947, 0.5070498585700989, 0.6277714967727661, 0.5164588093757629, 0.5114837884902954, 0.5494873523712158, 0.45542556047439575, 0.584739625453949, 0.521587073802948, 0.4747602939605713, 0.5461745262145996, 0.5046355724334717, 0.48118847608566284, 0.4942190945148468, 0.4256676137447357, 0.5064817070960999, 0.4490678012371063, 0.5319440960884094, 0.45091190934181213, 0.4688391089439392, 0.4784666895866394, 0.5035853981971741, 0.48949506878852844, 0.5252795219421387, 0.5125333666801453, 0.49535155296325684, 0.4786447286605835, 0.506915807723999, 0.5094953775405884, 0.4390018880367279, 0.5158885717391968, 0.574117124080658, 0.5085409879684448, 0.48504647612571716, 0.5146588683128357, 0.5512480735778809, 0.488518089056015, 0.49638137221336365, 0.47966885566711426, 0.5645852088928223, 0.5060794949531555, 0.5105024576187134, 0.43399155139923096, 0.4914971590042114, 0.5301450490951538, 0.5010151267051697, 0.5191050171852112, 0.486527681350708, 0.5106869339942932, 0.5682646632194519, 0.5036740899085999, 0.4922313690185547, 0.4628976881504059, 0.5018308162689209, 0.5309555530548096, 0.5095045566558838, 0.4847109913825989, 0.4783419370651245, 0.4383588135242462, 0.45744699239730835, 0.480339914560318, 0.5134126543998718, 0.47051000595092773]",0111111011011000101000101100110111011000111001110111001110000010,1011000010011000011010110100111000100001110001110000111100011111
"[0.5002449154853821, 0.5187658667564392, 0.504298746585846, 0.5549108982086182, 0.5366536378860474, 0.5045883655548096, 0.5119714736938477, 0.4879301190376282, 0.5273901224136353, 0.5156578421592712, 0.49640095233917236, 0.505184531211853, 0.4473530054092407, 0.4764578342437744, 0.5001444816589355, 0.47705402970314026, 0.4787672162055969, 0.4686691462993622, 0.5158855319023132, 0.44063451886177063, 0.5146299004554749, 0.49147698283195496, 0.5037614107131958, 0.4948042333126068, 0.5109270215034485, 0.4963569939136505, 0.5152625441551208, 0.5071980953216553, 0.480991005897522, 0.5063576698303223, 0.46912285685539246, 0.4852638244628906, 0.5186939239501953, 0.4765144884586334, 0.4619600474834442, 0.4969850182533264, 0.5238049030303955, 0.504681408405304, 0.5064355731010437, 0.499267578125, 0.49383991956710815, 0.5233464241027832, 0.5196635127067566, 0.48525571823120117, 0.48398923873901367, 0.5182374119758606, 0.5037327408790588, 0.4665902554988861, 0.5176286697387695, 0.4889870584011078, 0.5433385968208313, 0.5021911263465881, 0.49225327372550964, 0.48768922686576843, 0.5214540958404541, 0.5105526447296143, 0.4943270683288574, 0.522207498550415, 0.500626266002655, 0.4952050447463989, 0.5595223903656006, 0.5259063839912415, 0.5428740382194519, 0.4869541823863983]",1111111011010010001010101011010010001110011001101011001101101110,1110100000111110110010100100101010011101000100001001010000100111
"[0.4162701666355133, 0.49520182609558105, 0.5009564757347107, 0.6536399126052856, 0.4840392768383026, 0.5062425136566162, 0.5438598990440369, 0.4605104625225067, 0.5595830082893372, 0.5236048698425293, 0.48233842849731445, 0.5368366837501526, 0.5386285185813904, 0.4684615433216095, 0.4878200888633728, 0.41889724135398865, 0.5159516930580139, 0.4626689553260803, 0.5252590775489807, 0.48107364773750305, 0.4863837957382202, 0.49723565578460693, 0.47397464513778687, 0.4864509403705597, 0.5028672814369202, 0.5071622729301453, 0.4750392436981201, 0.4744938015937805, 0.5043135285377502, 0.49918052554130554, 0.4439407289028168, 0.5135110020637512, 0.6001039147377014, 0.5111976265907288, 0.5023666620254517, 0.49945878982543945, 0.5328218936920166, 0.4903416931629181, 0.4826882481575012, 0.4570794999599457, 0.5707095861434937, 0.491375207901001, 0.5010175704956055, 0.41950520873069763, 0.5396460294723511, 0.5309873819351196, 0.4902055859565735, 0.5162521004676819, 0.44947704672813416, 0.5084338188171387, 0.5580899119377136, 0.4994580149650574, 0.502356767654419, 0.4661250412464142, 0.5131636261940002, 0.531924843788147, 0.5294051766395569, 0.4489888548851013, 0.47636470198631287, 0.4055088758468628, 0.4009307324886322, 0.45891517400741577, 0.4823842942714691, 0.43093636631965637]",0011011011011000101000001100100111101000101011010110101110000000,0001101100001010000110110100000000000011111111110100011111100100
"[0.45245489478111267, 0.4796111285686493, 0.49624189734458923, 0.6658555865287781, 0.4570532441139221, 0.4967312216758728, 0.5260373950004578, 0.4754771292209625, 0.5096709728240967, 0.5245183110237122, 0.5001439452171326, 0.5090512633323669, 0.5536199808120728, 0.4536552429199219, 0.48118555545806885, 0.42510727047920227, 0.5152412056922913, 0.48406732082366943, 0.5136876106262207, 0.5126566886901855, 0.5250871777534485, 0.5281392335891724, 0.43713560700416565, 0.4865289032459259, 0.47304707765579224, 0.49551329016685486, 0.4581795632839203, 0.4818708300590515, 0.4923918843269348, 0.4874459207057953, 0.4582197964191437, 0.4957738220691681, 0.6129487156867981, 0.5030462145805359, 0.5113229751586914, 0.4785236716270447, 0.496480256319046, 0.49827083945274353, 0.4691161811351776, 0.4396488070487976, 0.5553860664367676, 0.48220765590667725, 0.49736759066581726, 0.41970643401145935, 0.592719316482544, 0.5273714661598206, 0.47627830505371094, 0.49309712648391724, 0.41819143295288086, 0.49446263909339905, 0.5387952923774719, 0.4956596791744232, 0.5136272311210632, 0.47838395833969116, 0.533638596534729, 0.5274522304534912, 0.5508295297622681, 0.416402667760849, 0.4837239384651184, 0.3812786340713501, 0.36727648973464966, 0.4500172734260559, 0.4566729962825775, 0.3878190517425537]",0001001011111000101111000000000011100000100011000010101110000000,1101110001110100110110101010110000010101110010011111010000111101
"[0.41830524802207947, 0.5106765031814575, 0.5073867440223694, 0.6214921474456787, 0.5189783573150635, 0.510953962802887, 0.547319233417511, 0.4576535224914551, 0.5814520120620728, 0.5210320353507996, 0.4762710630893707, 0.5432823300361633, 0.4996640682220459, 0.48202499747276306, 0.49488818645477295, 0.4294826090335846, 0.5045574903488159, 0.45037543773651123, 0.5311107039451599, 0.4499683082103729, 0.47111639380455017, 0.4789818227291107, 0.5044640898704529, 0.49022960662841797, 0.5252215266227722, 0.5118787288665771, 0.49733588099479675, 0.48064497113227844, 0.5055117607116699, 0.5095957517623901, 0.44108614325523376, 0.5135526061058044, 0.5688039660453796, 0.5065727829933167, 0.48336461186408997, 0.5143895149230957, 0.5491377115249634, 0.4893478751182556, 0.4972034692764282, 0.48185035586357117, 0.5597552061080933, 0.5073922872543335, 0.5113313794136047, 0.43850573897361755, 0.4889982342720032, 0.5289106965065002, 0.5012615919113159, 0.5159391164779663, 0.49000871181488037, 0.5089983344078064, 0.5662854313850403, 0.5037516355514526, 0.4920908510684967, 0.46452999114990234, 0.5022969245910645, 0.5298420190811157, 0.5082912445068359, 0.48795458674430847, 0.48035117983818054, 0.4428532123565674, 0.4654192626476288, 0.48376789689064026, 0.5157144069671631, 0.47305506467819214]",0111111011010000101000101100110111011000111001110111001110000010,0111011010011101011101110110110010010111010001100101000000100110
"[0.3964526355266571, 0.5033489465713501, 0.5035144090652466, 0.6540215015411377, 0.49728187918663025, 0.51101154088974, 0.5537983179092407, 0.4511100649833679, 0.5849390029907227, 0.5237926244735718, 0.4729779362678528, 0.5517020225524902, 0.5319657921791077, 0.47426146268844604, 0.4899289309978485, 0.4126545190811157, 0.5160825252532959, 0.4502451717853546, 0.5320358872413635, 0.4643845558166504, 0.46812427043914795, 0.4829972982406616, 0.49067217111587524, 0.48567062616348267, 0.5172813534736633, 0.512714147567749, 0.4826836884021759, 0.4706653356552124, 0.5099142789840698, 0.5054614543914795, 0.4347982704639435, 0.5220797061920166, 0.5981314182281494, 0.5151635408401489, 0.49681922793388367, 0.5099104642868042, 0.5508447289466858, 0.48649075627326965, 0.4887937009334564, 0.46515771746635437, 0.5809182524681091, 0.49651506543159485, 0.5043587684631348, 0.4159992039203644, 0.5158873200416565, 0.533598780632019, 0.4966788589954376, 0.527593731880188, 0.4627971947193146, 0.515356719493866, 0.5703521966934204, 0.5019788146018982, 0.49652934074401855, 0.4596739709377289, 0.5041488409042358, 0.5344540476799011, 0.5201506614685059, 0.462364137172699, 0.4718627631664276, 0.4140489101409912, 0.413959264755249, 0.4621225893497467, 0.49561306834220886, 0.44878676533699036]",0111011011011000101000001100110111011000101011010111001110000000,0110101111111111000010100010110111101110001110000101101101000000
"[0.3909985423088074, 0.5057865381240845, 0.5047677755355835, 0.6539817452430725, 0.5016647577285767, 0.5123895406723022, 0.5566063523292542, 0.44827041029930115, 0.5923751592636108, 0.5238528847694397, 0.47029685974121094, 0.5558170080184937, 0.5290981531143188, 0.4761468768119812, 0.49057886004447937, 0.41096848249435425, 0.5157999992370605, 0.4463461935520172, 0.5340535640716553, 0.459217369556427, 0.4629526734352112, 0.479017049074173, 0.4957367777824402, 0.485601007938385, 0.5219566226005554, 0.5143539309501648, 0.4851139485836029, 0.4699894189834595, 0.5114912986755371, 0.5075141787528992, 0.43195635080337524, 0.5242965817451477, 0.5971283316612244, 0.5161087512969971, 0.49446654319763184, 0.513130784034729, 0.5559266805648804, 0.4854011833667755, 0.49093061685562134, 0.4679158329963684, 0.5834685564041138, 0.4984658360481262, 0.5056756138801575, 0.41520798206329346, 0.5084515810012817, 0.5342810153961182, 0.4985630214214325, 0.5305455923080444, 0.4672714173793793, 0.5171133279800415, 0.5739810466766357, 0.5028075575828552, 0.49460944533348083, 0.4578057825565338, 0.5016486644744873, 0.535069465637207, 0.5173769593238831, 0.4667336642742157, 0.47072020173072815, 0.4169073700904846, 0.41886475682258606, 0.4636841416358948, 0.499966025352478, 0.4545154571533203]",0111111011011000101000001100110111011000101011010111001110000000,0111100110000000010010001010101110011110101100010110101101001010
"[0.4287973940372467, 0.5111618041992188, 0.507831335067749, 0.6106569766998291, 0.5224080085754395, 0.5099049210548401, 0.5434938073158264, 0.46173685789108276, 0.5751140713691711, 0.5200476050376892, 0.47926852107048035, 0.5380331873893738, 0.4919719099998474, 0.4833662211894989, 0.4959329664707184, 0.4362040162086487, 0.5015276670455933, 0.4531198740005493, 0.5295387506484985, 0.44919562339782715, 0.47532394528388977, 0.4802902936935425, 0.5053164958953857, 0.49137991666793823, 0.5245753526687622, 0.5107044577598572, 0.5001180768013, 0.4839019179344177, 0.5031377673149109, 0.509505033493042, 0.4450940787792206, 0.5095161199569702, 0.5599755048751831, 0.503485918045044, 0.48119181394577026, 0.5137923359870911, 0.5449560880661011, 0.49072107672691345, 0.4982353448867798, 0.4851856827735901, 0.5515462160110474, 0.5092082023620605, 0.5125323534011841, 0.44613415002822876, 0.48562687635421753, 0.526525616645813, 0.5014325976371765, 0.5106001496315002, 0.4952069818973541, 0.506044864654541, 0.5622718334197998, 0.5036493539810181, 0.4920334815979004, 0.46746233105659485, 0.5030704140663147, 0.5280258059501648, 0.5066788792610168, 0.4927044212818146, 0.4837891757488251, 0.4502105712890625, 0.47772496938705444, 0.489204466342926, 0.5189276933670044, 0.4769268333911896]",0111111011010000101000101110110111011000111001110111001110000010,1101010001001110010101000011101101001111000010101001001111110100
