Rounds: 6
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 512
Prefix: random_
Test Loss: 0.6650379300117493
Bit-Level Accuracy: 58.61%

prediction,predicted_bits,actual_bits
"[0.33226585388183594, 0.5703772902488708, 0.47047969698905945, 0.6649718284606934, 0.6707150936126709, 0.5707677006721497, 0.49714764952659607, 0.30809932947158813, 0.5391709208488464, 0.28664103150367737, 0.0016816724091768265, 0.8145651817321777, 0.39466819167137146, 0.7472748160362244, 0.45482200384140015, 0.45332056283950806, 0.1961507350206375, 0.356221079826355, 0.6997036933898926, 0.4815506339073181, 0.8833483457565308, 0.57731693983078, 0.6262975931167603, 0.5236478447914124, 0.4068354368209839, 0.520774245262146, 0.4887259900569916, 0.6870562434196472, 0.701691746711731, 0.6869636178016663, 0.5287259221076965, 0.5154574513435364, 0.20505136251449585, 0.391550749540329, 0.23903174698352814, 0.584108829498291, 0.5314923524856567, 0.3818866014480591, 0.2939468324184418, 0.3647933304309845, 0.7865563631057739, 0.10054681450128555, 0.35925447940826416, 0.3538528382778168, 0.5833090543746948, 0.30329957604408264, 0.4896301329135895, 0.4865194261074066, 0.7852044701576233, 0.4480375647544861, 0.2191193699836731, 0.48151296377182007, 0.39363738894462585, 0.3355126678943634, 0.6264178156852722, 0.39428311586380005, 0.8776053190231323, 0.24880322813987732, 0.579814612865448, 0.224519282579422, 0.640117347240448, 0.35465091466903687, 0.3551463484764099, 0.3311399221420288]",0101110010010100001011110101111100011000100010001000001010101000,0011110010010101011111001001010100111011000001010001101010110100
"[0.6311065554618835, 0.4914679527282715, 0.7193470597267151, 0.40210551023483276, 0.3046071529388428, 0.488555371761322, 0.36562037467956543, 0.2996734380722046, 0.4460219144821167, 0.4492188096046448, 0.5653871297836304, 0.39670252799987793, 0.5432372093200684, 0.5401458740234375, 0.35789334774017334, 0.4901627004146576, 0.6689911484718323, 0.5597705245018005, 0.5324757099151611, 0.5399128794670105, 0.2425074428319931, 0.40163654088974, 0.6254962682723999, 0.4618401527404785, 0.6541710495948792, 0.43323901295661926, 0.5630374550819397, 0.6858962774276733, 0.6451094150543213, 0.5180062651634216, 0.5454768538475037, 0.2897494435310364, 0.47470736503601074, 0.343458890914917, 0.5019394755363464, 0.5979586839675903, 0.7376709580421448, 0.4617578983306885, 0.49936041235923767, 0.4380573034286499, 0.27546632289886475, 0.4241288900375366, 0.2960749864578247, 0.6940398812294006, 0.5212951898574829, 0.5158734321594238, 0.4430343806743622, 0.5976357460021973, 0.5329768657684326, 0.5221455097198486, 0.6623053550720215, 0.5677239298820496, 0.3750881254673004, 0.6948283910751343, 0.6021660566329956, 0.42921876907348633, 0.43949809670448303, 0.39389386773109436, 0.5114988684654236, 0.4878915250301361, 0.2717330753803253, 0.4928273856639862, 0.86386638879776, 0.671531617641449]",1010000000101100111100101011111000111000000111011111011000100011,1101000101011001110110001001010011011110000111000010011110000011
"[0.5409862995147705, 0.4449738562107086, 0.6137142181396484, 0.6103817224502563, 0.4800271987915039, 0.3785957396030426, 0.560164213180542, 0.549055814743042, 0.6906355023384094, 0.46811434626579285, 0.5974134802818298, 0.558452844619751, 0.4409816265106201, 0.5680593848228455, 0.3104810416698456, 0.5067270994186401, 0.4290698766708374, 0.5197980403900146, 0.3879466652870178, 0.4210600256919861, 0.3238201439380646, 0.5345848202705383, 0.6049453020095825, 0.6171948909759521, 0.34760361909866333, 0.38907358050346375, 0.46835169196128845, 0.5219553112983704, 0.6698708534240723, 0.6476414799690247, 0.41703668236732483, 0.5715797543525696, 0.23820169270038605, 0.46280181407928467, 0.34950244426727295, 0.3901807367801666, 0.5579065084457397, 0.7240154147148132, 0.5530352592468262, 0.45330655574798584, 0.19613775610923767, 0.6794668436050415, 0.5512418746948242, 0.568819522857666, 0.4363328814506531, 0.5131385326385498, 0.6580905914306641, 0.4253079295158386, 0.3312322795391083, 0.5502069592475891, 0.6369506120681763, 0.30858364701271057, 0.44816499948501587, 0.4390392601490021, 0.2791926860809326, 0.34203046560287476, 0.45158109068870544, 0.5254974365234375, 0.34911268949508667, 0.2530214488506317, 0.48578476905822754, 0.6311466693878174, 0.7850211262702942, 0.2544081509113312]",1011001110110101010001110001110100001110011101100110000001000110,1110100110110110011101001101011001001110010101111010100010001100
"[0.6308578252792358, 0.3167071044445038, 0.6713569760322571, 0.4389042258262634, 0.480639785528183, 0.4815945327281952, 0.38473883271217346, 0.6315016746520996, 0.27890172600746155, 0.3034750521183014, 0.4659135639667511, 0.4339291453361511, 0.5227020382881165, 0.5506681799888611, 0.40438416600227356, 0.6273559331893921, 0.7525733113288879, 0.5056523680686951, 0.48395639657974243, 0.6135874390602112, 0.2757683992385864, 0.31191352009773254, 0.6046745777130127, 0.45650163292884827, 0.6168001890182495, 0.48991838097572327, 0.4206390678882599, 0.8190576434135437, 0.8133188486099243, 0.549519956111908, 0.6299870610237122, 0.42677927017211914, 0.5035666227340698, 0.3148849606513977, 0.4936482310295105, 0.5344087481498718, 0.7532490491867065, 0.6820195913314819, 0.5058815479278564, 0.6634091138839722, 0.46629688143730164, 0.4116341173648834, 0.2180931568145752, 0.48811957240104675, 0.5025402307510376, 0.5485183000564575, 0.45248520374298096, 0.7702245712280273, 0.5839122533798218, 0.535280168056488, 0.5995433330535889, 0.6495599150657654, 0.4757439196109772, 0.5938648581504822, 0.7006521224975586, 0.4598890542984009, 0.4374939203262329, 0.6983757019042969, 0.6993560791015625, 0.4171721637248993, 0.24900636076927185, 0.6053528785705566, 0.7628260850906372, 0.5650443434715271]",1010000100001101110100101001111010011111000011011111011001100111,1101000001000111111100001011100110010101100110000000000101110010
"[0.5754503011703491, 0.3988703489303589, 0.4931758642196655, 0.5168628692626953, 0.4879302978515625, 0.5446872711181641, 0.4011404812335968, 0.4985094666481018, 0.5411970615386963, 0.623476505279541, 0.5233422517776489, 0.43703514337539673, 0.4965163469314575, 0.4810323715209961, 0.4397318661212921, 0.5469059944152832, 0.4413140118122101, 0.6454418897628784, 0.39502689242362976, 0.5673283934593201, 0.3387167155742645, 0.6259775161743164, 0.6018413305282593, 0.47825348377227783, 0.361890971660614, 0.4217228889465332, 0.4972553253173828, 0.5183528065681458, 0.5517169237136841, 0.5299699902534485, 0.582703173160553, 0.4589212238788605, 0.5262560844421387, 0.517235279083252, 0.4966346323490143, 0.4534108340740204, 0.5410356521606445, 0.5345168709754944, 0.534719705581665, 0.46849703788757324, 0.32710614800453186, 0.6450852751731873, 0.5086851119995117, 0.5165001749992371, 0.6186836361885071, 0.4998350739479065, 0.5373952984809875, 0.35542869567871094, 0.4250873923301697, 0.4491738975048065, 0.4875411093235016, 0.4143103063106537, 0.5133329033851624, 0.4985264539718628, 0.36832737922668457, 0.4437774419784546, 0.45721063017845154, 0.40320029854774475, 0.37555477023124695, 0.48517662286758423, 0.46254241466522217, 0.4125656485557556, 0.5084214806556702, 0.35277900099754333]",1001010011100001010101100001111011001110011110100000100000000010,1001001111110101011101101010001000101101010001010000101101001001
"[0.6507488489151001, 0.4008774757385254, 0.6128231883049011, 0.5653620362281799, 0.4007774889469147, 0.5687264204025269, 0.31275010108947754, 0.4529351592063904, 0.41384342312812805, 0.43424275517463684, 0.4646258056163788, 0.4048026204109192, 0.4928213655948639, 0.5577920079231262, 0.3700662851333618, 0.4493947923183441, 0.5310487747192383, 0.7203535437583923, 0.5332310795783997, 0.48620811104774475, 0.3016713559627533, 0.5600339770317078, 0.7085039019584656, 0.37354934215545654, 0.5351960062980652, 0.4506320357322693, 0.5047476291656494, 0.647150993347168, 0.6541082262992859, 0.539515495300293, 0.6650823354721069, 0.3534717559814453, 0.5818889141082764, 0.5864375233650208, 0.5193046927452087, 0.4793677031993866, 0.6877940893173218, 0.5115673542022705, 0.4663684368133545, 0.5611483454704285, 0.2627175748348236, 0.4638783931732178, 0.42746591567993164, 0.6167544722557068, 0.4944699704647064, 0.6159917116165161, 0.5058013796806335, 0.5104830265045166, 0.5179630517959595, 0.4752272069454193, 0.5801222324371338, 0.5796483159065247, 0.4219466745853424, 0.507898211479187, 0.5133526921272278, 0.47995278239250183, 0.4636804461479187, 0.5337779521942139, 0.5576235055923462, 0.5703693628311157, 0.2960086762905121, 0.42112961411476135, 0.7043266892433167, 0.43586233258247375]",1011010000000100111001101011111011101101000101111011011001110010,1100101000001110011111111001101110101010011101010011101101000110
"[0.5303282141685486, 0.47654369473457336, 0.4589787721633911, 0.4669572114944458, 0.43033456802368164, 0.5327479839324951, 0.6119636297225952, 0.4340825080871582, 0.5124841928482056, 0.23698753118515015, 0.04679669067263603, 0.4851130545139313, 0.47618648409843445, 0.6659038662910461, 0.7522236704826355, 0.4048793911933899, 0.4836054742336273, 0.41515547037124634, 0.32507553696632385, 0.6618924140930176, 0.609680712223053, 0.5926260352134705, 0.43346601724624634, 0.6213350296020508, 0.6929917931556702, 0.4443839490413666, 0.5291408896446228, 0.431770920753479, 0.32250136137008667, 0.2608071565628052, 0.3733792006969452, 0.5667483806610107, 0.5120759010314941, 0.4913460612297058, 0.7120841145515442, 0.5138728618621826, 0.3973240852355957, 0.514470100402832, 0.1912035197019577, 0.4419301748275757, 0.6012162566184998, 0.43319371342658997, 0.6634758710861206, 0.5532552599906921, 0.5270978212356567, 0.4347940981388092, 0.4483491778373718, 0.5281129479408264, 0.32281434535980225, 0.5421724319458008, 0.3450264632701874, 0.4330601990222931, 0.5572198033332825, 0.599949836730957, 0.627966046333313, 0.5211654901504517, 0.8485790491104126, 0.42896896600723267, 0.459061861038208, 0.5429770946502686, 0.5732973217964172, 0.5368311405181885, 0.7405474185943604, 0.8135508298873901]",1000011010000110000111011010000110110100101110010100111110011111,1000100010010110100100011001010100100010011010100001110011101011
"[0.35184016823768616, 0.5236102938652039, 0.4518252909183502, 0.42891034483909607, 0.5642578601837158, 0.6711079478263855, 0.5484982132911682, 0.45941975712776184, 0.46057045459747314, 0.85355544090271, 0.9120579957962036, 0.46626007556915283, 0.6478534936904907, 0.41712602972984314, 0.5502707958221436, 0.562936544418335, 0.4031444787979126, 0.5282763838768005, 0.670122504234314, 0.38316869735717773, 0.6928731799125671, 0.4403073489665985, 0.3761780261993408, 0.5073447227478027, 0.6836339235305786, 0.4599553644657135, 0.5343139171600342, 0.4425608515739441, 0.3389027416706085, 0.5431886315345764, 0.47363370656967163, 0.5681651830673218, 0.8196794986724854, 0.7250454425811768, 0.3783036768436432, 0.43523871898651123, 0.3966760039329529, 0.37664106488227844, 0.6976532936096191, 0.6360278129577637, 0.4889482855796814, 0.5155085921287537, 0.5508729219436646, 0.35131996870040894, 0.30575940012931824, 0.5320863723754883, 0.289973646402359, 0.39016228914260864, 0.6269421577453613, 0.42754659056663513, 0.657473623752594, 0.6452176570892334, 0.5532564520835876, 0.34846755862236023, 0.4974297881126404, 0.5987025499343872, 0.39233291149139404, 0.4702874720096588, 0.46808794140815735, 0.4678431749343872, 0.38806286454200745, 0.5983117818832397, 0.25169703364372253, 0.8865365386009216]",0100111001101011011010011010010111000011011001001011100100000101,0111110111101001010000101111010111110011001100100101100010100100
"[0.5672962665557861, 0.4693194329738617, 0.5201587080955505, 0.5039196610450745, 0.466264009475708, 0.5244121551513672, 0.46500831842422485, 0.5264285802841187, 0.41407451033592224, 0.4542205035686493, 0.48745301365852356, 0.4641730487346649, 0.48516473174095154, 0.5124703645706177, 0.49666476249694824, 0.49870333075523376, 0.5338476896286011, 0.5349392294883728, 0.5278618335723877, 0.5131400227546692, 0.4632965624332428, 0.49375608563423157, 0.534026563167572, 0.4708386957645416, 0.5090783834457397, 0.5023490786552429, 0.4781263470649719, 0.5638222098350525, 0.546924889087677, 0.5134457349777222, 0.5545555949211121, 0.45156100392341614, 0.49636849761009216, 0.5101402997970581, 0.49431753158569336, 0.4995921552181244, 0.5567210912704468, 0.5092466473579407, 0.49508777260780334, 0.5675560832023621, 0.4492324888706207, 0.4801523983478546, 0.4575985074043274, 0.516852617263794, 0.5092988014221191, 0.5058190226554871, 0.5120237469673157, 0.534493088722229, 0.5069693326950073, 0.4877806603908539, 0.516219437122345, 0.5415793657302856, 0.47573965787887573, 0.5152102708816528, 0.5349204540252686, 0.48868536949157715, 0.4890749752521515, 0.5361831784248352, 0.5194543600082397, 0.5140708684921265, 0.4295000731945038, 0.4873524010181427, 0.5483937859535217, 0.48539960384368896]",1011010100000100111100101101111001001101000111111011011001110010,1100000010100110110111001011011111010110100001111001001010010110
"[0.5242037773132324, 0.5259681940078735, 0.5105193853378296, 0.5304616689682007, 0.5180589556694031, 0.48153868317604065, 0.44671523571014404, 0.4676176607608795, 0.5027710795402527, 0.46239137649536133, 0.2681352496147156, 0.5686044096946716, 0.4324318468570709, 0.5541933178901672, 0.5081241726875305, 0.47570356726646423, 0.43589866161346436, 0.4156528115272522, 0.5036536455154419, 0.5155982375144958, 0.564525306224823, 0.49917879700660706, 0.5230786204338074, 0.4868611693382263, 0.5434412360191345, 0.5122786164283752, 0.50225430727005, 0.5043297410011292, 0.3391210734844208, 0.49375516176223755, 0.46036580204963684, 0.5183524489402771, 0.5174456834793091, 0.49812889099121094, 0.5396934151649475, 0.5187210440635681, 0.525568425655365, 0.46230828762054443, 0.4208473861217499, 0.5140569806098938, 0.5198771953582764, 0.4777224659919739, 0.5337158441543579, 0.512153148651123, 0.5032163858413696, 0.5399515628814697, 0.5975905656814575, 0.4818767011165619, 0.5478215217590332, 0.4766034781932831, 0.47419440746307373, 0.48467910289764404, 0.42468103766441345, 0.4906865358352661, 0.5341043472290039, 0.5120936036109924, 0.5741245746612549, 0.40466436743736267, 0.48793625831604004, 0.4956640303134918, 0.5554187893867493, 0.49037283658981323, 0.44944626092910767, 0.4997502565383911]",1111100010010110001110101111000110111001101111101000001110001000,1110000010110000001110000000000101011111101100111011001010001010
