Rounds: 9
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 128
Prefix: random_
Test Loss: 0.6889407634735107
Bit-Level Accuracy: 52.16%

prediction,predicted_bits,actual_bits
"[0.48269057273864746, 0.4848518967628479, 0.5308817028999329, 0.45202580094337463, 0.4134773313999176, 0.5111047029495239, 0.5115031599998474, 0.5296681523323059, 0.4953788220882416, 0.45982906222343445, 0.6015716195106506, 0.48594149947166443, 0.47275078296661377, 0.4701293408870697, 0.4662993550300598, 0.5251134634017944, 0.545534074306488, 0.4970943331718445, 0.498092919588089, 0.5349105596542358, 0.5094422698020935, 0.5017666220664978, 0.5498745441436768, 0.5271415710449219, 0.49007976055145264, 0.4462604820728302, 0.49015769362449646, 0.5370705723762512, 0.4368404150009155, 0.5416073799133301, 0.5215905904769897, 0.5229390263557434, 0.5473021864891052, 0.46447983384132385, 0.5155619978904724, 0.5571731925010681, 0.43495845794677734, 0.5053132772445679, 0.5453975200653076, 0.47684958577156067, 0.5162512063980103, 0.4360593557357788, 0.5682692527770996, 0.47129690647125244, 0.5032177567481995, 0.45214420557022095, 0.4876249432563782, 0.46891719102859497, 0.507864773273468, 0.5421552062034607, 0.5511517524719238, 0.4623720943927765, 0.4456544816493988, 0.5257152915000916, 0.36396464705467224, 0.4818326532840729, 0.5129826664924622, 0.47329989075660706, 0.45042964816093445, 0.45673879981040955, 0.15085074305534363, 0.4617229402065277, 0.46665462851524353, 0.5931482911109924]",0010011100100001100111110001011110110110101010001110010010000001,1110011101010010000110001100110111010111000001100000110011010100
"[0.5099882483482361, 0.590474009513855, 0.49784982204437256, 0.5708681344985962, 0.5472437739372253, 0.4549909830093384, 0.5024794340133667, 0.5171827077865601, 0.4785774052143097, 0.561504602432251, 0.459821492433548, 0.5349717140197754, 0.4602229595184326, 0.5539220571517944, 0.5562387108802795, 0.5041287541389465, 0.4586721956729889, 0.5600442290306091, 0.5259190797805786, 0.49740156531333923, 0.47224101424217224, 0.48913800716400146, 0.44309568405151367, 0.47368067502975464, 0.4703111946582794, 0.5311986207962036, 0.5174334049224854, 0.6424821615219116, 0.5821213722229004, 0.5098094344139099, 0.5271559357643127, 0.4230285584926605, 0.48045259714126587, 0.5638421773910522, 0.49524953961372375, 0.4878431260585785, 0.5246688723564148, 0.4582884609699249, 0.5092707276344299, 0.5124170184135437, 0.4677199721336365, 0.5348337888717651, 0.4727781116962433, 0.4798220992088318, 0.6187289953231812, 0.46000415086746216, 0.5158523917198181, 0.49082446098327637, 0.47200506925582886, 0.42739367485046387, 0.5484897494316101, 0.4923074543476105, 0.505893886089325, 0.5126473307609558, 0.5987178087234497, 0.4972863495349884, 0.5189138650894165, 0.5238862037658691, 0.6238172650337219, 0.47107449173927307, 0.4209597408771515, 0.5035785436630249, 0.48989447951316833, 0.5177353024482727]",1101101101010111011000000111111001001011010010100010111011100101,1010010101000011110101111111111101100111001110101101101000111001
"[0.5168992280960083, 0.5862646102905273, 0.4956567585468292, 0.5894777774810791, 0.5482920408248901, 0.4224846661090851, 0.4837145209312439, 0.5238581895828247, 0.5061303973197937, 0.543684184551239, 0.4830842912197113, 0.5024170279502869, 0.4527120590209961, 0.5451768040657043, 0.5310438275337219, 0.49872368574142456, 0.42794373631477356, 0.5634435415267944, 0.5403597354888916, 0.5350911617279053, 0.4595527648925781, 0.5254354476928711, 0.48352280259132385, 0.5069836974143982, 0.43334779143333435, 0.5108115673065186, 0.5191463828086853, 0.6407301425933838, 0.5893533229827881, 0.561600923538208, 0.5542782545089722, 0.426991730928421, 0.5222517848014832, 0.5311598777770996, 0.4860304892063141, 0.497659832239151, 0.4959070682525635, 0.5004198551177979, 0.5149911642074585, 0.5195411443710327, 0.4832163155078888, 0.48177769780158997, 0.4753571152687073, 0.47875821590423584, 0.6452891826629639, 0.4142272174358368, 0.5190788507461548, 0.4572952687740326, 0.4697656035423279, 0.4180024266242981, 0.527367353439331, 0.4887780249118805, 0.49544933438301086, 0.48741334676742554, 0.5618258118629456, 0.524878740310669, 0.514142632484436, 0.4985518753528595, 0.5910654067993164, 0.47819894552230835, 0.7540024518966675, 0.558307945728302, 0.5465191602706909, 0.47927048802375793]",1101100111010110011101010111111011000111000010100010001110101110,0110011110111110111011101111001101111010100010100010100100001100
"[0.4777797758579254, 0.47856003046035767, 0.5327173471450806, 0.4448392689228058, 0.402081161737442, 0.5119163393974304, 0.5163085460662842, 0.5351076126098633, 0.49602699279785156, 0.4500749707221985, 0.6177342534065247, 0.47756436467170715, 0.46749308705329895, 0.46559828519821167, 0.45489293336868286, 0.5281102657318115, 0.5530194044113159, 0.49385866522789, 0.4983198046684265, 0.5444207191467285, 0.510234534740448, 0.505043625831604, 0.5630122423171997, 0.534258246421814, 0.48637789487838745, 0.43370214104652405, 0.4880400598049164, 0.5368227958679199, 0.42612993717193604, 0.5510532259941101, 0.5287214517593384, 0.530584990978241, 0.5582774877548218, 0.4563947319984436, 0.5188947319984436, 0.5698009729385376, 0.42032915353775024, 0.5137853026390076, 0.5505132675170898, 0.47416865825653076, 0.5220679044723511, 0.41807809472084045, 0.5774257779121399, 0.4672423303127289, 0.5045466423034668, 0.44352319836616516, 0.48909732699394226, 0.4611431360244751, 0.511236310005188, 0.5490527749061584, 0.5538941025733948, 0.45589378476142883, 0.4375206530094147, 0.5258897542953491, 0.3384803235530853, 0.4839169979095459, 0.5158132314682007, 0.471415251493454, 0.4364830553531647, 0.45280200242996216, 0.13269543647766113, 0.46084004640579224, 0.46567025780677795, 0.6003727316856384]",0010011100100001100111110001011110110110101010001110010010000001,1010000010011100100000101010011101000010111100011110011001110011
"[0.5153124332427979, 0.5913421511650085, 0.4950588047504425, 0.5909971594810486, 0.5516445636749268, 0.42428669333457947, 0.48743635416030884, 0.5234746932983398, 0.5006822347640991, 0.5494446754455566, 0.4769918620586395, 0.50836181640625, 0.4507628381252289, 0.5496312379837036, 0.5368964672088623, 0.49919912219047546, 0.4308052062988281, 0.5659888386726379, 0.5383912324905396, 0.5304567217826843, 0.459578275680542, 0.5197957754135132, 0.47458845376968384, 0.5014661550521851, 0.4366883337497711, 0.5148411393165588, 0.5189955830574036, 0.646614670753479, 0.5914974808692932, 0.5539958477020264, 0.5515192151069641, 0.4234778881072998, 0.5153283476829529, 0.5395564436912537, 0.4872956871986389, 0.4960002303123474, 0.5007781982421875, 0.49273404479026794, 0.5143531560897827, 0.5188347101211548, 0.4811130464076996, 0.48965609073638916, 0.4739478528499603, 0.4792066812515259, 0.6477993726730347, 0.41880688071250916, 0.5205272436141968, 0.4614313542842865, 0.46874311566352844, 0.4167369604110718, 0.5314459204673767, 0.48923206329345703, 0.49743539094924927, 0.4908178448677063, 0.5716806650161743, 0.5217246413230896, 0.5163273215293884, 0.5045755505561829, 0.6016695499420166, 0.47667354345321655, 0.7130700349807739, 0.5509511232376099, 0.5386348962783813, 0.4853268265724182]",1101100111010110011101010111111011001011000010100010001111101110,0100011111001100001101010100010100000101101100100000000011011101
"[0.48385757207870483, 0.4875020682811737, 0.5302447080612183, 0.454436719417572, 0.4171297550201416, 0.5112835764884949, 0.5100274682044983, 0.5276423692703247, 0.49469637870788574, 0.46388328075408936, 0.5962021350860596, 0.48973625898361206, 0.47408586740493774, 0.4719882905483246, 0.4709413945674896, 0.5244823694229126, 0.5439083576202393, 0.4986308217048645, 0.49737975001335144, 0.5311779975891113, 0.5093415975570679, 0.5000174045562744, 0.5448404550552368, 0.5244879126548767, 0.4915083348751068, 0.4502842426300049, 0.4913778007030487, 0.537781298160553, 0.4403943121433258, 0.5381035804748535, 0.5191922187805176, 0.5197365880012512, 0.5431084632873535, 0.46790748834609985, 0.5146452188491821, 0.5526818037033081, 0.44005146622657776, 0.5015411972999573, 0.5434760451316833, 0.4776228070259094, 0.5139151811599731, 0.4428071975708008, 0.5657673478126526, 0.47284239530563354, 0.5024704933166504, 0.4559403359889984, 0.48686036467552185, 0.4720723628997803, 0.5069674849510193, 0.540240466594696, 0.5515438318252563, 0.46439579129219055, 0.4484555125236511, 0.5260009765625, 0.3729923963546753, 0.48037466406822205, 0.5117881298065186, 0.4742090404033661, 0.4562331736087799, 0.4582116901874542, 0.15276506543159485, 0.4608808159828186, 0.46541208028793335, 0.5919362306594849]",0010011100100001100111110001011110110110101010001110010010000001,0011011101101111001010101110010111100111101000100100011111010001
"[0.5182455778121948, 0.5855395197868347, 0.49452152848243713, 0.5977544188499451, 0.5497180819511414, 0.4116319417953491, 0.47814345359802246, 0.5275136232376099, 0.5155755281448364, 0.5402629971504211, 0.49050283432006836, 0.49314334988594055, 0.44815680384635925, 0.5436509251594543, 0.5241522192955017, 0.4975692629814148, 0.4190586805343628, 0.5659723877906799, 0.5465805530548096, 0.545491099357605, 0.4556187391281128, 0.5369723439216614, 0.4960538446903229, 0.5166450142860413, 0.4207284450531006, 0.5034469366073608, 0.5228771567344666, 0.6468479633331299, 0.5959141850471497, 0.5810766816139221, 0.5659112334251404, 0.4250132143497467, 0.5359567403793335, 0.5229081511497498, 0.48492759466171265, 0.5018442273139954, 0.48627039790153503, 0.5149756073951721, 0.5151116847991943, 0.5238082408905029, 0.484749972820282, 0.46496549248695374, 0.4750828444957733, 0.4768672585487366, 0.6568422913551331, 0.39904817938804626, 0.5205790996551514, 0.4475591480731964, 0.4698121249675751, 0.40932661294937134, 0.5237605571746826, 0.48576584458351135, 0.49356621503829956, 0.4802350103855133, 0.5504677891731262, 0.5332359075546265, 0.5115801692008972, 0.4914911091327667, 0.5842722058296204, 0.47929978370666504, 0.8236370086669922, 0.5751054883003235, 0.5626804828643799, 0.46679142117500305]",1101100111000110011101010111111011010111000010100010001110101110,0010001011000010000010111011011011010111010011000010110000101011
"[0.446959912776947, 0.4521181881427765, 0.5446328520774841, 0.40802115201950073, 0.3412591814994812, 0.5213637351989746, 0.5483465790748596, 0.5617414712905884, 0.49281540513038635, 0.4051586985588074, 0.7004507780075073, 0.44019216299057007, 0.42953935265541077, 0.44770967960357666, 0.39990508556365967, 0.5494464635848999, 0.6050450205802917, 0.4816015064716339, 0.49281787872314453, 0.5933312177658081, 0.5156165957450867, 0.5162357687950134, 0.6266019344329834, 0.5706180334091187, 0.46750596165657043, 0.36327317357063293, 0.4830842912197113, 0.5449017882347107, 0.3688097894191742, 0.5974555611610413, 0.5667455792427063, 0.5680347681045532, 0.6105043292045593, 0.421073853969574, 0.5409238934516907, 0.6362680792808533, 0.34303319454193115, 0.5493708848953247, 0.5768275260925293, 0.4584897756576538, 0.5550413727760315, 0.328581839799881, 0.6349270343780518, 0.44567930698394775, 0.5099502801895142, 0.40461266040802, 0.49528416991233826, 0.42377057671546936, 0.5294002294540405, 0.5932151079177856, 0.5824292302131653, 0.42048007249832153, 0.3936106562614441, 0.5324695706367493, 0.21746043860912323, 0.4884585738182068, 0.532630205154419, 0.4661290645599365, 0.37187308073043823, 0.43222469091415405, 0.041216298937797546, 0.4413388967514038, 0.44740450382232666, 0.6548924446105957]",0010011100100001100111110001011110110110101010001110010010000001,1000011010000110100111110000001110010001011110001101110001010100
"[0.45142117142677307, 0.45567893981933594, 0.5428359508514404, 0.4131790101528168, 0.3498215079307556, 0.5198734998703003, 0.5435016751289368, 0.5579708218574524, 0.4934964179992676, 0.4113926887512207, 0.689160168170929, 0.4453844726085663, 0.43538662791252136, 0.4500204622745514, 0.40759703516960144, 0.5462924838066101, 0.597317636013031, 0.4832589626312256, 0.4937998056411743, 0.5863248109817505, 0.514786958694458, 0.5147904753684998, 0.6178285479545593, 0.5654346346855164, 0.4701858460903168, 0.3733076751232147, 0.48366329073905945, 0.5433633327484131, 0.3768475353717804, 0.5909755825996399, 0.5612822771072388, 0.5627532601356506, 0.6033222675323486, 0.42591848969459534, 0.5375317335128784, 0.6268598437309265, 0.3538368344306946, 0.5445268154144287, 0.5730869174003601, 0.460692822933197, 0.5502129197120667, 0.34088781476020813, 0.6264955997467041, 0.4488622546195984, 0.5092254281044006, 0.4100904166698456, 0.4944440424442291, 0.42897993326187134, 0.5267742872238159, 0.5867040753364563, 0.5780421495437622, 0.42550069093704224, 0.3999571204185486, 0.5313447117805481, 0.23290705680847168, 0.4879080057144165, 0.5300969481468201, 0.46672141551971436, 0.38074448704719543, 0.4351920187473297, 0.049723923206329346, 0.444582462310791, 0.4503087103366852, 0.6468280553817749]",0010011100100001100111110001011110110110101010001110010010000001,0011010101001011100010000110100100110010011000110010001100000001
"[0.5194792747497559, 0.5758337378501892, 0.4964347779750824, 0.6003005504608154, 0.5451524257659912, 0.4050290584564209, 0.47173207998275757, 0.5290742516517639, 0.5255202651023865, 0.5316675901412964, 0.4996408522129059, 0.4824666976928711, 0.44801023602485657, 0.5370962619781494, 0.5141665935516357, 0.4969724714756012, 0.4135786294937134, 0.5646225214004517, 0.5523660182952881, 0.5548785924911499, 0.4561048746109009, 0.5497255325317383, 0.5096713900566101, 0.5256444811820984, 0.41091346740722656, 0.49694085121154785, 0.5248754024505615, 0.6434826850891113, 0.5975902676582336, 0.5971564650535583, 0.5727406740188599, 0.42814502120018005, 0.5511004328727722, 0.5076466202735901, 0.4846669137477875, 0.5027245283126831, 0.4750584065914154, 0.5336156487464905, 0.5151807069778442, 0.5287765860557556, 0.489632785320282, 0.4499652087688446, 0.4790644347667694, 0.4762861132621765, 0.6596899628639221, 0.3890998363494873, 0.5187668800354004, 0.43990734219551086, 0.4716126322746277, 0.40354564785957336, 0.5149038434028625, 0.4819750487804413, 0.49157485365867615, 0.47320547699928284, 0.5323262810707092, 0.5396214723587036, 0.5074741244316101, 0.48014822602272034, 0.5666688680648804, 0.48073258996009827, 0.8820953965187073, 0.5906911492347717, 0.5812988877296448, 0.45276710391044617]",1101100111000110011101110011111011010111000010100010001110101110,0110010011011000100001110011100101111000100110101100111110000110
