Rounds: 8
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 1024
Prefix: random_
Test Loss: 0.6742715239524841
Bit-Level Accuracy: 56.69%

prediction,predicted_bits,actual_bits
"[0.729315459728241, 0.6146158576011658, 0.4789528250694275, 0.45678818225860596, 0.5123662948608398, 0.5622238516807556, 0.45691919326782227, 0.5505041480064392, 0.529277503490448, 0.6606170535087585, 0.2153177708387375, 0.7061835527420044, 0.4080832302570343, 0.3664052188396454, 0.5513005256652832, 0.625740110874176, 0.45175063610076904, 0.3244340717792511, 0.4615083932876587, 0.3619166910648346, 0.5508818030357361, 0.6801072955131531, 0.5456355214118958, 0.3440961241722107, 0.5287198424339294, 0.43401458859443665, 0.5214085578918457, 0.6132919192314148, 0.47488176822662354, 0.4595516622066498, 0.6274106502532959, 0.4575502872467041, 0.5884330868721008, 0.629798173904419, 0.40054312348365784, 0.6030144095420837, 0.4741452932357788, 0.40295571088790894, 0.22201243042945862, 0.3227691054344177, 0.28477510809898376, 0.23625440895557404, 0.3686385154724121, 0.6994960308074951, 0.41862383484840393, 0.5777496099472046, 0.6355270147323608, 0.747460663318634, 0.49995338916778564, 0.4202863574028015, 0.6495399475097656, 0.47680696845054626, 0.4484447240829468, 0.4513222873210907, 0.3143635392189026, 0.4542699158191681, 0.2938300371170044, 0.5303437113761902, 0.36096805334091187, 0.5084798336029053, 0.43549010157585144, 0.58885657787323, 0.41059717535972595, 0.28219375014305115]",1100110111010011000011101011001011010000000101110010000001010100,1110100001010010001011011001111101010111100110100011010100001111
"[0.49753132462501526, 0.5332673788070679, 0.4213142693042755, 0.4319975972175598, 0.510008692741394, 0.4736131727695465, 0.4432356059551239, 0.5098235011100769, 0.4811045825481415, 0.3493918180465698, 0.5392327904701233, 0.4378780126571655, 0.4940372407436371, 0.5819916129112244, 0.48902684450149536, 0.5272313952445984, 0.5076526403427124, 0.3939775824546814, 0.5754534602165222, 0.580133318901062, 0.4690943658351898, 0.6117894053459167, 0.5970107913017273, 0.5473656058311462, 0.49138936400413513, 0.49442893266677856, 0.4003268778324127, 0.41091668605804443, 0.6148532032966614, 0.6429710388183594, 0.5328900218009949, 0.5413811802864075, 0.42646971344947815, 0.45458972454071045, 0.5641155242919922, 0.40605273842811584, 0.5199192762374878, 0.5022015571594238, 0.5680575966835022, 0.5756685137748718, 0.5694643259048462, 0.38669076561927795, 0.579613983631134, 0.40157169103622437, 0.5158470273017883, 0.4850118160247803, 0.3710080087184906, 0.5499829053878784, 0.4772028625011444, 0.43244197964668274, 0.3783930540084839, 0.5665435194969177, 0.6103890538215637, 0.497917115688324, 0.5893710255622864, 0.5178763270378113, 0.4305438697338104, 0.4430040717124939, 0.47788554430007935, 0.4869903326034546, 0.47100624442100525, 0.5337520837783813, 0.41320738196372986, 0.6109192967414856]",0100100100100101101101110000111100101111101010010001101100000101,0000010110011110100010011001111010110010100000110000100000111000
"[0.2858472168445587, 0.48085808753967285, 0.3576433062553406, 0.4788477420806885, 0.441947877407074, 0.527373731136322, 0.4740385115146637, 0.5159933567047119, 0.43911123275756836, 0.34096625447273254, 0.6180272698402405, 0.4882057011127472, 0.46854129433631897, 0.5410889387130737, 0.4732372760772705, 0.5552013516426086, 0.4671486020088196, 0.43121400475502014, 0.634480357170105, 0.5138562917709351, 0.5250385403633118, 0.615090548992157, 0.6125596165657043, 0.5165181756019592, 0.43856939673423767, 0.5336394309997559, 0.42577409744262695, 0.48543915152549744, 0.6713427901268005, 0.6530499458312988, 0.49183812737464905, 0.5478489995002747, 0.4095451533794403, 0.46150264143943787, 0.47553637623786926, 0.4070664048194885, 0.5640588998794556, 0.5786123275756836, 0.5380200743675232, 0.6441771388053894, 0.6232932209968567, 0.36666232347488403, 0.5758498311042786, 0.3319184482097626, 0.549427330493927, 0.5241706967353821, 0.25219428539276123, 0.5385643839836121, 0.49249371886253357, 0.48984330892562866, 0.43377211689949036, 0.5337456464767456, 0.6607078909873962, 0.4519210755825043, 0.47864747047424316, 0.47426092624664307, 0.3760685324668884, 0.36083632707595825, 0.5035757422447205, 0.3601159453392029, 0.46160563826560974, 0.5722129940986633, 0.29600733518600464, 0.6122508645057678]",0000010100100101001111110100110100001111101011010001100000100101,0011110101110001001001011101110000100010110010001000011100110111
"[0.7113325595855713, 0.6003000736236572, 0.5045027732849121, 0.42987003922462463, 0.546414852142334, 0.49447885155677795, 0.42962637543678284, 0.521488606929779, 0.5046724677085876, 0.5545789003372192, 0.32792043685913086, 0.6307146549224854, 0.44889238476753235, 0.43478748202323914, 0.5537905097007751, 0.5935391187667847, 0.4861254394054413, 0.3975108861923218, 0.4792831838130951, 0.4431566596031189, 0.5100643038749695, 0.6325783133506775, 0.5604335069656372, 0.4238151013851166, 0.5506571531295776, 0.4385819435119629, 0.4988056421279907, 0.5211191177368164, 0.47897881269454956, 0.4969213008880615, 0.5923741459846497, 0.4912436306476593, 0.5690022110939026, 0.5617096424102783, 0.48149573802948, 0.5453346967697144, 0.47566720843315125, 0.4871836006641388, 0.24275349080562592, 0.3662380278110504, 0.3632858693599701, 0.3482002019882202, 0.4407570958137512, 0.6460289359092712, 0.45003101229667664, 0.5613934993743896, 0.5916410088539124, 0.6955196857452393, 0.48924189805984497, 0.38456130027770996, 0.5680453181266785, 0.482296884059906, 0.5056027173995972, 0.48462116718292236, 0.4422149062156677, 0.4657679796218872, 0.3941722512245178, 0.5171834826469421, 0.44278252124786377, 0.5267809629440308, 0.4761473536491394, 0.5148226022720337, 0.48228973150253296, 0.4179080128669739]",1110100111010011000011101001001011010000000101110010100001010100,0000010010000000101000011011001111111001000001110010111011001001
"[0.5622751116752625, 0.5591061115264893, 0.5645702481269836, 0.45533058047294617, 0.5613172650337219, 0.44355204701423645, 0.424025297164917, 0.43577003479003906, 0.48158761858940125, 0.41367650032043457, 0.46942079067230225, 0.5906260013580322, 0.41124674677848816, 0.44439950585365295, 0.5685324668884277, 0.4790478050708771, 0.4777721166610718, 0.5669702291488647, 0.44713276624679565, 0.5326333045959473, 0.5770506858825684, 0.5293682217597961, 0.5221593379974365, 0.5566645860671997, 0.6315932273864746, 0.4301881194114685, 0.5402750372886658, 0.4833988547325134, 0.5730358958244324, 0.42901477217674255, 0.4974590539932251, 0.42441368103027344, 0.5778842568397522, 0.5232908129692078, 0.499930739402771, 0.544700026512146, 0.40103039145469666, 0.5971034169197083, 0.1926434487104416, 0.39136359095573425, 0.49596527218818665, 0.505845844745636, 0.5862429738044739, 0.6009814739227295, 0.4257316589355469, 0.5391775965690613, 0.5526733994483948, 0.6554502248764038, 0.5262463092803955, 0.34293457865715027, 0.5534268021583557, 0.44687420129776, 0.5794693231582642, 0.5541565418243408, 0.5645598769187927, 0.4671916961669922, 0.5597761869430542, 0.40799689292907715, 0.5455443859100342, 0.46356484293937683, 0.4889565408229828, 0.5077157020568848, 0.5469819903373718, 0.49389204382896423]",1110100000010010010111111010100011010100011101111010111010100110,0100011100110010001001111010100001000001110110100010010011110010
"[0.2534298300743103, 0.5422142744064331, 0.6444809436798096, 0.5839313864707947, 0.3525499701499939, 0.4616425335407257, 0.4946659207344055, 0.58710116147995, 0.5754170417785645, 0.8620018362998962, 0.2976946234703064, 0.38360223174095154, 0.5007781982421875, 0.28317445516586304, 0.4804823100566864, 0.5012717247009277, 0.5536459684371948, 0.46332067251205444, 0.551950216293335, 0.36926570534706116, 0.335089772939682, 0.5368063449859619, 0.5234442353248596, 0.5521796941757202, 0.5541067719459534, 0.5648759007453918, 0.46163856983184814, 0.5696218013763428, 0.19964450597763062, 0.6696062684059143, 0.5026125907897949, 0.3757662773132324, 0.4137858748435974, 0.5263883471488953, 0.1911402940750122, 0.529147207736969, 0.4802232086658478, 0.4667509198188782, 0.5609286427497864, 0.4700756371021271, 0.5641656517982483, 0.5180188417434692, 0.4062527120113373, 0.2430715411901474, 0.491036593914032, 0.44108012318611145, 0.5176293253898621, 0.16063067317008972, 0.654147207736969, 0.6153108477592468, 0.6530120968818665, 0.613431990146637, 0.36219125986099243, 0.30895134806632996, 0.34965062141418457, 0.5208755135536194, 0.47373491525650024, 0.6408950090408325, 0.3927306532859802, 0.5954211950302124, 0.7936803698539734, 0.3936615288257599, 0.3791244626045227, 0.36239808797836304]",0111000111001001101001111101011001010010110000101111000101011000,0001111011001001001011101001000111000110111010100001010011111101
"[0.5953552722930908, 0.5529036521911621, 0.6334962844848633, 0.492207407951355, 0.49002256989479065, 0.4841952919960022, 0.42556339502334595, 0.5417683124542236, 0.5401462316513062, 0.7991998195648193, 0.33296623826026917, 0.34750083088874817, 0.5695309042930603, 0.45960941910743713, 0.440418004989624, 0.5508955121040344, 0.609668493270874, 0.439924955368042, 0.5243499875068665, 0.40541204810142517, 0.31573715806007385, 0.5191783905029297, 0.5133682489395142, 0.5175377726554871, 0.5603089332580566, 0.4664522409439087, 0.4638700783252716, 0.5414345264434814, 0.23862533271312714, 0.6292857527732849, 0.5206727981567383, 0.4967181086540222, 0.40180733799934387, 0.5308820009231567, 0.4418776035308838, 0.5081205368041992, 0.4105830192565918, 0.4494732916355133, 0.48213520646095276, 0.43475472927093506, 0.4624083936214447, 0.46506446599960327, 0.3784390985965729, 0.4247734844684601, 0.4965985417366028, 0.47094425559043884, 0.6227820515632629, 0.33628830313682556, 0.6030880212783813, 0.5321567058563232, 0.5657384991645813, 0.5935921669006348, 0.394393652677536, 0.4177270829677582, 0.42044734954833984, 0.5486862063407898, 0.4620371460914612, 0.695085883140564, 0.45936453342437744, 0.6522137522697449, 0.7141218781471252, 0.3567560613155365, 0.5013437271118164, 0.45059770345687866]",1110000111001001101001111001011001010000000000101111000101011010,0101110001010001110000001001111101001110111101010011001101010000
"[0.5825509428977966, 0.5375757813453674, 0.4305880665779114, 0.4069017469882965, 0.5710185170173645, 0.4695063531398773, 0.5073376893997192, 0.5633862018585205, 0.5589102506637573, 0.3386792242527008, 0.45885103940963745, 0.4095880687236786, 0.4538036584854126, 0.643535852432251, 0.5560312867164612, 0.49508175253868103, 0.5256883502006531, 0.2756373882293701, 0.5174082517623901, 0.6118291020393372, 0.4822804033756256, 0.6264941096305847, 0.5597721338272095, 0.5276568531990051, 0.4675653278827667, 0.5441997647285461, 0.36754265427589417, 0.3140909671783447, 0.6118664145469666, 0.600631594657898, 0.5835430026054382, 0.5094764828681946, 0.44294473528862, 0.3980726897716522, 0.6303761005401611, 0.4017295241355896, 0.5120805501937866, 0.3399609923362732, 0.7554365992546082, 0.5516754388809204, 0.5384640097618103, 0.3055659830570221, 0.5786119699478149, 0.42976459860801697, 0.42894044518470764, 0.4316585958003998, 0.4333847761154175, 0.508483350276947, 0.45898208022117615, 0.3942301869392395, 0.2971837818622589, 0.6056896448135376, 0.5782519578933716, 0.5736485123634338, 0.6475038528442383, 0.5326439738273621, 0.4440464675426483, 0.45378944277763367, 0.3856494724750519, 0.5418504476547241, 0.4524437189102173, 0.6144408583641052, 0.46939975023269653, 0.554089367389679]",1100101110000110101101110100111100101011101000010001111100010101,1010100100101110000100111111111110011111101011010111011100011111
"[0.18206961452960968, 0.45216643810272217, 0.3179621696472168, 0.49931952357292175, 0.4030924439430237, 0.5693498849868774, 0.49135643243789673, 0.5285007953643799, 0.42068955302238464, 0.32877689599990845, 0.6688182950019836, 0.5143504738807678, 0.4546917974948883, 0.5179288387298584, 0.47740721702575684, 0.5677675604820251, 0.437743216753006, 0.4357072114944458, 0.6681922674179077, 0.47783219814300537, 0.5630944967269897, 0.6247408390045166, 0.6281836032867432, 0.49115562438964844, 0.4044574797153473, 0.567854106426239, 0.43714216351509094, 0.5141201615333557, 0.7035846710205078, 0.6569034457206726, 0.4837856590747833, 0.5600537061691284, 0.4013969600200653, 0.44780752062797546, 0.42746737599372864, 0.4064211845397949, 0.6036529541015625, 0.6264643669128418, 0.5294535756111145, 0.6799799203872681, 0.6585593223571777, 0.35014641284942627, 0.5835557579994202, 0.2840208113193512, 0.5586223006248474, 0.549759030342102, 0.1828901171684265, 0.5167801380157471, 0.4978969693183899, 0.5146397948265076, 0.4490254819393158, 0.5080057382583618, 0.6964923739433289, 0.4273834526538849, 0.4230455756187439, 0.4438760280609131, 0.34048566222190857, 0.30188918113708496, 0.5179556012153625, 0.2913419008255005, 0.4623698592185974, 0.5985042452812195, 0.22840876877307892, 0.6200895309448242]",0000010100110101001011100101110100001111101011010101100000100101,0001010001100001100011011011110110111010000110001011110100101101
"[0.23225724697113037, 0.4689318835735321, 0.32034796476364136, 0.4791451096534729, 0.4241645932197571, 0.5490866899490356, 0.479128360748291, 0.5219889879226685, 0.43068400025367737, 0.31104037165641785, 0.636643648147583, 0.48285526037216187, 0.4462560713291168, 0.5567552447319031, 0.46506035327911377, 0.567098081111908, 0.45898744463920593, 0.3972104489803314, 0.6636928915977478, 0.5124759078025818, 0.5375614166259766, 0.639188826084137, 0.6311919093132019, 0.5224374532699585, 0.41599002480506897, 0.5465128421783447, 0.4079703390598297, 0.4941713511943817, 0.7194347977638245, 0.6731529235839844, 0.48532041907310486, 0.5493289828300476, 0.3881112337112427, 0.45560458302497864, 0.4671822190284729, 0.3898303806781769, 0.5825402736663818, 0.5840065479278564, 0.5644840002059937, 0.6764549016952515, 0.6493127942085266, 0.3164856433868408, 0.5933791399002075, 0.2927103042602539, 0.5502186417579651, 0.5259238481521606, 0.20516815781593323, 0.5513517260551453, 0.49120497703552246, 0.4974057078361511, 0.423846960067749, 0.5430029630661011, 0.6889556050300598, 0.4403630495071411, 0.45557400584220886, 0.4679791033267975, 0.3393707871437073, 0.3222975432872772, 0.49105650186538696, 0.3179323375225067, 0.44178125262260437, 0.607362687587738, 0.24413470923900604, 0.6215426921844482]",0000010100100101001111110100110100001111101011010001100000000101,0011010001110111011010010000101100110011001011001001110100110001
