Rounds: 5
Nonlinearity: 2
Avalanche Weight: 19.0
Hidden Size: 256
Prefix: normal
Test Loss: 0.6571879982948303
Bit-Level Accuracy: 58.81%

prediction,predicted_bits,actual_bits
"[0.010589800775051117, 0.8269288539886475, 0.394581139087677, 0.36802971363067627, 0.014308924786746502, 0.6936265826225281, 0.6141482591629028, 0.6087297797203064, 0.5707188844680786, 0.32870516180992126, 0.24465738236904144, 0.37892651557922363, 0.6025539636611938, 0.3673505187034607, 0.20363596081733704, 0.3461894392967224, 0.24923357367515564, 0.36626893281936646, 0.6340703964233398, 0.5269650220870972, 0.41059091687202454, 0.35648179054260254, 0.5121027231216431, 0.3587152659893036, 0.45016050338745117, 0.4976375102996826, 0.3205883502960205, 0.6185445189476013, 0.695917010307312, 0.4574567675590515, 0.5528991222381592, 0.45966869592666626, 0.8867530226707458, 0.7137268781661987, 0.7605352401733398, 0.5253853797912598, 0.7287324070930481, 0.548738956451416, 0.6081300377845764, 0.5134255290031433, 0.6865506172180176, 0.5485168695449829, 0.6061687469482422, 0.7189666628837585, 0.23152902722358704, 0.6472870111465454, 0.5710292458534241, 0.16305753588676453, 0.06200627610087395, 0.5062651634216309, 0.16506297886371613, 0.45253023505210876, 0.9446926116943359, 0.321639746427536, 0.5900843739509583, 0.25162315368652344, 0.523067057132721, 0.46256357431411743, 0.5349846482276917, 0.2121552973985672, 0.20029661059379578, 0.5913719534873962, 0.5037311911582947, 0.4646609127521515]",0100011110001000001100100001101011111111111101100100101010100110,0100011001000100101110000010101011101011101101100100100110000110
"[0.4105413854122162, 0.4998674690723419, 0.5542604327201843, 0.5656703114509583, 0.6051189303398132, 0.40887847542762756, 0.5271020531654358, 0.6345266103744507, 0.620400607585907, 0.5858997702598572, 0.5573171377182007, 0.5551546216011047, 0.801291286945343, 0.3568616211414337, 0.5302362442016602, 0.7622843980789185, 0.5648512840270996, 0.5192456841468811, 0.39007818698883057, 0.4191405177116394, 0.532758891582489, 0.6067923307418823, 0.4971855580806732, 0.4821467399597168, 0.5373983979225159, 0.5076780915260315, 0.5263314843177795, 0.49546191096305847, 0.5354768633842468, 0.4930388331413269, 0.5660473108291626, 0.469906747341156, 0.413752019405365, 0.520016074180603, 0.5779292583465576, 0.4148491322994232, 0.5128864645957947, 0.44635099172592163, 0.46603813767433167, 0.5296492576599121, 0.502524197101593, 0.5857975482940674, 0.4890086054801941, 0.45745545625686646, 0.4074583649635315, 0.4783170521259308, 0.6426206827163696, 0.5523592233657837, 0.36275067925453186, 0.46497297286987305, 0.3394959568977356, 0.5872854590415955, 0.3732839822769165, 0.593672513961792, 0.507257878780365, 0.5458205938339233, 0.568470299243927, 0.4245198965072632, 0.5806877017021179, 0.4460878372192383, 0.5945072174072266, 0.5218973755836487, 0.7003048062324524, 0.6511871814727783]",0011101111111011110011001110101001101001110000110001011110101111,0101110110001000110111000111111000011111101100010000001010101111
"[0.20093898475170135, 0.4738587737083435, 0.4500257074832916, 0.33582836389541626, 0.2561841309070587, 0.4075222611427307, 0.5827317833900452, 0.6670949459075928, 0.5100706219673157, 0.5912773609161377, 0.5798631906509399, 0.5151208639144897, 0.7286707162857056, 0.2980695962905884, 0.4451049566268921, 0.71720290184021, 0.546349048614502, 0.5297227501869202, 0.3899421989917755, 0.45995789766311646, 0.5279850959777832, 0.60085529088974, 0.4325254559516907, 0.5637489557266235, 0.5072979927062988, 0.4882011413574219, 0.4815492331981659, 0.44736409187316895, 0.47794997692108154, 0.5887093544006348, 0.4903947412967682, 0.4717510938644409, 0.35543039441108704, 0.45583879947662354, 0.6217888593673706, 0.46280306577682495, 0.4930477440357208, 0.5076457858085632, 0.5043351054191589, 0.5850289463996887, 0.4677712917327881, 0.5180405974388123, 0.5071932673454285, 0.4121765196323395, 0.47736915946006775, 0.4759381115436554, 0.7157143950462341, 0.4913693368434906, 0.5570998787879944, 0.4676368236541748, 0.3668489456176758, 0.6632440686225891, 0.5785170793533325, 0.5435783267021179, 0.4271990954875946, 0.5546084642410278, 0.48997756838798523, 0.41681191325187683, 0.48464927077293396, 0.5401545763015747, 0.6709390878677368, 0.5497661232948303, 0.5307580232620239, 0.6560078859329224]",0000001111111001110011011000010000100111011000101001110100011111,0010011100101001111011011101010001111001010111000100100010001011
"[0.39389267563819885, 0.46342524886131287, 0.5537992119789124, 0.45132768154144287, 0.5840268731117249, 0.49389511346817017, 0.4808637201786041, 0.5344364047050476, 0.3961839973926544, 0.6739033460617065, 0.42344409227371216, 0.5306655764579773, 0.17047671973705292, 0.35800179839134216, 0.3952163755893707, 0.5642126798629761, 0.5565895438194275, 0.4916514456272125, 0.5950643420219421, 0.4847007989883423, 0.4524768590927124, 0.45408105850219727, 0.554766058921814, 0.5182203650474548, 0.455471009016037, 0.5312211513519287, 0.4968051016330719, 0.5208325386047363, 0.615386962890625, 0.4590153396129608, 0.42480480670928955, 0.5745522975921631, 0.46897876262664795, 0.4611118733882904, 0.5271339416503906, 0.5412342548370361, 0.5398955941200256, 0.47745653986930847, 0.4300059974193573, 0.4612151086330414, 0.432330846786499, 0.4909237325191498, 0.5446968674659729, 0.45342355966567993, 0.646109402179718, 0.6075785160064697, 0.5798110365867615, 0.5584791898727417, 0.4049062132835388, 0.4802296757698059, 0.46880289912223816, 0.6164448857307434, 0.3093886077404022, 0.4917382001876831, 0.502916157245636, 0.4533366858959198, 0.42846423387527466, 0.5146444439888, 0.487789511680603, 0.3621768355369568, 0.7191969156265259, 0.5997233986854553, 0.524147629737854, 0.3668403923511505]",0010100101010001101000110101100100111000001011110001001001001110,1001100000001101100110101001001011111010000110000101000111000011
"[0.031488850712776184, 0.5386245250701904, 0.47720080614089966, 0.4361087679862976, 0.6114734411239624, 0.534640908241272, 0.5275126099586487, 0.31255969405174255, 0.5006536841392517, 0.4404445290565491, 0.6335355639457703, 0.5198429822921753, 0.8327793478965759, 0.47141438722610474, 0.4105199873447418, 0.11558074504137039, 0.5573984384536743, 0.5821917653083801, 0.4009619951248169, 0.49285876750946045, 0.46894460916519165, 0.4441503882408142, 0.4922831952571869, 0.516637921333313, 0.5218942761421204, 0.5095210671424866, 0.48073530197143555, 0.5409979224205017, 0.07790651172399521, 0.42642655968666077, 0.7371872067451477, 0.40815049409866333, 0.4054138958454132, 0.5365646481513977, 0.5676273703575134, 0.4095722436904907, 0.375571608543396, 0.4582666754722595, 0.6144893765449524, 0.4596898555755615, 0.37963899970054626, 0.5261639952659607, 0.5439377427101135, 0.4232262372970581, 0.7067487239837646, 0.5699925422668457, 0.3735487461090088, 0.6633139848709106, 0.13497038185596466, 0.5849121809005737, 0.27089497447013855, 0.6263486742973328, 0.46426698565483093, 0.5901463627815247, 0.4182182252407074, 0.6421046257019043, 0.4992108941078186, 0.383944034576416, 0.47969815135002136, 0.4937223196029663, 0.09087938070297241, 0.3086518943309784, 0.8684046268463135, 0.40396827459335327]",0100111010111000110000011101001001100010011011010101010100000010,0110110010111000101011010111001000110110101111010000000011100010
"[0.08167820423841476, 0.517364501953125, 0.49642783403396606, 0.44416025280952454, 0.8020601272583008, 0.519740641117096, 0.5109737515449524, 0.485251247882843, 0.7573087215423584, 0.5658164024353027, 0.5078344941139221, 0.5336390137672424, 0.8304328918457031, 0.44345712661743164, 0.4416850507259369, 0.4163498282432556, 0.49855566024780273, 0.5380115509033203, 0.4402751922607422, 0.47850555181503296, 0.5265082716941833, 0.49571487307548523, 0.5298629999160767, 0.445742666721344, 0.5487312078475952, 0.5274015069007874, 0.526903510093689, 0.5496514439582825, 0.4743220806121826, 0.43945831060409546, 0.6097989678382874, 0.4624832570552826, 0.6024699211120605, 0.5773264169692993, 0.5190443396568298, 0.3757975995540619, 0.38756072521209717, 0.4866882860660553, 0.49103844165802, 0.47469377517700195, 0.5773247480392456, 0.5571298003196716, 0.3985768258571625, 0.5065464973449707, 0.41396456956863403, 0.5386081337928772, 0.47039860486984253, 0.6954647302627563, 0.14794857800006866, 0.4833751320838928, 0.4082380533218384, 0.6209216713905334, 0.5718501210212708, 0.5997145771980286, 0.45278263092041016, 0.598403811454773, 0.5640934109687805, 0.44229501485824585, 0.5470460653305054, 0.434428334236145, 0.3778517544269562, 0.43547523021698, 0.8016151189804077, 0.4316011667251587]",0100111011111000010010101111001011100000110101010001110110100010,0110111010111011001100111101001110001001011101110011110111000011
"[0.034072306007146835, 0.5396643280982971, 0.44543835520744324, 0.4439261555671692, 0.6426334381103516, 0.5276796817779541, 0.5290557742118835, 0.36635270714759827, 0.5323984622955322, 0.4556121528148651, 0.6416652798652649, 0.5174006223678589, 0.7920928001403809, 0.45421966910362244, 0.4326253831386566, 0.16257227957248688, 0.5507959723472595, 0.587890625, 0.39473944902420044, 0.4789204001426697, 0.4635741710662842, 0.46010154485702515, 0.499186635017395, 0.5011135339736938, 0.5203455686569214, 0.5119128823280334, 0.4870820641517639, 0.5346200466156006, 0.11082519590854645, 0.4449460208415985, 0.7095573544502258, 0.424921452999115, 0.4772537052631378, 0.5498929619789124, 0.5868167281150818, 0.4092642664909363, 0.408543199300766, 0.4502702057361603, 0.6047912240028381, 0.46590012311935425, 0.40012356638908386, 0.5333378314971924, 0.5334474444389343, 0.4410579800605774, 0.6595054268836975, 0.5737072229385376, 0.40677410364151, 0.6194260716438293, 0.1352841854095459, 0.5819383263587952, 0.27589038014411926, 0.6003809571266174, 0.4773896634578705, 0.5796419978141785, 0.4364209771156311, 0.608194887638092, 0.5117092132568359, 0.40456506609916687, 0.48468151688575745, 0.4929161071777344, 0.12543076276779175, 0.33845120668411255, 0.8293620944023132, 0.4371815025806427]",0100111010111000110000011101001001100010011011010101010110000010,0100101010000010011101010110010011101010011001110101110110110000
"[0.03972489759325981, 0.7687185406684875, 0.4315524399280548, 0.37503111362457275, 0.018590034916996956, 0.6836457252502441, 0.5527793765068054, 0.6460299491882324, 0.48457014560699463, 0.3397339880466461, 0.2827084958553314, 0.3981965184211731, 0.8752890229225159, 0.3489360511302948, 0.2950981855392456, 0.41261327266693115, 0.33674827218055725, 0.41652819514274597, 0.5064059495925903, 0.42953380942344666, 0.40842458605766296, 0.4063781499862671, 0.4963895380496979, 0.35020577907562256, 0.443480908870697, 0.4410592317581177, 0.29169145226478577, 0.6191847324371338, 0.5165736675262451, 0.46408888697624207, 0.5950726866722107, 0.47559115290641785, 0.6493746042251587, 0.7280024290084839, 0.7300535440444946, 0.5831125974655151, 0.6382416486740112, 0.4860024154186249, 0.6199226379394531, 0.5409359335899353, 0.6044821739196777, 0.5337793231010437, 0.5826642513275146, 0.7372303009033203, 0.51732337474823, 0.6388678550720215, 0.6381199955940247, 0.1968347132205963, 0.1824779510498047, 0.5632084012031555, 0.10942064970731735, 0.501984715461731, 0.8743361830711365, 0.2904025912284851, 0.5607756972312927, 0.2897612750530243, 0.49249354004859924, 0.49852970242500305, 0.5201913714408875, 0.22271181643009186, 0.4956654906272888, 0.6656960844993591, 0.5272623300552368, 0.47853973507881165]",0100011100001000001000000001101011111011111111100101101000100110,0100010110001001000100010001000011001100011100010110110110000010
"[0.0021472659427672625, 0.7988494634628296, 0.3595954477787018, 0.18739572167396545, 0.011897849850356579, 0.6532486081123352, 0.6297681331634521, 0.5200785994529724, 0.8817747235298157, 0.5033020377159119, 0.2016792893409729, 0.4170781672000885, 0.42565613985061646, 0.3171858787536621, 0.18059277534484863, 0.7190092206001282, 0.09525474160909653, 0.3142634630203247, 0.7138290405273438, 0.6825718283653259, 0.44332921504974365, 0.406453400850296, 0.434597373008728, 0.28432512283325195, 0.5443766117095947, 0.5526537895202637, 0.3758632242679596, 0.6022286415100098, 0.950619101524353, 0.46038082242012024, 0.41677412390708923, 0.5549108386039734, 0.9626690745353699, 0.599853515625, 0.7444884181022644, 0.36297664046287537, 0.5392742156982422, 0.6686215996742249, 0.47143998742103577, 0.5284101366996765, 0.8852205872535706, 0.4862796664237976, 0.42005905508995056, 0.6235045790672302, 0.018557073548436165, 0.5981032848358154, 0.6597030162811279, 0.4213472306728363, 0.02162439003586769, 0.4574398994445801, 0.27147677540779114, 0.7579675316810608, 0.9916597008705139, 0.39758801460266113, 0.35869303345680237, 0.33377695083618164, 0.24558396637439728, 0.42939823865890503, 0.6587665677070618, 0.379481703042984, 0.20644228160381317, 0.5352304577827454, 0.4495280086994171, 0.7286198735237122]",0100011111000001001100001101100111101101100101100001100000100101,0111010110001100011101001011101010001010101000100011101101110010
"[0.8002099990844727, 0.7311669588088989, 0.4209229648113251, 0.5686044096946716, 0.13022026419639587, 0.8946537375450134, 0.32617124915122986, 0.5450900793075562, 0.6225717663764954, 0.43422701954841614, 0.10915769636631012, 0.036564040929079056, 0.22333858907222748, 0.10880371183156967, 0.10142143070697784, 0.5316359400749207, 0.5849748849868774, 0.5349607467651367, 0.4996189475059509, 0.8011413216590881, 0.5156592726707458, 0.39787954092025757, 0.40763023495674133, 0.5622094869613647, 0.41860705614089966, 0.4638529419898987, 0.19304722547531128, 0.7909120917320251, 0.39350104331970215, 0.4915931224822998, 0.34139591455459595, 0.44768038392066956, 0.18616552650928497, 0.4969732463359833, 0.5716527104377747, 0.5642783641815186, 0.5886089205741882, 0.7404066920280457, 0.48127424716949463, 0.4289540946483612, 0.4988268315792084, 0.3746667802333832, 0.49736258387565613, 0.6288049221038818, 0.6955574750900269, 0.8086254000663757, 0.39830952882766724, 0.4915105104446411, 0.263240784406662, 0.4011308252811432, 0.4242250323295593, 0.13172005116939545, 0.7162027359008789, 0.4395153820514679, 0.27352768182754517, 0.5920739769935608, 0.6464468240737915, 0.49890366196632385, 0.3195444643497467, 0.11506696045398712, 0.5751931071281433, 0.8486367464065552, 0.2875678241252899, 0.1626507192850113]",1101010110000001110110010001000000111100000111000000100110001100,1111000110000001000111000101011101000110011010110100100101001000
