Rounds: 10
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 1024
Prefix: random_
Test Loss: 0.6850886344909668
Bit-Level Accuracy: 55.35%

prediction,predicted_bits,actual_bits
"[0.7653754949569702, 0.4576435387134552, 0.36420074105262756, 0.4367145895957947, 0.371552973985672, 0.6847542524337769, 0.4944280683994293, 0.40021511912345886, 0.32388991117477417, 0.5168941617012024, 0.43295684456825256, 0.45601657032966614, 0.5294244885444641, 0.4951891303062439, 0.4338929057121277, 0.38052549958229065, 0.46784669160842896, 0.4575645625591278, 0.5322583913803101, 0.5578687191009521, 0.5520455241203308, 0.4308270812034607, 0.40555790066719055, 0.45822617411613464, 0.4777107834815979, 0.34103381633758545, 0.4097591042518616, 0.5823399424552917, 0.6022454500198364, 0.6585797071456909, 0.49281591176986694, 0.4747551381587982, 0.38665661215782166, 0.34172406792640686, 0.4502379298210144, 0.5410389304161072, 0.5026585459709167, 0.44659894704818726, 0.42705172300338745, 0.46800851821899414, 0.6452001929283142, 0.502977728843689, 0.5306298136711121, 0.390688419342041, 0.5094658732414246, 0.4750820994377136, 0.4873046278953552, 0.6727401614189148, 0.4059099853038788, 0.5244669318199158, 0.7446488738059998, 0.5465047955513, 0.3276282548904419, 0.4624153673648834, 0.48892468214035034, 0.5249910950660706, 0.4342994689941406, 0.5469871163368225, 0.544113278388977, 0.5183943510055542, 0.6756995320320129, 0.49649035930633545, 0.5868211388587952, 0.26480787992477417]",1000010001001000001110000001110000011000111010010111000101111010,0100011110001001111100111101110111011101111110011101101101101010
"[0.6800724864006042, 0.5021840333938599, 0.40093275904655457, 0.5039311051368713, 0.4603610038757324, 0.5980933904647827, 0.5009480118751526, 0.3382015526294708, 0.37763258814811707, 0.5262544751167297, 0.3241131007671356, 0.4778095483779907, 0.51667720079422, 0.46472644805908203, 0.5385769605636597, 0.4468296766281128, 0.4628314971923828, 0.4940933883190155, 0.584721028804779, 0.5421462655067444, 0.5013381242752075, 0.4521257281303406, 0.4439541697502136, 0.4713152348995209, 0.5659223794937134, 0.4080895185470581, 0.46995535492897034, 0.5553486943244934, 0.5392060875892639, 0.6117414236068726, 0.49729377031326294, 0.46907472610473633, 0.4430040717124939, 0.44743022322654724, 0.480049192905426, 0.5724631547927856, 0.4836650788784027, 0.3680984079837799, 0.4458421468734741, 0.5024503469467163, 0.4763381779193878, 0.5664991140365601, 0.5662984251976013, 0.40874603390693665, 0.4386537969112396, 0.4736027419567108, 0.47796523571014404, 0.6359162926673889, 0.4150630533695221, 0.5612557530403137, 0.5835439562797546, 0.5439664125442505, 0.3911285698413849, 0.47990933060646057, 0.5272662043571472, 0.48403269052505493, 0.3232172429561615, 0.48520711064338684, 0.563076376914978, 0.5193217396736145, 0.636203944683075, 0.5352843999862671, 0.5622043609619141, 0.38990750908851624]",1101011001001010001110001001110000010001011000010111001000111110,1010101001000101010101111101110000111000111000001110011001011101
"[0.7739394903182983, 0.4661690592765808, 0.3556513786315918, 0.44818025827407837, 0.3797355890274048, 0.6866965889930725, 0.49783870577812195, 0.3631487488746643, 0.31028249859809875, 0.5176986455917358, 0.38271260261535645, 0.45606470108032227, 0.5245915055274963, 0.48288363218307495, 0.4584851861000061, 0.38136735558509827, 0.45850881934165955, 0.4637719690799713, 0.5539942383766174, 0.5597916841506958, 0.546941339969635, 0.42664748430252075, 0.39753392338752747, 0.45450150966644287, 0.5011913776397705, 0.3355332612991333, 0.4111117720603943, 0.5909436345100403, 0.6006089448928833, 0.6678621768951416, 0.4944940507411957, 0.4711954593658447, 0.3870948255062103, 0.345489501953125, 0.4522877335548401, 0.5550125241279602, 0.493256151676178, 0.4130316376686096, 0.4188656806945801, 0.4738911986351013, 0.6112449765205383, 0.5298857092857361, 0.5493612885475159, 0.3814254105091095, 0.48744428157806396, 0.473357617855072, 0.4813905656337738, 0.6895692944526672, 0.39498865604400635, 0.5403029918670654, 0.7327029705047607, 0.553548276424408, 0.3245084583759308, 0.4611799120903015, 0.5012450218200684, 0.513073205947876, 0.3836379051208496, 0.5305113196372986, 0.5579178929328918, 0.5177932381629944, 0.6891283392906189, 0.5089850425720215, 0.5972533226013184, 0.2663358449935913]",1000010001001000001110001001110000010000111000010111001101111110,1001001010101010111110111001111010101000101010110110100101010010
"[0.37817883491516113, 0.5373795628547668, 0.6031575798988342, 0.5603216290473938, 0.5613312721252441, 0.49038729071617126, 0.4549519717693329, 0.4411809742450714, 0.5208042860031128, 0.4178871512413025, 0.37434425950050354, 0.5401882529258728, 0.44456222653388977, 0.43166765570640564, 0.48239052295684814, 0.5617594718933105, 0.5238603949546814, 0.621734082698822, 0.5365172624588013, 0.5533180832862854, 0.4276934266090393, 0.459182471036911, 0.48691698908805847, 0.460112988948822, 0.5385046005249023, 0.6286613345146179, 0.49961739778518677, 0.47551479935646057, 0.3955971598625183, 0.4705703854560852, 0.4734508693218231, 0.5392326712608337, 0.5492038130760193, 0.5461478233337402, 0.470392644405365, 0.5077200531959534, 0.5545006990432739, 0.4003126919269562, 0.5366097688674927, 0.4953879415988922, 0.3069382309913635, 0.6525047421455383, 0.5399219393730164, 0.5550005435943604, 0.45164987444877625, 0.5209981799125671, 0.48634573817253113, 0.4584069550037384, 0.41619160771369934, 0.4806540906429291, 0.37713706493377686, 0.5614522099494934, 0.5225219130516052, 0.5390819311141968, 0.5146830081939697, 0.4968344271183014, 0.39077138900756836, 0.35988545417785645, 0.5068309903144836, 0.4578576683998108, 0.39855170249938965, 0.5304223299026489, 0.4907611608505249, 0.5640488266944885]",0111100010010001111100001100000111011010011101000001111000100101,1010101101011011011111111111000101110011011001001100000010101100
"[0.4156622588634491, 0.5254772305488586, 0.573584794998169, 0.5457828640937805, 0.5442072749137878, 0.4901943802833557, 0.4632817804813385, 0.45399928092956543, 0.5184199213981628, 0.444068044424057, 0.40067258477211, 0.5279141664505005, 0.4623482823371887, 0.45128849148750305, 0.4885792136192322, 0.54767245054245, 0.5190104246139526, 0.587158203125, 0.5308263897895813, 0.5444609522819519, 0.442818284034729, 0.4714929759502411, 0.49430668354034424, 0.4709852933883667, 0.5360313653945923, 0.5947980284690857, 0.5044946074485779, 0.47858208417892456, 0.4185236394405365, 0.4772249162197113, 0.47945094108581543, 0.5250661373138428, 0.5347731113433838, 0.5388814210891724, 0.4791736304759979, 0.5117210745811462, 0.5428558588027954, 0.42079439759254456, 0.5298842787742615, 0.49958181381225586, 0.3550492823123932, 0.6123225092887878, 0.5283312201499939, 0.5376493334770203, 0.4643342196941376, 0.5115329623222351, 0.48987695574760437, 0.4708630442619324, 0.43671879172325134, 0.48940640687942505, 0.4073796272277832, 0.5449954867362976, 0.511006236076355, 0.5309705138206482, 0.5155954957008362, 0.4983321726322174, 0.4127242863178253, 0.3982493579387665, 0.5062994360923767, 0.47264885902404785, 0.42905715107917786, 0.5257466435432434, 0.48855024576187134, 0.5512211918830872]",0111100010010001111100001110000111011010011101000001111000100101,1110100011101001111110011110101011001011101110011100101010010111
"[0.7507200241088867, 0.48131561279296875, 0.3654780983924866, 0.47074857354164124, 0.40799352526664734, 0.6606560945510864, 0.5019751787185669, 0.3431645929813385, 0.3247388005256653, 0.5197134017944336, 0.34633052349090576, 0.46182572841644287, 0.5201269388198853, 0.47383102774620056, 0.4947778284549713, 0.40058866143226624, 0.45614808797836304, 0.47334811091423035, 0.571037232875824, 0.5535295605659485, 0.5324360132217407, 0.43320661783218384, 0.4081658720970154, 0.4587763547897339, 0.5289868116378784, 0.3533881604671478, 0.4293694496154785, 0.5839115381240845, 0.582172691822052, 0.65460604429245, 0.49665993452072144, 0.46741580963134766, 0.40399083495140076, 0.3766612708568573, 0.46185222268104553, 0.5659591555595398, 0.4848659634590149, 0.38799208402633667, 0.42375344038009644, 0.4855816662311554, 0.556226372718811, 0.5509300231933594, 0.561672031879425, 0.386245995759964, 0.46300777792930603, 0.47218456864356995, 0.4781857430934906, 0.6812900304794312, 0.39670172333717346, 0.5521770119667053, 0.6857232451438904, 0.5531448721885681, 0.34305962920188904, 0.46588191390037537, 0.5155236721038818, 0.4996577501296997, 0.3471067547798157, 0.5119609832763672, 0.5646591782569885, 0.5182120203971863, 0.6798581480979919, 0.5225239992141724, 0.590265691280365, 0.30348870158195496]",1000011001001000001110001001110000010000111000010111001001111110,1011000100010010111100001101001101001100100010011111101010011000
"[0.5190523862838745, 0.46927589178085327, 0.48446032404899597, 0.47493258118629456, 0.4771181344985962, 0.4975038170814514, 0.5151548385620117, 0.5697657465934753, 0.5644581317901611, 0.5688867568969727, 0.6197916269302368, 0.47004926204681396, 0.5485844016075134, 0.5342536568641663, 0.45947569608688354, 0.506215512752533, 0.5355871915817261, 0.45513996481895447, 0.4688762128353119, 0.49624887108802795, 0.48505550622940063, 0.5079742074012756, 0.5495843291282654, 0.5180972814559937, 0.4801694452762604, 0.49707478284835815, 0.5495047569274902, 0.47604069113731384, 0.5229910016059875, 0.5165894627571106, 0.47059574723243713, 0.44905754923820496, 0.49471405148506165, 0.5104134678840637, 0.4841608703136444, 0.48028048872947693, 0.5437408089637756, 0.5634642839431763, 0.5031053423881531, 0.49289989471435547, 0.6550202369689941, 0.4007161557674408, 0.4613993763923645, 0.5002341270446777, 0.5344246625900269, 0.49854493141174316, 0.5017318725585938, 0.4648052453994751, 0.5657569169998169, 0.5116650462150574, 0.5686804056167603, 0.47641533613204956, 0.4936140179634094, 0.49993300437927246, 0.47954440116882324, 0.5336166024208069, 0.6185299158096313, 0.6230864524841309, 0.47723332047462463, 0.50874263048172, 0.4915219843387604, 0.46343114972114563, 0.4579676389694214, 0.5446550846099854]",1000001111101101100001110010110001001110100110101110000111010001,1111001110001010000111101101110111000100100101101101110100110101
"[0.5422326326370239, 0.46610814332962036, 0.47597044706344604, 0.46735161542892456, 0.46416133642196655, 0.515108585357666, 0.5084194540977478, 0.5669506192207336, 0.5435733795166016, 0.559756875038147, 0.6206278204917908, 0.4685244560241699, 0.550076425075531, 0.5342270731925964, 0.44449663162231445, 0.4935901463031769, 0.53115314245224, 0.4541870653629303, 0.4679149091243744, 0.5025301575660706, 0.49285459518432617, 0.5027589797973633, 0.5384972095489502, 0.5139139294624329, 0.4685232937335968, 0.4858127236366272, 0.5313239097595215, 0.47895896434783936, 0.5284047722816467, 0.5280813574790955, 0.47135454416275024, 0.4563292860984802, 0.48459529876708984, 0.49232837557792664, 0.4820918142795563, 0.4833455979824066, 0.5429168343544006, 0.5620242357254028, 0.5015778541564941, 0.4863661527633667, 0.6623563766479492, 0.4005814492702484, 0.4608285129070282, 0.49086281657218933, 0.5405023097991943, 0.4939485192298889, 0.5028744339942932, 0.4789395034313202, 0.5448275208473206, 0.5029517412185669, 0.5921940803527832, 0.482810914516449, 0.47357210516929626, 0.49954086542129517, 0.4743393063545227, 0.5409190058708191, 0.6180232763290405, 0.6165517568588257, 0.4803389012813568, 0.5133064389228821, 0.5062670707702637, 0.46377140283584595, 0.463813453912735, 0.5098220109939575]",1000011111101100100101110010110000001110100010101110000111011001,0000011011110101110011011011110100010101110011101001100101111010
"[0.6490163207054138, 0.5052105784416199, 0.41859108209609985, 0.5098759531974792, 0.47348079085350037, 0.5759063363075256, 0.49810630083084106, 0.353921502828598, 0.40220916271209717, 0.5251562595367432, 0.3370453417301178, 0.483177125453949, 0.5155213475227356, 0.46727627515792847, 0.5405823588371277, 0.4619136154651642, 0.46926775574684143, 0.498728483915329, 0.5787720680236816, 0.5380303859710693, 0.4936766028404236, 0.46044600009918213, 0.4578748643398285, 0.47622132301330566, 0.5666080713272095, 0.42918992042541504, 0.48154133558273315, 0.5428082346916199, 0.5249683856964111, 0.5915998220443726, 0.4970202147960663, 0.47239357233047485, 0.45580729842185974, 0.46779125928878784, 0.4852686822414398, 0.5675820708274841, 0.487526535987854, 0.37719276547431946, 0.45741456747055054, 0.5052816271781921, 0.4649350941181183, 0.5622751712799072, 0.5589873194694519, 0.42202135920524597, 0.4413742125034332, 0.47599756717681885, 0.48077061772346497, 0.6129404902458191, 0.4259970486164093, 0.5562185049057007, 0.5549647808074951, 0.538133442401886, 0.4097079336643219, 0.486014187335968, 0.5276259183883667, 0.48415660858154297, 0.33626919984817505, 0.4823535680770874, 0.556029200553894, 0.5186620950698853, 0.6140417456626892, 0.5343203544616699, 0.5485440492630005, 0.4183841347694397]",1101010001001010001100001001110000010001011000010111001000111110,1011101110111010010100111111111100110000011110110101001101001000
"[0.7415974736213684, 0.45335808396339417, 0.381605863571167, 0.4320712387561798, 0.3742102384567261, 0.6697941422462463, 0.49086466431617737, 0.44248899817466736, 0.34990194439888, 0.5162210464477539, 0.48448747396469116, 0.4588553309440613, 0.5339457988739014, 0.5074535608291626, 0.41729220747947693, 0.3891454339027405, 0.47904661297798157, 0.4539395272731781, 0.5110875368118286, 0.5531125068664551, 0.5513387322425842, 0.4399564862251282, 0.42133933305740356, 0.4646154046058655, 0.4589994549751282, 0.35787779092788696, 0.4167603552341461, 0.5664917826652527, 0.5945496559143066, 0.6392943859100342, 0.4907602369785309, 0.47800177335739136, 0.39463359117507935, 0.35111936926841736, 0.45194220542907715, 0.5269106030464172, 0.5119525194168091, 0.4796358346939087, 0.44074833393096924, 0.4654485583305359, 0.6647714376449585, 0.4773070216178894, 0.5115566253662109, 0.4062478542327881, 0.5280696153640747, 0.47644829750061035, 0.4938730299472809, 0.6446096897125244, 0.422172486782074, 0.5080806016921997, 0.7400708198547363, 0.5369464159011841, 0.34059491753578186, 0.4676632285118103, 0.4800754487514496, 0.5351792573928833, 0.4858137369155884, 0.5597357153892517, 0.5288530588150024, 0.5189330577850342, 0.6521833539009094, 0.4861416220664978, 0.5685281753540039, 0.2799276113510132]",1000010001001100001110000001110000011000101010010111000101111010,1001101110101100101101110100100110111001010011110111001101010100
