Rounds: 5
Nonlinearity: 2
Avalanche Weight: 19.0
Hidden Size: 128
Prefix: normal
Test Loss: 0.6613559126853943
Bit-Level Accuracy: 58.63%

prediction,predicted_bits,actual_bits
"[0.03118378110229969, 0.713692843914032, 0.3145361840724945, 0.2441696971654892, 0.059684474021196365, 0.6479992866516113, 0.6010745167732239, 0.5126212239265442, 0.6745436191558838, 0.4684920012950897, 0.3528359830379486, 0.44904813170433044, 0.4801621735095978, 0.4325259029865265, 0.28116410970687866, 0.6214462518692017, 0.3712749183177948, 0.44054317474365234, 0.5329025983810425, 0.59174644947052, 0.5029354095458984, 0.44430479407310486, 0.40982845425605774, 0.434461385011673, 0.5396794676780701, 0.5276692509651184, 0.4179001450538635, 0.5510188341140747, 0.7335213422775269, 0.5095187425613403, 0.383129358291626, 0.51509690284729, 0.8372541666030884, 0.5888211131095886, 0.6807985305786133, 0.40547260642051697, 0.5971279144287109, 0.5424162149429321, 0.37283194065093994, 0.5383812189102173, 0.7393187284469604, 0.5333762168884277, 0.47445687651634216, 0.5820620656013489, 0.18862946331501007, 0.5816261768341064, 0.6019508242607117, 0.3784847855567932, 0.1549723893404007, 0.42634060978889465, 0.41663163900375366, 0.6307146549224854, 0.9023812413215637, 0.4459679424762726, 0.39503076672554016, 0.39279651641845703, 0.40471306443214417, 0.5230473875999451, 0.5813241004943848, 0.35796457529067993, 0.34965354204177856, 0.531917154788971, 0.40339526534080505, 0.5839117169380188]",0100011110000001001110001101110111101101110101100001100001100101,0100011001000100101110000010101011101011101101100100100110000110
"[0.5801146626472473, 0.51822829246521, 0.49183937907218933, 0.5177859663963318, 0.543782114982605, 0.43809235095977783, 0.5740609765052795, 0.6439193487167358, 0.44363242387771606, 0.5389692783355713, 0.630847692489624, 0.5714254379272461, 0.5683535933494568, 0.453971803188324, 0.5089659094810486, 0.7166491746902466, 0.5582302212715149, 0.4802651107311249, 0.44171422719955444, 0.4927932024002075, 0.46885955333709717, 0.5468523502349854, 0.48423969745635986, 0.4637264907360077, 0.46974533796310425, 0.49983102083206177, 0.5132282972335815, 0.42483195662498474, 0.4422258734703064, 0.43600621819496155, 0.5675899982452393, 0.4653744399547577, 0.3526970148086548, 0.5515595078468323, 0.5247581005096436, 0.5250307321548462, 0.5676724910736084, 0.4521723687648773, 0.4750107526779175, 0.4666018784046173, 0.33656057715415955, 0.49718573689460754, 0.6012192368507385, 0.5095171332359314, 0.5120641589164734, 0.5967736840248108, 0.611790120601654, 0.48706287145614624, 0.4029185473918915, 0.5635786652565002, 0.3853763937950134, 0.5596587061882019, 0.32050618529319763, 0.4998158812522888, 0.4404986500740051, 0.5471307039260864, 0.48687484860420227, 0.41005218029022217, 0.5157720446586609, 0.437175452709198, 0.6122240424156189, 0.4654161334037781, 0.6104527115821838, 0.6239572763442993]",1101101101111011100001000010001001111000001111100101000100101011,0101110110001000110111000111111000011111101100010000001010101111
"[0.23853258788585663, 0.5400795936584473, 0.4570455253124237, 0.4330882132053375, 0.08862359821796417, 0.4290883243083954, 0.6360650658607483, 0.6681500673294067, 0.3882007300853729, 0.49752724170684814, 0.5120812058448792, 0.4845583438873291, 0.6630337834358215, 0.31452104449272156, 0.4599423110485077, 0.6697174310684204, 0.5171722769737244, 0.44747549295425415, 0.4443805515766144, 0.4273850619792938, 0.5786051154136658, 0.5940230488777161, 0.44948291778564453, 0.5094843506813049, 0.44208401441574097, 0.44312819838523865, 0.4013608992099762, 0.4891652762889862, 0.3999686539173126, 0.5427636504173279, 0.5090847611427307, 0.4436337351799011, 0.2963130474090576, 0.5058209300041199, 0.5646515488624573, 0.5161252617835999, 0.5408366322517395, 0.51861572265625, 0.5135581493377686, 0.5730358958244324, 0.4259733557701111, 0.5305783152580261, 0.5851377844810486, 0.5511183142662048, 0.600346028804779, 0.4942011535167694, 0.7079799771308899, 0.34948599338531494, 0.5078892111778259, 0.45374539494514465, 0.32343965768814087, 0.6271071434020996, 0.630885660648346, 0.4214380085468292, 0.38535159826278687, 0.4983800947666168, 0.471874862909317, 0.4135015308856964, 0.4790445864200592, 0.49708041548728943, 0.7056945562362671, 0.6122227311134338, 0.46008190512657166, 0.6202057600021362]",0100001100101001100011010000011001111111011110101001100000001101,0010011100101001111011011101010001111001010111000100100010001011
"[0.8477110862731934, 0.5272684097290039, 0.39309966564178467, 0.4766705632209778, 0.7509233355522156, 0.5108650922775269, 0.7016931176185608, 0.6747376322746277, 0.5340824723243713, 0.446949303150177, 0.8001452088356018, 0.5709303617477417, 0.4021155536174774, 0.5433951020240784, 0.46161073446273804, 0.8471506834030151, 0.47088080644607544, 0.35755717754364014, 0.43097785115242004, 0.5628315210342407, 0.35737213492393494, 0.5534577965736389, 0.5277377963066101, 0.43912073969841003, 0.531715452671051, 0.4928997755050659, 0.5775813460350037, 0.2637097239494324, 0.3625295162200928, 0.2868926227092743, 0.5200607776641846, 0.4905133843421936, 0.44826623797416687, 0.6361228227615356, 0.3536396026611328, 0.5292713046073914, 0.6434352397918701, 0.4551980495452881, 0.5013898015022278, 0.44406357407569885, 0.3364240825176239, 0.3942209780216217, 0.7127936482429504, 0.6244117021560669, 0.5008312463760376, 0.782339870929718, 0.6020128130912781, 0.4859360456466675, 0.2813001871109009, 0.5595502853393555, 0.4823962152004242, 0.5866590142250061, 0.2772926986217499, 0.497871071100235, 0.4156314432621002, 0.6584822535514832, 0.34987562894821167, 0.36246252059936523, 0.63295978307724, 0.36573806405067444, 0.7210838198661804, 0.24421866238117218, 0.6038206815719604, 0.7627586722373962]",1100111110110101000101101010001001011010001111100101000100101011,1001100000001101100110101001001011111010000110000101000111000011
"[0.09877422451972961, 0.44380849599838257, 0.5210016965866089, 0.45641329884529114, 0.424152672290802, 0.4566510319709778, 0.5250796675682068, 0.23777015507221222, 0.3631995618343353, 0.4052930474281311, 0.671822190284729, 0.5354843735694885, 0.8091050982475281, 0.49566131830215454, 0.3806307017803192, 0.0650278776884079, 0.5090288519859314, 0.5581645965576172, 0.435308039188385, 0.49973347783088684, 0.4618510603904724, 0.49731960892677307, 0.4453890025615692, 0.5292019844055176, 0.5270937085151672, 0.4896165430545807, 0.5399186015129089, 0.5501659512519836, 0.10698790848255157, 0.4113491177558899, 0.762552797794342, 0.35292375087738037, 0.23004738986492157, 0.49027159810066223, 0.4644124507904053, 0.4788687229156494, 0.3896154761314392, 0.5241686701774597, 0.6098864078521729, 0.4583218991756439, 0.343085378408432, 0.453582227230072, 0.5653553605079651, 0.3801059424877167, 0.744523286819458, 0.5385837554931641, 0.35065150260925293, 0.712999701499939, 0.38988637924194336, 0.6004254817962646, 0.31122490763664246, 0.6558712720870972, 0.4733431339263916, 0.5437439680099487, 0.33726659417152405, 0.6835276484489441, 0.3987218141555786, 0.39253395795822144, 0.5301879048347473, 0.5450630187988281, 0.12243048846721649, 0.32013779878616333, 0.8313345909118652, 0.3860414922237396]",0010001000111000110000011011001000000110001011010101010100110010,0110110010111000101011010111001000110110101111010000000011100010
"[0.16375379264354706, 0.46262770891189575, 0.5094403028488159, 0.492294579744339, 0.5765247941017151, 0.49110323190689087, 0.5141560435295105, 0.3387266993522644, 0.5101972818374634, 0.4753735065460205, 0.594464898109436, 0.5263671278953552, 0.7823606729507446, 0.5000006556510925, 0.42225682735443115, 0.18686717748641968, 0.5020461082458496, 0.5180971622467041, 0.5032647252082825, 0.506458580493927, 0.4917248785495758, 0.5142418742179871, 0.45655718445777893, 0.4961114823818207, 0.5363752841949463, 0.49948883056640625, 0.5783193707466125, 0.5251245498657227, 0.25495007634162903, 0.450278103351593, 0.6842234134674072, 0.4023348391056061, 0.3331528306007385, 0.5185987949371338, 0.4597640633583069, 0.43164581060409546, 0.389096736907959, 0.5406250953674316, 0.5539456605911255, 0.45583057403564453, 0.4215099513530731, 0.47184067964553833, 0.5139712691307068, 0.4455585181713104, 0.6051996350288391, 0.5196499228477478, 0.41624709963798523, 0.7157271504402161, 0.3231491148471832, 0.5217810869216919, 0.44900837540626526, 0.5895718932151794, 0.487016499042511, 0.543759822845459, 0.40928375720977783, 0.6489541530609131, 0.47901082038879395, 0.43829458951950073, 0.5424374341964722, 0.48256850242614746, 0.2301025092601776, 0.3765711188316345, 0.8003259897232056, 0.3859751224517822]",0010101010111100111101001011001001000110001011010101010100100010,0110111010111011001100111101001110001001011101110011110111000011
"[0.11040861159563065, 0.44588714838027954, 0.5408064126968384, 0.5026361346244812, 0.6936897039413452, 0.519749104976654, 0.4989212155342102, 0.2868887186050415, 0.5989466905593872, 0.4950687289237976, 0.5935449004173279, 0.5499099493026733, 0.8864285945892334, 0.5323580503463745, 0.41202959418296814, 0.15874770283699036, 0.49106621742248535, 0.5024010539054871, 0.5488640666007996, 0.5243973135948181, 0.49750223755836487, 0.5326370000839233, 0.4392593502998352, 0.4680744707584381, 0.5486092567443848, 0.502079963684082, 0.6407572627067566, 0.5356452465057373, 0.25316596031188965, 0.4189739227294922, 0.7290091514587402, 0.359203040599823, 0.29854685068130493, 0.5429127812385559, 0.4247196912765503, 0.36780983209609985, 0.3404320478439331, 0.5766209959983826, 0.5579496622085571, 0.4399971067905426, 0.4335348606109619, 0.458056777715683, 0.4911686182022095, 0.4628390967845917, 0.5901411175727844, 0.5105933547019958, 0.38004329800605774, 0.8207076787948608, 0.22749541699886322, 0.5132455229759216, 0.5166662931442261, 0.5932649970054626, 0.49165523052215576, 0.5838419795036316, 0.4049883782863617, 0.7071488499641418, 0.4964291453361511, 0.4259927272796631, 0.5794880986213684, 0.4547368884086609, 0.17185790836811066, 0.3331790566444397, 0.8908546566963196, 0.32925882935523987]",0011110010111100011101001111001001000110000011010111010100100010,0100101010000010011101010110010011101010011001110101110110110000
"[0.25875839591026306, 0.6022909879684448, 0.4263667166233063, 0.41317883133888245, 0.06516962498426437, 0.639674186706543, 0.5282381772994995, 0.6167222261428833, 0.5218214988708496, 0.4249337911605835, 0.35327327251434326, 0.4102720618247986, 0.8293814063072205, 0.3423938453197479, 0.34360334277153015, 0.45050135254859924, 0.5333161950111389, 0.47234174609184265, 0.41496825218200684, 0.4764813184738159, 0.5200235843658447, 0.5125906467437744, 0.45055916905403137, 0.4840206205844879, 0.46511536836624146, 0.4560445249080658, 0.3313342034816742, 0.5583986043930054, 0.4103894531726837, 0.47667279839515686, 0.4962153732776642, 0.4288724660873413, 0.3328472077846527, 0.59560626745224, 0.5346598625183105, 0.5278527140617371, 0.5591332316398621, 0.5039533376693726, 0.49608781933784485, 0.5443238615989685, 0.5014902353286743, 0.4857235550880432, 0.4988287687301636, 0.6824790239334106, 0.6464347839355469, 0.5994267463684082, 0.5455469489097595, 0.3235738277435303, 0.5092556476593018, 0.4447590708732605, 0.3227653503417969, 0.44913309812545776, 0.7234619855880737, 0.38167253136634827, 0.4364492893218994, 0.4311980605125427, 0.5147075653076172, 0.5181699991226196, 0.4464458227157593, 0.3316502571105957, 0.7011358737945557, 0.6931084394454956, 0.4536663293838501, 0.3884738087654114]",0100011110001000100011000001000001111101100111101000100011001100,0100010110001001000100010001000011001100011100010110110110000010
"[0.012194380164146423, 0.7356025576591492, 0.2770915925502777, 0.18065713346004486, 0.04461204260587692, 0.6439047455787659, 0.6204350590705872, 0.47895973920822144, 0.7315870523452759, 0.4974992871284485, 0.32883599400520325, 0.4545586109161377, 0.42438334226608276, 0.4256553649902344, 0.257567435503006, 0.6955388784408569, 0.3166452646255493, 0.42817413806915283, 0.5211674571037292, 0.6250519156455994, 0.5055205821990967, 0.43753689527511597, 0.3801095187664032, 0.41126352548599243, 0.5654982328414917, 0.5314126014709473, 0.39604857563972473, 0.5806852579116821, 0.8126378059387207, 0.5041463971138, 0.35916444659233093, 0.5278959274291992, 0.8930507898330688, 0.5864834189414978, 0.7267978191375732, 0.3609033226966858, 0.582124650478363, 0.5343443751335144, 0.33600670099258423, 0.5610982775688171, 0.8033032417297363, 0.5420541167259216, 0.44770145416259766, 0.5582193732261658, 0.12149618566036224, 0.5917237401008606, 0.6352022290229797, 0.3959237039089203, 0.10245804488658905, 0.4157828092575073, 0.39314401149749756, 0.7158613204956055, 0.9372335076332092, 0.46869051456451416, 0.35324668884277344, 0.3819499611854553, 0.347717821598053, 0.5110543370246887, 0.6287951469421387, 0.3728542625904083, 0.335110604763031, 0.525097131729126, 0.4097301959991455, 0.6581360101699829]",0100011010000001001110001101110111101101110101100001100001100101,0111010110001100011101001011101010001010101000100011101101110010
"[0.724988579750061, 0.715479850769043, 0.4580874443054199, 0.7429468035697937, 0.134006068110466, 0.8617591857910156, 0.2372681051492691, 0.5090239644050598, 0.7068283557891846, 0.36153319478034973, 0.06994328647851944, 0.06025224179029465, 0.24504463374614716, 0.1462067812681198, 0.17101255059242249, 0.5566975474357605, 0.5373494625091553, 0.5579056739807129, 0.5150402784347534, 0.7223162651062012, 0.5089918375015259, 0.406405508518219, 0.5770289301872253, 0.48674798011779785, 0.44480642676353455, 0.4757291376590729, 0.19049209356307983, 0.7713078260421753, 0.5330805778503418, 0.48759377002716064, 0.3926616609096527, 0.48023903369903564, 0.27985477447509766, 0.5677628517150879, 0.4889625310897827, 0.5484110116958618, 0.49187248945236206, 0.7354519963264465, 0.4278983473777771, 0.468997061252594, 0.5918312668800354, 0.3474843502044678, 0.5475412607192993, 0.6751027703285217, 0.5667076706886292, 0.7805606722831726, 0.6080304980278015, 0.4821382761001587, 0.3581102192401886, 0.33276352286338806, 0.5607298612594604, 0.1544504463672638, 0.7138451337814331, 0.40055641531944275, 0.4003414809703827, 0.5618712306022644, 0.6281325817108154, 0.619156539440155, 0.2973092496395111, 0.1893751323223114, 0.701159656047821, 0.8025583028793335, 0.4613478183746338, 0.19160521030426025]",1101010110000001111110100001100001010100101111100010100111001100,1111000110000001000111000101011101000110011010110100100101001000
