Rounds: 7
Nonlinearity: 2
Avalanche Weight: 28.0
Hidden Size: 512
Prefix: random_
Test Loss: 0.6999021172523499
Bit-Level Accuracy: 50.21%

prediction,predicted_bits,actual_bits
"[0.4388097822666168, 0.5012553334236145, 0.48779571056365967, 0.5053456425666809, 0.5238065123558044, 0.5187817811965942, 0.5626047849655151, 0.47210174798965454, 0.4355235993862152, 0.37043818831443787, 0.47640231251716614, 0.5094308853149414, 0.506223738193512, 0.5190907120704651, 0.5720319151878357, 0.48266974091529846, 0.4967254400253296, 0.4068829417228699, 0.4306705594062805, 0.5073837041854858, 0.44240352511405945, 0.5357099175453186, 0.49904653429985046, 0.5338021516799927, 0.508895218372345, 0.5488752722740173, 0.4780942499637604, 0.4723254144191742, 0.4583343267440796, 0.4975576400756836, 0.4501316249370575, 0.4888240098953247, 0.4608571231365204, 0.5736837983131409, 0.5937063097953796, 0.5467370748519897, 0.4763011336326599, 0.49621137976646423, 0.5552276372909546, 0.5549879670143127, 0.4599393904209137, 0.5029940605163574, 0.4167529344558716, 0.49614205956459045, 0.518212080001831, 0.49083012342453003, 0.47781750559806824, 0.512191653251648, 0.5305831432342529, 0.5119360685348511, 0.5948055982589722, 0.5298916101455688, 0.4770848751068115, 0.4398961365222931, 0.5414789319038391, 0.4939441382884979, 0.5028042197227478, 0.49341386556625366, 0.5443248748779297, 0.3489225208759308, 0.45879319310188293, 0.5597286820411682, 0.5246226191520691, 0.5674586892127991]",0101111000011110000101011100000001110011010010011111001010100111,0010011111001000101101101110110010001010101011110001011011011011
"[0.46663740277290344, 0.49770790338516235, 0.5333214402198792, 0.4978283643722534, 0.5053065419197083, 0.5224027037620544, 0.505551815032959, 0.47655266523361206, 0.47032618522644043, 0.4771043062210083, 0.5298507213592529, 0.49012643098831177, 0.49074554443359375, 0.5132139325141907, 0.5303517580032349, 0.48779359459877014, 0.5313572287559509, 0.46370357275009155, 0.5013214945793152, 0.5268686413764954, 0.4726272523403168, 0.5183905363082886, 0.48696789145469666, 0.5375908613204956, 0.5055249929428101, 0.5539435744285583, 0.4982684254646301, 0.4958251714706421, 0.4849463701248169, 0.4878450632095337, 0.5214927792549133, 0.44109272956848145, 0.5000798106193542, 0.5172022581100464, 0.5345433354377747, 0.5059584975242615, 0.4842885434627533, 0.4901583790779114, 0.5189170837402344, 0.514931857585907, 0.46138709783554077, 0.5228322744369507, 0.4940469563007355, 0.5188406109809875, 0.47014492750167847, 0.47004303336143494, 0.4640779495239258, 0.49628064036369324, 0.5527471899986267, 0.4957697093486786, 0.5614527463912964, 0.5395141243934631, 0.45956334471702576, 0.5065290331840515, 0.5131824016571045, 0.507723331451416, 0.5054013133049011, 0.5183613300323486, 0.5127368569374084, 0.4095887243747711, 0.5251772999763489, 0.5032399892807007, 0.509655237197876, 0.4975639581680298]",0010111000100110101101011100001011110011010100001011011111101110,1011110110111010101111011100111001011110001010110000010111100001
"[0.4498232901096344, 0.4965119957923889, 0.5157957673072815, 0.500394344329834, 0.5155282616615295, 0.5236126184463501, 0.535516619682312, 0.47148221731185913, 0.4528742730617523, 0.42367151379585266, 0.5078059434890747, 0.49820828437805176, 0.49666333198547363, 0.5177040696144104, 0.5516027212142944, 0.48416444659233093, 0.5187138319015503, 0.43297064304351807, 0.46667560935020447, 0.5204957723617554, 0.4558040201663971, 0.5271623134613037, 0.4931086301803589, 0.5385392904281616, 0.5060465335845947, 0.5561219453811646, 0.48783162236213684, 0.4842856526374817, 0.47011420130729675, 0.49195489287376404, 0.49089810252189636, 0.4594120681285858, 0.48276495933532715, 0.5451083183288574, 0.5659531354904175, 0.5259875059127808, 0.4774338901042938, 0.4886241853237152, 0.5385376811027527, 0.5354931950569153, 0.4566539525985718, 0.5159691572189331, 0.4559890925884247, 0.5101640224456787, 0.4892050325870514, 0.4775538742542267, 0.46746182441711426, 0.5026988387107849, 0.5478188991546631, 0.5037322044372559, 0.5840904116630554, 0.5390838384628296, 0.463495671749115, 0.4758538007736206, 0.5277428030967712, 0.5012760758399963, 0.5055187940597534, 0.5071609616279602, 0.5268816947937012, 0.373039573431015, 0.4976494014263153, 0.5305173397064209, 0.5195573568344116, 0.5297108888626099]",0011111000100110100101011100000001110011010100011111001111100111,0010010001110000100010101100101001010000101111101100010110100111
"[0.4389382600784302, 0.5010755062103271, 0.48856714367866516, 0.5052247047424316, 0.5236437916755676, 0.5189940929412842, 0.5620607137680054, 0.47199326753616333, 0.4358885884284973, 0.37157851457595825, 0.47722747921943665, 0.5091242790222168, 0.5059585571289062, 0.5191068053245544, 0.5716052651405334, 0.4826483428478241, 0.49734237790107727, 0.40740448236465454, 0.4314799904823303, 0.5077773332595825, 0.442616730928421, 0.5355009436607361, 0.49892935156822205, 0.5339804291725159, 0.5088382363319397, 0.5492237210273743, 0.4782913625240326, 0.47259315848350525, 0.45854443311691284, 0.4974014163017273, 0.45118945837020874, 0.48796316981315613, 0.461439847946167, 0.5730600953102112, 0.593185305595398, 0.5462819933891296, 0.4762193560600281, 0.4958963096141815, 0.5548946261405945, 0.5545965433120728, 0.4597310721874237, 0.5033783316612244, 0.41760289669036865, 0.4965370297431946, 0.5174062252044678, 0.49042782187461853, 0.47745439410209656, 0.5119481086730957, 0.531204342842102, 0.5117566585540771, 0.5947733521461487, 0.5302789211273193, 0.4766623377799988, 0.440792053937912, 0.541197657585144, 0.49413973093032837, 0.5029121041297913, 0.4937323331832886, 0.5439070463180542, 0.34921377897262573, 0.459796279668808, 0.5590881109237671, 0.5245779156684875, 0.5665297508239746]",0101111000011110000101011100000001110011010010011111001010100111,1100111101000111000110011001000100010110101001111000000100011101
"[0.44033175706863403, 0.5001018643379211, 0.49304521083831787, 0.5043984055519104, 0.5225090384483337, 0.5200241208076477, 0.5582440495491028, 0.4717289209365845, 0.43845614790916443, 0.37928974628448486, 0.4821997880935669, 0.5073046088218689, 0.5043419599533081, 0.5190655589103699, 0.5685425996780396, 0.48270344734191895, 0.5008567571640015, 0.41125860810279846, 0.4367523491382599, 0.509920597076416, 0.44435110688209534, 0.5340209603309631, 0.4982459247112274, 0.5347551703453064, 0.5084193348884583, 0.5507118701934814, 0.4796639084815979, 0.47444838285446167, 0.4601539373397827, 0.496576189994812, 0.4576897919178009, 0.48307159543037415, 0.4650327265262604, 0.5689001679420471, 0.5892876982688904, 0.5431538820266724, 0.4759560227394104, 0.49427086114883423, 0.5524715781211853, 0.5517768859863281, 0.4590226113796234, 0.5055457353591919, 0.42315784096717834, 0.4987800717353821, 0.5126934051513672, 0.48817625641822815, 0.4756360352039337, 0.5104389190673828, 0.5344300270080566, 0.5105712413787842, 0.5936465263366699, 0.532124936580658, 0.47445395588874817, 0.4464164674282074, 0.53908371925354, 0.4952729344367981, 0.5035539865493774, 0.4956357181072235, 0.5412330031394958, 0.35223016142845154, 0.46582409739494324, 0.5548437833786011, 0.5240917205810547, 0.5606781840324402]",0101111000011110100101011100000001110011010010011111001010100111,0100000101001100001111011011111101000000111101001100011001001110
"[0.43197745084762573, 0.5072259306907654, 0.46322062611579895, 0.5095334053039551, 0.5281623601913452, 0.5117635726928711, 0.5837600231170654, 0.4742805063724518, 0.42114341259002686, 0.3303156793117523, 0.44791218638420105, 0.5217475891113281, 0.5156691074371338, 0.5176607966423035, 0.5883691310882568, 0.48345473408699036, 0.4766863286495209, 0.3852522671222687, 0.4020272195339203, 0.4948727488517761, 0.43330079317092896, 0.5454885959625244, 0.5008895397186279, 0.530451774597168, 0.510852575302124, 0.538413941860199, 0.47222569584846497, 0.46204042434692383, 0.45076003670692444, 0.5021830201148987, 0.41280829906463623, 0.5175219774246216, 0.440592497587204, 0.5974078178405762, 0.6142640709877014, 0.5636066794395447, 0.47968408465385437, 0.5078888535499573, 0.5682752728462219, 0.5724743604660034, 0.46402835845947266, 0.48995089530944824, 0.3882596790790558, 0.4828362762928009, 0.5448298454284668, 0.5038208961486816, 0.4890763461589813, 0.5232495665550232, 0.5101955533027649, 0.517031192779541, 0.5991101861000061, 0.519782543182373, 0.48867061734199524, 0.40755581855773926, 0.5544533133506775, 0.48647671937942505, 0.49954473972320557, 0.4824036657810211, 0.558760941028595, 0.33272525668144226, 0.4253165125846863, 0.5824596881866455, 0.52644944190979, 0.6008654236793518]",0101111000011110000001111100010101110111000011011111001000100111,1011000011111011000100111000001101010001001111011011110010101111
"[0.43643367290496826, 0.5033277273178101, 0.4792555868625641, 0.5067540407180786, 0.5256263017654419, 0.5165636539459229, 0.569821834564209, 0.4727165102958679, 0.43052375316619873, 0.3562438189983368, 0.4667617678642273, 0.5131989121437073, 0.509367823600769, 0.518825113773346, 0.5777257680892944, 0.48268911242485046, 0.489994615316391, 0.3994513750076294, 0.4208352267742157, 0.5032824277877808, 0.43935322761535645, 0.5387040376663208, 0.5000625848770142, 0.5324201583862305, 0.5096130967140198, 0.5456923842430115, 0.4757152199745178, 0.46879032254219055, 0.4555697441101074, 0.4992120862007141, 0.437540739774704, 0.49851194024086, 0.4538520872592926, 0.5815884470939636, 0.6007956266403198, 0.5526301860809326, 0.47718408703804016, 0.49968501925468445, 0.5597565770149231, 0.5605732798576355, 0.46148648858070374, 0.4986671209335327, 0.4066687822341919, 0.49180617928504944, 0.5273473858833313, 0.49518269300460815, 0.48143088817596436, 0.5154517889022827, 0.5239610075950623, 0.5139411687850952, 0.5965169668197632, 0.5261579155921936, 0.48135724663734436, 0.42906269431114197, 0.5457307696342468, 0.49161961674690247, 0.5015694499015808, 0.48970484733581543, 0.5493722558021545, 0.3433143198490143, 0.44721829891204834, 0.5677552223205566, 0.5254768133163452, 0.5786737203598022]",0101111000011110000101111100000001110011000010011111001010100111,1101110101110101110100001010100110000010111111010100000011111101
"[0.5982274413108826, 0.5205906629562378, 0.47906258702278137, 0.4397927522659302, 0.508232057094574, 0.5158263444900513, 0.3819485604763031, 0.5467627644538879, 0.5619295239448547, 0.632310152053833, 0.5427675247192383, 0.45977723598480225, 0.5428615808486938, 0.517535924911499, 0.44924062490463257, 0.5004519820213318, 0.49443721771240234, 0.6145009398460388, 0.5463756322860718, 0.4914731979370117, 0.5297664999961853, 0.4674703776836395, 0.5159690380096436, 0.4987652003765106, 0.4959622323513031, 0.4179888367652893, 0.5180968642234802, 0.5330613255500793, 0.5928617119789124, 0.5396073460578918, 0.565133810043335, 0.4601689875125885, 0.4804968535900116, 0.4212760627269745, 0.3611421585083008, 0.4023335874080658, 0.466088205575943, 0.5713821649551392, 0.44374802708625793, 0.4530963599681854, 0.5895934104919434, 0.5277776718139648, 0.5820217132568359, 0.492761492729187, 0.4935133755207062, 0.5528871417045593, 0.5913933515548706, 0.42569345235824585, 0.4553854465484619, 0.4945242404937744, 0.38070935010910034, 0.4894961416721344, 0.5178841948509216, 0.5899461507797241, 0.46366313099861145, 0.4994514584541321, 0.46580103039741516, 0.5399968028068542, 0.48595187067985535, 0.7687849998474121, 0.5595279932022095, 0.3756446838378906, 0.5053319931030273, 0.43925485014915466]",1100110111101101011010100011111000000100111001100000110001011010,1011110101110010101010010111110110010011010100111101000011101001
"[0.45280638337135315, 0.49601608514785767, 0.5208984017372131, 0.49964258074760437, 0.5135533809661865, 0.5239533185958862, 0.5294701457023621, 0.47184503078460693, 0.4567304253578186, 0.4354434907436371, 0.5138394832611084, 0.49599742889404297, 0.49492594599723816, 0.5169827342033386, 0.5470834374427795, 0.48490241169929504, 0.5226966142654419, 0.4389530122280121, 0.4745485484600067, 0.5226702094078064, 0.4591817557811737, 0.5255450010299683, 0.4914960563182831, 0.5390688180923462, 0.5056752562522888, 0.5568702220916748, 0.4899599850177765, 0.48673850297927856, 0.4729474186897278, 0.4909213185310364, 0.4987274706363678, 0.4538905918598175, 0.4868882894515991, 0.5386849045753479, 0.5595109462738037, 0.5215784907341003, 0.4783804714679718, 0.48805418610572815, 0.5346704721450806, 0.5312308669090271, 0.4564475119113922, 0.5182763338088989, 0.46464797854423523, 0.5127550959587097, 0.483938992023468, 0.4754102826118469, 0.46586814522743225, 0.5007696151733398, 0.5502897500991821, 0.5018754601478577, 0.5808672904968262, 0.5401975512504578, 0.46124741435050964, 0.48307421803474426, 0.5247454643249512, 0.5027227997779846, 0.5057353973388672, 0.5100966691970825, 0.523365318775177, 0.3793378174304962, 0.5051641464233398, 0.5243082642555237, 0.5180279016494751, 0.521802544593811]",0010111000100110100101011100000001110011010100011111001111101111,1111001101001110001000110110111101101110001011100110110010100001
"[0.4247342348098755, 0.5225765109062195, 0.42652347683906555, 0.5133243799209595, 0.5232511758804321, 0.4923209846019745, 0.6116641759872437, 0.4799269139766693, 0.4038362503051758, 0.28243300318717957, 0.40271440148353577, 0.5492760539054871, 0.5368219017982483, 0.5111721158027649, 0.6088240742683411, 0.4845268130302429, 0.4479532539844513, 0.3528488576412201, 0.36512717604637146, 0.4732764959335327, 0.4259312152862549, 0.5643136501312256, 0.49473944306373596, 0.5231873989105225, 0.5150119662284851, 0.5176796317100525, 0.4726565480232239, 0.4471839368343353, 0.44634556770324707, 0.5056525468826294, 0.35721540451049805, 0.5665937662124634, 0.4077225923538208, 0.6315693855285645, 0.6391417384147644, 0.5897350907325745, 0.4948832094669342, 0.5316032767295837, 0.5849692225456238, 0.59902024269104, 0.4698660969734192, 0.46348461508750916, 0.35709357261657715, 0.4664865732192993, 0.5833005905151367, 0.525428056716919, 0.5115775465965271, 0.5466592907905579, 0.4751449525356293, 0.5197851061820984, 0.5960096716880798, 0.49882224202156067, 0.5025719404220581, 0.35838717222213745, 0.5787309408187866, 0.4712757170200348, 0.49529480934143066, 0.4654267430305481, 0.5793908834457397, 0.3159283697605133, 0.37666621804237366, 0.6119147539138794, 0.5257629156112671, 0.6513039469718933]",0101101000011110000001011100010101110111000011110110101000100111,0101110111000101110100010010111000100001001110010100001111101111
