Rounds: 9
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 256
Prefix: random_
Test Loss: 0.686607301235199
Bit-Level Accuracy: 53.21%

prediction,predicted_bits,actual_bits
"[0.5282772183418274, 0.43297311663627625, 0.4578045904636383, 0.5574001669883728, 0.5461662411689758, 0.7172724008560181, 0.513221025466919, 0.3405053913593292, 0.48926785588264465, 0.5864817500114441, 0.6607261300086975, 0.5534633994102478, 0.412849485874176, 0.48539066314697266, 0.4465222954750061, 0.5301530957221985, 0.23914997279644012, 0.498732328414917, 0.5708405375480652, 0.27675861120224, 0.5039336681365967, 0.7289861440658569, 0.4331255257129669, 0.47748568654060364, 0.5482519268989563, 0.6006811857223511, 0.5354148745536804, 0.5232145190238953, 0.47117289900779724, 0.5257673859596252, 0.2393917292356491, 0.9322770833969116, 0.7106107473373413, 0.7665296792984009, 0.6483668088912964, 0.3010769784450531, 0.40529826283454895, 0.7386688590049744, 0.320178359746933, 0.5966260433197021, 0.48246437311172485, 0.4165722131729126, 0.46842890977859497, 0.6452071666717529, 0.39436832070350647, 0.486746221780777, 0.6886017918586731, 0.5476713180541992, 0.4164169430732727, 0.47554850578308105, 0.43502211570739746, 0.5472277998924255, 0.39128345251083374, 0.5192685127258301, 0.31637322902679443, 0.4204869270324707, 0.41024839878082275, 0.4228338599205017, 0.26788219809532166, 0.6224963665008545, 0.22843395173549652, 0.5502791404724121, 0.6112623810768127, 0.34766629338264465]",1001111001110001001011001111010111100101000100110001010000010110,0001001110100001011101001101001111000011010101111100011101101110
"[0.4568800926208496, 0.5051247477531433, 0.4898773729801178, 0.48600050806999207, 0.4932817220687866, 0.45579400658607483, 0.5077548027038574, 0.5992037057876587, 0.5197415351867676, 0.5179517865180969, 0.5539068579673767, 0.47336292266845703, 0.5218598246574402, 0.46226346492767334, 0.5967056751251221, 0.47943297028541565, 0.5431098341941833, 0.5263246893882751, 0.44675129652023315, 0.5189367532730103, 0.48538342118263245, 0.46518033742904663, 0.4940636456012726, 0.5509887337684631, 0.5220115780830383, 0.5104456543922424, 0.5041325092315674, 0.5370375514030457, 0.5018483400344849, 0.46280163526535034, 0.4443287253379822, 0.43022412061691284, 0.47784286737442017, 0.4086339771747589, 0.5086062550544739, 0.5456986427307129, 0.5099908113479614, 0.42233964800834656, 0.5508484840393066, 0.3477608263492584, 0.5789831876754761, 0.46386536955833435, 0.4753808081150055, 0.4792070686817169, 0.5294833183288574, 0.4679824709892273, 0.48717230558395386, 0.5199633240699768, 0.4568093717098236, 0.49481111764907837, 0.5409273505210876, 0.49610912799835205, 0.5122203230857849, 0.4763205051422119, 0.5051370859146118, 0.4969042241573334, 0.5188481211662292, 0.5155908465385437, 0.5901280641555786, 0.5197968482971191, 0.5501679182052612, 0.4645615816116333, 0.44715040922164917, 0.5402787327766418]",0100001111101010110100011111100000111010100010010010101011111001,0010000010010000000010000110100010110011011111110100001000000111
"[0.47010472416877747, 0.4836955964565277, 0.49948257207870483, 0.4269844889640808, 0.44394975900650024, 0.6841821074485779, 0.6021213531494141, 0.4408782124519348, 0.5013472437858582, 0.49961477518081665, 0.582126259803772, 0.5227054953575134, 0.5133898854255676, 0.5030056834220886, 0.5016122460365295, 0.5055572390556335, 0.41487354040145874, 0.5527848601341248, 0.5117319822311401, 0.49214842915534973, 0.4750010669231415, 0.5942359566688538, 0.4697797894477844, 0.543690025806427, 0.45912110805511475, 0.5237699151039124, 0.4984748661518097, 0.5063140988349915, 0.5586793422698975, 0.4579606354236603, 0.5109567046165466, 0.5757496356964111, 0.5907195806503296, 0.5652377605438232, 0.5438635945320129, 0.45371922850608826, 0.4423969089984894, 0.6703979969024658, 0.4170137345790863, 0.6727290153503418, 0.5147422552108765, 0.47846755385398865, 0.44836845993995667, 0.5738826394081116, 0.3810729682445526, 0.5271952152252197, 0.5988336801528931, 0.49686384201049805, 0.5151368379592896, 0.4640498161315918, 0.4505673050880432, 0.5341709852218628, 0.466191828250885, 0.5121294856071472, 0.47434449195861816, 0.49694791436195374, 0.4742179214954376, 0.5370299220085144, 0.36190545558929443, 0.5216413736343384, 0.4177679419517517, 0.4663776159286499, 0.5406060218811035, 0.4313596487045288]",0000011010111111011001010101101111100101100101101001010001010010,0000001101000111110000110110110000101111000111111010010100111011
"[0.43841132521629333, 0.6517655849456787, 0.4288589358329773, 0.6754018068313599, 0.6292867064476013, 0.3349567651748657, 0.5108963251113892, 0.6297467350959778, 0.4424753189086914, 0.5086275935173035, 0.23648256063461304, 0.422202467918396, 0.48121869564056396, 0.5017064809799194, 0.6045802235603333, 0.47424817085266113, 0.6288159489631653, 0.3776901066303253, 0.41857919096946716, 0.6029735803604126, 0.7232007384300232, 0.24189676344394684, 0.4565495550632477, 0.46098455786705017, 0.5211249589920044, 0.5874417424201965, 0.43103644251823425, 0.420805424451828, 0.4515661597251892, 0.32700619101524353, 0.8426927924156189, 0.014882777817547321, 0.4036434292793274, 0.20522315800189972, 0.3471687138080597, 0.6058846116065979, 0.5306888818740845, 0.17310461401939392, 0.5267671942710876, 0.14375270903110504, 0.7444087266921997, 0.4967586398124695, 0.5838401317596436, 0.4287177622318268, 0.7084401249885559, 0.4797533452510834, 0.42288562655448914, 0.5714107155799866, 0.3606891334056854, 0.4579775035381317, 0.6675086617469788, 0.39700403809547424, 0.5587049126625061, 0.4837953448295593, 0.6142367720603943, 0.3616870641708374, 0.2993917763233185, 0.3429403007030487, 0.7655964493751526, 0.6116679906845093, 0.5562540888786316, 0.5510392785072327, 0.39417821168899536, 0.6655058860778809]",0101101101000110100110001100001000011010101010010010101000111101,0010011101010101100110100001101000011010100011000001011011101001
"[0.5450385212898254, 0.46674644947052, 0.5206561088562012, 0.585644006729126, 0.48711660504341125, 0.20690946280956268, 0.07826326787471771, 0.5171872973442078, 0.49704867601394653, 0.44306087493896484, 0.44812023639678955, 0.37299054861068726, 0.27549901604652405, 0.583113968372345, 0.2388586550951004, 0.5578139424324036, 0.5551000237464905, 0.4887182414531708, 0.5647141933441162, 0.4819326400756836, 0.4934574067592621, 0.4731782376766205, 0.47206351161003113, 0.3520195782184601, 0.6038429737091064, 0.5620550513267517, 0.4773259162902832, 0.44767969846725464, 0.2970866858959198, 0.7454473972320557, 0.27825304865837097, 0.9127315282821655, 0.5937442183494568, 0.6315059065818787, 0.41929852962493896, 0.555121660232544, 0.6116970777511597, 0.21669019758701324, 0.6254708170890808, 0.3833111524581909, 0.3481292724609375, 0.5170972943305969, 0.5409315228462219, 0.5329372882843018, 0.6852284073829651, 0.5136017799377441, 0.47630101442337036, 0.43884310126304626, 0.6374953985214233, 0.6074946522712708, 0.5762829780578613, 0.42101040482521057, 0.5431420207023621, 0.571007490158081, 0.47530660033226013, 0.6274365782737732, 0.627887487411499, 0.5333018898963928, 0.4605256915092468, 0.4096713662147522, 0.5445882678031921, 0.6430507302284241, 0.3894210755825043, 0.6144280433654785]",1011000100000101101000001100010111011010011111001110110111001101,1110001110110101101110011110010100110000000010011100111101100100
"[0.46821263432502747, 0.464451402425766, 0.502429723739624, 0.4948326051235199, 0.47019973397254944, 0.3569841682910919, 0.3080601096153259, 0.5794268250465393, 0.5197235345840454, 0.49388551712036133, 0.5480545163154602, 0.4351186156272888, 0.4439474046230316, 0.48504871129989624, 0.47616860270500183, 0.5156254768371582, 0.5547952651977539, 0.5473279356956482, 0.48554009199142456, 0.5184880495071411, 0.4430343806743622, 0.4681268632411957, 0.4895916283130646, 0.49793776869773865, 0.5426619052886963, 0.5197482705116272, 0.5073350667953491, 0.5108672380447388, 0.4391636550426483, 0.5740371942520142, 0.3354019820690155, 0.6963616013526917, 0.5240272283554077, 0.49262693524360657, 0.4928824007511139, 0.554731011390686, 0.5346965789794922, 0.3814474642276764, 0.5888804793357849, 0.4026152491569519, 0.4872356653213501, 0.48795443773269653, 0.4813523292541504, 0.49602827429771423, 0.5541060566902161, 0.48254528641700745, 0.47921863198280334, 0.48039183020591736, 0.5300718545913696, 0.5318491458892822, 0.535464882850647, 0.47494328022003174, 0.5219172239303589, 0.5093305110931396, 0.4999566078186035, 0.564801812171936, 0.5843972563743591, 0.5330806374549866, 0.5499259233474731, 0.4727596640586853, 0.5502188801765442, 0.5130974054336548, 0.42627042531967163, 0.5793803334236145]",0010000110100001110100001111010110011010000010001110110111101101,1100001101111100100011100010010111110011110010010101000101100011
"[0.4884057939052582, 0.46748480200767517, 0.495903879404068, 0.4804903566837311, 0.4991052746772766, 0.4829769432544708, 0.45231926441192627, 0.5413118004798889, 0.5236583948135376, 0.5117185711860657, 0.5832153558731079, 0.4809989333152771, 0.48411598801612854, 0.4780876338481903, 0.5275067090988159, 0.5103515982627869, 0.4882727563381195, 0.5314722657203674, 0.49204790592193604, 0.47144079208374023, 0.4580380618572235, 0.5168488621711731, 0.49504098296165466, 0.5274015665054321, 0.5243574380874634, 0.5036566853523254, 0.5012966394424438, 0.5390613079071045, 0.48567524552345276, 0.5158932209014893, 0.37976935505867004, 0.6628375053405762, 0.5331472158432007, 0.5155577659606934, 0.5488799214363098, 0.5024402141571045, 0.48632147908210754, 0.49919235706329346, 0.5336633324623108, 0.4345225989818573, 0.5024145245552063, 0.4790146052837372, 0.46808987855911255, 0.5074273943901062, 0.48527267575263977, 0.4715583920478821, 0.5107437372207642, 0.4986617863178253, 0.4787663519382477, 0.4947624206542969, 0.5053510665893555, 0.5023414492607117, 0.49508002400398254, 0.5044448375701904, 0.47993290424346924, 0.5196046829223633, 0.5294020175933838, 0.5134046077728271, 0.5100969672203064, 0.509757936000824, 0.48783013224601746, 0.4964272081851959, 0.4746938943862915, 0.5107646584510803]",0000000111100011010001011111010111110010100100100011010111110001,0101110010110001111101101100100111000011010001001010011110001111
"[0.44689786434173584, 0.49747708439826965, 0.48815688490867615, 0.48824673891067505, 0.4844948649406433, 0.4173279106616974, 0.47626522183418274, 0.6177321672439575, 0.5226751565933228, 0.5249944925308228, 0.5628626346588135, 0.4654180705547333, 0.5176681280136108, 0.4509938359260559, 0.601469874382019, 0.48192089796066284, 0.558074951171875, 0.5352089405059814, 0.440650999546051, 0.526713490486145, 0.47600674629211426, 0.4535154402256012, 0.4921712279319763, 0.5555418729782104, 0.5303581357002258, 0.516609251499176, 0.5097196102142334, 0.5393284559249878, 0.49195054173469543, 0.47495168447494507, 0.40177252888679504, 0.46557679772377014, 0.4709073007106781, 0.40290766954421997, 0.5093393921852112, 0.554184079170227, 0.5222682356834412, 0.40122872591018677, 0.568115234375, 0.3277433514595032, 0.5815426111221313, 0.4601559638977051, 0.47253134846687317, 0.4734174609184265, 0.5449154376983643, 0.46470537781715393, 0.47895655035972595, 0.5189104080200195, 0.4598856270313263, 0.5032248497009277, 0.5479943156242371, 0.49277862906455994, 0.5134938359260559, 0.4751713275909424, 0.5020849704742432, 0.5081016421318054, 0.5387988090515137, 0.5179562568664551, 0.6088865399360657, 0.5141705274581909, 0.5673903822898865, 0.46176400780677795, 0.4333314001560211, 0.558570146560669]",0000000111101010110100011111000000111010100010010110101111111001,0100000100001110110110111010110010011101101001100100011110101110
"[0.49651747941970825, 0.4678281545639038, 0.4950944483280182, 0.4772811830043793, 0.5024499297142029, 0.5733118057250977, 0.530203640460968, 0.4951607882976532, 0.5146030783653259, 0.522423267364502, 0.5970426201820374, 0.5050283670425415, 0.4960295557975769, 0.4845079481601715, 0.5285639762878418, 0.5041409134864807, 0.4433997869491577, 0.526087760925293, 0.5014267563819885, 0.4467497766017914, 0.4688708484172821, 0.5640812516212463, 0.49033603072166443, 0.5270681381225586, 0.5176000595092773, 0.5037391781806946, 0.4989114999771118, 0.5441129803657532, 0.5112847685813904, 0.4934791028499603, 0.3971969187259674, 0.673053503036499, 0.5626856088638306, 0.5521360635757446, 0.5710675120353699, 0.46814051270484924, 0.4578428566455841, 0.5764766335487366, 0.4802154004573822, 0.48531052470207214, 0.5091358423233032, 0.4692527949810028, 0.4626387357711792, 0.5309374928474426, 0.442843496799469, 0.47202375531196594, 0.5529379844665527, 0.5083513259887695, 0.4675583243370056, 0.4779491126537323, 0.48480936884880066, 0.5171111822128296, 0.47488802671432495, 0.5083061456680298, 0.46460244059562683, 0.49133116006851196, 0.5012059807777405, 0.5096019506454468, 0.4520738422870636, 0.5332598090171814, 0.43301236629486084, 0.48799869418144226, 0.5180160403251648, 0.46757224202156067]",0000111011110011011001011101100111100100100100110001010011010010,1100000010011111100101001111101101101010001110111010101000110011
"[0.4680125415325165, 0.516888439655304, 0.5030820965766907, 0.4755661189556122, 0.49806416034698486, 0.5512863993644714, 0.5568522810935974, 0.5527823567390442, 0.5115200281143188, 0.49927055835723877, 0.5196298360824585, 0.48559102416038513, 0.5223747491836548, 0.49070674180984497, 0.5655848383903503, 0.48133012652397156, 0.5066171288490295, 0.5136660933494568, 0.4720183312892914, 0.5159205794334412, 0.4982362687587738, 0.4838268756866455, 0.49766361713409424, 0.5353556275367737, 0.490058958530426, 0.5064018964767456, 0.48104798793792725, 0.519372284412384, 0.5301358103752136, 0.4489274024963379, 0.5479621887207031, 0.3517163395881653, 0.5117746591567993, 0.42359939217567444, 0.49326223134994507, 0.5330170392990112, 0.485914021730423, 0.48154217004776, 0.507856011390686, 0.44777795672416687, 0.564627468585968, 0.4795549213886261, 0.48461806774139404, 0.49843019247055054, 0.48377934098243713, 0.4839634299278259, 0.5050756335258484, 0.5150102972984314, 0.4664272367954254, 0.4787115454673767, 0.521727442741394, 0.4982602000236511, 0.5169640183448792, 0.4900452196598053, 0.5177004337310791, 0.48530277609825134, 0.48077917098999023, 0.5148323774337769, 0.5300853848457336, 0.52109694480896, 0.511035144329071, 0.47128716111183167, 0.47104358673095703, 0.509065568447113]",0110011110101010110100010101101010010010100000110010101001111001,0000111000110010100110001000101100100010110111110110100001000001
