Rounds: 9
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 512
Prefix: random_
Test Loss: 0.6958068013191223
Bit-Level Accuracy: 52.01%

prediction,predicted_bits,actual_bits
"[0.3760111927986145, 0.5568201541900635, 0.5185055732727051, 0.45614317059516907, 0.4970063269138336, 0.5594161748886108, 0.5095988512039185, 0.3843800723552704, 0.48518791794776917, 0.5064853429794312, 0.3454488217830658, 0.47783491015434265, 0.4877753257751465, 0.5105025172233582, 0.47445568442344666, 0.5176606774330139, 0.42919686436653137, 0.5186153054237366, 0.37503647804260254, 0.5112003087997437, 0.5397947430610657, 0.48121100664138794, 0.4372348189353943, 0.48118722438812256, 0.5518155694007874, 0.4594581723213196, 0.4287497103214264, 0.4915207624435425, 0.4314412474632263, 0.3418131172657013, 0.48009055852890015, 0.48374947905540466, 0.5740363001823425, 0.47283393144607544, 0.5882731676101685, 0.3079475164413452, 0.47469282150268555, 0.49394845962524414, 0.5271530747413635, 0.49401921033859253, 0.4860790967941284, 0.5383056402206421, 0.5982164740562439, 0.5246295928955078, 0.34267890453338623, 0.5418532490730286, 0.49922290444374084, 0.43829578161239624, 0.5482139587402344, 0.4560851454734802, 0.6320270299911499, 0.181749626994133, 0.5211654305458069, 0.4956172704696655, 0.5371569991111755, 0.48639073967933655, 0.4400583505630493, 0.5203867554664612, 0.47299861907958984, 0.4643077850341797, 0.4696369469165802, 0.508141040802002, 0.5217551589012146, 0.6055155396461487]",0110011001000101010110001000000010100010011101001010101001000111,1110011101010010000110001100110111010111000001100000110011010100
"[0.41463786363601685, 0.6587013602256775, 0.3889937400817871, 0.5595566630363464, 0.47297605872154236, 0.5477094650268555, 0.4956534802913666, 0.3596075773239136, 0.49409544467926025, 0.43120354413986206, 0.4876834452152252, 0.5382745862007141, 0.4989149272441864, 0.5762979388237, 0.4107532501220703, 0.5650061368942261, 0.6778488159179688, 0.5047116875648499, 0.5177707672119141, 0.48415517807006836, 0.49057576060295105, 0.48127180337905884, 0.4903673827648163, 0.4606354236602783, 0.6748327016830444, 0.6753933429718018, 0.5169966220855713, 0.5532883405685425, 0.47414568066596985, 0.5351095795631409, 0.5267847776412964, 0.4888090193271637, 0.4455655813217163, 0.4378504753112793, 0.34002262353897095, 0.6370067596435547, 0.40998515486717224, 0.6341126561164856, 0.5553239583969116, 0.28670379519462585, 0.4269433617591858, 0.41270923614501953, 0.5625757575035095, 0.418172150850296, 0.5042657256126404, 0.5443668961524963, 0.5952677130699158, 0.5522322654724121, 0.347276896238327, 0.45129451155662537, 0.4951702058315277, 0.6784562468528748, 0.4687468707561493, 0.5593823194503784, 0.356596440076828, 0.5046260356903076, 0.5442450642585754, 0.32363161444664, 0.6773510575294495, 0.4995802640914917, 0.42168155312538147, 0.4290539026260376, 0.38691577315330505, 0.5523710250854492]",0101010000010101111000001111011000010110001011110001010110100001,1010010101000011110101111111111101100111001110101101101000111001
"[0.5217032432556152, 0.5763624310493469, 0.5277329683303833, 0.5648026466369629, 0.42921069264411926, 0.4630444049835205, 0.5667861104011536, 0.5533364415168762, 0.516012966632843, 0.46628040075302124, 0.6417905688285828, 0.46765655279159546, 0.4966552257537842, 0.5486525893211365, 0.5172446966171265, 0.5678677558898926, 0.6110170483589172, 0.46252119541168213, 0.629638671875, 0.5469032526016235, 0.4916032552719116, 0.46559271216392517, 0.5212942957878113, 0.49592405557632446, 0.49521830677986145, 0.6285842657089233, 0.5312381386756897, 0.5527471303939819, 0.5076609253883362, 0.6198226809501648, 0.5269206166267395, 0.5063605308532715, 0.4607716500759125, 0.5110121369361877, 0.37686431407928467, 0.5916348099708557, 0.41590386629104614, 0.5533245205879211, 0.5148159861564636, 0.4391653537750244, 0.4770364761352539, 0.5186986923217773, 0.4647790789604187, 0.4085575044155121, 0.5462201237678528, 0.5348285436630249, 0.4586655795574188, 0.5048973560333252, 0.42777711153030396, 0.5190746784210205, 0.468778520822525, 0.7698516845703125, 0.41642770171165466, 0.5241257548332214, 0.4252075254917145, 0.46112585067749023, 0.5901196599006653, 0.4432867765426636, 0.5897359251976013, 0.5101531147956848, 0.46754181385040283, 0.5393664836883545, 0.47116878628730774, 0.47539660334587097]",1111001110100111101100100111111101010110010011010101010010110100,0110011110111110111011101111001101111010100010100010100100001100
"[0.34245041012763977, 0.4577462375164032, 0.6683821678161621, 0.4086146652698517, 0.4213320016860962, 0.5419827699661255, 0.6049338579177856, 0.5505779385566711, 0.4444633424282074, 0.5122396349906921, 0.402540922164917, 0.49989554286003113, 0.4414766728878021, 0.517806351184845, 0.5214648842811584, 0.4900456964969635, 0.534217357635498, 0.512656569480896, 0.3649424612522125, 0.5571269989013672, 0.5567308068275452, 0.4968622028827667, 0.41908249258995056, 0.38155215978622437, 0.4670989215373993, 0.4888445734977722, 0.35325905680656433, 0.5246008634567261, 0.4290492534637451, 0.39997926354408264, 0.5403493642807007, 0.4673101007938385, 0.6464850902557373, 0.552707850933075, 0.7192367315292358, 0.1742231547832489, 0.3577215373516083, 0.40143632888793945, 0.6062853932380676, 0.4950197637081146, 0.48021164536476135, 0.46640637516975403, 0.6059017777442932, 0.5255756378173828, 0.4182267487049103, 0.5368533134460449, 0.4394393861293793, 0.4536402225494385, 0.6384742259979248, 0.49113842844963074, 0.5399270057678223, 0.134624645113945, 0.5305992364883423, 0.4964640438556671, 0.3631456196308136, 0.44640466570854187, 0.43283504247665405, 0.5065066814422607, 0.408742755651474, 0.4787636697292328, 0.4487972557544708, 0.6075819730758667, 0.5835455656051636, 0.6354081630706787]",0010011101000110110110000001001011100010001101001010100001000111,1010000010011100100000101010011101000010111100011110011001110011
"[0.5848092436790466, 0.47439950704574585, 0.5470184683799744, 0.5385318398475647, 0.46052244305610657, 0.4482933282852173, 0.5262901186943054, 0.5937706828117371, 0.5392212271690369, 0.506153404712677, 0.624374508857727, 0.44816216826438904, 0.5159863233566284, 0.49699679017066956, 0.5622345805168152, 0.5394322276115417, 0.5033438205718994, 0.47907522320747375, 0.6253138184547424, 0.5509495735168457, 0.4934331476688385, 0.49969905614852905, 0.5257256031036377, 0.5123603940010071, 0.39437177777290344, 0.49581378698349, 0.521701991558075, 0.5341339707374573, 0.5185385346412659, 0.5740798115730286, 0.489907443523407, 0.4933849573135376, 0.48512664437294006, 0.5222803354263306, 0.4446508288383484, 0.5252150297164917, 0.48465123772621155, 0.47563299536705017, 0.4691675007343292, 0.5799137353897095, 0.5413487553596497, 0.5764787793159485, 0.46456378698349, 0.45364028215408325, 0.5414437651634216, 0.5075648427009583, 0.42560550570487976, 0.47605159878730774, 0.49727243185043335, 0.5457068085670471, 0.47996392846107483, 0.6760110855102539, 0.4447890818119049, 0.5077012777328491, 0.5251337885856628, 0.46766942739486694, 0.5761922001838684, 0.5526655912399292, 0.49972525238990784, 0.49057358503341675, 0.5368062257766724, 0.5687629580497742, 0.5154666900634766, 0.4519309103488922]",1011001111101011101100110011110001010001110011000101011011001110,0100011111001100001101010100010100000101101100100000000011011101
"[0.34297889471054077, 0.460392028093338, 0.6657077074050903, 0.40945589542388916, 0.422863632440567, 0.5419830679893494, 0.6031835675239563, 0.5471125245094299, 0.4450114369392395, 0.5122488737106323, 0.4007992446422577, 0.4988349378108978, 0.44184237718582153, 0.5176123380661011, 0.5199205875396729, 0.4901171028614044, 0.5309360027313232, 0.5126623511314392, 0.364723801612854, 0.5562892556190491, 0.5558509826660156, 0.496613472700119, 0.41991153359413147, 0.3841587007045746, 0.4691590666770935, 0.4883536994457245, 0.3550313413143158, 0.5233779549598694, 0.42900437116622925, 0.39902612566947937, 0.5392959713935852, 0.4679986536502838, 0.6449655890464783, 0.5512003302574158, 0.7163873314857483, 0.1767248511314392, 0.3600333333015442, 0.40379881858825684, 0.6045560240745544, 0.49523186683654785, 0.4799889624118805, 0.4687548875808716, 0.605800449848175, 0.5252506136894226, 0.41575008630752563, 0.5366843938827515, 0.44004330039024353, 0.45283806324005127, 0.6359802484512329, 0.49059435725212097, 0.5424585938453674, 0.13572999835014343, 0.5297941565513611, 0.49603506922721863, 0.36716753244400024, 0.4473526179790497, 0.4324219226837158, 0.5067330002784729, 0.4105278551578522, 0.47879865765571594, 0.44944658875465393, 0.6057865023612976, 0.5827158093452454, 0.6351327896118164]",0010011101000110110110000001001011100010001101001010100001000111,0011011101101111001010101110010111100111101000100100011111010001
"[0.375681608915329, 0.5782833099365234, 0.42079174518585205, 0.48262593150138855, 0.5372700095176697, 0.6055335998535156, 0.4446362853050232, 0.30255720019340515, 0.5039423108100891, 0.4723573923110962, 0.3199823498725891, 0.5184475183486938, 0.5123382210731506, 0.5172069668769836, 0.4230920076370239, 0.5225751399993896, 0.4806743860244751, 0.5302245020866394, 0.36770227551460266, 0.4815192222595215, 0.5218139886856079, 0.49143847823143005, 0.44780632853507996, 0.46024152636528015, 0.6305739879608154, 0.4921582043170929, 0.44843968749046326, 0.5162708759307861, 0.4486551582813263, 0.341443806886673, 0.47251084446907043, 0.45420753955841064, 0.5195354223251343, 0.4232907295227051, 0.5003325343132019, 0.39727553725242615, 0.48894578218460083, 0.542506217956543, 0.5240649580955505, 0.4079003632068634, 0.4771568477153778, 0.4830538034439087, 0.6401435136795044, 0.5102877020835876, 0.35520872473716736, 0.5383259057998657, 0.5783450603485107, 0.49099060893058777, 0.47882741689682007, 0.44125211238861084, 0.6257140040397644, 0.22480392456054688, 0.5293918251991272, 0.5225690603256226, 0.5138349533081055, 0.5160951018333435, 0.46710875630378723, 0.4669620990753174, 0.5501248836517334, 0.46475493907928467, 0.457064688205719, 0.43895480036735535, 0.460170179605484, 0.6252539157867432]",0100110010011101010010001001000010100110001101100010111100100001,0010001011000010000010111011011011010111010011000010110000101011
"[0.5265556573867798, 0.5704607963562012, 0.5315008163452148, 0.5635936856269836, 0.43009039759635925, 0.4611144959926605, 0.5667117834091187, 0.558965802192688, 0.5174302458763123, 0.4686815142631531, 0.6435865759849548, 0.46531325578689575, 0.49769094586372375, 0.5458267331123352, 0.5214498043060303, 0.5666794776916504, 0.6047632694244385, 0.4623437225818634, 0.6310006976127625, 0.5483106970787048, 0.4919508397579193, 0.4664945602416992, 0.522010326385498, 0.49734577536582947, 0.48710381984710693, 0.622090756893158, 0.5311766862869263, 0.5516889691352844, 0.5086149573326111, 0.6193735003471375, 0.5251567363739014, 0.5060505867004395, 0.46207472681999207, 0.5130900740623474, 0.3806026875972748, 0.5873022079467773, 0.41914597153663635, 0.548209011554718, 0.5119600892066956, 0.4485507309436798, 0.4805990159511566, 0.523720920085907, 0.46250414848327637, 0.410632848739624, 0.5463457107543945, 0.5335593223571777, 0.45436227321624756, 0.5022404193878174, 0.43259209394454956, 0.52149897813797, 0.4690221846103668, 0.7670727372169495, 0.4169328510761261, 0.5222811102867126, 0.43141263723373413, 0.46049898862838745, 0.5903367400169373, 0.4509638547897339, 0.583767294883728, 0.5094113945960999, 0.47113290429115295, 0.5426932573318481, 0.47496137022972107, 0.4729509949684143]",1111001110100111101100100111111101010110010011010101010010110100,1000011010000110100111110000001110010001011110001101110001010100
"[0.342465341091156, 0.4577884078025818, 0.6683330535888672, 0.40863174200057983, 0.4213608205318451, 0.5419817566871643, 0.6049031615257263, 0.5505221486091614, 0.4444740116596222, 0.5122391581535339, 0.4025166928768158, 0.4998761713504791, 0.44148412346839905, 0.5178024768829346, 0.5214383602142334, 0.4900476932525635, 0.5341640710830688, 0.5126560926437378, 0.3649437129497528, 0.5571126341819763, 0.5567139983177185, 0.4968598484992981, 0.4191012680530548, 0.3815973997116089, 0.4671344459056854, 0.48884090781211853, 0.35329318046569824, 0.5245810747146606, 0.4290534555912018, 0.3999718427658081, 0.540332019329071, 0.4673204720020294, 0.6464526057243347, 0.5526834726333618, 0.7191818952560425, 0.17427270114421844, 0.35776254534721375, 0.4014802873134613, 0.6062536239624023, 0.4950215220451355, 0.4802074134349823, 0.4664442539215088, 0.6058980822563171, 0.5255696177482605, 0.41819095611572266, 0.5368475317955017, 0.4394497871398926, 0.4536292254924774, 0.6384287476539612, 0.4911305010318756, 0.5399628281593323, 0.13465441763401031, 0.5305843353271484, 0.49645787477493286, 0.36321350932121277, 0.44642311334609985, 0.43283361196517944, 0.5065101981163025, 0.4087761342525482, 0.4787655472755432, 0.4488074481487274, 0.6075488328933716, 0.5835290551185608, 0.6354004144668579]",0010011101000110110110000001001011100010001101001010100001000111,0011010101001011100010000110100100110010011000110010001100000001
"[0.4746658504009247, 0.6230052709579468, 0.47891369462013245, 0.5695732831954956, 0.43208572268486023, 0.4896503686904907, 0.5527486205101013, 0.4852047562599182, 0.5037815570831299, 0.4466913342475891, 0.6018548011779785, 0.4953877627849579, 0.4909253418445587, 0.5694930553436279, 0.472801148891449, 0.5732358694076538, 0.6576323509216309, 0.4724156856536865, 0.5999492406845093, 0.5275567173957825, 0.4895089864730835, 0.46599265933036804, 0.5108571648597717, 0.48078590631484985, 0.5761235952377319, 0.6725674867630005, 0.52841717004776, 0.5571692585945129, 0.49564293026924133, 0.605921745300293, 0.537024199962616, 0.5049282312393188, 0.4516989588737488, 0.4853624105453491, 0.34980520606040955, 0.6257285475730896, 0.3970440924167633, 0.597075879573822, 0.5381884574890137, 0.3589193820953369, 0.44754546880722046, 0.47031089663505554, 0.4963727295398712, 0.3991338014602661, 0.5389697551727295, 0.5422278642654419, 0.5102234482765198, 0.529421329498291, 0.3851606249809265, 0.4925050437450409, 0.47051432728767395, 0.7709674835205078, 0.4245261549949646, 0.5414112210273743, 0.37621378898620605, 0.4724254906177521, 0.5791868567466736, 0.3772223889827728, 0.6393641829490662, 0.5121429562568665, 0.4401439130306244, 0.4994770884513855, 0.4336746037006378, 0.5031455159187317]",0101001010100101101100101111011100010110000011110001010010110001,0110010011011000100001110011100101111000100110101100111110000110
