Rounds: 3
Nonlinearity: 2
Avalanche Weight: 5.0
Hidden Size: 128
Prefix: random_
Test Loss: 0.7235037088394165
Bit-Level Accuracy: 54.11%

prediction,predicted_bits,actual_bits
"[0.6258186101913452, 0.6612007021903992, 0.2714996337890625, 0.2980859875679016, 0.3130136728286743, 0.4483400881290436, 0.6793099045753479, 0.6048173308372498, 0.6214534044265747, 0.4387381672859192, 0.49853813648223877, 0.5008041858673096, 0.14894834160804749, 0.5263823866844177, 0.41871339082717896, 0.3037993609905243, 0.32976049184799194, 0.5096297860145569, 0.3026435077190399, 0.8051205277442932, 0.506766676902771, 0.416338175535202, 0.4938298165798187, 0.45318537950515747, 0.4402594268321991, 0.48968011140823364, 0.4465194344520569, 0.7482122182846069, 0.7228104472160339, 0.5065957903862, 0.5042866468429565, 0.6288118362426758, 0.44232529401779175, 0.27609723806381226, 0.1731187403202057, 0.3752824068069458, 0.4781421422958374, 0.40498772263526917, 0.4757874310016632, 0.5268465876579285, 0.4403330087661743, 0.4240112900733948, 0.17344869673252106, 0.30482980608940125, 0.48346707224845886, 0.2366512268781662, 0.3808860182762146, 0.6574001312255859, 0.8843865394592285, 0.35954850912094116, 0.7298277616500854, 0.19074103236198425, 0.43825119733810425, 0.5381243228912354, 0.4188586473464966, 0.5008702874183655, 0.3240755796432495, 0.7349982261657715, 0.26802685856819153, 0.5694515705108643, 0.3689592182636261, 0.6480455994606018, 0.487336665391922, 0.33479633927345276]",1100001110010100010110000001111100000001000000011010010101010100,0100100001000101000110111001000001010001101111101011110110001101
"[0.705902099609375, 0.47721540927886963, 0.734706699848175, 0.41733497381210327, 0.7364645600318909, 0.7543253898620605, 0.6871840357780457, 0.7685771584510803, 0.6524802446365356, 0.4191655218601227, 0.6575791835784912, 0.3864409625530243, 0.7078797221183777, 0.5745366215705872, 0.3643055558204651, 0.4502634108066559, 0.5083426237106323, 0.3875172734260559, 0.41654109954833984, 0.37075409293174744, 0.46908968687057495, 0.615563154220581, 0.5100653171539307, 0.6702790260314941, 0.5855874419212341, 0.46166378259658813, 0.5574761629104614, 0.34150430560112, 0.39989355206489563, 0.2455097883939743, 0.48300230503082275, 0.41289401054382324, 0.618667483329773, 0.8613871335983276, 0.22349826991558075, 0.4396893084049225, 0.36866191029548645, 0.5464490652084351, 0.3631937801837921, 0.5765751004219055, 0.3703121840953827, 0.5371878147125244, 0.6264342665672302, 0.5021299719810486, 0.42906153202056885, 0.40826183557510376, 0.5437901616096497, 0.4754880666732788, 0.4228181838989258, 0.3738604784011841, 0.34597283601760864, 0.19854499399662018, 0.6419246196746826, 0.44344058632850647, 0.4673234820365906, 0.5478927493095398, 0.6629186868667603, 0.47341760993003845, 0.25499242544174194, 0.5236285924911499, 0.5410846471786499, 0.33959347009658813, 0.48820772767066956, 0.3753781020641327]",1010111110101100100001111010000011000101011100100000100110011000,1001000001101001000001011100000100001101000111110010011010110110
"[0.6957263946533203, 0.3636579215526581, 0.2041216790676117, 0.42881059646606445, 0.30349886417388916, 0.8578438758850098, 0.6612083911895752, 0.38630160689353943, 0.3761155903339386, 0.7884448766708374, 0.412169873714447, 0.7162008881568909, 0.15502163767814636, 0.7520815134048462, 0.475742906332016, 0.6911020874977112, 0.814323902130127, 0.454257994890213, 0.1039636880159378, 0.8314367532730103, 0.7192266583442688, 0.487113893032074, 0.5024140477180481, 0.45891568064689636, 0.37601324915885925, 0.3339785933494568, 0.4595331847667694, 0.7493830919265747, 0.7868661284446716, 0.6977688670158386, 0.5414875149726868, 0.4560179114341736, 0.5268951058387756, 0.6432708501815796, 0.10341197997331619, 0.4256194233894348, 0.3229774832725525, 0.35152897238731384, 0.4647122919559479, 0.5177886486053467, 0.4585716426372528, 0.4448336958885193, 0.22134937345981598, 0.4234461188316345, 0.45803332328796387, 0.37909236550331116, 0.25856202840805054, 0.6509786248207092, 0.5873461365699768, 0.4678940176963806, 0.9558066129684448, 0.7677603363990784, 0.3698092997074127, 0.49391496181488037, 0.33215463161468506, 0.552033007144928, 0.3991480767726898, 0.8571295738220215, 0.48794373869895935, 0.45059481263160706, 0.5684123039245605, 0.8511533141136169, 0.809924840927124, 0.27316805720329285]",1000011001010101100110100001111011000001000000011011000101001110,1100010011000100100110110010000010000110010001010110111011101010
"[0.4184569716453552, 0.2042858600616455, 0.2462618052959442, 0.3497920036315918, 0.6369325518608093, 0.5863664746284485, 0.4301092326641083, 0.4240249693393707, 0.46239805221557617, 0.7542431354522705, 0.5347733497619629, 0.7713568806648254, 0.8578646183013916, 0.7813342809677124, 0.8200929760932922, 0.4578658640384674, 0.39362701773643494, 0.24522770941257477, 0.6231093406677246, 0.5097162127494812, 0.4449981153011322, 0.20188722014427185, 0.5735429525375366, 0.34932440519332886, 0.33233824372291565, 0.5124393105506897, 0.3515308201313019, 0.7092024087905884, 0.5636342167854309, 0.7275972962379456, 0.3467092514038086, 0.4169257581233978, 0.6427140235900879, 0.3891548216342926, 0.6291115880012512, 0.11570046842098236, 0.6367413997650146, 0.43839025497436523, 0.3420831561088562, 0.4692695438861847, 0.5560830235481262, 0.7098309397697449, 0.6889123320579529, 0.40389809012413025, 0.3982337415218353, 0.6058335304260254, 0.613493025302887, 0.5721080303192139, 0.22153252363204956, 0.286639004945755, 0.12781772017478943, 0.16030117869377136, 0.5222731232643127, 0.5678080916404724, 0.20829041302204132, 0.46251291036605835, 0.4945569634437561, 0.7124039530754089, 0.5189038515090942, 0.34960824251174927, 0.6014798879623413, 0.19911053776741028, 0.5547923445701599, 0.3891177475452423]",0000110001111110001100100101110010101000111001110000110001101010,1000110001111000111110011011000001001111001010011100001101001000
"[0.9437857866287231, 0.11534380167722702, 0.29296934604644775, 0.5867425799369812, 0.728088915348053, 0.578908383846283, 0.570328414440155, 0.6439499258995056, 0.7414082884788513, 0.715790331363678, 0.5619036555290222, 0.770035445690155, 0.2554629147052765, 0.23163144290447235, 0.1217755600810051, 0.11047860980033875, 0.17388112843036652, 0.47234752774238586, 0.6140770316123962, 0.3540802597999573, 0.2175927609205246, 0.4019013047218323, 0.561191737651825, 0.408692866563797, 0.4060153365135193, 0.4473794400691986, 0.18060868978500366, 0.7258212566375732, 0.539753794670105, 0.5334354639053345, 0.3731682002544403, 0.6392446160316467, 0.5383642315864563, 0.5059483051300049, 0.7115101218223572, 0.16478188335895538, 0.4098256528377533, 0.5490996241569519, 0.8068810105323792, 0.6163190603256226, 0.41556301712989807, 0.5481219291687012, 0.468910276889801, 0.4126574397087097, 0.7669539451599121, 0.4557211995124817, 0.725607693195343, 0.6968408226966858, 0.8694873452186584, 0.1943122297525406, 0.7353248596191406, 0.7112315893173218, 0.503508448600769, 0.4450130760669708, 0.5238215327262878, 0.7349486947059631, 0.13756278157234192, 0.5064201354980469, 0.7071976065635681, 0.5689800977706909, 0.7329639196395874, 0.7738827466964722, 0.24748973548412323, 0.881102442741394]",1001111111110000001000100001110111100111010010111011101101111101,1010101111010001101011101000000001100001111010001110010000111111
"[0.6148542761802673, 0.5640024542808533, 0.3272274434566498, 0.6462081074714661, 0.29916152358055115, 0.39636391401290894, 0.26236581802368164, 0.31357574462890625, 0.41307201981544495, 0.3303958773612976, 0.7321356534957886, 0.6652853488922119, 0.3889038562774658, 0.1869044452905655, 0.5053954124450684, 0.5430216193199158, 0.23332975804805756, 0.6237472891807556, 0.686880350112915, 0.6815676093101501, 0.48016947507858276, 0.2726704180240631, 0.48734843730926514, 0.5313428640365601, 0.3278268575668335, 0.43688035011291504, 0.412457674741745, 0.6390190720558167, 0.7687437534332275, 0.6315479278564453, 0.5751648545265198, 0.5773558020591736, 0.13779491186141968, 0.217498317360878, 0.3920780420303345, 0.6594432592391968, 0.4500836133956909, 0.36008915305137634, 0.43761834502220154, 0.37676310539245605, 0.4834975004196167, 0.17754647135734558, 0.4120906591415405, 0.44895896315574646, 0.31907549500465393, 0.759897768497467, 0.3252107799053192, 0.3686448633670807, 0.88438880443573, 0.37687334418296814, 0.5076147317886353, 0.5747007727622986, 0.7020803093910217, 0.44505375623703003, 0.5820524096488953, 0.3700518012046814, 0.3653724491596222, 0.6549072861671448, 0.6319049596786499, 0.4087943136692047, 0.4151829183101654, 0.5871973037719727, 0.6945845484733582, 0.5272345542907715]",1101000000110011011100010001111100010000000001001011101001100111,1011011111110001011100101011010010100000110001110011010000111000
"[0.353312611579895, 0.8684868812561035, 0.22987571358680725, 0.2060956209897995, 0.4375779330730438, 0.6270691156387329, 0.4834027588367462, 0.11713841557502747, 0.6558427810668945, 0.43147048354148865, 0.3772815465927124, 0.8525522947311401, 0.4263358414173126, 0.8692294955253601, 0.7067760825157166, 0.4264804720878601, 0.4226095974445343, 0.4857812821865082, 0.5456826686859131, 0.7123388648033142, 0.6587547659873962, 0.18358755111694336, 0.728644073009491, 0.37164929509162903, 0.536280632019043, 0.37366601824760437, 0.4425436556339264, 0.7460325360298157, 0.5836528539657593, 0.6908050775527954, 0.6177815794944763, 0.5610578656196594, 0.4963635802268982, 0.11297771334648132, 0.3952767252922058, 0.350197970867157, 0.36023685336112976, 0.5129989981651306, 0.5736891627311707, 0.37114980816841125, 0.34904730319976807, 0.38564226031303406, 0.4599117934703827, 0.5628634691238403, 0.11601728200912476, 0.49021750688552856, 0.352526992559433, 0.2750742733478546, 0.6807559132575989, 0.7033921480178833, 0.9169672727584839, 0.5116326808929443, 0.19097985327243805, 0.558229386806488, 0.2260957509279251, 0.3955640494823456, 0.3613368570804596, 0.8031326532363892, 0.3826278746128082, 0.4302094578742981, 0.5992448329925537, 0.5112277269363403, 0.7389483451843262, 0.6027693152427673]",0100010010010110001110101001111100000110000100001111010001001111,1110000010010100010010110011000001110000001010100001100100001011
"[0.5972075462341309, 0.3647726774215698, 0.3187841475009918, 0.5416602492332458, 0.24146811664104462, 0.6948058009147644, 0.6168105006217957, 0.5973322987556458, 0.5302848815917969, 0.6849767565727234, 0.41261500120162964, 0.24237839877605438, 0.18820558488368988, 0.5608876943588257, 0.38006821274757385, 0.4731420576572418, 0.7678195834159851, 0.43304330110549927, 0.15467022359371185, 0.8075531125068665, 0.7895705699920654, 0.5969405770301819, 0.46620431542396545, 0.5831593871116638, 0.5783014297485352, 0.4226471781730652, 0.7110253572463989, 0.5723505020141602, 0.7150945067405701, 0.428811252117157, 0.5782414078712463, 0.40923088788986206, 0.4793727993965149, 0.6205852031707764, 0.2485920637845993, 0.6883900165557861, 0.40675005316734314, 0.4642100930213928, 0.34317201375961304, 0.6027302742004395, 0.5229238271713257, 0.5984433889389038, 0.5221798419952393, 0.47341832518577576, 0.39405351877212524, 0.2684788405895233, 0.2516752779483795, 0.5193191170692444, 0.5038763880729675, 0.3193105459213257, 0.6572396159172058, 0.5363709330558777, 0.3076096177101135, 0.579357385635376, 0.47688230872154236, 0.6576234102249146, 0.5862696170806885, 0.6009912490844727, 0.17008745670318604, 0.4366341233253479, 0.3766110837459564, 0.6472270488739014, 0.8610290288925171, 0.10803747922182083]",1001011111000100100111011011101001010001111000011011010111000110,0100001111101110110011001011111101010110111110011011011110001011
"[0.19364449381828308, 0.4170166254043579, 0.2861971855163574, 0.3527064025402069, 0.5627394318580627, 0.8625398278236389, 0.7838671207427979, 0.42278802394866943, 0.08598190546035767, 0.7870641946792603, 0.46211016178131104, 0.7807116508483887, 0.4490094780921936, 0.8584594130516052, 0.8448849320411682, 0.9175450801849365, 0.7903247475624084, 0.5503527522087097, 0.1225430890917778, 0.48202356696128845, 0.46340054273605347, 0.5991320013999939, 0.5446583032608032, 0.4254890978336334, 0.5078665018081665, 0.5414811372756958, 0.47550398111343384, 0.6660101413726807, 0.7484593391418457, 0.8016675710678101, 0.32058751583099365, 0.6482978463172913, 0.7434776425361633, 0.6560425758361816, 0.1491788923740387, 0.243496373295784, 0.3991900682449341, 0.18141205608844757, 0.4657742977142334, 0.4414230287075043, 0.5969648957252502, 0.4981008470058441, 0.22759512066841125, 0.6510382890701294, 0.5918101072311401, 0.4104911684989929, 0.3392981290817261, 0.6416066884994507, 0.5225762724876404, 0.7952808141708374, 0.9780811667442322, 0.6661849617958069, 0.32341668009757996, 0.4791138470172882, 0.3717270493507385, 0.3369743227958679, 0.5788107514381409, 0.8639552593231201, 0.5798037052154541, 0.45838305354118347, 0.41748467087745667, 0.6401470303535461, 0.6801004409790039, 0.3230248689651489]",0000111001010111110001101101110111000000100110011111000011100110,0100111010110010100100000011110101010000011110110111111110110001
"[0.7049919962882996, 0.20073029398918152, 0.6737695932388306, 0.6913501620292664, 0.373041033744812, 0.7392691969871521, 0.7916991114616394, 0.5884512662887573, 0.35384756326675415, 0.8258921504020691, 0.4158226251602173, 0.5296878814697266, 0.25409024953842163, 0.8120388984680176, 0.2922980785369873, 0.621299147605896, 0.7644009590148926, 0.5653325319290161, 0.19032637774944305, 0.5172774791717529, 0.4920910894870758, 0.810552716255188, 0.634166419506073, 0.541089653968811, 0.5747838020324707, 0.587848961353302, 0.4024985730648041, 0.42574143409729004, 0.5501073002815247, 0.4727492332458496, 0.5475985407829285, 0.39476487040519714, 0.7590413093566895, 0.9147466421127319, 0.25719937682151794, 0.6466655731201172, 0.3779928982257843, 0.3796928822994232, 0.5781371593475342, 0.46634912490844727, 0.6763339042663574, 0.6682238578796387, 0.4323602318763733, 0.52985680103302, 0.6876342296600342, 0.3168642520904541, 0.43959441781044006, 0.6186932325363159, 0.4161229729652405, 0.7056449055671692, 0.9153374433517456, 0.7814826369285583, 0.46904268860816956, 0.42392677068710327, 0.5780302286148071, 0.5315133333206177, 0.7454099655151367, 0.3881819546222687, 0.6171692609786987, 0.738231897354126, 0.5963670015335083, 0.6624677777290344, 0.5235381722450256, 0.3542664349079132]",1011011101010101110101111100101011010010110110010111001110111110,0110110011000001100111111101100111011001001101100111011010110011
