Rounds: 4
Nonlinearity: 4
Avalanche Weight: 15.0
Hidden Size: 1024
Prefix: normal
Test Loss: 0.6277691125869751
Bit-Level Accuracy: 63.18%

prediction,predicted_bits,actual_bits
"[0.9995988011360168, 0.9877910614013672, 0.001448900206014514, 0.9923970103263855, 0.030746888369321823, 0.4868681728839874, 0.2967890202999115, 0.652691125869751, 0.1254132091999054, 0.061257973313331604, 0.4541899263858795, 0.0052207098342478275, 0.3527849614620209, 0.7215709686279297, 0.03524339571595192, 0.5986579060554504, 0.781228244304657, 0.00036818700027652085, 0.17061948776245117, 0.16544052958488464, 0.4388965964317322, 0.42255285382270813, 0.38386088609695435, 0.3750065267086029, 0.4456733465194702, 0.0792299285531044, 0.6318062543869019, 0.0010135913034901023, 0.2646125853061676, 0.2334185242652893, 0.795161783695221, 0.40101340413093567, 0.7240661978721619, 0.9618339538574219, 0.003636732930317521, 0.4246582090854645, 0.8748940229415894, 0.22007477283477783, 0.08477494865655899, 0.1308109313249588, 0.3606314957141876, 0.003963530994951725, 0.9049175381660461, 0.0019048035610467196, 0.17048527300357819, 0.13787925243377686, 0.13292187452316284, 0.28741171956062317, 0.7475680112838745, 0.989042341709137, 0.2159527838230133, 0.7550865411758423, 0.4740222096443176, 0.4560505151748657, 0.6459949016571045, 0.45803266763687134, 0.4628993272781372, 0.08720733225345612, 0.27968114614486694, 0.9950932264328003, 0.37031087279319763, 0.24212688207626343, 0.7513585686683655, 0.49918559193611145]",1101000100000101100000000010001011001000001000001101001000010010,1101001000100000100001101000011111001000001000011101110000110011
"[0.08999389410018921, 0.6303507089614868, 0.8737835884094238, 0.9262069463729858, 0.33582109212875366, 0.9995933175086975, 0.3871029019355774, 0.6398681998252869, 0.5347638726234436, 0.403678297996521, 0.23737291991710663, 0.5760828852653503, 0.5026947855949402, 0.4825867712497711, 0.6383420825004578, 0.3995039761066437, 0.2085440307855606, 0.17003707587718964, 0.6295651197433472, 0.556390643119812, 0.6368455290794373, 0.9666790962219238, 0.28246963024139404, 0.5051793456077576, 0.7469407916069031, 0.4524891674518585, 0.43313783407211304, 0.6631089448928833, 0.6144788861274719, 0.4879620373249054, 0.5201913714408875, 0.5464740991592407, 0.825318455696106, 0.3005760610103607, 0.1278461515903473, 0.6344506740570068, 0.44146108627319336, 0.0015466073527932167, 0.883607029914856, 0.2704281806945801, 0.6902369260787964, 0.6863426566123962, 0.49543169140815735, 0.5387983322143555, 0.47515302896499634, 0.41866883635520935, 0.5532034039497375, 0.4766159653663635, 0.1948050558567047, 0.9013575911521912, 0.2718878984451294, 0.5712646842002869, 0.5914828777313232, 0.9656496047973633, 0.3214651942253113, 0.24935193359851837, 0.4662868082523346, 0.3768269121646881, 0.8227183222770691, 0.6592946648597717, 0.5274840593338013, 0.505922257900238, 0.608486533164978, 0.4899548292160034]",0111010110011010001111011001101110010010110100100101110000111110,0010110000110110000101000111111110000010000001100110110111111010
"[0.8452443480491638, 0.39942413568496704, 0.9368301033973694, 0.5054841637611389, 0.8135469555854797, 0.004417394753545523, 0.7898444533348083, 0.34013405442237854, 0.775382399559021, 0.010410033166408539, 0.4734547734260559, 0.9307137727737427, 0.47682443261146545, 0.7435682415962219, 0.6546741127967834, 0.28708094358444214, 0.8226643204689026, 0.15070492029190063, 0.3981928527355194, 0.6185287237167358, 0.3526415228843689, 0.014462212100625038, 0.520688533782959, 0.37783220410346985, 0.5277596712112427, 0.6817253828048706, 0.5871108174324036, 0.6251692175865173, 0.49123087525367737, 0.0900794044137001, 0.8195266723632812, 0.572816789150238, 0.792086660861969, 0.5577618479728699, 0.03752618283033371, 0.6516119241714478, 0.5935150980949402, 0.9921550154685974, 0.19462379813194275, 0.6425544023513794, 0.2948072850704193, 0.04511326923966408, 0.05691372603178024, 0.7967904210090637, 0.8015350103378296, 0.9714294672012329, 0.9370505809783936, 0.5994530320167542, 0.6973307132720947, 0.6975889205932617, 0.5950013995170593, 0.2515628933906555, 0.6137143969535828, 0.022952226921916008, 0.3000169098377228, 0.500896155834198, 0.21750526130199432, 0.6822940707206726, 0.08336199820041656, 0.6361731886863708, 0.469464510679245, 0.6038895845413208, 0.5228562355041504, 0.2862963080406189]",1011101010010110100100101111001111011101000111111110100101010110,1111111000011000110001000110011011011000000101101011010111001001
"[0.03115120530128479, 0.5234330892562866, 0.39741331338882446, 0.5288878083229065, 0.7717232704162598, 0.8398465514183044, 0.4930737316608429, 0.5972379446029663, 0.3818275034427643, 0.5476442575454712, 0.7498464584350586, 0.32865357398986816, 0.5593467354774475, 0.47086623311042786, 0.6522039771080017, 0.4602726995944977, 0.7918474078178406, 0.3535447120666504, 0.6109806895256042, 0.25884994864463806, 0.26900970935821533, 0.7617840766906738, 0.2132212370634079, 0.6125268936157227, 0.6481545567512512, 0.560793399810791, 0.436894029378891, 0.5947789549827576, 0.41222333908081055, 0.6916859149932861, 0.5108916759490967, 0.4659605622291565, 0.6321362257003784, 0.5304976105690002, 0.9295939803123474, 0.4015369415283203, 0.47516539692878723, 0.2085445076227188, 0.7391941547393799, 0.2732711136341095, 0.533087968826294, 0.9620708227157593, 0.3871364891529083, 0.5347514748573303, 0.608731210231781, 0.4165228307247162, 0.5720276236534119, 0.5869559049606323, 0.3596632182598114, 0.3724881112575531, 0.3845839500427246, 0.2908152937889099, 0.5859245657920837, 0.7742802500724792, 0.2692759335041046, 0.583777666091919, 0.4101513922214508, 0.04348374158143997, 0.41545310616493225, 0.7406287789344788, 0.6827170252799988, 0.4104967713356018, 0.416919469833374, 0.5766549110412598]",0101110101101010101001011101011011100010110110110000110100011001,0010010110000010101010011000110111011001011111100010101000110111
"[0.9273446798324585, 0.19629138708114624, 0.23793716728687286, 0.31127896904945374, 0.5015994310379028, 0.9920914173126221, 0.1955948770046234, 0.6218553781509399, 0.5424664616584778, 0.7635747194290161, 0.725225567817688, 0.5858756303787231, 0.6888341307640076, 0.40031418204307556, 0.6032409071922302, 0.4049321413040161, 0.5534002780914307, 0.14978814125061035, 0.2709909677505493, 0.49634331464767456, 0.20293375849723816, 0.9634204506874084, 0.2674799859523773, 0.45333465933799744, 0.49702081084251404, 0.3297719657421112, 0.5934411883354187, 0.19442182779312134, 0.2883739769458771, 0.8885198831558228, 0.302863210439682, 0.5783583521842957, 0.5336241722106934, 0.36102792620658875, 0.028729595243930817, 0.8865606188774109, 0.6830407977104187, 0.0005561045254580677, 0.45602503418922424, 0.6155203580856323, 0.20154155790805817, 0.8920177221298218, 0.1376783847808838, 0.24795809388160706, 0.5402515530586243, 0.21937035024166107, 0.48523473739624023, 0.36347559094429016, 0.48498377203941345, 0.6248710751533508, 0.7930017709732056, 0.4522293210029602, 0.6009565591812134, 0.9677554965019226, 0.3736804723739624, 0.6546043157577515, 0.14009173214435577, 0.6928879022598267, 0.5568519234657288, 0.5526923537254333, 0.45161983370780945, 0.47269904613494873, 0.751329779624939, 0.6495460271835327]",1000110111111010100001000010010110011001010010000110110101110011,1010110011010000001011010000110101011011011001000000010001111111
"[0.9163646101951599, 0.24922682344913483, 0.9783443212509155, 0.6240395307540894, 0.3199639618396759, 0.9997767806053162, 0.2900736927986145, 0.5452114343643188, 0.7260039448738098, 0.3553290367126465, 0.43418437242507935, 0.7402875423431396, 0.5453294515609741, 0.45891720056533813, 0.540108859539032, 0.3777391314506531, 0.7542229294776917, 0.13023294508457184, 0.6365885138511658, 0.45471206307411194, 0.431424081325531, 0.9653903841972351, 0.17123323678970337, 0.38701891899108887, 0.37593764066696167, 0.21237778663635254, 0.5530849099159241, 0.28527340292930603, 0.32721877098083496, 0.7154911160469055, 0.6881350874900818, 0.5432865619659424, 0.9326551556587219, 0.4304177463054657, 0.002758717630058527, 0.8448576927185059, 0.4289197325706482, 0.00023381704522762448, 0.8644570112228394, 0.4203644394874573, 0.45416927337646484, 0.754650354385376, 0.21047475934028625, 0.328597754240036, 0.6105119585990906, 0.20112158358097076, 0.7419717907905579, 0.42755088210105896, 0.6998488306999207, 0.8714626431465149, 0.2693714499473572, 0.2644977271556854, 0.8009904026985168, 0.9637129902839661, 0.33157676458358765, 0.40281814336776733, 0.22417905926704407, 0.4033019542694092, 0.7610552906990051, 0.5726369023323059, 0.3505082428455353, 0.3882862627506256, 0.8118472099304199, 0.5780046582221985]",1011010110011010101001000010011110010010010010101100110000110011,0011110111011011001111000000111111011010111011110001010011110110
"[0.8351876735687256, 0.30234989523887634, 0.524034321308136, 0.5479925274848938, 0.6191219091415405, 0.9167966842651367, 0.27051132917404175, 0.5806020498275757, 0.4844866991043091, 0.6184913516044617, 0.5100525617599487, 0.5661186575889587, 0.3707422912120819, 0.4156111776828766, 0.40201225876808167, 0.5428425073623657, 0.41613510251045227, 0.5806727409362793, 0.36812207102775574, 0.5598349571228027, 0.4709949195384979, 0.6691698431968689, 0.44655075669288635, 0.5206612944602966, 0.4334042966365814, 0.6662130355834961, 0.578094482421875, 0.3419364392757416, 0.37153270840644836, 0.7812402844429016, 0.42580392956733704, 0.5096387267112732, 0.47787025570869446, 0.42261189222335815, 0.7473614811897278, 0.550637423992157, 0.43919965624809265, 0.033627551048994064, 0.2594437599182129, 0.438188374042511, 0.33261215686798096, 0.4633048176765442, 0.3394511044025421, 0.6270331740379333, 0.59222412109375, 0.3395734131336212, 0.28154659271240234, 0.4569949209690094, 0.4288274645805359, 0.5720705389976501, 0.6962489485740662, 0.6049394607543945, 0.48749855160713196, 0.6617212891578674, 0.443593829870224, 0.47977134585380554, 0.5344641804695129, 0.4323462247848511, 0.6551834940910339, 0.3188462257385254, 0.45586979389190674, 0.47423145174980164, 0.5110704898834229, 0.4556402266025543]",1011110101110001010101010110010100110000000110000111010010100010,1000110010101010000110011110101001010010000011000011100011100000
"[0.9999186992645264, 0.6858346462249756, 0.019480541348457336, 0.9574102163314819, 0.05234205350279808, 0.9951491951942444, 0.15658576786518097, 0.6549261212348938, 0.15224702656269073, 0.7277882099151611, 0.08162049204111099, 0.013534949161112309, 0.28866198658943176, 0.30337756872177124, 0.13295407593250275, 0.5883317589759827, 0.7470757961273193, 0.001211971859447658, 0.30047520995140076, 0.1692337989807129, 0.7216817736625671, 0.9392527341842651, 0.3202418088912964, 0.19047459959983826, 0.33083081245422363, 0.8254608511924744, 0.43995630741119385, 0.006550137419253588, 0.16693496704101562, 0.2641763985157013, 0.7610993385314941, 0.402378648519516, 0.750499427318573, 0.5559137463569641, 0.002718971576541662, 0.26213783025741577, 0.8033567667007446, 0.0028135839384049177, 0.2443660944700241, 0.058647703379392624, 0.6555371880531311, 0.0033699546474963427, 0.5174453854560852, 0.004583661910146475, 0.15675705671310425, 0.6683125495910645, 0.1439073234796524, 0.2603358328342438, 0.7074498534202576, 0.9955748319625854, 0.3391396105289459, 0.66253262758255, 0.323456346988678, 0.9446401000022888, 0.6559504866600037, 0.5117473006248474, 0.5615485906600952, 0.8214132189750671, 0.49305158853530884, 0.973438024520874, 0.34742698073387146, 0.8420442342758179, 0.7526707649230957, 0.4499775171279907]",1101010101000001100011000100001011001000101001001101011111010110,1101010101001001101001001100101011001000000001001111111101110110
"[0.9999985694885254, 0.9753478765487671, 0.01800074800848961, 0.9428598284721375, 0.2339792251586914, 0.43733423948287964, 0.19092319905757904, 0.6266849637031555, 0.35159164667129517, 0.7177131175994873, 0.13646112382411957, 0.004073850344866514, 0.2635568380355835, 0.7791268825531006, 0.6184664368629456, 0.51445072889328, 0.9803891777992249, 5.219005288381595e-06, 0.2339625060558319, 0.017228182405233383, 0.7639977931976318, 0.14840960502624512, 0.364909291267395, 0.19095149636268616, 0.5775625705718994, 0.7832602858543396, 0.804760217666626, 5.806385524920188e-05, 0.05371440201997757, 0.3946433365345001, 0.7941291928291321, 0.38514164090156555, 0.9834259748458862, 0.9831832647323608, 0.009383375756442547, 0.6803743839263916, 0.5128705501556396, 0.377495676279068, 0.06833641231060028, 0.06104319170117378, 0.6774560809135437, 0.00011412760068196803, 0.8097225427627563, 0.000537918705958873, 0.4381149411201477, 0.14307336509227753, 0.011935197748243809, 0.5837376713752747, 0.9769681692123413, 0.9995070695877075, 0.3280518352985382, 0.05480363219976425, 0.4719332456588745, 0.17341867089271545, 0.6611472368240356, 0.4601714015007019, 0.3599485456943512, 0.8080706596374512, 0.2429376244544983, 0.9988906979560852, 0.37297308444976807, 0.5940322279930115, 0.7288377285003662, 0.4204237461090088]",1101000101000111100010001110001011011000101000011100001001010110,1101001100100000100011101000011111010000001000011100010100110011
"[0.9581003189086914, 0.9294009804725647, 0.8912451863288879, 0.4446924030780792, 0.2455093264579773, 0.9869988560676575, 0.22543035447597504, 0.723365068435669, 0.33722230792045593, 0.999337375164032, 0.3738883435726166, 0.4902316629886627, 0.4579572081565857, 0.4667898714542389, 0.6341260671615601, 0.36429083347320557, 0.7778182625770569, 0.6439656615257263, 0.2317838966846466, 0.26838812232017517, 0.38294872641563416, 0.7612782716751099, 0.4154002368450165, 0.5719616413116455, 0.4425552487373352, 0.6474518775939941, 0.3772425055503845, 0.4951217472553253, 0.3758181929588318, 0.4141586720943451, 0.6700505614280701, 0.4375492334365845, 0.9030269980430603, 0.6705215573310852, 0.6184710264205933, 0.6781307458877563, 0.8007130026817322, 0.0189334899187088, 0.6657794117927551, 0.29113924503326416, 0.568673849105835, 0.013512545265257359, 0.5191106796264648, 0.3684241771697998, 0.40504294633865356, 0.505584716796875, 0.13402104377746582, 0.43118831515312195, 0.6715817451477051, 0.12762902677059174, 0.4050990343093872, 0.23536573350429535, 0.509533703327179, 0.7575272917747498, 0.4255260229110718, 0.6066397428512573, 0.5132526159286499, 0.49021103978157043, 0.6601284146308899, 0.2739054262638092, 0.7052872180938721, 0.612331211566925, 0.5499809384346008, 0.5198118090629578]",1110010101000010110001010100001011111010101001001000110110101111,1111010011001011110111011111001111011001101011001001011101001111
