Rounds: 2
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 1024
Prefix: normal
Test Loss: 0.007847560569643974
Bit-Level Accuracy: 99.72%

prediction,predicted_bits,actual_bits
"[5.537284015789705e-26, 1.0, 1.4024674856619921e-24, 1.3701170753499525e-10, 1.0, 3.4397948933673206e-09, 5.6055542430044625e-09, 1.0, 9.234198680529544e-26, 5.27057363797212e-06, 1.7488609955762513e-06, 8.280170438190737e-10, 1.0, 2.3588415665187767e-09, 6.14514883423567e-10, 1.0, 1.088186891706755e-07, 0.9997627139091492, 4.959120474268275e-07, 8.485218131681904e-06, 0.9999926090240479, 0.0017801295034587383, 0.9999756813049316, 6.567173471694332e-08, 1.0, 2.817798772092317e-10, 2.1911364456173033e-05, 1.0, 1.0, 2.722720864767325e-06, 0.9999374151229858, 1.0, 1.0, 1.0, 1.0, 0.0020575164817273617, 1.0, 1.0, 3.2015243426877706e-16, 0.9998859167098999, 1.0, 0.9999994039535522, 0.9999916553497314, 1.9949095708682307e-09, 1.0, 2.3624919788313987e-25, 1.0, 1.0, 1.1294303270403816e-08, 0.999419093132019, 0.999990701675415, 1.0845763176448031e-09, 3.851922883768566e-06, 5.473469855132862e-07, 0.999923586845398, 0.9999896287918091, 1.0, 1.3910730345401134e-09, 2.4419728461566592e-09, 1.0, 1.0, 2.3970740130607737e-06, 0.9999998807907104, 7.132999746417568e-10]",0100100100001001010010101001101111101101111010110110001110011010,0100100100001001010010101001101111101101111010110110001110011010
"[4.146400040400462e-24, 1.0, 1.5922811850809636e-23, 2.2500575141748413e-05, 1.0, 4.504528347548664e-11, 5.266073601489785e-12, 0.9999809265136719, 1.3228338261726776e-25, 1.0, 1.0, 2.9076704777253326e-07, 1.0, 5.342492004345445e-10, 1.9854887511883135e-08, 0.9999994039535522, 0.9999992847442627, 0.01951642893254757, 9.194102858600672e-06, 9.308089943260711e-07, 1.0, 1.0, 0.99903404712677, 0.9765165448188782, 0.999980092048645, 0.18794657289981842, 0.9998970031738281, 6.841958111181157e-09, 1.0, 1.0, 9.706193142388574e-19, 0.9999998807907104, 1.0, 1.0, 1.0, 0.8499111533164978, 1.0, 1.0, 3.4334760692073824e-24, 0.9999591112136841, 1.0, 1.3773857054921734e-10, 1.322527157232578e-12, 6.026019946148153e-06, 1.0, 4.8444342620074945e-24, 1.0, 1.0, 8.196568046514585e-08, 0.00042546476470306516, 0.9999659061431885, 1.3019817401982436e-07, 0.9999847412109375, 0.9978150129318237, 0.9969755411148071, 0.9999805688858032, 0.005337458103895187, 0.000860624248161912, 0.645709216594696, 1.0, 1.0, 1.0, 2.438257651338205e-10, 5.943868207141604e-15]",0100100101101001100011111010110111111101100010110010111100111100,0100100101101001100011111010110111101101100010110010111100111100
"[1.364945513920381e-24, 1.0, 4.2086604929145775e-24, 8.727473868930247e-06, 1.0, 4.343185153968948e-13, 1.9377449406339509e-13, 1.7843886723767355e-07, 7.223857168017199e-25, 1.0, 1.0, 1.794691343093291e-06, 1.0, 1.8709858662369072e-10, 2.0058664451649832e-10, 0.9999955892562866, 0.9999988079071045, 0.9998062252998352, 0.9999722242355347, 0.9994843006134033, 4.0542413444200065e-06, 0.0003004034806508571, 0.9999727010726929, 8.03646855729312e-08, 0.9999998807907104, 0.000100495177321136, 8.196572707674932e-06, 5.098372213296898e-08, 1.0, 1.0, 9.527134776905898e-20, 0.9999997615814209, 1.0, 1.0, 1.0, 0.0034987155813723803, 1.0, 1.0, 9.397213111377464e-31, 1.0925560673058499e-05, 1.0, 5.76052539003058e-10, 1.5274793929709318e-10, 1.0, 1.0, 1.4774569730908508e-25, 1.0, 1.0, 6.077930692072187e-08, 0.00029217315022833645, 0.9994125366210938, 1.1406639259803342e-06, 2.937949830084108e-07, 2.4615346774226055e-05, 0.9999837875366211, 1.0181914149143267e-05, 0.9999980926513672, 0.9999998807907104, 0.9996485710144043, 0.9999972581863403, 1.0, 1.0, 3.144324622894601e-08, 2.1849560463867157e-14]",0100100001101001111100101000110111101100100110110010001011111100,0100100001101001111100101000110111101100100110110010001011111100
"[1.5181924328781952e-19, 1.0, 1.5112627151796287e-21, 0.996193528175354, 1.0, 1.612224512353706e-16, 6.556684050744118e-16, 1.5029090718599036e-05, 4.495753124854701e-20, 1.0, 1.0, 0.022611461579799652, 1.0, 0.9999862909317017, 0.9999940395355225, 1.0110678886121605e-05, 1.0, 0.9999706745147705, 0.9859360456466675, 0.993485152721405, 0.8975672721862793, 0.9999594688415527, 0.9947053790092468, 0.9999921321868896, 0.998367965221405, 5.308256731950678e-05, 1.1248039299971424e-06, 6.13317610032027e-08, 0.9999991655349731, 1.0, 3.4573269658721983e-05, 2.340840183023829e-06, 1.0, 1.0, 1.0, 0.999923586845398, 1.0, 1.0, 3.1844153391109686e-21, 0.9946954846382141, 1.0, 3.4261062736851144e-11, 1.3321780744507405e-12, 0.9999817609786987, 1.0, 6.7066515635060205e-21, 1.0, 1.0, 6.47882997251159e-11, 0.0060253809206187725, 0.9998366832733154, 0.004693391267210245, 3.149737312924117e-05, 0.9999150037765503, 0.0001140233944170177, 0.9962307810783386, 0.9999809265136719, 0.9999994039535522, 0.999967098236084, 9.615054295863956e-05, 1.0, 1.0, 1.0, 1.0]",0101100001101110111111111000110011111101100110110010010111101111,0101100001101110111111111000110011111101100110110010010111101111
"[1.6944880155567063e-25, 1.0, 7.593349354667977e-27, 5.603882891591638e-05, 1.0, 8.218276861989005e-13, 3.4241888296170087e-13, 0.002223846036940813, 6.692399480758024e-26, 1.0, 1.0, 9.413927728019189e-06, 1.0, 4.698094713262435e-08, 5.02143535641153e-08, 1.0, 0.9999997615814209, 0.9999957084655762, 9.6845360531006e-06, 0.998353123664856, 0.9995830655097961, 0.9999982118606567, 6.603092333534732e-05, 0.9999995231628418, 1.4476692733467189e-08, 0.0003273635811638087, 0.9997230172157288, 0.9993705153465271, 1.0, 1.0, 1.0695565960672226e-10, 1.0233699443418232e-09, 1.0, 1.0, 1.0, 0.00039222423220053315, 1.0, 1.0, 6.073840930406037e-19, 0.9999991655349731, 1.0, 0.9999943971633911, 0.9998090863227844, 1.660136604186846e-06, 1.0, 7.171055626142846e-26, 1.0, 1.0, 2.153007994110112e-09, 0.00031931407283991575, 8.360455103684217e-05, 1.456272821087623e-05, 0.9999856948852539, 0.9999523162841797, 0.9998959302902222, 0.9999750852584839, 1.0, 0.9999996423721313, 1.0, 3.5039368630163884e-15, 1.0, 1.0, 2.223387518540676e-08, 1.0]",0100100001101001110111010011110011101101111010110000111111101101,0100100001101001110111010011110011101101111010110000111111101101
"[3.4090610135174093e-22, 1.0, 1.767328788860782e-23, 0.0005997553234919906, 1.0, 1.6656023348743387e-12, 2.83332656381835e-13, 1.215988277181168e-06, 6.341230492497495e-22, 1.0, 1.0, 0.9768313765525818, 1.0, 6.750072145678132e-08, 1.3654661756845599e-07, 1.0, 0.9997780919075012, 8.533584332326427e-05, 0.000405257276725024, 3.510758688207716e-05, 0.00010846671648323536, 5.838394645252265e-05, 0.002855191007256508, 2.036174737440888e-05, 9.566899279889185e-06, 1.0, 0.005604179110378027, 2.3180225980468094e-05, 1.0, 1.0, 8.550517552263976e-16, 4.657842579518234e-13, 1.0, 1.0, 1.0, 0.00038796939770691097, 1.0, 1.0, 1.7254211483918236e-15, 0.9997755885124207, 1.0, 0.9999949932098389, 0.9999829530715942, 2.2519894628203474e-05, 1.0, 8.539696978056091e-23, 1.0, 1.0, 5.410101699965253e-09, 0.0008618679130449891, 0.9977195858955383, 6.254267659322466e-10, 0.004510841798037291, 0.9999756813049316, 0.9996696710586548, 0.9999598264694214, 1.0, 1.0, 1.0, 2.89746190805702e-15, 1.0, 1.0, 3.821817529114924e-09, 1.0]",0100100001111001100000000100110011101101111010110010011111101101,0100100001111001100000000100110011101101111010110010011111101101
"[1.0811378937960133e-23, 1.0, 6.800646111355836e-25, 0.00015861564315855503, 1.0, 6.061022181109293e-14, 3.3716353819122913e-13, 1.0, 4.025241654980735e-24, 1.0, 1.0, 7.439697583322413e-06, 1.0, 2.6275498443695255e-10, 3.104791701513676e-10, 1.0, 1.0, 0.9999613761901855, 3.3444630389567465e-05, 0.9999784231185913, 0.9999525547027588, 0.9999990463256836, 0.0005472158081829548, 9.651090658735484e-05, 0.9999983310699463, 4.110861482331529e-05, 0.0001429272087989375, 1.495952517416299e-08, 1.0, 1.0, 1.465357522822952e-11, 3.61690226380329e-11, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 9.32038971555079e-15, 0.9999996423721313, 1.0, 0.9999947547912598, 0.9999871253967285, 1.2026516742480453e-06, 1.0, 5.646567357528397e-24, 1.0, 1.0, 3.12134687874277e-07, 0.9999409914016724, 0.9993889331817627, 0.9945470094680786, 0.9999910593032837, 4.6775279770372435e-05, 0.9995798468589783, 0.0004372798139229417, 1.0, 1.0, 1.0, 3.436985600096219e-14, 1.0, 1.0, 1.555511808248866e-08, 1.0]",0100100101101001110111001000110011111101111010110111101011101101,0100100101101001110111001000110011111101111010110111101011101101
"[3.658317796059154e-25, 1.0, 1.8382210362859166e-24, 0.0001165563371614553, 1.0, 1.184858183789217e-10, 5.632717556269817e-11, 1.0, 1.6897629852534653e-25, 0.0002532391808927059, 0.00010714052768889815, 2.0957215962624787e-09, 1.0, 2.0136114997626464e-08, 6.339993774417962e-08, 1.0, 0.9999953508377075, 6.179822230478749e-05, 2.6340554541093297e-05, 1.0366516107751522e-05, 0.9999879598617554, 0.9999997615814209, 0.9999932050704956, 1.095493007596815e-05, 1.0, 1.7997443813033698e-11, 1.2328787306614686e-05, 1.0, 1.0, 0.0007556461496278644, 0.9999992847442627, 1.0, 1.0, 1.0, 1.0, 0.27966734766960144, 1.0, 1.0, 3.170792344890881e-20, 0.9999991655349731, 1.0, 1.0, 0.9999986886978149, 5.183671894504194e-11, 1.0, 3.62188326907539e-24, 1.0, 1.0, 2.785853325804055e-07, 0.9997053742408752, 0.999976396560669, 5.636183963986241e-09, 0.999976396560669, 0.9998911619186401, 0.00015069251821842045, 0.9999986886978149, 1.0, 2.0905395192727383e-09, 3.692869654514652e-08, 1.0, 1.0, 6.923160253791139e-05, 1.0, 7.27220808016682e-08]",0100100100001001100011101001101111101101111010110110110110011010,0100100100001001100011101001101111101101111010110110110110011010
"[1.6307662351935235e-26, 1.0, 2.9548873221261504e-25, 6.496128635014031e-11, 1.0, 1.5235929140544613e-06, 6.652155803976711e-08, 1.0, 1.484031882216835e-25, 1.9766318928304827e-06, 1.0147893192424817e-07, 3.9175027111149063e-10, 1.0, 8.741700696646149e-10, 5.6453768743081056e-11, 1.0, 3.5003361631424923e-07, 0.00025407716748304665, 1.3728634939980111e-06, 0.9988031387329102, 0.9999982118606567, 0.0011238508159294724, 0.999935507774353, 2.119838971026411e-09, 1.0, 1.3641769658345737e-10, 4.369250746094622e-06, 1.0, 1.0, 1.0063814670502325e-07, 0.9999978542327881, 0.9999998807907104, 1.0, 1.0, 1.0, 1.9041057441882003e-07, 1.0, 1.0, 1.3654654765552204e-14, 0.9998984336853027, 1.0, 0.9999998807907104, 0.9999992847442627, 1.8868484552569953e-09, 1.0, 8.632308286904809e-26, 1.0, 1.0, 0.8583082556724548, 0.00016491064161527902, 2.7478687115944922e-05, 3.551765257725492e-05, 1.3179214874980971e-05, 1.566634750815865e-07, 0.9998182654380798, 0.9999452829360962, 1.0, 5.709831218947414e-11, 6.773118599312511e-08, 1.0, 1.0, 4.5377311153060873e-07, 1.0, 1.2661105497357994e-09]",0100100100001001000110101001101111101101111010111000001110011010,0100100100001001000110101001101111101101111010111000001110011010
"[2.4323281861745825e-27, 1.0, 5.798487571162444e-26, 0.9999995231628418, 1.0, 4.384385743350094e-09, 2.641589447183179e-10, 6.107040206870806e-08, 1.0963910876248324e-26, 2.8867953005828895e-06, 7.413127605104819e-07, 2.308492730307421e-09, 1.0, 5.226077348652325e-09, 1.3435635937142365e-09, 1.0, 1.0, 0.9999974966049194, 0.9995032548904419, 0.9976576566696167, 2.7799692361440975e-06, 0.0006418643170036376, 2.282168497913517e-05, 0.9997318387031555, 1.0, 1.7233517130704756e-12, 3.3099519214374595e-07, 1.0, 1.0, 2.6928323459962655e-10, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0713636129366932e-06, 1.0, 1.0, 2.4476332228086968e-17, 0.9999631643295288, 1.0, 0.9999997615814209, 0.9999996423721313, 1.3022147804520046e-08, 1.0, 1.1683451399795017e-26, 1.0, 1.0, 0.5845145583152771, 0.00013479366316460073, 7.044412086543161e-06, 0.00010661353007890284, 1.3762980870524189e-06, 1.7371671390264964e-07, 0.999948263168335, 0.9992045760154724, 1.0, 2.135416843351834e-10, 4.453480695332246e-09, 1.0, 1.0, 1.4044164799997816e-06, 1.0, 7.053078832086612e-08]",0101100000001001111100011001101111101101111010111000001110011010,0101100000001001111100011001101111101101111010111000001110011010
"[2.901372169281363e-26, 1.0, 8.112764956949437e-27, 2.8758816483787086e-07, 1.0, 1.2813734448502423e-11, 1.7297158150242353e-10, 7.923840166768059e-05, 5.930740255997142e-27, 1.0, 1.0, 8.571380021749064e-06, 1.0, 1.6170274841353915e-10, 1.295841323134539e-09, 1.0, 1.0, 0.9999496936798096, 0.9986995458602905, 1.7573306649865117e-06, 0.9998852014541626, 0.9999995231628418, 0.9999898672103882, 1.0, 1.2018061568142002e-07, 0.00041457745828665793, 0.9998911619186401, 0.9999946355819702, 1.0, 1.0, 5.61875951310669e-14, 2.472929054420092e-06, 1.0, 1.0, 1.0, 0.0004372310359030962, 1.0, 1.0, 4.903218546436172e-18, 1.0, 1.0, 1.0, 0.9999996423721313, 2.6769040317731196e-08, 1.0, 1.2830928934752687e-26, 1.0, 1.0, 7.377596489277494e-07, 0.9998016953468323, 0.9999713897705078, 1.157861333922483e-06, 0.9994679093360901, 0.0006718736840412021, 0.00045728671830147505, 0.9998488426208496, 1.0, 1.0, 1.0, 1.616196885118092e-15, 1.0, 1.0, 2.1914463299577136e-10, 1.0]",0100100001101001111011110011110011101101111010110110100111101101,0100100001101001111011110011110011101101111010110110100111101101
