Rounds: 6
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 512
Prefix: random_
Test Loss: 0.6773891448974609
Bit-Level Accuracy: 53.73%

prediction,predicted_bits,actual_bits
"[0.5063750743865967, 0.46729663014411926, 0.42739951610565186, 0.42148512601852417, 0.461884468793869, 0.4707339107990265, 0.5121053457260132, 0.45921897888183594, 0.47484779357910156, 0.46624618768692017, 0.15841828286647797, 0.6206843256950378, 0.5065935850143433, 0.5133430361747742, 0.511803150177002, 0.5145957469940186, 0.4452245235443115, 0.5587504506111145, 0.4640462100505829, 0.45918941497802734, 0.5351460576057434, 0.5093113780021667, 0.5420146584510803, 0.48385685682296753, 0.4645880460739136, 0.5396221280097961, 0.5102952718734741, 0.5173127055168152, 0.5575447678565979, 0.508110523223877, 0.4316268861293793, 0.5283042192459106, 0.4560941159725189, 0.40176957845687866, 0.4296431541442871, 0.5091055631637573, 0.5228871703147888, 0.5452508926391602, 0.48774391412734985, 0.5215907096862793, 0.4121420681476593, 0.42402300238609314, 0.5839508771896362, 0.4292445480823517, 0.5213498473167419, 0.9021533727645874, 0.5013611912727356, 0.46781063079833984, 0.45958200097084045, 0.500283420085907, 0.536806583404541, 0.4701441824436188, 0.47535333037376404, 0.5031939744949341, 0.48201653361320496, 0.5333276391029358, 0.4399213194847107, 0.48228728771209717, 0.4826950132846832, 0.49780768156051636, 0.4859231412410736, 0.4947514533996582, 0.5215418934822083, 0.46007660031318665]",1000001000011111010011100111110100011101001011100110010100000010,0001101100110100110000100111110010100011111101001000001010010011
"[0.28061747550964355, 0.49808138608932495, 0.42614665627479553, 0.39822250604629517, 0.3334237039089203, 0.5395212769508362, 0.5805466771125793, 0.33341139554977417, 0.5581214427947998, 0.27586066722869873, 0.010572733357548714, 0.7058973908424377, 0.39342689514160156, 0.5834912061691284, 0.4057474136352539, 0.5024163722991943, 0.4800097346305847, 0.4601161777973175, 0.5764887928962708, 0.4779442548751831, 0.5749526023864746, 0.5288020968437195, 0.6578028202056885, 0.6609735488891602, 0.5154868364334106, 0.45689594745635986, 0.7012338638305664, 0.39342987537384033, 0.6054791808128357, 0.4432695209980011, 0.48827821016311646, 0.3338153660297394, 0.4497222602367401, 0.9562967419624329, 0.5620594620704651, 0.42959558963775635, 0.3729238212108612, 0.3606179356575012, 0.4401535391807556, 0.4107028543949127, 0.47647979855537415, 0.32374057173728943, 0.5534682869911194, 0.44963815808296204, 0.5185444355010986, 0.9999730587005615, 0.5500382781028748, 0.35197243094444275, 0.5395816564559937, 0.3651171326637268, 0.7258753180503845, 0.4993951618671417, 0.6400994062423706, 0.47421762347221375, 0.49289438128471375, 0.36629557609558105, 0.6999892592430115, 0.547430157661438, 0.2560681700706482, 0.5947555899620056, 0.44329598546028137, 0.42843735218048096, 0.6830588579177856, 0.49148574471473694]",0000011010010101001011111010100001100000001011101010100011010010,1011010110010110111001010111000101110010011001100010110101001101
"[0.769072949886322, 0.5007678866386414, 0.539401113986969, 0.41299086809158325, 0.5891823768615723, 0.4958360493183136, 0.5108657479286194, 0.39062580466270447, 0.49173957109451294, 0.426798552274704, 0.986116349697113, 0.40798529982566833, 0.5685954689979553, 0.44266650080680847, 0.5321763753890991, 0.4197589159011841, 0.5569241046905518, 0.47217297554016113, 0.5373953580856323, 0.3555183708667755, 0.370259553194046, 0.5035783052444458, 0.5795168876647949, 0.7059326171875, 0.6124428510665894, 0.5360322594642639, 0.4850000739097595, 0.4337256848812103, 0.5825330018997192, 0.3646097779273987, 0.42388203740119934, 0.4897662103176117, 0.40345123410224915, 0.08300144225358963, 0.5947017669677734, 0.586557924747467, 0.5161502361297607, 0.741808295249939, 0.5468778014183044, 0.5691038370132446, 0.5462331771850586, 0.43913546204566956, 0.3266913890838623, 0.46670961380004883, 0.29754966497421265, 0.6238376498222351, 0.0620366670191288, 0.6651434302330017, 0.5734913945198059, 0.46685275435447693, 0.47106581926345825, 0.5320501923561096, 0.4641569256782532, 0.47858691215515137, 0.4543090760707855, 0.5041784644126892, 0.5399230718612671, 0.6142134666442871, 0.34401562809944153, 0.4647086262702942, 0.6358263492584229, 0.29728204011917114, 0.41577598452568054, 0.4927084743976593]",1110101000101010101001111100100000111111100001011001000111001000,0101111000101100110001110110010010110010100111011110011101001011
"[0.6403948664665222, 0.5615479350090027, 0.5080581307411194, 0.6422830820083618, 0.4745861291885376, 0.43246811628341675, 0.6129883527755737, 0.6341708898544312, 0.45394447445869446, 0.4049348533153534, 0.004436091519892216, 0.6399400234222412, 0.575186550617218, 0.4265073537826538, 0.309552401304245, 0.260712206363678, 0.6495401859283447, 0.5453914403915405, 0.37958261370658875, 0.40349081158638, 0.39633694291114807, 0.288216233253479, 0.5177096724510193, 0.5103645920753479, 0.3648543357849121, 0.47737112641334534, 0.3983975946903229, 0.4745996594429016, 0.4386722445487976, 0.5606508851051331, 0.6008381247520447, 0.551021158695221, 0.42433246970176697, 0.3246176540851593, 0.42737600207328796, 0.5532868504524231, 0.6075711846351624, 0.635170578956604, 0.5570974946022034, 0.7048723697662354, 0.561237633228302, 0.5736392736434937, 0.45585760474205017, 0.3766848146915436, 0.6918447017669678, 0.20591475069522858, 0.6832388639450073, 0.3947637379169464, 0.6043413877487183, 0.4453820586204529, 0.2596319615840912, 0.41992634534835815, 0.47496384382247925, 0.5584823489189148, 0.36133643984794617, 0.6645299792289734, 0.3112828731536865, 0.49309515953063965, 0.5388906598091125, 0.5105258226394653, 0.4751037061214447, 0.464599609375, 0.673005223274231, 0.41264182329177856]",1111001100011000110000110000011100011111110010101000010100110010,1011000000011000010000000000100111001001101100110101111000101010
"[0.6139237880706787, 0.508825957775116, 0.5970008373260498, 0.5838976502418518, 0.4747505187988281, 0.434100478887558, 0.47042587399482727, 0.5450406074523926, 0.5032728314399719, 0.593391478061676, 0.8727771639823914, 0.29051151871681213, 0.6459406614303589, 0.49659329652786255, 0.5183922648429871, 0.39968034625053406, 0.572448194026947, 0.41535311937332153, 0.44315701723098755, 0.5763934850692749, 0.530107855796814, 0.41588202118873596, 0.31716638803482056, 0.6731683611869812, 0.31880536675453186, 0.5144663453102112, 0.33706602454185486, 0.4341818690299988, 0.35210832953453064, 0.5527294874191284, 0.5642412304878235, 0.538469135761261, 0.5498021245002747, 0.32960179448127747, 0.41977056860923767, 0.530393660068512, 0.499787300825119, 0.34243449568748474, 0.37029871344566345, 0.4613296091556549, 0.5293657183647156, 0.3962306082248688, 0.6018315553665161, 0.5665247440338135, 0.47733864188194275, 0.9064356684684753, 0.6324501037597656, 0.3640054762363434, 0.4835965037345886, 0.42738497257232666, 0.33050185441970825, 0.4308052062988281, 0.4413294196128845, 0.6276373863220215, 0.4432426691055298, 0.666778028011322, 0.45628470182418823, 0.4838183522224426, 0.7772293090820312, 0.49987223744392395, 0.5470150113105774, 0.6247686147689819, 0.3730488717556, 0.47545453906059265]",1111000111101010100110010100011110010000101101100000010100101100,0000100101100100110000010100101100111100000101000101101111100010
"[0.43151405453681946, 0.4652498960494995, 0.4846164584159851, 0.4965341091156006, 0.446330189704895, 0.5136194825172424, 0.5205478072166443, 0.5213754773139954, 0.5008376240730286, 0.4769120216369629, 0.16892839968204498, 0.5859841704368591, 0.5285121202468872, 0.513187825679779, 0.4241698086261749, 0.46598750352859497, 0.5667793154716492, 0.518731951713562, 0.519957959651947, 0.4787927567958832, 0.5426398515701294, 0.4856126010417938, 0.49029189348220825, 0.5247480273246765, 0.5113887190818787, 0.47176265716552734, 0.5423781275749207, 0.5070890784263611, 0.5586968660354614, 0.5133373737335205, 0.4922684133052826, 0.5504160523414612, 0.4613460898399353, 0.7219933271408081, 0.5336719751358032, 0.46685823798179626, 0.4880051910877228, 0.4700537323951721, 0.4394058883190155, 0.48911380767822266, 0.5243105292320251, 0.4691970944404602, 0.4909348785877228, 0.4709397256374359, 0.4947473704814911, 0.9879772067070007, 0.5666134357452393, 0.4575536847114563, 0.5015869140625, 0.4578763544559479, 0.5553829073905945, 0.5036176443099976, 0.5082640647888184, 0.5424900650978088, 0.4836745858192444, 0.4234742522239685, 0.534338653087616, 0.5733017325401306, 0.4330904185771942, 0.4765053391456604, 0.5059480667114258, 0.4728982746601105, 0.51915043592453, 0.502326488494873]",0000011110011100111010011011110101100000100001101011110011001011,1111011101000010110011100111011101000000100001000000101111101000
"[0.6374572515487671, 0.5046103596687317, 0.5705291628837585, 0.4863984286785126, 0.5035585761070251, 0.5190802216529846, 0.593141496181488, 0.5050473213195801, 0.5346699357032776, 0.5438702702522278, 0.9071226119995117, 0.2811594605445862, 0.6741973757743835, 0.4333173632621765, 0.45745986700057983, 0.32617342472076416, 0.6285383105278015, 0.35823142528533936, 0.3868043124675751, 0.5546265840530396, 0.44069790840148926, 0.3302599787712097, 0.2924965023994446, 0.8283604383468628, 0.3426036238670349, 0.4903854429721832, 0.36134815216064453, 0.4897356331348419, 0.35344794392585754, 0.5432897806167603, 0.6102065443992615, 0.4534437954425812, 0.5218902230262756, 0.14722692966461182, 0.387262225151062, 0.6145015954971313, 0.46121713519096375, 0.433708518743515, 0.3148159682750702, 0.4806755781173706, 0.6114378571510315, 0.4175396263599396, 0.5410507917404175, 0.5705631971359253, 0.39631927013397217, 0.10939214378595352, 0.5432702898979187, 0.48117795586586, 0.540788471698761, 0.4428163766860962, 0.30618149042129517, 0.4516853392124176, 0.46628889441490173, 0.5954844951629639, 0.4723205864429474, 0.6110140085220337, 0.4751219153404236, 0.5680553913116455, 0.7234082818031311, 0.5099685192108154, 0.5002496242523193, 0.5445714592933655, 0.4466625154018402, 0.46828174591064453]",1110111111101000100100010000011010010000101100101000010101111100,1010011000111100101110110111110000111110111000101000010001011111
"[0.6766954064369202, 0.4791279137134552, 0.5262486934661865, 0.37282195687294006, 0.5680743455886841, 0.47804945707321167, 0.5297437906265259, 0.4050057530403137, 0.5061746835708618, 0.46715256571769714, 0.9783525466918945, 0.40154001116752625, 0.6419082880020142, 0.48554176092147827, 0.5754478573799133, 0.38912370800971985, 0.5174466371536255, 0.47930729389190674, 0.4859699308872223, 0.5168457627296448, 0.3782300353050232, 0.4649997353553772, 0.44275742769241333, 0.7352035641670227, 0.5022774934768677, 0.5470956563949585, 0.5388750433921814, 0.503726601600647, 0.5288711190223694, 0.4186323881149292, 0.5165868401527405, 0.5203166007995605, 0.3743574917316437, 0.18013592064380646, 0.4906071424484253, 0.5846920013427734, 0.44216838479042053, 0.5862419009208679, 0.3929450511932373, 0.5940110087394714, 0.55702805519104, 0.45575132966041565, 0.4160303473472595, 0.46274280548095703, 0.3795766830444336, 0.12329646199941635, 0.15158303081989288, 0.5653885006904602, 0.5067278742790222, 0.4573690593242645, 0.4610442519187927, 0.4286763072013855, 0.45530813932418823, 0.4455094635486603, 0.4852936267852783, 0.4542984068393707, 0.47633710503578186, 0.6027611494064331, 0.4746895730495453, 0.45463865995407104, 0.5784797668457031, 0.3452875316143036, 0.3468686640262604, 0.5462133288383484]",1010101010101010100100011111101100010101100000011000000001001001,1100001010100110010111011010110011100100000000011001011111000011
"[0.5998534560203552, 0.5611782670021057, 0.5702217221260071, 0.6826507449150085, 0.5320305824279785, 0.5079079866409302, 0.5473910570144653, 0.4642421007156372, 0.5881320238113403, 0.5513527989387512, 0.9520103931427002, 0.4895557463169098, 0.4170653820037842, 0.603996992111206, 0.6026498079299927, 0.5815133452415466, 0.4663112461566925, 0.34295153617858887, 0.49284908175468445, 0.5633383393287659, 0.524834394454956, 0.5316734910011292, 0.5945051908493042, 0.41475117206573486, 0.47124606370925903, 0.41527068614959717, 0.5079721212387085, 0.42699381709098816, 0.40346309542655945, 0.43285080790519714, 0.48910486698150635, 0.4312765300273895, 0.3794928193092346, 0.9736875891685486, 0.6078850030899048, 0.40193966031074524, 0.5422380566596985, 0.2882064878940582, 0.48133188486099243, 0.414684534072876, 0.39967480301856995, 0.5615900158882141, 0.6459577679634094, 0.5240018367767334, 0.523874044418335, 0.9998425245285034, 0.5457495450973511, 0.531477689743042, 0.42300230264663696, 0.5700640678405762, 0.3851628601551056, 0.3766464591026306, 0.5316963195800781, 0.476045161485672, 0.5354339480400085, 0.47951287031173706, 0.6269949078559875, 0.3982813358306885, 0.41233405470848083, 0.5642266273498535, 0.5260724425315857, 0.6475493311882019, 0.3060840368270874, 0.6941947937011719]",1111111011100111000111100010000001101000011111110100101010011101,1111000011101100111000100000000001110111001011010011100010111000
"[0.7932602167129517, 0.4813786745071411, 0.5365707278251648, 0.3012051284313202, 0.6166526079177856, 0.4262480139732361, 0.48476824164390564, 0.35784053802490234, 0.4704790711402893, 0.39556366205215454, 0.99847012758255, 0.3803466558456421, 0.6825635433197021, 0.5151736736297607, 0.6573920845985413, 0.38689643144607544, 0.4522189795970917, 0.542362630367279, 0.5397030115127563, 0.5012685656547546, 0.3097373843193054, 0.5310400128364563, 0.5257154703140259, 0.7619103193283081, 0.544158935546875, 0.6031774878501892, 0.5868925452232361, 0.44782376289367676, 0.5977367758750916, 0.32281237840652466, 0.46885251998901367, 0.5662468075752258, 0.2862948179244995, 0.11764328181743622, 0.5543323755264282, 0.5940093398094177, 0.4553990066051483, 0.6982173919677734, 0.42425331473350525, 0.6753975749015808, 0.5338053107261658, 0.45831698179244995, 0.3138323128223419, 0.40702304244041443, 0.3337595462799072, 0.06915681064128876, 0.03367379680275917, 0.5988925695419312, 0.5046349167823792, 0.4022471010684967, 0.48910224437713623, 0.38045641779899597, 0.4450511038303375, 0.3582781255245209, 0.4421654939651489, 0.41154685616493225, 0.4472600817680359, 0.6293942332267761, 0.39361581206321716, 0.4085015058517456, 0.657586932182312, 0.22161926329135895, 0.24981911480426788, 0.5874212980270386]",1010100000101110011101111110100100110101100000011000000001001001,0101000000100001000101011100001000100101010110001010100001000111
