Rounds: 7
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 512
Prefix: random_
Test Loss: 0.6905348300933838
Bit-Level Accuracy: 52.90%

prediction,predicted_bits,actual_bits
"[0.4973095655441284, 0.5171608924865723, 0.5443525910377502, 0.5453047156333923, 0.508475124835968, 0.4455418288707733, 0.46523532271385193, 0.4826467037200928, 0.49786457419395447, 0.4846363961696625, 0.5062966346740723, 0.46001866459846497, 0.5109823942184448, 0.5044496059417725, 0.5032990574836731, 0.5196834802627563, 0.5030820965766907, 0.47011691331863403, 0.49045872688293457, 0.5068008303642273, 0.5236294865608215, 0.548555850982666, 0.4855799973011017, 0.5284153819084167, 0.49608558416366577, 0.5264530181884766, 0.5111294388771057, 0.48771408200263977, 0.4885457456111908, 0.5137354731559753, 0.6198577284812927, 0.5398278832435608, 0.5015348196029663, 0.48204174637794495, 0.5189312100410461, 0.5135371088981628, 0.5328288078308105, 0.48160913586616516, 0.5062512159347534, 0.49576085805892944, 0.47035858035087585, 0.4712992310523987, 0.5157833695411682, 0.6546529531478882, 0.511737048625946, 0.49211978912353516, 0.5380606055259705, 0.47993674874305725, 0.5395250916481018, 0.5022321343421936, 0.4832210838794708, 0.49370077252388, 0.49237969517707825, 0.4826633632183075, 0.42926862835884094, 0.4885755777359009, 0.5238315463066101, 0.5063188672065735, 0.508545458316803, 0.5083528757095337, 0.5107889771461487, 0.49312248826026917, 0.49438557028770447, 0.4782813489437103]",0111100000101111100111010110011110111010001110101100000011111000,1010001111011010011101010110101001000101011100011000110000010011
"[0.7079125046730042, 0.5082420706748962, 0.5089975595474243, 0.5289627909660339, 0.5123738646507263, 0.47598937153816223, 0.4566793143749237, 0.581169068813324, 0.46524152159690857, 0.5117918252944946, 0.5500181913375854, 0.5711197257041931, 0.4883360266685486, 0.5928026437759399, 0.40941333770751953, 0.49276936054229736, 0.40182098746299744, 0.6266916990280151, 0.5524356365203857, 0.5417211055755615, 0.3320733606815338, 0.475237101316452, 0.44601571559906006, 0.45195311307907104, 0.5078490376472473, 0.5273779630661011, 0.5161908864974976, 0.4214801788330078, 0.4567064046859741, 0.4796437621116638, 0.19850915670394897, 0.5727532505989075, 0.36542269587516785, 0.4595845341682434, 0.5237693786621094, 0.3755247890949249, 0.13608211278915405, 0.603545069694519, 0.4171310067176819, 0.6377019286155701, 0.5042557716369629, 0.649692177772522, 0.4687073826789856, 0.6154944896697998, 0.5091652870178223, 0.602236807346344, 0.6575034856796265, 0.5798439383506775, 0.3580942153930664, 0.4184284210205078, 0.4402605891227722, 0.4987678527832031, 0.48756328225135803, 0.46262750029563904, 0.3828469216823578, 0.5621941685676575, 0.4104667901992798, 0.5440890192985535, 0.4675409197807312, 0.5951968431472778, 0.5415957570075989, 0.40830057859420776, 0.5329053997993469, 0.5120891332626343]",1111100101110100011100001110000100100101110111110000000101011011,0000000110110000100110101011100011000101001111010110000111111100
"[0.4869256019592285, 0.510874330997467, 0.5172541737556458, 0.5352234244346619, 0.5262817740440369, 0.4194587171077728, 0.4734306037425995, 0.46345552802085876, 0.5107578039169312, 0.44993600249290466, 0.5150992274284363, 0.4528873562812805, 0.5570297837257385, 0.5069559216499329, 0.5157294273376465, 0.49546435475349426, 0.522426187992096, 0.479042112827301, 0.4734915792942047, 0.4915941655635834, 0.5433259606361389, 0.5579465627670288, 0.5088358521461487, 0.51397705078125, 0.46559053659439087, 0.5260847806930542, 0.49306362867355347, 0.5133978724479675, 0.4734809398651123, 0.5654460191726685, 0.7455422878265381, 0.47195830941200256, 0.5280183553695679, 0.4744619131088257, 0.5491783618927002, 0.5020865201950073, 0.552135705947876, 0.464287132024765, 0.5118756890296936, 0.4905339777469635, 0.4283698499202728, 0.4666374921798706, 0.49750375747680664, 0.6894248127937317, 0.5235373973846436, 0.460996150970459, 0.5084956884384155, 0.47479963302612305, 0.5481053590774536, 0.5189810991287231, 0.5060782432556152, 0.4817776381969452, 0.49589818716049194, 0.47115302085876465, 0.43936920166015625, 0.4816703498363495, 0.5824196338653564, 0.5464218258857727, 0.48682481050491333, 0.49221861362457275, 0.5123291015625, 0.4743059277534485, 0.5343500375747681, 0.49019744992256165]",0111100010101110100011110101011010111010000110101110000011001010,1110001100100100001011011011001010011010000111010111001110101111
"[0.5208234786987305, 0.5080813765525818, 0.5641983151435852, 0.5617431998252869, 0.5382044315338135, 0.44425976276397705, 0.43426400423049927, 0.4682065546512604, 0.49543818831443787, 0.4632185995578766, 0.4986512064933777, 0.4419396221637726, 0.4950515031814575, 0.5077188611030579, 0.49654319882392883, 0.5191072225570679, 0.4636375904083252, 0.4720120131969452, 0.4850855767726898, 0.48663973808288574, 0.5415514707565308, 0.5724346041679382, 0.48288506269454956, 0.5779331922531128, 0.5339272618293762, 0.5387267470359802, 0.4912286698818207, 0.4560098350048065, 0.5037145614624023, 0.5065664649009705, 0.6993135213851929, 0.6102076768875122, 0.4856899678707123, 0.43997061252593994, 0.5691027641296387, 0.5406015515327454, 0.5568655729293823, 0.45586147904396057, 0.5111694931983948, 0.48923778533935547, 0.39161616563796997, 0.44434696435928345, 0.5254102945327759, 0.826166033744812, 0.4747801125049591, 0.48618680238723755, 0.5850518345832825, 0.48551681637763977, 0.55218905210495, 0.45573705434799194, 0.45625004172325134, 0.4791712760925293, 0.5090290307998657, 0.43521884083747864, 0.34336525201797485, 0.4334067404270172, 0.544828474521637, 0.5629175305366516, 0.49337318539619446, 0.5252587199211121, 0.5657596588134766, 0.4267680048942566, 0.4876197278499603, 0.4419049918651581]",1111100000000101000011011100111100111010001100101000100011011000,0000110001011111101010011110111000100001010101001011111101010000
"[0.4667030870914459, 0.4958949089050293, 0.4722733497619629, 0.5086806416511536, 0.5286374688148499, 0.4051152467727661, 0.4906480014324188, 0.4497428834438324, 0.5295840501785278, 0.42202627658843994, 0.5290222764015198, 0.4784391224384308, 0.6048104763031006, 0.5194870829582214, 0.52696692943573, 0.4545958340167999, 0.5625750422477722, 0.5099093914031982, 0.4620819389820099, 0.5005427598953247, 0.5501200556755066, 0.5512609481811523, 0.5420501232147217, 0.4672389328479767, 0.4089846909046173, 0.5233038067817688, 0.48003193736076355, 0.578352153301239, 0.44397151470184326, 0.6292492747306824, 0.8338773250579834, 0.34166619181632996, 0.5423154830932617, 0.46786582469940186, 0.5590680241584778, 0.4740813672542572, 0.5631508231163025, 0.46448764204978943, 0.4986061155796051, 0.498043954372406, 0.4374104142189026, 0.46476981043815613, 0.47202610969543457, 0.6115321516990662, 0.562095582485199, 0.42980027198791504, 0.44401371479034424, 0.48012545704841614, 0.5483056306838989, 0.5531067252159119, 0.5494470000267029, 0.47513100504875183, 0.49546879529953003, 0.48619651794433594, 0.5078519582748413, 0.5038883686065674, 0.6299395561218262, 0.5643793344497681, 0.4686911404132843, 0.46910929679870605, 0.4998076558113098, 0.4813806116580963, 0.5812749862670898, 0.5219039916992188]",0001100010101110110111100101011010101000000110001110001111000011,1101001111101111001111101101101111100100111100001000101100011110
"[0.43842944502830505, 0.5293710231781006, 0.5235333442687988, 0.4842090606689453, 0.5135954022407532, 0.5145578980445862, 0.5290664434432983, 0.5175567865371704, 0.5342010259628296, 0.5699218511581421, 0.5109173059463501, 0.4577554166316986, 0.46884527802467346, 0.47146981954574585, 0.5153578519821167, 0.4728694260120392, 0.5176811814308167, 0.45562317967414856, 0.5005181431770325, 0.48647356033325195, 0.5063657164573669, 0.4404338598251343, 0.4803923964500427, 0.4680917263031006, 0.49867790937423706, 0.44790875911712646, 0.46138516068458557, 0.48490476608276367, 0.4926072657108307, 0.47765251994132996, 0.26543378829956055, 0.5148764252662659, 0.5145441889762878, 0.5417371988296509, 0.49540776014328003, 0.4527273178100586, 0.45364004373550415, 0.5378413200378418, 0.49631601572036743, 0.5421949625015259, 0.5386889576911926, 0.5180550217628479, 0.48615238070487976, 0.4100832939147949, 0.5089966058731079, 0.5408902168273926, 0.5327935218811035, 0.5165919661521912, 0.4637187421321869, 0.5575324296951294, 0.531754195690155, 0.5089020729064941, 0.49463149905204773, 0.541519284248352, 0.5016682744026184, 0.4985992908477783, 0.499140202999115, 0.47420191764831543, 0.5622363090515137, 0.522035539150238, 0.5154297947883606, 0.5158268809318542, 0.5077618360519409, 0.5030299425125122]",0110111111100010101010000000000111000101110011110111011000111111,0010001110101100111000010111101100000101111000000001001000010100
"[0.5686982870101929, 0.5334112048149109, 0.502701461315155, 0.5113669633865356, 0.5000160932540894, 0.4673613905906677, 0.48701193928718567, 0.54903644323349, 0.4982623755931854, 0.5303792953491211, 0.5322584509849548, 0.5092711448669434, 0.4917618930339813, 0.5391023755073547, 0.47172167897224426, 0.4902689754962921, 0.4799889624118805, 0.5330862998962402, 0.5213665962219238, 0.5156354904174805, 0.42093420028686523, 0.46317148208618164, 0.46393194794654846, 0.45390719175338745, 0.4872620403766632, 0.4948837459087372, 0.5034337043762207, 0.46051597595214844, 0.45721232891082764, 0.4945352077484131, 0.2776196599006653, 0.5326951146125793, 0.45382949709892273, 0.5146044492721558, 0.5084362626075745, 0.41489002108573914, 0.25986742973327637, 0.5563857555389404, 0.4605610966682434, 0.5848554968833923, 0.5207324028015137, 0.576669454574585, 0.4761274755001068, 0.5079183578491211, 0.5315502882003784, 0.5637192726135254, 0.5890383720397949, 0.5387203097343445, 0.41940733790397644, 0.502143144607544, 0.4903634190559387, 0.5010504126548767, 0.4725744128227234, 0.5160189867019653, 0.4483788013458252, 0.551597535610199, 0.4684125781059265, 0.5044435858726501, 0.52012038230896, 0.5527889728546143, 0.5173963308334351, 0.4776274263858795, 0.5215781331062317, 0.5178122520446777]",1111100101110100011100000010000101100101110111110101010101111011,1111010011101010000101001111001101000101000010110111110010001101
"[0.4273935854434967, 0.44894105195999146, 0.39647215604782104, 0.46832507848739624, 0.5185320377349854, 0.3934016227722168, 0.5028642416000366, 0.44098642468452454, 0.5695263147354126, 0.38325604796409607, 0.5460707545280457, 0.567427933216095, 0.6653745174407959, 0.5483872890472412, 0.5333206653594971, 0.3631761074066162, 0.6369681358337402, 0.5845105648040771, 0.4402242600917816, 0.5447402000427246, 0.5583531260490417, 0.5482478141784668, 0.6077430248260498, 0.38816505670547485, 0.3091989755630493, 0.523769736289978, 0.47567206621170044, 0.7138108015060425, 0.3901732265949249, 0.7238208055496216, 0.9293399453163147, 0.15660907328128815, 0.5359606742858887, 0.43389973044395447, 0.5654432773590088, 0.42902863025665283, 0.5925801992416382, 0.47121769189834595, 0.4567485451698303, 0.5258398056030273, 0.5085029602050781, 0.44367238879203796, 0.43315938115119934, 0.4153454899787903, 0.6448084115982056, 0.37545257806777954, 0.3179425001144409, 0.49216634035110474, 0.5587729811668396, 0.6100015044212341, 0.6204960942268372, 0.4614321291446686, 0.4961552619934082, 0.5246810913085938, 0.6450017094612122, 0.5551746487617493, 0.694326639175415, 0.5599206686019897, 0.4416012465953827, 0.41634321212768555, 0.48669561743736267, 0.5151716470718384, 0.6395947933197021, 0.581518292427063]",0000101010111110110111100101011010101001100010001110011111000111,0111101001110101011001110010001001110011100000100110110000110011
"[0.5392550230026245, 0.5268174409866333, 0.5220149755477905, 0.5193001627922058, 0.498680979013443, 0.4676283895969391, 0.48146727681159973, 0.5294350981712341, 0.4989454448223114, 0.5260605812072754, 0.5217857956886292, 0.4935910701751709, 0.4869956374168396, 0.5268586277961731, 0.48468419909477234, 0.5002949833869934, 0.49041205644607544, 0.5092592239379883, 0.5140508413314819, 0.5186663866043091, 0.45412176847457886, 0.4857867956161499, 0.4696420431137085, 0.47827595472335815, 0.4910382032394409, 0.5049552917480469, 0.5088256001472473, 0.46947407722473145, 0.4682634472846985, 0.4924499988555908, 0.36218497157096863, 0.5372075438499451, 0.4675391614437103, 0.5080930590629578, 0.5064647793769836, 0.44564351439476013, 0.3511924743652344, 0.5372332334518433, 0.4727797210216522, 0.5574063062667847, 0.5222119688987732, 0.5391994118690491, 0.49162590503692627, 0.5294675230979919, 0.528629720211029, 0.5442644357681274, 0.5733528137207031, 0.5207306146621704, 0.458190381526947, 0.5038363337516785, 0.48904484510421753, 0.5063158273696899, 0.47599929571151733, 0.5142974257469177, 0.450440376996994, 0.5351617932319641, 0.47811564803123474, 0.49274712800979614, 0.5236427187919617, 0.5420712232589722, 0.515408456325531, 0.4925163984298706, 0.504643976688385, 0.5052464008331299]",1111000101100101011100000110000101100101110111110101010100111011,0010000110111101101001010011000011010001010001010111011010100100
"[0.42872944474220276, 0.5144725441932678, 0.5661100149154663, 0.48913073539733887, 0.5441709160804749, 0.5551329851150513, 0.5295346975326538, 0.50148606300354, 0.5034518241882324, 0.5673509240150452, 0.4809672236442566, 0.4506065547466278, 0.4622088372707367, 0.43255579471588135, 0.49827009439468384, 0.499967098236084, 0.5182863473892212, 0.4582146406173706, 0.4958910346031189, 0.5111612677574158, 0.5469328761100769, 0.5030981302261353, 0.4838102459907532, 0.4970710575580597, 0.49243229627609253, 0.46911513805389404, 0.4886348843574524, 0.5081652402877808, 0.53940349817276, 0.46091583371162415, 0.2934020161628723, 0.490226686000824, 0.5111491084098816, 0.5036606192588806, 0.45943039655685425, 0.52442467212677, 0.6458469033241272, 0.5184009671211243, 0.5011397004127502, 0.5011693835258484, 0.570537805557251, 0.45980262756347656, 0.5225478410720825, 0.3782867193222046, 0.48489847779273987, 0.5022929906845093, 0.4678734540939331, 0.47099757194519043, 0.5492722392082214, 0.563547670841217, 0.5077760815620422, 0.4941948652267456, 0.5307831168174744, 0.5290980935096741, 0.5366206765174866, 0.4732837975025177, 0.477647066116333, 0.43530240654945374, 0.5556573271751404, 0.452014297246933, 0.47259294986724854, 0.5608588457107544, 0.46517837047576904, 0.48749446868896484]",0110111111000000100111000001100011011111101001001110111000100100,1110111000111110101010100100000010011011101111011010101000100110
