Rounds: 6
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 1024
Prefix: random_
Test Loss: 0.6861306428909302
Bit-Level Accuracy: 52.77%

prediction,predicted_bits,actual_bits
"[0.4007575809955597, 0.5368573069572449, 0.4476783573627472, 0.35804373025894165, 0.4804611802101135, 0.5120096206665039, 0.4371299147605896, 0.5163642764091492, 0.4130765497684479, 0.5247202515602112, 0.46467655897140503, 0.49058377742767334, 0.4112657904624939, 0.35103943943977356, 0.4629722833633423, 0.5521956086158752, 0.24492233991622925, 0.43134981393814087, 0.4055299162864685, 0.42868170142173767, 0.35394537448883057, 0.5370572805404663, 0.5842371582984924, 0.5194477438926697, 0.6633297801017761, 0.04981733113527298, 0.44095560908317566, 0.9563369154930115, 0.5755165219306946, 0.71454918384552, 0.3912249803543091, 0.41355544328689575, 0.5564807057380676, 0.4974670708179474, 0.5231430530548096, 0.558167576789856, 0.5505694150924683, 0.5018801689147949, 0.5336593985557556, 0.4413175880908966, 0.6611343026161194, 0.4207870066165924, 0.7107028961181641, 0.5467069745063782, 0.47002437710762024, 0.45547741651535034, 0.511443018913269, 0.5246036648750305, 0.38371166586875916, 0.6091067790985107, 0.5832921862602234, 0.42712271213531494, 0.4074830114841461, 0.5550188422203064, 0.4591369926929474, 0.575726330280304, 0.46287965774536133, 0.37026578187942505, 0.4799288511276245, 0.5580872297286987, 0.412310391664505, 0.4671143591403961, 0.5111504197120667, 0.5710271000862122]",0100010101000001000001111001110010111110101100110110010100010011,0110110000001110111100000001010010111001001001110001011001000011
"[0.5843864679336548, 0.42805108428001404, 0.5434749722480774, 0.6402106881141663, 0.49971073865890503, 0.5151247382164001, 0.5567958354949951, 0.4831750690937042, 0.578443706035614, 0.40019723773002625, 0.4024737775325775, 0.5814756155014038, 0.5716095566749573, 0.5460520386695862, 0.40154939889907837, 0.44511815905570984, 0.4801052212715149, 0.5918116569519043, 0.44548413157463074, 0.4972479045391083, 0.5796964764595032, 0.3535017669200897, 0.2205539047718048, 0.4484599232673645, 0.6661899089813232, 0.020234404131770134, 0.5075119733810425, 0.927648663520813, 0.45530447363853455, 0.497547447681427, 0.4717893600463867, 0.5543131828308105, 0.507031261920929, 0.4950394630432129, 0.39557671546936035, 0.5104825496673584, 0.45229995250701904, 0.47576889395713806, 0.6348073482513428, 0.5707915425300598, 0.4709625542163849, 0.4569193422794342, 0.4458524286746979, 0.4659551978111267, 0.4732160270214081, 0.5324954390525818, 0.4713517725467682, 0.4646624028682709, 0.6202238202095032, 0.5015273094177246, 0.5637904405593872, 0.5169793963432312, 0.42248645424842834, 0.49028468132019043, 0.47168126702308655, 0.6009191870689392, 0.419831246137619, 0.4195382595062256, 0.45657044649124146, 0.454007089138031, 0.5430915355682373, 0.5839930176734924, 0.5699138641357422, 0.5278204679489136]",1011011010011100010010001011000110010011000001001111000100001111,0001101100110100111010010001101011100001101001011011110100000100
"[0.5019186735153198, 0.5596064925193787, 0.5105586647987366, 0.4457370340824127, 0.4576980769634247, 0.5162166357040405, 0.45267170667648315, 0.5693437457084656, 0.5247485041618347, 0.45641544461250305, 0.5204705595970154, 0.5146316885948181, 0.4758128821849823, 0.45800384879112244, 0.4492890238761902, 0.48849862813949585, 0.45946455001831055, 0.47834041714668274, 0.5189512372016907, 0.5292521715164185, 0.4733736515045166, 0.48707351088523865, 0.27774810791015625, 0.564302384853363, 0.435015469789505, 0.9011287093162537, 0.4452032148838043, 0.2862195074558258, 0.432070255279541, 0.5263450741767883, 0.5693459510803223, 0.5081149935722351, 0.5274426341056824, 0.5228269100189209, 0.4952411651611328, 0.5446818470954895, 0.528448224067688, 0.4970243573188782, 0.4776669442653656, 0.4975144565105438, 0.5256218314170837, 0.45556750893592834, 0.47223740816116333, 0.5417125821113586, 0.5580924153327942, 0.5478577017784119, 0.6396125555038452, 0.5373633503913879, 0.4775094985961914, 0.4797804355621338, 0.5318745374679565, 0.4677920639514923, 0.5000192523002625, 0.5386761426925659, 0.4434075355529785, 0.5850332975387573, 0.5032878518104553, 0.5369848608970642, 0.46787068247795105, 0.4981423616409302, 0.4897950291633606, 0.5366934537887573, 0.49698588252067566, 0.4556291401386261]",1110010110110000001100010100011111011000100111110010110111000100,0011000011110101111101011110011100010001011000111101011100001101
"[0.4999998211860657, 0.4596954882144928, 0.5050864219665527, 0.48278364539146423, 0.4970424771308899, 0.4949091374874115, 0.46537381410598755, 0.5278918147087097, 0.4988206624984741, 0.4470324218273163, 0.47458624839782715, 0.5180692672729492, 0.5191237330436707, 0.45871132612228394, 0.4651462733745575, 0.4875805079936981, 0.3880954086780548, 0.5117008686065674, 0.4437689185142517, 0.44637131690979004, 0.4800463914871216, 0.43989327549934387, 0.4306906461715698, 0.49298226833343506, 0.5927279591560364, 0.07319701462984085, 0.4859754145145416, 0.8836751580238342, 0.4892916679382324, 0.560358464717865, 0.4703405797481537, 0.5108349323272705, 0.5321152210235596, 0.4613898992538452, 0.43999558687210083, 0.4977033734321594, 0.5231685042381287, 0.5017606019973755, 0.5368785858154297, 0.5067998766899109, 0.5105246305465698, 0.4608825445175171, 0.4952510595321655, 0.536187469959259, 0.48088985681533813, 0.5065063238143921, 0.4143902659416199, 0.48367977142333984, 0.5409468412399292, 0.5222836136817932, 0.5560487508773804, 0.5015579462051392, 0.433217853307724, 0.5234178304672241, 0.4725083112716675, 0.5650832056999207, 0.46195289492607117, 0.453374445438385, 0.45923441648483276, 0.4846171736717224, 0.520545244216919, 0.4790218770503998, 0.5071811079978943, 0.5213167667388916]",0010000100011000010000001001010110001111100101001111010100001011,0001100001010000011000111001110110101101100010000111110010100010
"[0.4655361771583557, 0.46872851252555847, 0.47846341133117676, 0.3836493492126465, 0.4944559335708618, 0.48495393991470337, 0.42395785450935364, 0.5646862387657166, 0.45082828402519226, 0.4293459355831146, 0.4762813448905945, 0.4901486039161682, 0.4818624258041382, 0.3903890550136566, 0.4845443367958069, 0.516739010810852, 0.2627356946468353, 0.45929309725761414, 0.40060126781463623, 0.39726197719573975, 0.40652942657470703, 0.4802444279193878, 0.5562929511070251, 0.5251821279525757, 0.6357837915420532, 0.02014702372252941, 0.4553804099559784, 0.9653432369232178, 0.5255175232887268, 0.6504393219947815, 0.43293631076812744, 0.481243759393692, 0.5688055753707886, 0.44970378279685974, 0.45449987053871155, 0.48482605814933777, 0.5566287040710449, 0.5163134336471558, 0.516068696975708, 0.46688953042030334, 0.5680229067802429, 0.42593589425086975, 0.5732545256614685, 0.5944489240646362, 0.4697261452674866, 0.49797096848487854, 0.35279789566993713, 0.4821017384529114, 0.5021499991416931, 0.5829980373382568, 0.6011802554130554, 0.4715052843093872, 0.3982866406440735, 0.5535290837287903, 0.4662491977214813, 0.5948374271392822, 0.4233191907405853, 0.4260585904121399, 0.4346963167190552, 0.48699134588241577, 0.503852903842926, 0.41368505358695984, 0.5039747357368469, 0.5543387532234192]",0000000100000001000000111001110010001110101100001110010100001011,0000001000011110111111111011010111001110001101110111001100110110
"[0.5563266277313232, 0.5082930326461792, 0.42235061526298523, 0.46727049350738525, 0.5328591465950012, 0.4878174364566803, 0.5161601305007935, 0.553974449634552, 0.5166799426078796, 0.49231797456741333, 0.4191732406616211, 0.4972343444824219, 0.42574071884155273, 0.5189520120620728, 0.582314133644104, 0.5580185055732727, 0.4995225965976715, 0.43684121966362, 0.5959996581077576, 0.49787935614585876, 0.42239612340927124, 0.7413594126701355, 0.9464476704597473, 0.45841217041015625, 0.4665040075778961, 0.255731999874115, 0.5702624320983887, 0.5942760109901428, 0.5215040445327759, 0.45909613370895386, 0.5560851097106934, 0.5432061553001404, 0.5104103088378906, 0.481197714805603, 0.5968847870826721, 0.434285044670105, 0.5066913366317749, 0.48747703433036804, 0.34926071763038635, 0.6189783215522766, 0.6043798327445984, 0.5604759454727173, 0.5212015509605408, 0.5183812379837036, 0.5007825493812561, 0.6786145567893982, 0.30487507581710815, 0.38072752952575684, 0.49716657400131226, 0.5827719569206238, 0.5253656506538391, 0.6041369438171387, 0.5443202257156372, 0.4622606933116913, 0.504951536655426, 0.42008599638938904, 0.40990984439849854, 0.5301154255867004, 0.5430898666381836, 0.4477142095565796, 0.579998254776001, 0.37712523341178894, 0.47226887941360474, 0.5368521809577942]",1100101110000111001001100011101110101001111111000111101001101001,1110101011011100111101110001101101110110000101110100001100110000
"[0.484039843082428, 0.535004734992981, 0.49298596382141113, 0.4854029715061188, 0.49711471796035767, 0.5086669325828552, 0.4826746881008148, 0.5307378172874451, 0.5038341283798218, 0.4788890779018402, 0.4906845688819885, 0.4956929683685303, 0.4929520785808563, 0.4850490987300873, 0.48624053597450256, 0.4999936819076538, 0.4731595516204834, 0.49917903542518616, 0.5126518607139587, 0.5213539004325867, 0.47205668687820435, 0.5204991698265076, 0.4586022198200226, 0.5170831680297852, 0.4561426639556885, 0.7954636216163635, 0.4974924325942993, 0.435814768075943, 0.4498378038406372, 0.4950762689113617, 0.5567278265953064, 0.517128050327301, 0.4948272109031677, 0.503951370716095, 0.5068067908287048, 0.5283036828041077, 0.5015298128128052, 0.4646499454975128, 0.48370230197906494, 0.5001408457756042, 0.5197139978408813, 0.5238443613052368, 0.4752967953681946, 0.5376891493797302, 0.5336427092552185, 0.5305416584014893, 0.5559442639350891, 0.4645959138870239, 0.5069929361343384, 0.4852377772331238, 0.5433383584022522, 0.49271076917648315, 0.49189919233322144, 0.5305641889572144, 0.4518893361091614, 0.5206576585769653, 0.5214667320251465, 0.5273511409759521, 0.48007556796073914, 0.49244561791419983, 0.4987604320049286, 0.5196734070777893, 0.5064959526062012, 0.5021121501922607]",0100010110000000001101010100001101111001110111101010010111000111,1111010100000101011101000001010011001000100100010001101010011110
"[0.5680391788482666, 0.49853938817977905, 0.520928144454956, 0.5267897844314575, 0.5222745537757874, 0.5061106085777283, 0.5199140906333923, 0.481449693441391, 0.5075360536575317, 0.470335990190506, 0.4867886006832123, 0.5286732316017151, 0.48555952310562134, 0.5301797986030579, 0.4895274043083191, 0.44727906584739685, 0.5269283056259155, 0.5194573998451233, 0.49507656693458557, 0.45831602811813354, 0.48665791749954224, 0.4286470413208008, 0.33607783913612366, 0.4702766239643097, 0.5230717658996582, 0.18091252446174622, 0.5433319807052612, 0.5116798281669617, 0.5117595791816711, 0.4707625210285187, 0.5283704400062561, 0.5434255599975586, 0.4884343445301056, 0.49419429898262024, 0.450573205947876, 0.48722708225250244, 0.4957718849182129, 0.47367289662361145, 0.5269840955734253, 0.5647998452186584, 0.43550679087638855, 0.47402092814445496, 0.43940404057502747, 0.4927353262901306, 0.48720782995224, 0.5332173109054565, 0.4109571576118469, 0.5195475220680237, 0.5609161853790283, 0.4848800301551819, 0.5196161270141602, 0.5452308058738708, 0.4824834167957306, 0.4803970754146576, 0.4653095602989197, 0.5410149693489075, 0.48309653997421265, 0.4759538769721985, 0.4904329776763916, 0.48376941680908203, 0.5403903722763062, 0.5289986729621887, 0.5560980439186096, 0.4849321246147156]",1011111010010100110000001011101100000011000001011011000100001110,1100001110010100001010001010010010001010111111001001011111010011
"[0.3887096047401428, 0.5180414915084839, 0.45702430605888367, 0.43282100558280945, 0.46484655141830444, 0.5387060046195984, 0.4361054003238678, 0.4964451193809509, 0.46722838282585144, 0.5224521160125732, 0.42413583397865295, 0.544333815574646, 0.43667078018188477, 0.34377846121788025, 0.41228970885276794, 0.5430446863174438, 0.24630232155323029, 0.4711149036884308, 0.3905078172683716, 0.46909382939338684, 0.37779363989830017, 0.5072575807571411, 0.44961273670196533, 0.4830426871776581, 0.7214207649230957, 0.029299303889274597, 0.4259863793849945, 0.9751264452934265, 0.5345666408538818, 0.7112956047058105, 0.38637253642082214, 0.42095205187797546, 0.5427317023277283, 0.5066936016082764, 0.48205244541168213, 0.5967386364936829, 0.5349552631378174, 0.48727700114250183, 0.5546727776527405, 0.44730472564697266, 0.6873925924301147, 0.43966612219810486, 0.7223110795021057, 0.5064828991889954, 0.46678707003593445, 0.45915302634239197, 0.5912246108055115, 0.5174509882926941, 0.38568681478500366, 0.6185193657875061, 0.5637758374214172, 0.423667848110199, 0.39080381393432617, 0.5363075137138367, 0.4516860246658325, 0.587906539440155, 0.46761974692344666, 0.3571411073207855, 0.49950340390205383, 0.5591747164726257, 0.4101253151893616, 0.4979582130908966, 0.473146915435791, 0.5743396878242493]",0100010001010001000001001001110011011010101100110110010100010001,1110100001000101111000001001100011100101101100111111100101100000
"[0.5309414863586426, 0.5490326881408691, 0.5124138593673706, 0.4382967948913574, 0.47284063696861267, 0.5399203300476074, 0.41938889026641846, 0.5267961621284485, 0.5119224190711975, 0.496943861246109, 0.5243841409683228, 0.5334895253181458, 0.4457623064517975, 0.46617382764816284, 0.47469228506088257, 0.46576806902885437, 0.5018076300621033, 0.4665526747703552, 0.525813102722168, 0.4782283902168274, 0.46817082166671753, 0.4711869955062866, 0.2509497404098511, 0.5370225310325623, 0.46305224299430847, 0.6565474271774292, 0.4692769944667816, 0.27746376395225525, 0.4826514720916748, 0.5184705853462219, 0.5598320364952087, 0.5294675230979919, 0.5134503245353699, 0.5016340017318726, 0.4537045955657959, 0.524211049079895, 0.5536965727806091, 0.5094254016876221, 0.4633074700832367, 0.5468049049377441, 0.499755859375, 0.4230850040912628, 0.46264782547950745, 0.5165563821792603, 0.5276262760162354, 0.5446053743362427, 0.5493908524513245, 0.5910656452178955, 0.4561668336391449, 0.47371992468833923, 0.4923495352268219, 0.5062717795372009, 0.5219891667366028, 0.4959453344345093, 0.4680541157722473, 0.5830947160720825, 0.520510733127594, 0.5105016827583313, 0.5138519406318665, 0.49874383211135864, 0.5294873118400574, 0.5064938068389893, 0.48814263939857483, 0.4379883110523224]",1110010110110000101000010100011111011101000111110001100111101100,0011100011110011000110011101100100001111110111100101100100001000
