Rounds: 7
Nonlinearity: 2
Avalanche Weight: 28.0
Hidden Size: 256
Prefix: normal
Test Loss: 0.6949948668479919
Bit-Level Accuracy: 51.13%

prediction,predicted_bits,actual_bits
"[0.3924153447151184, 0.5270388126373291, 0.5636579394340515, 0.6835473775863647, 0.4992283582687378, 0.559734046459198, 0.5576712489128113, 0.3657373785972595, 0.6327176690101624, 0.56781405210495, 0.5186474919319153, 0.5885525345802307, 0.5307853817939758, 0.42577487230300903, 0.4568323493003845, 0.4290545582771301, 0.4936816990375519, 0.4653564393520355, 0.5193269848823547, 0.4098625183105469, 0.5266289114952087, 0.4679717421531677, 0.5074725151062012, 0.559266984462738, 0.5051693916320801, 0.47927141189575195, 0.5385894179344177, 0.43450602889060974, 0.4478496015071869, 0.5233128666877747, 0.4486135244369507, 0.48834308981895447, 0.5922347903251648, 0.5173552632331848, 0.5138775706291199, 0.533930242061615, 0.5837041139602661, 0.45411059260368347, 0.5174850821495056, 0.4761303961277008, 0.5984633564949036, 0.500725507736206, 0.5546536445617676, 0.4235691726207733, 0.5302260518074036, 0.5453680753707886, 0.4686431288719177, 0.4587869942188263, 0.4720110595226288, 0.5226992964744568, 0.6600295901298523, 0.5246517062187195, 0.47817376255989075, 0.46642792224884033, 0.5008732676506042, 0.5691491961479187, 0.4086463749408722, 0.5238024592399597, 0.49052107334136963, 0.42444929480552673, 0.47611936926841736, 0.5150163769721985, 0.5144527554512024, 0.46504345536231995]",0111011011111000001010111010010011111010111011000111001101000110,1011000010000100001000011010010011110110110101000110000111010011
"[0.45083150267601013, 0.49130335450172424, 0.43531182408332825, 0.514274001121521, 0.5575369000434875, 0.4168546497821808, 0.5416172742843628, 0.5609744191169739, 0.5257756114006042, 0.48525190353393555, 0.445959210395813, 0.49111416935920715, 0.47353649139404297, 0.5123874545097351, 0.5503188371658325, 0.46590468287467957, 0.5061869621276855, 0.47417354583740234, 0.5350016355514526, 0.49605268239974976, 0.4119732677936554, 0.5045925974845886, 0.46806538105010986, 0.4564981460571289, 0.4933142066001892, 0.5647371411323547, 0.4621969163417816, 0.5239297151565552, 0.5665855407714844, 0.5074379444122314, 0.4748631715774536, 0.5056812763214111, 0.5533842444419861, 0.47647082805633545, 0.47014492750167847, 0.5073978304862976, 0.5119273662567139, 0.5468465685844421, 0.488495796918869, 0.526040256023407, 0.4804258346557617, 0.493083119392395, 0.48520082235336304, 0.45742255449295044, 0.4971941411495209, 0.5103223919868469, 0.5307407379150391, 0.5349467992782593, 0.5247229337692261, 0.47532588243484497, 0.48184365034103394, 0.48362287878990173, 0.4811507761478424, 0.4964711666107178, 0.522578239440918, 0.48431596159935, 0.5888344645500183, 0.4743315875530243, 0.4932955801486969, 0.48906391859054565, 0.48862531781196594, 0.4853479266166687, 0.503330409526825, 0.4620244801044464]",0001101110000110101001000101110110011101000001111000001010000010,1001110100101011001000010110101111110000011101110000101111010101
"[0.35850197076797485, 0.5442696213722229, 0.5986013412475586, 0.7071202993392944, 0.4885443150997162, 0.5792232155799866, 0.5797500014305115, 0.28814753890037537, 0.6699779629707336, 0.5916498303413391, 0.5342187881469727, 0.6408944129943848, 0.5445194244384766, 0.3852559030056, 0.4029471278190613, 0.40913501381874084, 0.5178276300430298, 0.43569856882095337, 0.4948265254497528, 0.3886089622974396, 0.5473077297210693, 0.4586324691772461, 0.4839390814304352, 0.6011605858802795, 0.4620787501335144, 0.4931657314300537, 0.5656586289405823, 0.36896848678588867, 0.408689945936203, 0.534881591796875, 0.41996052861213684, 0.47068387269973755, 0.5984916090965271, 0.5162433385848999, 0.5348715782165527, 0.5585741400718689, 0.5971644520759583, 0.42242753505706787, 0.5432444214820862, 0.45204898715019226, 0.6280728578567505, 0.5234857797622681, 0.6042478680610657, 0.3840401768684387, 0.5379555225372314, 0.5635360479354858, 0.4282627999782562, 0.44335508346557617, 0.45848754048347473, 0.563170850276947, 0.7276809215545654, 0.5511496663093567, 0.4428808391094208, 0.4939058721065521, 0.5197284817695618, 0.5827199220657349, 0.37499815225601196, 0.5587591528892517, 0.45383524894714355, 0.4053787887096405, 0.4729892909526825, 0.5557425618171692, 0.5053142309188843, 0.4659292995929718]",0111011011111000100010010010010011111010111011000111001101000110,1011000010011000011010110100111000100001110001110000111100011111
"[0.7045145630836487, 0.548405647277832, 0.649286150932312, 0.4626530110836029, 0.5030995011329651, 0.6327488422393799, 0.48077085614204407, 0.43504276871681213, 0.34407296776771545, 0.41915518045425415, 0.5392759442329407, 0.42916449904441833, 0.36236995458602905, 0.5362668037414551, 0.30335021018981934, 0.4649351239204407, 0.5367478728294373, 0.41869014501571655, 0.5440335869789124, 0.5127313137054443, 0.6302196383476257, 0.5202367305755615, 0.5110159516334534, 0.344727486371994, 0.5218479037284851, 0.4094749093055725, 0.48260071873664856, 0.49481192231178284, 0.4204343259334564, 0.48694080114364624, 0.334421306848526, 0.41991880536079407, 0.2623443901538849, 0.41773027181625366, 0.38884925842285156, 0.4411272406578064, 0.3440774381160736, 0.4686007797718048, 0.6064886450767517, 0.37417376041412354, 0.4697444438934326, 0.6485512852668762, 0.5183135867118835, 0.5379802584648132, 0.2792794406414032, 0.529008686542511, 0.4834636151790619, 0.47734174132347107, 0.5332714915275574, 0.5818958878517151, 0.43286529183387756, 0.4819464087486267, 0.5206437110900879, 0.5495787262916565, 0.6260312795639038, 0.40971243381500244, 0.6370846033096313, 0.5116270184516907, 0.3771185278892517, 0.49311697483062744, 0.6518685221672058, 0.5104678273200989, 0.5710888504981995, 0.5684850811958313]",1110110000100100101111101000000000000010011101001100111011001111,1110100000111110110010100100101010011101000100001001010000100111
"[0.4252057671546936, 0.4962182939052582, 0.46891531348228455, 0.6308825612068176, 0.5569693446159363, 0.494972288608551, 0.5300822257995605, 0.5007516741752625, 0.5758672952651978, 0.5304447412490845, 0.46657615900039673, 0.5344732999801636, 0.5088167786598206, 0.48840439319610596, 0.5754067897796631, 0.4374461770057678, 0.46718648076057434, 0.47664278745651245, 0.5760328769683838, 0.42867130041122437, 0.43985995650291443, 0.4895852208137512, 0.5122135281562805, 0.49934282898902893, 0.5510522723197937, 0.5011657476425171, 0.48951688408851624, 0.5592648386955261, 0.5495428442955017, 0.5040186643600464, 0.4919012784957886, 0.5396191477775574, 0.6153863072395325, 0.49400219321250916, 0.5060086846351624, 0.5069006681442261, 0.5739241242408752, 0.5292856097221375, 0.45914411544799805, 0.5439199209213257, 0.5399720072746277, 0.4741601347923279, 0.47608423233032227, 0.44712135195732117, 0.5435621738433838, 0.5185287594795227, 0.531030535697937, 0.5004357695579529, 0.5145273804664612, 0.46804845333099365, 0.5457032918930054, 0.4898470938205719, 0.5149267315864563, 0.4335344135761261, 0.478988379240036, 0.5669443011283875, 0.4976622462272644, 0.4714601933956146, 0.511772871017456, 0.4550729990005493, 0.466006338596344, 0.47434890270233154, 0.5292734503746033, 0.4302321672439575]",0001101111011010001000101101110110111101100011111010100100100010,0001101100001010000110110100000000000011111111110100011111100100
"[0.44158679246902466, 0.48852503299713135, 0.42975813150405884, 0.531615674495697, 0.566982626914978, 0.42019253969192505, 0.5419602990150452, 0.5606772899627686, 0.5343508124351501, 0.4923185706138611, 0.44289493560791016, 0.49850186705589294, 0.48000726103782654, 0.5107503533363342, 0.5655534863471985, 0.4583260118961334, 0.5003908276557922, 0.4715050756931305, 0.5471005439758301, 0.48437556624412537, 0.4040198028087616, 0.5029906034469604, 0.47138652205467224, 0.46198657155036926, 0.5022789239883423, 0.5625923275947571, 0.46279269456863403, 0.5371077656745911, 0.5737289190292358, 0.5053836703300476, 0.47923871874809265, 0.516729474067688, 0.5718869566917419, 0.4755879044532776, 0.47597044706344604, 0.5091355443000793, 0.5245674848556519, 0.5505380034446716, 0.47942858934402466, 0.5352702140808105, 0.4862416684627533, 0.48879939317703247, 0.47990384697914124, 0.4507896304130554, 0.5096940398216248, 0.5100178718566895, 0.5337647199630737, 0.5342308282852173, 0.5272853970527649, 0.47233912348747253, 0.48791593313217163, 0.48409304022789, 0.48343339562416077, 0.4855194091796875, 0.5156779289245605, 0.49829891324043274, 0.5820367932319641, 0.4718443751335144, 0.49460816383361816, 0.48418405652046204, 0.4816424250602722, 0.4819101393222809, 0.5073108077049255, 0.44958680868148804]",0001101110000110101001001101110110011101000011111000001010000010,1101110001110100110110101010110000010101110010011111010000111101
"[0.4254536032676697, 0.4956459701061249, 0.46667373180389404, 0.6273585557937622, 0.5580355525016785, 0.49189725518226624, 0.5304490327835083, 0.5034835934638977, 0.5744343400001526, 0.5291370153427124, 0.46532806754112244, 0.5334119200706482, 0.5079395174980164, 0.4894695281982422, 0.5761074423789978, 0.43792256712913513, 0.46837079524993896, 0.4761214554309845, 0.5755007863044739, 0.4305187463760376, 0.43763095140457153, 0.4903082847595215, 0.5105966925621033, 0.49816179275512695, 0.5493731498718262, 0.5038577914237976, 0.4882292151451111, 0.5593072772026062, 0.5512284636497498, 0.5038387775421143, 0.4916847050189972, 0.5394037961959839, 0.6145300269126892, 0.4928814768791199, 0.5052827596664429, 0.5070742964744568, 0.5724402666091919, 0.5306913256645203, 0.45930084586143494, 0.5442850589752197, 0.5377970337867737, 0.4747064411640167, 0.47593173384666443, 0.44679778814315796, 0.5429280996322632, 0.5181262493133545, 0.5314118266105652, 0.501940131187439, 0.5152249336242676, 0.4682029187679291, 0.5432723760604858, 0.4896020293235779, 0.5137680172920227, 0.4351138174533844, 0.4802170395851135, 0.5648723840713501, 0.5010626912117004, 0.47137051820755005, 0.5110552310943604, 0.45625078678131104, 0.46625062823295593, 0.4746127724647522, 0.5285324454307556, 0.4302980601787567]",0001101111011010001000101101110110111101100011111010100110100010,0111011010011101011101110110110010010111010001100101000000100110
"[0.4360915422439575, 0.48888489603996277, 0.4348122179508209, 0.5531920790672302, 0.5679537653923035, 0.4347674250602722, 0.5389609932899475, 0.5507991313934326, 0.5435211062431335, 0.5005608201026917, 0.4460412263870239, 0.507444441318512, 0.4873847961425781, 0.5067518353462219, 0.5726836919784546, 0.4529613256454468, 0.49283868074417114, 0.4716152846813202, 0.5556358695030212, 0.4715085029602051, 0.40731924772262573, 0.5013996958732605, 0.4797162413597107, 0.47066745162010193, 0.5137149691581726, 0.5511241555213928, 0.4672092795372009, 0.5458053350448608, 0.5723545551300049, 0.5040161609649658, 0.48369982838630676, 0.5245726704597473, 0.584416389465332, 0.47821760177612305, 0.4839134216308594, 0.508949339389801, 0.5372565388679504, 0.5487537980079651, 0.47209060192108154, 0.5407105088233948, 0.4973764419555664, 0.4846380650997162, 0.47705796360969543, 0.4487636685371399, 0.5198414325714111, 0.5110560059547424, 0.5346707105636597, 0.52825528383255, 0.5258795022964478, 0.47103333473205566, 0.49877604842185974, 0.48516321182250977, 0.4903595447540283, 0.4733906388282776, 0.5071383714675903, 0.5149039626121521, 0.5650101900100708, 0.47097161412239075, 0.4981561005115509, 0.4786420464515686, 0.4771018624305725, 0.4800148904323578, 0.5119680166244507, 0.44258353114128113]",0001101111010110001001001101110110011101000011111000001110000010,0110101111111111000010100010110111101110001110000101101101000000
"[0.41808900237083435, 0.5122202038764954, 0.5269843339920044, 0.6846958994865417, 0.5222406983375549, 0.5487213730812073, 0.5371164083480835, 0.4380669891834259, 0.6053171157836914, 0.5533609390258789, 0.49818485975265503, 0.5481787323951721, 0.522337019443512, 0.46120426058769226, 0.5253223776817322, 0.43595966696739197, 0.4603134095668793, 0.4877638816833496, 0.5607238411903381, 0.4105909466743469, 0.4984906017780304, 0.473279744386673, 0.5331495404243469, 0.5230648517608643, 0.5612243413925171, 0.45759570598602295, 0.5193561911582947, 0.5183766484260559, 0.49301865696907043, 0.5138240456581116, 0.4778231680393219, 0.5196549296379089, 0.6105020642280579, 0.5183855891227722, 0.5031384825706482, 0.5041755437850952, 0.5884062051773071, 0.48844799399375916, 0.4806731641292572, 0.5142171382904053, 0.5814939141273499, 0.476890504360199, 0.500321090221405, 0.45647281408309937, 0.5354234576225281, 0.5293853878974915, 0.5097609758377075, 0.46900781989097595, 0.4912036061286926, 0.47697538137435913, 0.6047609448432922, 0.5025521516799927, 0.519031286239624, 0.4229825735092163, 0.47192105650901794, 0.5800248980522156, 0.4348630905151367, 0.4865018427371979, 0.52370685338974, 0.4299773871898651, 0.46935051679611206, 0.4729257822036743, 0.5330386161804199, 0.44764435291290283]",0111111011011010001000111011010111111001101011100011100100100010,0111100110000000010010001010101110011110101100010110101101001010
"[0.4502911865711212, 0.49110880494117737, 0.43484920263290405, 0.5151224136352539, 0.558154821395874, 0.4168892204761505, 0.5416670441627502, 0.5610926151275635, 0.5262107253074646, 0.4856221675872803, 0.4457603991031647, 0.49147486686706543, 0.4738539457321167, 0.5123463869094849, 0.5512930750846863, 0.46550145745277405, 0.5059036612510681, 0.4740195870399475, 0.5356999039649963, 0.49545300006866455, 0.4114217162132263, 0.504517674446106, 0.46818044781684875, 0.4567699730396271, 0.4938078224658966, 0.5647327303886414, 0.4621918201446533, 0.5247126817703247, 0.5670759081840515, 0.5073058009147644, 0.4751516282558441, 0.5063444375991821, 0.5544647574424744, 0.47634878754615784, 0.4704359471797943, 0.5075079202651978, 0.5125944018363953, 0.547142505645752, 0.4879777431488037, 0.5265793204307556, 0.4806634783744812, 0.49285373091697693, 0.48489075899124146, 0.4570451080799103, 0.4978983998298645, 0.5102696418762207, 0.530923068523407, 0.5349528193473816, 0.5249342322349548, 0.475125789642334, 0.4820883870124817, 0.48361021280288696, 0.4812313914299011, 0.4959173798561096, 0.52225661277771, 0.4850276708602905, 0.5886031985282898, 0.4741763770580292, 0.4933113157749176, 0.4888143241405487, 0.4882003962993622, 0.48514312505722046, 0.5035490393638611, 0.4613078236579895]",0001101110000110101001000101110110011101000001111000001010000010,1101010001001110010101000011101101001111000010101001001111110100
