Rounds: 10
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 512
Prefix: normal
Test Loss: 0.27235493063926697
Bit-Level Accuracy: 84.25%

prediction,predicted_bits,actual_bits
"[2.1589006138356126e-09, 1.0, 0.6077744364738464, 1.0, 1.0, 0.33389297127723694, 0.3299301862716675, 2.147517363937368e-08, 1.0, 1.0, 1.0, 1.4873170472995412e-09, 1.0, 1.0911876735519854e-08, 1.0, 1.0574579434319276e-08, 0.47218194603919983, 0.5889765620231628, 0.416079044342041, 0.5095169544219971, 0.4954569935798645, 0.5597754716873169, 0.45743855834007263, 0.4709632396697998, 1.924438493006164e-06, 8.717123023416207e-07, 0.9999991655349731, 0.999998927116394, 0.9999991655349731, 0.999998927116394, 1.0, 0.999998927116394, 0.9398269653320312, 1.0, 1.0926663129851022e-08, 0.9440730214118958, 0.13758908212184906, 0.8627579212188721, 1.0, 0.14474503695964813, 1.0, 1.2072397526097234e-09, 1.0, 1.0, 1.0, 1.0, 1.0, 1.4826152527902536e-09, 0.3551517426967621, 0.4994635283946991, 0.07286705076694489, 0.5247508883476257, 0.466135174036026, 0.42691904306411743, 0.6447127461433411, 0.5263954401016235, 2.4441968449195883e-08, 3.049927244092032e-08, 9.186705618446922e-09, 0.9999982118606567, 1.0, 0.9999988079071045, 7.453456873918185e-07, 1.4318271901458957e-08]",0111100011101010010101000011111111010110101111100001001100011100,0111111011101010000101010011111111010110101111101100001100011100
"[8.951987762184643e-11, 1.0, 0.8228033781051636, 1.0, 1.0, 0.5464920401573181, 0.5641368627548218, 0.0003657562774606049, 0.1655973494052887, 0.8299717903137207, 0.0008211925160139799, 4.175227524827463e-11, 1.0, 0.0005091754719614983, 0.9997962117195129, 0.00022940301278140396, 0.5909329056739807, 0.5745959877967834, 0.4917725622653961, 0.37740886211395264, 0.42178547382354736, 0.6026232242584229, 0.4296397566795349, 0.5022324919700623, 0.5736610889434814, 0.5673760175704956, 0.3055308163166046, 0.4971175491809845, 0.9967911839485168, 0.004960752557963133, 0.0019169196020811796, 0.004674934782087803, 0.8286252021789551, 0.9999476671218872, 5.213808253756724e-05, 0.832272469997406, 0.2188984751701355, 0.7800688147544861, 1.0, 0.2713753581047058, 1.0, 5.080328172035742e-11, 0.00047831368283368647, 0.5000170469284058, 1.0, 1.0, 1.0, 4.441904483121206e-11, 0.35835370421409607, 0.4408993721008301, 0.18535935878753662, 0.6156302690505981, 0.4781571924686432, 0.4463198184967041, 0.5920817852020264, 0.5532839298248291, 0.0893821120262146, 0.2837256193161011, 0.05546451732516289, 0.36371946334838867, 0.00035644404124468565, 0.001069298479706049, 0.9999998807907104, 0.999981164932251]",0111111001001010110001011100100011010110100111100001001100000011,0111111001001010100000000010100011010110100011100001110110000011
"[1.4503548362299057e-09, 1.0, 0.7955330610275269, 1.0, 1.0, 0.5312649607658386, 0.5684890747070312, 0.0012261699885129929, 0.21580538153648376, 0.784038782119751, 0.0020034401677548885, 7.607056096148312e-10, 1.0, 0.0010922711808234453, 0.9995684027671814, 0.0004715740797109902, 0.5728343725204468, 0.5803937315940857, 0.49144306778907776, 0.3831322193145752, 0.42603743076324463, 0.6073690056800842, 0.3948366641998291, 0.4875186085700989, 0.5528997778892517, 0.5368963479995728, 0.31988751888275146, 0.5055503249168396, 0.9932001233100891, 0.008761759847402573, 0.003304332960397005, 0.008353831246495247, 0.7757142186164856, 0.9997864365577698, 0.00021138309966772795, 0.783659815788269, 0.286520779132843, 0.7109853029251099, 1.0, 0.3475664258003235, 1.0, 8.984766819430945e-10, 0.0015638504410162568, 0.5001010894775391, 1.0, 1.0, 1.0, 7.785669886573032e-10, 0.3898201882839203, 0.43058645725250244, 0.2097288817167282, 0.6250171065330505, 0.47880882024765015, 0.45687276124954224, 0.584190309047699, 0.5225415825843811, 0.14134691655635834, 0.3294590413570404, 0.0851149931550026, 0.39101874828338623, 0.0012155830627307296, 0.0022640828974545, 0.9999995231628418, 0.9999312162399292]",0111111001001010110001001101100011010110100111100001001100000011,0111100001001010110010111100100011011011100111100001111001000011
"[0.00012688516289927065, 0.9998668432235718, 0.7356511354446411, 0.9999004602432251, 0.9999006986618042, 0.44089168310165405, 0.48206180334091187, 0.008100654929876328, 0.3337878882884979, 0.6693370342254639, 0.00801163725554943, 9.154322469839826e-05, 0.9998816251754761, 0.4410697817802429, 0.018445704132318497, 0.9814198613166809, 0.6054521203041077, 0.5693303346633911, 0.4141625761985779, 0.3764207065105438, 0.4921933114528656, 0.5545430183410645, 0.4121071398258209, 0.45485901832580566, 0.4996163845062256, 0.5265170335769653, 0.36640840768814087, 0.42134448885917664, 0.48680758476257324, 0.44822055101394653, 0.6083961129188538, 0.45717853307724, 0.711367666721344, 0.994804322719574, 0.005019017960876226, 0.7230207324028015, 0.4899062514305115, 0.5009150505065918, 0.9999196529388428, 0.5448570251464844, 0.9998800754547119, 9.281237726099789e-05, 0.0077924276702106, 0.43700024485588074, 0.9999004602432251, 0.9998764991760254, 0.9999096393585205, 0.00011073761561419815, 0.39054229855537415, 0.38654592633247375, 0.30519822239875793, 0.5820053815841675, 0.5263514518737793, 0.5426338315010071, 0.5975185036659241, 0.4635915756225586, 0.5166017413139343, 0.5311305522918701, 0.24052098393440247, 0.45860669016838074, 0.007172619458287954, 0.9851323962211609, 0.9992479681968689, 0.9951906204223633]",0111100001001001110001000100001011010111100011100001111011000111,0101100001001101110000001100000001000110100111100001011010010111
"[7.59292079883453e-18, 1.0, 0.7085535526275635, 1.0, 1.0, 0.11802063137292862, 0.06633441895246506, 1.2411173599957692e-07, 0.06092863902449608, 0.8046227097511292, 1.8106605921275332e-06, 1.666742133642504e-17, 1.0, 7.038245680712762e-11, 1.0, 1.1997843040248424e-12, 0.5578541159629822, 0.9022688269615173, 0.4352675974369049, 0.10758782178163528, 0.6787121295928955, 0.6890575885772705, 0.05468476936221123, 0.15363726019859314, 0.390120267868042, 0.7974914908409119, 0.570371687412262, 0.49696794152259827, 2.5861260155579657e-07, 1.0044522014140966e-07, 3.0006012821104378e-06, 1.4825783978267282e-07, 0.6972470283508301, 1.0, 2.0431340175264268e-08, 0.7464919686317444, 0.03197357431054115, 0.9656395316123962, 1.0, 0.024724122136831284, 1.0, 1.7554805394730596e-18, 0.9999991655349731, 0.9999988079071045, 1.0, 1.0, 1.0, 1.2900820502759714e-18, 0.47692644596099854, 0.2916780412197113, 0.40671825408935547, 0.8120169639587402, 0.4674299359321594, 0.5423067808151245, 0.6504180431365967, 0.5361912846565247, 0.9999935626983643, 8.370992077288975e-07, 2.4928378934419015e-06, 0.9999949932098389, 0.999998927116394, 1.4619482513467119e-08, 1.0, 0.9999967813491821]",0111100001001010110011000110000011010110101111100001011110011011,0111100001001010001011001110000011010110101111101000110110011011
"[6.36147934329756e-09, 1.0, 0.6446069478988647, 1.0, 1.0, 0.30199578404426575, 0.3120623230934143, 0.0011877086944878101, 0.32177871465682983, 0.6561721563339233, 0.004276622552424669, 9.583231097565204e-09, 1.0, 1.2431610230123624e-05, 0.9999970197677612, 1.9148712908645393e-06, 0.49303361773490906, 0.7548030018806458, 0.4600074887275696, 0.2594086527824402, 0.5463612079620361, 0.6455966234207153, 0.17288340628147125, 0.34703561663627625, 0.5425664782524109, 0.6486904621124268, 0.4609731137752533, 0.4912833273410797, 0.0007198313251137733, 0.0007891697459854186, 0.0038410346023738384, 0.0008884437847882509, 0.6012972593307495, 0.9998107552528381, 0.00024314290203619748, 0.6284087300300598, 0.1416538655757904, 0.8667901754379272, 1.0, 0.23243391513824463, 1.0, 3.782937518792551e-09, 0.9992524981498718, 0.9989056587219238, 1.0, 1.0, 1.0, 3.04744296464321e-09, 0.4908926784992218, 0.37237465381622314, 0.3745804727077484, 0.7065008878707886, 0.3958212435245514, 0.4732151925563812, 0.6783033609390259, 0.5645999908447266, 0.9956966638565063, 0.0021522953175008297, 0.001207142136991024, 0.9938978552818298, 0.9991312623023987, 0.000348538946127519, 0.9999825954437256, 0.9957646131515503]",0111100001001010010011001100000011010110101111100001001110011011,0111100010001010100001100000000011010110101111100001101010011011
"[9.823142299580923e-10, 1.0, 0.653574526309967, 1.0, 1.0, 0.2635321319103241, 0.2537584900856018, 0.0004919433849863708, 0.2685086131095886, 0.671040415763855, 0.0015756456414237618, 1.480368827522227e-09, 1.0, 4.355455075710779e-06, 0.9999991655349731, 5.34145328856539e-07, 0.5139645338058472, 0.7722335457801819, 0.4606105089187622, 0.2398792952299118, 0.559815526008606, 0.6534628868103027, 0.14628277719020844, 0.3178057372570038, 0.48316365480422974, 0.6279736757278442, 0.5085967779159546, 0.5030304789543152, 0.00041640098788775504, 0.00032930116867646575, 0.0014430624432861805, 0.0003831181093119085, 0.6069424152374268, 0.9999113082885742, 0.00011212060780962929, 0.6340721845626831, 0.15648281574249268, 0.8485978841781616, 1.0, 0.19277271628379822, 1.0, 5.244277789806517e-10, 0.9994897842407227, 0.9992971420288086, 1.0, 1.0, 1.0, 4.0749023599850887e-10, 0.4896388351917267, 0.3547991216182709, 0.3791453242301941, 0.7195873260498047, 0.4365529716014862, 0.5131167769432068, 0.6390786170959473, 0.5203627347946167, 0.9980998635292053, 0.0010742576560005546, 0.0008992214570753276, 0.9975703358650208, 0.9994100332260132, 0.00012886154581792653, 0.9999951124191284, 0.9984013438224792]",0111100001001010110011000111000011010110101111100001011110011011,0111111001001010001000101100000001000110101111100010111110011011
"[2.6484312343200145e-07, 0.9999997615814209, 0.5911356806755066, 0.9999997615814209, 0.9999997615814209, 0.379384845495224, 0.3892143666744232, 1.5049049579829443e-06, 0.9999986886978149, 0.9999984502792358, 0.999998927116394, 2.0506618625404371e-07, 0.9999997615814209, 8.767580652602192e-07, 0.9999991655349731, 9.738508879308938e-07, 0.493870347738266, 0.5783693790435791, 0.4263043999671936, 0.49452006816864014, 0.4726162850856781, 0.5541030168533325, 0.41019406914711, 0.45684799551963806, 3.7490830436581746e-05, 1.8867445760406554e-05, 0.9999802112579346, 0.9999761581420898, 0.9999783039093018, 0.9999740123748779, 0.9999985694885254, 0.999975323677063, 0.8743540644645691, 0.9999991655349731, 8.862347158355988e-07, 0.8799632787704468, 0.2606104612350464, 0.7405647039413452, 0.9999997615814209, 0.25670120120048523, 0.9999997615814209, 1.786328027719719e-07, 0.9999990463256836, 0.999998927116394, 0.9999997615814209, 0.9999997615814209, 0.9999997615814209, 1.9788845406765176e-07, 0.3870100975036621, 0.46990832686424255, 0.12343915551900864, 0.5551633238792419, 0.4878458082675934, 0.4558504819869995, 0.6126137375831604, 0.4866580665111542, 1.997867229874828e-06, 2.1463765733642504e-06, 8.164891482920211e-07, 0.9999651908874512, 0.9999991655349731, 0.9999799728393555, 2.3286887881113216e-05, 1.3679481298822793e-06]",0111100011101010010001000011111111010110101111100001001000011100,0111111011101010100000010011111111010110101111101100000100011100
"[3.5383011624812166e-12, 1.0, 0.6313143968582153, 1.0, 1.0, 0.2793334424495697, 0.2688817083835602, 8.421716796158663e-11, 1.0, 1.0, 1.0, 2.1066633680566493e-12, 1.0, 3.583680227570163e-11, 1.0, 3.320246508287106e-11, 0.44933441281318665, 0.6083372831344604, 0.4007624089717865, 0.5298395156860352, 0.5142200589179993, 0.5754177570343018, 0.4970712959766388, 0.48335784673690796, 3.851970475921007e-08, 1.4772979284316534e-08, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9764999151229858, 1.0, 3.2460624466157384e-11, 0.9791548848152161, 0.0604085810482502, 0.9387033581733704, 1.0, 0.0726303830742836, 1.0, 1.592669897874932e-12, 1.0, 1.0, 1.0, 1.0, 1.0, 2.1879650868861233e-12, 0.31546467542648315, 0.5265704989433289, 0.034857507795095444, 0.4978676438331604, 0.43891704082489014, 0.3987456262111664, 0.6909207701683044, 0.563606321811676, 8.686880381691964e-11, 1.283531614326705e-10, 2.692101749857123e-11, 1.0, 1.0, 1.0, 8.9887999266125e-09, 4.3937069260646666e-11]",0111100011101010010111000011111111010110101111100100001100011100,0111111011101010111101010011111111010110101111100000001100011100
"[7.064502901972888e-21, 1.0, 0.6996243000030518, 1.0, 1.0, 0.14950259029865265, 0.13413769006729126, 2.6582987540330893e-18, 1.0, 1.0, 1.0, 2.6643148257034904e-21, 1.0, 6.907735147605698e-19, 1.0, 6.222552494906586e-19, 0.3835050165653229, 0.6730259656906128, 0.3509821593761444, 0.5932440161705017, 0.5606637001037598, 0.630609393119812, 0.6015831232070923, 0.5178548097610474, 1.883687433465453e-13, 4.1213001300511795e-14, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9987770915031433, 1.0, 4.3000867821295503e-19, 0.999041736125946, 0.004399158526211977, 0.995192289352417, 1.0, 0.008066031150519848, 1.0, 1.6721072380815155e-21, 1.0, 1.0, 1.0, 1.0, 1.0, 3.1705731904961682e-21, 0.2064087837934494, 0.6009436845779419, 0.0032280506566166878, 0.4255162179470062, 0.3588806390762329, 0.32049494981765747, 0.8082908391952515, 0.6593044400215149, 2.3400236425604483e-18, 5.46274129715021e-18, 3.615763104797786e-19, 1.0, 1.0, 1.0, 9.82519763519183e-15, 7.433767733461725e-19]",0111100011101010010111110011111111010110101111100100001100011100,0101100011101010110011110011111111010110101111100000001100011100
