Rounds: 9
Nonlinearity: 2
Avalanche Weight: 31.0
Hidden Size: 128
Prefix: random_
Test Loss: 0.6973350048065186
Bit-Level Accuracy: 49.96%

prediction,predicted_bits,actual_bits
"[0.48485615849494934, 0.51539146900177, 0.3779256343841553, 0.4628160893917084, 0.6024882793426514, 0.4057450592517853, 0.47775959968566895, 0.4645550549030304, 0.44597169756889343, 0.5114846229553223, 0.5013898611068726, 0.5793260931968689, 0.486958384513855, 0.5886518359184265, 0.5922482013702393, 0.4035291373729706, 0.48860323429107666, 0.5490536093711853, 0.4400844871997833, 0.45380887389183044, 0.5491154789924622, 0.42489609122276306, 0.45676329731941223, 0.5996320843696594, 0.4933111369609833, 0.4806959629058838, 0.5623080134391785, 0.4645858108997345, 0.4695291221141815, 0.47107866406440735, 0.5404841899871826, 0.6253547668457031, 0.4724551737308502, 0.5134202241897583, 0.5306603312492371, 0.498383104801178, 0.5376971364021301, 0.5973594784736633, 0.4886689782142639, 0.5953876376152039, 0.5059048533439636, 0.38742461800575256, 0.49887433648109436, 0.49417704343795776, 0.48575320839881897, 0.5850650072097778, 0.5404902100563049, 0.49973681569099426, 0.5309694409370422, 0.4468946158885956, 0.5816996693611145, 0.5762649178504944, 0.6755262613296509, 0.6210470199584961, 0.4686853885650635, 0.5406681299209595, 0.46697738766670227, 0.46278685331344604, 0.47364890575408936, 0.5801331400871277, 0.4368307590484619, 0.5599843263626099, 0.4926077127456665, 0.45110374689102173]",0100100001110110010010010010001101101101100001101011110100010100,0001111001101010010100101100111001110000100010010110110000110100
"[0.48443806171417236, 0.5156958103179932, 0.37499740719795227, 0.46187829971313477, 0.6041549444198608, 0.40350261330604553, 0.47750237584114075, 0.4634873867034912, 0.44630730152130127, 0.512215256690979, 0.5002870559692383, 0.5809890627861023, 0.48612263798713684, 0.5907841324806213, 0.5942700505256653, 0.4023306965827942, 0.4875030815601349, 0.5498976111412048, 0.4382288455963135, 0.4530876576900482, 0.5509427189826965, 0.4225374162197113, 0.455461710691452, 0.6023486852645874, 0.49391937255859375, 0.4808157682418823, 0.5645348429679871, 0.46394622325897217, 0.46903184056282043, 0.47104158997535706, 0.5415212512016296, 0.6277876496315002, 0.4720136523246765, 0.5119498372077942, 0.5324639081954956, 0.4977969825267792, 0.538293719291687, 0.6001884341239929, 0.48889368772506714, 0.597342848777771, 0.505722165107727, 0.38457635045051575, 0.49823835492134094, 0.49473005533218384, 0.4847491979598999, 0.5872550010681152, 0.5405793190002441, 0.498732328414917, 0.5318682193756104, 0.445189505815506, 0.5834076404571533, 0.5779814720153809, 0.678534209728241, 0.6229103803634644, 0.4670632779598236, 0.5425096154212952, 0.4660602807998657, 0.46246203780174255, 0.4734271168708801, 0.581102728843689, 0.4363778829574585, 0.5618399977684021, 0.4932950735092163, 0.4498542547225952]",0100100001110110010010010010001101101101100001101011110100010100,0001110010000001111111100101111101001010010001101111110101000110
"[0.4982765316963196, 0.5073466897010803, 0.46580663323402405, 0.49315327405929565, 0.5450642108917236, 0.4671349823474884, 0.49151766300201416, 0.49794602394104004, 0.43644335865974426, 0.4937077462673187, 0.5223752856254578, 0.5334917306900024, 0.5066475868225098, 0.5287995338439941, 0.5384886860847473, 0.43701282143592834, 0.5109658241271973, 0.5275344252586365, 0.49354392290115356, 0.47312310338020325, 0.5010384321212769, 0.4782329797744751, 0.48766452074050903, 0.52527916431427, 0.4828700125217438, 0.4742489159107208, 0.4963951110839844, 0.48948076367378235, 0.4765665829181671, 0.47165486216545105, 0.5104310512542725, 0.5624897480010986, 0.48680973052978516, 0.5442020893096924, 0.48375773429870605, 0.5178236961364746, 0.5238142609596252, 0.5239080786705017, 0.4876842498779297, 0.5380284190177917, 0.507875382900238, 0.46902596950531006, 0.5172607898712158, 0.48146727681159973, 0.5125208497047424, 0.5294453501701355, 0.5295137763023376, 0.5298871994018555, 0.5067344903945923, 0.48686838150024414, 0.5371504426002502, 0.5317116975784302, 0.5815476775169373, 0.568801999092102, 0.5071187615394592, 0.48997876048088074, 0.495182067155838, 0.47643402218818665, 0.4839503765106201, 0.5476011633872986, 0.4556240737438202, 0.5113580226898193, 0.4756738245487213, 0.48107242584228516]",0100100000111110110010010000001101011101101011111011111000010100,1100111010001100111110001100011001101010010010110011111110010001
"[0.4872210621833801, 0.5136690735816956, 0.3946865200996399, 0.4681307375431061, 0.592972457408905, 0.41852471232414246, 0.4792298972606659, 0.4706222414970398, 0.4441104233264923, 0.5073586106300354, 0.5076090097427368, 0.5698841214179993, 0.4916993975639343, 0.5765261650085449, 0.5807282328605652, 0.41036340594291687, 0.4948192834854126, 0.544252872467041, 0.45061028003692627, 0.4578956365585327, 0.5387593507766724, 0.43829843401908875, 0.46413710713386536, 0.5841343402862549, 0.48987776041030884, 0.48003825545310974, 0.5496609210968018, 0.4682120978832245, 0.4723488688468933, 0.47129711508750916, 0.5346155762672424, 0.6114492416381836, 0.4749712646007538, 0.5216813087463379, 0.5204476714134216, 0.50168377161026, 0.5343047976493835, 0.5812382102012634, 0.4873915910720825, 0.5842516422271729, 0.5069226622581482, 0.4037032425403595, 0.5024804472923279, 0.4910624027252197, 0.491412490606308, 0.5726158618927002, 0.5399598479270935, 0.5053929090499878, 0.5258696675300598, 0.4565370976924896, 0.5719980597496033, 0.5665110349655151, 0.6581990718841553, 0.6104100346565247, 0.47783955931663513, 0.5302351117134094, 0.47217991948127747, 0.4646624028682709, 0.4749179184436798, 0.5746068358421326, 0.439422070980072, 0.5494393706321716, 0.48875606060028076, 0.45820650458335876]",0100100001110110010010010010001101111101101001111011110100010100,1100011001111110000111111011111111010101001001111100000100001011
"[0.5369198322296143, 0.4555729627609253, 0.5404459834098816, 0.4205249845981598, 0.31364113092422485, 0.5988130569458008, 0.5395069718360901, 0.5285915732383728, 0.5558770298957825, 0.566500723361969, 0.4818890392780304, 0.4953025281429291, 0.5485184788703918, 0.5101985931396484, 0.41989731788635254, 0.5411027073860168, 0.5007466673851013, 0.5009153485298157, 0.5785343647003174, 0.4782246947288513, 0.4779456853866577, 0.5925731658935547, 0.5683417916297913, 0.4746769070625305, 0.5794685482978821, 0.5080811381340027, 0.3826963007450104, 0.4718889892101288, 0.5301492810249329, 0.5497908592224121, 0.4663136601448059, 0.38773611187934875, 0.5506178736686707, 0.42160943150520325, 0.5561835169792175, 0.49801674485206604, 0.46168044209480286, 0.38621148467063904, 0.45323920249938965, 0.4708612561225891, 0.504193902015686, 0.5244438052177429, 0.4161515533924103, 0.48420625925064087, 0.4824318587779999, 0.3831509053707123, 0.47387316823005676, 0.4299309551715851, 0.4390380084514618, 0.44459396600723267, 0.3690105080604553, 0.4735769033432007, 0.4100613594055176, 0.3323989510536194, 0.46607640385627747, 0.49819087982177734, 0.532924234867096, 0.5982441306114197, 0.5700265765190125, 0.4006320536136627, 0.5421996116638184, 0.4555817246437073, 0.49560827016830444, 0.5755231380462646]",1010011111001101111001101100110010100000110000000000000011101001,1011101011110000110111010101100100011100001011011001100000010001
"[0.4970952868461609, 0.5081375241279602, 0.46045762300491333, 0.4909537136554718, 0.5493346452713013, 0.46380627155303955, 0.4902482330799103, 0.4956396520137787, 0.4364578425884247, 0.49440446496009827, 0.5220085978507996, 0.5363262891769409, 0.5058226585388184, 0.5321669578552246, 0.5413963198661804, 0.43484896421432495, 0.5100240707397461, 0.5286546945571899, 0.4905322790145874, 0.47195035219192505, 0.5038092136383057, 0.4765823483467102, 0.4864184856414795, 0.5297466516494751, 0.48319047689437866, 0.4752950668334961, 0.5000981688499451, 0.4874785542488098, 0.47690001130104065, 0.4717658460140228, 0.5122869610786438, 0.565308153629303, 0.4860193133354187, 0.5433561205863953, 0.4862174093723297, 0.5167168974876404, 0.5242433547973633, 0.5272901654243469, 0.4869450330734253, 0.5415047407150269, 0.5080139636993408, 0.4644470810890198, 0.5160573720932007, 0.4816989600658417, 0.511111855506897, 0.5320708751678467, 0.5305600166320801, 0.5278931260108948, 0.5080616474151611, 0.48520609736442566, 0.539375364780426, 0.5340796113014221, 0.5881074070930481, 0.5716992020606995, 0.5056477785110474, 0.4928053617477417, 0.492952823638916, 0.4752773940563202, 0.4827263057231903, 0.5503086447715759, 0.4538114368915558, 0.5141683220863342, 0.47598081827163696, 0.4796866178512573]",0100100000111110110010010010001101011101101011111011111000010100,0101011111101100100111110100000110111111010011101011111010001011
"[0.5303908586502075, 0.478864461183548, 0.5334578156471252, 0.46323686838150024, 0.3834134042263031, 0.5667558908462524, 0.5249711275100708, 0.5256096720695496, 0.5219228267669678, 0.5416792631149292, 0.49856290221214294, 0.49578142166137695, 0.5382944941520691, 0.5000125765800476, 0.4453067183494568, 0.5167468190193176, 0.5088425278663635, 0.5021118521690369, 0.5593532919883728, 0.48867279291152954, 0.4740612208843231, 0.5569241642951965, 0.5369691848754883, 0.4683409333229065, 0.5361708402633667, 0.4905048906803131, 0.4097402095794678, 0.4959298074245453, 0.511214017868042, 0.5225624442100525, 0.4723866581916809, 0.4444209933280945, 0.5369707942008972, 0.46661725640296936, 0.5156788229942322, 0.5032265186309814, 0.47551751136779785, 0.42510977387428284, 0.46608075499534607, 0.4856565594673157, 0.4994773268699646, 0.5219953060150146, 0.45421120524406433, 0.4914141595363617, 0.499691903591156, 0.4327647387981415, 0.49055373668670654, 0.47370946407318115, 0.45971596240997314, 0.4719705283641815, 0.4181250035762787, 0.4801501929759979, 0.441183865070343, 0.407530277967453, 0.48459485173225403, 0.47947248816490173, 0.5281214118003845, 0.5535023212432861, 0.5459332466125488, 0.43348270654678345, 0.5169095396995544, 0.47086310386657715, 0.4919045567512512, 0.5469366312026978]",1010011111001101111001101000110010110000010000000000000011101001,1100110011101011001010000100000110011010111101001110110010101111
"[0.4856509566307068, 0.5148124694824219, 0.3835192024707794, 0.46460095047950745, 0.5993097424507141, 0.4100203216075897, 0.4782488942146301, 0.4665852189064026, 0.44533368945121765, 0.5100942254066467, 0.5034850835800171, 0.5761591792106628, 0.4885491132736206, 0.5845889449119568, 0.5883944630622864, 0.40581199526786804, 0.4906935393810272, 0.5474469661712646, 0.44361692667007446, 0.45518243312835693, 0.5456371307373047, 0.42939090728759766, 0.4592400789260864, 0.5944480895996094, 0.4921542704105377, 0.48047173023223877, 0.5580663681030273, 0.4658019244670868, 0.4704742729663849, 0.47114983201026917, 0.5385105609893799, 0.6207119226455688, 0.47329527139663696, 0.5162135362625122, 0.5272281169891357, 0.49949851632118225, 0.5365617275238037, 0.5919618010520935, 0.4882420003414154, 0.5916593074798584, 0.5062513947486877, 0.39286381006240845, 0.500085175037384, 0.49312624335289, 0.4876614511013031, 0.5808922648429871, 0.5403195023536682, 0.5016469955444336, 0.5292601585388184, 0.45013895630836487, 0.5784450769424438, 0.5729942321777344, 0.669765055179596, 0.6174925565719604, 0.4717708230018616, 0.5371639728546143, 0.46872299909591675, 0.46340662240982056, 0.47407135367393494, 0.5782880187034607, 0.43769314885139465, 0.5564494729042053, 0.49130210280418396, 0.453481525182724]",0100100001110110010010010010001101101101101001111011110100010100,0110111111110100100101101000001101101000101000010000101010000100
"[0.4881058633327484, 0.5130147933959961, 0.40112006664276123, 0.47013059258461, 0.5893269181251526, 0.4234062731266022, 0.4798060655593872, 0.47293922305107117, 0.44340118765830994, 0.505783200263977, 0.5099623799324036, 0.5663089156150818, 0.49351024627685547, 0.5719264149665833, 0.5763155221939087, 0.41297647356987, 0.4971577227115631, 0.5424501895904541, 0.45460352301597595, 0.45944005250930786, 0.5348370671272278, 0.44341132044792175, 0.46694129705429077, 0.5782070159912109, 0.4885922372341156, 0.4797988831996918, 0.5448258519172668, 0.4695705771446228, 0.4734353721141815, 0.47140687704086304, 0.5323960781097412, 0.6061112284660339, 0.47592782974243164, 0.524787425994873, 0.5165781378746033, 0.5029356479644775, 0.5330227017402649, 0.5750506520271301, 0.4869072735309601, 0.5800028443336487, 0.5073015093803406, 0.4099545478820801, 0.5038609504699707, 0.4898802936077118, 0.49353891611099243, 0.5678874850273132, 0.5397620797157288, 0.5074974298477173, 0.5239183902740479, 0.46018996834754944, 0.5683080554008484, 0.5627879500389099, 0.6515312194824219, 0.6063193082809448, 0.4812908470630646, 0.5262808203697205, 0.47413480281829834, 0.4653974175453186, 0.4753887951374054, 0.5725123286247253, 0.44043058156967163, 0.5454254746437073, 0.48727959394454956, 0.4609222412109375]",0100100001110110010010010010001101111101101001111011110100010100,0110111000010110011001000101100100100110000010001100001111000001
"[0.4962973892688751, 0.5085615515708923, 0.45690950751304626, 0.489542692899704, 0.5520347952842712, 0.46144232153892517, 0.4893878996372223, 0.49411579966545105, 0.43653833866119385, 0.4949299991130829, 0.5216444134712219, 0.5381840467453003, 0.5052985548973083, 0.5345185995101929, 0.5434343814849854, 0.4334177076816559, 0.5093765258789062, 0.5293080806732178, 0.48840194940567017, 0.4712181091308594, 0.5055559873580933, 0.4754088521003723, 0.4855405390262604, 0.5325502753257751, 0.4832944869995117, 0.4759373068809509, 0.5026829242706299, 0.4861066937446594, 0.47709137201309204, 0.47183579206466675, 0.513522744178772, 0.5672643780708313, 0.485383540391922, 0.5427009463310242, 0.4878140091896057, 0.5158693790435791, 0.5245295166969299, 0.5296329855918884, 0.4865453541278839, 0.5437895655632019, 0.5081979632377625, 0.4613698422908783, 0.5153814554214478, 0.4819217622280121, 0.5101693868637085, 0.5338783860206604, 0.5312854051589966, 0.5265512466430664, 0.5089267492294312, 0.4840892255306244, 0.5409363508224487, 0.5355608463287354, 0.5924614071846008, 0.5736532211303711, 0.5046435594558716, 0.49470943212509155, 0.4915774464607239, 0.4745885133743286, 0.48193806409835815, 0.552046537399292, 0.45262613892555237, 0.5158848166465759, 0.4763033092021942, 0.47868913412094116]",0100100000111110110010010010001101011101101011111011111000010100,1110010101001110011010111100100010010101001110110110100011111100
