Rounds: 6
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 1024
Prefix: random_
Test Loss: 0.6601651906967163
Bit-Level Accuracy: 59.02%

prediction,predicted_bits,actual_bits
"[0.5257740616798401, 0.42757919430732727, 0.6648067235946655, 0.4264090061187744, 0.5646358132362366, 0.5715404152870178, 0.38680994510650635, 0.3121281564235687, 0.4639960527420044, 0.34722140431404114, 0.2081819772720337, 0.6341114044189453, 0.3228920102119446, 0.6280012130737305, 0.5430630445480347, 0.5604894757270813, 0.5588685274124146, 0.3363863527774811, 0.5454257130622864, 0.7288562059402466, 0.5313370227813721, 0.5338557362556458, 0.43768858909606934, 0.5373997092247009, 0.9756382703781128, 0.5896213054656982, 0.5939939022064209, 0.583520233631134, 0.5560521483421326, 0.4202502965927124, 0.5970497131347656, 0.1989928036928177, 0.5104650855064392, 0.3731110394001007, 0.43306952714920044, 0.6346028447151184, 0.5764138102531433, 0.3861217498779297, 0.1696162223815918, 0.4999758005142212, 0.6382774710655212, 0.3405737578868866, 0.32100358605384827, 0.4081747233867645, 0.5848545432090759, 0.28338268399238586, 0.3532283306121826, 0.6367828845977783, 0.43206796050071716, 0.4630545973777771, 0.43321487307548523, 0.3443644046783447, 0.5222413539886475, 0.4584982991218567, 0.6943883895874023, 0.5086113214492798, 0.5876337289810181, 0.43848228454589844, 0.41327133774757385, 0.5564171075820923, 0.40988948941230774, 0.5200024247169495, 0.338678240776062, 0.5441098213195801]",1010110000010111101111011111101010011000100010010000101110010101,0011110010010101011111001001010100111011000001010001101010110100
"[0.6262856721878052, 0.44784778356552124, 0.5817224383354187, 0.5118269324302673, 0.40070852637290955, 0.49944016337394714, 0.47781065106391907, 0.4487832486629486, 0.42202118039131165, 0.5105124115943909, 0.45937931537628174, 0.4427889883518219, 0.60213702917099, 0.6098544001579285, 0.39105424284935, 0.4510878324508667, 0.5134596228599548, 0.6530637741088867, 0.5087675452232361, 0.5154716968536377, 0.42734700441360474, 0.5847253799438477, 0.5999109745025635, 0.42913609743118286, 0.9043003916740417, 0.44243162870407104, 0.5247355103492737, 0.6424246430397034, 0.6047040820121765, 0.5760347843170166, 0.4523354172706604, 0.2710728645324707, 0.5321255326271057, 0.4877583682537079, 0.5782233476638794, 0.5147807598114014, 0.5596859455108643, 0.527023196220398, 0.5000101923942566, 0.4958019554615021, 0.38745611906051636, 0.4509124755859375, 0.39289262890815735, 0.5587626099586487, 0.5363892912864685, 0.5741646885871887, 0.45079195499420166, 0.6020174622535706, 0.5550656914710999, 0.5064467787742615, 0.5407841205596924, 0.5375368595123291, 0.4981026351451874, 0.6165152788162231, 0.4544571340084076, 0.4762449562549591, 0.5199204683303833, 0.5539625287055969, 0.5472290515899658, 0.5010954141616821, 0.399071604013443, 0.4813612401485443, 0.6071206331253052, 0.5091592073440552]",1011000001001100111101101011110010111110000111011111010011110011,1101000101011001110110001001010011011110000111000010011110000011
"[0.4904267191886902, 0.48115333914756775, 0.5018551349639893, 0.5128204226493835, 0.4969277083873749, 0.5165119171142578, 0.48662951588630676, 0.4652310907840729, 0.5074626207351685, 0.47948020696640015, 0.4540410339832306, 0.5209837555885315, 0.4628206789493561, 0.5643012523651123, 0.5429791212081909, 0.49609678983688354, 0.5253244042396545, 0.4858342111110687, 0.5296279788017273, 0.5351330041885376, 0.5427229404449463, 0.5480172038078308, 0.4605235159397125, 0.5246323347091675, 0.8071328997612, 0.5036277770996094, 0.5412760972976685, 0.5005059242248535, 0.48170337080955505, 0.4622555673122406, 0.4800298511981964, 0.49693095684051514, 0.5168417692184448, 0.5048124194145203, 0.4656464755535126, 0.5026412010192871, 0.5047546625137329, 0.4747973084449768, 0.42699646949768066, 0.48513370752334595, 0.5748050808906555, 0.47760289907455444, 0.4676515460014343, 0.48614010214805603, 0.4826706349849701, 0.4473496675491333, 0.48662838339805603, 0.5164453387260437, 0.5039955377578735, 0.4441228210926056, 0.5098074674606323, 0.45143216848373413, 0.48912641406059265, 0.49736136198043823, 0.48275917768478394, 0.5191265940666199, 0.5768264532089233, 0.4903980493545532, 0.4570947289466858, 0.4783705770969391, 0.5107091665267944, 0.4919050335884094, 0.47874969244003296, 0.539501965045929]",0011010010010110101111011111000011011000100000011010000110001001,1110100110110110011101001101011001001110010101111010100010001100
"[0.3671707510948181, 0.33799460530281067, 0.593396782875061, 0.46733227372169495, 0.6097707748413086, 0.533394992351532, 0.3694493770599365, 0.3263941705226898, 0.47019436955451965, 0.509299635887146, 0.2793533205986023, 0.5405808091163635, 0.3635193109512329, 0.7717240452766418, 0.6815281510353088, 0.26578179001808167, 0.6831982731819153, 0.45726850628852844, 0.6221852898597717, 0.7286026477813721, 0.5572806000709534, 0.7153740525245667, 0.4556192457675934, 0.5895572900772095, 0.9991698265075684, 0.5963553786277771, 0.705856204032898, 0.3269321322441101, 0.5360605716705322, 0.4364977777004242, 0.385501891374588, 0.3751634955406189, 0.5465610027313232, 0.5032791495323181, 0.3727419972419739, 0.6064037680625916, 0.48548993468284607, 0.518263578414917, 0.2532278597354889, 0.42921680212020874, 0.6623349189758301, 0.3245527446269989, 0.287841260433197, 0.520155668258667, 0.435037225484848, 0.2482132464647293, 0.46956995129585266, 0.5919773578643799, 0.38124048709869385, 0.38773882389068604, 0.546302318572998, 0.35891151428222656, 0.43234506249427795, 0.7062517404556274, 0.33426982164382935, 0.44169381260871887, 0.7785037755966187, 0.48433631658554077, 0.41350942850112915, 0.4614122211933136, 0.5003423094749451, 0.5533856153488159, 0.3317555785179138, 0.5224917531013489]",0010110001010110101111011110100011010100100100010010010010001101,1101000001000111111100001011100110010101100110000000000101110010
"[0.35141074657440186, 0.5130342245101929, 0.44946643710136414, 0.3788609802722931, 0.43442806601524353, 0.5750848650932312, 0.32130497694015503, 0.4230343997478485, 0.4348941147327423, 0.7475191950798035, 0.7040621638298035, 0.6989506483078003, 0.39865490794181824, 0.4723723828792572, 0.3927644193172455, 0.749472439289093, 0.2719581425189972, 0.30594590306282043, 0.5277029871940613, 0.5173506140708923, 0.5181921720504761, 0.4592229425907135, 0.41470807790756226, 0.4860427975654602, 0.9854957461357117, 0.3951479196548462, 0.6141375303268433, 0.49465274810791016, 0.24580051004886627, 0.33416083455085754, 0.6127046346664429, 0.1255047768354416, 0.5187590718269348, 0.4395466446876526, 0.5167540311813354, 0.5804529786109924, 0.5639498233795166, 0.3044095039367676, 0.1802385449409485, 0.5633367300033569, 0.3571740388870239, 0.8198001384735107, 0.6286778450012207, 0.30017226934432983, 0.7143139839172363, 0.5584801435470581, 0.34310993552207947, 0.20932886004447937, 0.5395329594612122, 0.5379289388656616, 0.36724594235420227, 0.38728582859039307, 0.634453535079956, 0.24368780851364136, 0.43267518281936646, 0.5391005873680115, 0.2950293719768524, 0.2903989553451538, 0.3611734211444855, 0.5366467237472534, 0.5357131361961365, 0.5600943565368652, 0.22072851657867432, 0.5432724356651306]",0100010001110001001110001010001010111001011011001100100100011101,1001001111110101011101101010001000101101010001010000101101001001
"[0.6124690771102905, 0.47300636768341064, 0.5048490166664124, 0.5512211322784424, 0.4255239963531494, 0.49127402901649475, 0.5201771855354309, 0.5434283018112183, 0.44586920738220215, 0.41112956404685974, 0.3899129629135132, 0.43728506565093994, 0.5175637006759644, 0.514780580997467, 0.42809024453163147, 0.5693062543869019, 0.5576351284980774, 0.5956658720970154, 0.4866904318332672, 0.4453735053539276, 0.44957560300827026, 0.5656137466430664, 0.5063375234603882, 0.4474615454673767, 0.5678457617759705, 0.5080410242080688, 0.44418078660964966, 0.5948518514633179, 0.5842723846435547, 0.5171489715576172, 0.4563217759132385, 0.4232233166694641, 0.46783682703971863, 0.490265816450119, 0.5843052268028259, 0.5118165612220764, 0.4883304536342621, 0.4922454059123993, 0.570589542388916, 0.5330735445022583, 0.48012635111808777, 0.39451125264167786, 0.47612065076828003, 0.5866760015487671, 0.5361761450767517, 0.5598816871643066, 0.5383120179176331, 0.5967801809310913, 0.5372112989425659, 0.4845728874206543, 0.5335325598716736, 0.5367591381072998, 0.47967684268951416, 0.5564146637916565, 0.550864577293396, 0.5020158886909485, 0.5750043988227844, 0.5548921227455139, 0.5677754878997803, 0.4669302701950073, 0.47826382517814636, 0.5258829593658447, 0.6391787528991699, 0.5611193180084229]",1011001100001101110001101101110000110011000111111011011111100111,1100101000001110011111111001101110101010011101010011101101000110
"[0.5072862505912781, 0.4574635922908783, 0.5542243719100952, 0.5181467533111572, 0.507660984992981, 0.5090205669403076, 0.47944435477256775, 0.47516313195228577, 0.5090803503990173, 0.45257332921028137, 0.38713765144348145, 0.5263909101486206, 0.46490252017974854, 0.6283220052719116, 0.578542947769165, 0.44278836250305176, 0.5631758570671082, 0.5070991516113281, 0.5178488492965698, 0.5629177093505859, 0.5553431510925293, 0.5767531394958496, 0.4513493776321411, 0.5313767194747925, 0.9374841451644897, 0.508442759513855, 0.5798280835151672, 0.4633904993534088, 0.5642119646072388, 0.4775010049343109, 0.44352325797080994, 0.5256902575492859, 0.5287379026412964, 0.5100462436676025, 0.44580313563346863, 0.5429741144180298, 0.5052800178527832, 0.4734673798084259, 0.4300440549850464, 0.4743061065673828, 0.6277837753295898, 0.44743531942367554, 0.42395877838134766, 0.5184141993522644, 0.4259193241596222, 0.40891221165657043, 0.4716925024986267, 0.5863111019134521, 0.4945874810218811, 0.4145272970199585, 0.5079008340835571, 0.42462635040283203, 0.4618692696094513, 0.5810061693191528, 0.462486207485199, 0.4755025804042816, 0.684227705001831, 0.5136377811431885, 0.4481320083141327, 0.43777212500572205, 0.5062600374221802, 0.4977343678474426, 0.5182256102561951, 0.5353072285652161]",1011110010010110111111011110100111011000100100010010010011001011,1000100010010110100100011001010100100010011010100001110011101011
"[0.35925695300102234, 0.527208685874939, 0.45455992221832275, 0.5615018606185913, 0.496167927980423, 0.4572713375091553, 0.4907640218734741, 0.537459671497345, 0.5260989665985107, 0.6580594182014465, 0.6199836134910583, 0.4644865095615387, 0.5992787480354309, 0.5544832944869995, 0.5654182434082031, 0.4321712851524353, 0.4240747094154358, 0.558031439781189, 0.5017111301422119, 0.41481491923332214, 0.6533851623535156, 0.5385842323303223, 0.45360231399536133, 0.48169568181037903, 0.9403141140937805, 0.38364386558532715, 0.6639733910560608, 0.39573442935943604, 0.48146843910217285, 0.42050427198410034, 0.2851443886756897, 0.6564233303070068, 0.5275183320045471, 0.5728411078453064, 0.5263125896453857, 0.4313291013240814, 0.45504871010780334, 0.5884925127029419, 0.5005121827125549, 0.4535753130912781, 0.4735223650932312, 0.4871875047683716, 0.6186100840568542, 0.5134702324867249, 0.3314144015312195, 0.6144846081733704, 0.5560916066169739, 0.4387516975402832, 0.5702999830245972, 0.48966243863105774, 0.6566294431686401, 0.5025647878646851, 0.39443498849868774, 0.560490608215332, 0.3632795512676239, 0.5127318501472473, 0.5116338729858398, 0.4702001214027405, 0.568208634853363, 0.44679728150367737, 0.5792149305343628, 0.545741081237793, 0.5941184163093567, 0.578909695148468]",0101000111101110011011001010000111100110001101101011010110101111,0111110111101001010000101111010111110011001100100101100010100100
"[0.5892859697341919, 0.4951133728027344, 0.5965270400047302, 0.5011423826217651, 0.4840441942214966, 0.5476220846176147, 0.5520604252815247, 0.6329386234283447, 0.5947585701942444, 0.4303179085254669, 0.3310385048389435, 0.49807512760162354, 0.4097555875778198, 0.5932307839393616, 0.6323394179344177, 0.5382290482521057, 0.6350969076156616, 0.593230664730072, 0.45918217301368713, 0.5034932494163513, 0.5562731623649597, 0.5426242351531982, 0.4087088108062744, 0.4839666187763214, 0.9451687335968018, 0.5271740555763245, 0.5152158737182617, 0.3814544975757599, 0.5920231342315674, 0.472355455160141, 0.51735520362854, 0.5736727714538574, 0.5170681476593018, 0.5647929310798645, 0.41240614652633667, 0.579598605632782, 0.47520944476127625, 0.4462299346923828, 0.513497531414032, 0.5426230430603027, 0.715957522392273, 0.34870755672454834, 0.4822061061859131, 0.5690275430679321, 0.3824666142463684, 0.38570162653923035, 0.43736717104911804, 0.649511456489563, 0.518195629119873, 0.34913960099220276, 0.5189110040664673, 0.5159014463424683, 0.5399739146232605, 0.5393768548965454, 0.5204845666885376, 0.4816877245903015, 0.7627198696136475, 0.5737350583076477, 0.4902520179748535, 0.39447683095932007, 0.5241148471832275, 0.6060269474983215, 0.5633268356323242, 0.5690398812294006]",1011011110000111110111001110101111010011100100011011111011001111,1100000010100110110111001011011111010110100001111001001010010110
"[0.7194383144378662, 0.8493879437446594, 0.4965016543865204, 0.38926294445991516, 0.5240553617477417, 0.7069019675254822, 0.7775999307632446, 0.6407630443572998, 0.8095788955688477, 0.7428343296051025, 0.6256725192070007, 0.5269761085510254, 0.36704349517822266, 0.3002396821975708, 0.7120962738990784, 0.7283027768135071, 0.4790656268596649, 0.5885329842567444, 0.5048099160194397, 0.47738116979599, 0.5891465544700623, 0.19423821568489075, 0.23922550678253174, 0.5605093836784363, 0.4517817795276642, 0.3548468053340912, 0.4863707721233368, 0.48755601048469543, 0.21123741567134857, 0.3776217997074127, 0.5591754913330078, 0.7662892937660217, 0.732103168964386, 0.6396270990371704, 0.33785170316696167, 0.3578711748123169, 0.6059190034866333, 0.5637502074241638, 0.5860504508018494, 0.767505943775177, 0.6039400100708008, 0.45909854769706726, 0.4745500981807709, 0.5384160280227661, 0.19733937084674835, 0.4368257522583008, 0.5776647329330444, 0.5876908302307129, 0.6532942652702332, 0.4871309995651245, 0.6252953410148621, 0.6401308178901672, 0.6960732936859131, 0.28518545627593994, 0.7253336310386658, 0.6983582973480225, 0.4747025966644287, 0.522402286529541, 0.42220988869667053, 0.5642850399017334, 0.6480764746665955, 0.7441627979278564, 0.27983883023262024, 0.597574770450592]",1100111111110011011010010000001111001111100100111011101101011101,1110000010110000001110000000000101011111101100111011001010001010
