Rounds: 8
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 256
Prefix: normal
Test Loss: 0.27367767691612244
Bit-Level Accuracy: 84.32%

prediction,predicted_bits,actual_bits
"[0.12289401888847351, 1.0, 0.8693151473999023, 0.8974915742874146, 8.691790065462612e-10, 0.26678067445755005, 1.0, 0.25367289781570435, 2.2698748262939272e-12, 4.0457596989359676e-14, 1.3857976723617715e-13, 1.0, 1.0, 1.9481053055436792e-14, 1.0, 1.0, 0.5138044953346252, 0.6627271175384521, 0.35980167984962463, 0.35793930292129517, 0.3595656752586365, 0.6044858694076538, 0.5669804811477661, 0.556827962398529, 6.78932517844677e-12, 5.907906386326545e-10, 4.2186766080476445e-08, 1.9010315099876607e-08, 1.7298797810871847e-11, 1.0, 1.2969646689953152e-08, 1.0, 1.0, 0.9856701493263245, 0.9880062937736511, 1.2707483719801016e-13, 0.9999970197677612, 4.966809501638636e-05, 0.999945878982544, 3.79632882476031e-14, 1.0, 2.5594142690626986e-13, 3.97723608875581e-14, 1.0, 1.0, 4.719717048825081e-14, 1.0, 1.0, 0.5076589584350586, 0.5911775827407837, 0.5828772187232971, 0.1656651496887207, 0.9139984250068665, 0.9785257577896118, 0.7234963774681091, 0.8318250775337219, 1.0727099547178098e-12, 1.0, 0.9999997615814209, 0.9999998807907104, 7.4272996641866484e-09, 1.0, 0.9999998807907104, 1.0311430820308942e-08]",0111001000011011110001110000010111101010100110111110111101110110,0111011100011011110011010000010111101010100110111110111101110110
"[0.059476640075445175, 1.0, 0.9504477381706238, 0.9462422728538513, 5.171421957328448e-09, 0.5249353051185608, 1.0, 0.519049882888794, 0.9999998807907104, 1.8308168314717932e-09, 3.9575692722948475e-10, 0.7487911581993103, 0.9999955892562866, 0.0017601094441488385, 1.0, 0.9976310729980469, 0.7330194115638733, 0.6306383609771729, 0.5502721071243286, 0.5772857666015625, 0.48953482508659363, 0.6743574142456055, 0.44161707162857056, 0.6097437739372253, 0.4081295430660248, 0.49690765142440796, 0.399090975522995, 0.37376102805137634, 0.9996077418327332, 0.9999825954437256, 0.005067772697657347, 0.0005555839743465185, 1.0, 0.9055848121643066, 0.881395161151886, 7.008669755670383e-10, 0.9944369792938232, 0.0057851532474160194, 0.9950130581855774, 6.134399099799737e-10, 0.3123331069946289, 0.3422410786151886, 6.197233837212934e-10, 1.0, 1.0, 1.972626367807706e-10, 1.0, 1.0, 0.37810319662094116, 0.4917547404766083, 0.6433908343315125, 0.5408067107200623, 0.6314022541046143, 0.5765435099601746, 0.5317417979240417, 0.7845382690429688, 0.22356276214122772, 0.844139039516449, 0.3491663932800293, 0.33433112502098083, 1.0, 1.3572403645412123e-07, 0.003303013974800706, 0.0020070711616426706]",0111011110011011111101010000110011101010000110110011111101001000,0111011110011011111011110101110011101010000110110011100110101000
"[0.4073721170425415, 1.0, 0.6456227898597717, 0.6184858083724976, 6.386413620163012e-09, 0.4652354419231415, 1.0, 0.5009973645210266, 0.9996845722198486, 3.9806669072106615e-10, 1.2622014544660942e-10, 0.9876598715782166, 1.0, 7.899628826635308e-07, 1.0, 0.9999996423721313, 0.7500554323196411, 0.5113179087638855, 0.1782558709383011, 0.8366628885269165, 0.41623327136039734, 0.5760217308998108, 0.5429297685623169, 0.7815072536468506, 0.2272852659225464, 0.05049203708767891, 0.6574739813804626, 0.11993295699357986, 0.9996991157531738, 0.9999192953109741, 6.844910967629403e-05, 6.7125829446013086e-06, 1.0, 0.816664457321167, 0.8620834350585938, 1.676258298832778e-10, 0.12296679615974426, 0.9868425726890564, 0.012765659019351006, 3.04173734810842e-11, 0.6171078085899353, 0.4232059121131897, 6.408594210860485e-10, 1.0, 1.0, 1.7074449493170718e-11, 1.0, 1.0, 0.3740789294242859, 0.4246427118778229, 0.8614619374275208, 0.37084823846817017, 0.7464245557785034, 0.7399522662162781, 0.5243827700614929, 0.7130112051963806, 0.4658879041671753, 0.9080018997192383, 0.34004852175712585, 0.21988211572170258, 0.9999998807907104, 0.00026804982917383313, 1.7468173609813675e-06, 0.0004943590611219406]",0111001110011011110101110010110011100100100110110010111101001000,0111001010011011100101010010110011100100110110110011110011001000
"[0.4307462275028229, 0.9999140501022339, 0.5707390904426575, 0.5783625245094299, 0.00042970626964233816, 0.5051802396774292, 0.9998538494110107, 0.5023635029792786, 0.990680992603302, 0.0002127970365108922, 0.00012040529691148549, 0.7662018537521362, 0.9980427026748657, 0.010011264123022556, 0.9998816251754761, 0.9920576214790344, 0.6347095370292664, 0.5192366242408752, 0.35423585772514343, 0.6917915940284729, 0.46490034461021423, 0.5399940013885498, 0.5572137832641602, 0.6530165672302246, 0.46957552433013916, 0.33060556650161743, 0.5173013806343079, 0.347949355840683, 0.9765174388885498, 0.986494779586792, 0.040166277438402176, 0.01023212168365717, 0.9998350143432617, 0.6423736214637756, 0.6783381104469299, 0.00013816868886351585, 0.33518847823143005, 0.730599045753479, 0.26166754961013794, 8.469345630146563e-05, 0.44313886761665344, 0.5025854706764221, 0.00023213638633023947, 0.9997995495796204, 0.9998955726623535, 6.358006794471294e-05, 0.9998871088027954, 0.9998086094856262, 0.43756428360939026, 0.45887109637260437, 0.6945951581001282, 0.477701872587204, 0.5755189657211304, 0.5719786286354065, 0.4434075355529785, 0.5909321904182434, 0.48513033986091614, 0.6361615657806396, 0.4262896478176117, 0.41848036646842957, 0.9993447661399841, 0.008866735734045506, 0.009423422627151012, 0.05372704938054085]",0111011110011011110101110010110011100100010110110010110101001000,1100001010011110100111110010111010001010110110110011101100011010
"[0.005567746236920357, 1.0, 0.9959421753883362, 0.9958089590072632, 1.5206231930640739e-16, 0.32819247245788574, 1.0, 0.33396977186203003, 1.0, 1.1294229785209209e-17, 2.016041812041804e-18, 0.699618399143219, 1.0, 4.120393271023204e-08, 1.0, 0.9999998807907104, 0.8968631625175476, 0.6620236039161682, 0.6712380051612854, 0.7530542016029358, 0.282959520816803, 0.7448279857635498, 0.37124472856521606, 0.4750894010066986, 0.19951201975345612, 0.399051696062088, 0.2851842939853668, 0.11942199617624283, 0.9999980926513672, 1.0, 0.9999426603317261, 2.935263410108746e-08, 1.0, 0.9788048267364502, 0.9870109558105469, 2.3494599121933e-18, 0.9999945163726807, 3.4536792554717977e-06, 0.9999980926513672, 6.924254047835959e-18, 0.9999996423721313, 3.7289883181301775e-08, 1.916512959197586e-18, 1.0, 1.0, 1.6741712701985112e-18, 1.0, 1.0, 0.45120877027511597, 0.7824090719223022, 0.4088132083415985, 0.4683041274547577, 0.8186346292495728, 0.6589986085891724, 0.6291936039924622, 0.9600136876106262, 1.7263810381251687e-09, 4.9689890147419646e-05, 1.2394287978167995e-06, 0.9999881982803345, 1.0, 3.4149790742628305e-13, 1.2592782923093182e-06, 0.9998623132705688]",0111001010011011111101000000111011101010100110110100111100011001,0111001010011011111100110110111011101010100110111000100100011001
"[0.03551454469561577, 1.0, 0.9702032208442688, 0.9704508185386658, 1.4488195365647272e-10, 0.4372277557849884, 1.0, 0.43890607357025146, 1.0, 3.317195476637558e-11, 9.994318740658148e-12, 0.5944386124610901, 0.9999998807907104, 5.0156300858361647e-05, 1.0, 0.9999178647994995, 0.7990425825119019, 0.6065282821655273, 0.6213346123695374, 0.6754462718963623, 0.3774207532405853, 0.669075071811676, 0.43648862838745117, 0.5168780088424683, 0.31155502796173096, 0.45296239852905273, 0.37755632400512695, 0.2339533269405365, 0.999721109867096, 0.9999980926513672, 0.9957630634307861, 2.5987348635680974e-05, 1.0, 0.9208873510360718, 0.9383538961410522, 1.1672558752895412e-11, 0.9992801547050476, 0.0005521872662939131, 0.999609649181366, 2.1739353373018133e-11, 0.9997343420982361, 5.667714140145108e-05, 1.0686303404672248e-11, 1.0, 1.0, 8.269131039628785e-12, 1.0, 1.0, 0.45475059747695923, 0.670785665512085, 0.4585200548171997, 0.4993518590927124, 0.7192747592926025, 0.5885563492774963, 0.573298990726471, 0.8749808073043823, 8.502398486598395e-06, 0.003808712586760521, 0.000355447584297508, 0.9981406927108765, 1.0, 1.3601591852818729e-08, 0.0002956643875222653, 0.9908834099769592]",0111001010011011111101010000111011101010100110110100111100011001,0111001010001011111000101011111011101010100110110011010100011001
"[0.41186463832855225, 1.0, 0.6262694597244263, 0.6320769786834717, 2.775655971731794e-08, 0.16816425323486328, 1.0, 0.13157077133655548, 0.9999966621398926, 5.651329626488177e-09, 3.091704003921336e-09, 0.7646466493606567, 1.0, 7.573779470249065e-08, 1.0, 0.9999998807907104, 0.7518187165260315, 0.5379460453987122, 0.37425556778907776, 0.7678935527801514, 0.23866024613380432, 0.45979830622673035, 0.39290937781333923, 0.5621179342269897, 0.3576141893863678, 0.32572752237319946, 0.4445957541465759, 0.35954463481903076, 0.9999502897262573, 0.9999985694885254, 0.9999876022338867, 1.1984509455942316e-06, 1.0, 0.6533135175704956, 0.6646566987037659, 2.627185136105936e-09, 0.9923398494720459, 0.004840528592467308, 0.995256245136261, 4.491877980683512e-09, 0.9999995231628418, 5.547038313125086e-07, 3.428541894834325e-09, 1.0, 1.0, 2.5955673166322413e-09, 1.0, 1.0, 0.499330997467041, 0.578079342842102, 0.592528223991394, 0.46139755845069885, 0.5985596179962158, 0.600868284702301, 0.5771805047988892, 0.8664181232452393, 1.3872680426629813e-07, 2.2103398805484176e-05, 4.800978786079213e-06, 0.9999897480010986, 0.9999998807907104, 3.07617619910161e-06, 4.6176594992175524e-07, 0.9999986886978149]",0111001010011011110100010000111011101010100110110110111100011001,0111011110011011111110100010111010001010100110110111110100011001
"[0.29557088017463684, 0.9999992847442627, 0.6959287524223328, 0.7193015217781067, 5.297839379636571e-05, 0.3835338354110718, 0.9999991655349731, 0.3771147131919861, 2.663510031197802e-06, 3.4448362384864595e-07, 5.960651492387115e-07, 0.999994158744812, 0.9999992847442627, 2.5694825467326154e-07, 0.9999995231628418, 0.9999992847442627, 0.5229246616363525, 0.5780537724494934, 0.40986543893814087, 0.462395042181015, 0.44047409296035767, 0.5425459742546082, 0.5632953643798828, 0.5611664056777954, 3.4061101814586436e-06, 3.308496161480434e-05, 0.00017562060384079814, 0.00017861483502201736, 7.538140835094964e-06, 0.9998586177825928, 0.00020404996757861227, 0.9998160004615784, 0.9999995231628418, 0.8731192946434021, 0.8901306986808777, 5.939429001955432e-07, 0.9966564178466797, 0.009012844413518906, 0.9905024766921997, 3.2679193395779293e-07, 0.9999996423721313, 6.946359007997671e-07, 3.441848264174041e-07, 0.9999995231628418, 0.9999996423721313, 3.839607813915791e-07, 0.9999996423721313, 0.9999996423721313, 0.4838188588619232, 0.519886314868927, 0.5724195241928101, 0.3196127414703369, 0.7366480231285095, 0.8403760194778442, 0.5767529010772705, 0.6725601553916931, 1.5469852314708987e-06, 0.9999940395355225, 0.9995923638343811, 0.9997469782829285, 9.346374281449243e-05, 0.9999948740005493, 0.9996896982192993, 0.0001315172266913578]",0111001000011011110001110000010111101010100110110110111101110110,0111011100011011111010010000010111101010100110111110111001110110
"[0.14220885932445526, 1.0, 0.8499182462692261, 0.8787981271743774, 4.4403845045337675e-09, 0.2814703583717346, 1.0, 0.2697025537490845, 1.8196364554023958e-11, 4.395076696247363e-13, 1.349200915920501e-12, 1.0, 1.0, 2.1208660099403948e-13, 1.0, 1.0, 0.5146573185920715, 0.6496882438659668, 0.36515361070632935, 0.374453067779541, 0.3714309632778168, 0.595405101776123, 0.5676464438438416, 0.5604808926582336, 4.7053153040543805e-11, 3.001593196216845e-09, 1.3670010901023488e-07, 7.252192801843194e-08, 1.203872834754094e-10, 0.9999998807907104, 5.6023289118911634e-08, 0.9999998807907104, 1.0, 0.9799619913101196, 0.9832443594932556, 1.255570625767477e-12, 0.999991774559021, 0.00010206629667663947, 0.9998894929885864, 4.154933504457031e-13, 1.0, 2.20776413643875e-12, 4.3050730081511945e-13, 1.0, 1.0, 5.151544880781234e-13, 1.0, 1.0, 0.5047005414962769, 0.5810593962669373, 0.5831952095031738, 0.18194396793842316, 0.8960045576095581, 0.9708687663078308, 0.7034620642662048, 0.8130208849906921, 8.465986592320895e-12, 1.0, 0.9999994039535522, 0.9999997615814209, 2.9333158124700276e-08, 1.0, 0.9999995231628418, 4.3879765598831e-08]",0111001000011011110001110000010111101010100110111110111101110110,0111011100011011100011010000010111101010100110110100111101110110
"[0.22052043676376343, 1.0, 0.7732798457145691, 0.7997004985809326, 9.266311735700583e-07, 0.33537033200263977, 1.0, 0.32674604654312134, 1.3869197346139117e-08, 8.571492959852378e-10, 1.8973067561489643e-09, 1.0, 1.0, 5.394138469227983e-10, 1.0, 1.0, 0.5204735398292542, 0.610837996006012, 0.3872515857219696, 0.42431408166885376, 0.41249778866767883, 0.5648884177207947, 0.5683326721191406, 0.5645813345909119, 2.2748853467646768e-08, 5.33134596025775e-07, 6.366261459334055e-06, 5.777631031378405e-06, 5.901750910197734e-08, 0.9999951124191284, 5.656892426486593e-06, 0.9999933242797852, 1.0, 0.9416008591651917, 0.9503775238990784, 1.8400695411813217e-09, 0.9997360110282898, 0.0012468274217098951, 0.998673677444458, 8.060700995571324e-10, 1.0, 2.5707502793181902e-09, 8.429161257872408e-10, 1.0, 1.0, 9.832777925211644e-10, 1.0, 1.0, 0.491314172744751, 0.545376718044281, 0.5777527689933777, 0.2544446587562561, 0.8162304162979126, 0.917815089225769, 0.6262383460998535, 0.7341012358665466, 7.439678206822009e-09, 1.0, 0.9999808073043823, 0.99998939037323, 2.3663135380047606e-06, 1.0, 0.9999853372573853, 3.6355588690639706e-06]",0111001000011011110001110000010111101010100110110110111101110110,1100001000011011100101100000010111101010100110110100111101110110
