Rounds: 10
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 128
Prefix: random_
Test Loss: 0.6890333294868469
Bit-Level Accuracy: 52.87%

prediction,predicted_bits,actual_bits
"[0.46912577748298645, 0.5017005801200867, 0.5198063850402832, 0.5285686254501343, 0.6132433414459229, 0.5083908438682556, 0.4782262146472931, 0.5882126092910767, 0.511162281036377, 0.5286611318588257, 0.47598621249198914, 0.42875543236732483, 0.5108807682991028, 0.41320058703422546, 0.5210666060447693, 0.5954733490943909, 0.48910969495773315, 0.4717859923839569, 0.4923342764377594, 0.494590163230896, 0.5705997943878174, 0.6240264773368835, 0.6045039296150208, 0.5283018350601196, 0.5569984912872314, 0.3762867748737335, 0.4647945761680603, 0.5408967733383179, 0.4735070466995239, 0.5724426507949829, 0.5117872357368469, 0.4860205054283142, 0.5319978594779968, 0.11311826854944229, 0.529244065284729, 0.5444838404655457, 0.3679933547973633, 0.5234066247940063, 0.5826614499092102, 0.23683926463127136, 0.4531545341014862, 0.3996962904930115, 0.5201826691627502, 0.4783780574798584, 0.43529561161994934, 0.46391814947128296, 0.5070460438728333, 0.46708929538726807, 0.6049121022224426, 0.5017588138580322, 0.4994315505027771, 0.3656277656555176, 0.5745478868484497, 0.46591615676879883, 0.39810359477996826, 0.4573238790035248, 0.622806191444397, 0.5089514255523682, 0.44739070534706116, 0.529661238193512, 0.38058948516845703, 0.5071220993995667, 0.513047993183136, 0.38523587584495544]",0111110111001011000011111001011010110110001000101100100011010110,0101010101010001000110111011100010000001100110011111001101000100
"[0.48999908566474915, 0.49893203377723694, 0.5185353755950928, 0.4964786767959595, 0.5010125637054443, 0.4671652615070343, 0.4898562431335449, 0.503599226474762, 0.4831186830997467, 0.4904676079750061, 0.4956217408180237, 0.5370447039604187, 0.5293357968330383, 0.5261754989624023, 0.4998902380466461, 0.5108331441879272, 0.49721530079841614, 0.5218724608421326, 0.49633973836898804, 0.4967697560787201, 0.494006872177124, 0.4661743640899658, 0.47997382283210754, 0.4916291832923889, 0.46527162194252014, 0.5245218276977539, 0.5018266439437866, 0.48538702726364136, 0.508438229560852, 0.4625033438205719, 0.49492135643959045, 0.4954514801502228, 0.5175988674163818, 0.5908591151237488, 0.46185705065727234, 0.49334654211997986, 0.5304889678955078, 0.48837849497795105, 0.47623440623283386, 0.5230782628059387, 0.5005378127098083, 0.5161272287368774, 0.47983676195144653, 0.5158824324607849, 0.49673932790756226, 0.5297965407371521, 0.5137256383895874, 0.507811963558197, 0.4817403256893158, 0.5022233724594116, 0.510782778263092, 0.5299007296562195, 0.48418864607810974, 0.4937097132205963, 0.5071832537651062, 0.5181592702865601, 0.5128525495529175, 0.5113765597343445, 0.5364518761634827, 0.4960792064666748, 0.5420290231704712, 0.5054574012756348, 0.4811749756336212, 0.5386113524436951]",0010100100011101010000000110100011001001110101110111001111101101,1111110000001111011010011011000011100100100001100010001011011000
"[0.4730098843574524, 0.5028100609779358, 0.5068805813789368, 0.5085161328315735, 0.5417371988296509, 0.4765472710132599, 0.4917900264263153, 0.5370041131973267, 0.4912357032299042, 0.5072001218795776, 0.48084354400634766, 0.4891093075275421, 0.5177865624427795, 0.4797343611717224, 0.5133914947509766, 0.5375432372093201, 0.4975740611553192, 0.4966966211795807, 0.4918762445449829, 0.4938916862010956, 0.516990065574646, 0.5331259369850159, 0.5351725816726685, 0.5039741396903992, 0.5042891502380371, 0.4631192088127136, 0.4705356955528259, 0.5005332827568054, 0.48874858021736145, 0.4986591041088104, 0.5036545395851135, 0.4866991341114044, 0.5178355574607849, 0.349231094121933, 0.5136337876319885, 0.5114514827728271, 0.4668154716491699, 0.5087007880210876, 0.5237938761711121, 0.3960329294204712, 0.4874078035354614, 0.47042155265808105, 0.5047793388366699, 0.49094831943511963, 0.4629722535610199, 0.4976441264152527, 0.507933497428894, 0.5052511692047119, 0.529870331287384, 0.5014103055000305, 0.5093984007835388, 0.4622340500354767, 0.5085961222648621, 0.4814610183238983, 0.4597158432006836, 0.5067129135131836, 0.5464243292808533, 0.5168575048446655, 0.48115503787994385, 0.5157184600830078, 0.4831678867340088, 0.515268087387085, 0.49135228991508484, 0.47626209259033203]",0111100101001011000011111001001010110110001000111110100111010100,0110101011111101000101011101101101100100111101111011110011011011
"[0.4303542673587799, 0.4941590130329132, 0.5248722434043884, 0.5482495427131653, 0.6034320592880249, 0.4478072226047516, 0.46979820728302, 0.5684277415275574, 0.5112476944923401, 0.5287076234817505, 0.4967036843299866, 0.40755775570869446, 0.5710600018501282, 0.44841405749320984, 0.4956444501876831, 0.6328749656677246, 0.5259444713592529, 0.5468084216117859, 0.48428210616111755, 0.5156590342521667, 0.5412999987602234, 0.5676009058952332, 0.569267213344574, 0.48605817556381226, 0.492195725440979, 0.3700074851512909, 0.4353426396846771, 0.5352630615234375, 0.416701078414917, 0.5634937882423401, 0.5584012866020203, 0.5113404989242554, 0.5373393297195435, 0.1062433198094368, 0.5206908583641052, 0.5924979448318481, 0.40547096729278564, 0.5364472270011902, 0.574774444103241, 0.3543723225593567, 0.50887531042099, 0.445683091878891, 0.47361114621162415, 0.4931786060333252, 0.4210616648197174, 0.5016652345657349, 0.5689249038696289, 0.41812971234321594, 0.6416789889335632, 0.4982959032058716, 0.5223037004470825, 0.38152873516082764, 0.487954705953598, 0.4541032612323761, 0.3569105267524719, 0.46107855439186096, 0.7002404928207397, 0.4960387051105499, 0.635219931602478, 0.5999130606651306, 0.41560235619544983, 0.5537649989128113, 0.47970637679100037, 0.41265323758125305]",0011100111001001110111100001011110110110100001101010000010110100,1111010011101001010100010011100100101001011000111001100110000000
"[0.409790962934494, 0.5052951574325562, 0.5238860249519348, 0.4850388467311859, 0.43847575783729553, 0.37848860025405884, 0.4732188582420349, 0.483653724193573, 0.4625692367553711, 0.5237725377082825, 0.548474133014679, 0.520952582359314, 0.6039052605628967, 0.5452743768692017, 0.42315739393234253, 0.5339710712432861, 0.5226655006408691, 0.5641624331474304, 0.45064273476600647, 0.475117564201355, 0.47746601700782776, 0.3306887149810791, 0.4132612645626068, 0.4455108642578125, 0.38581204414367676, 0.5420226454734802, 0.5343408584594727, 0.4615376889705658, 0.4023578464984894, 0.497891366481781, 0.5639286041259766, 0.5288332104682922, 0.5133622288703918, 0.5119271278381348, 0.41660141944885254, 0.5522261261940002, 0.587151050567627, 0.5089908242225647, 0.42882826924324036, 0.7103557586669922, 0.5951023697853088, 0.5845714807510376, 0.40808507800102234, 0.5429775714874268, 0.5183194279670715, 0.5829160213470459, 0.6032360196113586, 0.4786830246448517, 0.5414934158325195, 0.5505616068840027, 0.511482298374176, 0.5644868612289429, 0.3873707056045532, 0.5016796588897705, 0.38833481073379517, 0.5046736598014832, 0.6427492499351501, 0.4429173171520233, 0.8156223893165588, 0.6406432390213013, 0.5673725605010986, 0.5521796941757202, 0.41538330912590027, 0.5490270853042603]",0110000001111101110000000110001111011101110111101111010110111101,1000001110110001000111101100001000011110010010011001111000111111
"[0.5313998460769653, 0.5114560127258301, 0.48301854729652405, 0.44406256079673767, 0.5912836790084839, 0.6233996748924255, 0.5313100814819336, 0.6286628246307373, 0.4780292212963104, 0.5445738434791565, 0.4285835325717926, 0.48882701992988586, 0.3955804705619812, 0.3369586765766144, 0.5541750192642212, 0.46477413177490234, 0.4196624755859375, 0.30500030517578125, 0.48735931515693665, 0.44939103722572327, 0.6211498975753784, 0.7054970860481262, 0.6577370166778564, 0.6306501626968384, 0.6854263544082642, 0.41512903571128845, 0.562315821647644, 0.52398681640625, 0.5554302930831909, 0.6164069175720215, 0.44918888807296753, 0.4173826277256012, 0.4987035095691681, 0.14433974027633667, 0.5463414192199707, 0.42626243829727173, 0.3175760805606842, 0.5004579424858093, 0.552495539188385, 0.10684067755937576, 0.36545059084892273, 0.32859280705451965, 0.5990215539932251, 0.44854578375816345, 0.4977589547634125, 0.3932802081108093, 0.38213926553726196, 0.6091476678848267, 0.5129433870315552, 0.5492038130760193, 0.4212353825569153, 0.3695412874221802, 0.7111658453941345, 0.49657872319221497, 0.466235488653183, 0.47620800137519836, 0.44113773107528687, 0.5076156854629517, 0.15354977548122406, 0.4386976361274719, 0.3202947974205017, 0.40978437662124634, 0.5499342679977417, 0.33142757415771484]",1100111101000010000011111011110000100110001000011100100001000010,1100111000110100000111111011011000000011101110011100111000110110
"[0.46216341853141785, 0.5025448203086853, 0.5112093687057495, 0.5146122574806213, 0.5425233840942383, 0.46641531586647034, 0.4879477322101593, 0.5349435210227966, 0.4912249445915222, 0.5090956091880798, 0.4865356981754303, 0.4767332077026367, 0.5338000059127808, 0.48448339104652405, 0.5081060528755188, 0.553109884262085, 0.5044941306114197, 0.5126546621322632, 0.48948752880096436, 0.4998539984226227, 0.5139590501785278, 0.5251457691192627, 0.5300976634025574, 0.49625834822654724, 0.49110719561576843, 0.4549562931060791, 0.4640444815158844, 0.5042179226875305, 0.4730304777622223, 0.5026406645774841, 0.5164151787757874, 0.492196649312973, 0.5205326080322266, 0.3199285864830017, 0.5103084444999695, 0.5270750522613525, 0.4700782299041748, 0.5127615332603455, 0.5251255631446838, 0.4177170991897583, 0.49937885999679565, 0.4785618484020233, 0.49316608905792236, 0.49422910809516907, 0.4571274518966675, 0.5052424669265747, 0.5245091319084167, 0.48894327878952026, 0.5470917224884033, 0.4991437494754791, 0.5145168900489807, 0.4601760506629944, 0.4923946261405945, 0.4770144522190094, 0.4420815110206604, 0.5031882524490356, 0.5738731622695923, 0.5115801095962524, 0.5282161235809326, 0.5328093767166138, 0.48333436250686646, 0.5268985033035278, 0.48429396748542786, 0.47607797384262085]",0111100101001011110011100001011010110110000001101010000111110100,0001001001011101100100001011100000010110110010111111011001011100
"[0.5456627607345581, 0.4890764653682709, 0.5707601308822632, 0.4848403036594391, 0.4432397186756134, 0.4484690725803375, 0.47283631563186646, 0.4527425765991211, 0.4849555492401123, 0.4707772135734558, 0.5342625379562378, 0.6259684562683105, 0.5773506164550781, 0.60802161693573, 0.465935617685318, 0.4901121258735657, 0.49177664518356323, 0.5734087228775024, 0.4950401484966278, 0.48688027262687683, 0.4853185713291168, 0.33230307698249817, 0.37309154868125916, 0.4794993996620178, 0.3892984688282013, 0.6407636404037476, 0.5998760461807251, 0.4693639576435089, 0.5628942251205444, 0.409636914730072, 0.4793519973754883, 0.5263469219207764, 0.5634191632270813, 0.8985340595245361, 0.3071427643299103, 0.4708837866783142, 0.6060429811477661, 0.4591151773929596, 0.4051692485809326, 0.7295920252799988, 0.5275689959526062, 0.5712226033210754, 0.4116669297218323, 0.5862873196601868, 0.5798051953315735, 0.6032670140266418, 0.5522517561912537, 0.48567384481430054, 0.401551753282547, 0.5136876106262207, 0.5164021253585815, 0.637764573097229, 0.46558770537376404, 0.5091218948364258, 0.5863597393035889, 0.5153243541717529, 0.4886855483055115, 0.48951447010040283, 0.6975998878479004, 0.4601729214191437, 0.6183778047561646, 0.4640105962753296, 0.4901901185512543, 0.6407331228256226]",1010000000111100010000000110100111001001110111100111011100101001,1011101100101111111000101000100011011011110101001000110010010100
"[0.5140513181686401, 0.5211234092712402, 0.4444481134414673, 0.39899131655693054, 0.5421078205108643, 0.6079040765762329, 0.5661332607269287, 0.6068060994148254, 0.44221964478492737, 0.5531008243560791, 0.43070897459983826, 0.5332866907119751, 0.37290146946907043, 0.3423382341861725, 0.5383669137954712, 0.38927212357521057, 0.42154794931411743, 0.2814215421676636, 0.4752131998538971, 0.4360407590866089, 0.5907207727432251, 0.6691145896911621, 0.6309880614280701, 0.6484058499336243, 0.683578610420227, 0.47607073187828064, 0.6016479730606079, 0.4827541410923004, 0.5457501411437988, 0.612914502620697, 0.4504936635494232, 0.41121602058410645, 0.47489500045776367, 0.2539205551147461, 0.5445880889892578, 0.39430132508277893, 0.3614881932735443, 0.4932171702384949, 0.5041924118995667, 0.13533666729927063, 0.3726678192615509, 0.35365569591522217, 0.5904641151428223, 0.4401909410953522, 0.5245554447174072, 0.415057510137558, 0.36018848419189453, 0.6531237959861755, 0.46566063165664673, 0.5781974196434021, 0.39824599027633667, 0.4204755425453186, 0.7000392079353333, 0.5051511526107788, 0.4854356646537781, 0.5057494640350342, 0.38371533155441284, 0.49570855498313904, 0.13534696400165558, 0.45503419637680054, 0.36839643120765686, 0.4029242992401123, 0.5149403810501099, 0.3607737123966217]",1100111101010010000011111010110000100010001010010100110100000010,1100010010101101011010110011001111100000001001111110010011100110
"[0.5547999143600464, 0.49809256196022034, 0.5516552925109863, 0.5081419944763184, 0.5151562690734863, 0.4999276399612427, 0.4888325035572052, 0.47120773792266846, 0.4851747751235962, 0.4560106098651886, 0.5033949017524719, 0.5817897915840149, 0.5254254341125488, 0.5639910101890564, 0.5030624866485596, 0.5065913796424866, 0.478389173746109, 0.5344395041465759, 0.5159208178520203, 0.5068674683570862, 0.4953850209712982, 0.4578925371170044, 0.4548325538635254, 0.49706020951271057, 0.4693845510482788, 0.5822041630744934, 0.5388830900192261, 0.493592232465744, 0.6023275852203369, 0.43383386731147766, 0.451991468667984, 0.5273847579956055, 0.5543339848518372, 0.8285176753997803, 0.38017284870147705, 0.46503350138664246, 0.5454630851745605, 0.46151989698410034, 0.4641457498073578, 0.5729960799217224, 0.4634515345096588, 0.5095199942588806, 0.4553673565387726, 0.5376396775245667, 0.525206446647644, 0.554065465927124, 0.49921005964279175, 0.48607102036476135, 0.4194619357585907, 0.4797610640525818, 0.5277611017227173, 0.5757157802581787, 0.5199638605117798, 0.48855361342430115, 0.6250637173652649, 0.5249523520469666, 0.4578712582588196, 0.535248339176178, 0.48427921533584595, 0.401926726102829, 0.5773659944534302, 0.46147075295448303, 0.5237018465995789, 0.6113959550857544]",1011100000111111011100000110100111001001010111000011101101001011,0110010011111011000010011001110101011010000000010101010011011010
