Rounds: 2
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 256
Prefix: normal
Test Loss: 0.01765505038201809
Bit-Level Accuracy: 99.35%

prediction,predicted_bits,actual_bits
"[1.934663576583684e-18, 1.0, 4.471906816420376e-21, 1.2211499722525332e-07, 1.0, 7.074452810229559e-07, 3.113209601224298e-08, 0.9843927621841431, 3.444519037013716e-18, 1.6974323102658673e-07, 4.2590735915837286e-07, 4.073474890731177e-09, 1.0, 0.0001388591917930171, 0.00017416229820810258, 1.0, 0.003111595753580332, 0.9917056560516357, 0.00017112174828071147, 0.00190372031647712, 0.9999945163726807, 0.0012576418230310082, 0.9997711777687073, 3.9142556488513947e-05, 1.0, 2.0125767719036958e-10, 3.3436213016102556e-06, 0.9999172687530518, 0.9999977350234985, 5.1324818173270614e-08, 0.9999856948852539, 0.9998965263366699, 1.0, 1.0, 1.0, 5.681129186996259e-05, 1.0, 0.9989125728607178, 0.0007344871410168707, 0.9995170831680298, 1.0, 0.9987902045249939, 0.9990308284759521, 2.9722923500230536e-07, 1.0, 5.684700612852299e-21, 1.0, 1.0, 0.0007199740502983332, 0.9998617172241211, 0.9999328851699829, 1.643100517867424e-07, 2.3234004402183928e-05, 0.00011104267468908802, 0.9996528625488281, 0.9996761083602905, 0.9999939203262329, 6.032757404739186e-09, 8.731394984806684e-08, 0.9983744621276855, 1.0, 7.449228860423318e-07, 0.9999994039535522, 0.0010366899659857154]",0100100100001001010010101001101111101101111010110110001110011010,0100100100001001010010101001101111101101111010110110001110011010
"[2.3003286925301005e-18, 1.0, 9.06813910508967e-19, 0.019445592537522316, 1.0, 2.139369570386407e-08, 1.0084922896780313e-09, 0.9990662932395935, 3.2048329079736663e-18, 0.9999998807907104, 0.9999997615814209, 2.1171312880596815e-07, 1.0, 7.432223810610594e-06, 2.9480775992851704e-05, 0.9996465444564819, 0.9999972581863403, 0.003578640753403306, 0.002425816608592868, 0.000102988924481906, 0.9994608759880066, 0.9999992847442627, 0.9967225193977356, 0.7622460126876831, 0.9694551229476929, 0.0026247594505548477, 0.9999120235443115, 0.003038153052330017, 1.0, 0.9997624754905701, 8.614015456487323e-08, 0.9997720122337341, 1.0, 1.0, 1.0, 0.0006114690913818777, 1.0, 1.0, 4.27951131563159e-14, 0.9999858140945435, 1.0, 9.00008103599248e-07, 2.993870680256805e-07, 0.11240166425704956, 1.0, 7.484126618400924e-20, 1.0, 1.0, 0.00027161932666786015, 0.004945181310176849, 0.9964473843574524, 2.2995212930254638e-05, 0.9998728036880493, 0.9928556680679321, 0.9867864847183228, 0.999910831451416, 0.8831027746200562, 0.00010899498010985553, 0.8595162034034729, 0.9999256134033203, 1.0, 0.9999998807907104, 0.0007822280749678612, 5.093657478028035e-07]",0100100101101001100011111010110111101101100010110010111110111100,0100100101101001100011111010110111101101100010110010111100111100
"[3.026651639899219e-21, 1.0, 4.765971139770111e-21, 0.004691832233220339, 1.0, 2.1745798051142629e-07, 6.768534177581387e-08, 6.31820341823186e-07, 1.6775066110623414e-20, 0.9999997615814209, 0.9999991655349731, 6.082087111280998e-06, 1.0, 4.794769665750209e-06, 3.5338478028279496e-06, 0.9987932443618774, 0.9999537467956543, 0.9999054670333862, 0.9984788298606873, 0.999940037727356, 1.4488659871858545e-06, 4.6907989599276334e-05, 0.9980117082595825, 3.26515655615367e-05, 0.9996737241744995, 0.00031318323453888297, 0.0025574967730790377, 1.0873804967559408e-05, 0.9999995231628418, 0.999944806098938, 1.710001029664454e-10, 0.9999227523803711, 1.0, 1.0, 1.0, 2.0220410078763962e-05, 1.0, 1.0, 6.212139309902387e-12, 0.002798462985083461, 1.0, 1.5742771211080253e-05, 6.413041774067096e-06, 0.9995909333229065, 1.0, 1.5628448378782867e-20, 1.0, 1.0, 7.946003461256623e-05, 0.0022213133051991463, 0.9979338645935059, 6.759012194379466e-07, 7.732937774562743e-07, 0.00011671661195578054, 0.9920180439949036, 0.00012084077025065199, 0.9985308647155762, 0.9980006814002991, 0.9977195858955383, 0.9835054278373718, 1.0, 0.9999997615814209, 3.832098445855081e-05, 1.3190518075134605e-05]",0100100001101001111100101000110111101100100110110010001011111100,0100100001101001111100101000110111101100100110110010001011111100
"[4.831904212172485e-16, 1.0, 3.920572464496518e-15, 0.9985394477844238, 1.0, 2.1195448951516482e-08, 2.1783153059118376e-10, 0.0007582931430079043, 3.843021899789508e-17, 1.0, 1.0, 0.002277534222230315, 1.0, 0.9626802802085876, 0.9901356101036072, 0.14345794916152954, 1.0, 0.9999722242355347, 0.2600855231285095, 0.9966683983802795, 0.9937944412231445, 0.9991480112075806, 0.9730502963066101, 0.9999459981918335, 0.9554274082183838, 0.014837210066616535, 0.001490499940700829, 7.641888805665076e-05, 0.9998741149902344, 0.9532769322395325, 0.0872417464852333, 0.00025991073925979435, 1.0, 0.9999996423721313, 0.9999988079071045, 0.9559617042541504, 1.0, 1.0, 5.503963063091533e-09, 0.9618334174156189, 1.0, 0.00010920940258074552, 5.005662751500495e-05, 0.9957752823829651, 1.0, 2.7746747944131748e-17, 1.0, 1.0, 3.386478738320875e-06, 0.00016969545686151832, 0.9913552403450012, 0.2432461529970169, 0.0013743103481829166, 0.9933845400810242, 0.002439378062263131, 0.9978297352790833, 0.9999833106994629, 0.9999173879623413, 0.9998194575309753, 0.007356790825724602, 1.0, 1.0, 0.9973289966583252, 0.999998927116394]",0101100001101110110111111000110011111101100110110010010111101111,0101100001101110111111111000110011111101100110110010010111101111
"[2.6742834022163914e-21, 1.0, 3.843089526974463e-20, 0.0003131384146399796, 1.0, 4.529803199204707e-09, 8.643512294792544e-11, 0.001599324168637395, 1.448275516667969e-21, 1.0, 1.0, 1.1331262612657156e-05, 1.0, 5.576227977144299e-06, 1.3529588613891974e-05, 0.9999381303787231, 0.9995030164718628, 0.9982471466064453, 0.0011431642342358828, 0.9987894892692566, 0.9952291250228882, 0.9999004602432251, 0.0043749259784817696, 0.9996895790100098, 8.476454968331382e-05, 0.0008801482617855072, 0.9828529953956604, 0.9999816417694092, 1.0, 0.9999814033508301, 9.77891772890871e-07, 2.6960528884956148e-06, 1.0, 0.9999998807907104, 0.9999992847442627, 8.226988575188443e-05, 1.0, 1.0, 1.7028461973822573e-11, 0.9999990463256836, 1.0, 0.9999141693115234, 0.9999186992645264, 0.0002532314392738044, 1.0, 1.189224538471866e-23, 1.0, 1.0, 2.9356744562392123e-05, 3.836356881947722e-06, 0.001272370689548552, 0.007975791580975056, 0.9999111890792847, 0.9997133612632751, 0.9999433755874634, 0.9997592568397522, 1.0, 0.9987659454345703, 0.9999250173568726, 2.1015154894055144e-11, 1.0, 1.0, 6.551459955517203e-05, 0.9999676942825317]",0100100001101001110111010011110011101101111010110000111111101101,0100100001101001110111010011110011101101111010110000111111101101
"[4.358432742117802e-19, 1.0, 1.026257653588282e-19, 0.0015966843347996473, 1.0, 1.19860132929972e-09, 2.894111061912952e-10, 2.8884203402412822e-06, 2.6945500542381508e-20, 1.0, 1.0, 0.4203542172908783, 1.0, 0.00012509668886195868, 3.090479731326923e-05, 0.9999990463256836, 0.9899051785469055, 0.0007518467027693987, 0.008800595998764038, 0.010927571915090084, 0.000245596282184124, 0.00012204278755234554, 5.697182132280432e-05, 0.003025403479114175, 0.13626116514205933, 0.9992371797561646, 0.03546392172574997, 0.011019332334399223, 0.9999998807907104, 0.9999954700469971, 5.049169526927244e-09, 1.9866858380623853e-08, 1.0, 0.999998927116394, 0.9999998807907104, 2.930522350652609e-05, 1.0, 1.0, 2.487894334990415e-10, 0.9998496770858765, 1.0, 0.9990264177322388, 0.9987401366233826, 0.19058391451835632, 1.0, 3.487512369736619e-20, 1.0, 1.0, 1.335174329142319e-05, 0.0009210390853695571, 0.9999850988388062, 1.4642412679677363e-05, 0.007549959700554609, 0.9980881810188293, 0.9998397827148438, 0.9999432563781738, 0.9999996423721313, 0.999998927116394, 0.9999247789382935, 1.7118667594573367e-11, 1.0, 1.0, 2.8130123155278852e-06, 0.9999970197677612]",0100100001101001100000000100110011101101111010110010011111101101,0100100001111001100000000100110011101101111010110010011111101101
"[2.595450294874346e-19, 1.0, 1.3993308543441162e-16, 0.0028825909830629826, 1.0, 4.200491048322874e-07, 2.0486087493054583e-08, 0.9997829794883728, 1.0199239316379635e-18, 0.999991774559021, 0.999995231628418, 4.69509104732424e-05, 1.0, 7.808384339114127e-07, 7.172029654611833e-07, 1.0, 0.9999815225601196, 0.9808258414268494, 0.001334023429080844, 0.9999984502792358, 0.9999922513961792, 0.9996351003646851, 0.0007906488026492298, 0.011460274457931519, 0.999419093132019, 0.0028185986448079348, 0.00033226580126211047, 0.0003113603452220559, 0.9999840259552002, 0.9998559951782227, 2.7155536486134224e-07, 2.2597933480028587e-07, 1.0, 1.0, 0.9999998807907104, 0.9997137188911438, 1.0, 0.9999513626098633, 4.485179306357168e-05, 0.9999990463256836, 1.0, 0.9999985694885254, 0.9999959468841553, 0.0020715894643217325, 1.0, 2.989988434445262e-20, 1.0, 1.0, 2.4279832359752618e-05, 0.9999972581863403, 0.996920108795166, 0.9910796284675598, 0.9995304346084595, 0.00021337586804293096, 0.9943802952766418, 0.0017939925892278552, 1.0, 0.9999399185180664, 0.9999557733535767, 4.989952340217485e-10, 1.0, 0.9999978542327881, 9.379928087582812e-06, 0.999825656414032]",0100100101101001110111001000110011111101111010110111101011101101,0100100101101001110111001000110011111101111010110111101011101101
"[2.7746430306776527e-17, 1.0, 7.724555710727411e-20, 0.00025277314125560224, 1.0, 7.848408927202399e-07, 3.219362909590018e-08, 0.9999603033065796, 6.822314790686761e-18, 4.914159944746643e-06, 1.8586722944746725e-05, 8.832258480140354e-09, 1.0, 3.2586278848611983e-06, 5.302102636051131e-06, 0.9999994039535522, 0.9981247782707214, 0.0012939557200297713, 0.0002997946285177022, 0.0002424447302473709, 0.9999964237213135, 0.9996193647384644, 0.99964439868927, 0.00038191655767150223, 1.0, 7.849105913837473e-12, 9.760687134985346e-06, 0.9999796152114868, 0.9999997615814209, 8.458322554361075e-06, 0.9999614953994751, 0.999752938747406, 1.0, 1.0, 1.0, 0.003856268245726824, 1.0, 0.9999998807907104, 5.775217459813575e-07, 0.9999692440032959, 1.0, 0.9997873902320862, 0.9995545744895935, 2.014332523003759e-07, 1.0, 9.452376228783144e-21, 1.0, 1.0, 0.0042461673729121685, 0.9982919096946716, 0.9999922513961792, 2.2597536371904425e-05, 0.9999794960021973, 0.9998797178268433, 0.01890132576227188, 0.9996154308319092, 0.9999983310699463, 1.213894762486234e-08, 1.793353476386983e-06, 0.9998631477355957, 1.0, 3.1577947083860636e-05, 0.9999898672103882, 1.3744951502303593e-05]",0100100100001001100011101001101111101101111010110110110110011010,0100100100001001100011101001101111101101111010110110110110011010
"[3.9972023223810417e-20, 1.0, 5.483169446493047e-22, 3.981855911661114e-07, 1.0, 1.8308779544895515e-05, 5.7790198297880124e-06, 0.9987523555755615, 1.874603853462587e-18, 5.3203294214654306e-08, 6.548055466737424e-07, 4.375870221728917e-10, 1.0, 2.7417700039222836e-05, 3.6837205698248e-05, 0.9999998807907104, 0.0028572052251547575, 0.0002122019650414586, 0.0001509821740910411, 0.9995187520980835, 0.9999829530715942, 0.0021171998232603073, 0.9994159936904907, 8.693225026945584e-06, 1.0, 1.641965591270278e-10, 2.0760566258104518e-05, 0.9999891519546509, 1.0, 4.0694924763329254e-08, 0.9999922513961792, 0.999987006187439, 1.0, 1.0, 1.0, 7.949218172598194e-09, 1.0, 0.9942635893821716, 0.007206955924630165, 0.9996519088745117, 1.0, 0.9998829364776611, 0.9999382495880127, 2.448654186082422e-06, 1.0, 4.613191930763204e-21, 1.0, 1.0, 0.9981473684310913, 0.00043938320595771074, 0.0005499135586433113, 0.0008386272238567472, 5.867009895155206e-05, 1.2823657925764564e-05, 0.9999505281448364, 0.9981160163879395, 0.9999997615814209, 3.661279279754126e-09, 1.3948483967851644e-07, 0.9992932081222534, 1.0, 1.1424641144230918e-07, 0.9999998807907104, 3.3552831155247986e-05]",0100100100001001000110101001101111101101111010111000001110011010,0100100100001001000110101001101111101101111010111000001110011010
"[1.8968119445272157e-23, 1.0, 4.387043341437102e-25, 0.9981581568717957, 1.0, 1.1693098933562851e-08, 1.6782041312168872e-09, 1.6208261399697221e-07, 5.740724832765273e-22, 1.3761982700088993e-06, 2.0382935872476082e-06, 5.78592895816854e-10, 1.0, 1.0456433301442303e-05, 4.638992322725244e-06, 1.0, 1.0, 0.9995430707931519, 0.999941349029541, 0.9967002272605896, 0.00013005873188376427, 0.0001251941721420735, 0.0002628771762829274, 0.9997888207435608, 1.0, 9.612982285189808e-12, 4.140972862387571e-07, 0.9999562501907349, 1.0, 2.0819621227019525e-07, 0.999992847442627, 0.9999016523361206, 1.0, 1.0, 1.0, 4.913276896445495e-09, 1.0, 0.9999793767929077, 2.7764886908698827e-05, 0.9999418258666992, 1.0, 0.9999706745147705, 0.9999879598617554, 4.829491331292957e-07, 1.0, 3.2360882795791123e-24, 1.0, 1.0, 0.9978950023651123, 1.9077060642302968e-06, 0.0034563406370580196, 0.04507966339588165, 0.000417574803577736, 2.9930914024589583e-05, 0.9999970197677612, 0.9988895058631897, 0.9999978542327881, 1.9350167690390663e-08, 6.133995356094601e-08, 0.998658299446106, 1.0, 3.7464482716131897e-07, 0.9999997615814209, 0.00014570313214790076]",0101100000001001111100011001101111101101111010111000001110011010,0101100000001001111100011001101111101101111010111000001110011010
