Rounds: 7
Nonlinearity: 4
Avalanche Weight: 31.0
Hidden Size: 256
Prefix: normal
Test Loss: 0.6943257451057434
Bit-Level Accuracy: 50.66%

prediction,predicted_bits,actual_bits
"[0.4800701141357422, 0.4963766038417816, 0.4832523763179779, 0.4905570447444916, 0.5237361788749695, 0.4838535785675049, 0.4800505042076111, 0.48517709970474243, 0.5112273693084717, 0.482450932264328, 0.47190380096435547, 0.4949437081813812, 0.5229840278625488, 0.5014458894729614, 0.5135132670402527, 0.4871339797973633, 0.5082359910011292, 0.4930548369884491, 0.5090575814247131, 0.5043259859085083, 0.4727307856082916, 0.5266941785812378, 0.4978584349155426, 0.47436022758483887, 0.4780122935771942, 0.5099895000457764, 0.5268570184707642, 0.4980728030204773, 0.47914454340934753, 0.4910867214202881, 0.48116347193717957, 0.5080892443656921, 0.48217013478279114, 0.4868742823600769, 0.5044881105422974, 0.5085715651512146, 0.48807013034820557, 0.4828070402145386, 0.49528297781944275, 0.48637494444847107, 0.501796305179596, 0.5060107707977295, 0.502409040927887, 0.4935843348503113, 0.5172891616821289, 0.4773249626159668, 0.5114431977272034, 0.5079288482666016, 0.4784978926181793, 0.4986603558063507, 0.5124597549438477, 0.5071914792060852, 0.5081614851951599, 0.48853203654289246, 0.5193513035774231, 0.4862872064113617, 0.5058101415634155, 0.4925459325313568, 0.5266976356506348, 0.5263659358024597, 0.49301716685295105, 0.4963419735431671, 0.5191137790679932, 0.5071004033088684]",0000100010001110101101000110000100110000111010110011101010110011,1011001100001100101100010111001001000101110001110011001000111011
"[0.49852994084358215, 0.5304045677185059, 0.523640513420105, 0.45511406660079956, 0.5361351370811462, 0.479469358921051, 0.5074314475059509, 0.4935030937194824, 0.45183098316192627, 0.4877864420413971, 0.4798808991909027, 0.43911412358283997, 0.49776461720466614, 0.5426334738731384, 0.4840262830257416, 0.5488128066062927, 0.533107578754425, 0.5102002024650574, 0.57334303855896, 0.5319807529449463, 0.5240489840507507, 0.5140088200569153, 0.4886849820613861, 0.5411032438278198, 0.4723281264305115, 0.4869467318058014, 0.5332896709442139, 0.47424447536468506, 0.46729496121406555, 0.5149306058883667, 0.48581036925315857, 0.49150073528289795, 0.5112127661705017, 0.47395381331443787, 0.519102156162262, 0.5033462047576904, 0.4835710823535919, 0.4196304678916931, 0.5122762322425842, 0.45219817757606506, 0.5257269144058228, 0.47956201434135437, 0.5061135292053223, 0.48449984192848206, 0.4973190128803253, 0.5202721357345581, 0.5178380012512207, 0.4951847493648529, 0.5479881763458252, 0.5070576071739197, 0.5219710469245911, 0.4955447316169739, 0.46002301573753357, 0.4867621660232544, 0.4402455687522888, 0.4812376797199249, 0.471711665391922, 0.5041794180870056, 0.47832348942756653, 0.44171255826950073, 0.49041759967803955, 0.48380154371261597, 0.48397818207740784, 0.4629387855529785]",0110101000000101111111010010010010110010101001101110000001000000,0111001100111100101000011001110111110110111100111100101011011111
"[0.4988553524017334, 0.5267577171325684, 0.5222141146659851, 0.4549616873264313, 0.5358046293258667, 0.4802939295768738, 0.5055019855499268, 0.4952332675457001, 0.45524558424949646, 0.48786428570747375, 0.47917401790618896, 0.4418635368347168, 0.4996471405029297, 0.5398638248443604, 0.48491114377975464, 0.5460819005966187, 0.5302950739860535, 0.5072792768478394, 0.5720952749252319, 0.5327041745185852, 0.5207452774047852, 0.5123839974403381, 0.4900609254837036, 0.537443995475769, 0.4746856093406677, 0.487918883562088, 0.5329884886741638, 0.4744388163089752, 0.4665202498435974, 0.5142619013786316, 0.4865691661834717, 0.49333655834198, 0.5097696185112, 0.4737776219844818, 0.5182932615280151, 0.5034635066986084, 0.48434996604919434, 0.42327162623405457, 0.5107813477516174, 0.4524267017841339, 0.5241124033927917, 0.47957852482795715, 0.5048155784606934, 0.4855954945087433, 0.49748021364212036, 0.5171312689781189, 0.5169195532798767, 0.4943086802959442, 0.5449861884117126, 0.5078377723693848, 0.5222854018211365, 0.4961071312427521, 0.4616442620754242, 0.48726996779441833, 0.444717675447464, 0.48339980840682983, 0.4721185564994812, 0.5039739012718201, 0.4800969958305359, 0.4449220299720764, 0.49065473675727844, 0.4840720295906067, 0.4848952889442444, 0.4647084176540375]",0110101000000101111111010010010010110010101001101110000001000000,1110111000110011000011111000001011010010001000111110000101011010
"[0.4991379976272583, 0.525047242641449, 0.5216192603111267, 0.45484456419944763, 0.5356645584106445, 0.4806809723377228, 0.504662811756134, 0.4960416555404663, 0.45677614212036133, 0.4878464639186859, 0.4787760376930237, 0.4430960714817047, 0.5005342960357666, 0.5386732220649719, 0.48536816239356995, 0.5449225306510925, 0.5290012955665588, 0.5058998465538025, 0.5716140866279602, 0.5332447290420532, 0.5192564129829407, 0.5116331577301025, 0.4906260371208191, 0.5357099175453186, 0.4757433831691742, 0.48837459087371826, 0.5328434705734253, 0.4744536876678467, 0.4661286175251007, 0.5139661431312561, 0.4868999421596527, 0.4942673146724701, 0.5090768337249756, 0.47368547320365906, 0.517963171005249, 0.5034791231155396, 0.48472321033477783, 0.424929141998291, 0.5101412534713745, 0.4525097608566284, 0.5233048796653748, 0.4795910716056824, 0.5042545199394226, 0.48614928126335144, 0.4975232481956482, 0.5157294273376465, 0.516529381275177, 0.49391064047813416, 0.5436256527900696, 0.5082540512084961, 0.522346019744873, 0.4963844418525696, 0.46236518025398254, 0.48749515414237976, 0.446843683719635, 0.4844745993614197, 0.47226712107658386, 0.5038727521896362, 0.48097461462020874, 0.4463587701320648, 0.49075081944465637, 0.484223872423172, 0.4853508472442627, 0.465498149394989]",0110101000001101111111010010010010110010101001101110000001000000,1000111101010001111100000100100000000001100011011101100000000000
"[0.499336838722229, 0.5238438844680786, 0.5211955308914185, 0.45485565066337585, 0.5354951620101929, 0.48095789551734924, 0.5040349364280701, 0.49660536646842957, 0.45789679884910583, 0.48787838220596313, 0.47854363918304443, 0.4440416693687439, 0.5011549592018127, 0.5378633141517639, 0.4856819808483124, 0.5440731048583984, 0.5280699133872986, 0.5049358010292053, 0.5711300373077393, 0.53358393907547, 0.5182161927223206, 0.511138916015625, 0.49102625250816345, 0.5344355702400208, 0.47648748755455017, 0.4887350797653198, 0.5327327251434326, 0.47456228733062744, 0.4659414291381836, 0.5137195587158203, 0.48718056082725525, 0.4949433207511902, 0.5085712671279907, 0.47365039587020874, 0.5176827907562256, 0.5034821629524231, 0.48495376110076904, 0.42616772651672363, 0.5096822381019592, 0.4526542127132416, 0.522674024105072, 0.47961318492889404, 0.5038763284683228, 0.48656967282295227, 0.49762558937072754, 0.5147458910942078, 0.5162686109542847, 0.4936840236186981, 0.542619526386261, 0.5085566639900208, 0.5223586559295654, 0.49656519293785095, 0.4629073143005371, 0.48763731122016907, 0.4484021067619324, 0.4852527976036072, 0.47240808606147766, 0.5038852095603943, 0.4816259443759918, 0.44745582342147827, 0.4908837378025055, 0.48441675305366516, 0.4857713580131531, 0.46607375144958496]",0110101000001101111111010010010010110010101001101110000001000000,0101010100111100110110001100101111011010110101101011110010010000
"[0.45162567496299744, 0.49854975938796997, 0.44636988639831543, 0.516710638999939, 0.5173954963684082, 0.4766193926334381, 0.47609081864356995, 0.4523076117038727, 0.5342048406600952, 0.46482378244400024, 0.4604117274284363, 0.5031123161315918, 0.5292559862136841, 0.47167909145355225, 0.5483566522598267, 0.44576001167297363, 0.5166598558425903, 0.4964939057826996, 0.4758436679840088, 0.4820331037044525, 0.4492478668689728, 0.5406022071838379, 0.493073433637619, 0.4416820704936981, 0.4453301429748535, 0.5251383185386658, 0.5222115516662598, 0.5065473914146423, 0.4901279807090759, 0.48735547065734863, 0.4567413330078125, 0.5143851637840271, 0.47104910016059875, 0.509084939956665, 0.5056872963905334, 0.5108342170715332, 0.48438531160354614, 0.5012379884719849, 0.48998162150382996, 0.5006641149520874, 0.5025966167449951, 0.5328459143638611, 0.501869261264801, 0.49243301153182983, 0.5268325805664062, 0.4655921757221222, 0.5114187002182007, 0.5206178426742554, 0.4333117604255676, 0.47162845730781555, 0.5067614912986755, 0.503351092338562, 0.5435951352119446, 0.4918779730796814, 0.5485825538635254, 0.46675702929496765, 0.5361020565032959, 0.46871837973594666, 0.5526919960975647, 0.5887952446937561, 0.47540146112442017, 0.4947466254234314, 0.5434775948524475, 0.5368587970733643]",0001100010011010100001000111000101110101111010110011101010110011,0110111001001101101110001100001110010100100011000000011100110000
"[0.49830523133277893, 0.5355458855628967, 0.5259679555892944, 0.45528531074523926, 0.5367752909660339, 0.4781813323497772, 0.5101540088653564, 0.4907042682170868, 0.44732606410980225, 0.48739874362945557, 0.48088738322257996, 0.4351457357406616, 0.49499785900115967, 0.5467928051948547, 0.4832853376865387, 0.5527583360671997, 0.5370013117790222, 0.5143930315971375, 0.5752032399177551, 0.5317627191543579, 0.5290053486824036, 0.5161823034286499, 0.48661842942237854, 0.5458048582077026, 0.4688442349433899, 0.48557043075561523, 0.533931314945221, 0.47424790263175964, 0.4683971107006073, 0.5159491300582886, 0.4844629168510437, 0.48920103907585144, 0.5133329033851624, 0.47450366616249084, 0.5200139880180359, 0.5027827620506287, 0.48265957832336426, 0.41459226608276367, 0.5144233107566833, 0.4515557885169983, 0.5275623202323914, 0.4793422818183899, 0.5078182220458984, 0.483053594827652, 0.4968389570713043, 0.5248063206672668, 0.5191487073898315, 0.49631306529045105, 0.5522584319114685, 0.506096363067627, 0.521346390247345, 0.49494844675064087, 0.4576549232006073, 0.4860703647136688, 0.434363454580307, 0.478706419467926, 0.4711841344833374, 0.5045691728591919, 0.47618886828422546, 0.4371504783630371, 0.48995375633239746, 0.4837813973426819, 0.4832009971141815, 0.46021997928619385]",0110101000000101111111010010010010110010101001101110000001000000,0000001110010111100010110011011000110101001011110011011010100110
"[0.49844890832901, 0.5329378843307495, 0.5247946977615356, 0.4552600383758545, 0.5364178419113159, 0.47880181670188904, 0.5087829232215881, 0.492149293422699, 0.44956472516059875, 0.48766571283340454, 0.4804149568080902, 0.4371722936630249, 0.4964291453361511, 0.5447177886962891, 0.48355457186698914, 0.5507651567459106, 0.5350284576416016, 0.5123082399368286, 0.5742349624633789, 0.5317961573600769, 0.5265145301818848, 0.5151857137680054, 0.4876644015312195, 0.5435064435005188, 0.4705861210823059, 0.4862838387489319, 0.5335812568664551, 0.47422146797180176, 0.4678787291049957, 0.5154429078102112, 0.4852321445941925, 0.4903118908405304, 0.512222945690155, 0.47420141100883484, 0.5195678472518921, 0.5031275749206543, 0.48310425877571106, 0.4170840084552765, 0.5133663415908813, 0.4519863426685333, 0.5266620516777039, 0.4794507324695587, 0.5070416331291199, 0.4837529957294464, 0.4971279203891754, 0.5225714445114136, 0.5184836983680725, 0.4957529604434967, 0.5501514077186584, 0.5065554976463318, 0.5215840935707092, 0.495221346616745, 0.45885273814201355, 0.48636433482170105, 0.43730050325393677, 0.4799017608165741, 0.4714397192001343, 0.5044230818748474, 0.4772588014602661, 0.4393853545188904, 0.4902481138706207, 0.483748197555542, 0.48351800441741943, 0.4615902006626129]",0110101000000101111111010010010010110010101001101110000001000000,0110111101001010101110111010100010000110101111011100101011000001
"[0.41026484966278076, 0.5034782290458679, 0.39211416244506836, 0.5471376776695251, 0.5168085694313049, 0.4634849727153778, 0.47184354066848755, 0.40487444400787354, 0.565396249294281, 0.4308525621891022, 0.4389677047729492, 0.5056378841400146, 0.5425972938537598, 0.43167760968208313, 0.6039872765541077, 0.3934035897254944, 0.5365376472473145, 0.5012887120246887, 0.4381868243217468, 0.4600258469581604, 0.4146175682544708, 0.5603938102722168, 0.48274990916252136, 0.39479678869247437, 0.39466071128845215, 0.5452025532722473, 0.5207992196083069, 0.5133245587348938, 0.49970394372940063, 0.4852954149246216, 0.41833946108818054, 0.5293167233467102, 0.4572805166244507, 0.5406505465507507, 0.5124990344047546, 0.514978289604187, 0.47748079895973206, 0.5161600708961487, 0.4828554391860962, 0.5115974545478821, 0.5028734803199768, 0.5699703097343445, 0.5016946196556091, 0.4894968867301941, 0.5376380681991577, 0.45114412903785706, 0.5139428973197937, 0.5350167751312256, 0.36682432889938354, 0.42892342805862427, 0.49947547912597656, 0.49546191096305847, 0.5926802754402161, 0.4962748885154724, 0.5862568020820618, 0.4384050965309143, 0.5824747681617737, 0.42834511399269104, 0.5959926843643188, 0.6766085028648376, 0.4465944170951843, 0.48757725954055786, 0.5796179175376892, 0.5827449560165405]",0101100010011010110001000111000101110101111010110000101010110011,1100110000010101101001011010101100110010001111010001011101110001
"[0.4453044533729553, 0.4993806481361389, 0.438085675239563, 0.5213938355445862, 0.5172111988067627, 0.4746409058570862, 0.4755082130432129, 0.4451236426830292, 0.5388596653938293, 0.45980122685432434, 0.4572553038597107, 0.5035324096679688, 0.5312250256538391, 0.46563172340393066, 0.5568193793296814, 0.43763962388038635, 0.5196583271026611, 0.4972165524959564, 0.4701139032840729, 0.47849780321121216, 0.4440839886665344, 0.5436899662017822, 0.4915921986103058, 0.4346313774585724, 0.4375503361225128, 0.5282122492790222, 0.5219601392745972, 0.5076849460601807, 0.49169859290122986, 0.4870520234107971, 0.4510151743888855, 0.5165091156959534, 0.46905282139778137, 0.5139307379722595, 0.5067043900489807, 0.5115232467651367, 0.48334577679634094, 0.50348299741745, 0.48887425661087036, 0.502413809299469, 0.5027086138725281, 0.5384158492088318, 0.5018336772918701, 0.49192890524864197, 0.5285061001777649, 0.4634637236595154, 0.5117430686950684, 0.5227736830711365, 0.42320001125335693, 0.46517103910446167, 0.5055745840072632, 0.502213180065155, 0.5510345101356506, 0.49244004487991333, 0.5541307926177979, 0.4623245596885681, 0.5430901050567627, 0.4626297950744629, 0.5590204000473022, 0.602413535118103, 0.4710458219051361, 0.493682861328125, 0.548893928527832, 0.5437817573547363]",0001100010011010100001000111000101110101111010110011101010110011,1100011111010011011101001111110100001010101111111000011001100010
