Rounds: 5
Nonlinearity: 4
Avalanche Weight: 24.0
Hidden Size: 512
Prefix: normal
Test Loss: 0.6836115717887878
Bit-Level Accuracy: 53.37%

prediction,predicted_bits,actual_bits
"[0.25198909640312195, 0.6724716424942017, 0.5819841623306274, 0.35629406571388245, 0.6640361547470093, 0.7284389734268188, 0.3833314776420593, 0.5951457619667053, 0.231781005859375, 0.7008165121078491, 0.32784780859947205, 0.2989398241043091, 0.4491528570652008, 0.5311248898506165, 0.3918823003768921, 0.4633345901966095, 0.021978886798024178, 0.671822726726532, 0.4309532344341278, 0.2512461841106415, 0.37843266129493713, 0.3923490643501282, 0.46563389897346497, 0.4434696137905121, 0.9160955548286438, 0.4833233952522278, 0.7274600863456726, 0.6500584483146667, 0.4093157947063446, 0.449986070394516, 0.36559855937957764, 0.4691033959388733, 0.9567687511444092, 0.2564522922039032, 0.6288272142410278, 0.5465337038040161, 0.39409908652305603, 0.5983967185020447, 0.6056745052337646, 0.5190821886062622, 0.2816283702850342, 0.3216197192668915, 0.10456595569849014, 0.5038055777549744, 0.43401774764060974, 0.49474936723709106, 0.359009712934494, 0.5479612946510315, 0.7086764574050903, 0.6408040523529053, 0.3719780445098877, 0.5352451801300049, 0.45696544647216797, 0.2734062373638153, 0.5997794270515442, 0.5071900486946106, 0.4907532334327698, 0.6967599391937256, 0.35319817066192627, 0.5251943469047546, 0.3582906126976013, 0.49895980954170227, 0.5058125257492065, 0.4789910614490509]",0110110101000100010000001011000010110111000100011101001101010010,0001001101110010001001011011111111111010000100011011000001101110
"[0.4151143729686737, 0.4957404136657715, 0.47668784856796265, 0.5211581587791443, 0.44591858983039856, 0.5624066591262817, 0.5157500505447388, 0.5363703370094299, 0.26858848333358765, 0.4906647205352783, 0.5006486177444458, 0.4920884966850281, 0.3339531123638153, 0.4460046887397766, 0.4910259544849396, 0.4893043339252472, 0.5179661512374878, 0.5208780765533447, 0.5062583684921265, 0.49093174934387207, 0.5132019519805908, 0.522820234298706, 0.47000858187675476, 0.4852358400821686, 0.43391114473342896, 0.6044731140136719, 0.5381482243537903, 0.5229524374008179, 0.46526041626930237, 0.4624215364456177, 0.5463243126869202, 0.540330171585083, 0.9235133528709412, 0.45258575677871704, 0.48331570625305176, 0.3993348181247711, 0.8363298773765564, 0.511474609375, 0.4008260667324066, 0.5149815082550049, 0.7855339050292969, 0.5007652640342712, 0.3528694212436676, 0.5101881623268127, 0.7217578887939453, 0.4358972907066345, 0.4953753650188446, 0.48924776911735535, 0.683400571346283, 0.45267289876937866, 0.4479615092277527, 0.4759681224822998, 0.3309085965156555, 0.4872826635837555, 0.4802922010421753, 0.4843476116657257, 0.6944053769111633, 0.4740719199180603, 0.4550784230232239, 0.5142749547958374, 0.40883180499076843, 0.5178293585777283, 0.49186787009239197, 0.43952131271362305]",0001011100100000111011000111001110001101110110001000000010010100,0011000001001000000111100110011010100101101001010001010110110000
"[0.5988463759422302, 0.5275915861129761, 0.4851066768169403, 0.5163622498512268, 0.5849055051803589, 0.4221618175506592, 0.579028844833374, 0.5317564606666565, 0.5872154831886292, 0.6159349083900452, 0.5668119192123413, 0.5938514471054077, 0.49087074398994446, 0.5675402879714966, 0.4467134177684784, 0.425918847322464, 0.525242030620575, 0.45965641736984253, 0.4101197123527527, 0.5339581370353699, 0.5654081702232361, 0.49140167236328125, 0.4078821837902069, 0.4750688970088959, 0.5596061944961548, 0.5039384365081787, 0.673543393611908, 0.3778533339500427, 0.5023688077926636, 0.5166966915130615, 0.5984863042831421, 0.47593986988067627, 0.40285563468933105, 0.6857954859733582, 0.5448086857795715, 0.5040913224220276, 0.5154771208763123, 0.5417929291725159, 0.40849629044532776, 0.5129722952842712, 0.48823603987693787, 0.5871825218200684, 0.6668955683708191, 0.4590360224246979, 0.5125094652175903, 0.5629659295082092, 0.7273717522621155, 0.6105715036392212, 0.2495400756597519, 0.5029639601707458, 0.5740786194801331, 0.4850446283817291, 0.541408360004425, 0.4777637720108032, 0.4940722584724426, 0.539624035358429, 0.437210351228714, 0.45612189173698425, 0.45087894797325134, 0.5732051730155945, 0.5200504064559937, 0.4931209683418274, 0.5174779891967773, 0.47230207920074463]",1101101111110100100110001110111001111101011011110110100100011010,0000000101101000111111001010000010000111101010110100111111010101
"[0.4550977647304535, 0.36848318576812744, 0.5706706643104553, 0.5920825004577637, 0.5747212171554565, 0.5973402261734009, 0.360805869102478, 0.5596256852149963, 0.3376719653606415, 0.36079177260398865, 0.5572969913482666, 0.5568920373916626, 0.4300922155380249, 0.4116317927837372, 0.6850412487983704, 0.4420802891254425, 0.5108442902565002, 0.4311101734638214, 0.37748363614082336, 0.44157809019088745, 0.6326375007629395, 0.4678505063056946, 0.5598356127738953, 0.48889124393463135, 0.4853190779685974, 0.5293245315551758, 0.3802601099014282, 0.5317698121070862, 0.5642556548118591, 0.50711590051651, 0.42375388741493225, 0.3996715247631073, 0.5285429358482361, 0.4395177662372589, 0.5855994820594788, 0.5442454814910889, 0.4424738585948944, 0.6904439926147461, 0.7217601537704468, 0.4136347472667694, 0.4819397032260895, 0.3342355489730835, 0.8423435688018799, 0.48652637004852295, 0.34933820366859436, 0.4369480013847351, 0.3406972289085388, 0.4487660527229309, 0.7115688323974609, 0.5479651093482971, 0.510183572769165, 0.5487496256828308, 0.6379147171974182, 0.49306049942970276, 0.5929679870605469, 0.5159494280815125, 0.5279515385627747, 0.46572020649909973, 0.4942724406719208, 0.4147569239139557, 0.5477809906005859, 0.5520871877670288, 0.5155569911003113, 0.5009435415267944]",0011110100110010100010100101110010110110001000001111101110001111,0000101000010110010010011110111010101011101101000001000010000010
"[0.420462042093277, 0.43199408054351807, 0.5187879800796509, 0.538140594959259, 0.4843675196170807, 0.6069070100784302, 0.45875391364097595, 0.5198233723640442, 0.3786730468273163, 0.4314538538455963, 0.5084047913551331, 0.5167266726493835, 0.4627234637737274, 0.4437725245952606, 0.6194472312927246, 0.49800384044647217, 0.569206714630127, 0.46937263011932373, 0.47654715180397034, 0.4503854811191559, 0.5530003905296326, 0.44448965787887573, 0.49517422914505005, 0.47463297843933105, 0.47526049613952637, 0.5311992168426514, 0.46942153573036194, 0.5315900444984436, 0.49405747652053833, 0.48073872923851013, 0.47340431809425354, 0.45367830991744995, 0.6220855116844177, 0.4004296064376831, 0.5482600927352905, 0.508780837059021, 0.491760790348053, 0.6089490652084351, 0.5676500797271729, 0.44660717248916626, 0.5441600680351257, 0.40920040011405945, 0.6216528415679932, 0.4619726240634918, 0.45630553364753723, 0.4307745099067688, 0.40790754556655884, 0.4656946361064911, 0.6571871638298035, 0.5271275639533997, 0.45931804180145264, 0.5106677412986755, 0.5363414883613586, 0.5025508999824524, 0.5559465289115906, 0.5162540078163147, 0.5591992139816284, 0.4924875795841217, 0.4761557877063751, 0.4688558876514435, 0.4782496690750122, 0.49461039900779724, 0.4879084527492523, 0.5020461678504944]",0011010100110010100010000101000010110110101000001101111110000001,1001010000001111001010110000100110111001010110111001111000100011
"[0.45935922861099243, 0.4532298743724823, 0.5173860192298889, 0.5270613431930542, 0.4914052486419678, 0.5723527669906616, 0.47041216492652893, 0.5177276134490967, 0.4147896468639374, 0.4510163962841034, 0.5036252737045288, 0.5190638899803162, 0.4724991023540497, 0.45649266242980957, 0.580919623374939, 0.4938977360725403, 0.5392398238182068, 0.47036173939704895, 0.48098692297935486, 0.4616589844226837, 0.5397202372550964, 0.46824154257774353, 0.49558717012405396, 0.4821092188358307, 0.4889106750488281, 0.5251199007034302, 0.4767393171787262, 0.5219902396202087, 0.4892359673976898, 0.4878615140914917, 0.4885713458061218, 0.4693301320075989, 0.5934048295021057, 0.4357287585735321, 0.5351136326789856, 0.5042588114738464, 0.49119049310684204, 0.5832380056381226, 0.5497063994407654, 0.45681390166282654, 0.527254581451416, 0.43759047985076904, 0.5891042351722717, 0.46476972103118896, 0.47810229659080505, 0.4497305452823639, 0.4301624298095703, 0.4787299633026123, 0.610504150390625, 0.5187162160873413, 0.467777281999588, 0.5059029459953308, 0.527547299861908, 0.49748948216438293, 0.5362970232963562, 0.5063650012016296, 0.5433670282363892, 0.4895503520965576, 0.48592743277549744, 0.48126423358917236, 0.4763142168521881, 0.4977136254310608, 0.4914219379425049, 0.4955632984638214]",0011010100110010100010000101000010110110101000001101101110000000,1001110000110100101100101100101111111101101010011101001111011001
"[0.36470475792884827, 0.4397702217102051, 0.5603650808334351, 0.5863810777664185, 0.5403095483779907, 0.6245623230934143, 0.4359598159790039, 0.4974481165409088, 0.37166261672973633, 0.3873683214187622, 0.48723024129867554, 0.539134681224823, 0.45330169796943665, 0.45420536398887634, 0.6937102675437927, 0.46510547399520874, 0.5659043788909912, 0.4294157028198242, 0.4566386044025421, 0.4184627830982208, 0.5870367884635925, 0.47528472542762756, 0.491053968667984, 0.4667588472366333, 0.4211747348308563, 0.48043322563171387, 0.41350415349006653, 0.543940007686615, 0.5320525169372559, 0.47935429215431213, 0.46964845061302185, 0.3993905484676361, 0.6480805277824402, 0.4248577952384949, 0.5736052989959717, 0.5181367993354797, 0.47218477725982666, 0.6736167073249817, 0.6503871083259583, 0.41911447048187256, 0.5582671165466309, 0.39144957065582275, 0.7626488208770752, 0.4479118585586548, 0.37035852670669556, 0.4306863844394684, 0.37971529364585876, 0.4665693938732147, 0.6924999356269836, 0.5462766289710999, 0.447592556476593, 0.457672655582428, 0.5978550910949707, 0.4753199517726898, 0.5878041982650757, 0.49656349420547485, 0.5300706624984741, 0.48387041687965393, 0.4828864634037018, 0.4467971622943878, 0.4820749759674072, 0.5040473937988281, 0.47036996483802795, 0.5432077050209045]",0011110000010010100010000001100010110110101000001100101010000101,0011001101011000101010010111001010100001001101101000000000111011
"[0.39450743794441223, 0.6442490220069885, 0.589811384677887, 0.3573770821094513, 0.6942657232284546, 0.6958272457122803, 0.42148199677467346, 0.5731024146080017, 0.29938092827796936, 0.6815861463546753, 0.34231647849082947, 0.35714635252952576, 0.47096139192581177, 0.5074052214622498, 0.4210183918476105, 0.43982601165771484, 0.039018984884023666, 0.6099933385848999, 0.4384940266609192, 0.288543701171875, 0.3805176615715027, 0.41350486874580383, 0.4718821942806244, 0.42264044284820557, 0.8911100625991821, 0.5372062921524048, 0.6492316126823425, 0.625889241695404, 0.419453501701355, 0.46383848786354065, 0.4103256165981293, 0.44834309816360474, 0.9382471442222595, 0.3922075927257538, 0.6351409554481506, 0.545626163482666, 0.44640401005744934, 0.5671390295028687, 0.5383225679397583, 0.51980060338974, 0.32180941104888916, 0.37980902194976807, 0.15797212719917297, 0.4944862425327301, 0.4717748165130615, 0.5129168033599854, 0.4205564856529236, 0.5220940709114075, 0.5863737463951111, 0.6093284487724304, 0.3987996578216553, 0.5021726489067078, 0.45217010378837585, 0.29141291975975037, 0.5544160604476929, 0.483313649892807, 0.5103150606155396, 0.6339564323425293, 0.41231265664100647, 0.5700218677520752, 0.3870806097984314, 0.49326658248901367, 0.5213394165039062, 0.4949489235877991]",0110110101000100010000001111000010110111000001011101001011010010,0011101101000010010011111010000110001101001101111001011001100111
"[0.14602155983448029, 0.7019925713539124, 0.4767380356788635, 0.5001295804977417, 0.3853056728839874, 0.7471911907196045, 0.4825952649116516, 0.7180632948875427, 0.01629370078444481, 0.4817489683628082, 0.4331854283809662, 0.4551362991333008, 0.12171187251806259, 0.4036235809326172, 0.3633786141872406, 0.4689677059650421, 0.11063957959413528, 0.7078810930252075, 0.5626341104507446, 0.3184882402420044, 0.4067414402961731, 0.521345317363739, 0.44059473276138306, 0.45306411385536194, 0.4646698236465454, 0.6611673831939697, 0.758321225643158, 0.5414579510688782, 0.4661160111427307, 0.38335326313972473, 0.666718602180481, 0.5777184367179871, 0.9998834133148193, 0.2459678053855896, 0.5419018864631653, 0.4006936550140381, 0.9888562560081482, 0.44959768652915955, 0.3932506740093231, 0.5821409225463867, 0.9755887985229492, 0.4955824315547943, 0.056530751287937164, 0.5259518623352051, 0.9363495111465454, 0.36226314306259155, 0.4731592535972595, 0.42281171679496765, 0.97089022397995, 0.4834103286266327, 0.4722995162010193, 0.5248857736587524, 0.08711565285921097, 0.36221081018447876, 0.49545833468437195, 0.4240802824497223, 0.9573232531547546, 0.4654642641544342, 0.2547466456890106, 0.5212273597717285, 0.22651588916778564, 0.6507503986358643, 0.5432979464530945, 0.31825336813926697]",0101010100000000011001000111001110101001100110001001000010010110,0101011100110010011001011111101111111110110110011111010010100110
"[0.28522077202796936, 0.535548985004425, 0.4504707157611847, 0.5518548488616943, 0.39882397651672363, 0.6063932776451111, 0.4726003408432007, 0.5694906711578369, 0.22806769609451294, 0.5132530331611633, 0.463590145111084, 0.45712971687316895, 0.3516838252544403, 0.4478957951068878, 0.46320027112960815, 0.5174952149391174, 0.3979383409023285, 0.5973989367485046, 0.5198394060134888, 0.4272307753562927, 0.5074512958526611, 0.47268158197402954, 0.42250770330429077, 0.4844375550746918, 0.5819916129112244, 0.5951128005981445, 0.6310022473335266, 0.5595700144767761, 0.4208952486515045, 0.4363555312156677, 0.49850553274154663, 0.5736651420593262, 0.9323791861534119, 0.2913365066051483, 0.47417718172073364, 0.42462342977523804, 0.7394164800643921, 0.5444243550300598, 0.4068801701068878, 0.5215455889701843, 0.7160584926605225, 0.43787097930908203, 0.2533889412879944, 0.5227845311164856, 0.6601966619491577, 0.4039134681224823, 0.4235896170139313, 0.46411046385765076, 0.7356609106063843, 0.4919409155845642, 0.4433952569961548, 0.546868622303009, 0.32879915833473206, 0.43015503883361816, 0.5059609413146973, 0.4795759916305542, 0.7041155099868774, 0.5306329131126404, 0.3771839439868927, 0.5079543590545654, 0.36837849020957947, 0.5420596599578857, 0.4831081032752991, 0.38673025369644165]",0101010101000001011010001111000110001101100110001001001011010100,0101011100011111111110001111111110011011100100110111011010010011
